idreceita,Mensalidades
72559,183.726
110599,177.0
122855,195.0
98673,72.0
98677,145.0
106601,177.0
108435,72.998
108737,144.0
114169,177.0
131806,200.7135
131807,75.7664
76031,139.56
76504,190.01
131809,124.0
127558,195.0
76311,77.29
79002,78.36
123373,144.0
75996,194.95
75949,128.82
86160,194.11
75479,386.2
76052,188.99
90656,77.86
86870,190.01
76303,190.01
75950,176.05
76331,197.54
76228,188.99
76334,188.99
75958,93.34
76700,80.15
88748,77.29
94779,177.0
99444,116.04
101964,72.0
101965,72.0
106573,402.0
106719,157.88
107612,172.83
106879,148.9
111032,195.0
110935,72.0
112498,73.63
112740,73.67
115867,72.0
115868,72.0
119396,73.87
122127,72.0
123292,112.29
125927,135.0
126573,72.0
127385,73.55
75994,169.6987
80489,68.2945
131817,126.26
131818,125.13
131819,178.2588
131820,241.1077
124944,73.53
131823,166.4285
131824,72.0
123512,195.0
131829,157.97
131830,148.944
131831,88.48
131832,86.04
99469,123.0
131835,188.99
128581,195.0
131838,145.0
121536,72.0
131843,92.88
115987,98.01
123532,112.0
126515,100.0
106628,176.054
108052,122.379
108440,177.0
109364,354.0
110093,100.0
131845,165.3
74013,75.7957
121245,110.0
121246,110.0
76032,190.01
131851,190.01
126487,72.0
126922,160.0
127295,144.0
127069,216.0
76231,188.99
83827,190.01
88779,107.35
76335,93.34
75602,256.7
76318,73.0
87537,190.01
76298,77.29
76211,77.29
76333,78.36
91546,155.72
88217,190.01
76536,176.05
76554,188.99
91051,107.35
78560,190.01
78672,267.36
78684,121.0
99449,177.0
106716,160.24
107260,159.16
110727,314.63
110728,306.0
86611,175.14
108487,88.96
118128,199.07
117975,199.19
118394,72.0
120716,112.68
120947,73.69
121863,110.0
123633,195.0
125234,110.0
125392,176.05
92078,72.0
126529,398.63
127771,199.01
92796,181.44
125817,196.0
131855,160.0
77034,78.36
131871,152.07
131870,152.07
45468,80.88
75173,78.82
93192,181.34
131862,177.0
82864,29.5028
116961,72.0
131874,72.0
124879,271.7988
131878,299.0571
131880,126.84
131881,161.67
131882,80.15
131884,357.48
131885,177.46
131886,72.0
131889,72.0
110610,200.5965
102581,72.0
122838,155.66
131894,127.27
131895,126.12
108226,143.0
104524,72.998
125843,177.0
82293,162.5
107864,72.0
114926,222.2145
106850,72.998
106852,100.0
106608,99.5415
106669,187.0
106755,176.054
121743,177.0
121932,96.0
125116,302.0
127847,177.0
131901,72.0
77173,314.0
131906,116.36
131907,138.11
131908,80.15
131909,194.49
111286,404.0
131912,177.0
77467,80.15
131913,129.42
131914,195.0
127977,177.0
123621,200.5965
125149,195.0
126937,195.0
76596,80.15
91873,98.7
87534,190.01
86873,190.01
78956,311.32
76314,132.04
76332,188.99
78944,417.59
76521,77.29
87497,107.35
76701,193.31
88172,190.01
77162,154.56
94331,98.16
79766,190.01
77432,78.36
77465,80.15
90875,77.86
78580,139.56
78678,452.5
79255,190.01
96012,354.0
96028,145.0
101975,180.94
101980,177.0
106952,72.0
109259,191.41
109268,191.41
114460,195.0
117277,73.67
118277,176.51
117879,68.0
118351,195.0
118648,106.0
126681,110.0
127700,137.9
127864,72.0
128328,135.0
77415,176.05
131917,178.71
131918,183.78
90624,140.58
131921,306.78
131922,126.73
131923,103.11
131924,106.62
131925,188.96
131755,185.0
131930,72.0
131938,192.0
131942,124.0
108210,180.59
131947,166.92
131949,143.0
76560,130.0
123482,173.0
119232,195.0
107650,176.05
127225,138.47
127226,135.0
123858,122.38
88766,155.66
88769,190.01
117150,358.75
104518,177.0
104058,177.0
104521,177.0
118036,87.0
95330,275.0
121775,177.0
121805,177.0
127898,177.0
127922,96.0
107651,130.0
110069,72.0
110160,157.0
107660,177.0
107765,72.0
117024,177.0
117167,73.5352
131957,147.31
105920,362.0358
131961,195.0
72882,185.2128
76478,190.01
124674,195.0
125484,195.0
81586,101.93
80125,95.82
71940,172.65
91510,133.01
76497,188.54
76533,143.85
76551,95.54
76565,334.26
76566,188.99
76592,170.91
76593,191.31
76861,188.99
77375,190.01
77451,188.99
94316,304.59
88729,190.01
78655,93.34
78553,168.54
78603,142.82
78652,138.29
95358,73.47
81590,138.29
98658,130.0
103138,72.0
103750,87.0
110588,106.0
114614,72.0
115610,195.0
118187,73.53
119140,72.0
125044,73.49
125228,195.0
108033,155.66
106869,74.27
119916,201.53
131966,121.52
131967,120.42
131969,60.23
131971,177.0
131972,165.16
131973,177.0
131977,124.0
131978,126.5
75019,308.1588
77190,188.99
84247,77.29
131979,86.04
131980,150.423
131981,117.69
131982,70.278
118209,168.0
131983,239.1543
131984,72.0
131986,72.0
131988,189.4878
131989,341.4556
106096,181.3365
125473,195.0
111274,354.0
131992,72.0
131995,153.99
131996,163.83
131997,159.03
76220,77.29
127656,199.251
132001,261.76
132002,152.09
122146,72.0
110769,177.0
114390,72.0
111020,145.996
107356,241.0
107912,177.0
107924,177.0
132017,155.63
111040,176.05
132020,162.5
132021,187.56
132023,188.99
132024,96.0
117697,431.81
132025,164.0
132027,76.82
87395,137.15
132029,81.9453
132030,155.24
125105,72.0
108278,72.0
132031,124.0
132032,138.86
123746,96.0
108347,120.0
127962,112.0
126623,72.0
123683,177.0
121880,100.0
117063,72.998
117117,354.0
107655,176.054
113379,123.0
107279,176.054
107333,177.0
76672,177.0
77416,228.66
128493,96.0
76033,177.35
127765,108.34
123714,72.0
107793,176.054
113857,381.83
114288,176.054
109195,72.998
110770,177.0
107351,145.0
76854,176.054
128091,177.0
126719,157.0
127671,352.108
125431,195.0
124152,239.0
71753,68.1
104858,181.87
86854,168.54
90822,103.81
118886,72.0
96020,334.0
132044,72.0
117764,74.6569
132045,176.73
132046,480.35
104701,72.0
132047,113.72
75641,193.34
132048,161.57
132049,83.91
132052,73.9152
132054,162.5
132055,130.3104
123898,195.0
127244,143.0
127427,195.0
78532,190.01
76481,190.01
88105,79.34
73878,204.31
86857,193.99
76048,386.09
82803,77.29
76517,190.01
93385,79.97
76579,79.95
76589,170.91
76855,176.05
76689,188.99
76693,120.06
76864,188.99
88754,77.29
77377,93.39
77404,190.01
88355,188.99
77369,190.01
78248,188.99
78249,78.36
82852,376.49
78259,188.99
78559,73.0
78562,77.29
78648,176.05
78681,167.1
78639,143.85
79279,176.05
78995,78.36
78700,265.86
79004,78.36
96036,113.0
79274,176.05
95783,191.41
79316,138.29
99425,87.0
99429,96.0
101971,73.63
103761,177.0
103765,87.0
106111,73.53
107757,195.0
109318,195.0
114774,195.0
115855,144.0
115956,72.0
120093,110.0
121629,199.07
121752,73.47
121796,195.0
122568,195.0
122578,127.24
121551,73.0
127869,73.53
74288,181.53
74289,179.89
118186,74.15
108391,432.62
132056,188.99
132059,165.6662
132060,190.01
132061,161.61
132062,72.0
132063,263.3955
131896,72.0
132065,85.41
101216,183.04
132078,121.72
132080,352.8811
108427,157.0
132081,85.3157
132093,144.95
132097,161.61
132099,178.19
132098,76.9
119259,135.0
132100,780.0
132105,155.24
82299,154.58
132110,380.02
103586,133.77
109187,130.0
107792,68.0
123271,173.0
111187,176.05
106703,177.0
126579,96.0
112805,144.14
108878,229.0
110015,145.0
110152,144.0
110469,72.0
111011,100.0
107661,177.0
107662,176.054
107769,145.0
107882,177.0
117172,113.0
125336,145.0
132111,110.0
132122,150.77
132124,164.0
125798,72.0
125783,72.0
99822,177.0
77022,380.02
125354,72.0
128076,72.0
128128,144.0
128133,173.0
131656,72.0
126965,73.92
75612,73.0
78247,352.11
84793,79.26
74369,80.37
76322,193.06
76870,193.31
75036,175.18
86168,158.06
76300,78.94
76218,194.17
91522,285.49
78947,93.39
76480,78.9
76496,194.05
76590,203.53
88202,168.54
77014,77.29
76677,190.01
76845,380.02
77036,244.59
76863,154.42
76696,78.36
76869,104.9
90879,77.86
77371,155.66
77628,73.0
89913,77.29
77379,190.01
77638,188.99
76557,78.36
78258,291.56
94783,370.33
90835,77.86
78537,168.54
78602,143.85
78693,78.36
78729,169.75
85757,190.01
84742,77.29
79302,188.99
96370,157.0
79638,168.54
79479,188.99
96025,155.72
90876,77.86
99473,180.74
99481,180.74
100929,139.04
100985,196.17
101231,96.0
103490,192.94
103769,87.0
104997,72.0
105448,190.01
108798,73.89
110979,183.05
111881,72.0
112540,195.0
111361,193.06
113935,73.59
114399,72.0
78689,404.62
116787,72.0
119502,96.0
120894,422.0
119527,254.31
122089,72.0
122136,143.0
121174,195.0
77453,511.5
94300,162.5
125689,73.89
100802,100.0
126589,73.49
82773,654.0
127537,251.02
127815,163.6
122686,110.0
122876,72.0
124100,96.0
128416,249.0
84334,151.07
76555,78.36
132131,159.13
124281,72.0
132132,87.72
132135,191.2
132134,144.14
132136,216.0
76866,160.3
132141,199.2505
77439,188.99
132146,195.0
117895,180.8586
108618,73.8936
108019,122.38
132156,198.4109
132157,180.6492
132152,195.0
132158,176.02
132159,325.01
132004,144.0
127879,72.0
90740,96.272
132161,158.45
132162,154.75
132163,72.0
132167,78.5151
123865,124.0
132033,72.0
78932,190.01
132171,260.4888
132172,464.07
132173,147.1665
132174,195.0
132178,177.0
132175,72.0
117761,145.0
91073,168.54
132181,142.58
132182,180.07
78974,190.01
132185,159.3774
108381,72.998
126837,177.0
128301,96.0
107776,72.0
83228,144.14
123935,177.0
122072,244.0
110061,176.054
108804,122.379
108049,430.4735
132191,208.11
132192,120.603
124560,144.0
126787,72.0
127363,72.0
128066,160.05
123944,72.0
128410,390.0
117944,177.0
132193,132.27
78658,188.99
91874,105.92
88190,190.01
76671,486.43
77017,337.08
76846,141.85
77027,190.01
76857,333.45
75650,188.99
88776,77.29
89889,77.29
83815,190.01
78649,107.17
95323,73.53
95790,88.91
105152,72.0
105153,72.0
105837,148.38
108036,72.0
106880,160.04
110105,199.31
110761,146.06
77020,141.44
111989,72.0
112509,147.67
104578,79.26
114429,73.49
117651,146.34
122060,146.95
126047,66.1
127785,73.61
127718,163.75
118787,74.17
124162,160.0
132194,115.16
132195,162.5
95346,73.5912
82863,180.7329
117808,185.72
108035,138.29
132198,345.32
114874,112.3
132199,216.0
132247,72.0
132252,66.25
132253,65.65
95485,100.57
95486,100.57
95487,100.57
132254,173.76
109192,73.0
132255,110.0
132259,74.66
132260,357.41
122969,72.0
72356,173.0736
132261,191.1
132262,189.38
132263,184.74
132264,80.15
132265,249.0
123622,195.0
77368,190.01
127233,195.0
132274,72.0
132279,160.41
107770,128.82
123908,123.0
116966,74.664
108436,144.0
109186,96.0
107902,177.0
107847,180.072
107869,174.6575
107234,177.0
127056,96.0
128190,87.0
132285,144.33
126905,72.0
78962,155.66
76043,134.39
77418,352.11
86864,192.72
86867,124.06
91550,79.51
75565,194.17
91866,79.47
76680,299.19
88763,168.54
77390,168.54
78101,329.56
89955,107.35
90866,77.86
78967,77.29
79250,380.02
95335,361.19
79300,78.36
89897,168.54
100806,123.0
101102,237.79
103129,180.74
104689,72.0
104693,72.0
105444,281.61
115667,195.0
119112,72.0
120073,72.0
121090,73.77
121291,316.0
122105,192.0
122354,333.26
123261,199.55
128591,72.0
126082,199.13
117744,154.85
132293,160.1
132295,344.19
132294,112.72
126457,147.2688
132297,160.34
111940,75.97
132298,338.0
132303,211.97
132302,146.3974
111313,72.0
132280,72.0
132308,164.0
132309,278.0
76678,77.29
132316,219.687
132319,176.05
117755,114.0
132318,135.55
132325,170.82
132326,354.0
74795,194.3573
76581,193.06
132335,195.0
132338,173.17
132339,171.61
77041,121.0
132341,96.0
132345,72.0
72920,182.5578
73768,160.64
73769,159.2
127114,113.12
127115,110.0
126808,274.03
126809,271.56
127312,96.0
123966,145.0
123987,112.0
123998,177.0
121425,134.036
109377,154.849
