iddespesa,medicos
11947,740.0
12000,740.0
12219,1430.0
12280,1430.0
12386,1224.9
12387,1430.0
12389,1430.0
12390,740.0
12391,1120.0
12392,1070.0
12393,1224.9
12394,998.0
12396,1120.0
12397,1070.0
12398,1224.9
12399,740.0
12400,740.0
12401,998.0
12402,1120.0
12403,1070.0
12404,1224.9
12405,998.0
12406,1120.0
12444,740.0
12445,740.0
12446,1224.9
12447,1070.0
12450,998.0
12460,1430.0
12461,998.0
