idreceita,Mensalidades
1646335,68.0
1646336,68.0
1646368,68.0
1648122,68.0
1648123,68.0
1473842,68.04
1618818,68.06
1490452,68.15
1642212,68.21
1642689,68.21
1643554,68.21
1643474,68.2101
1643475,68.2101
1421596,68.2198
1468521,68.3265
1369552,68.388
1424224,68.39
1452244,68.39
1469642,68.4
1646504,68.6
1471267,68.65
1487559,68.69
1403269,68.84
1423724,68.84
1436644,68.84
1443574,68.84
1468313,68.95
1469641,68.99
1632048,69.0444
1490444,69.27
1540802,69.31
1546155,69.34
1436780,69.35
1550251,69.38
1565833,69.38
1587565,69.38
1629316,69.38
1632219,69.38
1633677,69.38
1633700,69.38
1508482,69.4
1560808,69.4
1587033,69.4
1587758,69.4
1632385,69.4
1542915,69.4002
1476303,69.42
1493259,69.42
1541198,69.42
1493046,69.44
1547527,69.44
1576012,69.44
1628603,69.44
1419760,69.46
1503043,69.46
1587630,69.46
1510797,69.48
1507393,69.4824
1646324,69.4824
1642150,69.4825
1419162,69.49
1542289,69.5
1625292,69.5
1643279,69.5
1559799,69.5028
1625650,69.5028
1642556,69.5028
1645942,69.5028
1503945,69.52
1508481,69.52
1544424,69.52
1509610,69.5232
1528119,69.5232
1632442,69.5232
1535925,69.54
1476815,69.5436
1544365,69.5436
1465702,69.55
1482604,69.56
1560807,69.56
1583822,69.56
1401322,69.57
1496119,69.58
1477803,69.6
1563987,69.6
1629186,69.6
1496928,69.62
1544084,69.62
1576011,69.62
1477979,69.6252
1645423,69.6252
1535042,69.63
1476371,69.64
1538116,69.64
1642280,69.6457
1533717,69.65
1632384,69.66
1544364,69.67
1560322,69.68
1555469,69.69
1502939,69.7068
1545237,69.7068
1584392,69.7068
1493304,69.71
1503042,69.72
1549025,69.7272
1538994,69.7273
1405045,69.73
1626141,69.74
1629716,69.74
1486984,69.7476
1575787,69.7476
1647457,69.768
1401351,69.77
1492029,69.77
1507529,69.7884
1535879,69.7884
1641764,69.79
1469927,69.8
1507392,69.8088
1557210,69.8088
1432867,69.8275
1558084,69.8293
1647956,69.83
1491190,69.85
1471189,69.86
1525055,69.86
1482694,69.87
1601236,69.87
1497618,69.88
1643553,69.88
1517541,69.89
1546446,69.89
1643107,69.89
1587552,69.8904
1452243,69.9
1538503,69.9
1546274,69.91
1512068,69.9108
1481539,69.93
1510019,69.9312
1646269,69.94
1645054,69.9424
1482486,69.95
1546154,69.95
1584997,69.95
1507292,69.9652
1496620,69.97
1368711,69.98
1526200,69.98
1642882,69.9924
1566058,70.0
1536197,70.05
1497617,70.074
1535924,70.12
1642211,70.17
1539939,70.176
1374539,70.2
1547603,70.2
1496118,70.22
1535041,70.26
1555468,70.26
1549440,70.27
1533716,70.28
1556435,70.28
1454086,70.3
1544363,70.3
1370851,70.31
1557962,70.3392
1513705,70.34
1453235,70.37
1643165,70.41
1641763,70.42
1452966,70.44
1491189,70.48
1482693,70.5
1546445,70.5
1643546,70.5
1546273,70.52
1643552,70.52
1452242,70.54
1453782,70.55
1584996,70.58
1458610,70.62
1458397,70.65
1519611,70.75
1457741,70.81
1496117,70.83
1414631,70.84
1448158,70.84
1454106,70.87
1556434,70.91
1423884,70.93
1380811,70.94
1641762,71.03
1482692,71.11
1643545,71.11
1432010,71.1918
1422346,71.2015
1398262,71.27
1631864,71.3241
1372773,71.33
1643274,71.3755
1519657,71.42
1545683,71.42
1472462,71.46
1496116,71.46
1454105,71.48
1374515,71.6126
1544420,71.67
1555069,71.6857
1401350,71.69
1429028,71.75
1643544,71.75
1643106,71.77
1493531,71.81
1371492,71.8356
1645048,71.86
1635147,72.0
1635162,72.0
1635472,72.0
1635633,72.0
1635877,72.0
1636005,72.0
1636253,72.0
1636438,72.0
1636529,72.0
1636563,72.0
1636903,72.0
1637041,72.0
1637795,72.0
1637923,72.0
1637971,72.0
1637972,72.0
1638102,72.0
1638453,72.0
1638842,72.0
1639014,72.0
1639181,72.0
1639318,72.0
1639353,72.0
1639354,72.0
1639439,72.0
1639543,72.0
1639554,72.0
1640014,72.0
1640015,72.0
1640223,72.0
1640266,72.0
1640411,72.0
1640560,72.0
1640753,72.0
1641406,72.0
1641471,72.0
1641472,72.0
1641566,72.0
1641646,72.0
1641647,72.0
1641704,72.0
1641737,72.0
1641738,72.0
1641749,72.0
1642005,72.0
1642241,72.0
1642308,72.0
1642590,72.0
1642855,72.0
1642964,72.0
1643155,72.0
1643532,72.0
1643637,72.0
1643682,72.0
1643718,72.0
1644034,72.0
1645160,72.0
1645211,72.0
1645431,72.0
1645649,72.0
1645720,72.0
1645731,72.0
1645902,72.0
1645943,72.0
1646270,72.0
1646354,72.0
1646478,72.0
1646522,72.0
1646525,72.0
1646605,72.0
1647334,72.0
1647400,72.0
1647412,72.0
1647470,72.0
1647833,72.0
1647860,72.0
1647896,72.0
1647898,72.0
1647957,72.0
1648247,72.0
1648336,72.0
1649180,72.0
1412273,72.08
1491936,72.27
1544419,72.31
1429026,72.34
1398087,72.3523
1476190,72.59
1481322,72.71
1401193,72.77
1500604,72.99
1499988,73.0
1542763,73.0
1642277,73.0
1642447,73.0
1643806,73.0
1643828,73.0
1645819,73.0
1646495,73.0
1380789,73.05
1385266,73.05
1397474,73.05
1403102,73.05
1478799,73.05
1489551,73.05
1492011,73.05
1646286,73.05
1375524,73.2528
1457749,73.34
1638362,73.46
1639505,73.46
1641097,73.46
1637306,73.5
1640451,73.5
1642681,73.53
1475643,73.55
1636750,73.56
1635281,73.58
1640550,73.5912
1645868,73.5913
1639041,73.62
1423902,73.63
1413550,73.6357
1646519,73.6992
1427387,73.74
1428105,73.76
1429201,73.85
1437916,73.85
1437983,73.85
1445503,73.85
1451520,73.85
1456573,73.85
1467806,73.85
1468044,73.85
1472492,73.85
1478379,73.85
1479068,73.85
1486530,73.85
1367849,73.8501
1367898,73.8501
1631978,73.8501
1443180,73.91
1635161,73.94
1444907,73.95
1461295,74.07
1520097,74.25
1643125,74.25
1386734,74.254
1618980,74.2583
1492294,74.26
1373595,74.4401
1369204,74.4831
1519895,74.52
1475554,74.56
1405066,74.64
1380475,74.65
1384994,74.65
1396927,74.65
1396994,74.65
1402865,74.65
1404824,74.65
1404865,74.65
1408575,74.65
1414467,74.65
1417207,74.65
1417208,74.65
1418901,74.65
1418911,74.65
1423308,74.65
1427297,74.65
1443493,74.65
1460557,74.65
1477526,74.65
1477744,74.65
1481519,74.65
1487278,74.65
1489005,74.65
1492145,74.65
1492171,74.65
1492172,74.65
1504809,74.65
1541770,74.65
1482317,74.6519
1367064,74.66
1406548,74.66
1408906,74.66
1432617,74.66
1435477,74.66
1438656,74.66
1445580,74.66
1448199,74.66
1452661,74.66
1453041,74.66
1454765,74.66
1459083,74.66
1459616,74.66
1459625,74.66
1462570,74.66
1463984,74.66
1467782,74.66
1469005,74.66
1473449,74.66
1473476,74.66
1474123,74.66
1474739,74.66
1474740,74.66
1475067,74.66
1475349,74.66
1475351,74.66
1475621,74.66
1476260,74.66
1476439,74.66
1476700,74.66
1476794,74.66
1476860,74.66
1476892,74.66
1477031,74.66
1477141,74.66
1477542,74.66
1478031,74.66
1478068,74.66
1478729,74.66
1478815,74.66
1478977,74.66
1479030,74.66
1479404,74.66
1479481,74.66
1479580,74.66
1479688,74.66
1479716,74.66
1479724,74.66
1481455,74.66
1481458,74.66
1481678,74.66
1482452,74.66
1482906,74.66
1483421,74.66
1484025,74.66
1484069,74.66
1484425,74.66
1484889,74.66
1484963,74.66
1486698,74.66
1486708,74.66
1487334,74.66
1488445,74.66
1488957,74.66
1489074,74.66
1489278,74.66
1489765,74.66
1489884,74.66
1489974,74.66
1490656,74.66
1491615,74.66
1492479,74.66
1492522,74.66
1492826,74.66
1492831,74.66
1492834,74.66
1492840,74.66
1492871,74.66
1492900,74.66
1493647,74.66
1497417,74.66
1498992,74.66
1500186,74.66
1500187,74.66
1501073,74.66
1501468,74.66
1503055,74.66
1514152,74.66
1515364,74.66
1517699,74.66
1518671,74.66
1520144,74.66
1520357,74.66
1520591,74.66
1534537,74.66
1545223,74.66
1632030,74.66
1642557,74.66
1642939,74.66
1645627,74.66
1404215,74.664
1406573,74.664
1412490,74.664
1460239,74.664
1460240,74.664
1460241,74.664
1470325,74.664
1624260,74.664
1624336,74.664
1624371,74.664
1624397,74.664
1624437,74.664
1624455,74.664
1631819,74.664
1631820,74.664
1631883,74.664
1631895,74.664
1631902,74.664
1631923,74.664
1631935,74.664
1631941,74.664
1631945,74.664
1631953,74.664
1631966,74.664
1631974,74.664
1631982,74.664
1631987,74.664
1631989,74.664
1632003,74.664
1632004,74.664
1632005,74.664
1632021,74.664
1632045,74.664
1632046,74.664
1632054,74.664
1632058,74.664
1632062,74.664
1632064,74.664
1632065,74.664
1632074,74.664
1632075,74.664
1632077,74.664
1632085,74.664
1632086,74.664
1643578,74.6788
1371926,74.6816
1643855,74.7007
1643409,74.72
1646769,74.7228
1464811,74.79
1645053,74.79
1405165,74.85
1405271,74.91
1385406,74.94
1646494,74.99
1643547,75.01
1414482,75.06
1493963,75.06
1642735,75.07
1643925,75.07
1645429,75.07
1648167,75.07
1371914,75.1907
1643273,75.2045
1448160,75.24
1485131,75.27
1427203,75.34
1455827,75.34
1469326,75.35
1455840,75.36
1645052,75.47
1449197,75.48
1485130,75.51
1440534,75.52
1454912,75.5264
1462666,75.5485
1519623,75.56
1477406,75.615
1467135,75.7479
1480201,75.76
1453140,75.77
1492432,75.8686
1628258,75.8808
1448159,75.9
1469453,75.93
1413332,75.94
1367307,75.9486
1367525,75.9486
1437904,75.9486
1492348,75.9486
1492349,75.9486
1367357,75.95
1382406,75.95
1386691,75.95
1393169,75.95
1395748,75.95
1398908,75.95
1398948,75.95
1399048,75.95
1402506,75.95
1408747,75.95
1409343,75.95
1478388,75.95
1478987,75.95
1480496,75.95
1482482,75.95
1484638,75.95
1486076,75.95
1486831,75.95
1487540,75.95
1492298,75.95
1492299,75.95
1492303,75.95
1492361,75.95
1492392,75.95
1526236,75.95
1526237,75.95
1528555,75.95
1367643,75.953
1631967,75.96
1643443,76.01
1414887,76.1
1645051,76.12
1645428,76.1359
1370899,76.1371
1420306,76.1472
1479440,76.17
1499475,76.17
1492477,76.18
1541873,76.18
1505386,76.19
1471989,76.2
1462569,76.21
1476071,76.21
1482046,76.21
1482137,76.21
1487455,76.21
1453074,76.23
1479400,76.23
1471013,76.25
1474743,76.25
1497831,76.25
1396745,76.26
1427307,76.26
1473633,76.27
1474408,76.27
1504510,76.27
1450669,76.29
1466524,76.29
1478046,76.29
1478981,76.29
1482391,76.29
1497879,76.29
1519398,76.29
1492151,76.2997
1418487,76.3099
1376913,76.31
1490953,76.31
1527917,76.31
1482143,76.33
1507670,76.33
1520556,76.33
1624400,76.33
1487820,76.3323
1508125,76.3324
1520380,76.35
1373308,76.3531
1475217,76.37
1476725,76.37
1517698,76.3771
1645765,76.3771
1477991,76.3772
1467110,76.38
1475373,76.38
1483716,76.38
1512270,76.3894
1643315,76.4033
1476747,76.4219
1477725,76.4443
1475766,76.4667
1460251,76.47
1488956,76.47
1476979,76.4891
1470093,76.49
1483523,76.49
1368177,76.52
1466161,76.53
1521653,76.53
1513003,76.5339
1492425,76.5369
1624337,76.54
1425389,76.5428
1404800,76.5461
1478129,76.55
1478299,76.55
1531678,76.5563
1520273,76.5564
1419530,76.56
1405046,76.57
1485661,76.57
1446881,76.5788
1462290,76.6
1471331,76.6012
1624340,76.62
1475076,76.6235
1496331,76.6235
1477566,76.63
1478298,76.65
1520590,76.65
1453184,76.66
1503658,76.67
1396854,76.7
1457800,76.7
1473912,76.71
1517697,76.71
1483410,76.7132
1464021,76.72
1488662,76.7356
1473407,76.75
1368227,76.7776
1438043,76.7776
1404769,76.78
1415839,76.78
1418959,76.78
1427259,76.78
1451557,76.78
1480693,76.78
1485567,76.78
1642635,76.78
1642982,76.78
1408905,76.8
1482312,76.8
1645050,76.8
1473171,76.83
1475216,76.83
1483497,76.83
1471765,76.85
1387161,76.9
1535659,76.9371
1497878,76.98
1453043,76.9819
1507669,77.0
1520555,77.0
1448537,77.01
1481604,77.03
1487819,77.03
1467109,77.05
1472988,77.05
1461828,77.07
1643819,77.08
1647437,77.1163
1501966,77.1164
1456427,77.12
1633809,77.13
1488955,77.14
1466167,77.16
1475378,77.16
1644874,77.1611
1369305,77.29
1480728,77.29
1370690,77.2915
1462289,77.3
1458744,77.41
1517696,77.41
1408737,77.48
1417130,77.48
1495128,77.48
1467700,77.5
1402486,77.52
1395978,77.54
1402485,77.54
1516053,77.58
1478385,77.6
1482329,77.62
1486370,77.6283
1396728,77.65
1396970,77.65
1492196,77.65
1384825,77.68
1507668,77.7
1520554,77.7
1427095,77.7195
1481603,77.72
1515056,77.7651
1395977,77.78
1491874,77.78
1505393,77.8
1402624,77.81
1404515,77.82
1642602,77.82
1488954,77.83
1483033,77.85
1386690,77.8562
1453571,77.86
1461282,77.86
1395987,77.88
1526235,77.92
1368700,77.9362
1461502,77.95
1473330,78.02
1417129,78.08
1444595,78.08
1469870,78.11
1482587,78.17
1492203,78.17
1409342,78.18
1532100,78.19
1395865,78.2
1527903,78.24
1516052,78.25
1481682,78.26
1476405,78.29
1384824,78.3
1404248,78.33
1414921,78.37
1484560,78.37
1520553,78.37
1413690,78.4259
1642476,78.4537
1469630,78.47
1440044,78.5
1368099,78.51
1396500,78.51
1402623,78.52
1452856,78.53
1461016,78.53
1367826,78.539
1448189,78.54
1453137,78.54
1470503,78.54
1413740,78.58
1423290,78.6379
1460345,78.66
1451554,78.68
1397419,78.69
1410585,78.84
1395864,78.9
1516051,78.94
1469764,78.97
1397682,78.98
1404247,79.02
1468498,79.06
1476973,79.06
1477301,79.06
1478220,79.06
1480378,79.06
1481987,79.06
1492778,79.06
1516666,79.06
1518701,79.06
1648497,79.06
1520552,79.07
1368808,79.1275
1469629,79.15
1389590,79.2
1402622,79.2
1422858,79.22
1440785,79.32
1451553,79.39
1472498,79.48
1397383,79.62
1492052,79.62
1396294,79.64
1477527,79.76
1480983,79.77
1429798,79.86
1400716,79.87
1487827,79.95
1488172,79.95
1429287,79.96
1370612,79.962
1513613,80.07
1499203,80.14
1516055,80.14
1408358,80.15
1514325,80.15
1642924,80.15
1402998,80.16
1453136,80.2756
1396293,80.33
1467858,80.34
1370654,80.444
1429372,80.47
1481428,80.72
1395411,80.78
1395915,80.78
1398898,80.78
1412823,80.78
1513955,80.78
1643299,80.78
1451509,80.87
1373284,80.8826
1412754,80.9968
1480720,81.0
1485716,81.0
1485717,81.0
1485718,81.0
1487677,81.0
1489780,81.0
1490800,81.0
1493279,81.0
1493353,81.0
1499951,81.0
1504388,81.0
1512728,81.0
1512729,81.0
1517630,81.0
1525429,81.0
1526565,81.0
1526691,81.0
1530042,81.0
1532371,81.0
1533216,81.0
1541725,81.0
1542269,81.0
1542270,81.0
1545407,81.0
1548838,81.0
1559657,81.0
1559658,81.0
1587104,81.0
1597104,81.0
1597219,81.0
1600529,81.0
1601211,81.0
1617651,81.0
1617652,81.0
1618702,81.0
1621846,81.0
1624279,81.0
1625281,81.0
1627696,81.0
1629751,81.0
1630178,81.0
1630248,81.0
1630350,81.0
1631938,81.0
1631960,81.0
1632954,81.0
1646491,81.0
1646787,81.0
1455776,81.04
1418798,81.05
1367861,81.0874
1367873,81.0874
1367911,81.0874
1367935,81.0874
1367936,81.0874
1386864,81.09
1396336,81.09
1399213,81.09
1399214,81.09
1402727,81.09
1412999,81.09
1413019,81.09
1490802,81.09
1499772,81.09
1645237,81.13
1421481,81.14
1468497,81.16
1470270,81.23
1470736,81.26
1515191,81.27
1482523,81.2766
1408488,81.28
1472653,81.42
1374688,81.4705
1419346,81.48
1395471,81.5
1631969,81.533
1480776,81.65
1412753,81.732
1418030,81.78
1447153,81.78
1375274,81.81
1519794,81.86
1645236,81.86
1368991,81.93
1486537,81.96
1368562,81.9677
1368526,81.97
1380578,81.97
1385166,81.97
1412286,81.97
1429243,81.97
1454332,81.97
1481894,81.97
1492123,81.97
1367199,81.9766
1367248,81.9766
1423079,81.98
1427026,81.98
1427066,81.98
1432674,81.98
1443090,81.98
1446956,81.98
1452529,81.98
1460439,81.98
1488288,81.98
1489275,81.98
1542244,81.98
1569016,81.98
1642307,81.98
1517802,82.1
1399659,82.19
1489023,82.207
1415497,82.27
1469634,82.39
1641675,82.42
1418029,82.49
1481544,82.49
1516054,82.54
1380691,82.62
1488822,82.64
1368990,82.65
1545406,82.68
1552671,82.74
1517527,82.76
1399162,82.77
1515429,82.78
1427770,82.8
1404682,82.81
1646490,82.8144
1517801,82.82
1396372,82.83
1544837,82.98
1537776,83.01
1397495,83.11
1469633,83.11
1417903,83.22
1405033,83.25
1646317,83.2761
1472186,83.4
1517629,83.45
1420184,83.58
1489703,83.62
1442149,83.64
1418589,83.67
1492096,83.68
1380558,83.71
1537775,83.76
1432993,83.7898
1402364,83.9
1492099,83.9
1643829,83.94
1452154,83.99
1429242,84.0273
1412253,84.04
1435556,84.06
1371323,84.0638
1372051,84.0831
1457368,84.1359
1517628,84.2
1518855,84.28
1632040,84.29
1415588,84.456
1452040,84.47
1380316,84.51
1408607,84.51
1368375,84.5132
1386576,84.63
1492098,84.64
1643805,84.81
1517627,84.93
1452038,85.2
1444318,85.36
1397062,85.48
1368035,85.5466
1413133,85.55
1518834,85.55
1517626,85.68
1452037,85.95
1429465,85.97
1450725,85.98
1631927,86.056
1426947,86.06
1477537,86.06
1480566,86.06
1492753,86.06
1492796,86.06
1515306,86.06
1380855,86.16
1491092,86.24
1646739,86.25
1429464,86.4
1452036,86.65
1396295,86.67
1452613,86.74
1460383,86.74
1477268,86.74
1480798,86.74
1481158,86.74
1481681,86.74
1488183,86.74
1492767,86.74
1492809,86.74
1502239,86.74
1512130,86.74
1513815,86.74
1631773,86.74
1631881,86.742
1631889,86.742
1631942,86.742
1631944,86.742
1447303,86.81
1417099,86.87
1635120,87.0
1635197,87.0
1636406,87.0
1638388,87.0
1638433,87.0
1640877,87.0
1643021,87.0
1643300,87.0
1643793,87.0
1645890,87.0
1648078,87.0
1648201,87.0
1648505,87.0
1538552,87.05
1538553,87.05
1404637,87.12
1386844,87.149
1401233,87.21
1400079,87.33
1452035,87.41
1418799,87.51
1451510,87.64
1417098,87.65
1476791,87.66
1478783,87.66
1380165,87.78
1492355,87.78
1427838,87.86
1419041,87.98
1421468,88.19
1500207,88.2458
1648334,88.3294
1420388,88.3906
1519633,88.46
1423915,88.5
1480804,88.5
1483449,88.6309
1496065,88.6309
1646738,88.73
1428614,88.74
1499015,88.74
1483521,88.81
1427522,88.87
1485259,88.87
1476203,88.88
1631894,88.938
1631968,88.938
1483089,88.94
1645414,88.94
1646760,88.95
1471836,88.9693
1634378,88.9749
1479349,89.0
1479514,89.0
1492511,89.0
1494885,89.0
1495003,89.0
1514301,89.0
1527251,89.0
1530386,89.0
1537694,89.0
1537695,89.0
1540260,89.0
1541758,89.0
1544598,89.0
1555061,89.0
1559045,89.0
1561451,89.0
1562138,89.0
1587296,89.0
1587464,89.0
1588043,89.0
1588157,89.0
1594808,89.0
1594920,89.0
