idreceita,Mensalidades
369897,79.0
370500,79.0
355425,258.4
370738,79.0
371258,79.0
371362,79.0
371546,79.0
371921,225.0
373398,148.0
373435,198.0
373538,158.0
373731,148.0
374024,225.0
374650,258.0
375334,311.0
375337,79.0
339218,72.0
350572,98.41
353676,79.0
375345,80.86
375346,79.0
358997,86.23
375348,83.16
350890,73.7
341875,296.75
375356,165.6384
343700,84.31
375350,158.0
373455,159.0
375358,183.14
375359,81.97
340125,180.18
344451,155.59
346233,74.088
375360,79.0
375366,174.21
369408,79.0
375367,166.32
348066,167.6512
375373,129.0
375376,115.56
375377,97.64
346424,72.0
375378,79.0
375384,159.0
375386,110.0
346404,93.12
373595,119.0
344343,73.0
371327,79.0
364025,79.0
358951,203.34
345799,93.56
345805,201.73
345811,73.0
345817,169.8
345823,131.22
345829,83.16
345847,235.0
345853,177.0
346590,239.0
346683,72.0
358998,94.69
375392,83.16
375393,141.82
375394,81.22
375396,181.3365
341409,200.69
375397,110.0
375403,136.76
375404,283.87
355331,67.02
375405,64.0906
375406,144.89
373475,1928.04
375407,225.23
375408,121.2
340746,184.33
340650,86.92
340727,186.25
340754,84.99
340785,100.03
340871,116.73
341101,169.95
341625,93.66
342205,159.88
340363,96.67
342831,203.3
342999,85.0
343224,83.1
343312,176.38
343377,80.15
343429,169.49
343432,176.02
343448,378.37
343562,160.31
343673,207.98
344116,186.68
344151,77.41
344160,77.41
344195,154.82
338901,176.05
344519,311.32
344542,74.5
344772,83.16
344851,100.49
345220,200.77
347889,106.04
346922,66.1
348305,584.0
340417,177.0
348311,96.0
348480,72.0
345759,177.0
348510,177.0
348946,85.02
346935,225.23
349152,83.16
349250,225.23
346336,83.16
345497,83.16
352069,146.02
347343,98.79
346349,195.0
352412,72.0
346436,72.0
347280,72.0
353571,106.0
340056,79.0
360760,110.0
360810,79.0
340263,83.16
355811,330.64
355639,101.8
352790,72.0
353899,116.1
363921,110.0
364928,80.92
365397,119.0
369504,110.0
369514,79.0
369984,258.0
370574,79.0
370852,99.0
372945,79.0
375410,261.59
352646,72.0
375411,194.1176
375419,227.86
359004,155.93
375413,110.0
375421,106.0
367793,225.0
342051,178.7908
375427,129.0
375429,99.0
347482,72.0
375441,79.0
340530,82.76
375447,84.37
375448,67.84
375449,225.0
343277,83.2
343278,82.45
375451,79.0
371819,225.0
375457,67.38
375458,204.44
348252,74.4336
375465,66.27
375466,200.77
371467,79.0
371468,79.0
371469,79.0
371565,99.0
375467,79.0
346773,74.0664
375473,159.55
375474,87.96
368031,79.0
375475,90.3678
348437,74.63
348438,73.96
348439,72.0
375476,179.3
339624,167.37
339622,142.87
340026,96.0
338798,203.3
375477,75.6862
375479,165.17
347516,97.25
339099,85.35
375480,157.14
375481,84.31
375482,129.0
375489,153.33
375495,110.0
375490,79.0
375497,154.39
375498,77.41
375499,135.0
375500,158.0
344304,396.09
353725,72.0
351841,172.49
371723,106.0
351919,200.6888
354100,207.23
373757,195.0
364015,110.0
364069,124.0
347031,80.154
347037,350.142
347043,83.16
347044,145.0
366612,173.0
366634,135.0
366711,346.0
351836,87.0
353743,73.61
375507,158.0
346650,77.54
358982,225.23
340945,173.83
340995,163.83
341002,170.79
341003,169.29
341141,165.63
340309,89.24
340315,99.67
341298,173.76
341345,127.22
341378,125.69
341514,200.69
341576,93.66
341735,194.19
341762,115.4
341790,86.46
341825,185.27
342020,120.6
342106,81.53
342260,67.63
342402,287.32
342411,198.94
342521,100.02
342875,203.3
342959,145.68
343050,153.57
343208,97.97
343240,217.56
343393,175.63
343709,117.49
344224,373.38
344271,77.41
344358,146.0
344384,146.0
344699,204.44
347618,83.16
347619,83.16
346288,72.0
347292,96.0
346968,72.0
348675,195.0
349084,83.16
349218,84.84
347323,83.16
340441,83.16
349660,83.16
350373,83.16
350513,173.0
346410,110.0
350790,143.0
347362,106.0
345523,72.0
347344,96.0
346999,72.0
352488,160.0
352828,144.0
346355,195.0
346621,267.0
346521,72.0
346489,148.0
346557,225.0
360753,148.0
363557,79.0
353914,177.05
364383,79.0
369282,79.0
369644,79.0
370262,110.0
372062,99.0
373654,79.0
373738,159.0
339027,74.87
355286,78.63
358999,78.66
346218,85.02
344566,176.05
351853,406.69
351859,203.34
351865,189.42
351866,87.0
351872,207.23
351878,177.0
351884,177.0
351890,66.1
353939,72.0
366769,106.0
366828,144.0
366841,195.0
369732,195.0
373816,173.0
339013,296.51
375522,94.67
342844,203.3
349895,83.16
375523,163.22
375524,150.15
375525,195.0
375531,96.64
349378,113.5632
340755,84.99
341056,169.95
341206,162.82
342001,174.72
338804,129.41
342530,203.3
343185,186.33
343957,84.32
344124,84.94
344246,114.97
344496,155.66
344859,187.69
347661,83.16
347286,76.35
348111,72.0
348154,366.0
348361,113.0
347176,177.0
347298,144.0
346140,173.0
346139,195.0
348878,83.16
348903,166.32
348969,166.32
348970,169.79
349145,83.16
347081,83.16
349887,122.43
347331,97.95
352757,195.0
353344,110.0
364207,225.0
368081,79.0
361912,423.0
369968,375.0
370641,79.0
355551,73.0
371141,79.0
371596,110.0
372108,79.0
369665,225.0
344659,95.07
354900,67.02
342495,207.7929
375532,154.6
375533,164.1
375540,92.2
339521,186.68
375541,79.0
360681,190.48
375547,196.29
375548,264.21
375549,142.54
375552,199.3095
375517,79.0
375554,110.0
375534,79.0
375560,148.0
375566,198.0
348046,375.39
375568,79.0
355301,74.66
355597,74.66
346929,450.45
340761,270.41
375570,181.8
375571,450.45
375572,80.15
375573,85.3471
375574,79.0
375581,110.0
354882,140.82
355146,139.6
355433,138.35
355736,135.0
375588,148.0
375595,92.56
375594,94.64
375605,188.9949
375606,107.85
375607,225.0
341679,86.58
341680,84.07
371899,160.0
371900,160.0
366934,195.0
354111,177.0
354117,177.0
354123,196.2116
354129,200.6888
354130,74.664
354154,207.23
354160,83.16
354166,83.16
354172,207.23
354178,564.45
354184,177.0
359011,115.32
360852,173.0
360865,168.0
362451,72.0
375617,96.35
375618,168.23
341961,189.93
375619,302.36
375620,302.36
375621,302.36
375622,67.89
375623,184.33
375625,112.32
375624,217.12
375626,254.39
349642,225.23
341900,94.23
375629,79.0
375635,160.0
355187,420.46
355475,416.68
359024,86.23
375657,79.0
375659,179.0
375665,150.57
375642,158.0
375667,208.0
375647,148.0
375669,195.0
339205,200.889
375652,129.0
374052,79.0
375672,170.38
375673,168.85
340822,86.92
346758,76.35
375674,183.01
355575,83.39
342882,129.6092
375675,79.0
372015,195.0
372030,173.0
372042,96.0
364132,72.0
364155,72.0
364371,106.0
366972,390.0
367011,195.0
359017,196.2103
359018,86.8034
359019,172.088
359020,172.088
359021,84.154
359022,80.154
359023,74.664
359025,344.69
359026,203.34
359027,142.82
359031,142.07
359033,143.93
359035,177.0
358690,114.97
358952,114.97
359040,196.2935
359041,325.318
359043,265.21
359046,166.15
359047,176.05
359048,73.0
359052,100.0
359054,72.0
359055,177.0
367022,72.0
367070,195.0
364391,195.0
345631,147.2256
375687,225.0
375689,158.0
375688,145.35
340711,191.3
341531,84.07
341606,188.0
341696,200.69
341809,185.27
341817,185.27
342035,227.22
342036,221.67
342181,85.53
342991,147.54
343601,147.13
343626,180.07
343681,207.98
344279,84.32
340405,142.82
344618,176.05
344901,204.44
347564,174.13
347788,83.16
347811,83.16
348119,244.0
348328,145.0
348410,72.0
348939,182.17
346238,147.24
346155,163.4
350460,124.0
350470,73.98
350557,112.86
347338,330.0
346097,73.72
346464,195.0
340192,72.0
353184,72.0
355627,203.34
355140,72.0
355426,72.0
365181,158.0
370053,437.0
371605,129.0
371783,148.0
373790,110.0
344724,186.7076
367238,79.0
367239,79.0
375695,147.2924
375693,95.11
375694,60.19
375696,290.83
350184,184.8
375701,82.422
375703,141.47
375704,183.16
375705,126.5
375616,159.0
342173,216.55
352122,195.0
343538,86.06
375707,79.0
343665,86.23
342570,203.3
375714,200.77
342698,179.73
375715,328.77
372241,268.0
348297,177.0
375717,195.0
375723,180.21
375724,208.7077
375725,144.0
350844,72.0
375736,231.56
375737,225.23
375738,187.31
341424,116.01
341425,114.99
375739,146.8467
340830,184.33
342155,178.71
342312,176.02
342841,73.96
353423,72.0
375741,205.4261
339059,83.16
375746,166.48
348639,72.0
350666,74.41
350667,73.74
343385,81.9213
373747,250.0
375747,159.0
342578,94.69
375615,195.0
347754,85.1225
375614,195.0
375598,143.0
367041,129.0
348372,96.0
375763,79.0
375764,78.29
346738,83.16
375765,179.0
361712,225.0
366049,79.0
340879,220.7
359058,169.9535
359059,224.912
359061,186.68
359062,204.84
359063,157.0
359064,207.23
359065,369.59
359068,359.39
359069,207.23
361094,72.0
364440,72.0
370016,96.0
339230,126.81
375772,72.0
375773,72.0
375779,95.08
345450,76.3
373826,79.0
351829,79.22
355188,78.54
355476,77.83
355783,75.95
375782,86.84
375783,86.1
375784,85.32
375785,83.16
340678,196.29
340719,174.54
338709,125.28
340916,406.77
341125,80.14
341181,272.52
341370,535.32
341539,138.58
341727,270.27
341746,181.45
341801,370.55
342236,162.76
342419,199.5
342514,203.3
342602,186.65
342801,86.94
342859,207.6
342927,198.76
343585,74.66
343982,77.41
344048,77.41
340229,186.68
344254,84.32
344263,186.68
344369,177.67
344582,176.05
344626,136.0
344641,177.35
344648,167.88
344819,83.16
344942,166.32
347780,187.69
347792,187.69
347904,187.69
347967,76.35
347971,187.69
346269,177.0
375786,283.75
348129,145.0
346248,72.0
348380,202.0
348420,100.0
348426,72.0
348647,195.0
348745,73.7
348759,73.68
339053,83.16
349463,225.23
349652,83.16
349653,83.16
346342,83.16
350105,169.94
350165,225.23
350204,155.93
350433,146.06
350441,143.0
345612,195.0
352151,143.0
352167,110.0
352251,72.0
345924,195.0
352477,199.14
353107,73.54
346392,72.0
353301,195.0
353393,72.0
347458,79.0
350128,79.0
351991,129.0
345475,179.0
355658,103.59
361607,110.0
361147,79.0
344934,119.83
364105,81.24
364106,80.64
365702,99.0
367674,179.0
370631,79.0
355787,181.34
372422,129.0
349860,216.0
373530,158.0
373981,148.0
374002,79.0
374077,79.0
374314,79.0
340970,93.93
349061,225.23
375787,68.62
375789,172.51
373712,158.0
375791,178.54
375792,204.42
349951,113.7296
375793,220.0
375798,128.38
373952,79.0
375800,189.42
346766,225.0
375801,142.4266
375802,141.1446
340582,155.66
340887,185.34
375803,180.21
362490,79.0
375804,79.0
375806,79.0
375812,72.0
375818,229.0
375824,162.5
364236,79.0
375825,133.53
375502,79.0022
354859,114.12
355122,113.13
375828,99.0
375835,79.0
373482,110.0
375836,66.37
375837,179.0
375843,129.0
347375,73.6776
370118,99.0
339003,87.0
359036,130.0
359072,179.79
359076,73.0
359080,72.0
359081,204.44
359083,181.34
359084,207.23
359087,112.43
359090,169.8
359091,152.17
359092,177.0
361139,220.0
370062,195.0
374101,195.0
369871,79.0
340778,362.57
340898,205.97
340954,125.44
341048,81.84
341064,169.95
341133,78.35
341326,284.17
341547,175.54
341617,200.69
342067,178.71
342760,99.76
343078,86.73
343759,260.74
344504,73.0
344511,122.38
348081,76.35
348345,96.0
346324,73.6
348870,84.88
349843,84.92
349903,293.37
350608,160.0
350718,73.6
350774,147.04
347237,112.38
352237,96.0
352890,72.0
353176,73.5
353285,72.0
353369,110.0
353657,267.0
355823,76.35
365012,344.0
365020,79.0
365763,79.0
367361,79.0
350338,98.32
344725,181.34
372227,79.0
375845,173.1264
375846,79.0
375867,73.82
375868,72.01
375869,736.13
340014,84.31
349699,127.05
375871,83.16
375872,129.0
370731,79.0
375880,178.74
366481,198.0
375881,79.0
375887,148.0
375862,99.0
375889,79.0
347959,72.11
341940,141.77
339850,147.5331
373446,79.0
375895,74.7144
374292,158.0
363193,154.2
375896,159.0
375897,79.0
375905,179.0
344033,288.05
375907,394.69
375908,79.63
348923,85.37
375909,225.0
375915,133.22
375926,179.0
372862,79.0
369908,79.0
347504,132.87
353457,72.0
360677,81.9831
359053,72.0
343086,280.45
343717,178.85
375932,83.16
370161,124.0
350236,207.23
367179,390.0
359095,154.85
359097,181.34
359098,204.44
359099,207.23
359102,391.04
359103,177.0
359106,177.0
361599,72.0
364660,195.0
367153,195.0
341442,162.0983
358978,183.82
375935,85.7
375936,85.32
375937,440.51
341218,241.97
341234,153.21
341337,148.99
341953,174.72
343461,172.09
343751,84.31
343906,148.79
344010,162.79
344082,186.68
344169,373.38
344321,77.41
344691,142.07
348650,72.0
346928,230.15
348895,366.14
349610,84.92
349986,85.1
350195,155.93
350340,110.88
347141,195.0
350754,146.1
350793,195.0
350804,106.0
352222,195.0
352688,72.0
352701,124.0
346418,72.0
349094,225.22
344602,67.51
367445,79.0
367965,225.0
370324,79.0
371667,227.0
372460,99.0
373559,79.0
374475,79.0
374567,110.0
340020,78.0831
375941,140.921
375944,83.87
375945,83.14
375946,82.4
353253,195.0
355148,194.43
355435,192.68
375950,302.6
375951,158.0
375952,79.0
375958,88.174
363628,81.5043
375959,79.0
375966,76.35
343486,145.06
375967,126.13
375968,79.0
375974,195.0
351968,72.0
375976,195.0
375981,129.0
375988,103.21
375990,155.332
375992,79.0
375993,118.4337
375995,79.0
375997,225.0
375998,79.0
376000,225.0
376002,79.0
354049,177.0
339434,72.0
353932,195.0
359093,177.0
359108,203.34
359109,224.55
359111,76.35
359112,204.44
359113,131.22
359114,112.0
367270,405.0
367290,308.0
374187,72.0
374282,158.0
376005,62.43
340854,87.4
341719,184.26
341969,174.72
342100,90.77
343216,364.98
343293,177.03
343294,172.09
344108,187.01
344177,373.38
344827,204.44
346287,232.0
348215,72.0
348472,72.0
348621,73.54
348667,72.0
350642,73.84
352240,352.0
353409,397.0
346198,202.52
355358,186.68
346443,112.98
363427,158.0
360683,203.3
366408,79.0
369308,79.0
370202,225.0
372195,79.0
372208,119.0
374224,159.0
376006,79.0
343121,182.49
376017,186.68
347818,78.56
347819,76.35
376018,79.0
373804,225.0
376024,176.05
341226,125.86
376026,79.0
350860,195.0
342166,178.35
338721,233.43
376028,242.96
376029,167.2612
353487,195.0
358446,192.86
358712,191.14
358984,189.47
376033,123.63
376034,122.52
376035,83.16
376037,75.2044
341908,178.7908
376043,79.0
342227,168.9935
376051,85.5217
376053,200.77
359094,162.1
376056,110.0
376058,110.0
346578,201.12
346579,199.37
359180,204.44
358950,164.308
372252,462.0
359116,74.664
359117,86.234
359118,84.32
359119,203.34
359120,203.34
359122,73.0
359126,181.34
359128,204.44
359129,204.44
359130,540.71
359131,207.225
359132,183.82
359133,152.17
359136,72.0
367348,195.0
370229,500.0
358790,73.0
359075,73.0
376059,189.58
353465,195.0
344351,176.05
376060,63.44
347684,187.69
376061,180.15
342228,167.5287
370254,79.0
359138,172.088
359139,141.44
359140,172.088
359141,160.308
359142,86.234
359143,84.32
359145,78.54
359146,83.16
359147,204.44
359148,177.0
359149,114.88
359150,112.43
359151,436.71
359152,177.0
359153,177.0
359154,100.0
372471,195.0
376044,79.0
344132,77.41
370832,119.0
370833,119.0
364920,195.0
361873,72.0
359157,172.478
359160,99.84
359162,204.44
359163,76.35
359164,83.16
359165,145.0
359166,130.0
359168,183.82
364921,195.0
365027,195.0
341352,96.55
341353,95.65
341386,200.69
342288,167.53
342320,176.02
342903,92.57
343336,155.27
343370,198.76
344392,176.05
348261,202.0
348910,85.4
349484,267.96
349514,225.23
353240,72.0
353277,72.0
353673,72.0
355581,255.23
363930,79.0
367229,79.0
373010,79.0
359089,229.87
374906,79.0
354949,118.46
355220,117.44
355511,116.39
376067,75.32
376068,74.67
376069,74.0
376071,158.0
339258,127.63
349602,85.1
347419,146.4
355625,145.12
353385,195.0
358717,75.8
358989,75.14
376076,79.0
348173,157.0
349136,141.05
376088,81.1962
376082,189.0
376089,91.66
376096,84.52
342538,199.5
376098,136.62
376099,360.48
355252,84.91
358939,177.0
376106,129.0
376108,79.0
376110,148.0
376100,79.0
376113,79.0
376118,159.0
376120,198.0
343015,133.3
347984,122.95
376121,277.0
366701,79.0
376128,79.0
370288,79.0
359070,199.25
367162,178.0
369715,72.0
367163,178.0
372574,195.0
372635,160.0
372681,195.0
359173,172.088
359174,93.122
359175,98.2427
359176,86.234
359177,203.34
359178,76.35
359179,83.16
359181,113.0
359182,177.0
359183,100.49
359185,143.93
359186,169.8
340917,457.48
341074,97.79
341632,317.55
341652,93.66
342130,83.84
342252,277.65
342296,83.77
342304,258.6
342328,318.01
342640,203.3
343546,160.31
344454,93.0
344668,170.0
344756,204.44
344958,486.26
347827,129.83
347853,76.35
347999,66.1
348000,76.35
346213,201.03
346294,72.0
348343,177.0
348453,145.0
349037,166.32
349102,84.92
349276,204.11
349313,199.82
349580,85.68
349581,85.08
349975,149.0
350108,85.08
350310,225.23
350536,73.52
350547,72.0
350576,72.0
352282,72.0
352420,72.0
352510,147.2
353400,144.0
353417,195.0
353796,72.0
353797,72.0
353857,158.0
355699,177.57
364141,79.0
364244,79.0
352526,72.0
364651,79.0
367557,119.0
372435,79.0
372528,225.0
372644,110.0
359034,84.98
374269,158.0
374421,148.0
341085,122.83
359050,98.15
374067,357.0
376137,119.0
376143,67.56
342028,357.41
352903,75.23
352904,74.58
376144,165.9
376091,129.0
367743,119.0
376158,198.4816
371999,230.5454
350565,72.0
373245,79.0
376162,210.0007
376163,79.0
348021,170.33
348022,168.87
348023,167.36
348024,187.69
376169,168.42
376170,110.0
348138,125.6814
376172,158.0
376185,198.76
376184,86.32
376186,64.74
342229,162.76
376187,158.0
360913,158.0
355388,73.0
376196,225.0
370511,79.0
359082,251.68
374401,215.0
359191,130.19
341158,133.23
341266,82.79
341867,84.08
342594,186.65
342793,406.61
343305,179.79
344462,73.93
344610,74.54
344977,225.23
348238,96.0
348607,73.78
349203,83.16
349284,188.73
349634,230.22
352467,148.6
353167,72.0
353504,72.0
362021,79.0
361628,110.0
363050,79.0
363629,80.86
366262,79.0
355749,86.72
367453,112.26
370343,179.0
371933,79.0
372148,79.0
372149,79.0
372998,110.0
374429,79.0
374575,159.0
375322,159.0
375460,802.85
375461,1436.75
349112,85.7462
344065,186.68
376198,79.0
376204,148.0
366369,158.0
376206,79.0
376212,99.0
376214,79.0
376220,86.56
376224,230.2751
376225,159.0
342432,129.41
376228,278.9463
376230,172.344
376231,84.32
376232,161.5864
376233,154.686
360789,79.0
344034,288.05
347931,167.8
372542,79.0
359125,142.07
359171,769.0
359196,100.43
359199,354.0
359200,130.0
359201,72.0
361986,160.0
361994,160.0
374497,160.0
360930,79.0
341560,237.49
376235,195.0
376241,72.0
340988,173.39
341849,185.27
341984,110.77
342021,120.6
340350,89.6
340351,88.7
342456,203.3
343286,173.42
343925,203.34
344188,165.06
349076,83.16
349334,124.91
349722,83.16
350479,98.19
352306,230.0
353366,137.9
353654,72.0
353756,72.0
354060,99.0
361859,148.0
362410,99.0
363952,79.0
364729,289.0
365911,148.0
366947,79.0
347184,85.04
370841,79.0
371423,110.0
372885,198.0
373894,79.0
374410,79.0
374784,129.0
374805,225.0
374913,377.0
347394,72.0
355722,72.0
376243,79.0
343965,142.1
376178,225.005
376250,79.8014
355631,67.02
342244,74.25
376252,85.2972
339721,85.0477
376253,79.0
370748,79.0
376259,184.26
343803,203.34
376260,94.69
340203,109.0422
376262,81.1725
342911,160.59
376264,195.0
376271,72.0
376272,74.1528
355537,73.872
342344,195.93
342345,190.35
353606,124.0
376274,119.0
376281,158.0
376282,122.13
376283,63.84
376285,74.03
376284,74.7
367668,135.0
343843,84.32
359204,131.804
359207,166.32
359208,177.0
359212,100.0
344100,154.82
376287,169.95
376288,82.6908
341567,140.17
342785,94.69
