idreceita,Mensalidades
2016575,96.8
2016753,158.31
2016862,81.09
2017049,179.64
2026553,520.39
2035778,382.22
2035875,138.49
2036116,86.24
2040764,125.81
2040963,71.36
2047943,105.87
2049267,67.84
2061093,63.88
2064383,149.8
2064723,178.71
2064740,173.9
2064858,246.18
2065123,68.84
2065171,105.04
2065172,105.04
2065325,81.98
2065334,64.03
2065410,149.14
2067094,78.31
2069335,255.65
2069526,81.98
2081114,146.49
2081174,236.03
2085086,134.06
2085260,288.3
2086040,132.37
2086058,330.94
2086279,145.23
2086755,201.14
2087143,164.35
2087235,118.71
2087496,173.83
2087633,76.26
2087651,158.31
2087904,79.72
2088816,135.83
2089529,158.89
2089530,155.24
2094835,320.62
2095022,132.37
2095023,132.37
2095189,167.23
2095217,173.83
2096871,274.82
2103495,155.24
2103504,87.8
2103748,161.5575
2108116,154.04
2108191,67.84
2108651,160.17
2110507,142.53
2113150,74.93
2114151,113.48
2114876,262.87
2114902,112.73
2114943,142.15
2115016,274.15
2115189,271.67
2116082,93.29
2116136,75.95
2116199,176.02
2123615,94.56
2125677,122.66
2128495,124.17
2128598,86.8
2129448,76.35
2131371,162.38
2131673,160.31
2134332,74.65
2134333,74.65
2137313,83.09
2141167,129.09
2142342,65.3
2142644,142.46
2143198,161.25
2145475,77.64
2148590,282.44
2149197,355.71
2149237,138.49
2149256,240.78
2149274,139.38
2149289,173.76
2153592,92.6
2153677,272.7
2154274,180.07
2157732,123.93
2164448,70.62
2165006,113.09
2165034,160.31
2167176,137.11
2167259,74.66
2168543,145.13
2179920,250.89
2179921,248.63
2181332,62.72
2181366,62.8
2181404,327.13
2182217,53.57
2182475,75.95
2183529,164.5742
2186372,74.66
2195269,167.48
2199346,79.28
2199406,173.83
2199518,134.2
2201183,452.8
2201311,149.33
2202881,286.07
2206395,164.0
2206754,68.84
2210859,77.48
2213853,187.02
2214080,124.68
2214514,176.63
2214831,156.75
2214942,156.75
2215345,75.34
2216247,181.93
2218300,164.0
2218393,144.98
2220787,136.0
2221695,164.74
2221985,97.65
2222045,440.29
2222052,74.65
2222231,81.2
2224200,164.0
2230886,70.3596
2233300,76.78
2235431,93.73
2237097,118.46
2237877,132.37
2240534,123.4
2240643,120.0
2241339,98.23
2241757,63.54
2244014,164.56
2245548,76.17
2246470,220.42
2248550,142.14
2250542,128.61
2251080,164.0
2252038,73.0
2252184,76.5116
2252526,61.68
2252527,121.28
2259316,230.8
2261541,73.0
2262046,128.82
2262532,70.05
2262533,69.42
2262534,68.0
2264508,161.0
2265302,180.07
2267950,81.98
2278089,232.15
2282412,162.76
2282799,366.27
2283097,113.7877
2284679,67.7
2284752,190.12
2286371,125.71
2290524,155.74
2290921,126.69
2291049,65.9806
2291226,105.7
2292172,162.82
2293417,255.8
2294012,67.84
2294922,71.46
2297184,67.3
2297752,149.14
2298783,274.35
2299064,429.87
2300110,59.39
2303436,68.0
2303658,114.0
2319530,68.0
2320114,69.68
2320897,81.0
2326781,115.29
2330322,69.5
2332519,164.0
2332625,68.0
2335714,68.0
2341973,74.48
2342087,139.0
2345022,68.0
2347045,160.16
2352056,164.0
2352057,164.0
2357129,164.0
2358731,120.0
2360906,89.0
2367753,89.75
2373549,156.73
2375372,138.12
2379518,72.0
2380477,100.0
2380788,157.0
2380830,72.0
2387342,74.58
2387343,73.92
2400579,334.0
2400652,72.0
2401277,177.0
2401360,177.0
2404268,72.0
2412040,309.6708
2422325,145.0
2424390,98.0065
2438646,160.7053
2448245,157.0
2448379,72.0
2448391,72.0
2608904,177.0
2620424,177.0
2620425,177.0
2638512,125.829
2666655,72.0
2666897,362.0
2666961,72.0
2666989,113.0
2667049,82.97
2667050,82.97
2667056,72.0
2667063,144.95
2667069,123.0
2667083,157.0
2667085,196.1274
2667097,100.0
2667111,144.0
2667115,74.65
2667131,72.0
2667152,68.0
2667153,96.0
2667179,137.3634
2667182,73.0
2667187,392.95
2667293,172.09
2667313,176.02
2667321,122.25
2667322,121.14
2667335,157.0
1967194,173.76
1971758,173.76
1971794,136.53
1971943,176.02
1971952,75.95
1974500,133.82
1979732,138.7
1994097,131.29
2002398,112.69
2003670,77.22
2010102,125.76
2013734,87.98
2016029,158.25
2016512,86.16
2016566,164.99
2016625,288.3
2016711,176.33
2016733,161.58
2016831,92.85
2019481,132.37
2019538,85.96
2020076,313.46
2021012,92.63
2021021,82.67
2021077,153.3
2021311,73.85
2028554,63.48
2035813,81.08
2035840,144.37
2036003,71.7
2036051,443.02
2036063,170.82
2036090,177.38
2040689,244.11
2040751,54.79
2040973,246.43
2041237,352.04
2046959,57.78
2047826,145.23
2056900,246.51
2064427,144.15
2064449,145.26
2064496,148.25
2064519,176.02
2064567,173.83
2064620,74.65
2064713,158.31
2064827,93.27
2064997,138.89
2065077,144.15
2065132,131.63
2065243,139.91
2065355,158.31
2065449,144.15
2066436,116.05
2068655,82.96
2069169,138.49
2069509,80.78
2071565,352.04
2072134,138.14
2072157,136.03
2081043,89.73
2081300,101.98
2083886,62.99
2083887,62.99
2083888,62.99
2085120,81.63
2085217,138.49
2085242,144.95
2085392,101.43
2085579,149.3
2085641,305.4
2086270,132.27
2086566,103.16
2086874,476.41
2087126,256.83
2087315,119.29
2087379,173.83
2088504,83.97
2088613,334.89
2092379,145.5
2092465,154.75
2092653,164.0933
2094885,186.66
2094984,62.92
2094993,194.3
2095062,82.73
2095076,155.24
2095246,78.1685
2095300,220.38
2095427,352.04
2095513,155.84
2096903,140.09
2096913,73.85
2103644,347.66
2103689,76.16
2103894,78.66
2103922,74.66
2104950,99.53
2107552,127.42
2107676,117.84
2108407,177.55
2109998,169.64
2110490,90.04
2113189,153.39
2114182,146.49
2114262,268.25
2116226,160.31
2116269,74.66
2116277,226.19
2117859,158.31
2117877,149.3
2128496,124.17
2129400,62.18
2129877,153.08
2131446,162.76
2131590,140.93
2131625,152.19
2131781,77.06
2135897,146.83
2136773,162.76
2142324,166.06
2142445,136.03
2143144,80.78
2146919,206.45
2147153,155.74
2149213,263.36
2150179,173.85
2150788,117.84
2150887,222.58
2152770,132.27
2152794,73.4
2153713,83.62
2154275,180.07
2157665,78.51
2159750,74.65
2161751,117.09
2164488,75.83
2164586,136.77
2165020,131.76
2166924,251.97
2168170,99.85
2182151,69.9
2182573,262.86
2182601,98.09
2182624,81.98
2183087,134.97
2183098,284.876
2185184,160.308
2185385,56.63
2185444,163.96
2196759,498.0
2196844,68.0
2196891,155.8439
2196896,71.2918
2197821,164.0
2197843,131.76
2197886,162.82
2199204,164.0
2199258,244.83
2199496,196.1637
2200988,145.88
2201239,288.3
2201259,153.56
2201284,155.84
2202834,162.82
2204154,70.4004
2205035,80.98
2206323,145.0
2212599,167.53
2213665,322.0
2213937,104.5
2214068,104.5
2214642,177.65
2214819,104.5
2215202,207.8
2215328,107.91
2218274,164.0
2218277,168.7068
2218583,133.68
2218645,126.16
2218722,259.14
2218728,144.15
2218760,316.63
2218824,176.02
2221609,228.17
2221857,127.92
2225431,148.51
2227239,70.46
2232728,149.33
2232735,101.72
2236112,131.76
2236642,135.17
2237241,69.4
2237891,148.25
2238539,73.2879
2238947,90.5
2238948,58.24
2238957,145.35
2239463,164.0
2239592,93.0
2239601,69.38
2239632,73.0
2239662,139.7
2239679,144.64
2240022,68.0
2240092,53.76
2240184,180.07
2240646,164.0
2240710,81.0874
2244022,254.74
2244082,74.66
2244103,145.0
2245147,206.83
2245148,205.05
2245150,198.0
2245383,126.91
2246328,156.75
2246446,105.0
2247788,74.65
2248717,101.722
2250372,95.5297
2250895,74.66
2250896,128.73
2251071,133.42
2251278,178.71
2251293,254.59
2252816,134.97
2253115,124.0
2260048,68.0
2261970,155.66
2262325,68.0
2262397,176.05
2263105,180.32
2263960,107.22
2264499,68.0
2264738,74.66
2265144,180.07
2265339,74.66
2265934,295.36
2266169,160.31
2269657,156.73
2271515,454.4162
2271574,93.0
2271779,145.0
2281894,104.89
2282005,75.95
2282193,114.53
2282214,307.56
2282391,130.84
2282476,162.76
2284020,250.74
2284246,288.3
2284473,116.37
2284618,104.5
2284653,164.0
2284737,145.0
2284740,158.25
2284747,117.84
2284748,144.15
2284749,62.37
2284750,139.91
2284753,249.86
2284754,60.64
2284756,138.5
2284758,263.5
2284760,144.15
2284788,164.0
2284808,164.0
2284900,68.0
2284913,158.31
2284955,68.0
2285046,145.35
2285225,194.7816
2285231,138.49
2285451,104.5
2285452,129.83
2285455,215.33
2285457,127.9
2285458,431.78
2285459,104.5
2285472,89.0
2285851,127.5
2285865,58.24
2286466,136.03
2290942,156.75
2290956,148.26
2290957,84.06
2290990,148.26
2290991,66.53
2290992,135.49
2291089,72.998
2291108,394.78
2291109,394.78
2291220,117.486
2291278,136.04
2291291,126.66
2291292,158.25
2291349,256.61
2291358,155.24
2291613,164.0
2291812,115.8392
2292233,159.19
2292931,86.24
2293432,173.83
2293561,431.72
2294414,141.7605
2295120,144.15
2295512,207.91
2296263,63.9203
2297402,198.53
2297744,70.1845
2298774,132.27
2300191,171.53
2300271,69.48
2300667,379.53
2300693,142.55
2300853,253.31
2301760,211.62
2301769,131.0529
2301770,135.485
2302280,253.81
2302357,141.38
2302599,68.0
2302664,63.92
2303130,118.22
2303199,99.84
2303303,132.14
2303310,159.21
2316317,68.05
2316437,89.5746
2318434,62.4
2318529,122.379
2318584,68.0
2319462,128.82
2319568,68.0
2319595,158.31
2319596,144.15
2320014,131.76
2320052,176.05
2320536,458.0
2323089,200.1
2323090,200.1
2325868,365.8756
2326860,116.73
2332055,89.74
2335683,81.0
2336457,68.0
2338172,89.0
2340611,164.0
2342003,164.0
2342094,68.0
2342744,157.0
2342919,69.666
2346622,134.43
2349436,173.0
2356336,120.0
2356385,120.0
2356439,164.0
2356466,114.0
2362592,263.0
2362691,137.6
2362692,134.0
2364596,69.7884
2364872,89.0
2364873,89.0
2368693,68.0
2369104,117.8533
2370356,155.4
2372434,164.0
2373621,148.34
2373816,68.0
2376395,145.0
2381095,113.0
2381341,130.0
2381387,72.0
2381433,216.0
2385570,68.0
2385925,72.0
2386809,177.0
2387677,177.0
2389031,72.0
2389133,72.0
2394001,177.0
2397740,100.0
2399510,136.05
2399531,109.53
2400550,130.0
2401543,157.0
2401564,72.0
2401650,113.0
2402536,270.0
2402566,177.0
2404145,79.81
2404580,72.0
2405203,113.0
2405510,177.0
2405727,177.0
2408480,145.0
2411597,177.0
2412144,354.0
2412145,354.0
2413824,96.0
2415775,96.0
2418457,177.0
2419514,72.0
2419972,100.0
2420498,177.0
2425869,144.0
2426077,287.0
2426249,157.0
2426356,213.0
2426379,177.0
2426448,72.0
2426664,344.0
2427452,177.0
2427474,96.0
2428250,177.0
2428276,74.0448
2429440,177.0
2429845,177.0
2430040,177.0
2430055,444.0
2433689,661.0
2433909,100.0
2434750,157.0
2436379,73.76
2436380,72.0
2437445,72.0
2439845,72.0
2440886,187.264
2441094,72.0
2442270,123.0
2442271,123.0
2444330,172.0
2444354,88.8444
2446558,59.9081
2446559,59.9081
2448368,177.0
2448482,72.0
2448567,100.0
2448581,145.0
2448852,177.0
2449033,177.0
2451346,307.0
2451897,87.0
2453983,72.0
2559317,177.0
2601664,115.6
2601665,113.0
2604366,185.0
2605782,72.0
2606551,233.7861
2608921,87.0
2608958,144.0
2609112,72.0
2609151,72.0
2609205,177.0
2609221,334.0
2609634,275.0
2609789,96.0
2611954,414.0
2612876,177.0
2631166,73.76
2637303,96.0
2637611,73.6992
2639049,133.0
2643828,73.5
2644198,73.48
2645762,73.48
2645781,73.4832
2646027,177.0
2646148,72.0
2646160,275.0
2650254,354.0
2654112,72.0
2658173,72.0
2658227,123.0
2659964,177.0
2662734,223.0
2667370,177.0
2667386,164.0
2667398,72.0
2667431,72.0
2667433,72.0
2667434,235.11
2667435,177.0
2667775,72.0
2668033,273.0
2668222,177.0
2668373,96.0
2668517,98.14
2668527,133.91
2668539,72.0
2668540,72.0
2668542,77.09
2668543,76.41
2668559,123.0
2668571,128.07
2668572,128.07
2668573,144.94
2668574,144.94
2668576,144.94
2668577,144.94
2668578,177.0
2668581,72.0
2668603,72.0
2668617,157.0
2668628,164.0
2668668,69.8292
2668669,68.0
2668788,87.0
1963290,64.0
1963363,168.18
1963364,168.18
1963365,168.18
1967076,167.12
1967077,162.43
1967115,162.82
1967211,124.75
1967320,119.3526
1967334,166.308
1967370,77.74
1967392,332.9967
1971489,130.75
1971577,131.66
1971578,131.66
1971728,173.76
1971901,166.2104
1971962,155.91
1974141,142.55
1974201,112.27
1974235,224.28
1974346,152.87
1979991,178.78
1980052,162.82
1980172,97.44
1980181,81.09
1980405,75.95
1980554,160.31
1990949,160.31
1991142,324.68
1991250,74.66
1994259,158.31
1994589,106.38
1999131,186.72
2002464,131.22
2002744,156.73
2003036,74.66
2003641,58.87
2003642,58.87
2003643,58.87
2005018,81.98
2005061,194.02
2008320,179.64
2008910,81.0796
2012765,62.18
2016359,59.0011
2016395,137.54
2016416,67.87
2016434,60.68
2016593,155.24
2016684,147.07
2016744,74.65
2017092,81.98
2017132,352.04
2017167,176.02
2019579,70.41
2019663,84.02
2019743,144.15
2019841,86.24
2019859,173.76
2020049,174.3
2026341,105.27
2026544,98.53
2033904,166.06
2035693,64.22
2035744,137.89
2035977,67.84
2039696,120.94
2040699,259.52
2040708,139.98
2040815,218.0
2040880,243.58
2041323,144.15
2041336,89.24
2041366,81.98
2041375,110.39
2041406,288.3
2044994,135.6
2046510,57.07
2046602,105.61
2046703,145.53
2047115,176.02
2047220,130.03
2047790,146.98
2049209,103.58
2049237,235.7
2049317,126.91
2051881,180.44
2051903,91.37
2062107,177.73
2064407,142.74
2064458,113.09
2064467,410.28
2064477,138.49
2064486,370.84
2064506,141.38
2064537,152.65
2064639,69.77
2064790,158.31
2064961,402.86
2065029,352.04
2065095,81.97
2065211,142.76
2065271,162.76
2065280,225.25
2065298,136.22
2065392,101.15
2065480,158.31
2066480,272.75
2066513,303.68
2066522,134.97
2066620,152.07
2066700,149.14
2066876,158.28
2067021,127.92
2067084,138.49
2067103,158.31
2068028,158.31
2068130,73.23
2068171,178.71
2068270,74.48
2068683,280.19
2068807,160.31
2069030,81.98
2069031,81.98
2069068,138.4942
2069371,98.79
2069407,104.73
2069626,87.27
2071126,243.54
2071702,122.01
2072072,160.31
2072095,135.43
2072389,176.02
2072422,147.48
2080804,157.26
2081265,220.905
2082331,216.48
2083898,174.41
2083899,174.41
2083900,174.41
2084014,136.03
2084034,76.6
2084103,65.64
2085044,56.348
2085174,60.64
2085299,158.31
2085400,152.74
2085540,143.81
2085668,263.89
2086094,128.71
2086123,132.37
2086145,144.71
2086208,132.37
2086415,133.98
2086628,115.36
2086829,151.25
2086990,186.55
2087117,144.15
2087280,144.15
2087361,67.21
2087423,173.83
2087424,173.83
2087442,173.83
2087615,156.73
2087669,158.31
2087968,82.67
2088193,160.2406
2088255,84.7753
2088346,359.19
2088694,163.96
2092362,83.72
2092519,173.83
2093725,139.57
2094861,76.83
2094915,136.85
2095095,73.05
2095264,158.31
2095436,74.66
2095472,135.423
2095483,88.63
2096943,138.14
2103256,125.76
2103341,82.07
2103374,282.64
2103405,145.23
2103420,149.79
2103477,151.71
2103486,136.05
2103550,107.8
2103591,79.14
2103635,299.37
2103698,115.84
2103707,77.65
2103717,74.65
2103857,176.02
2103912,117.49
2103940,113.32
2103959,174.3
2103983,160.31
2107725,63.9203
2107745,93.24
2107746,93.24
2107982,132.37
2108107,155.24
2108152,158.28
2108197,144.15
2108216,144.15
2108524,129.45
2108525,129.45
2109656,176.02
2114998,127.58
2115079,75.95
2115150,179.84
2116091,75.95
2116109,162.76
2116296,125.81
2117768,149.92
2117868,158.31
2117962,171.71
2118015,176.02
2118023,116.15
2126497,146.94
2128136,158.31
2131109,69.17
2131614,74.664
2131619,74.66
2132787,63.93
2132789,63.93
2134228,266.62
2142090,135.49
2142198,117.84
2142599,145.82
2143225,89.21
2143243,162.76
2143529,233.19
2147009,63.92
2147372,117.49
2147388,220.17
2147449,168.66
2148475,145.88
2148553,169.16
2149165,163.56
2149203,513.76
2149334,125.7
2150143,68.24
2150180,169.66
2150724,81.97
2150782,126.51
2150812,148.77
2150831,159.15
2150843,196.44
2150849,288.3
2150946,162.76
2150965,163.56
2152708,165.64
2152820,73.22
2152844,173.83
2152875,162.82
2152899,152.87
2153000,238.71
2153040,74.66
2153059,160.31
2153775,91.41
2153824,74.66
2154341,163.7085
2155448,166.51
2159390,91.6281
2161613,74.66
2162819,160.31
2163324,97.06
2164954,158.31
2166939,162.7565
2166944,162.1749
2166974,132.27
2167101,62.19
2167149,221.24
2167215,86.74
2168111,173.76
2168177,126.906
2168448,160.31
2168544,143.97
2168627,103.21
2170623,103.21
2171672,186.5682
2172247,71.13
2176749,159.19
2176750,159.19
2178287,57.8541
2178609,130.14
2180147,74.65
2180165,76.23
2181348,108.81
2181371,62.72
2181379,148.26
2182211,169.95
2182486,133.82
2182531,248.98
2182551,122.09
2182567,91.35
2183426,295.3
2183477,316.5
2185214,81.48
2185215,79.72
2185419,158.31
2185426,73.85
2185437,77.64
2185450,81.98
2186230,55.27
2186278,76.78
2187041,269.3887
2191718,69.58
2193656,74.66
2195242,69.46
2197799,90.81
2197835,69.46
2197848,74.66
2197853,160.31
2197858,162.7565
2197875,81.533
2197897,63.9203
2197936,65.3397
2199310,81.9766
2199325,162.7565
2199330,314.6648
2199356,281.83
2199369,173.7588
2199374,173.76
2199391,158.31
2199418,155.2353
2199428,374.7392
2199435,80.444
2199448,104.119
2199453,206.0355
2199458,273.0011
2199466,66.0139
2199471,354.1389
2199476,97.7838
2199486,262.6145
2199501,128.357
2201055,138.5512
2201066,269.16
2201143,76.1711
2201191,135.49
2201266,173.76
2201388,74.66
2201496,129.0
2202787,112.89
2203058,86.81
2203149,91.21
2203581,89.0
2204163,81.0
2204177,81.0
2204178,81.0
2204239,159.19
2204888,168.4608
2206426,162.76
2206625,58.2444
2206657,129.3863
2206718,188.1
2207795,74.66
2210795,164.0
2210910,173.7588
2210969,127.84
2211081,91.41
2212561,70.05
2212658,131.4523
2213706,173.83
2213735,269.0613
2213889,104.5
2214033,156.75
2214093,104.5
2214141,104.5
2214358,103.9
2214370,104.5
2214441,103.9
2214484,156.75
2214747,124.68
2214925,209.0
2215047,104.5
2215090,156.75
2215105,104.5
2215168,104.5
2215190,156.75
2216239,140.09
2216271,173.83
2216300,74.66
2216769,167.8
2218254,300.0
2218321,117.486
2218332,90.04
2218362,166.5033
2218379,75.9486
2218464,126.906
2218589,78.76
2218604,134.31
2218636,141.32
2218671,68.84
2218677,65.74
2218691,138.49
2218697,138.49
2218737,144.15
2218751,105.61
2218787,73.85
2218794,100.09
2218817,332.75
2218849,149.33
2219294,104.5
2219334,104.5
2220752,120.0
2221619,163.96
2221629,176.02
2221751,58.24
2221798,52.7802
2221835,109.4933
2221849,89.0
2221850,89.0
2221851,89.0
2221882,138.06
2222029,89.0
2222134,86.74
2222197,79.06
2222212,160.31
2224173,68.0
2224174,68.0
2224214,89.0
2225402,256.79
2225449,151.5819
2228014,50.88
2228147,148.67
2228858,76.78
2229273,151.33
2229284,173.07
2229599,110.09
2230432,164.0
2230701,160.31
2231997,163.96
2232802,76.25
2232942,74.664
2236091,144.15
2236131,134.61
2236132,133.37
2237022,134.0
2237023,134.0
2237298,130.486
2237918,131.76
2238083,106.91
2238448,75.35
2238472,68.0
2238501,142.74
2238550,58.24
2238725,190.82
2239645,178.7066
2239657,70.84
2239668,65.7405
2240125,174.72
2240132,174.72
2240169,479.49
2240665,68.0
2240685,176.02
2240717,72.93
2240736,56.348
2241255,52.78
2241295,160.31
2241622,74.66
2241623,74.66
2241692,164.0
2241744,81.09
2242744,66.49
2242766,144.67
2242798,186.66
2243088,153.39
2243970,179.85
2244007,160.308
2245108,68.0
2245210,164.0
2245282,158.25
2245449,81.39
2246222,95.04
2246536,236.26
2246542,170.49
2246548,132.59
2247367,74.5474
2247443,120.0
2247736,278.0
2248733,139.68
2249510,149.33
2249699,105.0
2250448,271.24
2250648,164.0
2250963,58.24
2251028,58.24
2251038,67.84
2251104,134.0
2251107,68.0
2252557,149.3
2252880,74.664
2252992,135.485
2253166,74.6519
2253332,320.82
2260155,143.85
2260383,164.0
2261364,68.0
2262092,176.05
2262186,176.05
2262374,73.0
2262453,74.5
2262521,179.67
2262544,105.0
2262578,73.0
2262656,220.62
2262927,265.35
2263149,128.82
2263424,176.05
2263493,176.05
2263723,176.05
2263826,134.0
2263980,376.0224
2264817,186.12
2265004,172.386
2265368,180.07
2265457,74.664
2265711,74.66
2267921,74.66
2268024,176.02
2268032,172.09
2268383,123.21
2268428,92.65
2268462,81.98
2268546,193.25
2268770,79.06
2269164,352.0407
2269186,181.14
2270243,75.95
2271776,120.0
2278629,118.0018
2282073,145.88
2282093,162.76
2282105,145.88
2282115,162.76
2282144,80.78
2282204,89.21
2282257,89.21
2282291,91.6281
2282312,119.35
2282441,162.7565
2282570,166.11
2282747,321.02
2284154,267.42
2284264,316.63
2284305,176.05
2284407,142.4378
2284424,146.1511
2284535,148.47
2284611,124.74
2285234,133.18
2285236,333.53
2285237,65.71
2285462,136.03
2285466,243.7107
2285468,74.92
2285474,288.31
2285508,328.0
2285596,69.38
2285608,74.664
2285625,295.5608
2285626,88.867
2285636,63.9523
2285638,488.9647
2285640,51.3188
2285641,130.1021
2285785,76.7776
2285788,68.0
2285792,130.5196
2285800,328.0
2285801,89.0
2285872,164.0
2285874,164.0
2285900,164.0
2285915,51.32
2286439,54.15
2286440,69.89
2290412,173.76
2290478,126.67
2290700,74.65
2290749,74.6519
2290930,128.31
2290931,115.58
2290938,65.74
2290939,63.92
2290979,62.64
2290980,125.4
2290981,71.23
2290982,232.92
2290983,68.0
2290984,158.31
2290985,115.67
2290986,144.15
2290987,86.74
2290988,142.74
2290989,140.5
2290995,459.0
2291000,51.32
2291001,138.49
2291003,199.67
2291005,125.4
2291010,68.0
2291031,68.0
2291256,113.09
2291280,51.25
2291281,118.0
2291284,156.75
2291287,209.3
2291288,132.83
2291289,88.13
2291290,116.54
2291296,97.78
2291299,106.69
2291300,132.37
2291303,163.45
2291309,136.03
2291357,136.03
2291423,147.0652
2291426,146.6605
2291479,78.4456
2291481,97.4738
2291484,255.7961
2291489,136.1431
2291495,104.5
2291496,134.3147
2291500,118.7141
2291515,246.39
2291678,228.8785
2291767,84.5132
2291775,115.08
2291953,380.52
2292535,158.31
2292860,158.31
2292912,169.95
2293133,169.34
2293206,324.5
2293580,173.83
2294375,144.15
2294532,67.8353
2294595,168.73
2294857,148.255
2295027,101.0
2295596,73.05
2295605,74.4831
2295630,239.09
2295694,475.64
2295767,154.1022
2295768,154.1022
2295857,73.0518
2296008,138.49
2296151,230.98
2296476,114.78
2296492,138.4942
2296781,138.4941
2297019,74.8507
2297166,138.4941
2297590,70.1845
2297634,152.0665
2297651,149.14
2298015,67.7801
2298201,136.03
2298271,93.93
2298474,68.788
2298491,62.37
2298602,61.8292
2299175,158.19
2299181,149.364
2299422,167.76
2299870,97.06
2300140,198.75
2300539,65.55
2300837,149.49
2300889,132.27
2301364,56.66
2301522,118.14
2301524,132.37
2301753,66.53
2301764,132.37
2301863,99.06
2301866,433.4927
2301879,173.8282
2301880,59.0011
2301883,296.08
2301942,148.2537
2302288,97.722
2302355,117.84
2302466,153.76
2302467,93.0
2302487,164.15
2302529,238.0
2302563,74.664
2302696,134.0
2302714,76.72
2302770,132.1355
2302817,232.05
2302839,156.75
2302850,123.36
2302955,164.0
2303340,316.37
2303362,120.0
2303398,74.664
