idreceita,Mensalidades
1380930,117.65
1380966,120.823
1380996,112.67
1383016,117.24
1383040,92.17
1389286,254.52
1390311,113.78
1393058,320.87
1394267,160.31
1394271,296.46
1394312,155.84
1394349,76.72
1394409,202.41
1394421,206.57
1394442,165.96
1394773,162.64
1395570,73.57
1395659,148.23
1396016,172.07
1396507,144.18
1396841,156.71
1397083,212.65
1397085,315.02
1397272,151.49
1397506,141.38
1397664,95.92
1397772,135.83
1397849,74.85
1398023,58.24
1398109,94.95
1398134,97.6
1398159,99.64
1398212,254.45
1398342,235.71
1398345,150.81
1401088,90.04
1402736,88.74
1405030,83.25
1405425,155.24
1406391,320.62
1407043,252.37
1410586,166.21
1415849,74.65
1417069,250.34
1417193,158.25
1417220,100.65
1417238,87.98
1417252,127.48
1417395,144.15
1417411,139.67
1417426,148.25
1417441,144.15
1417480,299.39
1417485,276.99
1417503,67.11
1417537,67.12
1417573,136.03
1417583,224.9
1417607,120.56
1417800,135.48
1417802,86.0
1417894,144.23
1418472,160.31
1418639,151.27
1419852,272.07
1419892,130.76
1419905,136.03
1420494,95.43
1421617,141.38
1422011,90.51
1422651,151.4614
1422857,117.49
1425391,158.25
1425453,158.31
1428494,498.6009
1428501,494.4
1430012,53.65
1431530,76.31
1433193,163.66
1433350,320.62
1433623,63.3492
1434253,59.19
1434451,53.05
1434458,288.37
1434509,84.51
1434750,55.27
1435301,320.62
1435450,57.13
1435458,144.18
1435619,158.25
1435960,297.69
1436081,117.49
1436184,142.4201
1439598,64.0566
1440013,82.0
1440630,64.48
1441288,61.78
1441773,158.31
1441893,131.28
1442654,160.31
1442830,160.31
1443709,160.31
1443957,160.31
1444242,61.05
1444290,139.13
1444292,136.0
1444314,85.36
1445226,150.3369
1445327,162.86
1448183,158.25
1448463,76.75
1448575,328.0
1449440,160.31
1449455,182.0
1450347,158.31
1450442,68.0
1451038,376.26
1451829,164.0
1452864,81.96
1454378,74.66
1454773,131.76
1460816,164.0
1460874,76.25
1463591,145.0
1465381,68.0
1465767,68.0
1465835,164.0
1467047,188.0
1467775,161.28
1475304,101.7288
1479255,68.0
1479509,89.0
1479682,134.82
1483226,424.7663
1486340,114.0
1487409,141.76
1495369,158.31
1498938,117.09
1500506,156.73
1507054,164.0
1508394,167.63
1509777,167.38
1511665,250.05
1516641,316.63
1518012,164.0
1518831,85.55
1520259,160.31
1525710,167.48
1527173,89.0
1527348,164.0
1528349,89.0
1528596,138.49
1528735,164.0
1536606,164.0
1538101,218.5
1539482,328.0
1546886,187.02
1546993,209.0
1546994,209.0
1547399,156.75
1555284,93.0
1556471,134.0
1559076,139.16
1583686,69.63
1583687,68.0
1586864,188.1
1587627,68.0
1587628,68.0
1594825,164.0
1619880,114.0
1619892,159.19
1619911,69.5028
1619913,61.78
1619914,61.78
1619916,112.2325
1619917,52.0
1367168,160.31
1367183,1.1312
1368964,117.5768
1368987,81.96
1369337,195.2722
1370645,138.4941
1370735,138.4941
1371513,136.0328
1371683,122.9212
1372490,117.8
1372840,117.8439
1373038,51.3188
1373555,185.4
1374025,56.7879
1374049,112.5208
1375116,128.4195
1376801,153.0761
1380484,158.31
1380509,298.61
1380597,146.35
1380664,66.53
1380707,88.93
1380910,120.56
1382412,162.76
1385562,109.47
1385836,166.62
1386127,129.83
1386895,370.5
1387074,141.38
1387281,126.86
1391582,316.63
1394286,146.86
1394415,432.49
1394435,226.46
1395150,81.5
1395469,80.78
1395602,148.23
1395705,69.17
1395709,92.14
1395734,135.9954
1396155,158.25
1396177,158.25
1396198,101.98
1396382,88.74
1396531,141.77
1396698,158.31
1396742,158.31
1396884,158.31
1397277,148.25
1397658,138.49
1397758,214.09
1397797,131.03
1398047,132.37
1398229,271.66
1398467,93.92
1399743,132.27
1399912,91.89
1400189,147.1767
1400190,145.9315
1400205,164.7
1401076,160.31
1403072,123.41
1403383,205.35
1403544,188.85
1403627,144.6449
1403628,143.3582
1403629,156.0874
1407005,390.1968
1407107,135.83
1407707,161.72
1407802,163.7
1412072,118.9
1413504,146.94
1413647,130.9183
1414478,76.78
1414717,130.67
1415420,134.1419
1415446,216.18
1415473,109.09
1415676,220.31
1415688,135.83
1415878,158.25
1417217,74.65
1417227,167.4929
1417288,158.31
1417407,81.48
1417434,144.15
1417535,135.83
1417565,134.02
1417577,277.39
1417581,284.47
1417613,55.39
1417752,115.58
1417766,231.16
1417790,123.39
1417862,131.09
1417928,259.66
1417947,241.12
1418015,76.78
1418796,88.88
1419274,144.15
1419696,130.09
1419993,119.07
1420097,129.83
1420570,224.44
1420596,143.13
1421091,74.6519
1421296,130.49
1421378,286.7721
1421584,147.12
1421770,142.44
1421834,135.83
1421911,138.9443
1422599,132.37
1422618,86.65
1422954,141.8392
1423202,141.84
1423305,91.99
1425432,162.82
1425731,135.83
1426236,141.23
1426413,475.44
1429050,69.6048
1429359,131.03
1429776,163.9008
1430214,80.82
1430215,78.54
1430688,58.69
1431021,131.58
1431022,130.48
1431087,60.05
1431088,65.37
1431743,164.9589
1432084,383.7063
1432282,101.6588
1432290,58.83
1433127,54.41
1433771,146.0
1434199,116.89
1434246,137.3173
1434504,65.64
1434515,259.83
1434544,102.79
1434939,60.64
1434944,59.48
1435059,100.83
1435237,158.3135
1435428,127.96
1435449,114.25
1435528,348.32
1435643,73.85
1435649,86.74
1435845,90.83
1435862,129.17
1435948,79.08
1435949,76.78
1436038,474.94
1436504,158.25
1436815,405.79
1437031,149.3
1437251,185.3427
1437513,75.95
1437556,149.39
1437648,54.38
1437730,74.66
1438230,95.6136
1438231,94.812
1438271,136.0
1438329,113.79
1438470,120.51
1438896,316.5
1439841,108.03
1439853,126.91
1441091,74.66
1441171,141.89
1441497,160.31
1442790,130.37
1442841,160.31
1443037,109.34
1444315,84.67
1444316,83.96
1444326,316.5
1444533,162.76
1445257,74.66
1446231,68.0
1447711,274.98
1447712,272.58
1448196,74.66
1448316,148.96
1448441,79.0
1448513,113.4219
1448669,146.0
1449378,139.9032
1449379,136.0
1449767,285.48
1450272,160.31
1451507,80.27
1451679,57.44
1453508,162.76
1456127,164.0
1456741,143.3741
1456826,144.67
1457369,157.21
1458294,133.25
1458559,89.0
1459610,160.31
1459710,121.2
1460695,108.3285
1460957,157.0
1461129,68.0
1461914,93.0
1462530,164.0
1463897,68.0
1463919,89.0
1463996,372.77
1464137,215.0
1464447,91.63
1465256,164.0
1465687,132.54
1466428,68.0
1466500,97.41
1467057,160.31
1468711,68.0
1475024,164.0
1475095,68.0
1475388,164.0
1476277,68.0
1476444,74.66
1477262,160.31
1478196,160.31
1478587,164.0
1479295,162.76
1481623,156.79
1484395,315.9216
1484648,96.7
1484649,95.84
1485934,167.58
1486705,74.66
1486828,75.95
1486981,68.0
1487434,160.31
1487789,114.0
1488580,165.8727
1488582,160.31
1490864,139.5768
1497396,68.0
1497713,164.0
1497848,160.31
1497876,76.31
1497907,162.76
1498032,135.83
1499997,164.0
1500344,168.4386
1501693,164.0
1505269,69.68
1509081,167.67
1510762,120.0
1511027,68.0
1511434,164.0
1511804,56.83
1511915,68.0
1512306,134.6539
1512479,105.0
1512799,68.0
1514081,91.89
1514082,91.5
1514083,89.0
1514298,89.0
1517055,465.53
1518714,160.31
1519159,120.56
1519452,124.6419
1519522,127.5199
1519733,131.28
1520006,162.76
1520588,74.66
1521723,164.0
1527171,92.08
1527914,76.31
1528931,164.0
1529807,287.0
1530039,81.0
1535296,149.6835
1537975,167.33
1538126,68.0
1538190,164.0
1538472,68.0
1538559,164.0
1538859,70.54
1538860,69.95
1538957,164.0
1539348,168.63
1539961,164.0
1541944,114.0
1544036,240.0
1545486,90.9402
1546413,209.0
1546466,145.0
1546648,161.1547
1546661,156.75
1546825,193.2727
1547173,209.0
1547470,215.69
1547543,284.0
1547847,69.0444
1547871,128.24
1547873,68.44
1547972,68.0
1548480,164.0
1548511,136.0
1550914,284.0
1551061,120.0
1558148,164.0
1558464,186.5683
1559041,91.1271
1559796,69.5641
1561858,164.0
1561953,164.0
1562135,89.0
1562195,164.0
1562863,120.0
1562899,164.0
1564024,69.8496
1565852,105.0
1575240,105.0
1586896,160.31
1586928,120.0
1586929,86.742
1586930,146.0
1587502,167.48
1587534,315.63
1587839,491.0
1587909,164.0
1587934,164.0
1588025,68.0
1588154,89.0
1588217,164.0
1594786,89.0
1594917,89.0
1597045,164.0
1597216,81.0
1601336,69.42
1619935,68.0
1619941,144.92
1619942,160.1467
1619944,68.0
1619956,133.8669
1619957,164.0
1619968,68.0
1619975,164.0
1619996,164.0
1619997,149.0
1620008,107.289
1620057,162.82
1620118,229.06
1620131,68.05
1620490,92.26
1621427,301.97
1621430,128.83
1621443,156.73
1621445,136.0
1621446,157.0
1621470,162.0
1621471,137.62
1621473,216.6353
1621476,114.51
1621478,68.0
1621487,164.0
1621502,68.0
1621503,69.83
1621504,68.0
1621506,139.1777
1621507,146.96
1621511,164.0
1621513,68.0
1621715,73.0
1621727,167.8705
1621729,126.86
1621733,334.26
1621734,324.93
1621737,156.73
1336803,0.0614
1367036,105.9244
1367553,114.53
1367714,325.513
1367908,73.8501
1367919,163.16
1367920,161.61
1367967,147.7003
1368068,144.1836
1368148,158.31
1368308,110.6907
1368431,158.31
1368511,101.6811
1368522,74.6519
1368685,131.2844
1368697,70.9802
1368805,79.1275
1368831,280.8749
1369059,137.8768
1369177,144.15
1369410,138.49
1369513,275.6098
1369609,114.796
1369633,159.2357
1370723,138.4941
1370860,135.8328
1370871,138.49
1370896,71.0571
1371027,135.9821
1371489,71.8356
1371573,108.1706
1371708,391.7619
1371720,241.03
1371947,190.5474
1371971,228.4128
1372154,153.55
1372248,129.83
1372464,167.59
1372502,51.3
1372658,120.1528
1372670,121.1995
1372682,321.12
1372794,201.8611
1372912,115.8294
1373026,117.8439
1373318,104.64
1373438,115.54
1373677,127.5829
1373689,130.5196
1373773,96.32
1373808,126.906
1373833,110.53
1374121,123.35
1374133,109.43
1374157,135.43
1374285,136.6175
1374308,134.3147
1374452,131.68
1374607,191.6285
1374619,91.3927
1374643,136.02
1374655,134.7778
1374913,144.208
1374924,137.45
1375128,214.07
1375221,309.5791
1375246,192.5758
1375329,221.5716
1375413,154.7752
1375450,152.02
1375521,73.1454
1375570,123.39
1376854,207.47
1376860,60.34
1377018,254.5076
1377043,129.7631
1377061,127.8476
1377067,120.3996
1377108,192.5346
1377246,132.73
1377264,60.08
1377354,135.69
1377372,239.86
1380162,87.78
1380260,166.16
1380361,99.1
1380451,158.31
1380472,74.65
1380555,76.2
1380613,141.38
1380637,203.63
1380808,64.96
1380818,180.13
1380851,78.47
1380861,135.83
1382563,162.82
1383050,87.8256
1383053,76.72
1383063,158.31
1383152,196.14
1383186,132.27
1384221,110.52
1384792,69.174
1384921,158.25
1384957,152.9777
1384970,144.18
1385085,158.31
1385100,156.71
1385213,141.38
1386715,162.76
1386851,248.81
1386976,242.4413
1387058,144.15
1387231,114.9
1387308,132.67
1388545,390.81
1388622,78.5499
1389836,164.62
1389837,163.23
1390300,102.22
1390301,101.37
1392656,316.6272
1393059,187.73
1393129,162.82
1393141,142.72
1394280,138.35
1394315,130.9568
1394340,158.31
1394356,161.9037
1394407,246.96
1395374,320.62
1395387,160.31
1395408,80.76
1395577,69.17
1395579,148.23
1395598,281.09
1395622,132.86
1395675,132.86
1395755,159.88
1395806,162.76
1395839,249.09
1395850,296.58
1395862,417.14
1395879,151.91
1395932,115.75
1396142,158.25
1396148,73.85
1396168,158.25
1396347,109.98
1396497,71.51
1396520,142.72
1396595,158.31
1396714,158.31
1396767,139.38
1396894,158.31
1396944,138.0
1396945,138.0
1396956,127.58
1396991,74.65
1397097,331.8099
1397247,142.76
1397329,141.38
1397359,141.38
1397380,79.62
1397406,66.53
1397517,88.39
1397528,115.829
1397696,135.83
1397715,289.08
1397853,257.11
1397900,136.03
1397905,136.42
1397922,247.69
1397931,129.08
1397945,137.4327
1398009,143.09
1398013,229.06
1398063,64.52
1398097,129.21
1398115,114.43
1398188,253.81
1398210,130.52
1398258,131.73
1398306,123.52
1398346,100.65
1398400,87.33
1398404,116.98
1398423,75.35
1398673,109.42
1398852,355.77
1399498,99.81
1400114,138.49
1400121,142.44
1401182,183.0918
1401250,127.77
1401361,159.65
1401362,155.47
1401463,193.23
1401523,114.43
1402534,132.86
1402586,148.23
1402619,135.15
1402621,70.81
1402686,82.53
1402934,117.84
1403201,114.04
1403347,75.94
1403398,120.56
1403576,104.05
1404212,74.66
1406367,90.04
1406784,86.01
1406897,159.19
1406955,144.15
1406960,147.5519
1407168,139.91
1407768,386.4
1408777,160.31
1408819,160.31
1409703,125.32
1409793,127.7041
1409794,126.6309
1410697,133.42
1411059,64.87
1411186,109.54
1411283,73.9108
1411421,126.32
1412234,102.8
1412306,131.28
1412375,74.65
1413109,158.31
1413302,138.49
1413475,55.69
1413813,165.2
1414958,140.37
1415102,74.93
1415468,152.67
1415584,115.19
1417084,89.74
1417269,158.31
1417273,128.73
1417392,144.15
1417419,279.61
1417443,67.84
1417465,138.49
1417555,135.83
1417558,139.97
1417559,135.83
1417633,110.26
1417639,129.83
1417655,259.66
1417685,117.84
1417796,194.49
1417871,220.41
1417889,134.5006
1417901,133.01
1417919,254.1
1417944,136.14
1417954,141.01
1417957,162.72
1417969,69.73
1418005,162.82
1418586,160.31
1418888,158.31
1418920,158.31
1418980,162.82
1419130,141.091
1419182,91.35
1419492,144.15
1420180,114.43
1420366,186.28
1420557,100.67
1421347,122.9166
1421522,144.15
1421541,144.15
1421564,144.15
1421568,67.84
1421632,126.13
1421730,167.41
1421966,137.22
1422008,67.24
1422063,235.69
1422080,116.07
1422095,117.84
1422101,115.58
1422214,138.2545
1422243,186.58
1422575,118.5605
1422579,118.0784
1422656,116.05
1423003,91.2376
1423141,314.07
1423238,190.55
1423463,144.15
1423624,273.47
1423646,62.69
1423749,136.03
1424169,357.35
1424189,285.89
1424221,155.96
1425386,76.6775
1425424,458.04
1425555,284.95
1425631,204.27
1425639,314.3
1425643,126.99
1425698,178.42
1426065,152.13
1426176,90.6745
1426699,76.87
1427088,94.45
1427161,158.2503
1427581,146.04
1428314,287.71
1428332,76.23
1428519,115.4977
1429064,76.69
1429901,99.1
1430424,76.9595
1430520,149.28
1431388,194.8969
1431432,62.69
1431504,153.1068
1431966,70.1556
1432083,86.74
1433559,131.28
1433657,144.15
1433658,146.0
1433841,153.4813
1433882,133.1908
1434453,296.46
1434520,160.31
1434749,69.35
1434770,144.71
1434832,90.04
1434897,270.05
1434959,170.52
1435034,69.73
1435156,89.98
1435300,146.0
1435337,144.18
1435452,62.69
1435454,88.93
1435472,162.76
1435519,87.34
1435634,158.25
1435639,158.25
1435808,139.0355
1435828,62.69
1435840,60.64
1435974,117.49
1436101,68.0
1436198,76.8699
1436215,160.31
1436263,138.8
1436453,320.62
1436501,158.25
1436732,173.38
1437077,146.0
1437078,79.95
1437142,150.3216
1437148,74.66
1437152,325.51
1437209,137.13
1437265,68.0
1437317,103.21
1437720,327.9942
1437785,160.31
1438071,135.02
1438133,64.48
1438176,79.06
1438236,127.23
1438320,132.27
1438324,127.92
1438366,177.88
1438524,74.66
1438789,160.31
1439074,77.3
1439129,144.63
1439178,142.74
1439301,160.31
1439527,160.31
1439531,299.35
1439606,105.26
1439638,135.485
1439965,74.66
1439993,292.0
1441228,51.32
1441245,289.37
1441417,116.32
1442397,62.69
1442657,160.31
1442736,113.2056
1442770,143.54
1443175,162.5338
1443328,86.06
1444007,76.26
1445255,162.76
1445330,160.31
1446159,64.29
1446160,68.91
1446161,68.33
1447095,57.37
1447130,160.31
1448105,63.76
1448257,159.88
1448508,124.06
1449091,160.31
1449435,187.76
1450014,193.25
1450286,164.0
1450350,120.56
1450903,107.75
1450936,61.17
1451149,101.75
1451152,51.32
1451177,164.0
1451363,164.0
1452746,73.55
1453027,90.04
1453157,158.25
1453253,117.84
1453362,129.83
1453589,162.76
1453613,66.53
1454284,73.85
1454404,328.53
1454414,292.05
1454449,79.76
1454609,79.95
1454746,86.74
1455771,239.53
1456841,162.76
1459067,92.489
1459068,90.04
1459142,111.36
1459442,139.7
1459451,135.83
1459752,162.76
1463532,164.0
1464749,117.49
1464882,124.0965
1465501,153.5261
1465519,316.5
1465545,161.84
1465878,160.31
1473059,76.6907
1473574,322.64
1473583,160.31
1474221,137.0418
1474420,68.0
1474777,164.36
1474787,86.74
1475538,93.0
1475684,93.0
1476462,113.09
1476513,149.33
1477375,316.5
1479766,164.0
1481962,134.0
1483709,164.0
1485714,82.77
1486227,149.466
1486532,144.15
1487126,149.0
1487424,160.31
1487744,164.0
1487857,146.9222
1488157,162.76
1488180,86.74
1488349,68.0
1488592,160.31
1488652,285.55
1488875,68.0
1489777,81.0
1490845,209.0
1491911,198.31
1492366,162.76
1492404,164.0
1493301,69.73
1493302,68.0
1495145,69.58
1495968,160.31
1496020,76.2133
1496925,68.0
1497309,234.0373
1498062,59.41
1498402,141.76
1498512,158.31
1498582,126.48
1498771,139.38
1499012,86.74
1500032,68.0
1500112,69.9312
1500405,77.83
1500406,75.95
1500579,158.31
1500590,158.31
1500601,72.99
1500612,154.78
1500770,131.2844
1500847,135.4
1500889,135.83
1501437,446.73
1501545,126.09
1501626,135.03
1502123,131.76
1502658,129.7464
1503997,164.0
1507473,126.11
1507474,124.99
1507475,123.88
1507751,149.8479
1509590,70.7676
1509591,70.1352
1509592,69.5436
1510015,70.1148
1510131,141.38
1510779,70.0536
1511815,115.58
1511952,178.03
1512018,98.51
1512532,164.0
1512556,68.0
1513096,133.82
1513974,151.16
1514019,67.84
1514043,267.7
1514648,68.0
1514835,160.31
1515257,131.3
1515752,164.0
1515890,91.42
1516943,164.0
1517033,68.0
1517592,139.5768
1517971,68.0
1518060,168.2148
1518061,164.0
1519578,138.49
1519593,272.28
1519674,139.03
1519882,296.31
1519932,155.84
1520321,153.5261
1520826,108.486
1521426,114.0
1525333,89.0
1525646,167.7228
1527406,94.89
1527652,462.0
1528418,164.0
1528448,164.0
1528551,77.62
1529668,114.0
1534874,164.0
1535039,69.7068
1536883,91.02
1538549,87.05
1538834,164.0
1539435,68.0
1539470,164.0
1539505,164.0
1539559,349.0
1539807,149.3142
1540107,164.0
1540395,105.0
1541547,151.48
1542818,68.0
1544316,164.0
1545589,116.4
1546257,95.2227
1546291,95.0274
1546532,156.75
1546720,159.6
1546778,292.6
1547101,207.8
1547257,155.85
1547281,209.0
1547293,207.8
1547363,365.75
1547386,192.5391
1547447,156.75
1547459,156.75
1548574,164.0
1548650,137.88
1548688,164.0
1548739,328.0
1548835,81.0
1548906,164.0
1550248,68.0
1550902,145.0
1550991,57.46
1551093,164.0
1555040,68.0
1555466,68.0
1555588,145.0
1556366,68.0
1556768,105.0
1561976,149.0
1562121,164.0
1562162,328.0
1562163,328.0
1562819,120.0
1563199,164.0
1563904,105.0
1564009,68.0
1564072,164.0
1565890,68.0
1565891,68.0
1584994,69.6864
1586865,86.74
1586866,320.0312
1586868,121.57
1586870,156.75
1586907,131.0262
1586908,209.0
1586909,89.742
1586915,66.3208
1587615,137.0418
1587876,145.0
1588275,164.0
1596455,68.0
1596624,136.0
1596723,89.0
1597101,81.0
1601620,68.0
1617529,120.0
1621509,1776.5
1621741,188.0
1621753,69.93
1621763,68.0
1621764,254.66
1621768,76.78
1621780,164.0
1621792,58.1
1621794,68.0
1621817,206.42
1621821,136.24
1621822,129.47
1621823,178.0
1621839,188.6731
1621843,81.0
1621855,311.27
1621858,160.26
1621859,234.97
1621861,83.89
1621865,89.0
1621879,78.638
1621882,120.0
1621909,134.0
1621929,1312.2095
1621930,168.018
1621932,173.0
1621938,72.49
1621945,330.7727
1621946,164.0
1621957,164.0
1621968,61.78
1621969,108.14
1621970,105.0
1621971,159.19
1621972,162.02
1621973,133.11
1621986,281.96
1621991,86.72
1621993,89.0
1621994,83.0088
1622000,160.31
1622002,164.0
1622004,117.84
1622006,203.63
1622007,73.53
1622012,68.0
1622023,164.0
1622036,131.76
1622037,131.76
1622039,347.0
1622045,131.76
1622048,68.0
1622059,261.42
1622065,115.01
1622067,273.57
1622069,164.0
1622083,425.9
1622084,182.0
1622087,134.0
1622096,201.48
1622099,137.08
1622100,133.1
1622102,89.0
1622121,164.0
1622154,73.0
1622156,164.0
1622165,59.8643
1622166,52.945
1622186,154.89
1622187,153.51
1622189,152.22
1622191,120.0
1622197,145.53
1622198,57.07
1622199,120.0
1622200,70.41
1622203,146.0
1622204,146.0
1622220,160.31
1622222,164.0
1622237,114.86
1622239,407.36
1622240,83.25
1622242,318.38
1622244,144.15
1622249,164.0
1622260,267.99
1622266,321.84
1622267,145.0
1273119,171.41
1349910,138.29
1362628,146.39
1367144,86.75
1367196,74.66
1367354,77.48
1367577,143.8242
1367590,195.31
1367652,162.7565
1367665,161.25
1367738,141.8392
1367750,109.9835
1367786,158.2503
1367798,158.2503
1367836,158.25
1367858,73.8501
1367870,73.8501
1367991,91.6641
1368044,144.1836
1368056,147.3231
1368095,73.56
1368107,88.0048
1368237,113.8427
1368320,101.6811
1368332,158.3135
1368344,118.2347
1368406,152.3678
1368443,267.4722
1368467,158.3135
1368483,137.9973
1368559,74.6519
1368571,131.2157
1368607,158.3135
1368660,152.7296
1368720,254.8462
1368769,144.1502
1368939,144.1503
1369012,128.6045
1369048,144.15
1369103,144.16
1369121,218.12
1369201,67.8353
1369213,141.3801
1369254,126.13
1369302,70.39
1369325,96.1
1369350,59.6637
1369561,144.8
1369573,65.7405
1370401,133.38
1370525,244.5477
1370549,131.6794
1370585,141.84
1370597,138.4941
1370609,79.962
1370651,80.444
1370687,77.2915
1370711,287.1617
1370759,317.2767
1370920,123.8453
1370992,243.1941
1371015,177.8034
1371051,272.0659
1371063,272.0659
1371122,60.6183
1371134,135.9821
1371284,136.0328
1371332,144.6498
1371440,134.8579
1371451,126.5
1371452,126.5
1371597,89.8643
1371647,122.9212
1371732,307.8374
1371804,249.446
1371816,120.5143
1371911,75.1907
1371923,74.6816
1372060,95.9137
1372095,180.8747
1372119,129.83
1372260,408.3365
1372320,132.3737
1372332,106.5616
1372356,255.0806
1372368,81.3359
1372538,117.8002
1372770,71.33
1372782,51.3188
1372827,117.8439
1372852,119.7888
1372979,230.2425
1372990,214.7383
1373002,141.9438
1373072,117.8439
1373120,279.2999
1373198,113.5485
1373222,51.3188
1373246,193.24
1373305,69.5384
1373354,235.19
1373391,177.5219
1373403,115.5364
1373415,88.6626
1373450,126.906
1373486,66.6136
1373749,126.91
1373797,126.906
1373822,110.56
1373856,129.83
1373857,126.91
1373905,126.906
1373917,109.4095
1373941,126.906
1373953,221.9164
1373965,219.364
1373977,191.7008
1374013,125.8103
1374170,95.65
1374215,278.69
1374320,58.4913
1374404,128.3588
1374440,131.6846
1374488,139.8035
1374512,71.6126
1374560,57.7772
1374572,137.4694
1374709,56.1569
1374734,117.45
1374759,148.0407
1374892,65.49
1374901,61.1052
1375045,145.3871
1375057,145.3871
1375069,203.2723
1375104,145.3871
1375140,134.7775
1375164,261.6443
1375176,242.4883
1375234,65.8932
1375317,67.45
1375401,66.8932
1375462,167.9499
1375486,171.178
1375510,166.4387
1375534,67.757
1375606,89.3047
1375630,70.0666
1375654,142.65
1376353,155.85
1376848,138.0964
1376878,137.9259
1376884,251.356
1376922,219.0388
1376934,233.2239
1376946,118.6021
1376958,105.9048
1376970,60.4232
1376994,226.654
1377000,118.1515
1377083,234.4082
1377128,59.4354
1377192,212.6556
1377204,55.2657
1377222,259.6883
1377234,134.9509
1377306,235.0752
1377318,198.9598
1377330,127.62
1377348,148.9711
1377366,130.5428
1377378,143.8915
1378162,167.56
1380095,162.76
1380199,114.53
1380727,137.13
1380953,117.84
1381569,134.83
1382401,71.84
1382402,71.2381
1382431,71.37
1382972,76.76
1382973,76.08
1383303,145.1
1384864,82.44
1384865,81.69
1384991,67.99
1385001,148.27
1385263,66.53
1385332,116.08
1385377,109.23
1385403,68.25
1385453,255.79
1385463,163.85
1385611,65.87
1387000,114.69
1387099,228.88
1387119,141.38
1387139,141.51
1387181,135.83
1390259,158.2503
1390717,129.34
1392363,84.9
1393083,84.95
1394239,141.76
1394274,81.25
1394391,135.2327
1395554,105.36
1395590,94.45
1395745,75.95
1395816,151.91
1395894,380.42
1395912,80.78
1395984,77.86
1396029,78.36
1396030,77.65
1396122,141.84
1396133,158.25
1396158,130.8414
1396208,158.25
1396313,158.2503
1396369,75.44
1396405,144.18
1396457,144.1836
1396467,144.18
1396564,154.29
1396649,110.69
1396705,158.31
1396711,101.68
1396739,406.72
1396818,316.63
1396904,158.31
1396924,74.65
1396967,74.65
1396980,158.31
1397006,158.31
1397215,90.75
1397316,494.84
1397336,141.38
1397349,141.38
1397440,68.0003
1397471,66.53
1397530,141.38
1397583,126.13
1397592,126.1332
1397604,198.82
