idreceita,Mensalidades
108738,300.0
100767,87.48
100784,168.92
101553,89.44
101572,381.54
101629,270.0
101626,342.79
108761,160.0
100822,206.64
100820,224.76
100778,270.0
100831,160.0
100811,310.0
100790,173.0
100774,209.0
100828,380.84
100771,125.19
107250,85.0
101611,245.5
107293,158.0
95859,137.86
95513,88.74
88794,252.91
95475,267.95
95738,88.43
100712,122.47
95722,85.0
108775,245.25
101636,111.72
101631,197.4518
101635,215.5
108785,193.31
100818,79.0
100940,305.0
100967,235.0
100810,187.0
100806,85.0
100844,241.93
100842,256.1
100872,86.11
100717,80.63
108787,215.07
100402,251.2201
108789,89.0
108792,91.66
108793,89.0
108794,79.0
95767,229.93
101030,85.0
108820,85.0
108808,235.0
108823,323.0
108824,91.37
107281,65.0
101206,119.9
100742,119.9
101637,371.88
101641,119.72
101639,478.82
100834,155.0
100439,177.32
100411,185.54
101232,215.07
100444,143.41
100443,224.69
100830,120.0
100912,99.0
100824,194.02
100803,208.35
100849,121.83
107395,225.0
100602,87.96
100698,93.81
96141,72.59
101705,72.59
100910,225.0
101374,225.0
108846,170.5653
108850,245.0
101516,233.72
101649,69.0
101648,230.0
101650,423.0
101643,211.81
101644,91.92
100723,92.65
100998,85.0
100997,85.0
100996,85.0
100878,225.0
100841,303.02
100869,90.64
102862,90.86
100796,90.83
108853,120.0
95382,69.0
100795,69.0
100836,135.0
108874,185.0
108894,340.59
108895,225.0
100866,110.0
96145,326.43
101645,413.4
101656,160.0
101652,214.21
101653,135.66
101654,218.94
101686,256.35
108913,270.0
108924,198.0
100696,160.43
101679,185.0
101662,197.69
101661,451.27
101665,55.0
101664,215.25
101659,92.64
101660,107.65
96106,219.09
101668,227.5
101667,227.5
101670,225.0
100445,422.32
100993,85.0
100853,85.0
100882,241.93
100880,253.06
100902,269.68
100766,194.03
100816,90.83
108961,231.91
100757,242.073
108977,197.39
106944,127.9125
108966,210.0
108979,85.0
101683,224.63
108996,220.0
109007,225.0
101574,643.32
107614,79.0
101675,76.11
101677,79.11
101673,187.69
100459,222.84
100453,188.36
100449,101.63
100455,100.26
101032,270.0
100938,85.0
100888,270.0
100887,69.0
100886,120.0
100883,205.0
100924,85.0
100857,253.06
100461,556.46
96061,393.49
101625,390.05
109033,278.9357
109034,65.0
109045,230.0
95858,308.34
109062,69.0
101700,85.0
107719,79.0
101684,151.27
100456,203.54
100502,396.89
100900,79.0
100926,170.0
100937,225.0
101019,234.0
100922,86.11
101024,245.5
108061,79.0
109079,245.25
109092,85.0
109107,85.0
109081,85.0
100627,73.77
109110,505.0814
109112,88.94
109113,88.17
109116,85.0
101689,157.96
101687,363.01
109134,270.0
100911,170.0
100942,224.63
100734,143.01
106974,117.47
100801,343.41
109146,225.0
109158,120.0
109169,198.0
101655,378.64
109186,270.0
109197,83.11
100843,84.46
101691,90.64
101696,215.25
101701,160.0
101694,81.85
101695,116.19
101697,118.0
101693,417.53
100953,310.0
100452,202.59
100464,204.58
100927,270.0
100969,225.0
101020,99.0
100907,146.86
101008,86.11
100961,356.43
100929,167.27
100928,181.29
100662,291.49
109217,85.0
109205,85.0
109228,163.09
109229,196.6259
109231,105.9428
109232,85.0
109244,285.0
109245,160.0
109256,85.0
101600,209.96
109267,140.0
101669,79.11
101703,454.99
109280,170.0
109292,225.0
109303,99.0
109314,225.0
100987,195.0
95455,103.38
109329,270.0
109340,110.0
101702,135.0
101633,183.57
101708,215.25
101710,170.0
101711,110.0
101709,326.43
96140,215.25
101716,182.32
101714,437.87
101712,85.61
101715,454.99
100958,85.61
100941,225.0
107803,85.0
107936,85.0
108005,210.0
100715,147.99
101145,150.0
109358,89.9381
100948,278.86
109362,185.0
100959,197.45
109376,90.0
109377,89.2
109378,88.43
109379,248.6889
88904,247.47
100964,89.0
109383,215.0
109395,110.0
109406,79.0
101014,289.69
101721,390.0
101002,99.56
101719,82.92
101682,222.84
100519,233.5
101033,85.0
100956,85.0
100972,75.0
100988,198.0
100980,256.1
100979,86.11
100977,83.11
100943,132.8
107831,80.64
107892,79.0
95792,81.36
109437,225.0
101022,170.0
101038,321.42
101707,251.68
101722,235.31
101725,225.0
101723,230.95
101724,158.71
101651,80.86
100949,300.0
100500,223.43
101000,197.45
101186,85.0
101144,130.0
101010,381.3
101004,630.58
107560,115.02
101784,119.9
109426,170.0
101685,212.4938
109494,110.0
109505,235.0
109518,79.0
109532,160.0
109555,443.48
109556,130.0
109567,79.0
109579,85.0
109602,140.0
109464,160.0
101663,582.82
