idreceita,Mensalidades
533896,130.93
533897,127.84
533901,129.0
533903,83.16
533904,225.0
455700,204.6
455888,207.23
459893,169.65
464433,135.94
466322,86.05
470018,208.03
474404,208.93
476480,187.75
478000,229.94
483967,216.59
484279,103.31
484370,85.4
484849,85.35
484873,73.5
485050,98.04
485938,444.96
485958,167.06
485986,230.14
486644,131.04
491483,204.81
492317,203.0
492411,155.32
493161,201.18
493304,153.92
493958,180.3632
493980,85.1974
493986,203.57
494109,227.29
494120,230.48
494317,203.34
494336,204.44
497682,195.46
497972,405.07
497974,158.0
497988,77.41
497989,207.98
497997,83.16
497998,446.99
498004,186.65
498154,178.85
498245,86.23
498246,106.04
498291,72.0
498312,101.8
498343,110.45
498344,86.23
498346,186.68
498348,574.02
498357,177.0
498360,78.54
498361,410.87
498364,186.68
498365,92.57
498366,402.13
498367,304.77
498368,203.3
498369,187.69
498371,110.35
498375,327.0
498376,203.3
498385,83.16
498389,83.16
498391,83.16
498394,225.23
498397,119.0
498399,225.23
498400,295.0
498411,186.68
498477,111.02
498480,549.78
498482,406.61
498539,179.0
498569,142.07
498577,130.0
498581,91.18
498582,204.44
498597,166.18
498599,203.34
498601,98.016
498602,101.88
498603,297.01
498605,182.642
498607,111.636
498789,150.15
498795,186.65
498796,187.7
498803,203.58
498804,203.3
498811,204.44
498814,203.3
498815,178.32
498816,186.68
498818,162.49
498820,208.36
498822,203.34
498825,207.98
498830,198.76
498836,130.43
498838,187.69
498847,92.57
498851,277.2
498852,159.59
498854,203.3
498857,115.5
498861,136.14
498875,166.48
498881,83.16
498890,225.23
498900,187.69
498901,83.16
498903,225.23
498923,225.23
498927,143.22
498933,129.83
498937,187.69
498940,160.0
498943,138.52
499107,131.67
499115,186.68
499141,256.03
499143,182.49
499153,203.34
499156,178.64
499166,78.54
499169,83.16
499170,199.82
499181,187.69
499197,242.55
499208,225.23
499259,408.87
499406,225.0
499600,204.44
499622,79.0
499706,204.44
499725,141.35
499821,204.44
499868,225.23
499970,222.19
500310,79.0
500371,225.2301
500386,119.0
500633,137.85
500815,225.23
501140,204.44
501921,204.44
502392,94.69
502546,204.44
502848,159.0
503364,80.65
504178,83.16
504416,109.14
504573,119.0
504610,225.23
504623,225.0
504914,77.41
505371,83.16
505495,225.0
505596,83.16
505637,233.15
505638,231.26
505844,165.17
506308,83.16
506454,198.76
506466,161.35
510937,178.0
511283,186.65
513511,390.0
514718,225.0
516002,225.0
517458,225.0
517585,198.0
518119,81.1488
520182,79.0
520602,180.0
521607,225.0
521957,404.0
522071,151.23
522653,232.0
522668,254.0
522677,160.0
522790,173.0
522986,225.0
523725,80.67
524164,80.72
525290,161.3
525567,195.0
526595,80.67
527623,277.0
527876,225.0
528170,99.0
534031,79.0
534035,225.2302
534085,79.0
544963,119.0
544968,159.0
544970,158.0
544973,225.23
544979,148.0
456165,188.3583
460283,75.92
460284,75.25
460285,86.15
468283,198.88
468468,86.3
469333,98.2065
470668,119.42
471311,84.92
475942,212.3301
477074,194.88
478059,210.2
478889,456.48
480048,187.02
483349,212.15
483734,232.91
484082,210.6801
484185,210.1201
484186,103.5549
484246,210.55
484267,113.03
484333,193.133
484336,85.5
484395,220.82
484496,96.7595
484715,205.14
484718,231.3562
484815,86.85
484977,208.55
485168,152.6139
485247,209.48
485268,84.9
485271,159.14
485302,213.2003
485381,120.86
485404,160.28
485456,209.3874
485470,297.945
485570,72.0
485572,206.5623
485610,83.16
485715,86.98
485786,207.85
485857,96.251
485861,207.85
485862,198.7
485869,130.89
485975,177.0
486064,361.7172
486626,194.16
486628,85.22
486669,73.68
486690,135.17
493521,208.93
493822,198.66
494070,546.2
494259,199.3095
494265,170.41
496165,208.33
496178,83.16
496408,203.34
497587,207.98
497668,81.41
497670,80.72
497728,165.3759
497813,184.8
497927,204.44
497970,204.44
497986,304.95
498056,186.65
498163,204.44
498250,203.34
498271,106.0
498318,177.06
498337,201.8
498338,201.8
498349,386.5201
498354,248.71
498356,198.76
498372,217.63
498392,410.03
498395,121.45
498457,173.0
498459,92.25
498493,76.35
498506,148.54
498540,125.5
498557,204.44
498587,188.3583
498591,198.76
498606,166.15
498609,207.23
498610,539.39
498611,204.44
498612,83.16
498613,97.32
498614,183.82
498616,169.8
498617,183.82
498618,181.8
498619,168.35
498621,453.06
498622,98.016
498625,83.16
498626,203.34
498629,166.32
498632,112.43
498633,181.34
498634,150.15
498636,160.686
498637,203.344
498638,86.234
498639,207.23
498640,161.786
498642,235.33
498643,203.34
498645,107.552
498646,204.44
498647,370.3535
498649,117.05
498651,83.16
498654,181.34
498655,204.44
498659,207.23
498660,204.44
498661,110.88
498662,68.0
498663,167.48
498664,207.23
498667,203.344
498669,203.34
498672,187.9865
498673,101.88
498674,201.7275
498676,225.23
498748,150.15
498752,153.75
498781,166.15
498784,187.69
498790,96.11
498791,203.34
498798,483.34
498805,204.44
498812,94.17
498823,198.82
498826,146.63
498834,186.65
498835,203.3
498837,168.63
498839,166.19
498842,203.3
498843,78.54
498844,94.69
498845,187.99
498848,92.57
498855,92.59
498856,77.41
498858,166.48
498860,186.73
498862,350.02
498864,280.5
498867,225.23
498872,150.18
498877,204.44
498878,308.39
498879,83.16
498880,155.93
498886,225.23
498888,362.67
498891,72.0
498895,181.34
498897,181.34
498907,144.0
498911,225.23
498914,204.44
498915,168.62
498925,225.23
498926,129.83
498942,127.05
498945,166.48
498969,225.0
499008,195.0
499027,207.98
499064,207.23
499117,186.68
499118,203.3
499119,152.18
499135,374.6
499136,166.05
499139,184.88
499142,252.01
499149,77.41
499155,253.72
499159,181.02
499162,391.87
499164,193.38
499180,187.69
499182,222.75
499183,165.17
499187,166.48
499190,184.8
499191,225.23
499194,204.44
499204,225.0
499207,194.04
499210,83.16
499312,204.44
499314,198.76
499318,225.23
499319,225.23
499325,111.64
499443,204.4401
499528,90.85
499552,204.44
499553,203.3
499563,204.44
499569,83.16
499572,83.16
499597,225.23
499598,187.69
499663,203.34
499673,115.5
499781,203.34
499808,203.3
499809,85.0
499812,201.8
499823,408.87
499824,204.44
499831,83.16
499840,447.0
499852,83.16
499855,83.16
499856,187.69
499859,311.8501
499861,204.44
499946,164.0
499949,195.76
499997,186.68
500167,182.49
500328,406.61
500340,186.68
500341,201.8
500350,83.16
500365,83.16
500381,143.22
500495,144.84
500501,181.34
500732,443.96
500749,203.3
500763,204.44
500777,198.76
500784,84.35
500814,225.23
500835,195.0
500875,83.16
500911,159.0
500989,83.16
501561,203.344
501604,203.3
501742,115.5
501743,84.31
502002,486.79
502318,196.94
502469,203.3401
502626,83.17
503118,203.34
504020,98.02
504021,84.32
504445,169.94
505028,225.0
505038,148.0
505202,397.54
505259,167.37
505312,186.68
505721,187.69
505794,155.93
505945,99.0
507081,72.0
507291,251.55
507500,230.445
507877,204.44
510842,198.0
511053,204.44
511061,397.54
511259,198.0
511449,129.0
511826,183.7614
512066,121.56
513651,225.0
513861,195.0
514821,439.71
516009,81.5
516010,80.84
516078,180.072
517184,195.0
517192,390.0
518565,225.0
519006,202.26
519358,274.0
519924,259.0
520026,123.55
520148,225.0
520257,81.1962
520375,179.0
520430,79.0
520435,225.0
520506,60.0
520527,61.23
520551,159.0
520558,225.0
520667,198.0
520735,150.15
520811,82.62
520812,81.88
520813,81.22
521020,159.0
522248,232.167
522865,225.0
523169,158.0
523476,79.0
524082,267.0
524232,225.0
524916,151.18
525575,79.01
525594,225.06
525636,256.0
525640,368.0
525755,79.0
526316,225.0
526511,110.0
527611,229.64
527726,450.0
527839,120.04
528157,238.0
528159,79.0
529596,129.0
542373,198.0
544984,187.69
544989,110.0
544992,225.0
545000,79.0
545006,79.0
545011,79.0
545015,225.0
545020,161.81
545021,160.5
545033,79.0
545041,134.92
545046,204.44
545050,174.4442
545051,386.0
545060,205.84
545061,204.17
545077,304.0
545081,225.23
545083,659.0
545088,225.0
545090,285.7464
545095,158.0
545097,161.871
545110,158.0
545119,143.22
545122,230.8157
545135,225.0
545140,203.34
545145,308.39
545146,115.5
545150,198.0
545154,204.44
545155,159.5631
545156,225.0
545158,225.0
545165,119.0
545171,99.0
455419,186.26
461309,148.0
464689,138.29
465016,231.19
466360,94.48
468495,86.1204
469533,122.27
470352,133.37
474992,85.92
475236,211.24
475237,181.22
476274,232.81
476759,272.4879
476869,164.0
477100,85.0976
478661,126.27
478921,164.88
479144,360.98
483231,110.45
483981,162.2124
484011,74.37
484088,109.47
484151,74.28
484234,231.42
484317,209.4199
484367,133.8
484392,209.2978
484459,78.61
484513,192.1188
484583,85.42
484811,179.81
484971,95.16
485190,230.0
485227,170.51
485363,195.0
485364,414.21
485382,145.77
485448,168.48
485512,203.93
485536,84.97
485556,83.16
485560,83.16
485561,84.97
485588,208.49
485603,187.69
485625,83.16
485676,85.2223
485720,203.7487
485729,85.11
485739,208.77
485744,102.12
485747,204.06
485782,203.58
485795,208.25
485797,191.3
485850,72.0
485855,206.68
485856,206.68
485860,147.13
485874,201.41
485888,193.98
485889,160.86
485901,108.57
485957,349.53
486011,73.66
486023,94.6713
486024,148.4755
486025,199.8969
486041,141.08
486053,84.92
486582,231.29
486635,73.5
486663,163.05
486697,199.13
493547,85.52
493573,189.82
493835,75.01
493904,223.95
493947,203.9872
493971,148.07
494097,155.21
494115,356.39
494153,414.45
494168,141.01
494183,207.23
494197,209.4487
494257,83.16
494324,164.0
494325,209.14
494339,85.0
494439,101.32
494800,409.68
495026,110.0
495554,145.68
495896,83.16
497037,333.83
497266,149.99
497990,177.87
497996,122.43
498010,225.23
498047,94.69
498090,202.26
498103,189.42
498150,187.69
498177,385.77
498255,93.26
498315,148.0
498319,106.11
498342,162.86
498345,340.07
498350,186.65
498352,189.03
498359,84.32
498386,225.23
498393,204.44
498401,79.0
498442,229.87
498463,84.31
498490,225.0
498576,625.68
498600,179.0
498604,152.18
498623,203.34
498624,204.44
498648,92.57
498653,125.5
498782,189.37
498783,83.16
498785,83.17
498793,141.0
498800,187.99
498813,203.3001
498819,667.59
498821,214.77
498859,184.83
498871,385.77
498882,125.1724
498893,450.45
498894,85.0227
498905,225.23
498916,83.16
498944,225.23
498985,334.95
498988,226.7887
499028,131.67
499030,122.43
499053,112.43
499067,86.234
499068,182.642
499071,204.44
499074,101.254
499077,203.3003
499078,207.23
499079,203.34
499080,142.07
499084,83.16
499096,188.06
499098,88.1356
499106,83.16
499116,319.4501
499120,203.3
499122,203.3
499123,101.44
499124,204.44
499125,406.69
499127,490.24
499131,204.44
499132,378.84
499134,196.04
499137,198.76
499147,364.97
499158,182.49
499161,83.16
499165,77.41
499172,83.16
499173,187.69
499174,184.8
499177,225.23
499178,83.16
499186,225.23
499193,225.23
499200,181.34
499209,115.5
499213,110.88
499221,225.0
499222,79.0
499254,195.0
499271,115.44
499296,198.76
499313,94.17
499315,76.35
499316,76.35
499361,189.42
499390,178.41
499415,160.69
499416,78.54
499421,83.16
499423,85.004
499425,161.79
499426,72.0
499429,85.004
499430,198.758
499431,86.234
499432,83.16
499433,84.32
499434,164.0
499436,157.0
499447,204.44
499450,203.34
499454,204.44
499456,84.32
499511,203.34
499534,371.91
499535,186.33
499536,198.76
499538,198.76
499540,203.3
499543,199.62
499545,198.76
499547,203.34
499549,101.47
499551,92.25
499554,203.34
499555,203.3
499556,92.57
499562,128.04
499565,185.16
499570,225.23
499576,130.52
499579,225.23
499580,204.44
499583,204.44
499585,408.87
499592,120.88
499595,83.16
499601,76.35
499602,675.68
499671,298.64
499683,204.44
499696,171.23
499702,225.23
499718,533.0
499726,204.44
499727,164.0
499730,250.46
499732,204.44
499736,167.48
499737,198.758
499738,190.108
499739,414.65
499742,204.44
499743,198.758
499744,150.15
499745,207.23
499746,157.08
499748,160.686
499749,176.98
499750,195.0
499751,152.17
499752,406.69
499753,83.16
499754,181.34
499776,154.82
499780,580.77
499785,201.8
499789,198.76
499792,152.54
499796,203.3
499798,198.76
499799,86.23
499800,219.35
499801,181.34
499802,201.8
499804,179.78
499805,203.3
499806,86.23
499811,198.76
499813,189.42
499814,203.34
499815,203.34
499817,204.44
499819,217.14
499827,225.29
499828,225.23
499829,225.23
499834,83.16
499839,165.67
499841,83.16
499846,225.23
499853,72.0
499854,83.16
499862,199.82
499863,79.0
499864,187.69
499891,84.32
499912,390.0
499918,187.69
499987,528.08
499998,76.3501
500003,127.08
500030,229.79
500031,203.34
500033,203.34
500035,84.32
500036,86.234
500041,179.7875
500044,230.0
500046,177.0
500048,207.23
500050,207.23
500075,110.88
500078,397.54
500099,195.46
500127,204.44
500141,207.23
500142,83.16
500144,203.344
500145,207.23
500146,414.45
500148,77.41
500149,183.82
500150,84.308
500152,204.44
500153,150.93
500154,106.6822
500156,181.34
500161,181.02
500162,203.34
500164,183.82
500166,287.6
500168,143.93
500170,203.34
500172,111.636
500173,207.23
500177,181.34
500179,179.7875
500180,436.78
500187,195.4613
500202,204.44
500210,77.98
500214,369.31
500217,204.44
500219,222.7306
500223,282.23
500224,167.48
500225,84.32
500226,177.0
500227,207.23
500229,203.34
500230,203.344
500231,84.32
500232,97.32
500275,418.68
500280,187.6901
500325,769.78
500326,86.06
500327,108.35
500329,84.32
500331,383.08
500332,92.57
500334,161.79
500335,197.04
500338,198.82
500339,203.34
500342,184.06
500345,375.96
500346,94.69
500348,207.98
500351,197.3
500352,180.7
500353,106.71
500355,193.44
500358,198.76
500359,184.93
500364,225.23
500367,83.16
500368,130.46
500373,83.16
500374,83.16
500376,225.23
500377,448.14
500378,72.0
500379,187.69
500382,204.44
500383,187.69
500385,225.0
500403,130.52
500405,219.72
500422,152.7
500428,225.23
500448,218.7601
500449,84.3101
500460,198.7601
500472,408.98
500503,79.0
500516,204.44
500528,187.99
500556,225.0
500573,85.05
500574,77.41
500580,230.0
500592,72.0
500605,182.79
500641,198.76
500719,130.19
500720,204.44
500721,140.22
500723,145.68
500725,79.04
500726,258.85
500727,83.16
500743,83.16
500744,203.3
500745,167.48
500747,189.42
500751,203.34
500755,511.5
500758,110.55
500760,486.37
500764,154.82
500765,203.34
500770,188.06
500772,119.53
500773,203.34
500780,162.5
500788,204.44
500793,115.5
500794,187.69
500796,450.45
500797,204.44
500798,83.16
500800,155.93
500803,83.16
500804,349.97
500818,225.23
500822,408.87
500824,83.16
500899,371.91
500912,189.42
500917,137.67
500918,284.664
500919,341.45
500920,68.0
500922,378.84
500923,129.36
500925,195.0
500953,225.29
500984,189.42
500985,408.87
500990,164.0
500991,333.122
500992,203.82
501025,225.23
501037,390.0
501114,167.48
501128,178.8501
501136,201.73
501139,183.78
501146,203.36
501156,167.61
501183,105.56
501184,98.02
501326,204.84
501328,84.93
501331,187.69
501357,204.44
501358,83.16
501360,181.34
501362,204.44
501447,166.32
501450,181.34
501560,100.49
501562,207.23
501683,203.3
501696,77.41
501861,282.23
501928,374.53
502003,181.34
502064,168.81
502134,396.43
502203,83.16
502295,204.44
502298,179.86
502307,81.0777
502620,225.23
502680,162.49
502972,207.98
503006,155.93
503054,225.23
503116,267.96
503154,225.23
503171,186.68
503582,128.04
503662,126.43
503777,204.44
504117,204.44
504295,367.73
504345,204.44
504379,80.7222
504648,83.16
504699,336.11
504934,225.0
504981,313.69
505100,212.56
505106,187.69
505147,92.57
505246,203.34
505271,194.04
505308,544.6584
505565,79.0
505708,195.0
505745,181.34
505822,160.0
505858,83.16
505859,130.52
505954,204.44
506009,198.0
506090,189.42
506094,110.88
506233,168.04
506277,176.98
506313,111.16
506370,225.23
506407,86.23
506440,204.44
507231,195.0
507293,138.6
507394,106.04
507525,159.0
507666,198.76
507753,363.65
507776,84.31
510513,187.69
510697,186.65
510828,83.16
510968,76.37
511003,106.0
511095,195.0
511124,195.0
511175,119.0
511497,204.44
511636,225.0
511675,76.35
511725,83.16
511733,337.0
512173,85.0
512282,79.0
512352,179.0
512369,83.16
512469,163.36
512525,296.74
512567,225.0
512691,112.4
512948,238.28
513967,160.0
514021,195.0
514040,182.78
514090,158.0
514161,159.0
514259,195.0
514606,79.0
514748,198.0
515080,207.0
515519,208.0
515759,186.68
515920,82.45
516316,80.65
517103,231.73
517104,230.11
517476,160.0
517497,79.0
517600,162.8201
517601,158.0
517637,72.0
517712,144.0
517719,135.0
517773,158.0
517819,195.0
517840,304.0
517915,229.03
518054,72.0
518083,164.0
518187,158.0
518224,158.0
518483,83.16
519306,189.42
519443,110.0
519713,289.0
519846,61.27
520205,282.71
520224,120.0
520245,72.0
520416,158.05
520507,121.93
520522,120.0
520608,225.0
520722,79.0
520752,79.0
520802,173.0
520885,231.525
520893,160.0
520944,195.0
520958,319.0
520966,72.0
520973,72.0
520978,72.0
520991,159.0
521086,195.0
521523,79.0
522144,81.69
522145,81.03
522271,112.56
522393,92.57
522625,80.7696
522672,76.3501
522948,303.0
523052,72.0
523062,72.0
523114,390.0
523184,144.0
523197,160.0
523205,143.0
523215,189.0
523269,79.0
523284,195.0
523296,195.0
523301,229.0
523387,245.36
523467,198.0
523480,179.0
523487,198.0
523492,159.0
523502,198.0
523513,179.0
523618,110.0
523849,60.0
523868,656.82
525697,173.0
525725,668.0
525733,183.92
525766,173.0
525770,79.0
525776,195.0
525805,99.0
525862,72.0
525960,159.0
526021,225.0
526031,79.0
526036,195.0
526045,225.0
526050,159.0
526054,198.0
526059,179.0
526066,129.0
526070,225.0
526096,106.0
526151,384.0
526179,135.0
526186,79.01
526200,79.0
526209,110.0
526252,79.0
526262,79.0
526328,179.0
526438,99.0
526820,317.0
527710,122.1
527881,195.0
527887,148.0
527911,195.0
527935,195.0
527942,79.0
527955,160.0
528019,158.0
528034,124.0
528048,486.0
528072,72.0
528075,79.0
528092,79.0
528149,195.0
528165,159.0
528175,72.0
528196,72.0
528259,72.0
528261,72.0
528278,119.0
528350,225.0
528368,79.0
528418,60.01
528434,195.0
528445,555.0
528450,195.0
528457,72.0
528500,79.0
528510,269.0
528514,79.0
528524,106.0
528980,110.0
529268,158.0
529915,545.66
545101,832.83
545174,110.0
545175,0.01
545176,0.01
545182,225.23
545185,79.0
545194,83.16
545195,83.16
545196,79.0
545199,79.0
545212,158.0
545217,189.42
545218,158.0
545224,216.88
545226,76.35
545227,76.35
545228,76.35
545229,76.35
545241,79.0
545259,119.0
545266,79.8539
545272,268.3401
545292,129.0
545312,200.6458
545315,79.0
545329,79.0
545342,79.0
545352,79.0
545355,187.69
545358,168.94
545359,203.3
545363,701.09
545365,110.0
545374,148.0
545379,76.3501
545380,79.0
545563,204.44
545702,84.32
545944,187.69
546825,179.0
548026,79.0
548157,85.0227
548218,81.2901
548219,79.0
548228,162.9001
548237,159.0
548238,73.5701
548732,79.0
548766,79.0
549447,418.68
549462,79.0
549482,159.0
549672,225.0
550076,79.0
550293,158.0
550548,195.0
550622,179.0
550666,159.0
550812,79.0
550841,180.64
552898,77.9902
552951,79.0
455520,194.04
464351,87.69
466254,259.2001
470535,204.44
470797,86.94
471358,83.16
471720,181.34
473975,86.27
475332,74.74
476410,172.54
479387,177.11
479677,192.5136
482392,87.72
483221,72.0
483634,140.19
483686,86.17
483743,225.23
483758,137.8501
484066,87.4
484156,89.88
484182,185.6197
484275,175.43
484286,256.7401
484288,69.97
484320,192.7657
484359,205.3587
484398,187.6901
484494,74.2001
484502,75.9501
484600,169.2091
484625,610.5918
484784,85.6
484802,74.11
484810,204.46
484840,193.0767
484855,171.14
484866,165.17
484874,74.13
484985,206.48
484987,144.62
484988,160.61
485004,109.6
485051,184.71
485125,231.4914
485166,113.75
485207,225.23
485239,86.6893
485246,172.2364
485250,137.8501
485286,207.51
485304,86.76
485389,85.4967
485443,208.57
485444,208.63
485452,152.69
485515,187.7274
485523,86.76
485529,419.68
485531,157.83
485534,191.78
485642,166.3363
485651,167.37
485718,203.868
485731,102.62
485735,186.6
485778,185.69
485781,209.11
485793,86.66
485805,408.87
485809,85.2972
485851,72.0
485866,383.29
485873,87.2355
485880,208.6268
485881,86.82
485952,185.72
485992,230.6805
486013,133.47
486032,206.9145
486090,73.55
486093,199.72
486549,83.16
486602,85.7201
486681,229.94
486687,113.8
492572,87.8501
493421,87.1401
493595,172.84
493771,204.7
493892,181.8
493951,88.68
493952,88.68
493974,210.4903
493977,462.7
493988,82.33
493995,173.22
494049,207.23
494077,130.54
494124,190.5801
494126,149.9401
494193,211.4285
494208,114.03
494277,255.23
494296,207.23
494334,230.7482
494366,169.8
494367,230.0
494527,145.0
495417,176.98
495559,182.49
495889,208.65
496084,302.0
496272,81.2
496739,81.1962
496741,207.23
496836,166.32
496922,37.5
497588,80.34
497779,213.7824
497928,146.6401
497987,187.18
497992,87.72
498232,101.8
498340,373.38
498351,344.69
498355,198.76
498370,164.24
498390,199.82
498443,80.79
498468,204.44
498481,83.71
498608,204.44
498615,117.05
498665,102.77
498668,189.42
498755,199.602
498773,203.3
498778,168.65
498779,204.7943
498780,130.65
498810,190.55
498824,403.6
498828,189.42
498833,169.15
498853,114.47
498865,86.1
498869,129.97
498874,230.28
498898,79.0
498906,83.16
499022,229.9725
499129,203.3
499145,343.47
499148,193.5
499160,180.07
499163,86.43
499195,85.0
499199,117.91
499217,204.44
499223,208.96
499265,204.44
499302,199.82
499303,110.88
499368,209.12
499372,395.59
499424,212.3427
499506,204.4401
499529,139.89
499531,84.74
499542,209.0
499544,84.32
499558,166.32
499571,204.44
499573,170.36
499577,123.0
499587,221.5058
499591,204.44
499596,83.16
499599,144.0
499694,81.0066
499697,106.42
499735,84.31
499741,84.31
499773,186.68
499775,492.1
499782,148.79
499783,77.41
499784,509.9801
499787,132.32
499791,92.87
499793,83.16
499795,186.68
499803,408.87
499807,177.03
499816,204.44
499818,100.02
499835,204.44
499842,127.05
499845,143.22
499851,255.0683
499900,207.98
499923,94.17
499936,79.0
499940,204.44
499942,195.0
499964,86.16
499971,204.44
500019,209.02
500039,641.54
500053,79.01
500128,187.69
500129,203.34
500147,367.63
500151,406.69
500160,326.3027
500171,133.6
500216,84.32
500220,208.9
500256,87.261
500337,86.3858
500354,130.19
500356,186.65
500357,452.88
500360,203.34
500361,142.3
500363,208.9
500369,204.44
500397,83.16
500488,72.0
500491,354.59
500500,113.16
500672,158.42
500673,195.0
500686,195.0
500713,198.76
500718,190.49
500722,209.12
500724,324.98
500728,182.49
500735,203.3
500737,110.03
500738,181.02
500739,86.88
500740,190.76
500742,131.72
500746,204.44
500748,188.16
500753,397.5
500754,208.01
500766,111.64
500768,186.68
500775,207.982
500776,208.7
500778,115.5
500781,215.5
500782,203.34
500789,450.45
500801,83.1601
500806,225.23
500807,194.04
500809,83.16
500813,225.23
500821,83.16
500823,129.78
500825,83.16
500829,225.0
500830,79.0
500874,179.45
500876,83.16
500924,83.16
500949,207.85
500952,130.56
500987,84.95
500994,94.1686
500996,213.52
500997,205.83
500999,188.71
501000,203.34
501001,203.344
501004,105.0
501005,353.5
501006,334.95
501008,150.15
501009,181.34
501010,204.44
501011,171.28
501012,167.17
501013,101.88
501014,414.45
501015,207.23
501018,207.23
501021,207.23
501022,177.0
501023,177.0
501026,177.0
501027,194.66
501031,198.758
501032,84.308
501033,204.8396
501040,150.93
501042,140.224
501044,142.16
501045,203.344
501046,164.9601
501047,203.34
501048,203.34
501049,148.28
501050,203.34
501051,164.96
501052,328.02
501053,83.16
501056,204.44
501057,122.43
501059,207.23
501061,183.82
501064,83.16
501065,195.0
501067,204.44
501068,141.35
501087,207.23
501112,204.44
501130,204.44
501132,207.83
501133,201.8
501134,166.15
501135,203.3911
501138,203.3
501141,138.6
501147,367.4
501148,143.22
501149,225.23
501152,83.16
501153,83.16
501158,159.3801
501160,165.17
501161,375.12
501164,165.17
501170,406.69
501226,230.1075
501239,119.0
501269,94.69
501270,143.22
501274,155.0139
501276,188.0647
501291,183.82
501292,83.16
501293,198.758
501294,200.228
501296,202.508
501297,207.982
501299,114.97
501300,203.34
501302,144.39
501304,189.42
501305,102.8
501306,204.44
501307,204.44
501308,233.31
501309,204.44
501310,110.88
501313,207.23
501314,169.8
501318,195.0
501324,378.84
501325,155.93
501329,86.1
501330,203.3
501351,72.0
501355,184.8
501363,79.0
501368,204.44
501380,94.38
501395,178.64
501476,201.8001
501484,79.0
501487,204.44
501489,149.6201
501490,182.4901
501491,94.1701
501492,180.0
501497,207.23
501500,186.68
501545,465.0
501552,83.16
501557,204.44
501581,206.2597
501598,177.0
501603,203.3
501605,373.31
501648,195.0
501677,170.98
501681,168.6301
501723,83.16
501747,172.02
501748,161.32
501760,188.2522
501762,143.925
501766,189.42
501779,257.57
501798,207.23
501825,172.478
501840,157.0
501853,408.87
501855,182.49
501858,230.14
501862,84.32
501867,204.44
501869,203.344
501870,198.758
501872,183.82
501875,198.758
501887,182.36
501891,696.47
501894,207.23
501920,225.0
501923,186.65
501925,418.11
501926,187.69
501934,203.34
501936,208.9
501937,239.09
501955,376.33
501964,204.44
501971,142.07
501991,459.73
501992,148.7901
501993,225.23
501995,182.49
501996,206.4947
501997,187.99
501998,338.48
501999,636.23
502000,186.65
502001,100.49
502004,171.13
502005,72.0
502043,112.082
502048,199.82
502049,112.43
502055,79.0
502096,79.0
502103,203.3
502123,207.23
502131,198.758
502133,150.15
502135,365.284
502138,225.23
502152,398.5
502153,181.34
502174,204.44
502188,203.3
502192,84.89
502199,187.99
502207,204.44
502214,83.1601
502225,126.52
502236,323.1
502248,79.0
502249,162.49
502254,408.87
502255,340.73
502280,111.022
502283,157.0
502308,167.48
502315,83.16
502325,368.5
502378,207.23
502386,84.32
502389,334.95
502390,148.28
502396,403.6
502397,355.81
502398,129.71
502400,207.23
502401,207.23
502404,203.34
502426,207.23
502432,203.3401
502435,207.23
502438,198.758
502448,121.9869
502475,406.69
502476,187.69
502489,84.95
