idreceita,Mensalidades
2727387,172.0
2727454,80.154
2729148,165.0
2731567,72.998
2733315,73.0
2734211,177.0
2737525,195.0
2743006,72.0
2746124,93.122
2749871,72.998
2755099,145.0
2756625,275.89
2764888,157.0
2764969,72.0
2765096,113.0
2769839,72.0
2786227,185.72
2794504,146.0
2795278,164.5
2809983,168.0
2810021,123.0
2825197,141.44
2831955,249.0
2832760,177.0
2846589,176.05
2847301,72.998
2848139,172.088
2854870,72.0
2856969,172.088
2868728,130.0
2870246,108.21
2870629,177.0
2870676,177.0
2870690,87.0
2870730,72.0
2870835,72.0
2871064,300.0
2871084,96.0
2871283,72.0
2871365,72.0
2871376,177.0
2871490,72.0
2872769,4106.6
2872772,1129.72
2874284,96.0
2879651,177.0
2150189,190.13
2161254,149.49
2161255,149.49
2172507,180.702
2173670,251.28
2176834,110.05
2183387,81.77
2194022,93.45
2198181,95.54
2219342,141.14
2222442,58.24
2222443,58.24
2222444,58.24
2222445,62.98
2222446,62.98
2226133,154.9701
2226134,154.9701
2226135,154.9701
2244148,142.2
2248228,158.28
2248446,176.83
2249297,84.07
2249298,89.44
2264611,222.21
2266090,176.25
2270237,281.65
2275078,222.21
2275079,238.54
2279267,97.95
2280016,161.6
2280119,193.3627
2280453,96.12
2280680,85.78
2280681,91.28
2283064,82.77
2286075,176.05
2288245,336.87
2288985,156.6
2293722,148.26
2294781,72.8253
2296001,310.76
2297103,150.35
2300122,65.21
2301480,116.07
2301597,108.58
2308428,72.82
2309384,170.45
2312600,126.59
2314209,62.5243
2315083,130.87
2315126,249.36
2315825,232.16
2316471,61.74
2322333,83.72
2336760,176.05
2343663,74.66
2375455,68.0
2377345,73.0
2413415,79.3922
2531802,192.06
2532530,77.29
2547355,80.1501
2550702,141.44
2553732,129.0
2553780,95.24
2553781,102.24
2554782,88.01
2555684,231.2
2557650,150.52
2558364,225.19
2559893,81.53
2560033,81.5301
2561944,117.4801
2565562,264.61
2566430,173.83
2569675,237.5
2573674,303.2
2575873,140.4101
2580299,149.1401
2581098,146.03
2582141,73.9
2582419,82.9679
2582478,75.3445
2583159,147.8201
2589026,145.35
2589818,156.0301
2589995,134.68
2591180,105.35
2591399,55.09
2591636,327.73
2591791,85.17
2591920,232.16
2592571,59.3301
2592982,267.28
2594017,113.47
2594669,123.58
2595203,90.34
2595968,137.57
2596227,128.81
2596387,66.21
2597106,392.7656
2597926,206.65
2603972,77.29
2611631,149.02
2646579,99.84
2649344,126.96
2654093,95.67
2664327,229.437
2666580,87.0
2667186,157.0
2668961,150.47
2668962,129.24
2669442,51.42
2676010,74.0232
2678741,177.0
2679856,99.84
2679857,99.84
2683561,177.0
2684803,125.82
2685978,74.91
2685979,74.24
2686006,202.0
2687472,94.82
2688133,116.2431
2688152,72.0
2689928,131.37
2690910,110.0
2691080,165.0
2691418,132.0
2691602,110.0
2691909,275.0
2692130,112.66
2692184,114.15
2692185,113.12
2692485,72.0
2692486,72.0
2692488,72.0
2693036,86.0
2693108,80.154
2693196,55.09
2693213,170.0
2697683,176.05
2699499,75.07
2701654,110.0
2701713,352.11
2702016,184.74
2702124,99.84
2702292,358.28
2702303,72.0
2702415,73.66
2702475,144.0
2703069,85.829
2703256,195.0
2703371,50.0
2704583,74.664
2704770,157.0
2708438,150.075
2708464,69.16
2710182,72.0
2712425,78.37
2712501,177.0
2712685,72.0
2712888,95.54
2713181,72.0
2713371,181.2303
2713464,74.59
2715032,74.5
2716922,177.0
2720434,131.4701
2720446,131.13
2722232,110.0
2722257,96.34
2722889,113.0
2723750,146.0
2726626,74.0
2733252,123.28
2733413,75.69
2733414,75.04
2733415,74.37
2733416,73.7
2738031,334.0
2738054,177.0
2740263,217.0
2740736,181.18
2742230,131.4701
2743430,280.0
2746140,74.74
2746141,74.07
2747294,72.0
2765154,177.0
2766025,287.0
2769543,177.0
2776415,96.0
2788754,177.0
2794223,177.4148
2797611,72.0
2799759,150.78
2801912,73.85
2802833,72.0
2812196,255.9969
2831887,96.0
2833331,87.0
2854600,177.0
2867936,112.563
2868011,147.3601
2868729,176.05
2868956,126.7404
2870558,96.0
2870703,96.0
2871198,181.61
2871612,81.533
2871654,106.0
2871776,72.0
2871914,144.0
2871953,112.0
2872951,195.0
2873707,72.0
2876474,143.0
2879660,176.05
2879681,220.23
2879689,145.0
2879692,106.0
2879713,98.1216
2879842,195.0
2879852,157.0
2879865,73.0
2879867,146.1396
2879913,110.0
2879936,186.61
2879940,134.9702
2879947,72.0
2879948,72.0
2879961,391.0
2879963,72.0
2879972,156.74
2879973,150.96
2879982,83.39
2879985,72.0
2879994,106.0
2880002,72.0
2880011,72.0
2880021,73.0
2880048,72.0
2880059,106.0
2880069,77.29
2880070,77.29
2880080,195.0
2880091,110.0
2880102,106.0
2880110,72.55
2880111,71.9
2880112,71.25
2880145,112.36
2880160,368.0
2880204,339.0
2880227,144.0
2148251,103.36
2155211,90.73
2161273,93.39
2164864,82.78
2168233,82.25
2172421,183.2
2182451,162.92
2183286,69.05
2187274,119.92
2216457,170.0921
2219179,84.64
2222812,486.69
2230004,90.37
2232661,353.0355
2237792,81.87
2245774,72.0
2251454,182.07
2262677,74.6
2262858,149.533
2266823,81.87
2267364,82.13
2268999,90.22
2269925,83.28
2270268,178.5287
2270868,174.2
2275080,244.6705
2278226,163.65
2278667,101.01
2279340,179.74
2280081,84.31
2280159,84.51
2286304,178.75
2288766,83.31
2288882,83.4
2291830,82.16
2292793,135.4
2294099,161.64
2294856,325.79
2304432,89.03
2304777,82.7
2305941,364.88
2309374,174.05
2311489,164.64
2311712,169.53
2314961,68.75
2316893,269.18
2328252,125.2189
2333016,180.2047
2337274,161.01
2337788,175.85
2348473,69.64
2380024,179.97
2417116,77.29
2432731,132.04
2433557,82.67
2449453,190.01
2525675,78.42
2525863,127.96
2526398,77.29
2528024,709.58
2528351,190.01
2528387,139.56
2528471,188.54
2528483,190.01
2528495,484.15
2528615,190.01
2528675,190.01
2528830,77.29
2528950,155.66
2529426,77.29
2530529,103.06
2531009,155.66
2531177,190.01
2531201,190.01
2531501,77.29
2534442,188.54
2534574,190.97
2534866,151.67
2536433,176.05
2536651,176.05
2536675,128.82
2536687,176.05
2536699,74.52
2538055,128.82
2539804,352.11
2540247,176.05
2540571,176.05
2540703,176.05
2540751,176.05
2540775,176.05
2541436,73.0
2541669,154.85
2541789,73.0
2541813,176.05
2541957,345.67
2541969,112.72
2542666,146.0
2542834,342.45
2543792,73.0
2543816,352.11
2544521,73.0
2544797,155.66
2544917,176.05
2544989,73.0
2545001,176.05
2545572,188.99
2545788,78.37
2546316,187.5
2547524,165.32
2547655,141.44
2547667,80.15
2548429,317.07
2548489,81.98
2548985,172.09
2549330,352.04
2549413,141.44
2550322,96.66
2551077,110.8
2551445,80.15
2551684,176.02
2551756,172.09
2551816,141.44
2551852,172.088
2552077,125.41
2552161,80.15
2552341,228.45
2552365,172.09
2552483,176.02
2552495,172.09
2552621,80.15
2552693,81.98
2552945,176.02
2553053,228.17
2553089,81.98
2553432,124.17
2553828,169.4
2554201,88.01
2554357,188.96
2554622,377.91
2555142,133.3
2555708,88.01
2556080,88.01
2556092,88.01
2556128,352.0407
2556688,188.96
2556832,143.89
2557077,88.01
2557234,100.7
2557270,176.01
2557294,166.04
2557306,88.01
2557402,188.96
2557794,188.96
2558007,143.66
2558111,174.72
2558156,122.95
2558483,85.82
2558675,174.72
2559713,98.13
2559845,270.49
2559869,154.4
2560081,86.72
2560716,174.72
2560752,83.39
2560836,174.7165
2560884,186.25
2560908,174.72
2561004,142.2686
2561027,83.39
2561039,174.72
2561063,174.72
2561451,254.96
2561659,95.12
2561884,178.71
2561895,127.42
2561908,79.72
2561968,174.72
2561980,178.71
2562523,373.06
2562558,186.53
2562591,115.35
2562838,136.79
2562955,92.58
2562991,182.37
2563039,282.31
2563366,85.11
2563568,179.59
2563804,186.53
2563840,92.08
2563912,186.53
2563948,87.523
2563960,156.83
2563996,302.54
2564505,186.53
2564517,186.53
2564702,160.69
2565002,181.19
2565311,163.94
2565478,117.96
2565490,173.83
2565502,91.35
2566022,173.83
2566091,81.97
2566248,96.35
2566368,91.84
2566454,173.83
2566479,173.83
2566997,80.14
2567021,167.8
2567045,200.61
2567360,174.79
2567701,80.14
2567832,144.98
2567844,178.78
2567892,116.15
2568150,169.95
2568282,80.14
2568512,86.03
2568970,104.87
2569543,181.79
2569663,182.44
2569687,183.62
2570088,87.99
2570160,90.0
2570549,186.61
2570741,341.92
2570789,186.61
2570801,190.86
2570872,190.86
2571050,97.42
2571107,158.28
2571510,158.28
2571594,281.31
2571868,158.28
2572010,158.28
2572082,137.35
2572285,236.62
2572357,316.55
2572559,186.69
2572594,240.76
2572809,159.87
2572869,158.28
2573072,316.55
2573244,450.49
2573340,294.54
2573554,158.28
2573590,85.98
2573602,158.28
2573626,181.13
2573662,210.88
2573686,74.48
2573722,316.55
2573977,316.55
2574001,172.48
2574025,74.48
2574085,98.06
2574388,110.75
2574544,138.06
2574556,92.02
2574592,108.98
2574604,162.78
2574889,108.41
2575436,79.95
2575569,162.93
2575706,76.7627
2575925,239.59
2575945,162.93
2575977,166.65
2576269,169.14
2576353,510.6
2576529,80.21
2576853,81.78
2579908,149.97
2580662,298.29
2581203,160.1
2581227,145.8165
2581287,194.48
2581318,72.25
2581379,303.5
2581507,80.3
2581536,228.78
2581667,109.96
2581823,160.1
2582081,73.9
2582153,359.19
2582407,261.48
2583715,146.0301
2584002,103.83
2584026,140.45
2584427,147.19
2584511,70.3
2584535,66.95
2585091,81.08
2585420,152.43
2585480,381.86
2585501,152.43
2585663,206.96
2585785,155.9
2585797,113.05
2585880,461.47
2586236,160.85
2586500,148.19
2586643,76.5318
2586679,228.42
2586960,142.1
2587115,328.95
2587127,274.44
2587942,160.71
2588002,62.52
2588014,135.43
2588353,138.08
2588401,145.35
2588519,63.75
2588650,193.07
2588897,330.94
2589062,282.64
2589087,203.96
2589746,224.06
2589794,66.75
2590055,407.43
2590102,153.03
2590418,271.93
2590573,301.75
2590704,153.03
2591036,292.11
2591411,124.6
2591504,195.3
2591528,151.4
2591588,73.26
2591779,56.66
2591838,129.39
2591860,76.94
2592167,137.54
2592179,57.51
2592522,76.47
2593053,126.91
2593099,135.13
2593218,284.27
2593278,407.19
2593504,123.77
2593754,136.24
2593910,182.04
2594005,140.1096
2594098,213.34
2594122,138.14
2594490,126.67
2594871,199.38
2594992,60.68
2595073,88.55
2595381,292.74
2595393,219.1016
2595405,66.63
2595417,277.32
2595849,68.94
2595945,143.51
2596027,146.83
2596458,70.14
2596566,157.4405
2596813,146.72
2596920,229.51
2597118,166.5
2597640,78.61
2597768,162.71
2597840,70.4997
2609259,334.0
2609283,177.0
2613789,126.57
2627837,74.15
2627838,72.0
2633953,73.0
2639410,125.9028
2640466,87.0
2641407,96.0
2666319,403.0
2669462,50.0
2669471,72.0
2669474,113.0
2669490,72.0
2671486,101.45
2671554,177.0
2675028,72.0
2675791,73.0
2682925,175.4
2684548,72.0
2686420,68.62
2686441,149.36
2686885,148.67
2687388,75.02
2687389,74.35
2687390,73.68
2689839,126.5
2689854,154.75
2689866,236.16
2689867,139.37
2689868,66.95
2689871,272.23
2689872,65.1
2689892,73.05
2689896,145.45
2689900,147.97
2689902,396.13
2689906,141.85
2689919,154.75
2689926,282.86
2689940,155.67
2689941,72.83
2689959,145.35
2690298,73.0
2690363,164.0
2690820,110.0
2691489,110.0
2692216,165.0
2692918,159.16
2692919,90.24
2692924,463.52
2692936,137.3
2692937,66.99
2692943,145.35
2693000,88.01
2700220,126.82
2701592,110.0
2701676,165.0
2702143,73.0
2702980,196.1637
2703072,158.5562
2703084,81.53
2703212,173.83
2704650,74.48
2709829,82.33
2713375,173.87
2720574,177.0
2721246,81.77
2722685,72.0
2725073,177.0
2729265,177.0
2729554,110.0
2731303,177.0
2733097,160.31
2742642,157.0
2746170,145.0
2747272,450.0
2749406,96.0
2749651,322.0
2750080,72.0
2755066,130.0
2756905,265.72
2762203,72.0
2765084,157.0
2765109,177.0
2765181,100.0
2778453,72.0
2781827,180.99
2792339,157.0
2794032,73.0
2799683,73.7
2799684,72.0
2799771,176.05
2806902,73.58
2806947,73.5
2807435,73.46
2810688,72.0
2811688,195.0
2817525,72.0
2823034,74.34
2823652,72.0
2830899,73.46
2831122,73.5
2831133,74.26
2833146,195.0
2835025,195.0
2836784,86.81
2836815,72.0
2837872,72.0
2839068,72.0
2842836,72.0
2843698,108.57
2845488,163.92
2855652,195.0
2857224,72.0
2857921,72.0
2860720,96.0
2860803,72.0
2867770,110.0
2869604,171.61
2870715,73.46
2871351,73.46
2871837,72.0
2871928,72.0
2871980,72.0
2872501,73.46
2872603,177.0
2873660,106.0
2875627,195.0
2875875,195.0
2880232,183.3102
2880235,287.5302
2880237,107.27
2880247,240.0
2880256,123.0
2880264,66.1
2880265,66.1
2880298,80.15
2880299,80.15
2880300,86.04
2880319,195.0
2880329,177.0
2880343,177.0
2880348,112.0
2880399,182.4201
2880400,180.7901
2880401,72.0
2880414,164.91
2170216,174.7165
2187438,84.75
2187439,84.13
2213045,153.23
2219062,184.78
2219070,146.18
2219320,159.59
2222286,179.48
2222642,74.84
2229096,259.03
2229800,146.98
2229801,145.74
2233633,100.09
2233792,83.29
2233839,165.75
2234265,162.59
2234356,82.65
2234357,81.9
2236516,295.95
2236517,295.95
2237697,142.54
2240828,75.96
2244255,125.8
2248128,228.44
2254661,74.62
2258022,180.8913
2258981,76.17
2258982,75.49
2258983,74.81
2259263,181.57
2260645,75.24
2263774,75.12
2266921,156.56
2266922,155.15
2267440,207.09
2270227,86.72
2270630,275.95
2274644,447.71
2275199,80.15
2275262,98.04
2278716,175.8932
2279413,180.14
2279483,83.87
2280790,377.9107
2282331,180.8876
2283221,171.78
2284190,174.6463
2286017,73.0
2286315,285.0
2288471,154.46
2289633,177.8086
2292512,169.9535
2292811,81.97
2292812,87.99
2293276,203.43
2293511,89.94
2294626,204.83
2295509,287.62
2295575,300.83
2298186,94.4
2300462,119.1308
2300508,157.4653
2301445,55.0888
2301469,60.26
2304014,80.15
2304382,87.85
2304987,87.42
2305152,81.86
2306319,195.57
2308005,72.8253
2308988,80.1
2309628,162.86
2309836,155.41
2311328,78.15
2311506,335.1513
2312040,174.35
2312283,283.24
2312581,152.29
2312739,66.3692
2312883,66.0089
2313574,266.39
2314540,228.75
2314833,158.64
2314834,157.09
2314967,281.5569
2315846,137.5879
2315945,118.41
2315946,127.11
2315957,62.57
2316602,136.236
2317269,137.3278
2319245,384.53
2320827,306.6369
2322291,81.86
2322482,177.28
2322763,82.4176
2322927,163.94
2323435,267.72
2323567,253.15
2323617,62.3617
2324425,142.36
2324549,288.63
2324799,128.6062
2325569,157.4405
2326201,215.6806
2328513,200.2716
2329216,218.38
2333468,89.37
2336729,146.0
2336884,75.12
2348593,128.82
2350583,73.0
2350597,73.0
2359459,399.42
2360851,75.06
2371503,180.47
2372083,143.98
2377284,149.36
2377501,414.31
2379949,73.0
2390460,190.01
2390555,177.0
2390556,162.5
2390557,162.5
2392672,121.31
2393404,81.53
2396271,190.01
2400227,156.62
2400723,77.29
2402984,177.0
2421089,190.01
2436342,256.9891
2448271,74.92
2449322,323.12
2525558,191.85
2525806,298.48
2526446,121.31
2526494,380.02
2526518,190.01
2526664,190.01
2526748,168.54
2526880,77.29
2528048,93.39
2528132,77.29
2528866,157.0
2528938,190.01
2529006,154.58
2529106,380.02
2529558,77.29
2530158,107.35
2530278,102.39
2530721,168.54
2531057,190.01
2531093,190.01
2531213,121.31
2531249,77.29
2531345,190.01
2531453,190.01
2531525,668.91
2531681,190.01
2532806,190.01
2533346,77.29
2533907,77.29
2534394,73.42
2534562,77.69
2534797,176.05
2535309,176.05
2536241,352.11
2536768,299.51
2539169,73.0
2539647,73.0
2539852,74.5
2540037,122.38
2541581,73.0
2541777,328.59
2542390,168.46
2542402,155.66
2542498,176.05
2542882,143.85
2543110,73.0
2543600,121.72
2543756,73.0
2543780,185.72
2543970,73.0
2544018,176.05
2544485,73.0
2544593,95.54
2544605,73.0
2544761,176.05
2544821,73.0
2544893,176.05
2544941,74.5
2544953,149.0
2545152,78.37
2545284,188.99
2545464,161.63
2545500,107.18
2545824,78.37
2545848,192.82
2546021,156.726
2546470,161.63
2546587,78.36
2547085,195.88
2547086,195.88
2547087,195.88
2547284,165.32
2547536,80.1501
2547572,157.94
2547782,80.15
2547854,193.31
2548094,80.15
2548334,81.98
2548562,172.09
2548608,80.15
2548677,81.22
2548796,80.15
2548831,84.87
2549044,172.09
2549175,160.31
2549211,172.09
2549366,80.15
2549770,172.09
2550070,156.7285
2550094,109.54
2550402,170.41
2550474,80.15
2550809,151.44
2550984,80.15
2551161,121.41
2551281,140.84
2551376,172.09
2551720,176.02
2552065,172.09
2552471,175.58
2552681,125.7
2552717,172.088
2552789,80.1518
2552873,172.09
2552909,233.19
2552921,172.09
2552933,141.44
2553215,172.09
2553408,176.02
2553420,98.24
2553840,171.81
2554034,187.11
2554153,188.96
2554501,187.11
2554514,102.24
2554562,188.96
2555094,92.2966
2555154,377.91
2555249,329.97
2555387,138.48
2555388,138.48
2555468,377.91
2555768,515.51
2555877,88.01
2555889,183.29
2555901,88.01
2556200,188.9603
2556412,88.01
2556484,353.68
2556628,188.96
2556748,188.9601
2556760,188.96
2557101,180.31
2557246,88.01
2557330,88.0066
2557482,174.72
2557686,81.53
2557758,167.37
2557923,121.19
2557995,349.443
2558859,183.69
2560093,81.53
2560282,170.6023
2560306,81.53
2560513,178.71
2560800,341.7948
2560956,156.6
2561121,96.38
2561274,177.94
2561286,178.71
2561322,113.86
2561346,174.7191
2561406,82.79
2561588,174.72
2561624,178.71
2561792,392.27
2562188,169.24
2562332,81.09
2562344,83.5701
2562380,162.17
2562450,82.79
2562895,129.64
2563130,182.37
2563236,311.93
2563306,373.06
2563660,164.11
2563684,164.11
2563696,87.05
2563852,104.25
2563972,87.05
2564008,104.6
2564191,174.0949
2564277,159.5288
2564385,159.53
2564469,191.84
2564966,120.21
2565026,93.86
2565109,90.72
2565395,173.83
2565443,339.9
2565466,80.1419
2565550,87.42
2565739,173.83
2565823,169.95
2565927,169.9535
2566010,86.21
2566046,265.92
2566058,254.6985
2566212,90.7232
2566236,81.97
2566320,173.83
2566332,173.83
2566356,173.83
2566418,173.83
2566442,124.3492
2566684,123.78
2566696,90.72
2566732,169.95
2566949,173.83
2566985,406.04
2567148,174.79
2567264,109.13
2567300,174.79
2567324,178.78
2567479,82.42
2567503,82.42
2567515,164.85
2568258,170.89
2568913,87.99
2568934,90.0
2568946,182.44
2569365,381.73
2569413,186.6082
2569459,132.17
2569483,234.8461
2569531,328.7
2570016,90.0
2570148,286.22
2570306,186.6
2570513,190.86
2570563,186.61
2570860,156.73
2571164,159.49
2571307,158.28
2571331,375.87
2571379,154.75
2571462,154.75
2571498,154.75
2571785,158.28
2571810,108.42
2571903,329.74
2571939,374.83
2572127,158.28
2572345,231.3424
2572381,118.22
2572666,156.75
2572833,154.75
2572857,158.28
2573375,72.8253
2573423,154.75
2573518,149.86
2573650,309.49
2574130,159.155
2574175,154.65
2574209,159.16
2574232,76.6
2574280,156.11
2574328,89.37
2574520,159.155
2574568,162.49
2574817,158.28
2575037,115.46
2575239,154.75
2575347,89.24
2575753,169.9101
2575905,76.67
2575989,155.6
2576034,80.21
2576137,79.9531
2576173,150.26
2576377,155.24
2576422,166.65
2576589,136.91
2576661,134.97
2576769,142.53
2577014,148.18
2577110,167.61
2577122,81.83
2577404,93.354
2577532,122.42
2577554,242.14
2577566,106.29
2577746,68.6203
2577842,120.52
2577960,149.5
2578124,199.7
2578148,78.35
2579318,152.07
2579399,271.05
2579478,148.67
2579514,79.18
2579647,148.6742
2579683,70.18
2579800,152.91
2579824,152.91
2579920,70.57
2579932,152.9057
2579956,144.37
2580002,99.53
2580167,68.62
2580251,69.217
2580263,297.3487
2580311,160.5
2580577,70.5705
2580793,156.53
2580861,108.3
2580873,162.28
2580908,88.226
2581051,148.396
2581110,513.95
2581146,118.91
2581299,163.2465
2581497,72.25
2581566,111.29
2581847,112.47
2581871,118.5
2581919,148.67
2581931,281.25
2582105,75.3445
2582233,152.0665
2582265,163.7601
2582383,111.769
2582395,98.2222
2582431,337.79
2582490,160.1
2582547,410.48
2582655,87.17
2582860,223.1755
2582918,88.9
2583074,104.6338
2583311,66.58
2583406,102.49
2583484,149.36
2583508,149.36
2583557,65.1
2583605,72.4
2583690,169.93
2583727,65.1
2583728,65.1
2583774,138.52
2583990,94.74
2584201,149.394
2584284,72.79
2584499,73.848
2584523,155.48
2584830,303.68
2584890,73.69
2585008,191.45
2585139,129.77
2585223,69.2801
2585242,134.8
2585348,556.74
2585396,160.8
2585725,152.43
2586008,84.2156
2586104,159.46
2586140,70.1
2586164,158.19
2586188,149.364
2586308,178.27
2586428,145.35
2586476,70.8639
2586488,339.55
2586559,64.16
2586571,386.1689
2586619,144.88
2586667,76.14
2586691,180.09
2587079,148.29
2587561,135.0
2587597,104.9738
2587978,376.28
2588228,138.47
2588264,323.45
2588389,72.07
2588413,139.71
2588662,146.1531
2588685,197.14
2588709,246.2
2588885,69.48
2588954,138.89
2589014,141.32
2589050,126.74
2589275,89.65
2589299,87.47
2589322,153.03
2589353,130.87
2589445,151.71
2589474,67.1253
2589734,153.39
2589758,70.37
2590007,148.21
2590382,149.57
2590513,141.99
2590968,56.25
2591108,89.07
2591168,121.8985
2591215,253.01
2591261,126.51
2591321,126.51
2591456,130.1095
2591576,91.93
2591803,132.09
2592108,135.06
2592210,138.14
2592251,135.8
2592344,168.4772
2592414,237.7
2592546,60.488
2592558,110.09
2592582,137.7795
2592747,160.2816
2592934,136.24
2593159,101.1546
2593183,126.906
2593634,59.33
2593718,150.9289
2593802,124.68
2594280,108.61
2594371,144.18
2594466,67.94
2594561,148.7625
2594609,64.58
2594657,63.3411
2594787,145.44
2594823,139.6621
2594883,145.44
2595155,117.02
2595179,66.12
2595666,147.9212
2595813,155.27
2596003,333.84
2596061,153.69
2596097,153.69
2596298,72.92
2596518,183.02
2596589,161.03
2596680,415.72
2596801,145.57
2596825,70.03
2596932,157.63
2597071,104.4601
2597202,142.78
2597403,307.17
2597496,98.717
2597581,198.0
2597593,114.9933
2597605,198.0
2597816,130.3
2597882,160.3376
2597937,154.4715
2598020,155.93
2599352,104.56
2606203,177.0
2610909,72.0
2611165,73.0
2612656,177.0
2613461,87.0
2613904,190.01
2614065,428.18
2624571,60.11
2624572,60.11
2624776,253.0
2625044,144.0
2625732,65.0388
2631293,83.72
2636741,177.0
2636753,87.0
2641395,450.0
2642281,354.0
2646974,100.0
2646989,50.0
2648003,72.0
2649516,322.0
2650042,50.0
2650045,200.0
2651021,177.0
2652000,130.0
2652012,145.0
2653027,161.39
2653034,177.0
2653298,148.22
2655059,149.0
2657492,50.0
2658382,123.0
2659140,82.98
2662338,51.4
2662525,72.0
2662526,72.0
2662527,72.0
2662528,72.0
2662529,72.0
2662788,51.09
2662789,50.0
2665692,160.59
2666264,72.0
2666608,72.0
2667630,145.0
2669480,183.0
2669484,177.0
2669499,113.0
2670432,274.57
2671313,130.0
2671423,424.51
2671503,156.44
2671645,74.736
2672255,73.48
2672614,167.66
2673850,177.0
2673862,113.0
2673880,72.0
2674455,116.1753
2675506,130.0
2677210,132.29
2677339,157.0
2677366,157.0
2678035,176.05
2678203,73.84
2679381,82.23
2679790,148.81
2679998,100.0
2682197,177.0
2682198,177.0
2683496,207.1308
2686014,180.84
2686587,78.59
2686588,78.59
2687114,103.11
2688183,173.09
2688237,177.0
2688341,91.0
2688434,130.0
2688518,102.15
2688699,177.0
2688802,177.0
2689036,277.0
2689046,72.0
2689084,87.0
2689857,204.09
2690498,72.0
2690796,168.45
2690862,165.0
2690970,165.0
2690990,110.0
2691068,220.0
2691183,110.0
2691186,110.0
2691198,275.0
2691355,113.55
2691356,112.53
2691442,187.0
2691453,187.0
2691711,220.0
2691734,165.0
2691837,110.0
2691984,110.0
2692118,110.0
2692439,230.3
2692440,228.29
2692441,226.35
2692442,224.34
2692443,222.33
2692634,110.0
2692785,130.0
2692915,137.74
2692925,224.68
2692927,142.59
2692928,94.61
2692933,165.63
2692938,110.97
2692941,160.34
2692942,68.62
2692945,216.35
2692946,146.03
2692948,151.02
2693324,67.8
2693398,136.8701
2695253,177.0
2695679,377.99
2696480,165.63
2696530,126.5
