idreceita,Mensalidades
2115900,118.14
2115924,194.7816
2116395,279.8417
2117352,115.8392
2117410,70.1845
2121723,60.44
2132924,62.37
2135109,96.71
2150157,365.8756
2153820,74.66
2157144,159.1884
2158915,85.16
2158916,84.56
2159297,160.308
2159375,160.308
2164963,167.29
2165002,113.09
2165016,131.76
2169003,166.16
2170619,103.21
2173522,178.33
2174817,84.81
2180161,76.17
2180942,63.93
2181195,81.49
2181235,117.84
2181236,62.37
2181238,129.83
2181239,190.12
2181240,144.15
2181241,215.33
2181362,62.8
2181367,62.72
2181394,74.66
2181476,263.5
2181477,132.14
2181479,431.78
2181482,249.86
2181483,60.64
2181574,144.15
2181908,262.86
2181946,139.91
2181993,58.24
2182534,71.67
2183559,134.31
2183588,60.16
2183648,73.85
2183934,59.39
2184101,155.8439
2186178,131.76
2187869,71.2918
2188024,63.22
2188512,178.78
2191300,160.75
2191376,69.77
2192710,145.88
2194691,332.75
2196159,59.06
2197215,76.78
2198684,134.0
2201735,160.31
2204519,76.58
2211212,76.37
2214064,104.5
2214234,209.0
2214638,177.65
2214815,104.5
2214938,156.75
2222260,184.17
2227055,172.09
2227726,73.2879
2230398,164.0
2231460,68.0
2237133,142.14
2243810,74.664
2284376,164.0
2332654,232.0
2332666,145.0
2335375,146.0
2335710,68.0
2352230,114.0
2358727,120.0
2379339,250.0
2379710,144.0
2401525,177.0
2404758,177.0
2404770,368.98
2425237,177.0
2426323,113.0
2426443,52.31
2426467,168.0
2426480,77.6763
2426481,162.7797
2426482,96.0
1963466,97.555
1967190,173.76
1971939,176.02
1979638,148.76
1979828,67.9158
2002261,136.14
2002262,136.14
2013841,75.95
2013842,75.95
2013843,75.95
2013844,75.95
2016430,60.68
2017163,176.02
2019650,83.81
2020129,86.74
2033835,288.3
2035774,382.22
2035809,73.85
2036059,170.82
2047032,91.16
2049079,138.7
2051829,138.7
2056814,81.98
2061110,104.8875
2061177,97.06
2067978,58.2444
2068583,77.14
2068847,100.88
2071526,173.83
2072401,158.31
2077921,331.6
2078852,92.57
2080984,83.96
2081100,88.43
2081120,263.02
2090513,154.75
2092860,78.1685
2092880,162.7565
2092961,173.83
2092984,227.63
2093947,97.47
2093954,78.45
2094748,274.82
2094881,186.66
2096930,142.55
2102693,67.8353
2102866,198.75
2107375,63.9204
2107638,180.07
2113045,76.7776
2114002,128.3495
2114697,149.364
2114705,136.1431
2114717,145.3116
2115872,88.87
2115909,121.2
2115919,130.1
2115947,275.32
2115951,143.8915
2116354,149.33
2119029,115.95
2120597,69.8496
2129396,62.18
2131136,192.5
2131686,145.35
2131793,75.95
2137411,76.758
2141946,160.31
2148531,115.12
2160048,140.56
2161035,139.33
2163302,143.34
2163794,77.51
2163953,158.45
2166940,162.17
2168063,302.07
2168622,105.4909
2168763,76.8028
2173474,162.76
2174755,93.0
2178053,114.0
2178087,126.91
2179563,161.13
2180247,250.99
2180340,142.74
2180737,160.308
2180759,164.0
2180791,72.998
2180825,68.0
2181503,310.64
2181673,128.36
2181675,63.95
2181680,488.96
2181681,62.84
2181682,51.32
2181684,177.88
2181685,66.01
2181686,97.78
2181687,206.04
2181688,354.14
2181689,104.12
2181691,155.24
2181693,81.98
2181701,136.06
2182001,421.8
2182116,147.1516
2182683,89.0
2182684,68.0
2182685,164.0
2182686,93.0
2183033,74.66
2183034,63.92
2183046,314.66
2183152,180.072
2183680,164.0
2183742,217.72
2184753,74.664
2185742,74.664
2185745,122.379
2186170,79.13
2186815,74.66
2188069,88.938
2188088,285.48
2188513,155.66
2188972,63.92
2189095,117.486
2189271,74.664
2190394,68.0
2190468,68.0
2190807,117.84
2191263,55.2653
2191385,74.664
2192670,85.23
2192935,75.95
2192954,74.664
2193277,61.8292
2194673,142.74
2195120,190.82
2196441,81.0
2196498,68.0
2196531,68.0
2197144,145.0
2197235,328.0
2197600,114.0
2198383,120.0
2200451,95.5415
2208441,120.0
2209772,51.3188
2213611,134.0
2214246,156.75
2215412,209.0
2215451,68.0
2215980,164.0
2216587,68.0
2219626,164.0
2219762,65.3518
2224911,157.07
2227210,103.212
2227277,160.308
2228018,113.094
2228450,178.7066
2228520,128.82
2238219,93.0
2238400,68.0
2253193,91.9548
2284649,164.0
2284665,164.0
2284733,145.0
2284782,164.0
2284799,164.0
2284892,68.0
2284946,68.0
2285590,68.0
2291024,164.0
2329617,68.0
2332181,164.0
2335319,164.0
2335350,136.0
2335486,134.0
2335679,81.0
2335690,164.0
2335835,93.0
2336021,120.0
2338187,157.8
2349089,105.0
2356257,105.0
2356332,120.0
2356349,114.0
2356365,145.0
2356462,114.0
2356585,145.0
2356696,68.0
2361881,120.0
2362251,89.0
2370202,68.0
2372430,164.0
2374412,89.0
2379567,72.0
2379653,354.0
2380473,100.0
2380871,68.0
2381070,145.0
2381347,302.0
2381998,177.0
2385791,113.0
2390813,72.0
2391080,123.0
2395806,72.0
2397609,145.0
2400575,334.0
2400600,157.0
2400648,72.0
2401118,130.0
2401304,72.0
2401356,177.0
2401539,157.0
2401560,72.0
2401646,113.0
2402532,270.0
2402658,72.0
2402738,72.0
2403858,177.0
2403872,177.0
2408023,72.0
2409682,177.0
2426520,151.06
2426521,149.74
2426522,148.46
2426523,147.14
2426524,145.86
2426528,105.0
2426547,241.6
2426548,241.6
2426560,113.0
2426581,145.0
2426599,68.0
2426602,322.0
2426634,98.14
2426644,69.7272
2426671,105.0
2426672,177.0
2426681,72.0
2426682,97.0226
2426683,120.6393
2426688,149.33
2426689,159.12
2426704,354.0
2426984,74.66
2426992,74.67
2427159,72.99
2427163,160.31
2427186,90.1603
2427217,96.0
2427251,172.09
2427261,134.97
2427271,72.0
1967207,122.27
1968628,115.35
1968629,125.87
1971393,57.28
1971609,155.24
1971724,173.76
1971754,173.76
1971776,173.76
1971790,133.82
1971878,553.92
1971915,75.95
1974231,224.28
1979728,138.7
1979771,67.34
1979772,66.75
1979880,286.37
1980019,69.92
1990945,160.31
1994333,316.5
1999076,84.71
2016025,158.25
2016571,96.8
2016680,144.15
2016707,176.33
2016749,158.31
2016758,354.32
2016858,73.85
2019477,132.37
2020045,174.3
2021073,153.3
2026619,77.07
2026620,76.47
2035689,64.22
2035740,137.89
2035836,131.48
2036008,173.83
2036077,75.42
2036086,161.66
2039838,74.65
2040747,49.9
2040894,72.08
2040959,71.36
2041014,144.15
2041033,149.14
2046927,81.98
2046964,256.89
2047091,73.85
2047120,210.55
2047142,133.25
2051926,176.02
2052745,89.4636
2056852,374.62
2058394,144.15
2058418,141.38
2058525,107.26
2060990,113.09
2060993,410.28
2061003,160.31
2061014,103.54
2061023,74.48
2061054,158.31
2061082,144.15
2061085,93.27
2061089,63.88
2061104,246.18
2061119,402.86
2061150,68.84
2061153,131.63
2061207,74.66
2061210,64.03
2061230,149.14
2061240,144.15
2061852,140.73
2061961,134.97
2062012,158.31
2062077,158.31
2062153,138.49
2062158,78.31
2064436,158.31
2064635,69.77
2066281,151.81
2066866,51.32
2067007,131.72
2067919,147.47
2069039,141.69
2069040,138.49
2069063,138.4942
2069331,255.65
2069505,83.2
2069522,81.98
2069622,79.46
2071847,135.83
2071946,144.15
2071991,154.29
2072054,163.66
2072121,261.78
2072153,136.03
2073500,139.1
2073514,74.65
2073640,288.3
2077434,90.69
2077435,89.79
2077778,114.5811
2077779,114.5811
2078868,67.84
2078961,173.83
2079009,76.32
2081110,146.49
2083944,184.4817
2084147,90.55
2084941,132.37
2085575,149.3
2085870,114.5811
2088199,81.98
2089722,109.87
2089785,160.31
2092874,232.2
2092959,81.97
2093694,76.55
2093752,194.3
2093782,407.11
2093788,73.05
2093797,173.83
2093806,167.23
2093819,173.83
2093828,158.31
2093862,74.66
2093929,136.05
2093945,99.24
2094714,127.96
2094831,320.62
2095613,155.24
2096624,117.33
2096627,341.19
2097015,74.65
2097022,77.65
2097085,160.31
2098178,67.7801
2104448,316.39
2111892,77.7
2113309,239.41
2113320,112.73
2113441,163.86
2113993,148.58
2113994,147.25
2113995,145.97
2114214,226.19
2114257,72.11
2114309,75.95
2114332,160.31
2114685,148.26
2115255,149.3
2115280,156.73
2115851,221.24
2115862,127.08
2115869,115.67
2115903,209.3
2115906,132.83
2115912,51.32
2116430,158.31
2117364,141.7605
2117393,63.9203
2118097,73.85
2118173,74.66
2118257,162.76
2118267,119.35
2119117,146.6605
2123854,89.5746
2125266,69.69
2125778,146.03
2125901,75.95
2126005,113.09
2126008,86.74
2127724,75.61
2128710,90.04
2129290,69.46
2129523,162.76
2131676,253.31
2131691,400.44
2131709,149.14
2131719,62.69
2131760,158.31
2131770,162.82
2131777,77.08
2131778,76.48
2132868,118.22
2132878,142.55
2132940,137.04
2132956,316.63
2132977,134.21
2133550,125.88
2133584,65.55
2133713,86.24
2133754,165.16
2134136,261.59
2134294,95.93
2134372,116.96
2134394,162.76
2134405,104.89
2137111,203.87
2137193,142.46
2140244,90.89
2140347,80.14
2140617,74.66
2140806,248.0
2145194,162.76
2145434,101.32
2145624,279.59
2147391,88.81
2148114,155.24
2148586,282.44
2149047,164.0
2149092,75.95
2149107,173.95
2149174,74.66
2149181,144.64
2149193,331.36
2149199,478.58
2149205,95.42
2149209,263.36
2149233,138.49
2149258,158.29
2149270,139.38
2149285,173.76
2149330,117.09
2149348,160.31
2150033,164.0
2150098,162.7565
2150123,169.34
2150152,136.77
2150808,135.83
2150839,196.44
2150883,222.58
2150961,160.31
2150967,131.76
2151963,161.4588
2152001,180.07
2152660,75.95
2152729,126.91
2153482,68.05
2159746,74.65
2161065,68.0
2163621,148.55
2164156,255.69
2164406,164.0
2164484,75.83
2164956,82.85
2165030,160.31
2165687,91.47
2166915,75.95
2166920,251.97
2166926,75.95
2166949,160.24
2167044,76.43
2167255,74.66
2167493,148.26
2168107,173.76
2168598,211.38
2169179,144.15
2174897,158.25
2175467,65.82
2176614,164.0
2177440,93.0
2177587,69.54
2179280,90.93
2180483,75.88
2180568,89.0
2180577,63.16
2180794,81.98
2180859,288.3
2180954,164.0
2181039,130.52
2181237,84.06
2181247,259.14
2181439,74.664
2181478,148.26
2181480,140.5
2181481,128.6
2181484,67.84
2181485,145.01
2181498,149.33
2181530,164.0
2181569,117.0
2181667,164.0
2181672,281.83
2181674,173.76
2181706,97.722
2181856,162.76
2181877,120.0
2181879,125.71
2181881,81.98
2181947,71.23
2181948,232.92
2181951,86.74
2181952,143.0
2181953,88.13
2181954,135.49
2181958,333.53
2181959,65.71
2181960,127.9
2181962,393.58
2181986,131.76
2182013,140.09
2182023,136.03
2182045,81.53
2182095,93.0
2182224,93.0
2182272,313.69
2182519,169.58
2182547,122.09
2182605,176.02
2182689,69.38
2182690,134.0
2182857,97.72
2183041,382.18
2183585,51.32
2183595,65.55
2183625,126.66
2183626,158.25
2183638,133.18
2183666,100.09
2183693,274.26
2183745,180.072
2183749,138.03
2183770,160.31
2183966,352.04
2184040,136.14
2184115,70.61
2184135,160.31
2184139,74.66
2184227,68.0
2184539,93.0
2185081,136.0
2185180,160.308
2185320,352.0407
2185802,185.022
2186249,88.17
2186386,134.2
2186552,180.07
2186761,158.132
2187834,149.33
2187950,78.76
2188111,74.664
2188132,131.76
2188321,158.5562
2188358,90.04
2188602,138.49
2188889,168.26
2189555,123.12
2189626,69.77
2189648,161.86
2190705,90.04
2190880,160.31
2190938,68.0
2191170,74.65
2191215,164.0
2191469,147.03
2192957,74.664
2193877,88.94
2194357,180.07
2194536,167.63
2194694,259.0
2195474,173.83
2196066,69.64
2197150,162.82
2197154,181.93
2197632,58.24
2197634,132.37
2197871,81.533
2197932,61.2697
2198348,99.8355
2198483,144.67
2198495,142.44
2200237,180.07
2201846,89.0
2203317,81.39
2203347,83.2
2203693,93.0
2203823,321.6
2204503,68.0
2204504,68.0
2204860,68.0
2205288,164.0
2205903,139.6585
2206199,145.0
2213164,469.96
2213403,114.0
2213849,187.02
2213957,155.85
2214112,155.85
2214510,176.63
2214660,104.5
2214661,104.5
2214662,104.5
2215304,103.9
2215953,162.25
2216267,173.83
2216764,103.21
2216894,164.0
2217423,135.05
2218856,117.49
2219838,104.5
2220314,104.5
2220580,125.4
2220961,156.75
2224594,68.0
2227621,155.24
2230913,116.7246
2233420,164.0
2237107,156.75
2238145,114.0
2238669,68.0
2238916,238.0
2239015,168.78
2239081,164.0
2239106,68.0
2239119,120.0
2239467,104.5
2240706,81.0874
2250595,134.0
2285503,328.0
2285859,164.0
2291448,164.0
2327045,89.0
2331307,81.0
2335651,298.0
2336126,328.0
2338292,170.0
2338473,93.0
2345571,68.0
2346508,145.0
2349715,105.0
2351716,114.0
2351717,120.0
2356221,145.0
2356300,164.0
2356381,120.0
2356450,68.0
2356572,81.0
2356836,164.0
2357199,68.0
2357260,114.0
2358199,164.0
2361667,134.0
2370315,145.0
2371310,69.64
2371387,122.96
2374915,69.56
2375206,68.0
2375207,68.0
2375208,68.0
2375253,69.52
2376312,164.0
2378853,95.01
2379446,177.0
2380488,87.0
2380784,157.0
2381023,72.0
2381091,113.0
2381229,354.0
2381384,72.0
2381429,216.0
2383701,72.0
2383788,157.0
2387339,72.0
2387673,177.0
2388611,72.0
2395837,177.0
2396586,72.0
2397403,113.0
2400275,96.0
2400546,130.0
2402778,113.0
2404148,72.0
2404177,72.0
2404224,172.0
2404264,72.0
2404509,113.0
2404676,123.0
2405199,143.13
2405506,177.0
2408861,72.0
2419000,177.0
2426444,72.0
2426624,72.0
2427377,177.0
2427393,57.36
2427421,144.0
2427448,177.0
2427461,210.0
2427462,208.17
2427464,159.12
2427480,72.0
2427494,69.73
2427496,122.65
2427521,157.86
2427522,130.0
2427524,156.73
2427545,134.0
2427546,328.0
2427549,73.6777
2427796,145.0
2427969,72.0
2427986,157.0
2428068,335.9232
2428077,124.74
2428078,136.86
2428079,68.21
2428080,83.55
2428085,145.0
2428096,156.73
2428108,68.0
1963329,67.84
1967073,162.43
1971897,166.3568
1971948,75.95
1971958,151.91
1974137,129.83
1974170,111.0972
1974197,112.27
1974251,162.82
1974342,152.87
1974420,75.9486
1974496,133.82
1979746,69.98
1979795,266.45
1979868,67.84
1980048,162.82
1980159,81.09
1980168,97.44
1980392,151.91
1980419,162.76
1980437,151.91
1980550,160.31
1991005,160.31
1991138,324.68
2002394,112.81
2002571,73.85
2002712,176.02
2003032,74.66
2008874,72.08
2008899,173.8282
2008947,75.95
2010098,125.76
2012761,62.18
2012826,60.64
2013577,69.25
2013730,90.12
2015723,149.328
2016280,60.64
2016281,60.64
2016282,60.64
2016283,60.64
2016284,60.64
2016355,59.0011
2016391,137.54
2016475,57.74
2016527,306.43
2016580,76.91
2016620,288.3
2017137,352.04
2019517,141.03
2019855,158.25
2019949,89.2125
2020036,95.24
2021008,92.63
2021017,82.67
2021091,89.8
2025649,122.95
2026406,79.95
2026496,176.02
2030804,224.18
2031188,160.308
2031299,162.8158
2031354,138.4941
2031406,209.57
2034855,303.05
2034856,303.05
2035827,136.03
2035913,231.6298
2035999,73.27
2036047,443.41
2036112,78.54
2038784,144.15
2039042,148.26
2039270,186.52
2039571,184.93
2039572,183.29
2040685,244.11
2040811,218.0
2040876,243.58
2041115,125.81
2041232,352.04
2041288,303.64
2041319,144.15
2041362,81.98
2041393,105.16
2041402,288.3
2042194,147.95
2043515,76.63
2044459,144.18
2044990,135.6
2046350,218.15
2046860,63.29
2046976,74.66
2047822,132.27
2049080,55.27
2049205,103.58
2049313,126.91
2049331,101.75
2051820,81.98
2054153,142.54
2056764,127.92
2056876,168.03
2057078,162.76
2058410,145.26
2058414,138.49
2058485,320.62
2060331,629.34
2060980,149.8
2060996,370.84
2061000,151.29
2061009,152.65
2061017,173.83
2061027,74.65
2061078,158.31
2061129,126.5
2061142,81.97
2061190,162.76
2061246,148.25
2061926,116.05
2061956,276.58
2062000,141.29
2062127,127.92
2062165,158.31
2064679,138.49
2068106,155.1
2068126,66.7
2068193,158.31
2068279,144.15
2068719,160.31
2068766,146.81
2068843,162.76
2069353,338.55
2069354,335.65
2069365,298.0
2069608,60.64
2071122,243.54
2071492,244.02
2071547,161.62
2071561,352.04
2071642,145.88
2071913,139.11
2071983,162.76
2072128,129.16
2072438,277.4
2072494,279.4
2076415,144.18
2077740,135.485
2077838,69.99
2077845,132.37
2077882,154.77
2077936,282.36
2077991,73.05
2079074,74.26
2079190,327.23
2079209,79.06
2081295,101.98
2081372,243.35
2081391,221.27
2081689,90.06
2083637,155.63
2085548,192.55
2085852,95.27
2085973,128.57
2086411,133.98
2087087,144.15
2088888,148.26
2089699,83.72
2089738,63.68
2091668,335.5
2092863,78.51
2092965,147.19
2093518,629.34
2093721,127.12
2093741,62.92
2093760,72.7
2093761,72.7
2093835,75.95
2093869,158.74
2093870,158.74
2093887,74.66
2093899,255.8
2093904,173.83
2093914,148.2537
2093933,118.0648
2093952,93.93
2093956,168.97
2093960,272.2829
2093968,80.5112
2093971,64.2234
2094717,63.92
2094722,138.4942
2094724,65.74
2094726,109.83
2094739,196.67
2094744,171.53
2094745,171.53
2095509,155.84
2095580,257.42
2095587,145.23
2095589,136.42
2095595,67.11
2095616,113.09
2095654,178.84
2096619,74.66
2096643,173.83
2096648,349.17
2096666,67.8353
2096670,71.56
2096674,148.255
2096687,73.0518
2096694,132.1355
2096704,138.4942
2096729,270.31
2096732,68.58
2096747,144.3904
2096756,242.052
2096759,90.9591
2096780,64.22
2096909,73.84
2096919,142.85
2096972,87.8
2096990,178.1
2096994,299.37
2097096,160.31
2097099,78.66
2097110,74.66
2098195,126.64
2098347,132.37
2098357,138.62
2098364,154.04
2098370,144.15
2099563,81.7552
2101672,382.5368
2102630,74.6519
2102722,63.9203
2102752,74.8507
2102822,267.3101
2102892,136.216
2102940,55.2653
2103045,354.5076
2103241,76.16
2104675,77.18
2104829,76.51
2104830,74.66
2105096,81.76
2105157,275.45
2105190,173.83
2107317,154.1022
2107388,152.0665
2107488,147.4775
2109876,67.84
2110566,139.7
2113370,127.58
2113393,166.31
2113403,162.76
2113416,75.95
2114248,129.47
2114254,58.24
2114261,268.25
2114286,75.95
2114296,162.76
2114689,74.4831
2114693,68.788
2114708,132.37
2115185,271.67
2115234,149.92
2115847,155.2405
2115858,67.8353
2115866,142.4378
2115895,136.03
2115916,52.9069
2115927,134.31
2115944,52.7809
2116367,629.34
2116368,629.34
2116434,158.31
2116459,153.51
2116464,160.31
2117345,84.5132
2117386,73.05
2117397,70.1845
2117445,286.14
2118205,345.68
2119053,82.5974
2119057,148.255
2119060,63.9203
2119066,276.9887
2119069,76.58
2119094,130.5196
2119100,128.6062
2119110,146.42
2119124,252.84
2119315,74.65
2119327,79.95
2120591,165.22
2121870,89.75
2121993,77.35
2121994,76.75
2123777,276.9887
2123862,140.5989
2123894,233.7783
2123898,141.92
2125717,77.83
2125718,77.14
2125719,76.47
2125720,74.66
2125848,76.24
2125854,158.31
2126017,164.43
2126038,74.66
2126039,74.66
2128648,74.13
2128768,78.24
2129316,159.12
2129408,144.02
2129491,144.15
2129502,137.34
2129824,68.0
2130303,228.58
2131118,161.92
2131134,67.49
2131621,152.27
2131681,142.55
2131725,75.81
2132602,68.0
2132637,228.8785
2132643,173.8282
2132652,142.4357
2132846,86.74
2132873,253.81
2132903,132.37
2132918,136.03
2132934,206.8325
2132962,74.65
2133029,160.31
2133427,109.89
2133431,73.05
2133445,60.9018
2133450,87.8129
2133540,146.83
2133555,68.78
2133600,132.27
2133663,168.73
2133680,324.5
2133695,158.31
2133718,155.74
2133723,145.88
2133733,145.88
2134224,266.62
2134320,74.65
2134330,74.65
2134331,74.65
2134347,158.31
2134364,173.76
2134429,212.55
2135609,164.0
2135684,258.33
2136975,74.66
2137039,117.84
2137091,166.06
2137183,135.83
2137315,80.78
2137375,86.74
2140194,215.97
2140389,242.83
2140535,162.76
2140880,159.12
2141162,121.46
2141163,120.4
2141497,100.9962
2141541,146.6605
2145361,81.42
2145369,136.9466
2145427,316.63
2145444,140.6
2145450,155.74
2146262,130.49
2148084,134.0
2148119,325.82
2149087,153.6157
2149161,163.66
2149245,74.65
2149252,229.05
2149279,76.18
2150103,74.6519
2150113,115.08
2150134,379.53
2150139,68.24
2150778,117.84
2150784,117.84
2150796,342.14
2150845,288.3
2150871,316.63
2150942,162.76
2152017,163.9008
2152080,138.4942
2152213,86.742
2152687,203.46
2152742,193.49
2152760,136.03
2152761,136.03
2152766,132.27
2152798,445.98
2152804,199.5
2152895,152.87
2152978,75.95
2152984,199.7
2153030,193.25
2153042,89.74
2153406,164.0
2153466,271.81
2153467,271.81
2153709,83.68
2153732,155.63
2154128,164.0
2154417,167.41
2154428,160.31
2154447,164.0
2156053,334.0
2157070,93.0
2157079,177.61
2157091,69.85
2157092,68.0
2157718,82.33
2158500,164.0
2159386,91.6281
2162202,201.0
2162439,117.21
2162440,114.0
2163327,60.59
2163381,90.04
2163388,84.15
2163713,164.0
2163717,105.0
2165213,89.28
2165945,309.0
2166289,144.15
2166290,75.72
2166418,63.47
2166471,73.8501
2166472,73.85
2166838,167.33
2166859,138.8
2166894,76.75
2166935,162.7565
2166964,98.2222
2166970,132.27
2168003,136.0
2168018,164.0
2168102,162.6843
2168112,173.76
2168151,298.29
2168173,126.906
2168419,113.09
2168540,144.1289
2171578,146.0
2171714,80.34
2171750,74.65
2171908,130.74
2173067,68.0
2174103,164.0
2174116,263.0
2174681,162.2695
2175415,77.85
2175588,104.7342
2175795,320.57
2175836,76.4667
2176508,73.05
2176509,73.05
2176561,103.212
2176583,133.0015
2177453,130.49
2178721,107.28
2179006,114.0
2179490,67.8353
2179501,105.0
2179603,69.46
2179616,284.441
2179859,68.0
2179912,156.73
2179915,325.51
2179961,125.8103
2180675,148.02
2180689,69.63
2180921,68.0
2180925,66.32
2181027,58.24
2181139,176.05
2181193,148.26
2181209,134.74
2181311,77.5419
2181431,346.47
2181441,152.2872
2181474,164.0
2181486,132.37
2181567,63.34
2181568,162.76
2181570,267.45
2181571,132.37
2181573,138.49
2181578,57.98
2181678,56.35
2181683,58.24
2181690,374.74
2181692,100.88
2181694,162.76
2181695,162.76
2181696,160.31
2181810,127.5
2181869,394.78
2181929,138.49
2181930,115.58
2181932,51.25
2181933,136.04
2181934,118.03
2181935,129.39
2181937,66.53
2181939,158.31
2181949,173.83
2181950,144.15
2182021,136.03
2182022,58.24
2182024,199.67
2182043,242.97
2182050,74.664
2182109,160.308
2182118,59.0011
2182140,239.3891
2182143,139.3434
2182145,118.7
2182146,53.6633
2182148,433.4927
2182207,169.95
2182235,68.0
2182265,114.0
2182563,91.35
2182583,147.7
2182620,81.98
2182779,346.0
2182816,269.86
2182817,128.05
2182820,61.64
2182822,56.84
2182824,127.67
2182825,132.37
2182827,97.78
2182829,163.45
2182831,90.04
2182833,152.48
2182843,459.0
2182844,295.3
2182847,89.0
2182884,180.07
2182891,77.8501
2182981,152.26
2182987,139.893
2182988,97.8335
2182989,129.3239
2183013,303.05
2183035,113.55
2183036,130.74
2183039,162.76
2183040,262.61
2183045,273.0
2183048,53.59
2183050,200.81
2183141,134.0
2183416,229.34
2183431,151.29
2183437,76.78
2183450,85.55
2183473,316.5
2183526,160.31
2183546,89.0
2183607,68.0
2183612,154.29
2183614,138.49
2183615,102.44
2183621,388.16
2183622,54.09
2183633,272.07
2183634,96.25
2183635,75.95
2183636,60.24
2183639,132.37
2183640,188.1
2183647,181.91
2183684,225.0487
2183705,134.0
2183756,262.1
2183785,173.0
2183793,180.072
2183836,147.04
2183874,142.5533
2183875,142.5533
2183901,147.13
2183907,179.85
2183933,74.664
2184005,145.0
2184026,151.57
2184034,74.66
2184047,62.64
2184048,136.03
2184049,92.2
2184052,128.6
2184054,121.2
2184065,60.65
2184066,63.92
2184068,125.96
2184069,75.34
2184137,198.2443
2184166,134.0
2184234,73.85
2184313,138.55
2184364,81.0
2184376,136.1431
2184385,158.31
2184492,68.0
2184545,70.1845
2184549,59.9
2184552,99.0646
2184710,153.56
2184748,96.938
2184757,147.132
2184897,164.0
2184945,62.4
2184985,74.664
2185023,67.44
2185099,153.76
2185105,156.49
2185303,211.4795
2185415,158.31
2185485,160.31
2185548,160.31
2185722,148.5576
2185781,109.4933
2185782,142.9
2185808,180.072
2185931,62.3679
2185935,64.477
2185966,163.82
2186442,133.6345
2186538,74.6519
2186611,160.308
2186665,144.15
2186666,86.74
2186728,81.0874
2186894,160.31
2187815,172.386
2187819,97.722
2187875,138.4941
2187947,91.957
2188015,68.0
2188121,144.15
2188612,72.998
2188674,134.28
2188807,476.21
2188905,74.664
2188953,158.25
2189274,145.76
2190354,88.85
2190859,144.15
2190860,64.74
2190928,120.0
2191247,89.0
2191288,68.0
2191462,155.24
2191620,89.0
2192838,295.36
2192885,76.17
2192987,139.2504
2193073,176.05
2193156,320.616
2193206,122.379
2193305,138.06
2193382,89.74
2193433,127.8409
2193510,139.9117
2193767,132.37
2194380,74.66
2194790,74.66
2195603,128.71
2195669,176.0203
2195820,199.52
2195963,160.31
2196207,68.0
2196586,86.81
2197100,55.27
2197171,131.76
2197338,160.31
2197760,176.02
2197986,133.0015
2198043,164.0
2198046,142.44
2198342,120.0
2198507,458.0
2198590,71.42
2198873,164.0
2198899,196.54
2199295,81.98
2199431,80.444
2199439,152.0665
2199560,99.8616
