iddespesa,medicos
8939,930.0
8940,445.0
8941,600.0
8942,1470.0
8944,445.0
8945,930.0
8946,600.0
8947,1470.0
8949,930.0
8950,1470.0
8952,930.0
8953,445.0
8954,600.0
8986,445.0
8987,600.0
