iddespesa,medicos
8752,1470.0
8753,998.0
8756,930.0
8757,600.0
8758,998.0
8759,1470.0
8761,930.0
8762,445.0
8763,600.0
8764,998.0
8767,445.0
8768,930.0
8769,600.0
8770,998.0
8771,1470.0
8773,930.0
8775,930.0
8819,445.0
8820,930.0
8821,600.0
8822,998.0
8823,1470.0
8826,445.0
