idreceita,Mensalidades
133875,181.92
143304,176.05
143473,176.05
142861,285.87
143619,332.96
143623,204.44
143638,319.94
143650,72.0
143657,72.0
143722,122.43
143811,204.44
143826,73.49
143928,145.0
143949,177.0
142834,162.5
140694,177.0
144013,162.5
144016,165.89
142739,177.0
144198,66.1
144269,177.0
142293,145.0
140892,225.0
141901,83.16
144569,225.23
144572,83.16
144596,106.0
140757,72.0
144691,195.0
148436,214.51
149257,79.0
151923,66.1
148165,279.9
142802,354.0
141037,100.0
134284,201.12
138912,199.31
152104,87.6
142843,84.52
144745,146.99
141102,72.0
140802,195.0
140811,110.0
142124,144.0
142350,144.0
145457,160.0
145646,72.0
140829,195.0
138234,73.53
137555,68.0
159644,144.3616
159625,144.0
154765,199.02
159647,149.49
159646,177.0
159650,79.0
159662,155.39
159661,152.07
159667,173.64
159668,152.65
159634,79.0
159675,69.48
159676,77.99
141733,73.0
159691,176.02
159680,129.0
159694,374.0
137659,123.0
145506,238.0
154758,180.7
144159,66.1
138881,337.22
152121,328.0
138189,73.98
142006,177.0
154771,123.0
142367,354.0
142394,177.0
142403,203.344
142412,72.998
142421,176.054
142430,204.44
142439,177.0
142448,72.0
143158,390.0
138012,200.71
144779,195.0
144306,334.0
159714,129.42
159716,158.0
137657,147.15
137750,67.58
137882,73.53
137904,399.23
137302,249.71
141841,172.48
142685,179.79
143201,102.53
142694,275.6
143263,128.82
142703,176.05
143369,94.95
143411,142.91
143458,74.51
141075,161.63
143558,304.54
143570,164.96
143712,143.85
143715,177.0
143754,164.0
143856,208.76
143876,172.0
140992,150.15
140658,73.49
143992,654.0
140703,79.87
144047,162.5
144076,66.1
144117,66.1
140676,100.0
141001,145.0
142324,134.0
142748,66.1
144287,180.64
142765,96.0
144366,72.0
144533,195.0
144564,83.16
144583,135.0
157489,161.31
152097,202.29
159752,161.4749
142055,144.0
145472,195.0
145101,72.0
138233,73.59
138154,221.81
143661,145.0
159757,188.1305
141093,183.89
159758,149.36
137291,98.76
142253,96.0
145697,195.0
159764,126.5
159766,320.62
159765,105.0
138700,125.782
159767,172.08
159768,375.39
138106,148.0
145022,144.0
142580,157.0
141804,72.0
144661,194.04
159773,99.0
140965,203.34
159774,237.74
141877,99.0
159783,267.83
137310,199.251
145555,195.0
159788,80.14
159802,129.0
159801,161.24
159806,344.0
159805,73.83
159815,73.19
159816,72.53
159818,110.0
159823,408.87
159824,144.15
159829,196.49
159830,169.94
137946,73.72
141764,318.0
144124,144.14
144201,88.14
159835,166.7464
144065,132.21
159838,79.0
135067,181.95
139153,180.31
142301,160.0
154833,83.16
159850,153.42
159851,149.14
145107,72.0
159853,76.35
138895,74.0016
159854,79.0
159865,180.07
143956,96.0
157281,79.0
159868,159.0
144908,72.0
142230,72.0
142261,73.46
142262,72.0
136604,74.43
138199,73.76
159886,130.67
143257,176.05
140820,216.0
137172,120.0
146609,112.0
142089,112.0
146644,157.0
146653,177.0
146662,157.0
146671,176.054
146680,176.054
146689,441.01
146707,145.0
146716,145.0
146725,177.0
146734,100.0
147634,144.0
147746,207.23
159903,140.45
137410,180.1519
148217,68.0
159909,287.0
159912,176.05
159924,67.67
159925,126.3655
159926,72.0
144796,173.0
145150,72.0
137489,114.78
137523,121.08
137687,73.93
137784,166.39
137815,181.09
137886,73.87
137918,98.16
141592,118.27
143041,73.0
143245,154.85
143405,374.16
143447,209.19
143464,134.04
143488,176.05
143506,308.96
143576,73.0
143582,176.05
143585,176.05
143635,153.75
143740,68.0
140983,408.87
143922,157.0
143943,160.39
140685,162.5
143967,105.98
141781,72.0
143984,162.5
142599,66.1
144099,66.1
144243,180.69
144284,130.0
144363,72.0
144369,72.0
144384,177.0
144415,72.0
142793,141.05
144630,83.16
147355,73.51
134158,74.32
142968,99.0
144990,72.0
144996,72.0
145024,144.0
141709,173.0
145164,216.0
145176,143.0
145393,72.0
145515,96.0
145598,110.0
142270,72.01
147403,79.0
157234,225.0
159973,98.75
159982,178.71
159983,199.7775
141264,354.57
159985,183.78
144247,130.0
159987,115.16
143242,176.05
159990,99.0
160001,189.42
160002,437.92
160003,93.66
160004,100.0
144700,83.16
160006,181.0189
143296,73.0
160007,390.0
160020,180.9117
159450,110.0
160022,268.59
145396,195.0
160024,177.0
160036,160.5639
138781,147.8736
160038,140.93
160037,159.0
144092,66.1
160039,80.15
160041,176.05
160042,120.08
160043,73.0
160047,226.32
160048,138.2331
143940,157.0
160052,143.0
160053,80.84
142870,176.05
143913,68.0
160058,144.95
143862,150.15
154787,176.05
144165,162.5
160065,99.0
160082,195.0
145425,390.0
142775,225.23
144272,145.0
139226,146.16
139401,73.87
134304,160.41
137441,158.97
147755,177.0
147773,144.14
147791,113.0
147800,145.0
147809,72.0
147818,144.0
147827,145.0
148466,505.0
154773,176.054
139117,164.16
142149,432.62
134928,432.62
139078,432.62
160108,426.06
160112,143.85
160113,96.0
160114,195.0
137387,76.62
137710,229.06
137887,73.79
143166,167.68
143169,182.64
143248,176.05
143271,247.66
143286,161.63
141501,73.0
143402,174.66
143441,67.02
143564,67.02
143767,164.0
143776,352.11
143842,137.85
143859,408.87
143910,162.5
143964,87.0
144111,144.14
144144,177.0
144147,177.0
144252,102.06
141085,195.0
144487,83.16
151945,66.1
145790,100.57
152200,72.0
134454,74.2
140766,72.01
144785,72.0
141240,72.0
144955,72.0
145072,173.0
145188,195.0
145694,106.0
148495,198.0
157256,79.0
144375,119.36
144041,162.5
160161,172.09
141201,204.44
160162,113.12
160165,79.0
139156,181.39
154926,177.0
143512,170.51
154770,122.38
138490,181.39
160195,211.42
160181,227.0
143360,164.0
141660,204.44
145007,195.0
143357,228.66
148513,79.0
160209,87.0261
160210,79.0
160212,110.0
160214,209.85
160215,63.92
145580,195.0
145469,96.0
152172,72.0
149286,99.0
148339,96.0
147363,122.379
148639,144.14
148648,72.0
148658,443.4735
148676,145.0
148685,177.0
148700,100.0
148710,72.0
149199,195.0
151970,244.0
145575,72.0
145708,177.0
154781,177.0
144318,180.59
160257,57.0
160258,104.22
160265,211.9702
160268,176.0202
160266,168.7
160267,167.19
160269,93.72
160270,173.7601
160271,173.7601
160272,197.7401
160273,197.7401
145705,72.0
160275,173.7602
160276,195.0
148428,73.0
160278,79.0
154888,162.5
157220,173.0
157270,135.0
148298,177.0
148533,144.0
147144,87.0
147475,207.982
152000,177.0
152009,174.6575
152018,354.0
152028,177.0
152037,96.0
152057,177.0
152067,72.0
141583,177.0
145743,96.0
134061,74.78
143751,68.0
148612,207.23
154782,72.998
154786,176.054
154789,145.996
154790,96.0
154792,244.0
154793,177.0
154794,177.0
154795,177.0
147152,177.0
142133,145.0
160325,137.8
160324,111.19
145370,73.46
144759,72.0
144749,72.0
160332,192.48
160333,192.48
160334,258.09
160336,155.22
160337,151.29
144697,450.45
145771,137.82
145560,73.53
160342,72.0
160352,113.72
160354,160.987
160355,72.0
145553,112.497
143093,179.86
141966,161.63
142712,511.5
143497,179.76
143530,179.51
143632,150.15
143644,83.16
141933,155.66
143746,164.0
143820,204.44
143937,354.0
144054,157.0
144183,66.1
144186,73.47
144189,66.1
144207,66.1
144290,180.79
144303,144.0
141950,157.0
144341,96.0
144448,188.79
144604,73.47
144649,83.16
150875,249.0
152154,195.0
149150,176.05
144805,72.0
144890,160.0
145079,143.0
145614,195.0
141867,195.0
147259,80.6
137264,74.02
151927,176.05
160389,99.0
160391,450.0
143140,72.0
160403,450.0
141813,73.5912
148867,85.0726
160417,225.0
160429,79.0
143916,72.0
144019,162.5
160466,181.283
143016,188.07
143307,289.01
160469,79.0
160471,160.0
160472,72.0
160473,83.99
160474,133.11
160475,203.3
160476,161.6
160478,79.0
143208,179.79
160454,99.0
160483,76.9595
145034,195.0
143977,177.0
160486,72.0
145608,178.0
138568,74.81
160489,115.9553
160491,180.18
160492,178.76
160493,177.18
160494,188.57
160495,174.09
160496,169.23
144970,73.656
160510,78.94
154785,198.96
142098,177.0
152048,86.234
154796,391.872
154799,145.996
154804,130.0
154805,177.0
154807,72.0
154808,100.0
154810,207.23
154811,177.0
154812,157.0
154814,212.0
154815,96.0
154816,177.0
146592,207.23
160543,124.75
138044,74.1312
160546,94.69
138120,73.85
144155,162.5
160558,270.27
160560,172.5
160561,129.0
160573,127.9302
160572,170.82
160574,79.0
138639,167.6512
160586,72.0
137525,165.56
137729,135.29
137846,102.78
138970,147.55
139000,90.22
142911,207.98
142676,207.98
142878,352.11
143387,265.2
143085,164.0
142458,176.05
143509,161.63
143527,161.63
143579,67.02
143613,164.0
143641,354.59
143687,66.1
143693,177.0
143743,68.0
142644,164.0
143770,453.53
143773,73.53
143836,204.44
143888,167.48
143907,180.94
143987,162.5
141610,66.1
144034,112.93
144059,91.81
144089,66.1
144140,177.0
144177,177.0
144180,204.44
144204,66.1
144240,177.0
144296,180.89
144315,115.44
144358,100.0
144359,100.0
144387,177.0
144390,100.0
144496,216.0
144515,84.97
144543,83.16
142246,110.88
144590,110.0
144601,225.23
141019,83.16
134315,103.25
144817,72.0
144900,192.0
144917,144.0
145050,144.0
145123,72.0
145129,195.0
145156,286.0
145167,195.0
145185,195.0
145263,72.0
145302,195.0
145492,195.0
145617,124.0
141700,72.0
148876,79.0
149231,225.0
149333,79.0
151979,79.0
157782,99.0
158980,79.0
137994,85.2
148256,84.31
160648,176.02
143320,350.7101
141224,212.52
160652,162.5
160653,187.69
160654,195.0
160665,78.04
160666,75.91
154824,177.0
144324,177.0
160682,79.0
145487,110.0
138350,113.223
146585,73.0
160699,225.0
160500,79.0
158405,225.0
142341,73.6128
142047,281.82
142222,176.05
160719,179.79
139181,176.05
160720,83.39
160721,79.0
160732,159.88
134319,74.69
144219,67.54
144216,177.0
145454,72.0
148744,151.9
139157,72.0
151991,177.0
154817,67.018
154820,72.998
154821,181.34
154822,83.16
154823,72.0
154825,531.0
154826,72.0
154827,145.0
154828,354.0
154829,130.0
154830,195.0
146513,67.018
148736,144.0
160757,76.05
137345,164.208
144149,88.87
144938,195.0
160765,144.0
160771,72.0
160783,149.36
137488,74.72
143335,176.05
143414,67.02
143545,87.72
143761,134.0
144005,72.0
144143,180.79
144146,180.79
144213,119.35
144437,269.0
144499,195.0
144566,83.16
144694,72.0
141742,374.09
142983,446.12
145019,72.0
145113,195.0
145138,72.01
145173,135.0
145493,72.0
157901,79.0
158936,79.0
137666,126.59
138242,73.98
145583,144.0
160805,77.99
107378,75.58
133894,74.93
137885,74.26
152108,73.61
147764,145.0
160809,138.73
160811,162.5
160824,162.5
138279,147.4848
160826,225.0
160837,132.07
160838,125.8
160839,79.0
160850,133.7708
160855,324.449
160856,181.12
160854,182.76
160857,203.3
143730,166.32
160883,72.0
160885,79.0
144079,165.9
143709,94.95
137532,125.21
142951,244.0
154831,72.998
154832,83.16
154834,162.5
154835,307.0
154837,96.0
154840,157.0
154842,87.0
154843,354.0
157769,618.0
141280,239.0
141652,304.87
160939,79.0
143429,161.63
160548,79.0
160953,179.0
144300,177.0
144082,135.94
160958,179.3
160959,297.0
143186,132.98
143217,100.43
143254,176.05
143280,134.83
143317,111.84
143372,176.05
142316,67.02
143610,204.44
143799,145.0
144068,177.0
144134,180.74
144162,66.1
144616,173.0
144232,110.0
144709,72.0
144823,195.0
144826,195.0
144829,195.0
144832,160.0
144835,124.0
144838,173.0
145147,72.0
145220,72.0
141822,124.0
145266,72.0
145272,72.0
145376,72.0
157889,198.0
137985,199.6
144788,73.5
145240,72.0
144967,256.0
157987,110.0
161031,134.5624
138263,177.86
144947,368.0
161043,178.0
161062,72.0
141148,199.25
141333,199.49
161066,120.32
161070,176.05
139217,180.31
155251,176.05
160899,129.0
161077,304.13
144633,307.23
157978,79.0
139107,176.054
139129,210.0
137669,99.8355
139198,177.0
154751,72.0
142376,72.0
146486,215.0
154800,176.054
154803,177.0
154844,100.4335
154845,99.5415
154846,164.0
154847,115.5
154849,177.0
154851,144.0
154853,177.0
154855,157.0
154856,419.0
154857,307.0
154858,414.45
154861,177.0
154862,87.0
154863,177.0
154864,177.0
157834,269.0
157844,216.0
142031,168.0
141509,144.0
148810,207.23
147592,157.0
146756,96.0
146838,354.0
146618,177.0
143069,93.0
145639,177.0
161124,210.29
161142,201.42
161141,203.23
138623,163.97
137860,133.71
137861,89.45
137969,73.99
142917,79.2
143178,207.98
143329,95.54
143476,176.05
143616,240.0
143764,68.0
143919,180.94
144259,130.03
144610,127.05
159711,618.55
144715,144.0
144841,422.0
145041,390.0
145206,144.0
145550,144.0
158177,79.0
158514,79.0
138160,73.98
161161,58.22
161163,177.0
161164,146.3901
161165,106.0
161186,110.0
161188,122.2634
161190,195.0
143823,204.44
161192,87.1402
161176,79.0
161194,81.98
144007,128.0
161205,345.3202
144914,72.0
154897,95.54
138353,72.998
154779,72.998
142063,207.23
154865,145.0
154866,200.97
154867,117.05
154868,177.0
154869,177.0
154870,100.0
154872,177.0
86591,69.167
133994,168.21
138880,166.71
141551,202.6728
158549,79.0
157207,161.44
154838,145.0
147622,207.23
147438,179.7875
154873,431.574
154874,177.0
154875,177.0
154876,207.23
154877,177.0
154879,195.0
157935,192.0
154880,203.344
154881,230.8247
154882,155.6575
154883,164.0
154884,164.0
154885,204.44
154886,100.49
154887,72.0
154890,123.0
154891,87.0
154892,96.0
154893,177.0
158032,195.0
147486,157.0
141858,177.0
161268,225.23
143438,352.11
141941,147.6144
158058,119.0
161274,160.31
161277,181.9206
161279,181.43
161130,195.0
161282,72.0
161284,152.07
137747,166.64
142898,275.35
143323,86.95
143332,128.82
143432,323.27
143678,177.0
143684,100.03
143950,177.0
144104,162.5
144131,72.0
144152,166.09
144397,83.17
144433,199.19
144523,195.0
142784,83.16
149366,179.81
144756,72.0
145044,72.0
145118,72.0
145126,72.0
145245,72.0
145422,195.0
145605,256.0
158167,79.0
161307,66.1
143470,165.3
161309,155.6
161310,110.0
157855,254.0
145351,73.79
161324,179.0
161335,131.4113
133590,150.51
138977,73.92
152233,83.16
144702,83.16
144782,195.0
161347,79.0
144993,73.53
161360,212.0393
143845,204.44
161365,72.0
161366,195.0
161367,79.0
161378,151.8582
137438,273.13
138224,148.09
154931,110.0
146160,454.0
146356,210.0
147600,177.0
148404,150.15
154896,72.998
154898,93.0
154901,144.0
154902,72.0
154904,157.0
149348,406.688
141493,171.3822
161412,183.7467
161414,176.02
144717,73.46
154894,163.25
144646,83.1601
154913,72.0
161422,182.2126
161424,82.84
161425,82.11
143375,216.85
143390,81.0
143393,164.0
143396,68.0
143435,285.82
141717,161.63
143594,328.0
143607,569.0
143817,204.44
143925,180.89
142500,157.0
144002,162.5
144051,103.75
144062,177.0
144352,173.0
144372,217.0
144400,229.93
144539,230.07
141300,195.0
144811,143.0
145093,199.07
145252,124.0
145254,72.0
145282,195.0
145378,72.0
145405,195.0
145656,72.0
158482,158.0
158491,159.0
145481,73.53
128374,75.51
133529,74.87
161456,200.3316
143274,146.0
161458,174.72
144025,162.5
161460,134.97
161462,125.7496
142991,186.6801
145541,195.0
147332,207.23
154906,164.0
154907,204.44
154908,100.0
154910,354.0
154911,72.0
154914,177.0
161486,89.91
161494,254.71
161495,178.5812
158560,225.0
141601,177.0
143148,91.81
137797,305.94
143293,270.82
143482,158.67
143737,68.0
143830,72.0
143839,341.45
144022,165.99
144114,66.1
144443,96.0
142886,84.89
152206,66.1
151946,66.1
158001,161.3
144729,135.0
143077,195.0
142023,72.0
158192,225.0
158262,225.0
158655,79.0
161518,173.76
125819,205.45
133480,203.68
137988,201.86
145890,200.1
161523,142.07
135024,183.8853
138783,182.2392
145058,173.0
144878,163.68
144881,72.0
137781,74.196
161538,72.0
161542,162.47
161553,397.48
161543,158.0
143970,145.0
158308,79.0
154915,84.308
154918,177.0
154919,177.0
154920,177.0
154921,177.0
154922,177.0
154923,450.0
158216,195.0
158229,72.0
158251,195.0
147207,352.108
141692,100.0
141796,201.377
148446,183.82
161561,79.0
143175,281.22
161597,195.0
143189,393.99
161606,203.34
143305,176.05
143338,73.0
143479,174.66
143833,84.89
143873,181.34
143879,185.12
143885,83.16
142636,177.0
144403,72.0
158116,238.0
138839,85.7
134387,68.65
144802,195.0
144861,316.0
145293,135.0
145299,72.0
161621,79.0
161633,225.0
134892,76.1
139071,75.42
154772,74.77
161637,207.0
137957,74.0448
144378,145.0
161655,99.0
161666,72.0
161667,113.09
161668,110.0
145001,73.7208
161650,117.05
154819,102.07
154854,72.0
157876,135.0
141308,96.0
146172,157.0
158340,195.0
148827,145.0
142015,96.0
154924,203.344
154927,72.0
154929,177.0
161696,129.0
143399,93.0
143555,176.05
152203,86.23
142610,195.0
142285,207.0
145528,144.0
145668,72.0
158240,79.0
144808,73.59
145682,108.25
161715,79.0
146846,207.98
161729,160.0
161730,176.7714
161732,99.0
137199,75.38
143423,74.72
161746,79.0
145275,73.53
158470,339.0
154932,176.054
154933,112.7175
154934,177.0
154938,87.0
154939,177.0
145278,72.0
161776,79.0
161788,85.5831
145544,72.0
158529,72.0
158634,72.0
154940,354.0
154941,72.0
154942,554.0
154943,157.0
154945,123.0
144482,146.21
154764,85.35
155025,83.16
154948,270.51
143535,111.75
154946,73.46
161805,230.2075
151937,352.108
147738,145.0
154949,145.0
154951,72.0
154952,177.0
154953,177.0
158670,135.0
158692,110.0
161815,179.0
161817,225.0
161819,79.0
161821,225.0
161825,238.94
161826,232.0
144417,145.0
161836,124.8116
144920,390.0
161838,178.7666
137917,147.95
143455,176.05
143485,161.63
143900,110.88
144493,96.0
144520,135.0
144576,72.0
141216,174.66
141569,195.0
158681,158.0
158747,79.0
137701,73.98
144738,73.5
145010,147.1
145496,234.94
145499,73.55
161855,128.64
161856,127.48
161857,124.0
161859,205.1251
145332,72.0
143672,104.81
161872,67.92
161873,66.1
142197,112.86
154895,155.4975
158781,198.0
138141,222.98
142278,221.03
161880,99.0
161891,181.87
161892,177.0
161893,179.0
143000,161.63
161899,72.0
139079,201.591
161900,177.0
161912,159.59
161901,392.0
161914,110.0
161924,148.0
154841,163.73
161936,335.0
133887,118.01
142757,115.94
154903,112.0
147198,202.0
147183,541.0
148604,122.379
154955,72.998
154956,99.8355
154958,72.0
154960,72.0
154961,83.16
154963,177.0
154964,177.0
154967,144.0
148884,177.0
149317,232.0
161974,113.0
161982,295.87
161985,141.2402
161987,173.76
143326,86.95
143345,73.0
143588,68.0
143891,166.32
142238,72.0
144028,90.04
144395,88.88
144546,83.16
144655,225.23
144688,231.0
140617,96.0
144958,73.49
145214,173.0
145279,72.0
145305,144.0
145417,72.0
145428,72.0
145678,72.0
158501,79.0
158820,79.0
143494,67.02
152168,199.5435
162017,195.0
162027,390.0
162040,195.0
162051,178.71
152235,73.0
162076,99.0
162078,203.3
162085,225.0
143192,173.27
147520,147.31
162065,99.0
162114,195.0
159118,110.0
146854,354.0
148790,145.0
158723,195.0
154968,177.0
154969,123.0
154971,177.0
143420,176.05
143231,203.34
162127,128.38
143802,167.6244
145649,135.0
162132,357.0
162141,159.0
162154,203.2445
162164,135.0
162184,170.82
145690,195.0
162215,225.0
143378,176.05
143781,145.0
143870,204.44
140758,83.16
144682,112.38
147968,131.99
144776,72.0
114426,79.1424
162233,79.0
162244,132.4881
146555,181.12
154970,145.0
154974,204.44
154976,130.0
154977,390.0
141461,176.054
147129,176.054
141316,112.0
152249,287.89
162205,129.0
162267,179.0
162269,148.8723
143123,187.69
162282,203.3
162283,279.0
162270,225.0
145411,199.49
145412,195.0
143195,100.43
143384,238.06
143524,102.68
144044,162.54
144423,217.56
144462,177.0
144641,113.39
144671,73.47
158877,79.0
145132,73.55
162311,195.0
162327,81.09
162326,137.35
162328,79.0
145338,195.0
145296,143.0
134736,183.73
143854,204.44
144764,216.0
157805,80.9118
158622,129.0
154912,289.0
154980,271.0075
154981,101.88
154983,123.0
154985,177.0
154988,184.0
154989,355.0
162359,79.0
162361,159.0
162363,178.78
162364,163.56
162369,110.0
162373,67.52
143033,108.15
148759,204.84
162376,225.0
143381,176.05
143500,323.27
143629,83.16
143787,164.0
143851,181.34
143897,166.32
144210,177.0
144406,73.59
144555,84.91
145027,72.0
145194,144.03
145323,173.0
146348,195.0
158842,110.0
162414,129.0
162405,72.0
144227,162.5
162430,79.0
133533,68.8299
161469,80.817
162454,169.95
162455,195.0
162441,110.0
162468,209.85
162469,63.92
162247,129.0
162481,79.0
162483,79.0
154757,97.62
133749,75.36
162006,79.0
162155,79.0
162499,158.0
162509,135.25
146393,231.42
146394,225.23
162512,110.0
162535,79.0
162546,195.0
162547,79.0
162558,225.0
162592,156.51
154978,73.0
154991,120.0
154993,177.0
154994,277.0
154995,207.23
154996,177.0
154999,177.0
155000,428.0
155002,177.0
155003,72.0
148818,177.0
149356,157.0
142358,130.0
146531,168.0
137616,177.35
143790,191.79
145311,112.431
162618,79.0
139084,211.47
154801,209.63
144160,66.1
162630,231.0859
162486,195.0
162646,173.16
162647,171.7
162648,170.19
162649,168.72
162650,167.21
162651,162.5
162652,160.0
162665,79.0
162677,225.0
162690,306.0
162701,129.0
141805,72.0
155004,123.0
155005,177.0
155006,157.0
155007,217.0
155008,112.0
147877,109.67
