iddespesa,medicos
4104,420.0
4106,880.0
4129,1390.0
4130,525.0
4137,1070.0
4139,470.0
4149,420.0
4151,880.0
4170,1125.0
4184,1100.0
4187,570.0
4188,570.0
4197,1070.0
4199,1390.0
4200,525.0
4204,470.0
4213,420.0
4215,880.0
4220,1125.0
4222,570.0
4229,1060.0
4242,1070.0
4244,1390.0
4245,525.0
4248,470.0
4256,1125.0
4271,420.0
4273,880.0
4275,1060.0
4283,1125.0
4285,570.0
4291,660.0
4293,1100.0
4313,1070.0
4314,1390.0
4315,525.0
4322,470.0
4329,420.0
4330,880.0
4361,1125.0
4362,570.0
4369,1060.0
