idreceita,Mensalidades
286269,66.1
292896,199.13
332654,69.5232
332655,154.56
332659,72.0
332660,134.6
241400,347.66
313765,332.9967
332662,138.95
246520,72.0
332664,211.24
324161,160.0
306198,74.66
332666,135.87
332667,70.36
332668,69.79
313927,173.76
254307,66.1
254308,66.1
295763,199.7775
332669,135.0
316606,72.0
332672,72.0
239097,141.9
332675,195.0
332679,149.3296
332678,245.53
332680,245.53
332682,72.0
332681,107.52
332683,84.72
332684,103.98
332688,69.88
330074,66.1
332690,191.41
313485,176.02
332691,126.7404
231004,73.93
322435,110.0
332692,130.0
313167,176.05
332695,158.28
332697,60.49
332698,99.4
332696,71.91
332699,137.63
332700,72.0
332701,186.5813
290215,73.6344
332702,143.0
320817,74.1312
332705,80.15
332706,197.34
332707,195.75
332709,190.01
239206,296.75
332710,178.0
320254,72.0
263122,66.1
320255,72.0
263123,72.0
320256,72.0
263124,72.0
320257,72.0
263125,72.0
332714,177.0
308459,175.79
332720,168.54
271034,155.59
314151,76.84
314152,68.54
332721,121.2
263364,177.0
318841,108.18
321793,75.02
321794,74.35
321795,73.74
321796,72.0
297038,177.0
298953,66.1
319275,112.0
308770,74.664
308810,145.0
297899,177.0
297915,81.0
300072,72.0
307817,174.66
308472,73.0
327904,177.0
327928,130.0
329081,235.0
329085,177.0
332722,129.33
332723,245.77
332725,121.66
332727,121.2
329102,1760.6
332730,177.0
332731,72.0
234722,184.74
283008,72.0
285702,72.0
288332,183.69
291180,72.0
291186,72.0
292905,195.0
297718,195.0
306189,72.0
308508,143.0
309954,144.0
231028,176.05
231137,142.82
231505,176.05
234483,179.99
312695,66.1
312764,177.0
312918,300.0
312957,177.0
313224,176.05
313272,180.07
235642,176.83
235643,172.09
235691,140.84
313392,80.15
313560,176.02
313696,176.02
238422,174.72
239061,174.72
313985,162.17
314017,97.59
314031,173.76
314144,149.48
314148,79.18
241245,163.78
314200,105.72
314220,139.27
314317,202.72
314647,72.0
314844,97.57
315862,195.0
316941,195.0
317187,195.0
317350,72.0
317482,81.98
319271,176.02
319899,169.88
320748,73.5
321302,72.0
322211,72.0
323155,135.0
323426,195.0
323447,73.86
323477,73.82
324260,74.04
327418,110.0
327507,147.34
327508,146.22
327885,72.0
231241,73.0
332734,166.12
332733,93.34
230314,73.0
258258,132.04
241388,182.44
230480,78.37
262198,77.86
282029,72.0
292089,144.0
287759,87.0
309412,72.0
275767,177.0
270959,72.0
262150,157.0
257781,177.0
231397,146.0
232091,352.11
234674,153.23
308897,72.0
313033,170.0
313238,73.0
313389,241.21
313575,180.19
313704,81.98
313774,67.63
238847,174.72
239419,81.54
239549,173.76
313973,173.76
240899,169.95
240947,236.0
241199,387.4
314627,72.0
315191,72.0
317076,195.0
318957,330.64
319117,195.0
321462,128.36
322510,72.0
322574,72.0
322941,72.0
324595,96.0
254852,354.0
328448,73.78
329116,110.0
329380,144.0
329370,72.0
331807,195.0
332735,155.54
332736,173.04
332738,115.76
332739,72.0
327358,150.3635
332741,138.9
