idreceita,Mensalidades
458582,184.12
460532,245.07
471185,410.28
459062,89.58
457433,80.46
469787,147.08
455973,157.39
472535,264.57
469447,262.2
461492,79.0
471376,241.93
474235,89.58
466927,85.0
473555,126.95
463121,264.57
460982,83.79
464110,89.58
466398,137.81
458112,210.44
473075,91.15
464839,168.92
474535,257.8
464938,90.83
462392,210.0
477786,232.61
478014,286.0
479254,92.0
461222,142.06
481199,286.0
481529,92.0
483734,144.03
481089,92.0
476135,99.99
486001,381.35
486002,138.67
426345,260.34
486003,183.88
486013,179.18
486016,143.4602
470567,95.15
473925,83.79
465179,287.27
486004,147.0
486017,238.87
486019,303.6
486020,236.91
456941,163.72
463361,79.0
486022,150.29
486023,201.8462
457752,81.05
466548,120.0
470836,90.97
470837,85.0
458722,184.62
463300,469.55
463191,128.29
483972,132.0
461892,97.68
474115,120.0
477971,92.0
469626,288.04
463690,536.78
486026,95.1502
486027,231.97
470067,205.75
486028,69.0
473855,144.2
486036,235.16
464718,122.0
486037,206.3402
455784,480.31
486038,286.0
473784,111.7342
483565,55.0
458102,289.61
458492,225.13
459462,246.57
461602,232.2
467907,202.59
472336,232.2
484149,92.0
484170,156.0
475265,96.92
480775,210.0
463620,168.0
460912,179.16
455822,102.88
460652,201.83
457932,90.39
473995,262.2
460612,92.0
464629,236.964
467117,55.0
468597,213.25
469067,242.554
469917,59.0
471696,90.39
474995,542.14
462382,225.0
462032,574.54
458832,262.2
472406,285.0
486062,191.13
486063,270.0
486065,97.0
463131,472.04
486066,222.65
486067,202.65
457243,240.15
458062,454.36
486070,190.57
486074,155.0
481656,85.0
481657,90.39
462272,89.0
466298,359.61
486081,200.25
486080,220.36
486082,240.15
486083,206.03
456763,277.8
486101,239.85
486102,225.0
456474,230.72
463220,721.41
475033,95.42
475034,94.56
486106,92.06
456683,224.33
457503,212.21
473585,196.29
465289,268.66
471786,236.96
475334,244.77
466568,180.41
456903,242.55
465209,98.25
471426,243.92
470357,226.84
462442,268.66
479885,0.01
486093,92.0
475065,120.0
486107,117.0
464510,262.46
465618,262.2
457713,96.9
467317,298.73
456703,96.92
463161,235.0
457483,225.0
467137,96.92
466758,165.04
460872,129.0
473624,207.55
471036,99.19
462212,239.0
471566,262.2
456003,198.13
472985,83.79
468337,574.54
462791,270.0
469676,99.66
459652,89.58
466588,220.0
456793,323.63
465588,170.0
460852,171.4
467537,101.66
459582,189.0
462571,92.0
460841,91.45
463879,265.28
468877,289.69
456743,89.58
469147,90.87
471466,89.58
468767,92.06
456723,168.0
461932,84.46
461692,94.23
467407,257.8
474805,92.0
471436,211.03
463081,308.15
458202,96.9
469607,89.58
469417,210.0
466338,85.0
459772,322.79
466498,80.46
465658,140.0
470627,92.0
464959,412.57
476555,114.38
480663,147.03
455953,86.0
482229,172.0
482568,239.0
486116,182.97
486117,392.66
486119,270.0
486121,102.85
486122,253.63
463460,239.0
474794,117.68
486123,113.46
486124,92.06
486125,92.0
486133,253.38
468647,90.39
468826,124.67
462482,117.95
464659,117.0
486136,92.0
486137,260.0
464240,84.46
458672,289.61
467197,286.93
455922,204.52
457593,250.66
459092,232.2
461712,244.46
463430,99.0
468367,157.64
470277,548.08
478617,117.0
457892,198.0
469537,89.58
456123,96.92
486150,182.45
486151,487.72
463850,367.45
486152,109.6533
467327,185.0
486155,92.0
486163,240.63
486164,102.79
486166,219.15
467087,170.75
458221,202.7846
486182,439.58
471756,99.19
457663,230.73
486186,104.5
486187,89.2
486185,118.99
481373,260.0
474905,98.25
486190,202.65
463440,233.13
455862,128.1
455863,120.0
486192,186.07
486195,255.03
481512,92.0
465239,158.0
486199,428.38
460129,101.48
460130,100.58
460131,99.68
460132,96.9
463550,242.55
472006,487.72
466248,248.1
455714,130.6
469227,240.15
458462,238.87
465478,238.24
466028,242.55
473165,477.74
463479,102.78
474085,391.26
474835,92.35
463580,178.82
460162,168.24
456843,238.24
470287,268.66
466698,91.53
460392,242.55
466019,0.01
466020,0.01
459052,217.54
473565,237.13
470147,170.93
465688,223.88
462901,470.93
475275,139.16
458842,102.86
462402,0.01
467417,184.67
464369,101.92
473405,355.95
474185,195.38
478949,0.01
459542,92.0
463950,371.93
462072,86.24
456053,241.93
474395,241.93
464729,135.74
468717,94.23
459112,146.95
463830,96.9
470587,85.0
475355,520.78
465958,96.92
468497,241.93
465928,90.39
457053,240.13
455694,85.0
467457,85.0
474135,230.73
471336,257.8
471216,147.41
466728,270.0
475255,289.69
462011,90.95
471546,92.0
460152,210.0
472895,220.36
475015,169.3
467166,90.95
458292,232.61
467447,225.0
474385,129.0
460222,255.15
469687,294.15
461662,90.39
457063,96.9
465678,92.0
468447,377.56
473895,86.0
457103,137.18
461562,85.0
460311,99.42
460272,150.33
462961,85.0
461772,83.79
462761,149.33
460282,90.39
459132,193.83
458342,287.27
459492,79.0
464350,138.67
465249,187.31
471856,90.39
464300,179.0
458741,161.46
474125,179.0
456393,85.0
473315,239.0
471226,96.9
474175,91.15
475175,268.4
471576,92.06
459012,85.0
472316,92.06
458932,210.0
457493,90.39
470157,92.06
456853,139.33
471176,169.33
465419,147.08
460972,239.85
456223,117.95
464160,83.79
467597,168.92
473105,94.23
475155,126.58
462981,92.0
455674,91.15
464490,85.0
465988,117.38
457333,85.0
466748,148.0
458622,92.0
459512,89.58
463790,90.39
465818,268.4
456062,182.0
476445,99.21
476336,86.0
477422,157.32
477853,198.06
477753,87.84
467637,239.0
478643,129.0
479059,168.0
479081,286.0
479774,92.0
464340,90.39
481131,222.0
481333,189.0
481419,117.0
481489,92.0
482161,275.0
474715,249.0
478314,132.17
483243,99.24
483703,121.1
483912,87.84
484024,249.0
484077,92.0
484179,137.0
484190,106.0
484102,117.0
484342,239.0
484404,286.0
485021,168.0
486201,92.0
486209,184.0
486218,548.16
466207,0.01
458892,84.46
456773,195.38
459852,438.73
460292,292.93
462941,214.5
465698,728.82
469137,79.0
478712,92.0
478761,92.0
481699,59.0
484247,59.0
484293,92.0
484365,117.0
470605,81.58
470606,80.84
484653,86.0
464479,99.33
486226,176.82
486229,82.17
486230,81.43
486227,175.24
486228,173.71
486231,80.72
486233,225.0
486237,238.5454
486238,184.0
467267,325.82
463091,222.52
457920,254.31
457921,267.31
486248,92.0
461012,99.19
456553,197.22
465916,93.78
465917,92.93
460462,168.92
466957,218.72
464529,96.79
486257,91.37
460382,213.0201
456173,236.9401
462911,123.1901
483988,99.09
486260,92.0
464139,94.39
464140,90.39
465199,240.63
457383,430.21
460702,222.45
457442,173.21
457572,243.62
460732,90.21
473945,222.52
468057,218.72
471886,243.86
456083,243.86
470557,179.11
465558,596.61
474885,237.0
458442,140.0
455943,225.0
472476,96.92
459722,150.33
460811,99.18
459022,130.43
469467,96.9
474075,96.92
466738,94.23
465468,90.39
471245,91.9
467808,83.79
468917,179.16
463870,182.3
458402,265.35
460742,257.8
464150,79.0
459642,274.26
474425,257.8
460182,167.82
472446,110.0
469547,99.19
458452,92.0
466577,96.57
463420,80.46
473664,96.57
470817,95.18
473774,198.3
468857,201.32
466378,85.0
462121,146.32
474735,265.59
470657,99.0
464460,268.66
473865,268.4
456383,87.72
471806,86.0
477097,87.93
478799,239.0
478363,91.9
480376,92.0
481550,147.0
482062,229.0
484111,99.0
484676,311.05
485198,239.0
485331,92.0
471026,179.73
486221,84.93
486220,84.99
477054,157.4496
486263,278.0902
485111,286.0
457911,235.3536
472745,116.9701
474895,240.17
486264,257.8002
465359,92.18
467217,116.97
461002,317.0
486283,96.9
468047,91.53
486275,92.0
486267,378.0
470307,89.0
472166,84.46
458972,81.64
459252,92.0
460632,232.2
461592,246.57
464769,193.34
469457,522.99
470387,151.25
462371,275.1615
474915,244.46
484503,286.0
486303,231.62
463510,97.0
455733,133.67
486309,92.0
464470,83.79
486319,193.7
486323,218.77
462710,583.619
486333,95.15
486334,130.0
486344,238.24
486324,92.0
486346,65.0
457940,254.02
457823,85.0
486355,87.77
486356,86.99
468346,209.59
486358,239.48
486360,364.62
486369,113.14
473645,102.75
472955,222.68
463810,93.01
469377,243.86
473025,99.19
470197,119.61
485138,0.01
474785,85.0
468687,89.58
458962,86.0
462871,84.46
467397,210.0
469567,309.08
471976,188.48
459682,210.36
474485,92.06
457563,308.15
466977,479.69
457453,308.15
460112,129.0
455793,289.69
474655,225.0
465099,286.0
464380,96.92
462132,374.26
471156,101.66
472995,117.95
470667,239.45
473095,117.0
458282,150.33
473335,97.68
473685,257.8
475095,96.9
471166,80.46
457992,96.92
455724,89.58
456693,247.52
457522,91.52
469197,211.03
468657,278.59
465548,85.0
475205,262.2
478747,286.0
477879,239.0
481396,317.4
481563,228.06
481762,86.0
483302,86.0
484277,86.0
461081,101.32
461082,92.0
486370,151.8
486361,149.0
460121,137.48
460122,128.64
486372,140.0
465369,99.19
458562,304.69
486284,97.0
486381,65.0
461612,829.0
484001,99.1146
459201,127.73
482295,92.0
479016,260.0
470957,159.41
467367,103.18
486392,117.0
472494,97.1
457003,243.86
457013,86.0
457213,55.0
463860,136.67
466838,89.58
467097,203.33
467297,542.42
467697,232.2
470487,232.2
471626,97.68
474845,282.2
479150,156.0
479161,239.0
473355,80.46
486400,92.0
486408,231.62
480278,249.0
457263,85.0
463500,147.0
469847,138.67
457871,208.23
466348,270.0
460211,141.19
486414,206.34
486415,232.5866
455993,248.1
468257,241.61
475105,238.24
470526,250.34
472236,121.43
458882,144.41
464919,100.57
461902,90.39
460662,115.02
473015,126.58
465598,270.0
467827,212.86
474565,288.0
457654,239.0
462452,239.85
456783,89.58
458412,136.74
469947,90.92
464849,229.86
471346,168.0
464799,99.19
458783,306.58
466198,79.0
461282,179.23
464869,89.58
477831,99.12
479027,345.0
478914,508.0
479137,92.0
467507,117.0
481610,99.0
481740,365.0
483143,92.0
484845,92.0
475074,285.7
475075,290.7
464847,229.86
464848,229.86
457833,235.0
462751,242.55
463821,289.6101
468837,274.52
471616,106.2601
457323,287.27
486420,420.99
479491,65.0
485031,0.01
485032,0.01
456633,120.0
486429,92.0
456752,118.22
456273,138.33
458002,250.66
461202,378.58
462601,198.086
472795,238.4
475115,634.51
475185,346.54
481783,59.0
481806,117.0
484624,55.0
484635,39.0
463990,259.85
466078,238.24
464779,101.66
461112,230.73
464846,0.1501
472584,122.6605
468197,218.72
471826,212.2901
462022,384.2701
458642,257.8001
460952,222.4501
486451,182.96
486452,92.41
486441,404.0
465707,248.35
465708,242.55
458921,91.58
458922,90.39
457031,104.2701
457032,103.3301
465059,235.08
464709,97.22
462831,238.874
464130,243.86
464590,232.2
465878,129.67
466038,137.83
467357,225.13
471076,242.554
473595,421.1
474195,93.04
474625,138.96
482042,147.0
484727,184.0
484776,258.0
484983,92.0
460892,693.06
461422,137.64
467477,99.09
462951,96.48
463600,148.79
465898,239.0
465568,80.46
472665,250.66
457393,198.4
457753,79.0
459702,216.31
463970,99.19
465888,99.19
466168,219.95
469557,148.3555
469997,99.19
473035,96.92
473875,224.95
475165,80.46
482183,92.0
472255,277.1
484868,137.0
465968,97.68
474752,93.5
473215,236.96
456653,85.59
486461,296.93
486464,195.4459
469016,258.03
469017,255.77
475045,243.86
469597,97.37
486465,85.87
486466,198.8742
468529,0.01
460472,99.19
470027,242.55
463610,97.68
457513,166.08
457733,400.0
473415,308.15
464580,262.46
469837,92.06
459122,92.06
469477,225.0
459662,262.2
456973,84.46
473605,90.39
467607,436.95
475955,508.35
462112,141.61
469867,90.87
456923,257.8
472456,86.0
460232,138.18
463280,296.38
467927,85.0
469056,329.15
477842,317.85
479334,221.0
478494,96.92
481818,92.0
482374,156.0
484268,137.77
484698,189.0
486472,230.67
471866,65.0
458552,65.0
462252,59.0
486495,286.0
486502,237.1002
457423,15.8774
486506,239.0
458172,133.83
464400,382.27
466388,92.0
468757,218.72
468977,240.25
473975,124.78
474365,98.248
482315,92.0
486525,92.0
486524,394.53
486523,243.86
482338,92.0
486529,270.0
472944,273.59
472945,271.2
486530,260.0
468985,95.53
468986,94.67
486531,380.99
486532,240.62
486533,194.19
486534,195.0
486421,176.0
471876,150.41
467757,88.97
460052,243.86
471236,168.02
473495,242.55
459522,242.55
471956,122.73
474645,102.78
472416,222.52
455873,243.86
470527,243.86
463770,483.82
462302,150.96
463031,88.97
457603,0.01
473535,222.1
469167,680.43
461122,140.0
471996,90.86
467387,223.33
468437,149.55
459802,193.82
467007,168.0
469317,168.0
457743,287.27
457313,79.0
460192,239.86
463141,169.3
474555,148.18
457843,92.0
462422,85.0
473725,85.0
463201,92.06
474295,96.9
467427,188.48
469517,84.46
457533,262.2
457073,308.15
469927,264.57
467987,241.93
471846,92.06
462002,179.0
462342,308.58
471836,86.0
474415,287.27
461322,99.0
466258,341.04
471766,234.94
464000,323.63
456933,83.79
464819,90.39
462541,198.0
466678,106.0
464979,212.0
473505,238.36
466268,110.0
462102,96.9
459312,319.88
463351,289.61
456313,89.58
470097,83.79
467867,139.33
468697,91.15
476530,92.0
479226,86.0
479345,137.0
479312,222.0
479743,137.0
481979,92.0
482132,286.0
483133,92.0
484517,157.27
466807,473.32
460372,163.0
470706,94.56
456093,130.4
484395,212.53
486543,89.9892
465119,172.47
471516,79.0
470537,345.71
473205,84.46
465797,93.64
486477,189.0
464929,488.99
467787,274.8
457974,0.01
481887,86.0
464220,262.46
460792,243.86
486551,99.19
475224,509.6244
461232,537.31
465798,92.85
465349,208.47
472865,130.0
455802,96.82
463660,89.58
461962,235.66
465498,85.0
474284,189.59
474285,189.59
456483,214.78
457173,231.32
466857,238.24
470637,250.66
471046,289.61
474205,488.92
479699,286.0
484825,110.0
459482,176.4
486567,241.93
486566,96.92
480734,157.77
486568,86.0
473905,218.0956
473443,99.2
470577,128.83
471735,207.02
470347,265.98
462619,524.66
486582,59.0
457553,267.64
486612,480.31
486603,59.0
486614,239.0
486616,230.7223
463390,262.2
486641,127.16
471896,88.97
463001,245.24
460752,139.64
484834,69.0
467747,85.88
463151,85.0
459272,192.13
460442,90.39
465169,524.92
460572,139.33
457882,287.27
459602,151.92
462192,79.01
468157,127.58
474705,258.0
464180,91.15
481666,99.12
482352,92.0
482557,239.0
485041,92.0
465908,92.06
486642,126.0
486655,95.5867
458652,103.2108
486656,295.23
486657,286.0
486658,261.3
461102,79.0
486617,136.0
486625,210.0
486633,86.0
467737,137.94
471096,90.94
458422,304.45
469347,92.06
474055,97.0
460002,246.57
464410,211.19
464829,129.0
465788,168.0
469097,184.0
472725,240.15
473955,222.0
482429,168.0
482546,106.0
461581,102.01
461030,99.2
486673,96.39
460352,250.66
461740,126.09
461741,124.99
456283,91.15
464318,87.62
464319,86.83
468127,84.46
472106,80.46
472356,232.41
456603,90.39
462502,91.15
475195,86.03
471446,89.58
472396,98.99
458782,313.33
474925,241.93
468307,92.0
464989,125.61
478826,317.85
482402,195.0
482392,249.0
485073,137.0
485084,117.0
462550,248.21
486679,86.0
465858,138.267
486682,227.8695
486683,100.58
457083,225.95
486692,92.8901
486693,92.0601
486694,91.2341
486697,191.9
469507,178.12
455684,249.01
473125,212.5
475215,436.6
461432,147.63
470727,186.23
464639,240.15
465149,238.87
459572,223.88
486684,184.0
467976,99.78
486700,191.52
486699,103.06
461031,104.27
459222,250.66
459262,59.0
464789,203.91
466328,237.1275
472426,210.83
472695,117.0
475055,250.66
479822,117.0
485093,239.0
473695,85.0
486709,228.65
486710,209.4502
465948,97.3099
486712,224.82
486715,193.6515
469107,524.92
486717,538.4502
486718,470.5186
486719,451.9
470757,248.1
474375,0.01
459612,243.86
461882,361.38
472016,264.82
455744,232.61
470477,137.27
473795,195.2
467767,479.69
472775,92.0
468547,90.39
460332,96.9
465448,97.03
464120,415.74
469977,171.4
456663,286.91
479978,92.0
486728,283.13
486729,280.59
486738,262.2
465808,132.09
470397,245.52
472555,289.61
486749,92.0
486720,92.0
472036,85.0
457093,289.61
457862,232.2
461992,214.61
468577,148.98
469247,225.13
469387,173.89
472735,218.72
473885,236.9375
482488,106.0
456623,259.85
472885,239.0
469285,335.3327
473425,90.21
486761,228.0501
486762,180.3001
486765,92.0
471006,94.39
462661,85.74
484815,97.0
459142,193.82
461722,259.1025
464749,92.0
467467,137.0
469257,745.28
469767,196.37
471286,286.0
482626,286.0
482659,49.0
482673,59.0
482683,55.0
485217,92.0
482725,0.01
482726,0.01
482727,0.01
458472,150.58
458182,55.0
460862,250.66
461482,238.4
461652,239.0
461682,55.0
463021,225.95
468587,200.06
470797,92.0
471206,92.0
472246,296.56
474825,238.4
482802,239.0
482873,59.0
469337,94.07
486777,110.06
486778,103.47
486779,102.54
486780,101.65
480154,137.0
473115,208.47
456263,99.19
466947,228.0
482844,239.0
486788,96.9
486786,126.95
486787,84.46
482259,0.01
460932,85.61
463589,215.32
471916,257.8
461302,96.92
465299,223.33
472176,84.46
462232,96.17
455843,140.72
466428,163.0
472835,289.69
471406,235.0
469357,166.42
477386,145.48
478774,204.54
479762,359.11
482584,92.0
470267,289.69
479860,260.0
470767,101.66
486806,92.0
473915,186.01
457193,250.05
475305,96.92
461542,473.918
462322,289.61
465279,292.177
467227,79.0
468797,232.2
480071,168.0
486817,206.34
486818,278.37
463909,438.54
486820,92.0
486828,97.0
486829,100.3051
486830,191.69
469667,439.66
458662,0.01
458663,0.01
466459,242.55
462921,220.74
459392,240.63
466048,223.88
460942,230.68
475295,225.95
461332,225.95
476644,0.01
468947,110.0
467257,148.67
469077,219.38
473935,90.95
463310,99.53
463311,96.9
475395,170.0
461132,225.0
466418,223.85
473045,167.57
466648,147.08
470037,239.85
470297,90.39
465628,168.92
468357,198.12
459532,180.79
464440,264.57
459182,286.0
470127,83.79
474495,137.18
463061,101.32
474545,91.6
458532,90.39
456133,732.4
464090,86.0
476124,184.0
458262,85.0
479994,168.0
478499,184.12
480348,375.0
482812,147.0
482776,199.68
464070,379.29
457200,0.01
457201,97.0
457202,97.0
457203,97.0
469887,85.0
467147,485.12
479846,97.0
482508,0.01
482509,0.01
482510,0.01
467127,222.68
486837,218.67
462292,611.55
473005,83.79
486840,129.0
486849,106.0
473385,225.26
459822,238.24
486857,268.4
486859,92.0
486867,86.67
461211,268.4
461212,268.4
460712,184.95
461042,242.554
469427,139.25
469577,104.46
469827,225.13
482942,239.0
482983,92.0
459932,92.2576
463760,216.31
472595,96.4
480110,376.0
486880,186.12
486881,180.72
486882,92.0
486890,92.0
478729,168.41
478730,166.94
459972,208.47
469757,247.89
464600,101.35
475335,243.93
460783,88.97
470418,99.19
468486,244.46
465339,268.4
471586,94.23
470187,92.0
472346,84.46
464739,96.9
464550,202.97
462042,287.27
466718,84.46
472066,91.15
476299,99.66
480830,286.0
482239,179.91
485102,175.63
471726,240.15
486835,83.66
459942,89.5801
486901,165.71
464620,97.68
474155,148.77
479741,149.7744
479742,148.4352
486904,245.59
459872,235.0
459352,265.83
471606,90.39
478573,89.58
486905,92.0
486922,92.0
486930,92.0
486914,86.0
473285,132.57
457163,208.47
457623,235.0
457902,86.0
466768,86.0
474335,242.554
483022,366.0
486953,200.37
486951,138.71
486942,168.0
486954,316.24
467917,83.79
486956,85.0
473525,250.8555
473845,97.0
457982,92.26
478572,98.93
471066,84.46
456243,79.0
472655,241.93
467966,176.63
461632,225.0
470507,94.41
473465,90.83
470787,239.85
476035,249.0
475125,311.05
480622,137.0
483556,136.0
485416,147.0
466126,112.5775
466127,112.575
466128,125.0
456733,239.0
486962,228.74
486966,147.0
487074,92.0
456673,97.68
458812,189.0
459342,241.93
470327,85.06
472785,101.66
474855,208.47
485355,286.0
459592,220.44
473055,188.79
468887,83.79
473805,225.0
487086,222.0
466778,219.93
470208,88.97
469277,127.37
460762,532.16
460772,415.74
472286,289.69
460522,92.06
473625,192.13
468627,99.03
460312,99.03
462820,96.98
462581,91.15
475375,94.23
476073,86.0
476312,239.0
481513,92.0
482745,198.12
482822,99.03
483232,195.0
484995,87.9
485341,92.0
485650,239.0
487095,92.0
456323,289.69
487110,195.0
487129,339.0
470216,81.29
470217,79.0
487121,239.0
469397,308.15
483458,137.0
455774,84.46
455963,477.738
459452,302.84
472505,244.46
473765,214.09
483113,286.0
483154,49.0
483173,59.0
483266,59.0
487138,211.09
465129,249.85
465488,268.66
468937,268.55
459562,181.76
480265,86.0
468247,85.99
459922,777.78
465089,431.0
469047,333.95
474685,159.41
476086,92.0
483188,222.0
483199,59.0
483210,210.0
483280,92.0
474675,116.97
463630,321.84
457293,85.06
459332,251.09
459842,232.2
460032,289.61
465458,238.24
467517,232.2
476232,239.0
487146,135.25
487147,143.45
487149,268.4
487150,129.0
487158,255.13
465380,85.0
462801,239.0
471986,97.68
474005,101.69
462262,91.42
466997,91.07
466638,80.46
473755,327.63
458243,101.66
472206,94.41
459042,124.48
475807,106.0
460802,266.88
467877,148.0
473136,146.16
467547,83.79
467628,85.0
472576,96.92
482965,99.0
485445,92.0
476456,260.73
476455,253.31
487166,195.56
487167,190.1
487168,223.62
487169,92.0
487181,55.0
487192,97.53
464889,268.66
485436,622.0
466787,103.7
466788,102.79
466828,231.1
462551,246.9
456293,85.06
463041,437.36
466608,39.0
468317,224.95
483497,195.0
483507,92.0
483520,286.0
487196,109.0669
487199,225.72
487210,259.85
487201,92.0
470847,268.35
470687,89.58
469966,126.05
469967,124.95
467847,238.87
487216,207.1952
480934,106.0
485774,249.0
473475,187.39
474247,138.89
466288,485.12
467057,181.81
457793,348.7
487218,92.0
487226,242.51
473514,91.93
473515,96.65
474165,288.3519
475066,127.58
487237,197.54
461792,86.0
455933,0.01
455934,0.01
457223,232.2
464450,123.27
465868,213.25
466448,96.92
467587,238.4
471936,101.66
483594,117.0
483605,137.0
483626,55.0
458232,214.08
471787,236.96
487248,286.0
487256,239.0
487238,97.0
487267,268.4
472646,514.57
487270,69.0
487278,69.0
474065,250.17
487287,463.96
468688,89.58
467047,130.0
473016,126.58
474815,784.13
460082,135.31
473085,116.97
468707,91.42
478850,249.0
478838,249.0
480593,86.0
483220,99.0
485850,92.0
483033,216.33
470907,99.22
463520,198.4
457462,86.99
467497,85.0
487291,92.0
458732,135.0
487303,269.8
487304,190.06
471056,94.04
464039,442.38
483637,117.0
466657,298.88
473706,596.3
472565,325.12
456833,232.2
459082,314.17
459472,242.554
461552,214.61
463331,244.46
466098,168.23
466468,250.66
468087,232.2
471556,250.66
477055,147.0
483664,92.0
483674,172.0
463371,271.39
460322,184.12
467997,204.2448
469157,96.9
465228,92.17
487318,327.96
487319,189.0
469587,96.92
474355,268.66
468567,223.29
467237,128.86
460692,244.34
465159,240.63
483938,0.01
463341,111.39
470168,135.74
465978,120.0
459902,103.05
456463,285.03
462472,190.06
468377,90.83
472056,99.09
458123,89.58
459743,86.0
481132,222.0
483615,86.0
485609,117.0
485575,92.0
458022,89.0
487329,146.71
456404,130.0
477810,184.0
470247,225.0
464040,429.54
460883,224.73
487332,92.0
465229,96.9
487342,224.28
474466,91.15
466177,232.2
466178,232.2
463101,90.39
456494,244.34
469528,262.2
487346,117.0
487355,117.0
487366,129.0
465410,147.0
469816,59.0
477399,97.0
469817,59.0
456113,123.13
455923,204.52
457583,116.97
458032,189.15
459402,157.39
459912,225.1301
487374,168.0
484124,172.0
467724,96.99
463238,88.58
467725,96.14
463239,87.8
467726,95.28
463240,87.01
467727,94.45
463241,84.46
472546,240.15
470017,454.56
473485,240.23
463470,732.54
471646,225.0
464100,704.74
466998,85.0
474665,264.59
474486,92.06
456893,241.93
468078,86.0
460962,289.59
471456,96.38
470997,179.16
472317,92.06
462122,138.18
456224,117.95
463281,289.69
469057,300.73
456994,90.39
480747,92.0
481539,99.63
483255,297.18
484233,117.0
485667,286.0
483405,236.78
485696,239.0
457353,225.0
487382,92.0
474105,198.23
468007,224.47
468008,218.72
474106,193.15
480335,145.14
457283,203.33
487397,117.0
470597,264.2763
462052,89.58
460672,85.0
460512,289.61
462162,85.58
470677,90.95
472605,90.39
462282,239.0
471966,92.0
471596,84.46
466318,262.46
459172,189.0
470647,85.0
456963,90.95
474605,79.0
464560,84.46
469087,330.01
468617,225.0
470777,75.34
463930,239.0
471536,96.92
472905,90.86
468908,132.27
