idreceita,Mensalidades
297709,85.0
297823,85.0
277684,252.68
274667,258.42
289226,90.83
277755,90.91
279708,130.0
284770,343.7
401230,198.0
401242,177.7102
291512,245.25
286296,253.06
401244,199.66
284545,225.0
281017,245.25
401248,97.5901
401247,330.6201
277280,115.0
277727,178.8368
401251,93.7101
401252,91.2302
276809,128.51
287217,121.83
401254,240.55
278817,123.14
401255,110.0
287517,162.87
277679,258.98
401266,245.25
284447,75.0
401267,222.6727
398553,178.0
279041,225.0
284317,85.0
286346,182.3
279115,91.15
279917,179.0
401288,105.52
401289,222.8402
401290,262.2
281143,110.0
401294,459.85
291986,225.0
401268,160.0
401277,185.0
277464,88.85
284012,88.85
401297,235.1436
401298,202.66
401300,204.93
279879,224.61
291950,88.85
290319,140.0
401310,209.78
287953,84.46
287087,214.0
401315,135.0
280952,89.0
278768,244.68
279485,223.06
279642,215.25
280295,235.31
280342,190.82
281201,215.25
283182,227.5
283379,199.6
284427,278.0
288025,85.0
288186,146.61
289766,516.76
291760,232.18
286374,91.15
289149,79.0
297726,89.0
279454,254.17
291973,79.0
288331,173.31
290847,225.0
401330,189.0
289294,277.0
277574,80.86
280193,75.0
278711,222.84
284265,120.0
279610,182.75
281770,408.24
282103,274.0
284128,199.6
284950,314.62
286243,591.58
288290,158.22
288511,227.5
399133,79.0
277859,0.01
277980,0.01
283735,0.01
283736,0.01
292170,228.69
277090,152.03
292513,208.14
277724,241.46
277738,95.15
280021,203.26
281103,76.98
282345,215.25
282885,215.25
283085,229.47
285551,181.21
289090,485.18
289866,129.6
291020,215.25
293185,227.5
399251,85.0
401347,167.11
286110,89.0
277740,379.0
378532,91.02
279410,230.38
289128,245.25
378533,85.0
401351,241.93
401352,161.6147
401353,192.13
285397,91.37
291814,119.0
277549,200.96
277268,214.23
277676,96.96
279251,129.26
292276,90.57
280105,402.4
290956,229.93
282472,83.22
280762,253.31
285820,253.31
286455,304.48
291086,459.85
280522,140.07
292659,182.75
283559,93.54
285270,236.94
280644,90.64
290427,83.11
282608,245.25
281237,86.11
283513,331.36
280697,219.32
283506,123.72
291541,103.11
287406,279.42
281628,84.46
292036,69.0
281700,84.46
290354,158.0
286381,85.0
284780,165.0
283674,75.0
282183,75.0
291638,225.0
280579,84.46
282447,225.0
287654,158.0
286237,158.0
285044,79.01
286080,129.0
280661,79.0
281177,79.0
285737,110.0
297625,508.15
297895,85.0
298291,170.0
281919,159.0
399410,99.0
275718,81.21
277316,310.97
277470,87.91
295932,90.86
277721,158.29
277784,137.82
276527,81.27
279540,233.38
282633,93.52
286654,89.0
289566,193.99
292445,127.17
401375,106.49
401376,144.98
279520,211.51
401377,216.51
401379,166.32
285389,461.07
401361,148.0
401381,110.0
285696,93.3892
285831,225.0
277269,82.4324
401383,201.57
286290,124.54
287915,204.58
292583,180.67
293254,190.0
401386,129.0
401395,449.27
281577,170.75
279003,224.63
289314,215.755
401400,99.0
401410,169.69
275333,94.06
276891,93.21
285467,225.0
277266,128.33
401423,87.48
401421,128.48
274634,242.75
401429,97.51
401431,121.83
401412,225.0
293178,226.45
399239,540.0
378517,539.999
286396,171.4
287037,145.09
399766,304.0
289505,107.97
401442,276.04
283967,228.69
289248,79.0
296514,89.0
286634,336.37
293273,86.11
277381,675.56
287344,245.0
278620,96.04
278644,229.93
279796,229.93
284799,123.45
285348,229.47
285807,170.0
286721,201.32
287061,84.46
287211,163.71
287424,500.0
287702,215.25
290025,215.25
290773,91.37
293135,215.25
401458,213.05
274540,145.02
274643,85.13
293142,87.07
284739,82.03
289077,203.48
281160,203.48
282434,84.38
290962,140.69
285914,91.9
291906,446.86
280804,223.43
290655,208.14
286970,85.61
293432,130.17
288214,208.14
292203,185.07
281062,136.16
279694,222.84
286148,222.84
289680,111.88
289930,83.22
282959,83.22
281746,222.84
292946,120.5
291766,196.39
284488,213.91
289048,229.93
287946,204.58
280959,174.07
279062,229.93
289759,253.31
291234,258.7
285223,93.52
292601,368.9
285679,94.82
285295,245.5
285330,245.5
287734,80.97
280204,145.09
289097,90.64
281734,581.44
293377,245.25
290019,117.6
285642,137.91
292791,91.15
287551,88.85
284469,139.33
288695,158.0
281078,170.0
279168,255.0
292439,253.06
282224,85.0
291379,85.0
290220,85.0
289156,79.0
285037,85.0
286689,185.0
286216,75.0
284787,170.0
289579,85.0
290125,185.0
282336,195.11
282687,215.82
288253,353.16
289400,86.11
280873,172.22
291744,84.46
292633,215.82
289655,86.11
282560,225.0
292283,91.15
292923,84.46
287619,140.0
279789,79.0
280335,137.82
281137,138.33
290571,84.46
289249,84.46
295281,79.0
283799,85.0
286825,80.63
280780,128.64
292303,225.0
279055,85.0
286559,99.0
280217,85.0
280070,160.0
293796,179.0
293949,79.0
295181,130.0
280727,120.0
282947,119.0
280554,99.0
291161,75.0
283264,140.0
278903,270.0
282300,130.0
283983,130.0
291060,177.71
295699,225.0
280465,204.0
297940,79.0
297849,110.0
399388,120.0
399752,119.0
277301,88.06
277386,90.76
277432,175.87
277493,90.86
277511,91.77
296276,238.82
275395,93.01
290090,90.83
277761,194.03
276526,81.27
285315,219.43
280383,172.4
285838,90.64
290937,195.0
287443,204.58
292849,172.32
279422,229.93
277736,133.64
280167,304.69
401478,79.0
401487,79.0
401500,242.36
282241,189.66
401501,85.0
401522,251.2965
401523,252.96
401512,335.0
401524,112.95
282146,199.25
279143,221.63
284071,93.52
401525,205.0
401538,79.0
401539,79.0
401549,341.05
298357,69.0
282710,245.5
298038,190.0
401562,91.1538
401574,92.7247
277707,291.73
293168,91.9
401564,160.0
401585,198.5701
401586,198.5701
401576,85.0
285755,219.89
401588,226.7617
276718,137.6
289512,133.64
401551,89.0
287639,93.52
290820,224.63
401616,429.05
401617,425.2
288759,128.64
401620,160.0
291211,233.92
277758,85.0
282872,165.72
401629,79.0
275092,92.49
276650,91.66
276821,91.61
289279,85.0
289280,85.0
281500,160.0
279236,119.0
280478,218.94
281047,160.0
282756,352.3
282879,130.0
283853,185.286
291656,206.7
292091,75.0
293294,588.72
287139,204.58
287994,149.43
292241,121.5
288101,225.99
284694,443.29
286182,115.58
288082,204.58
281825,84.38
290461,158.29
281110,130.61
284065,211.09
293282,222.9
290915,198.57
286175,214.11
286708,198.97
288498,88.85
284759,90.64
282022,158.28
288486,255.55
279604,84.46
279122,251.93
282716,225.0
290207,234.0
292871,135.03
289084,245.32
290710,87.95
291589,84.46
290326,150.0
287868,765.0
286832,270.0
283694,85.0
293917,198.0
293714,270.0
293358,75.0
298114,245.07
356334,270.0
399321,79.0
399990,270.0
399274,79.02
277590,84.82
277781,477.92
276500,86.91
279728,311.15
287671,84.9
297437,80.56
277191,97.71
283406,119.0
280668,195.0
401651,90.88
401652,355.0
287005,175.02
401662,178.71
277589,259.2599
401663,270.0
401674,205.5
295593,119.13
295594,118.06
279963,219.95
401682,95.76
401683,93.52
401684,209.4587
277654,97.4526
286009,86.2953
292330,245.25
401701,179.0
281851,84.46
398751,127.725
276720,81.36
401713,188.36
401690,160.0
401702,110.0
278478,91.71
287376,92.64
278974,260.0
284006,223.434
284997,229.93
285363,215.25
286322,120.71
286401,124.53
287437,210.55
290389,228.694
292177,390.0
292971,130.45
284920,222.84
289419,129.71
287664,375.0
291361,195.11
289345,228.69
289535,228.69
284793,221.64
293502,223.43
288378,253.31
282190,93.52
274233,146.44
293288,90.64
279289,247.47
282853,157.36
289968,91.15
283255,91.15
287790,160.0
280678,140.61
278835,84.46
284926,173.31
292903,86.11
279514,241.93
280838,198.0
281305,79.0
279175,79.0
292043,135.04
284119,270.0
287825,85.0
290361,99.0
298526,120.0
276560,86.51
277449,80.67
277583,107.19
277611,80.63
275913,88.79
280982,117.37
276371,94.18
284539,290.87
276193,252.99
401719,166.27
287068,79.0
400560,85.0
401720,170.0
401723,199.8945
401724,270.0
401734,82.19
401735,81.46
276760,252.84
278915,245.5
298758,79.0
298587,79.0
280492,0.01
277426,120.58
401740,245.0
401744,393.78
282536,160.0
277431,178.83
297463,125.0
280111,187.06
281659,203.95
284884,93.52
285336,314.54
285532,81.85
286036,247.0
286328,93.52
286520,206.47
289169,138.7655
289499,93.52
290096,190.82
290271,225.0
291802,85.0
292455,192.13
293598,158.0
277437,461.85
278937,229.93
277427,503.82
290075,168.88
288895,621.74
278792,229.99
287744,83.22
290980,83.22
294340,91.37
283633,141.2
284160,231.12
401753,147.56
291325,245.5
284368,236.7
286995,88.85
291402,139.33
294734,79.0
286353,225.0
279945,234.0
287813,198.0
291199,79.0
291992,170.0
294080,110.0
292374,195.0
277388,87.98
299492,90.88
299707,148.02
277629,90.83
290473,137.78
285501,90.89
275810,92.14
288946,215.0
399665,450.0
279069,122.95
401780,202.9002
401781,222.84
401784,225.8
291795,93.52
401796,79.0
401797,79.0
274501,111.1041
401786,160.0
290944,86.11
279572,253.31
282067,253.31
291930,248.26
291340,207.84
284890,253.31
287504,172.84
278713,210.39
290044,296.47
293261,215.07
291166,210.0
401810,85.0
296644,79.0
280605,124.53
282543,584.46
285217,306.03
288518,204.58
288702,223.56
292538,81.85
292772,91.898
401824,208.14
290334,253.31
279026,117.95
277189,170.42
286274,158.71
401844,195.93
401842,195.1
280920,97.2813
281688,301.93
277218,162.49
283155,186.23
278663,400.95
278909,227.5
279372,202.51
279957,197.66
280768,238.5
282994,210.55
284033,218.09
285088,121.9535
286514,215.25
287049,222.84
290119,235.31
290370,223.06
292647,454.99
277118,81.31
281671,140.61
288670,245.25
281694,223.06
281875,229.47
282123,235.31
282577,209.74
284239,235.31
285229,197.69
285289,129.6
285605,210.55
287193,85.0
291626,224.63
281869,195.0
290183,233.92
285944,93.52
282429,238.81
292741,90.66
283500,90.66
291487,236.7
292118,245.25
281614,245.25
284101,86.11
281752,182.3
289193,288.0
279378,86.11
284259,86.11
283249,84.46
282203,189.0
288012,79.0
280243,270.0
284974,160.0
283783,270.0
292024,106.26
279435,84.46
298569,170.04
299731,129.0
400701,110.0
277748,250.19
283999,84.46
280063,115.0
276667,246.58
284078,244.35
259147,95.36
274681,94.55
276239,93.7
401867,198.92
401875,182.97
401876,85.87
287152,89.0
401879,159.0
291889,195.0
278680,790.62
290069,120.5
401892,155.8088
401893,125.66
286359,85.0
401894,124.28
