iddespesa,medicos
9728,600.0
9729,930.0
9730,445.0
9732,1470.0
9734,930.0
9735,445.0
9736,1470.0
9738,445.0
9739,930.0
9740,600.0
9741,600.0
9743,1470.0
9787,930.0
9788,445.0
9789,600.0
9791,1470.0
