idreceita,Mensalidades
1814295,73.46
1820328,141.0046
1827098,72.0
1829523,160.0
1838826,96.0
1843724,72.0
1848071,146.06
1850631,150.69
1851130,120.83
1851161,102.42
1851667,210.13
1852278,111.61
1852412,162.5
1852495,204.14
1852665,57.6
1852864,138.7
1853072,173.76
1853222,97.72
1853409,134.09
1853837,131.1801
1853899,145.23
1853973,96.38
1853981,148.21
1854044,230.7
1854194,272.28
1854396,145.32
1854468,339.9
1854528,177.62
1854535,84.32
1854543,172.06
1854639,100.51
1854747,83.1495
1854755,81.09
1854870,178.85
1854924,401.49
1854932,74.45
1855276,160.31
1855315,73.0
1855454,77.0
1856251,180.07
1856469,135.0
1858479,199.85
1863055,74.09
1863056,72.0
1863360,147.0612
1863455,72.0
1867176,135.0
1869935,199.37
1870257,196.6852
1870280,199.3095
1870478,73.54
1871699,177.0
1871944,195.0
1875729,72.0
1875730,107.18
1875731,73.8072
1875734,72.0
1875743,177.0
1875748,123.0
1875757,93.39
1875759,195.0
1875762,72.0
1875771,155.24
1875777,135.0
1875790,91.61
1875791,177.0
1875797,90.78
1875799,177.0
1875802,195.0
1875817,112.0
1875829,72.0
1875837,454.0
1875839,136.24
1875840,160.0
1875846,259.7172
1875847,158.0302
1875850,68.0
1875851,318.35
1875852,106.0
1875878,74.6282
1875883,72.0
1875893,188.96
1875894,83.3335
1875895,165.0
1875897,177.0
1875902,177.0
1875914,118.28
1563544,181.72
1594529,106.0
1660984,112.09
1661302,149.49
1661335,247.27
1661343,124.092
1661384,159.69
1661418,136.24
1661473,190.32
1661779,147.22
1662017,204.56
1662356,249.05
1662425,101.38
1663432,87.0
1663481,190.01
1663609,380.02
1663643,193.93
1665266,387.95
1665863,172.66
1665908,77.29
1666158,190.01
1666284,190.01
1666616,154.58
1666816,177.0
1667712,77.29
1668165,190.01
1668414,344.56
1668496,107.35
1668510,190.01
1668658,218.3
1668943,181.68
1668944,180.05
1669077,176.05
1669454,94.95
1669609,88.38
1669792,176.05
1671186,94.03
1671207,416.87
1672864,69.78
1673622,190.01
1677876,67.45
1677925,168.12
1678009,148.76
1678058,136.08
1678093,59.33
1678240,306.07
1678394,289.82
1678408,330.87
1678499,304.13
1678569,152.07
1678592,166.65
1678613,162.78
1678697,158.28
1678760,172.22
1678823,173.83
1678886,186.53
1678944,337.15
1678972,121.65
1679057,188.21
1679127,80.15
1679382,156.5
1679410,161.7303
1679482,206.64
1679566,84.18
1679567,83.43
1679637,180.94
1679638,176.05
1679666,79.04
1679784,132.02
1681504,97.6473
1684338,176.05
1684615,144.23
1688733,72.0
1689049,190.01
1689554,93.39
1690090,760.04
1690123,103.06
1690425,190.01
1690621,168.54
1693833,190.01
1694798,143.85
1695152,176.05
1695839,176.05
1695933,167.95
1696101,180.0991
1696145,74.7228
1696463,74.898
1696486,143.85
1696763,99.17
1696764,98.28
1696886,154.85
1697062,146.0
1697130,73.0
1697173,180.05
1697232,176.05
1697290,73.0
1697703,215.77
1697972,179.77
1698393,156.73
1698722,268.79
1699216,188.99
1699403,78.37
1699491,78.37
1699513,188.99
1700162,188.99
1700489,73.0
1700677,188.99
1700727,197.8141
1700849,411.37
1700981,80.15
1701190,111.92
1701224,193.31
1701616,80.15
1701627,193.31
1701746,569.35
1702203,193.31
1702267,193.31
1702278,218.1
1702412,319.03
1702601,80.15
1703436,175.88
1703447,510.39
1703833,179.59
1703844,352.04
1703865,304.44
1703877,172.09
1704511,172.09
1704529,80.15
1704560,172.09
1704571,172.09
1704615,139.126
1704950,91.87
1704961,139.13
1705016,80.15
1705219,175.73
1705321,184.74
1705431,345.93
1705641,80.15
1706336,89.8
1706369,184.74
1706902,188.96
1707221,188.96
1707534,88.01
1707711,224.5
1708156,192.85
1709238,188.0901
1709792,120.6
1709906,197.6572
1710049,174.18
1710109,85.5331
1710358,174.72
1710637,98.36
1710781,349.44
1711004,163.07
1711341,178.27
1711375,174.72
1712678,193.39
1712679,191.66
1713282,90.08
1713283,89.15
1713295,181.19
1713483,186.53
1713581,186.53
1713592,104.6
1714303,168.23
1716228,169.95
1716305,169.95
1716371,80.14
1716465,83.91
1716633,250.09
1716765,80.14
1716972,282.89
1717169,174.79
1717324,87.99
1717706,151.74
1717779,182.44
1717906,90.99
1718305,186.61
1718383,186.61
1718515,186.61
1718896,87.99
1718962,282.01
1719212,87.99
1719259,73.22
1719749,76.6399
1719922,158.28
1719952,158.28
1719984,71.2
1719995,296.51
1720302,158.28
1720446,74.48
1720589,166.7192
1720692,73.22
1720907,158.49
1721436,137.13
1721647,94.01
1721756,220.87
1722249,376.6
1722388,218.11
1722400,274.2
1722566,121.16
1723083,152.07
1723210,249.64
1723277,300.27
1723712,160.99
1724067,156.53
1724265,77.78
1724590,160.1
1724634,136.83
1724812,156.53
1724936,142.77
1725061,142.4
1725243,65.1
1725747,146.61
1726137,114.44
1726322,313.5
1726507,269.99
1726810,142.1
1726892,128.84
1727151,202.09
1727366,156.24
1727450,147.75
1727553,95.33
1727618,55.224
1727707,310.61
1727837,124.6
1728406,329.5
1728428,124.45
1728536,133.19
1728609,224.9
1728610,224.9
1728666,60.49
1728713,116.91
1728800,157.6
1728869,139.3938
1729100,118.66
1729122,153.84
1729233,149.67
1729882,65.34
1729892,68.9184
1730016,411.82
1730181,132.21
1730242,167.64
1730299,144.96
1730321,151.31
1730860,102.13
1731138,95.89
1731187,123.13
1731253,125.06
1731321,334.92
1731455,149.42
1731500,154.53
1732720,115.08
1733063,72.0
1733064,72.0
1745983,131.36
1746792,68.0955
1747269,145.0
1752005,177.0
1757828,254.75
1760953,177.0
1761015,165.0
1761157,220.0
1761184,281.4075
1761303,165.0
1761315,198.0
1761442,167.85
1761487,165.0
1761512,165.0
1761553,165.0
1761583,172.09
1764623,189.3294
1768521,113.0
1768857,161.79
1768858,160.33
1770836,145.0
1770837,145.0
1774692,142.5533
1776416,202.0
1776467,145.0
1776502,202.0
1776859,72.0
1776970,72.0
1779006,204.4548
1779620,72.0
1779899,101.34
1783371,113.0
1785637,237.98
1788915,87.0
1788964,72.0
1790228,176.054
1790260,113.0
1790309,64.6
1790811,71.19
1790913,130.5478
1790985,87.0
1791032,308.0
1791074,177.0
1791138,145.0
1791923,118.6458
1792013,177.0
1792109,177.0
1792131,177.0
1792134,177.0
1792140,154.849
1792166,177.0
1792441,177.0
1792470,160.308
1792488,244.07
1792507,146.4233
1792939,146.0
1792966,145.0
1792970,122.62
1793003,153.6572
1793098,123.0
1793154,140.1328
1793206,81.0
1793226,176.02
1793278,130.0
1793290,157.0
1793339,177.0
1793431,349.443
1793461,123.0
1793481,142.5533
1793515,113.0
1793553,149.364
1793567,157.0
1793634,153.23
1793637,130.32
1793703,180.072
1793732,147.39
1793795,218.16
1794047,157.0
1794206,349.5785
1794240,145.0
1794244,72.27
1794245,70.23
1794252,304.1335
1794384,75.9486
1794567,72.0
1794579,159.21
1794663,177.0
1794919,176.05
1795423,72.998
1795424,84.8826
1795587,73.0
1796212,352.108
1796607,172.09
1796646,68.6204
1796663,117.8433
1796681,311.4006
1796696,173.8282
1796703,84.3018
1796708,80.1388
1796712,169.9495
1796745,145.0
1796788,108.656
1797108,122.37
1797185,167.85
1797678,134.9674
1798260,180.072
1798603,198.0
1799718,72.0
1799792,98.43
1800445,73.0
1800600,72.0
1800670,76.3269
1800679,72.0
1801476,72.998
1801651,291.8491
1801881,128.82
1802323,120.7713
1802345,100.0
1802672,176.054
1802697,68.0
1803064,72.0
1803679,81.5308
1803727,72.0
1803733,80.15
1803838,178.21
1803942,177.0
1804002,130.0
1804187,72.0
1804327,153.23
1804612,266.99
1804648,77.29
1804660,72.3523
1804662,96.122
1804684,87.05
1806832,220.0
1807927,72.0
1807930,162.59
1809476,147.9856
1809727,95.54
1809737,177.0
1809818,121.72
1812792,176.53
1812842,177.0
1813959,160.308
1814267,157.0
1814280,74.12
1814517,172.09
1814560,177.0
1815315,305.2388
1815417,87.0
1816619,430.0
1816725,130.0
1816784,72.0
1816797,390.0
1817197,177.0
1817211,177.0
1817252,177.0
1817293,72.0
1817560,333.0
1817629,306.83
1819460,177.0
1821887,195.0
1821948,72.0
1823255,72.0
1824507,195.0
1824834,100.0
1824858,168.251
1825256,76.31
1825523,126.68
1826163,74.2608
1826349,177.0
1826374,72.0
1826466,177.0
1827941,177.0
1828046,177.0
1828125,72.0
1829554,70.5
1831023,108.8196
1833337,328.0
1833825,177.0
1834442,74.664
1837180,138.11
1837210,72.0
1837581,123.0
1838686,96.0
1838801,72.0
1838878,108.15
1839573,210.0
1839585,73.46
1839605,72.0
1839809,130.0
1839892,96.0
1839907,74.11
1839908,72.0
1840038,112.0
1840039,112.0
1840139,145.0
1841402,195.0
1841867,173.0
1841926,74.48
1841927,73.86
1841928,72.0
1841929,72.0
1843805,195.0
1846766,177.0
1846959,64.2234
1850641,130.67
1850713,173.76
1850783,150.5842
1850889,108.95
1851089,150.01
1851293,177.0
1851379,135.43
1851391,158.3319
1851399,177.9648
1851690,72.0
1851846,144.59
1851857,172.15
1852078,81.97
1852104,73.94
1852266,162.76
1852287,67.02
1852332,160.8755
1852365,177.0
1852405,66.1
1852453,177.0
1852512,155.61
1852551,155.32
1852571,275.52
1852572,273.04
1852579,144.6364
1852600,196.2932
1852607,147.53
1852642,74.66
1852745,142.5
1852753,73.63
1852825,145.82
1852841,149.14
1852936,142.82
1852943,269.1
1853111,156.73
1853166,176.02
1853448,248.66
1853471,78.4901
1853694,103.4422
1853695,94.2
1853696,92.19
1853798,96.54
1853866,145.23
1853891,145.23
1854029,77.26
1854097,70.96
1854098,63.2
1854239,155.24
1854288,73.05
1854318,155.24
1854349,155.24
1854357,155.24
1854558,173.83
1854623,159.59
1854686,78.51
1854725,81.09
1854811,81.09
1854856,177.6
1855072,118.41
1855182,67.56
1855190,73.59
1855198,73.59
1855352,352.11
1855360,73.0
1855877,177.0
1856120,123.0
1856151,74.02
1856371,72.0
1856499,64.179
1856636,112.98
1857006,177.0
1857909,72.0
1858044,159.04
1858565,96.0
1860473,177.0
1862167,146.1603
1862965,177.0
1862974,87.0
1862987,98.8704
1863120,198.96
1863240,157.0
1863249,123.0
1863291,177.0
1863306,106.0
1863467,198.96
1863591,157.0
1863636,72.0
1864725,66.1
1864889,195.0
1866350,130.0
1866648,138.02
1867060,87.0
1867133,177.0
1867357,177.0
1867418,72.0
1867480,145.0
1867614,334.0
1869097,396.89
1869420,72.0
1869833,144.0
1871225,130.0
1871317,177.0
1871329,177.0
1871349,177.0
1871365,177.0
1871444,72.0
1871496,160.0
1871701,87.0
1871890,72.0
1875917,72.96
1875918,202.2
1875921,177.0
1875930,73.9368
1875931,109.49
1875941,195.0
1875947,132.15
1875948,177.0309
1875952,169.51
1875953,330.95
1875954,72.0
1875965,110.0
1875968,161.67
1875969,73.6992
1875970,72.0
1875977,74.82
1875978,74.17
1875981,74.5416
1875982,144.0
1875983,144.0
1875984,72.0
1875991,160.0
1875996,254.68
1875998,144.6045
1876002,344.14
1876003,199.31
1876005,126.74
1876007,74.9
1876008,270.0
1876009,82.04
1876014,72.0
1876023,74.7664
1876068,72.0
1876078,157.88
1876082,180.9648
1876085,72.0
1876096,143.91
1876097,149.29
1876098,160.0
1876100,95.4802
1876101,57.3496
1876103,357.0401
1876104,74.5201
1876105,59.2901
1876106,63.7901
1876113,177.0
1876123,72.0
1876130,78.16
1876131,71.11
1876132,84.05
1876133,83.29
1876135,193.31
1876139,94.8579
1876140,166.4325
1876145,155.63
1876150,72.0
1876158,72.0
1876174,72.0
1876185,77.87
1876186,77.17
1876187,174.6361
1876191,172.13
1876193,72.0
1876204,195.0
1876208,344.27
1876218,274.0
1876223,144.0
1876235,144.0
1876247,160.0
1876265,145.37
1876269,94.43
1876270,93.58
1876271,91.0
1876273,72.0
1876279,165.3
1876282,72.0
1876291,96.0
1876307,155.63
1876312,138.1456
1876317,77.29
1876318,72.0
1876320,340.81
1876321,70.41
1876322,69.78
1876323,157.0
1876331,195.0
1876364,162.5
1876366,69.03
1876367,80.61
1876368,67.82
1876371,135.9801
1876377,333.29
1876390,110.0
1876397,100.0
1876407,188.99
1876409,73.75
1876410,72.0
1876418,106.0
1876425,72.0
1876431,135.0
1876432,83.047
1876435,76.25
1502070,172.09
1516511,85.9207
1523160,182.1
1532578,93.16
1533056,84.23
1559499,175.2
1568380,491.486
1570487,308.18
1570488,305.45
1586800,184.1701
1591827,306.04
1591828,306.04
1591829,306.04
1661249,166.51
1661277,160.1
1661299,110.78
1661323,129.07
1661356,101.93
1661444,176.0
1661515,402.61
1661521,184.74
1661570,155.66
1661640,268.55
1661755,271.55
1661815,82.44
1661826,78.51
1661910,244.46
1662063,83.6
1662153,107.18
1662196,176.05
1662284,176.05
1662332,176.05
1662343,180.9441
1662390,136.24
1662493,80.05
1662526,168.54
1663187,154.58
1663188,154.58
1663246,198.6
1663346,193.87
1663387,103.06
1663526,190.01
1663631,194.11
1664083,77.29
1664398,190.01
1664497,190.01
1664541,267.3
1664792,77.29
1664826,78.85
1664918,190.01
1665153,78.95
1665176,194.17
1665317,190.01
1665477,168.54
1665629,110.87
1666314,190.01
1666323,79.41
1666324,77.29
1666364,139.04
1666384,95.28
1666404,77.29
1666424,190.01
1666444,190.01
1666474,77.29
1666516,190.01
1666556,216.85
1666626,422.77
1666764,72.0
1666765,77.29
1666766,77.29
1667498,79.77
1667499,79.15
1668070,132.04
1668130,107.35
1668189,190.01
1668213,132.04
1668549,77.29
1668573,77.29
1668591,190.01
1668916,159.32
1669132,74.8104
1669323,176.05
1669434,180.82
1669517,75.0294
1669575,73.0
1669645,164.0
1669770,176.05
1669781,142.82
1669861,176.05
1669906,155.66
1670094,73.0
1670238,176.0501
1670266,164.0
1670385,122.38
1670424,112.72
1670443,178.95
1671165,148.76
1671214,160.1
1671415,81.8
1671449,193.54
1671479,195.95
1671480,194.19
1671879,79.25
1672464,282.02
1672492,165.02
1672579,268.16
1672892,148.76
1677890,168.38
1677904,105.26
1677946,138.78
1677953,153.58
1677981,147.02
1677988,137.92
1678016,290.89
1678051,145.44
1678072,145.44
1678128,358.91
1678142,139.34
1678170,303.8
1678184,129.3926
1678191,96.77
1678205,258.79
1678219,122.13
1678254,121.81
1678290,161.15
1678296,63.95
1678324,140.21
1678331,112.72
1678338,69.5
1678345,89.7
1678359,149.36
1678366,284.54
1678373,144.15
1678422,65.1
1678429,73.9
1678449,75.81
1678492,150.94
1678506,77.01
1678548,152.07
1678555,152.0666
1678576,152.07
1678669,154.75
1678711,158.28
1678718,158.28
1678725,186.61
1678741,90.5
1678746,86.07
1678753,178.78
1678767,84.3
1678774,178.78
1678781,174.79
1678830,173.83
1678909,166.87
1678916,146.62
1678923,151.89
1678930,87.05
1678958,174.72
1678979,89.95
1679001,188.96
1679008,88.01
1679022,88.01
1679085,163.66
1679086,160.31
1679099,169.23
1679106,96.66
1679156,105.03
1679264,144.01
1679347,126.26
1679475,191.8833
1679553,179.84
1679559,96.36
1679761,99.84
1679800,153.27
1679812,183.0
1679813,181.37
1679814,176.05
1680485,83.26
1684506,160.75
1684533,89.22
1684568,182.44
1684577,154.8
1684605,186.455
1684672,193.31
1685180,101.34
1686017,118.6525
1686110,146.76
1688635,155.66
1688667,77.29
1688679,283.4
1688723,121.31
1688889,190.01
1689207,107.35
1689721,190.01
1689781,380.02
1690134,77.29
1690729,190.01
1690813,107.35
1693091,73.0
1693156,96.24
1693232,215.82
1693304,128.38
1694754,176.05
1694834,176.05
1694878,121.72
1694917,73.0
1694986,73.0
1694997,176.05
1695019,304.43
1695030,352.11
1695052,73.0
1695086,99.84
1695141,174.66
1695696,176.05
1695718,99.84
1695762,142.82
1695773,176.05
1695784,73.0
1695806,99.54
1695817,154.85
1696223,176.05
1696256,176.05
1696355,73.0
1696475,175.5
1696519,277.06
1696552,155.66
1696624,73.0
1696667,176.05
1696711,73.0
1696733,174.66
1696820,176.05
1696919,359.59
1696940,181.261
1696974,176.05
1697007,179.9935
1697253,180.37
1697550,176.05
1697681,128.82
1697714,128.82
1697862,74.52
1697994,74.68
1698065,107.18
1698130,178.7
1698142,137.37
1698208,78.37
1698370,106.56
1698415,101.93
1698437,156.73
1698470,330.03
1698481,131.37
1698525,320.36
1698547,188.99
1698591,188.99
1698634,126.0391
1698979,182.16
1698980,193.79
1699026,78.37
1699117,78.37
1699194,75.5182
1699381,243.56
1699436,278.88
1699535,189.42
1699610,133.99
1699611,142.55
1699832,188.99
1700052,188.99
1700118,192.88
1700356,101.93
1700412,188.99
1700432,196.0
1700433,194.2401
1700500,93.34
1700522,188.99
1700576,109.59
1700632,78.37
1700643,156.58
1700750,193.312
1700815,82.1617
1701069,197.72
1701179,80.15
1701244,186.2
1701513,81.98
1701524,193.31
1701539,225.42
1701583,81.77
1701649,195.37
1701713,197.6402
1701862,193.31
1701906,81.98
1702158,193.31
1702172,334.75
1702240,274.74
1702568,170.41
1702615,220.23
1702696,172.09
1702711,169.23
1702756,81.98
1702880,175.94
1702922,172.09
1702964,177.5968
1703161,172.09
1703183,169.23
1703250,80.15
1703277,176.02
1703289,176.02
1703312,81.79
1703323,172.09
1703334,190.95
1703356,176.02
1703392,81.95
1703427,108.66
1703481,172.09
1703675,176.02
1703697,80.15
1703718,176.02
1703729,515.73
1703788,82.88
1703800,129.0
1704152,172.09
1704271,80.15
1704337,176.02
1704452,91.87
1704489,157.88
1704500,120.39
1704582,176.02
1704972,172.09
1704994,172.09
1705005,344.18
1705060,139.12
1705071,175.73
1705104,172.09
1705125,82.59
1705126,80.15
1705137,175.68
1705196,82.76
1705197,82.02
1705277,184.74
1705375,94.1482
1705475,184.74
1705519,268.43
1705597,164.49
1705718,86.04
1705751,110.57
1705774,184.74
1705840,351.99
1706031,184.74
1706075,184.74
1706152,162.57
1706185,99.96
1706247,184.74
1706269,184.74
1706314,329.07
1706325,184.74
1706347,92.31
1706485,195.61
1706583,84.13
1706627,188.96
1706836,188.96
1706858,188.96
1707015,188.96
1707026,188.96
1707067,188.96
1707185,190.4
1707351,93.19
1707375,188.96
1707413,157.88
1707434,193.99
1707612,168.25
1707634,188.9601
1707667,88.01
1707678,104.34
1707700,152.44
1707796,92.0802
1707901,198.21
1707940,105.3
1707962,193.27
1708076,188.96
1709272,188.96
1709313,188.96
1709676,232.23
1709885,139.06
1709886,135.97
1709951,156.6
1709995,178.71
1710017,178.71
1710071,168.77
1710121,174.72
1710187,79.71
