iddespesa,medicos
7175,990.0
7184,513.6
7190,695.5
7191,385.2
7192,560.0
7197,1350.0
7199,700.0
7202,1060.0
7208,561.75
7219,706.2
7222,990.0
7239,381.0
7240,513.6
7246,1350.0
7258,561.75
7269,706.2
7270,1060.0
7280,381.0
7281,513.6
7287,1013.2
7288,695.5
7289,385.2
7306,1350.0
7308,700.0
7315,561.75
7324,706.2
7325,1060.0
7328,330.0
7341,381.0
7342,513.6
7352,965.0
7353,695.5
7354,385.2
7370,1350.0
7377,561.75
7384,706.2
7393,1060.0
7400,990.0
7407,1013.25
7409,990.0
