iddespesa,medicos
8768,1120.0
8798,471.0
8799,471.0
8886,706.2
8905,706.2
8906,706.2
8907,1391.0
8909,1350.0
8911,513.6
8912,385.2
8913,513.6
8914,385.2
8915,1013.2
8916,1013.2
8917,1060.0
8918,1390.0
8919,1390.0
8920,385.2
8921,1390.0
8922,706.2
8923,1350.0
8925,1013.2
8926,385.2
8927,513.6
8928,1060.0
8929,560.0
8930,1391.0
8931,1060.0
8932,1350.0
8933,1060.0
8934,1390.0
8935,513.6
8936,513.6
8937,1390.0
8938,1350.0
