iddespesa,medicos
9607,625.0
9612,1120.0
9617,540.0
9618,882.0
9624,740.0
9625,410.0
9636,1120.0
9640,540.0
9641,882.0
9645,1070.0
9646,740.0
9647,410.0
9682,1430.0
9689,625.0
9699,1120.0
9703,540.0
9704,882.0
9711,1070.0
9712,740.0
9713,410.0
9717,1430.0
9722,625.0
9727,1120.0
9730,540.0
9731,882.0
9735,1070.0
9736,740.0
9749,580.0
9751,1120.0
9756,1430.0
