idreceita,Mensalidades
463732,74.66
463919,146.0
464020,172.09
464036,408.87
464081,199.5435
464228,80.15
464340,157.0
464348,73.53
464430,130.84
464448,143.77
464837,94.69
464869,72.0
464918,85.07
465059,96.0
465682,212.13
465691,157.0
465954,353.5763
466169,207.98
466390,72.0
466392,84.85
466447,172.09
466599,162.76
466620,145.48
466738,203.3
466785,143.0
466840,203.34
466848,243.47
466942,144.14
466987,178.77
466997,177.0
467011,196.94
467344,177.0
467369,301.0
467565,297.38
467656,219.0
467670,117.38
467690,83.16
467737,215.33
467805,165.26
468057,72.0
468143,195.0
468248,136.3
468249,136.3
468323,172.09
468329,204.44
468355,83.16
468410,94.69
468521,162.5
468577,325.01
468746,164.0
468787,144.0
469386,166.48
469458,128.61
469598,354.0
469603,204.44
469742,177.0
469763,110.0
469770,195.0
470013,176.02
470107,94.69
470129,184.83
470331,600.74
470332,585.0
470688,178.41
470787,204.44
470843,130.89
470864,176.05
470885,73.37
470898,203.34
470925,364.67
470939,176.05
471004,115.5
471050,162.51
471063,204.44
471085,181.02
471136,77.41
471145,166.48
471221,186.65
471291,177.0
471324,113.0
471420,66.1
471466,72.0
471515,177.0
471537,314.0
471558,72.0
471577,195.0
471604,171.66
471740,130.0
471905,225.0
471915,225.23
471933,231.0
471958,198.76
471999,134.74
472014,118.05
472233,218.82
472449,260.45
472864,176.05
472955,168.63
472991,128.04
473003,161.68
473037,204.44
473049,194.04
473113,325.01
473214,73.0
473226,328.0
473248,87.72
473295,187.75
473303,203.3
473433,207.98
473611,172.09
473731,177.0
473871,177.31
473876,110.0
473896,166.32
473901,72.0
473911,83.16
473961,203.3
473981,72.0
474201,144.0
474296,380.7
474314,203.3
474330,204.44
474355,325.51
474420,344.19
474523,176.05
474544,74.99
474610,174.72
474664,135.0
474685,476.0
474883,72.0
474963,130.03
475078,203.3
475533,483.34
475608,73.0
475618,162.76
475738,203.3
475808,186.0
475908,83.16
475933,90.85
476053,76.34
476124,83.16
476148,209.42
476193,94.69
476395,145.0
476559,68.56
476744,143.0
476836,86.68
477091,166.32
477110,204.44
477658,66.1
477687,225.0
477916,177.0
478723,74.88
479423,166.29
479428,83.7475
479597,80.15
479742,162.5
479804,203.34
480134,129.0
481084,147.0
481117,177.0
481559,114.0
486174,72.0
488329,176.05
488451,181.21
488517,114.0
488775,307.0
488870,44.54
488907,159.0
489081,81.648
489164,176.05
489182,225.23
489223,204.44
489277,176.05
489280,83.16
489281,177.0
489283,203.34
489495,144.0
489796,72.0
489890,157.0
494430,119.0
495356,225.0
497674,162.37
497835,225.0
498532,179.0
498767,195.0
499337,50.0
499516,225.0
499712,533.0
500905,159.0
501913,225.0
501914,225.0
502442,119.0
502842,159.0
502861,119.0
503685,80.7
504026,80.63
504436,344.0
504471,80.63
504567,119.0
504617,225.0
505032,129.0
505611,99.0
507494,230.31
509175,225.0
510493,79.0
510580,225.0
510609,99.0
510713,72.0
510932,178.0
511464,79.0
511630,225.0
512276,79.0
513491,50.0
513642,162.5
513645,225.0
513653,225.0
513670,225.0
513683,79.0
513692,225.0
513703,348.83
513704,339.0
513706,189.383
513748,79.0
513759,119.0
513770,74.69
513771,79.0
513778,74.02
513787,189.42
513789,86.15
513792,195.0
513800,110.0
513803,195.0
513808,159.0
513821,195.0
513822,195.0
513824,177.0
513827,224.4
513838,79.0
513846,159.0
513847,180.416
513849,164.0049
513850,147.15
513851,225.0
513852,267.0
513855,195.0
513873,148.0
513875,209.6639
513888,358.0
513896,99.0
513934,176.05
449009,75.82
451169,185.76
455398,207.91
455437,289.4036
455489,162.5
455649,221.36
455650,232.0
455677,72.0
455955,178.64
456020,144.0
456045,169.23
456160,163.0783
456736,110.0
456812,96.0
457153,149.83
457445,182.25
457468,181.1241
457606,180.7
457785,204.64
457915,73.55
458035,74.2
458077,74.37
458129,75.44
458152,168.33
458156,195.0
458187,98.5
458326,201.18
458340,86.0
458341,85.39
458433,73.57
458521,220.71
458548,72.0
458549,72.0
458637,181.09
458803,68.97
458872,167.1637
458922,83.16
459055,147.67
459433,75.23
459434,74.56
459636,192.7951
459647,74.4768
459697,162.5
459902,208.13
459943,204.44
460263,72.0
460273,96.66
460290,503.47
460311,96.0
460375,161.63
460391,83.16
460406,153.8
460472,250.0
460480,225.23
460538,153.23
460611,127.05
460619,72.0
460729,96.86
460734,276.58
460782,161.63
460869,172.088
461228,176.05
461264,100.0
461321,203.34
461349,190.7
461458,162.76
461464,176.05
461474,192.8406
461574,83.16
461583,176.05
461592,177.0
461610,80.154
461628,87.664
461637,142.07
461655,176.05
461664,203.3003
461682,74.664
461691,158.132
461700,177.0
461709,143.93
461718,74.664
461736,177.0
461763,115.5
461783,172.09
461888,172.09
461917,164.0
461963,325.01
462092,69.33
462093,68.7
462108,448.14
462120,225.23
462190,203.3
462208,303.05
462222,191.62
462228,87.83
462264,171.03
462309,203.3
462318,126.13
462364,84.32
462401,172.09
462437,83.16
462464,177.0
462528,72.0
462591,100.0
462597,450.45
462624,225.23
462740,177.0
462857,174.72
462949,344.16
462966,83.405
462990,442.86
463003,159.12
463018,94.69
463209,83.16
463314,195.0
463336,96.0
463348,73.57
463353,199.37
463364,168.0
463469,96.0
463657,197.02
463739,76.64
463753,334.0
463754,334.0
463777,96.66
463854,66.1
463876,75.17
463900,72.0
463906,72.0
464028,203.3
464047,142.12
464074,195.0
464103,73.57
464246,74.79
464251,239.1012
464277,207.328
464322,135.0
464355,176.02
464372,306.0
464411,198.38
464453,127.05
464494,81.1
464521,161.63
464534,128.82
464568,79.87
464573,204.44
464635,167.87
464636,164.0
464643,100.46
464701,177.0
464718,172.09
464741,419.08
464814,164.0
464842,84.31
464928,83.16
464972,80.15
465003,177.0
465023,74.65
465024,73.98
465033,203.3
465049,83.16
465115,72.0
465120,172.09
465134,172.09
465142,92.25
465165,83.16
465283,108.31
465340,164.0
465416,91.66
465434,110.88
465452,100.0
465496,324.27
465579,204.44
465615,179.66
465633,168.0
465659,93.12
465669,181.81
465670,177.0
465674,72.0
465701,72.0
465790,225.23
465813,170.82
465818,195.0
465823,181.11
465858,190.23
465866,195.0
465874,204.44
465940,203.34
465986,161.63
466006,147.37
466079,390.0
466114,160.0
466214,84.87
466263,155.93
466330,406.69
466405,66.1
466455,185.88
466474,344.69
466517,239.39
466580,195.0
466657,167.57
466687,225.23
466704,486.37
466774,195.0
466824,198.76
466905,189.4
467042,195.0
467081,73.0
467099,72.0
467125,204.44
467140,177.0
467236,187.69
467361,349.44
467393,179.71
467485,172.09
467514,92.39
467519,334.0
467573,130.0
467599,372.19
467604,139.89
467630,161.63
467700,441.54
467810,177.0
467852,177.0
467876,73.53
467877,72.0
468010,149.0
468052,172.09
468070,72.0
468099,195.0
468122,147.13
468164,159.11
468171,72.0
468183,196.04
468294,95.16
468300,75.21
468305,80.15
468454,134.04
468459,83.16
468469,72.0
468502,225.23
468532,83.16
468537,67.02
468555,72.0
468560,106.0
468587,73.59
468627,328.0
468649,155.93
468664,200.2455
468682,162.76
468703,79.08
468708,390.0
468731,195.0
468732,195.0
468764,147.13
468774,127.05
468840,297.79
468876,87.0
469106,79.0
469107,79.0
469254,296.46
469269,76.35
469282,73.0
469286,94.69
469317,82.97
469343,195.0
469360,249.0
469370,390.0
469420,225.0
469475,162.5
469520,207.23
469534,195.0
469558,81.34
469627,314.0
469643,177.0
469719,135.0
469806,177.0
469852,84.32
469896,140.08
469947,295.63
470039,181.071
470120,81.53
470164,91.87
470236,210.1105
470264,147.4044
470339,72.0
470402,72.0
470421,166.149
470430,74.664
470448,241.0
470457,73.594
470466,72.0
470475,73.594
470484,202.0
470493,72.0
470503,177.0
470512,157.0
470521,172.088
470539,140.076
470548,164.0
470575,177.0
470584,73.0
470621,168.25
470622,168.25
470645,176.05
470662,210.5527
470717,203.3
470764,200.0
470822,84.31
470850,145.0
470871,189.37
470904,161.63
470910,490.24
470933,179.78
470945,81.53
470955,528.08
470964,94.69
470974,67.02
471014,160.31
471035,322.0
471044,172.09
471056,198.76
471069,406.69
471091,203.3
471109,204.44
471154,168.07
471173,128.12
471212,187.69
471268,357.88
471270,344.19
471299,145.0
471306,72.0
471331,173.0
471339,195.0
471360,74.2
471361,83.16
471378,72.0
471389,177.0
471400,177.0
471411,144.0
471427,301.0
471439,83.16
471522,354.0
471586,177.0
471631,203.3
471656,73.0
471761,173.0
471777,176.05
471785,177.0
471887,177.0
471896,96.656
471994,191.0
472074,126.96
472274,73.8504
472528,151.44
472549,199.95
472753,230.34
472838,172.09
472857,73.0
472875,188.0
472967,143.89
472971,170.98
472979,72.0
472987,208.64
473079,72.0
473083,207.98
473139,160.69
473204,325.01
473279,176.05
473287,391.87
473307,172.09
473319,203.3
473327,203.34
473416,354.7
473446,195.0
473521,164.0
473576,141.44
473646,125.4
473651,72.0
473687,181.34
473691,145.0
473756,383.08
473826,74.66
473836,166.32
473841,165.06
473866,84.31
473906,73.89
473921,158.0
473931,189.91
474021,155.93
474061,73.0
474156,195.0
474211,204.44
474221,72.0
474236,450.45
474363,169.49
474515,209.08
474583,183.82
474589,303.0
474602,352.04
474618,291.0
474649,162.5
474654,156.6
474705,195.0
474738,550.0
474743,172.09
474763,114.0
474823,199.82
474838,203.3
474863,72.0
474878,106.0
474888,199.62
474938,204.44
474998,86.23
475003,75.95
475058,160.0
475093,203.3
475153,146.0
475168,79.0
475173,67.02
475213,325.51
475268,126.13
475273,298.64
475313,106.0
475318,204.44
475323,135.0
475338,94.69
475343,162.5
475388,141.44
475398,643.0
475408,180.07
475433,181.34
475438,72.0
475448,258.85
475503,443.96
475558,290.0
475578,203.3
475583,149.68
475588,176.02
475628,145.0
475633,195.0
475649,72.0
475693,158.0
475713,101.38
475748,174.72
475858,96.24
475893,408.87
475898,704.19
476133,119.8
476178,291.7263
476201,185.83
476240,204.44
476541,99.95
476565,72.0
476617,100.49
476663,177.0
476672,164.598
476681,181.34
476690,177.0
476699,139.126
476717,72.0
476726,145.0
476735,177.0
476754,229.0
476772,204.44
476781,352.11
476791,359.0
476809,150.15
476828,172.088
476846,216.85
476855,83.16
476864,164.0
476884,136.0
476902,204.44
477017,300.0
477048,176.01
477068,204.44
477076,79.0
477104,203.3
477119,204.84
477246,157.998
477264,72.0
477448,187.69
477699,204.44
477707,72.0
477712,164.0
477769,195.0
477840,73.63
478037,144.0
478105,172.09
478111,176.05
478157,74.7447
478197,176.05
478236,77.98
478283,123.0
478356,176.05
478366,641.54
478394,207.23
478412,203.34
478440,207.23
478449,72.0
478467,230.0
478476,177.0
478485,177.0
478494,74.664
478503,179.7875
478512,177.0
478522,177.0
478550,198.95
478635,195.0
478666,176.05
478675,198.0
478708,289.77
478772,108.35
478819,203.3
478871,162.5
478966,364.97
479080,176.05
479115,180.4805
479173,81.29
479174,79.0
479204,241.0
479223,99.0
479439,164.01
479504,73.53
479631,176.82
479632,172.09
479661,79.0
479722,166.5112
479730,204.44
479751,84.32
479787,86.234
479823,123.0
479832,72.0
479841,157.0
479859,157.0
479869,67.02
479878,406.69
479887,414.45
479905,203.344
479917,77.41
479940,176.05
479950,177.0
479968,177.0
479977,354.0
479995,234.928
480004,176.05
480013,179.7875
480022,73.0
480031,181.34
480040,371.77
480052,123.0
480070,436.78
480080,177.0
480089,84.308
480115,371.91
480141,176.05
480215,87.07
480528,86.3
480790,88.67
480839,85.39
480841,85.52
480995,166.63
481010,249.9048
481061,204.44
481114,87.9
481115,185.22
481137,203.3
481151,164.04
481190,348.75
481191,84.81
481199,177.0
481213,204.44
481225,182.62
481241,161.63
481247,177.0
481282,169.23
481301,162.76
481321,80.15
481355,160.31
481362,73.0
481375,72.0
481378,186.65
481381,203.34
481396,172.09
481450,195.0
481485,227.0
481553,318.38
481652,204.44
481716,110.88
481873,179.78
486152,182.91
486163,225.29
486170,94.69
486171,203.3
486175,50.0
486176,352.11
486194,290.0
488529,72.0
488552,86.6284
488696,72.0
489045,172.0
489046,177.0
489056,282.1527
489060,181.02
489062,264.0
489066,133.4177
489067,168.92
489089,143.85
489137,177.0
489195,172.088
489196,91.866
489251,467.0
489282,147.17
489285,176.05
489286,142.07
489287,177.0
489298,177.0
489307,112.43
489324,100.0
489330,203.344
489331,203.34
489332,176.05
489333,86.95
489335,73.0
489336,73.0
489338,234.344
489343,114.0
489344,68.0
489347,204.44
489348,204.44
489349,204.44
489350,100.49
489351,177.0
489352,145.0
489355,72.0
489356,112.0
489357,358.31
489358,183.82
489363,354.0
489364,177.0
489365,347.0
489366,177.0
489380,188.06
489381,164.0
489422,164.96
489493,72.0
489579,84.31
489893,165.17
489934,109.54
494601,225.0
494674,195.0
494787,159.0
494828,99.0
494984,182.74
495484,450.0
495530,79.0
495820,204.99
496730,80.67
497773,131.8509
498960,225.0
499246,195.0
499275,50.02
499287,100.0
499350,79.0
499904,390.0
500304,79.0
500411,195.0
500454,79.0
500565,124.0
500584,72.0
500600,178.0
503510,79.0
504975,278.0
505426,158.0
505702,195.0
507811,40.0
508079,375.0
508167,80.72
509186,151.14
510907,79.0
510997,106.0
511011,79.0
511089,195.0
511118,225.0
511169,119.0
511253,198.0
511443,129.0
512586,50.0
513921,50.0
513944,225.0
513945,195.0
513955,80.7933
513961,179.0
513972,110.0
513999,138.55
514000,73.96
514004,198.0
514015,225.0
514033,135.0
514034,179.0
514052,119.0
514054,199.368
514055,147.1392
514056,178.69
514057,174.72
514072,159.0
514084,158.0
514099,167.84
514123,146.1029
514126,79.0
514144,159.0
514152,151.404
514155,159.0
514183,87.8617
514192,228.0
514200,74.3904
514205,66.1
514206,177.0
514228,225.0
514236,393.9921
514251,183.89
514253,195.0
514261,225.23
514262,99.0
514274,72.0
514275,72.0
514280,72.0
514287,187.69
514292,129.0
514300,79.0
514301,87.78
514302,87.78
514308,174.72
514325,230.4778
514406,156.4
514415,85.1974
514430,72.0
514437,195.0
514445,83.16
514453,99.0
514462,245.62
514476,290.8728
514477,72.0
514483,225.0
514494,159.62
514495,155.44
514497,110.0
514508,85.07
514510,169.88
514522,76.35
308884,94.17
320652,168.33
433758,96.37
436473,152.9
450163,95.54
450684,87.6173
451017,76.05
451413,165.46
451571,151.57
451876,164.14
455382,74.92
455472,165.17
455480,158.0
455561,72.0
455947,96.66
455972,122.99
456003,181.3365
456369,181.34
456888,84.97
457042,211.94
457045,164.93
457076,141.32
457172,73.55
457191,69.29
457283,212.15
457284,210.25
457298,182.8764
457348,199.31
457398,181.39
457399,179.78
457470,128.12
457471,126.96
457624,74.11
457748,168.68
457878,138.98
457879,159.09
457880,157.66
457927,199.95
458219,139.31
458255,181.95
458428,178.33
458627,113.55
458628,112.53
458756,184.68
458757,183.04
458805,68.08
459052,218.15
459204,73.48
459229,123.0
459293,74.52
459294,73.85
459332,89.08
459338,176.6674
459354,108.45
459403,85.42
459425,162.54
459672,73.5
459861,74.35
459888,215.1
459889,213.18
459896,135.81
460024,109.36
460186,406.69
460238,110.0
460336,195.0
460370,164.0
460418,172.0
460426,177.0
460434,89.11
460435,100.49
460458,354.84
460488,174.72
460506,208.76
460527,177.0
460659,72.0
460686,144.0
460696,204.44
460713,112.76
460745,318.38
460758,203.34
460800,86.05
460812,188.83
460820,87.0
460874,123.0
460891,162.5
460930,109.26
460931,125.1
460946,155.66
460955,172.088
461278,128.82
461283,195.0
461331,177.35
461434,162.5
461524,182.49
461536,404.25
461601,122.43
461754,187.75
461815,160.33
461844,354.0
461883,352.11
461938,239.09
461991,172.088
462012,225.23
462053,123.0
462070,177.0
462084,244.08
462132,174.72
462184,203.3
462300,99.09
462373,160.07
462392,373.31
462426,193.08
462449,72.0
462482,72.01
462546,207.23
462606,73.55
462653,526.0
462696,547.47
462824,195.0
462873,174.72
462881,349.44
462893,115.29
463011,85.5131
463013,81.98
463025,162.49
463041,133.469
463047,103.22
463048,100.49
463064,68.22
463065,78.11
463100,147.312
463124,181.0179
463146,102.15
463176,74.54
463177,73.87
463181,331.0
463186,181.44
463191,163.87
463235,205.26
463256,83.16
463458,195.0
463616,174.72
463642,354.0
463647,186.65
463670,239.09
463682,122.6
463683,121.5
463684,120.44
463685,117.87
463762,89.55
463772,349.84
463802,198.76
463836,143.0
463841,120.0
463946,72.0
463975,100.27
463980,73.0
463994,72.0
464002,135.0
464092,100.0
464132,72.0
464152,69.43
464162,178.85
464178,207.98
464186,176.05
464207,94.73
464208,93.89
464209,93.05
464210,92.24
464241,168.54
464265,148.54
464299,207.98
464327,129.41
464388,145.0
464393,447.0
464399,99.84
464425,256.75
464475,114.0
464547,157.0
464552,186.68
464557,143.0
464585,72.0
464648,178.51
464693,186.65
464734,177.0
464742,408.87
464762,207.23
464772,162.5
464798,187.69
464809,162.5
464847,127.51
464855,72.0
464879,81.53
464887,74.66
464905,73.59
464936,83.16
464952,72.0
465040,74.33
465077,334.95
465082,66.1
465083,66.1
465084,76.35
465143,92.25
465147,328.0
465152,72.0
465190,83.16
465263,83.16
465332,68.0
465366,72.0
465378,72.0
465421,171.46
465468,181.34
465488,135.04
465506,328.0
465511,144.14
465519,319.05
465532,113.2
465598,144.0
465603,113.0
465610,162.16
465623,195.0
465628,209.0194
465650,226.31
465741,166.28
465777,148.83
465795,203.81
465836,195.0
465888,140.22
466001,314.0
466014,164.0
466024,203.4
466087,186.65
466127,171.96
466142,160.0
466147,154.85
466206,168.0
466379,73.53
466384,72.0
466420,162.54
466437,162.76
466442,173.05
466479,173.0
466550,177.35
466565,94.78
466566,92.14
466570,195.0
466575,145.12
466594,349.44
466613,403.48
466614,405.68
466615,405.68
466629,203.34
466637,375.39
466642,180.81
466652,155.84
466662,182.49
466670,164.01
466754,225.23
466779,224.51
466830,74.67
466831,74.0
466871,156.45
466921,123.02
466929,147.98
466937,177.3496
467073,80.15
467120,225.23
467135,318.32
467198,161.63
467215,160.41
467228,177.0
467321,84.32
467378,305.0
467388,67.02
467398,74.0016
467470,186.68
467506,181.34
467542,417.4
467547,330.09
467557,125.02
467635,231.76
467636,225.23
467640,72.01
467651,129.71
467767,143.22
467790,187.75
467834,351.74
467839,274.26
467861,72.0
467869,73.0
467903,72.0
467943,73.0
467972,96.0
468104,200.35
468127,162.5
468135,207.71
468278,194.04
468339,72.0
468384,75.66
468385,75.0
468386,74.33
468387,85.1
468491,83.16
468621,158.0
468641,513.0
468654,83.16
468698,225.23
468713,195.0
468721,127.8
468741,161.63
468818,100.0
468831,199.82
468868,119.802
468881,145.0
468889,176.05
469226,207.23
469234,176.05
469295,113.12
469306,199.01
469405,157.0
469484,176.05
469528,121.49
469593,459.86
469611,117.05
469684,177.0
469702,177.0
469724,174.97
469732,93.4371
469829,354.0
469840,207.23
469887,195.0
469919,177.0
469934,165.17
469979,391.43
470061,200.0
470139,86.07
470178,172.088
470197,148.3785
470220,177.0
470273,172.088
470281,164.0
470302,144.14
470309,134.2144
470321,177.0
470348,115.73
470358,177.0
470530,180.86
470593,164.0
470611,96.0
470630,186.48
470674,177.35
470700,174.48
470705,204.44
470732,377.91
470837,373.31
470878,80.15
470892,73.0
471021,85.22
471027,185.77
471099,187.69
471193,301.0
471249,177.0
471285,199.54
471312,334.0
471474,143.0
471568,166.32
471595,72.0
471665,188.0647
471701,149.12
471714,117.03
471732,195.0
471808,73.0
471827,72.0
471852,155.72
471862,250.0
471934,231.0
471942,354.0
471966,282.0
471983,194.33
472062,201.357
472126,204.44
472428,73.8072
472584,74.02
472882,69.22
472883,79.26
472895,92.57
472911,172.09
472931,207.23
472959,177.0
473011,119.35
473012,160.36
473073,74.46
473074,73.81
473143,180.07
473176,144.0
473180,177.0
473193,182.49
473206,383.66
473216,114.31
473217,113.29
473219,195.0
473336,195.0
473405,72.0
473442,204.44
473460,157.0
473471,66.1
473486,72.0
473496,83.16
473506,203.3
473526,186.68
473531,176.05
473546,318.0
473556,157.0
473586,112.72
473591,162.5
473616,177.0
473626,100.49
473661,526.54
473676,72.0
473696,285.9
473706,162.5
473711,72.0
473736,352.11
473746,162.5
473767,172.09
473776,208.7
473781,203.3
473801,73.6776
473806,73.55
473811,86.6
473881,225.23
473886,396.43
473937,106.0
473941,83.16
473966,172.09
473971,83.16
474001,180.01
474031,176.306
474101,249.48
474111,98.02
474126,186.65
474131,174.66
474136,176.05
474146,153.75
474161,325.83
474181,73.59
474186,157.0
474191,550.15
474206,72.0
474216,195.0
474261,80.38
474266,129.54
474271,81.53
474276,160.0
474286,143.85
474325,203.3
474340,530.15
474373,176.61
474405,199.82
474412,75.01
474490,162.82
474495,225.23
474507,91.81
474625,192.0
474637,177.0
474643,73.55
474670,204.44
474676,72.0
474691,84.54
474697,72.0
474749,225.23
474753,193.56
474773,203.3
474778,145.0
474788,199.602
474803,72.0
474833,207.59
474843,203.3
474853,195.0
474898,150.15
474918,176.02
474923,338.48
474928,181.34
474933,187.69
474948,177.0
474973,68.6
475013,72.0
475018,176.26
475023,72.0
475033,182.04
475038,128.82
475043,172.09
475048,176.26
475083,225.23
475088,143.22
475098,72.0
475138,241.04
475178,83.16
475188,161.63
475203,199.19
475233,176.02
475278,141.0
475283,179.96
475293,195.0
475333,72.0
475348,243.31
475363,93.3
475383,177.0
475393,201.73
475413,203.34
