idreceita,Mensalidades
1980915,73.46
1993264,73.46
1973871,73.48
1993169,73.48
1993464,73.48
1997527,73.48
2010983,73.48
1990473,73.5
1995064,73.5
2001549,73.5
2004365,73.5
2023788,73.5
1988321,73.52
2023855,73.52
2023957,73.52
1997359,73.54
1997473,73.54
2011007,73.54
2020159,73.55
2011391,73.5696
2000858,73.57
1979978,73.58
1996989,73.58
2011164,73.58
1973800,73.59
2020152,73.59
1973714,73.5912
2010806,73.6
1992311,73.61
2010894,73.62
1985864,73.63
2020383,73.6357
1988046,73.64
2010795,73.656
2011159,73.66
2030241,73.66
2052340,73.68
2010681,73.7
2019532,73.7
2052661,73.7
1981306,73.72
1988907,73.72
1993201,73.72
1993209,73.72
2010715,73.72
2011076,73.72
1979376,73.74
2004364,73.74
2051380,73.764
1992614,73.7856
2010462,73.8
2010984,73.81
2019788,73.8288
1975330,73.84
1993096,73.85
2004551,73.85
2010791,73.85
2023690,73.85
2023758,73.85
1991196,73.86
1993200,73.9
2023579,73.9
1987926,73.9051
1977669,73.92
2010478,73.92
2019549,73.94
2010605,73.9584
2010261,73.96
2023679,73.98
2010810,74.0
2054061,74.0016
2010796,74.0448
2023566,74.07
1993463,74.08
1997426,74.08
2052398,74.09
1977921,74.129
2005629,74.1312
2020277,74.134
2009868,74.14
2026204,74.1488
1974845,74.1734
2019513,74.1744
1973799,74.2
2019634,74.22
2000857,74.24
2009703,74.28
2023550,74.28
1986259,74.29
1995134,74.29
2019307,74.304
1993287,74.3256
1976123,74.3523
1993208,74.39
1995126,74.48
2009902,74.48
1995215,74.4831
2009709,74.5
2023332,74.5
2023443,74.5
2026180,74.51
2009360,74.52
2011407,74.52
2023398,74.52
1993077,74.54
2054113,74.5848
1982306,74.66
2010962,74.66
2011143,74.66
2005860,74.664
2020221,74.664
2011288,74.6791
1992257,74.7
2023319,74.71
2017384,74.7117
2052397,74.74
1975791,74.7666
1986186,74.77
1986478,74.77
1986510,74.77
1982812,74.82
1998440,74.85
2010708,74.8761
2023838,74.9
2010852,74.94
1976808,74.95
1999444,74.95
1985487,74.98
2001125,75.04
1974407,75.09
2008627,75.17
2008278,75.19
2005824,75.1911
2039538,75.21
1982236,75.35
2001725,75.38
1993206,75.71
2007545,75.84
1973562,75.9
2002810,75.91
2005801,75.9486
2011849,75.95
2023764,75.95
1982244,75.98
1995165,75.98
1995414,76.12
2017422,76.1371
2002819,76.22
2002750,76.26
2019901,76.3036
1978364,76.35
2011869,76.35
2011872,76.35
1988822,76.3547
2022818,76.4
1995133,76.44
1999381,76.46
2005880,76.4834
1981954,76.5244
1976649,76.53
2017433,76.5663
2008077,76.98
1988170,77.01
1903171,77.05
2024001,77.07
1995132,77.11
1985676,77.12
1976648,77.2
1991270,77.23
1989650,77.41
1992249,77.41
1998021,77.41
2000322,77.41
2012583,77.41
2053877,77.41
1977111,77.47
1981243,77.47
2002498,77.56
1986446,77.57
1985613,77.58
2051692,77.64
1974092,77.66
2006994,77.66
1987407,77.73
1987591,77.73
1987795,77.73
1993810,77.73
1993904,77.92
2052146,77.99
2052147,77.99
1984512,78.04
1984513,78.04
1976539,78.35
1975447,78.3539
1979731,78.54
2010965,78.54
2011182,78.54
2011370,78.54
2011683,78.54
2011721,78.54
2020300,78.54
2020344,78.54
2020509,78.54
2053848,78.5412
1975448,78.57
1996676,78.6306
2012200,78.66
1992497,78.78
2000321,78.99
1978288,79.0
1980016,79.0
2001058,79.0
2010988,79.0
2025935,79.0
2025955,79.0
2026786,79.0
2026797,79.0
2027947,79.0
2029331,79.0
2029766,79.0
2029767,79.0
2029834,79.0
2030720,79.0
2030820,79.0
2031928,79.0
2033000,79.0
2035207,79.0
2035487,79.0
2035661,79.0
2035879,79.0
2035980,79.0
2036224,79.0
2036521,79.0
2036522,79.0
2036593,79.0
2037485,79.0
2037486,79.0
2039594,79.0
2039660,79.0
2040072,79.0
2040293,79.0
2040392,79.0
2040574,79.0
2040755,79.0
2041381,79.0
2043943,79.0
2044321,79.0
2044514,79.0
2045255,79.0
2045869,79.0
2046804,79.0
2047340,79.0
2047357,79.0
2047943,79.0
2048061,79.0
2050429,79.0
2050470,79.0
2050672,79.0
2050711,79.0
2050769,79.0
2050824,79.0
2050967,79.0
2051045,79.0
2051090,79.0
2051314,79.0
2051344,79.0
2051373,79.0
2051694,79.0
2051716,79.0
2051975,79.0
2052127,79.0
2052205,79.0
2052233,79.0
2052270,79.0
2052366,79.0
2052841,79.0
2052921,79.0
2053107,79.0
2053135,79.0
2053244,79.0
2053407,79.0
2053553,79.0
2053831,79.0
2053913,79.0
2054004,79.0
2054099,79.0
2054125,79.0
2004641,79.006
1975569,79.07
2017415,79.09
1982551,79.18
2010912,79.18
2011146,79.18
2020453,79.18
2020978,79.18
1993550,79.184
1993052,79.2604
1991250,79.29
1991251,79.29
2000203,79.29
1974326,79.32
2011149,79.38
2020244,79.5057
1973826,79.51
1980004,79.51
1987146,79.51
1987266,79.51
1987396,79.51
1993783,79.51
2010067,79.68
1991040,79.69
1991628,79.71
2053593,79.79
2002497,79.83
1905306,79.8807
1984511,79.98
2002689,80.01
2002828,80.09
1999300,80.11
1990037,80.1388
1996283,80.1388
1991017,80.14
1999163,80.14
1999171,80.14
1999230,80.14
1999268,80.14
1999333,80.14
1975715,80.15
1991049,80.15
1992751,80.15
1998466,80.15
2011275,80.15
2011927,80.15
2020278,80.154
2020484,80.154
2005848,80.19
1980942,80.24
2010823,80.3228
2053314,80.3228
2011611,80.35
1999188,80.58
2040027,80.6
2011020,80.62
2043546,80.62
2026233,80.64
2030819,80.64
2031690,80.64
2038282,80.64
2030607,80.66
2033101,80.68
2044432,80.68
2041380,80.72
1975358,80.7222
1999299,80.73
1990146,80.74
2005888,80.7433
2020452,80.744
2048522,80.7459
2052444,80.7459
1982228,80.77
2029765,80.77
2010970,80.7705
1975349,80.8
2040573,80.82
1996648,80.8252
2010638,80.86
2044663,80.86
2036827,80.89
2045978,80.9
2050898,81.0
1987693,81.06
1987805,81.06
2017390,81.0645
2010528,81.08
2037120,81.08
2035471,81.1
2036592,81.14
2044320,81.14
2031007,81.15
2052425,81.16
2036344,81.2
1995853,81.2199
1987356,81.26
2031689,81.26
2031927,81.3
2033100,81.3
2033257,81.3858
2019928,81.39
1989232,81.4
2039745,81.4
1978149,81.53
1989042,81.53
1975250,81.54
2001466,81.54
2009556,81.57
2053398,81.5942
2016853,81.6
2036826,81.6
2050941,81.673
1987101,81.68
2051022,81.7176
1998484,81.7413
2009446,81.78
2010269,81.8
1978300,81.82
2053548,81.86
1976776,81.87
2011171,81.87
1983823,81.96
1975678,81.97
1991064,81.97
1999122,81.97
2053847,81.98
2005912,81.981
2023873,82.13
2016839,82.2
2023641,82.2098
2036825,82.33
1988140,82.36
2052034,82.4119
2052035,82.4119
1999057,82.42
1999332,82.46
1994323,82.49
2008364,82.51
2032435,82.53
1989613,82.5705
1994396,82.94
1974785,83.16
1975088,83.16
1975988,83.16
1976257,83.16
1978756,83.16
1980115,83.16
1980123,83.16
1980780,83.16
1980951,83.16
1980969,83.16
1981131,83.16
1981410,83.16
1983427,83.16
1983839,83.16
1988383,83.16
1989149,83.16
1989934,83.16
1990012,83.16
1990072,83.16
1990382,83.16
1990779,83.16
1991097,83.16
1991682,83.16
1991945,83.16
1992684,83.16
1996274,83.16
1996355,83.16
1996758,83.16
1996874,83.16
1998388,83.16
1999922,83.16
1999965,83.16
2000089,83.16
2000256,83.16
2004750,83.16
2005827,83.16
2005843,83.16
2009702,83.16
2010784,83.16
2011042,83.16
2011126,83.16
2011383,83.16
2011411,83.16
2011465,83.16
2011545,83.16
2011554,83.16
2011684,83.16
2011760,83.16
2011867,83.16
2011911,83.16
2011948,83.16
2011951,83.16
2012020,83.16
2012090,83.16
2012343,83.16
2017377,83.16
2017445,83.16
2020009,83.16
2020045,83.16
2020141,83.16
2020206,83.16
2020209,83.16
2020234,83.16
2020260,83.16
2020271,83.16
2020281,83.16
2020327,83.16
2020348,83.16
2020351,83.16
2020354,83.16
2020412,83.16
2020445,83.16
2020458,83.16
2020516,83.16
2020520,83.16
2051178,83.16
2051179,83.16
2051180,83.16
2051281,83.16
2052288,83.16
2052946,83.16
2053364,83.16
2054137,83.16
1990492,83.17
2050637,83.17
2007282,83.24
2000541,83.32
1977247,83.39
2010001,83.42
2016862,83.46
1989041,83.5
1986500,83.62
1986969,83.62
1997616,83.7
2003309,83.71
2009687,83.7355
2011436,83.79
2010581,83.8674
2023773,83.99
2003940,84.02
1984645,84.15
1985946,84.23
2010482,84.23
1977278,84.3
1997748,84.3
2001790,84.3018
2000292,84.308
2020004,84.308
2020199,84.308
2020362,84.308
2020409,84.308
1974881,84.31
1977223,84.31
1980180,84.31
2010963,84.31
2011148,84.31
2011330,84.31
2011401,84.31
2051929,84.31
1976114,84.32
1992183,84.32
1992184,84.32
1997986,84.32
2001013,84.32
2004388,84.32
