iddespesa,medicos
15518,1430.0
15536,998.0
15537,1070.0
15538,1224.9
15539,998.0
15540,1176.0
15543,553.0
15544,553.0
15573,1224.9
15579,1430.0
15624,998.0
15625,1176.0
15626,1224.9
15627,998.0
15628,777.0
15629,777.0
15630,777.0
15666,1430.0
15670,553.0
15671,1176.0
15743,1224.9
15747,998.0
15748,1176.0
15749,1070.0
15750,1070.0
15752,998.0
15753,777.0
15754,1224.9
15764,777.0
15765,580.65
15774,1430.0
15775,1430.0
