idreceita,Mensalidades
427684,92.0
417988,36.59
427876,189.0
398884,103.76
429657,137.3479
412768,168.38
429658,168.0
417800,178.57
412414,79.0
429666,55.0
406912,83.79
427772,92.0
409847,90.87
415031,165.71
405908,286.0
407360,160.0
407376,170.75
407792,140.0
408200,232.2
408272,184.03
408304,86.0
408376,147.0
408504,195.0
408954,92.0
409114,58.94
410254,457.33
410512,170.0
411468,127.58
411684,110.0
412760,175.6128
414088,116.97
414582,130.6
414766,158.84
415096,198.4
427863,129.0
427915,86.0
412172,97.0
423549,176.0
410520,142.67
403021,149.38
407984,487.72
403405,129.18
412952,109.74
410134,237.06
410182,146.0
405708,115.31
415736,195.2
415552,473.05
411556,227.34
407040,99.19
415408,91.07
415600,228.42
412992,180.83
407208,99.19
415912,181.7
408232,274.92
410438,92.06
405364,181.76
406486,96.92
413736,96.92
407672,91.15
415208,289.69
411533,239.85
412196,265.36
411723,135.79
413216,85.0
409910,130.0
409162,270.0
408946,355.16
409505,99.78
418404,133.37
419068,268.4
417922,220.14
422372,85.49
418082,86.41
423957,92.0
425083,86.0
416461,88.11
409706,126.0
412382,92.0
415800,154.74
427542,204.24
427935,189.0
428121,92.0
428242,286.0
415832,270.0
426093,590.0
421616,97.0
407656,180.79
429682,86.0
429690,86.0
418948,96.9
406261,237.8928
429707,92.0
415272,242.55
408264,91.07
417882,80.96
415776,137.0
406478,85.0
406944,598.09
409050,160.92
409170,218.4685
412004,79.0
412422,138.05
413944,170.0
414478,79.0
415312,79.0
418129,91.0737
429718,126.0
429726,92.0
414574,211.03
429740,92.0
429748,287.0
429756,92.0
399782,268.01
405324,129.372
407320,110.44
408032,85.0
408152,203.91
411162,450.61
412688,169.3
407776,85.62
406518,144.33
429767,249.6
405420,90.39
406238,79.0
407136,90.39
407176,80.46
407744,287.27
407992,85.0
408432,236.8
408600,184.0
409642,92.26
418118,127.9875
410616,120.0
412744,148.79
413784,85.0
415152,79.0
415376,189.7
415560,239.18
428074,449.0
415216,92.35
407816,265.49
415384,286.0031
429786,184.0
402584,87.88
403343,87.46
413392,446.63
408920,242.51
411218,114.18
409322,233.49
408336,470.37
406342,122.63
406094,223.44
410952,268.1
410286,96.9
411612,176.06
415696,92.06
407512,89.58
410398,128.64
413512,128.29
414216,128.64
390948,90.39
411844,90.39
406984,170.0
407416,390.0
408520,660.0
408208,120.0
411258,110.0
410038,137.0
405876,168.0
411924,290.0
416373,425.52
417742,96.77
417718,221.12
419520,205.48
417901,125.0
425899,147.83
411098,130.0
409362,79.0
427750,383.63
428144,137.0
428155,147.0
429796,92.0
425859,124.6962
429815,127.7823
429816,254.653
429826,147.0
429842,92.0
405788,242.55
408216,55.0
409918,80.46
410022,214.61
410310,91.15
410350,99.19
410656,105.11
411186,485.12
403203,158.51
417891,157.09
426249,221.0
409830,198.0
413272,191.32
429834,147.0
429804,147.0
384436,75.3
402791,95.61
411000,237.06
410430,158.96
412680,177.45
414726,120.92
409854,592.19
412454,245.19
414534,229.61
406510,155.64
407944,122.87
414382,196.77
414282,238.87
407096,517.3
411436,153.88
412261,116.63
413704,257.8
406824,547.62
411780,336.0
409082,257.8
413920,308.15
405532,148.08
409074,308.15
409346,96.92
412084,89.58
411660,91.15
414453,311.46
411868,137.18
406326,68.94
407184,90.39
405548,85.0
412919,149.26
407544,85.0
406752,198.0
406398,185.0
412124,79.0
416343,99.96
408488,69.0
411412,117.0
410326,147.0
414008,229.0
419435,136.74
419463,96.92
417908,148.62
420744,85.0
424138,92.0
424166,92.0
417722,97.83
424737,92.0
424939,129.0
414374,100.58
426079,168.0
415720,126.76
413568,85.0
416334,139.02
411740,202.98
416160,250.97
404109,113.31
426951,147.52
427482,135.0
429869,228.74
410720,289.69
424069,210.0
407720,603.82
406158,209.67
412792,132.06
408872,92.0
418038,97.48
429870,92.0
416172,216.62
413824,130.0
427326,450.0
411322,261.0
403278,98.42
416788,214.09
416514,96.48
429855,137.0
426470,180.89
429880,156.0
416173,170.93
416563,93.08
429888,92.0
429897,262.46
422145,99.26
410976,270.0
422020,100.16
422021,99.29
429901,65.0
429902,65.0
406903,114.64
397857,225.258
409926,190.51
409665,91.87
409666,91.07
408167,135.0
418195,84.46
410496,84.46
408168,135.0
405508,120.0
407808,213.34
409530,321.42
411396,409.15
412286,240.15
412366,171.77
413432,237.1
414928,238.24
416515,377.42
426333,129.0
429917,134.0
409274,225.0
406374,211.03
428294,147.0
417877,97.65
408896,158.0
408864,224.0
426259,97.0
408994,174.15
407600,220.82
408024,237.06
415040,222.0
414240,150.15
411620,337.02
409862,172.96
410190,240.17
415816,91.07
410648,177.82
414870,240.15
412438,98.89
412526,91.55
413288,102.96
413872,239.45
414598,91.15
408440,117.95
414976,241.93
415928,250.81
405916,92.0
416686,409.15
417940,124.29
421083,350.0
421439,85.0
424092,86.0
422251,99.24
410198,262.2
411460,235.07
426322,168.0
427033,92.0
398479,111.7662
429938,59.0
429946,129.0
427425,138.15
399095,96.39
425103,84.46
412888,174.15
409497,94.39
411588,283.21
414406,154.0
427968,265.59
425251,99.41
407312,92.0
407640,286.0
407840,91.15
408144,92.0
411892,85.0
412664,487.72
414542,174.48
415848,133.98
428191,92.0
409090,296.56
424285,239.0
424286,239.0
429964,65.0
414638,195.63
407960,86.5292
405772,240.54
407248,100.57
405940,236.19
415016,228.91
409026,94.05
412076,96.92
411364,257.8
412808,226.79
406246,86.35
413744,147.25
410768,96.42
406110,225.0
411210,428.53
409506,99.06
416474,88.29
416914,92.0
417626,130.28
419477,193.83
419506,97.08
418015,128.18
424106,321.0
425350,99.39
410262,238.06
418173,221.65
426368,86.0
426380,86.0
426445,86.0
426526,286.0
426758,572.0
427852,317.67
428758,91.49
402040,109.4
408848,314.97
429978,92.0
426210,154.0
429988,92.0
429996,239.0
430004,92.0
409578,127.67
417930,158.59
424838,168.0
430013,193.7
409490,84.46
405356,232.2
406654,86.0
407448,59.0
408616,92.0
411652,85.0
411812,351.6
413296,232.2
413760,234.44
414192,412.57
415528,91.15
415768,237.9685
416494,91.15
409586,128.64
430028,79.0
430029,83.79
430030,83.79
430031,83.79
413696,403.69
409838,237.33
406848,213.85
413624,212.65
415512,236.88
406936,103.0
411250,243.86
414862,240.17
410206,96.9
409806,232.85
412720,92.06
405996,94.11
406968,207.79
407400,219.17
413544,270.0
409130,85.0
408632,85.0
407752,79.0
407633,128.0
413608,138.0
415472,184.0
410456,286.0
418360,220.82
418481,217.69
419026,94.23
424328,195.0
405564,147.12
407520,85.0
414952,146.6
426423,210.0
428202,92.0
428182,92.0
399060,98.29
430020,553.0
430035,92.0
430043,137.0
412220,196.21
402807,271.9619
417493,225.9158
430060,260.0
421638,86.0
402754,95.61
417707,94.76
410230,99.13
414920,92.0
413008,128.61
424298,97.0
407048,126.49
408000,85.0
408448,125.4
408536,167.57
409370,269.6
410896,177.26
411908,214.61
412318,83.9
412494,210.0
416516,90.39
416567,118.05
426402,156.0
424401,184.0
430084,69.0
424629,286.0
430092,221.0
430101,184.0
430111,59.0
410760,83.79
407664,168.92
408840,150.02
410046,120.0
411122,250.66
412140,270.0
412470,197.29
413400,92.0
413424,229.6
414734,89.58
415032,140.71
426548,86.0
415344,103.21
415417,117.95
406012,96.92
407624,232.2
407888,85.0
412204,101.32
409982,91.15
412326,257.8
414232,223.33
414910,488.92
415872,243.86
410294,215.73
403420,100.48
418025,99.58
421824,92.0
419713,241.93
413880,90.39
413464,89.58
406350,146.73
406702,130.25
405379,99.76
406606,87.98
406582,96.2
412052,92.06
415952,89.58
411242,89.58
406856,182.09
407056,268.04
409354,292.93
407152,136.63
407168,90.39
407728,85.0
412968,179.0
410592,90.96
409788,117.0
413968,172.0
418912,96.9
417763,158.35
419428,103.26
406558,268.4
424180,154.74
426461,92.0
426602,239.0
428324,239.0
420588,91.15
420623,90.97
412156,602.42
407696,145.0
430132,92.0
414558,97.0
411090,128.64
417966,141.1
427435,235.0
427453,144.0
426646,148.18
426647,137.0
406366,135.0
406118,235.0
408680,85.0
411420,85.06
412238,232.2
413000,129.0
413368,242.55
415672,446.36
402950,118.29
413936,660.15
409658,151.86
412212,218.72
408704,429.24
410030,238.24
408970,85.88
410584,146.04
415104,99.19
410480,98.95
414486,96.9
413617,96.9
409450,274.0
413576,92.06
410624,92.06
409226,202.97
405301,308.15
411700,123.49
415920,84.46
408720,86.29
412359,83.79
411226,96.6
413024,138.18
409602,96.45
409902,90.39
411676,140.0
411016,158.6
415048,90.93
407128,185.0
407120,80.72
409154,90.96
406736,195.0
410680,210.0
409886,85.0
408808,85.0
412510,86.0
412824,99.15
408288,99.03
409716,92.0
416894,233.49
418460,248.06
417824,218.23
418502,212.31
418934,96.9
419576,241.93
420086,196.51
417750,91.74
417653,91.89
417845,176.84
424721,84.46
424783,298.0
416354,125.52
426471,168.0
410840,103.29
415752,223.7505
406502,182.83
430162,211.2624
430163,92.0
423800,295.3236
409837,244.2836
419365,89.58
430176,168.0
430200,147.0
430184,92.0
430192,69.0
406166,94.07
405844,323.15
418036,261.9164
411372,127.58
415192,239.18
424535,124.0
424508,122.0
408176,222.6503
408384,250.66
409250,85.06
410414,234.79
411500,131.76
412068,342.8
414306,218.72
414894,83.79
428455,92.0
428466,129.0
410118,219.8
430222,147.0
416076,217.69
430235,286.0
412188,112.94
412334,116.55
411008,233.49
415303,92.64
409732,97.68
414096,150.81
411194,97.68
407824,85.88
407904,241.61
409442,193.83
405692,86.32
407472,96.33
414750,79.0
411476,85.0
406334,390.0
410166,98.97
408496,172.0
405524,87.84
411042,86.0
416694,289.69
418544,192.66
418884,99.19
417556,81.44
417489,108.54
420722,107.64
421768,92.0
424669,92.0
426035,147.28
425592,137.0
428045,99.21
428617,147.0
429311,129.0
426627,270.0
430244,86.0
430257,65.0
430267,286.0
406214,90.39
403647,92.89
430277,101.21
416325,92.06
430278,100.31
416532,91.26
430280,99.43
402458,87.97
416508,146.64
405484,86.43
430285,195.0
430295,65.0
430304,160.0
410047,120.0
404040,184.76
406125,194.21
430305,92.0
413065,85.0
418193,142.72
413776,83.38
406542,89.0
414128,622.0
411628,144.0
405396,181.01
405684,179.0
408624,528.76
407000,148.79
407768,238.24
409210,542.88
409498,90.39
409798,286.0
410006,117.95
414338,190.51
414606,92.0
415184,85.0
424710,86.0
424414,97.0
413480,180.0031
428664,117.0
403356,295.74
403206,238.58
414719,206.43
407216,176.9
413264,89.58
408392,204.44
414168,91.15
411820,405.15
405428,265.6
416015,244.77
410358,90.39
415663,91.44
415688,90.93
414040,86.0
414056,99.09
419040,131.22
420553,205.0
420997,85.0
424796,92.0
425007,86.0
428232,99.09
429727,92.0
425144,120.0
405724,243.86
430341,236.96
403432,218.349
430345,194.01
416580,92.0
430353,92.0
430361,159.44
415985,108.01
424762,241.38
411876,232.2
406044,242.55
406438,90.39
408224,287.27
409402,430.83
409522,136.17
410808,85.0
411644,197.78
412044,85.0
412872,133.3738
414366,92.0
415632,85.0
414072,90.39
430372,210.0
409242,197.16
405332,217.54
414960,96.2
405748,96.51
407192,249.85
409538,80.6
408160,90.81
406710,99.0
408947,331.0
412607,99.84
417872,171.67
419287,89.58
417951,81.12
418222,129.0
416102,79.0
416353,99.87
416535,110.0
413440,170.42
428409,87.81
428508,92.0
428626,92.0
430387,39.0
428562,260.0
417612,87.24
411282,87.93
415997,216.15
416670,237.26
416718,117.95
416965,244.46
425764,624.34
425766,225.0
425767,119.0
428608,286.0
410696,101.4118
430400,86.0
430411,92.0
414806,86.0
430419,117.0
430427,149.1362
425765,85.0
416089,129.0
425547,178.0
415986,105.0
421018,225.0
426852,286.0
428717,286.0
428736,168.0
408184,117.95
419838,121.97
416734,211.13
416750,127.58
424978,496.0
425769,238.4
425026,119.0
407937,151.32
414112,204.44
409967,96.92
408456,92.71
405980,286.91
413048,79.0
409122,85.0
416602,189.0
417208,308.15
418758,214.0
419484,204.44
420159,116.97
423537,148.76
424951,195.0
416499,85.64
428130,126.84
428553,222.0
428810,184.0
418516,217.51
410415,246.79
430442,225.0
398773,223.58
402461,221.71
417613,208.32
426930,92.0
392801,219.27
416418,137.18
424239,198.52
416622,117.0
419146,92.06
418730,243.86
413472,81.11
411082,132.0
413832,197.43
414152,345.0
416903,241.6502
416955,92.0
416984,405.0
417423,106.0
417424,86.0
425772,195.16
425773,96.9
425774,567.6
425775,170.12
425776,257.8
425777,73.77
425778,365.0
425779,85.0
426983,249.0
406663,133.76
430463,318.7128
416008,322.46
408824,107.87
415401,218.72
415864,268.4
410833,308.15
409555,251.93
410929,91.15
416047,91.15
410463,97.41
411074,124.96
414120,249.85
414446,79.0
411549,79.0
412712,239.0
415729,136.0
413160,240.47
416426,536.75
416396,239.0
416409,92.0
416374,415.42
416766,85.55
416778,92.0
418353,238.74
418686,228.56
418863,195.54
418963,167.69
417969,94.8
419358,96.92
419933,90.39
420050,287.27
420173,90.39
420215,170.0
420461,91.02
420511,304.0
421831,156.0
422264,146.34
424461,99.18
424895,92.0
408752,88.23
414789,242.99
416195,132.23
425431,264.59
427066,478.0
428282,88.02
428791,117.0
428935,286.0
429082,92.0
423975,96.79
430466,348.0
430479,88.0
411066,91.15
405572,135.0
419153,262.2
425304,92.0
430482,129.0
428924,189.0
409097,250.66
409098,250.66
425768,94.39
417429,232.2
425781,223.88
430499,89.0
430500,89.0
405493,92.06
430502,101.4713
430508,141.23
416060,135.0
430510,222.0
419641,91.15
430519,92.0
407297,174.15
410736,90.39
406888,170.0
408904,90.96
418411,333.77
419720,128.64
420100,167.57
420290,146.16
420304,96.33
421496,310.0
421874,92.0
426480,159.08
426962,98.97
428820,69.0
428857,92.0
430527,92.0
406126,188.79
425786,195.644
425040,89.0
403311,82.12
417959,81.39
421053,79.0
430552,92.0
425787,134.92
425788,243.86
425789,238.24
425790,189.59
425791,63.18
425792,210.0
429003,55.0
430544,92.0
406029,233.52
430566,378.0
421032,145.0
421025,89.0
428801,208.0
407200,55.0
406422,97.0
428253,97.0
406566,94.39
412518,238.703
421882,117.0
425429,166.3
425561,195.63
425795,214.09
425797,63.7
425798,386.0
427783,347.47
412657,210.89
430576,126.0
407393,146.24
412801,130.72
413329,171.51
410472,178.07
405837,90.39
406881,215.0
415360,88.11
408408,99.12
408930,147.08
416658,99.0
417199,137.0
418620,306.4
418033,204.16
418941,98.86
419054,176.83
419351,91.43
417647,87.52
420546,198.0
421810,317.4
425072,86.0
425275,319.83
425289,129.0
425329,92.0
409481,92.52
426719,65.0
427043,86.0
426886,147.0
428645,198.12
428868,239.0
429169,136.0
416163,236.01
406872,87.98
405901,83.79
414901,221.16
414025,340.0
418339,242.85
418855,233.5
418891,135.55
419061,94.23
419083,94.23
419386,91.58
419414,204.44
419795,310.87
420029,90.39
420346,228.57
420353,138.18
420859,110.0
421247,260.0
421746,572.0
421838,99.0
424375,168.0
427112,69.0
428890,92.0
428994,137.0
428372,132.57
430585,92.0
418877,275.7257
430594,117.0
430605,137.0
430614,126.0
430623,92.0
417316,276.73
430631,137.0
430632,195.0
416226,87.16
430640,113.13
430657,92.0
430641,147.0
430649,136.0
420946,80.75
414799,125.4
