idreceita,Mensalidades
462988,218.72
460059,104.86
468324,115.31
471753,104.86
434457,91.55
434680,91.5
457660,230.73
461309,85.0
455950,86.0
467684,210.0
468784,129.0
461109,230.73
460449,257.8
474022,225.0
461779,185.0
461219,143.94
461939,189.0
468024,159.0
472632,289.69
458849,139.33
466545,120.0
460919,171.4
464197,129.0
469784,138.33
455970,166.78
475132,140.0
469684,311.3
472982,88.58
472383,148.08
474262,478.0
472532,264.57
468334,609.08
473272,73.77
460269,150.33
435365,223.54
461769,83.79
471373,241.93
468074,86.0
469034,264.57
468874,289.69
456740,84.46
473552,126.95
463118,264.57
464666,212.86
467344,92.06
470774,73.77
464167,93.52
466395,137.81
474732,239.0
470654,92.0
474702,248.0
474532,241.93
467364,91.15
465655,140.0
462389,210.0
436859,80.67
426275,232.83
294454,221.05
435254,230.67
472403,439.0
477783,231.77
458399,239.0
477794,237.06
477793,201.65
477795,86.0
477818,248.05
477819,173.58
459989,218.72
426580,312.3053
459379,92.0
434190,272.32
457370,264.57
477825,97.47
477826,353.05
477827,84.25
456900,228.69
477750,86.0
477839,286.0
477850,184.0
477828,92.0
436743,207.8
477873,262.4602
477861,86.0
477876,239.0
460539,236.96
466585,220.0
477806,184.0
474042,184.0
456760,241.9301
471353,239.0
434314,89.0
456490,230.38
469524,262.2
477888,960.0
470564,95.15
436128,188.13
434212,126.59
457300,122.95
477889,170.56
477890,150.29
477891,201.8462
436521,94.48
424985,97.82
475262,91.15
456390,85.0
425678,197.53
462379,225.0
474692,94.39
458059,454.36
464646,198.0
463457,282.33
463508,37.03
456400,130.0
477927,535.979
436755,117.05
436582,95.92
436795,258.94
463547,228.69
457130,272.52
469184,223.88
474082,413.62
473582,207.51
469114,172.93
468634,215.38
465286,253.31
459879,240.15
464257,94.82
473562,237.13
462898,470.93
463028,88.97
472133,98.25
456300,138.19
436661,168.99
474472,210.0
468684,84.46
464507,262.46
467014,126.58
462888,262.2
470444,156.4
457340,158.0
468494,241.93
457480,225.0
466755,160.0
463617,168.0
464696,84.46
460869,129.0
466725,270.0
459419,202.41
471033,104.86
462209,239.0
457250,92.06
457100,129.0
469444,262.2
461489,79.0
472463,106.26
466005,172.0
466924,85.0
469144,90.87
474172,91.15
456450,86.0
469604,84.46
469414,210.0
457540,85.0
466335,85.0
456380,90.79
437301,99.0
436925,90.86
477928,137.0
477940,209.47
477942,130.0
462668,140.92
477964,186.35
477965,92.06
477963,105.34
434469,342.13
436892,187.06
477967,241.38
477995,237.06
477996,235.16
477997,144.37
477968,92.0
478001,202.65
469924,264.57
478002,364.62
436909,250.17
455711,123.14
434642,97.68
471613,106.26
478006,381.35
464656,117.0
436010,259.27
460589,119.0
478009,268.4
478010,227.22
462838,374.0
478011,286.0
469534,84.46
467734,129.0
461609,271.03
455861,120.0
473572,225.2
462489,289.69
437333,86.0
459299,85.0
467334,84.46
478027,85.88
458049,92.0
465196,226.88
455701,289.69
478033,65.0
478047,102.85
478048,253.63
478049,225.72
472193,248.1
458889,80.46
463407,158.23
478051,219.15
478052,162.8002
478053,241.93
478054,483.86
478055,220.36
434298,215.1303
474892,226.45
478056,109.578
466546,120.0
460959,282.2
464956,412.57
470664,239.45
468384,270.0
465985,115.0
461699,262.2
474122,179.0
465176,270.0
434679,91.61
434685,240.86
463987,225.0
283626,90.0
398848,89.29
398849,88.51
425896,87.75
436306,86.96
455860,120.0
465406,154.0
471023,176.0
457889,198.0
475232,345.0
457190,229.93
478081,222.91
478087,218.72
478088,270.0
462029,540.0
468504,137.0
473412,289.69
478108,260.0
478109,285.0
473742,308.15
478111,156.0
436323,260.7
437506,0.01
435374,733.28
466245,262.28
469224,240.15
458459,238.87
465475,238.24
466025,228.69
457500,212.21
457380,430.21
474833,87.07
463577,168.6
473942,222.52
456840,238.24
467554,238.24
471783,236.96
457140,88.97
470144,177.0
469214,136.2
465555,596.43
467414,174.12
465206,98.25
471423,229.93
464367,93.52
462439,284.01
299719,88.05
436714,98.11
434365,91.13
474882,237.0
462808,192.13
470254,286.0
467384,223.33
456050,241.93
456700,91.15
470584,85.0
475352,520.78
466625,597.96
465925,85.0
455691,85.0
467454,85.0
467134,91.15
462359,102.69
474072,91.15
471213,139.33
464077,136.0
462329,80.46
471563,262.2
456000,198.13
465675,92.0
465096,286.0
457929,85.0
459649,89.58
456790,304.0
467534,107.47
460279,90.39
458339,287.27
464347,138.67
462568,92.0
458739,158.0
471463,94.7
471223,96.9
468424,84.46
456720,168.0
461689,88.85
464107,84.46
467404,257.8
465416,138.33
464457,253.31
471433,211.03
462538,198.0
463078,326.61
468904,124.71
458199,96.9
464087,86.0
475152,134.16
459769,322.79
471813,158.71
464487,85.0
473252,146.36
471803,86.0
465815,253.06
435978,188.08
434256,250.19
457700,287.27
435561,312.89
478122,238.4759
478123,399.4902
478124,172.2202
478125,168.0
478147,191.22
478149,219.1502
478150,201.57
475420,225.0
478151,206.34
478136,92.0
478152,408.9002
467194,251.93
478153,225.7202
473852,135.96
478154,239.0
478165,183.8802
478166,92.0
474992,582.14
294309,92.94
478579,128.0
478601,79.5183
478590,65.0
436505,81.1962
478602,123.91
471173,150.3301
475272,139.1601
465356,90.21
467214,110.0
434164,94.82
468964,177.0
469594,95.15
425068,252.69
478614,117.0
478603,92.0
465236,158.0
478632,169.2002
469064,242.554
470274,579.4
460999,317.0
478651,236.91
472942,262.5
462768,240.15
466535,232.7
459429,109.56
478640,129.0
464626,236.964
463567,204.64
457590,266.01
435926,192.83
437124,118.22
455910,195.0
456530,83.79
456590,238.4
457120,124.0
458099,273.06
458489,239.71
458509,232.2
459089,232.2
459249,92.0
459459,246.57
460609,92.0
461599,232.2
461709,244.46
461799,209.25
461889,97.68
461959,214.5
463837,85.06
465046,289.69
465605,239.0
467904,202.59
468364,157.64
468594,213.25
469614,244.46
469874,89.0
470304,85.0
472163,80.46
472323,87.7
472333,232.2
472662,235.31
425089,81.84
435735,81.1
473922,79.0
472972,147.0
474052,92.0
474112,125.0
474712,249.0
475322,245.0
464237,84.46
435269,86.83
478670,97.53
478673,92.06
478675,202.1488
478677,225.0
478679,96.9
424916,98.51
435847,97.62
478682,190.57
478684,196.37
465855,137.94
478686,403.9
478687,178.31
478688,217.75
478689,225.72
462019,380.27
478691,92.0
478702,155.0
478703,221.33
424946,271.02
434200,268.58
458639,257.8
456120,91.15
456080,257.79
465965,97.68
478707,240.7
478708,96.94
435543,163.34
436870,259.1
455990,262.28
472003,487.72
471233,173.84
456680,224.33
460159,168.24
459049,217.54
458979,149.64
471883,243.86
458719,195.17
474182,195.38
408539,260.92
408541,256.59
434503,252.1
474782,85.0
459539,92.0
461899,85.0
465376,85.0
457710,96.9
462069,84.46
468434,154.63
474392,241.93
457730,400.0
478709,92.0
455940,225.0
472473,91.15
459439,156.0
465955,91.15
475392,170.0
458579,184.12
463138,169.3
459949,270.0
471543,92.0
472892,208.0
475012,159.0
458209,84.46
464417,99.0
462728,198.0
457060,96.9
462788,270.0
463867,182.3
471153,95.85
472992,117.95
460849,171.4
462958,85.0
469654,91.15
462269,85.0
460739,241.93
459779,241.93
469324,276.0
465246,183.47
461449,85.0
474422,241.93
456870,85.0
460569,139.33
464297,179.0
458449,92.0
474312,86.0
460979,79.0
475172,268.4
464796,93.52
471573,92.06
471693,95.78
469724,241.93
472313,92.06
466195,79.0
456930,83.79
474802,92.0
455721,89.58
464157,88.58
457520,85.0
471513,79.0
467594,168.92
473102,94.23
462169,139.33
472842,85.0
463737,85.0
457330,85.0
470624,92.0
475122,289.69
458749,92.0
467634,239.0
469714,215.6917
456550,185.95
478726,148.19
478725,186.96
478727,156.0
478739,167.41
471763,229.86
478741,91.37
478742,231.62
434490,94.7573
478755,243.5765
460379,213.02
456170,236.94
462908,99.19
478744,286.0
478756,176.06
478757,174.32
478758,92.0
478785,86.0
478796,239.0
478807,69.0
478818,238.24
478819,603.42
478820,142.19
478823,286.0
478834,249.0
458929,228.0
478846,249.0
478858,97.0
478859,94.83
478860,286.0
478872,225.8
464976,212.0
463417,84.46
473232,274.7
467114,55.0
469914,59.0
456770,195.38
459849,438.73
460289,292.93
462938,214.5
465695,770.46
469134,79.0
473382,210.0
467474,97.0
457919,225.0
458969,86.3
460629,232.2
461589,246.57
464676,258.0
464766,181.21
469454,522.99
469814,59.0
471093,85.0
474912,244.46
478897,420.9901
473912,175.38
458669,289.61
457630,144.33
478903,245.0
478904,225.72
463847,367.45
478907,247.2
478908,251.0
478909,239.48
466954,218.72
478910,219.32
470064,205.75
473352,80.46
478911,508.0
468184,255.13
436825,207.9238
478926,239.0
436873,92.96
435593,97.37
478956,115.09
478957,114.1
478958,113.07
426199,272.08
435271,269.65
473712,262.2
436822,284.356
478963,140.0
478964,97.0
478965,97.0
467324,185.0
478989,414.46
478990,286.0
479002,86.0
479024,345.0
479013,260.0
478966,129.0
464706,95.15
465056,235.08
464906,158.0
457820,85.0
470954,150.02
473022,99.19
470574,128.83
434184,88.09
464137,90.39
463188,128.29
457000,257.79
457010,86.0
457210,55.0
458429,205.0
463487,335.0
463857,136.67
467094,214.95
467294,574.84
467694,232.2
470484,232.2
471623,97.68
474282,189.59
474842,282.2
436470,0.01
477231,0.01
477530,0.01
436799,97.45
479051,199.86
479052,97.3384
479056,168.0
479078,286.0
434313,91.2339
479089,222.0
479100,137.0
434876,100.61
468284,133.98
473162,477.74
473642,94.82
467074,130.25
462998,226.45
469754,228.69
460389,228.69
475332,238.87
470194,119.64
473402,335.61
436559,96.1
471873,150.41
460469,93.52
472952,209.96
460729,90.21
468254,241.61
461749,268.66
463807,87.7
470524,229.93
457690,238.24
470554,189.34
463128,472.04
469374,257.79
434237,251.1495
459110,146.95
470464,93.52
463397,260.07
465515,230.08
471973,188.48
467824,212.86
472612,85.0
471333,241.93
471743,92.06
469834,92.06
466974,450.0
459119,92.06
457909,212.86
457650,239.0
458289,245.9
467444,225.0
472303,260.0
465465,95.78
456780,94.7
470334,304.54
473892,86.0
462129,354.26
458409,128.64
460119,128.64
460429,80.46
459639,253.31
473092,117.0
473692,85.0
469544,93.52
473312,239.0
473682,241.93
459009,89.02
458779,289.06
473862,268.4
460969,239.85
462978,92.0
455671,91.15
476070,86.0
469744,289.69
475202,262.2
436801,86.38
434091,91.5
478706,88.86
425511,91.85
465565,80.46
457510,156.59
468714,99.61
460829,210.0
468894,185.0
468895,185.0
457740,270.0
474562,288.0
475252,304.78
457450,326.61
460149,210.0
463198,92.06
455790,289.69
460219,270.3
468914,168.92
465585,160.0
457070,289.69
464147,79.0
459959,86.0
459489,79.0
460179,177.41
473602,85.0
470374,156.0
464317,80.46
475092,96.9
475072,310.0
457490,95.78
456690,233.45
472453,86.0
466145,111.72
468654,278.59
436930,91.02
434357,293.61
460889,693.06
434270,196.22
460649,190.3
479133,277.8
479134,92.0
434951,0.01
474212,0.01
474213,0.01
473202,84.46
479145,225.0
467264,325.82
463088,222.52
458369,284.01
479172,209.8501
479147,156.0
479173,187.3901
479158,239.0
479175,84.1
479177,91.66
479178,89.0
425090,523.9
479180,224.28
471863,65.0
458549,65.0
462249,59.0
467084,170.75
479182,215.91
479183,213.98
479184,100.26
467784,274.8
469734,235.0
472862,130.0
456270,138.33
457999,235.31
461199,378.58
462598,198.086
466215,92.0
466435,55.0
471923,86.0
472792,223.06
475112,634.51
434128,194.96
479193,480.31
479195,190.1262
479194,91.9601
479196,91.1301
461009,93.52
479199,211.8394
468454,225.0
473192,225.0
479200,85.87
457550,261.93
463387,262.2
479219,127.16
465346,208.47
466075,238.24
479222,561.82
479223,86.0
457320,287.27
471823,212.29
468194,218.72
461159,262.46
436815,259.42
436558,138.32
436793,188.98
473492,228.69
468054,218.72
472413,222.52
466295,367.35
460749,139.64
475102,238.3
467374,257.79
461879,382.03
462299,150.96
465535,123.57
457600,0.01
470354,239.8
436735,138.43
473522,225.0
471993,85.0
469564,309.08
459109,146.95
458439,140.0
470494,172.0
459799,193.82
465595,270.0
474132,230.79
474742,249.0
456970,84.46
466735,99.61
471243,94.7
461859,94.7
469674,97.03
457530,262.2
472672,94.7
458279,150.33
474412,270.0
467604,441.95
462109,149.7
463997,304.0
470154,92.06
461279,179.23
456510,90.39
459739,86.0
460229,130.0
468014,79.0
475372,88.85
467924,85.0
462219,83.79
434919,91.1
474152,147.94
456650,80.63
472742,110.0
457050,240.13
459019,125.59
474902,98.25
473012,132.58
479240,286.0
479251,92.0
479267,92.0
459479,171.4
472443,115.0
459059,84.46
462828,238.874
464127,229.93
464587,232.2
465875,129.67
467354,239.71
468264,140.0
471073,242.554
473592,421.1
474192,87.72
479302,106.49
475042,229.93
479304,238.24
479305,259.6
474622,148.96
462748,228.69
458899,181.75
479308,182.04
468114,262.2
479309,222.0
461229,506.61
479342,137.0
479331,221.0
479320,572.0
466275,367.0
457390,187.06
459699,216.31
463967,93.52
465885,93.52
466165,206.47
469554,148.3555
469994,99.19
470594,227.73
473032,91.15
473872,192.13
475162,80.46
435197,197.84
461149,92.0
463158,224.73
425184,262.33
463427,105.0
458169,133.83
464397,382.27
466385,92.0
468754,218.72
468974,240.25
473972,117.65
474362,98.248
464926,488.99
479369,185.0
479373,88.33
456090,130.4
466745,158.47
457830,235.0
479377,206.34
455681,229.93
471893,88.97
458589,157.86
470724,175.41
466695,91.53
469164,641.55
435833,94.45
461119,140.0
463947,371.93
459719,150.33
467654,88.87
461419,137.64
469474,225.0
461659,95.78
462758,149.33
462339,319.64
472772,92.0
474632,86.0
469864,90.87
465545,85.0
466405,127.64
434318,279.34
470534,325.96
464467,83.79
479471,239.0
434358,239.22
467704,245.9
479484,244.58
434495,284.06
479485,216.9583
457670,220.0
424983,127.36
434238,126.22
479488,65.0
401093,299.42
425053,296.86
479501,363.76
459929,90.21
479503,176.409
479504,209.47
479505,252.252
435980,103.3622
455761,159.31
479577,223.55
456591,268.4
435227,241.8091
468444,385.7908
468445,377.56
460699,227.2994
469004,89.0
479578,136.0
434144,91.85
469944,89.0
465495,85.0
456480,227.05
457170,231.32
464277,129.3435
466854,238.24
470634,266.01
471043,306.16
474202,488.92
437339,198.75
463937,98.08
473282,122.26
436935,251.0025
435273,147.55
479660,83.62
479661,92.82
479662,85.98
479666,310.86
479665,219.7
479624,92.0
426789,87.39
467934,89.0
465715,95.15
434292,294.29
477196,291.73
437423,0.01
458569,0.01
467754,88.97
471953,122.73
470894,136.57
461429,134.6
455870,257.79
471293,90.86
469274,127.37
474372,0.01
460939,243.12
465685,211.09
464916,94.82
473242,225.0
473212,236.96
467744,90.79
460929,88.58
470834,85.0
461780,185.0
458139,85.0
463148,85.0
459269,192.13
462499,91.15
469314,168.0
464577,262.46
466415,211.06
460189,239.86
474552,148.18
460439,85.0
457840,92.0
462419,85.0
473722,90.86
462678,192.13
465895,239.0
469514,84.46
465445,92.0
471343,168.0
471843,92.06
461999,179.0
457810,225.0
462189,79.0
466255,341.04
466375,85.0
462818,99.61
472053,92.0
466675,106.0
466265,110.0
462718,210.0
463348,273.06
458869,94.7
464177,91.15
468644,95.78
476121,184.0
434230,169.09
470094,83.79
468694,91.15
436856,107.45
479685,92.06
436748,182.73
434122,194.77
473342,85.87
465116,172.47
434105,480.65
475222,448.33
436855,128.14
434481,313.98
479693,97.42
468304,92.0
470734,250.17
473502,224.74
465166,524.92
456660,270.0
468154,125.0
465136,241.93
479696,286.0
458419,287.05
468924,368.96
426395,92.35
461099,79.0
426689,210.36
437192,125.1
434257,96.18
459999,246.57
464407,197.69
464826,129.0
465785,168.0
469094,184.0
472722,240.15
473952,222.0
479717,183.2781
434189,138.79
469504,178.12
459519,228.69
470204,88.97
470754,262.28
463767,484.1
466565,180.65
458879,136.16
468124,84.46
467004,168.0
473512,85.0
467764,509.38
459659,262.2
472922,239.0
472173,84.46
461349,148.0
475192,86.03
457879,287.27
471273,179.0
471274,179.0
472832,289.69
473462,85.0
462089,181.63
474922,241.93
456350,264.57
476527,92.0
479506,459.71
471123,217.32
457720,136.21
479728,245.22
469104,524.92
479730,209.45
437175,266.682
467304,141.95
479735,262.46
434331,162.2
460459,172.65
426779,100.29
436817,99.39
479740,137.0
479755,216.03
479756,270.15
479759,339.0
479771,92.0
479782,156.0
428970,244.46
437141,244.46
475182,346.29
436765,208.53
465575,101.53
473112,208.47
461209,253.06
456880,239.0
459219,266.01
459259,59.0
464786,203.91
466325,237.1275
466944,210.0
472692,117.0
475052,266.01
467574,69.0
458859,65.0
465805,139.64
455840,137.81
479830,106.49
473122,212.5
475242,209.96
464636,240.21
466015,0.01
475292,238.86
472013,249.69
459069,85.0
472932,92.0
456410,117.0
464437,264.57
467984,241.93
460329,96.9
466425,148.0
469974,171.4
471403,235.0
459309,319.88
474932,159.0
434316,91.29
434455,99.39
467244,172.6
461369,145.01
479843,92.0
479854,193.6515
456620,245.0
467625,85.0
479856,85.0
458649,103.2714
479832,65.0
463358,79.0
455781,480.31
464866,89.58
435376,115.68
458619,92.0
479891,229.93
458029,178.0
458030,189.15
460419,505.0
459609,229.93
457850,426.26
466547,120.0
471913,241.93
472552,273.06
471003,94.39
479857,239.0
457090,306.16
457859,232.2
461989,227.9
466305,55.0
468574,138.98
469244,239.71
469384,173.89
472263,55.0
472732,218.72
473882,236.9375
467424,177.71
479929,94.06
469014,256.15
466515,291.47
460679,190.0
479932,96.39
470284,259.02
460759,501.75
455741,245.9
456280,91.15
474722,172.04
460249,92.0
459529,191.58
436862,91.26
434476,271.17
460659,117.61
465945,97.31
434195,96.82
472882,239.0
456560,121.05
479945,136.0
474542,91.53
457560,304.69
479963,65.0
479974,170.4161
467144,457.4
479976,188.8
457080,238.86
479988,85.0
426629,126.6
436716,125.24
470434,88.97
464896,129.53
479977,92.0
479991,168.0
469464,96.9
459139,193.82
461719,259.1025
464746,92.0
467464,137.0
469254,702.7
469764,207.59
471283,286.0
472023,95.85
480014,232.7251
462948,91.15
435268,91.79
465036,180.8935
463627,321.84
473422,90.21
478987,199.03
478986,196.98
460369,163.0
469344,92.06
458069,85.0
458179,55.0
460859,250.66
461379,91.15
461479,223.06
461649,239.0
461679,55.0
468214,243.86
468584,187.77
470794,92.0
471203,92.0
472243,296.56
474822,223.06
470764,95.85
458469,141.98
457760,80.7
464007,107.26
463018,238.86
461079,92.0
461539,473.918
462309,55.0
462319,273.06
465276,275.487
468794,232.2
480027,84.25
435608,97.71
473782,97.67
480035,254.7
480036,188.9
480037,187.21
480038,185.58
480039,191.69
475302,100.92
456710,309.9476
473802,225.0
459969,208.4701
457260,91.05
471833,87.93
466505,428.61
462409,264.57
434324,429.28
475212,411.64
457971,0.01
466696,91.53
469154,96.9
461329,238.86
463757,203.95
473042,177.14
460309,92.0
459179,286.0
464736,96.9
471443,84.46
458529,85.0
460299,128.64
476019,0.01
476020,0.01
464776,103.94
435000,194.89
465106,193.19
435208,235.33
469194,246.3
459679,233.63
480048,245.59
480062,594.91
464617,97.68
480050,65.0
480063,269.8002
463058,107.0223
480065,203.39
480066,106.47
480068,168.0
435490,97.45
426735,92.3
434400,91.47
469884,85.0
460709,184.95
461039,256.414
469424,139.25
469574,104.46
469824,239.71
470264,289.69
480087,195.31
480088,105.01
480089,117.99
480094,236.0
468884,79.0
480095,218.67
399710,95.69
435477,91.71
477258,90.91
460349,258.8321
459939,84.46
469954,194.2
480107,376.0
480134,397.0
469664,439.66
465635,0.01
465636,0.01
474243,138.89
473652,128.86
462918,220.74
457979,92.26
459569,215.6
468944,110.0
469074,219.38
471063,84.46
466645,138.33
472652,241.93
468624,92.0
465296,210.0
468354,198.12
473372,253.31
471853,85.0
464547,214.57
463288,79.0
474492,129.0
461319,99.0
457989,96.92
470004,225.0
456130,690.55
476134,92.0
458259,85.0
434299,178.24
476297,92.0
467504,117.0
435597,197.61
472393,99.16
456310,86.25
425057,168.06
479697,286.0
472343,84.46
472344,84.46
472033,89.0
480151,137.0
480162,86.0
480096,137.0
460359,244.29
467254,138.67
465426,127.64
436678,233.5955
470034,245.0
480173,92.0
425062,165.31
470614,87.9
456810,253.14
467224,79.0
457160,208.47
457620,235.0
457899,86.0
458909,127.95
459789,521.08
469934,161.3375
474332,228.694
480199,253.31
462289,611.91
471723,240.15
480205,198.09
473532,222.7392
456730,239.0
480246,134.0
480258,229.93
480259,138.67
472752,225.0
471603,85.0
436890,244.53
472283,289.69
460669,85.0
463587,221.67
459869,235.0
464966,170.0
456240,79.0
461420,137.64
467964,172.0
459899,91.15
461629,225.0
470504,89.02
462469,185.0
457230,97.03
466135,97.7
464117,391.19
466715,84.46
398950,185.8
426648,184.15
434181,182.43
480262,86.0
462149,80.75
480274,960.91
471683,140.0
466045,211.09
480275,249.0
459129,206.96
287343,94.65
294288,93.9
460420,480.0
473002,88.58
456010,79.0
473792,240.3273
472433,91.1
465735,89.0
464227,90.39
474032,97.0
456670,97.68
458809,189.0
459339,241.93
470324,85.06
472782,107.47
474852,208.47
480311,269.71
480314,409.2426
480316,96.83
480317,96.0
480318,95.14
467124,209.96
480332,136.0
464886,268.66
480345,375.0
460519,92.06
466635,80.46
471583,88.85
460079,120.0
472203,85.0
470184,92.0
459039,128.97
467874,148.0
476309,239.0
466994,91.02
468164,194.08
470124,90.43
471263,168.55
480357,86.0201
428904,85.2601
434449,89.75
477177,87.0701
480320,86.0
473842,97.0
469394,289.69
474002,101.66
459829,138.06
480373,92.0
455771,84.46
455960,477.738
459449,302.84
459909,239.71
472502,244.46
473762,214.09
465705,228.69
480397,183.3025
459559,170.75
471053,92.06
474062,250.17
480402,117.95
462039,285.0
480405,123.75
480407,65.0
475362,94.7
470904,104.86
462159,79.02
463818,273.06
470214,79.0
470695,93.52
467615,179.0
469895,84.46
459760,89.58
475804,106.0
469084,304.78
468544,85.0
457040,210.0
476032,249.0
461129,225.0
480420,239.0
465126,235.0
434355,214.52
470474,137.64
459919,777.78
465086,431.0
469044,314.87
480438,110.22
480440,115.88
480446,345.81
456630,127.95
469354,166.42
463597,157.51
466825,212.1
466765,86.0
457290,85.06
459329,217.32
459839,232.2
460029,306.16
465455,238.24
467514,232.2
476229,239.0
434339,521.77
457790,348.7
461789,86.0
471483,179.0
474682,155.02
456290,85.06
462509,55.0
463038,437.36
466605,39.0
468314,224.95
469804,59.0
480457,211.09
480461,572.0
434427,261.11
480530,225.72
467844,238.87
480531,210.57
466315,262.46
467284,225.59
468414,99.0
460339,117.89
480532,99.1146
460049,263.98
467054,181.81
471013,124.71
472602,85.0
462279,239.0
471963,92.0
459589,207.84
458240,101.66
458241,101.66
459169,189.0
467804,83.79
464557,84.46
473133,137.81
473134,137.81
468425,84.46
458019,85.0
457150,335.0
470674,90.86
480544,223.23
480545,221.24
480533,92.0
434373,314.2572
480549,248.7425
467154,292.1535
467155,270.0
480550,183.9984
465006,265.59
474162,288.3519
459819,238.24
464716,117.0
426731,119.51
434498,118.44
474792,115.0
470684,84.46
466365,145.0
456940,162.01
424955,54.97
457220,232.2
464447,130.83
465865,213.25
466445,91.15
467584,238.4
471933,101.66
474322,94.5087
473902,231.1818
469964,124.99
480590,86.0
480602,463.96
435050,148.65
463228,153.08
480605,86.0
455800,89.0
470704,94.15
480619,137.0
480641,193.74
461439,136.51
458729,135.0
480644,179.06
462628,293.67
404556,72.48
404557,71.83
404558,71.1
425906,70.39
436312,69.65
480646,71.1
475063,120.0
462558,138.31
471363,92.37
466775,232.5
473472,187.39
474643,100.57
466456,228.69
470014,419.94
468564,218.72
463517,198.4
465146,238.87
462399,0.01
462400,0.01
462401,0.01
462989,218.72
467174,268.66
472103,80.46
471983,97.68
459070,85.0
461029,95.85
474812,783.9
470294,85.0
471593,84.46
462449,225.0
474602,79.0
473983,86.0
469124,169.3
465016,140.0
468614,225.0
457959,95.78
460909,168.92
468704,94.7
462578,97.14
460319,184.12
456221,117.95
468905,132.27
467945,86.0
472573,96.92
474952,539.03
470784,225.0
471633,120.0
467864,139.33
456991,90.39
456061,170.0
476333,86.0
476553,106.0
476567,156.0
477796,86.0
472902,90.86
464497,212.86
463927,260.0
467994,215.59
473082,110.0
480675,197.54
480661,137.0
435857,97.82
472913,110.0
458009,157.33
456340,389.73
456830,232.2
457800,634.58
459079,314.17
461549,227.9
463328,244.46
466465,235.31
471553,235.31
