idreceita,Mensalidades
3141571,85.5
3142345,162.95
3143730,134.08
3145404,191.98
3145682,85.34
3142390,181.22
3143575,130.52
3142296,112.05
3146884,85.5
3143163,213.91
3147329,83.16
3142301,263.43
3143304,203.19
3147724,79.0
3142664,87.48
3148112,81.44
3148294,84.31
3143109,207.78
3148690,196.18
3148785,284.13
3148946,321.46
3142293,95.59
3149496,127.05
3149611,92.57
3149693,85.0
3150122,170.91
3142793,204.11
3142363,71.27
3151590,83.16
3143665,148.38
3142283,175.75
3152122,110.04
3142272,162.37
3142952,419.27
3143073,94.6
3153041,210.63
3154120,109.09
3154211,427.75
3154398,236.94
3142277,78.03
3154610,326.0
3154735,167.98
3143529,99.61
3142452,188.62
3142978,430.13
3143037,204.44
3159928,397.54
3136519,504.64
3160708,147.66
3143424,430.13
3144224,450.0
3171376,179.48
3195720,155.7
3142275,175.75
3179449,83.58
3142290,184.56
3178942,164.62
3178684,167.85
3195515,246.83
3142333,181.64
3148060,159.69
3178747,112.4
3178349,83.3
3178399,247.95
3142354,167.88
3178260,113.65
3142151,551.55
3142372,192.87
3179031,157.12
3142160,111.27
3177647,185.74
3178402,286.62
3142169,159.94
3178352,102.67
3178234,168.67
3144053,157.12
3216533,77.36
3216612,114.36
3217326,95.59
3217127,181.22
3142417,90.49
3138627,106.47
3217554,184.75
3142434,90.49
3142567,347.81
3144665,365.62
3178324,435.43
3178138,233.25
3145536,206.5
3143313,422.43
3217149,86.22
3217150,193.84
3178755,211.13
3144476,211.13
3143350,194.9
3143566,166.11
3217220,113.34
3217254,198.78
3138635,90.46
3142637,218.5
3178199,281.39
3152316,93.06
3178916,213.91
3178229,83.16
3176592,160.26
3178223,160.64
3178188,174.97
3217205,93.39
3142299,146.21
3143862,157.7
3216937,216.11
3217102,169.31
3217113,213.87
3146578,99.61
3137347,99.61
3178914,99.61
3178705,196.36
3144641,213.87
3143127,106.87
3142646,142.72
3178031,99.61
3178358,107.03
3178329,198.99
3149362,90.71
3178814,90.71
3178176,218.8
3143154,160.09
3178873,213.91
3135184,175.84
3195910,94.92
3143285,154.2
3196408,90.49
3193972,185.77
3194925,182.81
3135713,166.49
3143331,200.77
3143340,193.84
3195167,193.84
3143548,111.23
3195535,96.33
3194966,84.48
3178203,165.17
3220201,157.69
3196262,280.3
3193248,89.26
3143511,314.73
3195678,201.8
3143387,106.24
3196082,96.35
3194712,186.53
3192666,89.39
3194205,88.49
3195966,106.06
3142700,339.27
3143165,213.91
3213834,80.9
3194755,215.77
3178769,138.6
3142987,197.45
3143406,156.82
3179224,215.07
3217115,190.75
3143433,176.19
3178369,503.11
3178252,353.97
3217138,426.87
3143434,197.45
3194846,82.02
3179263,107.09
3180641,107.09
3135386,82.06
3143193,247.95
3143557,394.91
3194212,78.23
3143453,204.44
3178604,204.44
3178272,83.16
3143760,83.16
3151175,212.66
3142749,87.48
3178300,87.48
3143666,87.48
3178302,470.29
3178187,87.48
3152639,115.51
3178311,194.04
3159732,171.93
3221066,81.78
3225049,129.0
3223490,119.0
3195221,90.71
3193904,92.56
3178332,189.37
3150717,199.27
3178417,215.07
3203042,176.38
3133095,247.49
3133096,247.49
3136607,83.16
3194939,130.45
3142932,83.11
3194942,52.6
3143248,83.11
3143082,83.11
3143749,115.72
3194812,84.89
3139257,154.71
3136704,347.13
3194485,138.94
3194567,193.05
3196483,83.11
3195566,155.7
3192585,81.58
3144183,250.38
3194019,61.64
3194960,79.0
3196597,79.0
3136558,80.96
3194978,167.27
3195472,83.11
3228720,79.0
3194877,111.34
3195844,158.0
3136656,79.0
3137364,158.0
3142322,67.19
3142196,465.44
3194941,375.56
3229412,110.0
3125336,264.0
3229772,356.0
3230138,158.0
3195042,75.74
3226925,198.0
3227724,148.0
3231476,79.0
3233138,158.0
3192748,157.99
3143943,242.65
3143851,89.49
3236249,202.2
3236541,79.0
3236430,79.0
3237410,250.0
3237152,79.0
3238303,185.0
3195110,220.78
3238466,79.0
3143992,186.95
3153287,126.6
3241351,167.0
3129669,290.35
3214477,97.3
3178100,209.03
3245738,85.0
3245818,158.0
3194862,175.91
3245948,185.0
3137261,418.82
3142223,193.12
3132113,125.31
3143145,203.45
3143656,94.76
3143064,92.65
3145695,149.8
3143955,86.11
3143844,129.71
3178695,91.81
3143221,137.81
3247109,225.0
3142286,83.89
3142134,286.56
3148594,185.3
3143322,202.02
3142583,183.81
3178717,84.38
3196324,90.64
3196277,245.5
3142539,245.5
3144089,86.11
3208235,81.77
3193975,225.99
3193909,103.6
3192915,149.91
3178136,735.46
3186277,188.0
3194121,88.43
3250397,117.75
3251507,85.0
3142264,401.62
3253041,79.0
3131591,204.93
3179013,87.48
3194999,215.6
3154239,245.5
3142550,245.5
3252355,91.86
3252999,85.0
3253189,85.0
3142287,351.64
3195661,70.8
3240714,119.0
3254886,195.3
3253726,85.0
3256430,79.0
3258781,80.74
3259706,120.0
3143443,125.9
3259874,85.0
3260098,210.0
3260183,158.0
3260989,182.91
3261534,286.34
3263378,91.2
3263638,91.17
3265384,110.0
3265551,225.0
3265754,190.0
3281591,647.0
3265861,110.0
3266693,225.0
3153522,204.58
3266552,89.0
3266623,85.0
3267546,110.0
3266939,170.0
3268180,89.0
3268211,255.0
3268776,255.0
3269307,140.0
3271227,85.0
3270969,85.0
3271371,85.0
3271474,148.0
3271392,79.0
3272136,79.0
3272580,79.0
3273041,185.0
3272822,158.0
3273079,185.0
3276050,85.0
3276651,85.0
3194658,348.05
3194842,213.91
3193820,99.59
3276941,170.0
3276950,119.0
3277146,85.0
3276986,85.0
3248125,93.96
3277532,4362.94
3277922,85.0
3279967,81.08
3178318,109.57
3194344,175.34
3149140,151.14
3209467,88.7
3216855,57.96
3281599,110.0
3195047,83.11
3281606,100.55
3133181,422.43
3281612,119.0
3209228,256.27
3191407,98.17
3281622,195.0
3130132,68.53
3193754,172.66
3190605,87.04
3192107,86.27
3193630,93.21
3217173,157.58
3126981,128.8
3281632,186.18
3281633,184.51
3279413,319.4
3139373,93.96
3138800,189.82
3209094,269.33
3138801,188.16
3178225,236.94
3216315,154.09
3216541,86.45
3177788,185.79
3209144,162.8601
3235830,158.0
3235831,158.0
3235832,158.0
3280684,237.6
3281640,200.85
3194535,85.1
3195077,83.11
3194874,191.73
3125134,140.9364
3193480,191.44
3245529,135.0
3265071,79.0
3265072,79.0
3194604,135.08
3280765,132.0
3214394,119.9982
3127795,374.1917
3194391,99.0
3125564,330.0
3214412,236.94
3142066,166.38
3144539,357.4606
3127337,157.2055
3130265,188.6
3214399,279.3642
3130616,237.6
3214381,198.0
3214392,190.8309
3128139,300.5446
3137543,204.44
3125429,198.0
3252884,105.0
3280836,132.0
3275852,90.91
3125217,135.51
3280693,132.0
3136109,156.27
3186304,181.48
3140597,153.71
3142889,219.07
3141717,169.34
3184985,200.37
3185262,109.23
3185510,236.94
3186360,238.03
3186372,178.74
3186371,586.82
3129136,142.95
3186463,81.96
3128443,194.03
3186335,181.48
3137456,141.31
3186353,177.18
3280831,198.0
3135696,99.6101
3281667,179.5901
3209342,118.7401
3128507,73.0601
3128516,93.1701
3281679,360.675
3186280,144.0
3227844,72.0
3223467,99.0
3143444,187.76
3143454,185.81
3149454,221.38
3256313,245.0
3177286,84.32
3145160,205.14
3280678,330.0
3263616,139.4821
3281699,185.0
3281704,79.0
3152905,83.16
3152906,83.16
3152907,90.64
3281714,535.0
3177610,98.8346
3135687,84.38
3152710,193.2
3152711,193.2
3281725,235.0
3229426,79.0
3195675,98.53
3195066,182.81
3152168,232.3
3138694,168.63
3253794,250.0
3217421,431.04
3139590,72.0
3139471,351.12
3139480,215.25
3260573,245.0
3139581,218.94
3139481,212.75
3139563,222.84
3162059,75.74
3139535,227.5
3139435,112.43
3229868,390.0
3139462,186.36
3139499,218.94
3209253,92.574
3139517,207.23
3139453,268.63
3139417,215.07
3139444,99.6066
3139544,83.16
3139426,78.4174
3139562,406.69
3139408,216.54
3281749,164.0
3177769,176.4709
3263355,160.0
3216418,172.51
3216819,172.51
3168034,157.22
3209727,88.69
3281768,225.0
3170682,306.51
3130874,164.0
3131116,589.5
3131418,192.15
3131443,334.42
3131763,353.13
3131831,271.2
3132428,172.06
3132656,166.49
3133285,121.11
3134041,200.77
3134440,188.8
3139842,165.05
3145059,172.04
3143359,94.92
3146092,175.64
3147389,86.82
3144150,76.34
3147498,152.87
3147609,116.31
3148425,87.48
3143415,197.45
3149154,160.33
3149155,156.5
3150142,146.12
3150398,169.59
3142461,83.16
3137943,84.92
3152071,236.94
3152158,145.71
3142170,444.36
3153009,427.75
3143369,213.87
3154199,87.48
3162050,190.18
3142188,119.92
3164910,87.48
3178899,84.72
3178344,73.78
3179324,93.49
3214438,174.32
3178400,173.62
3178135,222.9
3186411,286.95
3149544,181.22
3195608,172.53
3178233,314.2
3144383,184.4
3217280,175.64
3178637,185.43
3179452,85.27
3217146,129.83
3178023,194.8
3143294,115.39
3216705,92.99
3143303,168.23
3178753,159.96
3178640,166.49
3179208,167.77
3132964,297.23
3133024,132.22
3178405,206.5
3133857,466.95
3178952,86.22
3177930,121.0
3178463,198.75
3143860,218.2
3217403,201.8
3142617,218.32
3177492,430.13
3145205,73.73
3143877,202.19
3129495,86.72
3129496,85.82
3143866,167.93
3155426,99.61
3217137,400.69
3179457,99.61
3217373,120.43
3178708,133.08
3178266,213.91
3195371,101.89
3143055,285.45
3178361,203.34
3195139,236.7
3195114,213.91
3165979,129.18
3196709,204.84
3142863,378.84
3143183,215.07
3217175,197.45
3195381,174.37
3143202,408.87
3177115,81.44
3142806,204.44
3143472,204.44
3178425,204.44
3148950,164.04
3177828,242.72
3152289,128.8
3179672,110.88
3148962,205.14
3195526,361.54
3179187,199.27
3148702,199.27
3142817,167.48
3142784,208.76
3142682,236.94
3142673,431.35
3142493,84.84
3195929,104.15
3193464,85.41
3194766,84.93
3128570,166.22
3195560,104.15
3143719,84.81
3130632,85.35
3195258,83.11
3194900,241.78
3194949,212.7
3196286,125.19
3144130,83.11
3192897,102.33
3195097,125.19
3194652,151.4
3195363,99.0
3228163,79.0
3195051,127.73
3195427,148.0
3195905,79.0
3141220,211.45
3194752,192.87
3196462,188.62
3229909,225.0
3229721,79.0
3195164,185.48
3195670,98.48
3230944,110.0
3230980,79.0
3231973,79.0
3232175,225.0
3179503,83.11
3238282,210.0
3144052,192.07
3241541,110.0
3243643,159.0
3229985,159.0
3244610,80.78
3245097,161.51
3244833,85.0
3142205,197.99
3135105,201.94
3246612,255.0
3135093,100.37
3179235,90.64
3246874,85.0
3142304,92.24
3217180,129.79
3142152,88.51
3148084,264.05
3151950,90.64
3145656,138.48
3178931,245.5
3142524,90.64
3247143,170.0
3135069,206.55
3217158,83.22
3247450,85.0
3143875,188.16
3249131,450.0
3178756,454.64
3249114,85.0
3250095,79.0
3229934,179.0
3251009,148.0
3217319,146.33
3142564,92.48
3249723,277.08
3254121,170.0
3253845,225.0
3253714,91.71
3178086,104.91
3258485,160.0
3258486,160.0
3260141,90.81
3260689,85.0
3261615,235.0
3265973,134.0
3267660,270.0
3268298,158.0
3209642,121.28
3271331,89.0
3271698,270.0
3272417,225.0
3217458,167.99
3274073,85.0
3275279,89.0
3194630,245.5
3276956,79.0
3278296,310.0
3279456,85.0
3280740,198.0
3280680,198.0
3177359,166.7
3281775,206.59
3130101,230.76
3142861,86.23
3281788,519.22
3196130,166.31
3217007,196.36
3281794,79.0
3146189,162.82
3194258,321.6
3178409,196.36
3280756,132.0
3268707,159.0
3280682,132.0
3130305,167.27
3249018,270.0
3281810,86.11
3135116,102.09
3281812,166.2
3281811,170.87
3217087,84.03
3194086,384.31
3178348,190.6101
3281815,79.0
3281816,79.0
3195170,221.6401
3195054,236.7
3186398,72.21
3186368,187.16
3186390,343.69
3280799,198.0
3280818,198.0
3186256,164.13
3281909,294.54
3281910,226.01
3178394,82.38
3178293,198.91
3195886,83.11
3281913,85.0
3186316,148.28
3186242,203.34
3281923,257.61
3174082,198.0
3136743,86.6218
3214422,134.948
3280837,132.0
3130256,100.8087
3217548,73.44
3278206,225.0
3244669,79.0
3239261,85.0
3203156,81.5553
3129118,230.87
3203159,73.4997
3129637,157.356
3203175,66.9388
3127819,179.7312
3203210,175.5463
3203216,310.8061
3203072,245.2717
3203208,89.7556
3203211,135.8018
3203207,469.2189
3203206,148.0406
3203187,139.5878
3280722,132.0
3203257,104.3217
3203301,211.5344
3244772,110.0
3139730,450.0248
3203152,205.14
3203162,151.14
3281928,150.82
3281929,127.05
3281930,254.16
3193315,190.17
3217183,224.99
3147855,83.16
3217275,111.23
3134077,91.15
3194445,132.0
3220069,183.8237
3178058,169.8021
3220246,213.8703
3220082,201.9138
3222079,159.0
3195618,168.75
3220114,83.16
3138262,167.27
3238634,79.0
3194875,136.633
3260337,540.0
3138254,83.16
3220172,176.2755
3220083,78.7144
3220014,236.94
3220094,73.1611
3220097,609.2927
3220060,159.2627
3249540,155.0
3263202,79.0
3220284,211.2082
3281940,85.0
3217386,72.23
3217555,88.06
3276016,89.0
3208750,169.31
3195227,84.32
3140725,302.52
3215931,141.2
3216331,141.2
3216731,141.2
3253685,285.0
3193423,93.38
3208240,91.26
3192048,82.43
3151880,115.61
3193570,82.43
3151881,115.61
3195168,82.43
3151882,115.61
3281993,119.0
3254243,85.0
3217645,204.58
3133813,114.93
3132891,90.52
3208981,159.5309
3157783,77.7
3282000,85.0
3209257,203.34
3282007,89.0
3177689,158.78
3225039,225.0
3249601,92.9694
3282016,110.0
3277189,170.0
3209053,87.48
3209304,169.31
3209296,60.75
3209280,199.27
3209305,294.36
3230454,195.0
3209273,103.652
3209287,194.04
3209269,75.0147
3209284,180.01
3209283,154.86
3209299,83.16
3277338,270.0
3138455,174.0883
3209282,114.96
3209300,83.16
3254232,120.0
3221608,195.0
3209295,138.67
3230234,110.0
3209294,179.41
3130709,188.46
3131164,130.98
3131224,187.17
3131301,345.87
3131980,88.2
3132320,287.32
3132584,166.49
3133133,200.67
3133145,188.91
3133562,189.58
3133766,91.22
3133921,138.08
3134161,98.48
3134220,97.07
3134368,196.29
3134894,83.87
3134918,206.41
3135217,188.79
3138485,139.67
3141146,129.64
3144807,162.79
3145068,172.04
3145268,90.66
3145269,89.76
3145852,328.98
3146002,103.82
3146554,107.18
3146858,630.33
3147510,95.79
3147522,182.81
3147812,182.81
3147987,88.7
3136179,85.28
3148220,84.88
3131383,107.55
3148334,209.0
3148678,211.79
3149931,232.21
3149951,193.92
3150082,111.8
3150410,196.39
3150505,167.48
3150596,172.48
3151149,162.61
3151898,192.08
3152197,91.14
3152344,83.64
3152673,85.62
3153157,79.26
3157582,306.36
3142256,178.06
3160042,118.23
3160409,104.39
3160929,142.49
3166758,143.99
3167689,176.46
3172273,188.81
3172696,97.92
3178687,146.12
3179451,111.09
3217140,87.45
3142318,148.21
3142335,173.21
3178284,75.55
3195850,171.71
3143614,67.27
3217417,85.83
3195521,173.21
3164033,160.84
3217166,160.84
3178320,219.64
3196511,70.77
3214476,164.0
3217573,166.36
3217260,72.53
3178903,181.22
3178750,177.78
3178322,79.26
3148926,167.71
3147777,176.31
3149682,92.41
3133540,99.6
3178754,211.21
3158614,167.89
3217286,207.25
3178701,189.59
3178512,113.29
3217336,201.8
3217402,199.93
3148163,132.12
3176793,75.74
3178168,86.12
3149459,81.19
3178683,274.02
3178819,176.19
3178294,197.02
3142887,85.0
3195791,238.12
3142408,171.71
3156437,85.08
3195531,144.33
3178611,236.94
3178366,398.54
3220219,217.87
3196417,191.98
3195222,88.69
3195225,148.79
3195451,80.32
3179099,75.74
3217224,215.07
3177781,220.39
3194404,202.35
3217411,115.5
3179586,83.16
3179054,204.44
3177979,206.08
3145596,87.48
3178337,87.48
3176922,137.3
3178615,87.48
3177014,90.36
3178540,225.23
3179019,83.16
3178283,77.27
3179778,205.14
3178787,142.02
3177718,210.38
3150126,166.22
3222941,225.0
3221067,81.22
3193772,243.56
3194934,268.09
3195813,83.16
3193708,215.46
3184717,128.8
3195750,110.88
3195884,236.7
3277074,245.0
3195128,83.11
3135597,170.74
3194225,85.17
3196682,236.7
3196296,79.0
3195595,79.0
3125451,112.23
3222558,110.0
3196250,79.0
3226025,79.0
3223180,267.0
3194722,212.15
3229205,81.24
3229206,80.62
3143709,225.23
3143230,199.82
3178460,205.11
3227398,79.0
3225745,81.32
3231109,99.0
3232206,79.0
3132632,166.22
3234009,161.96
3234788,80.84
3235663,129.0
3236193,79.0
3209795,104.15
3238772,179.0
3238798,81.16
3209477,215.07
3241409,85.0
3154487,141.23
3243601,79.0
3244558,85.0
3148477,180.67
3194774,143.78
3246311,161.26
3246418,90.81
3178462,224.99
3147258,187.68
3152460,245.5
3195200,245.25
3178631,85.47
3131651,188.84
3194924,209.32
3132017,182.95
3178214,104.22
3152651,94.23
3143396,202.94
3147685,83.22
3179264,149.17
3178978,90.64
3178435,245.5
3178829,156.11
3195482,140.61
3195480,86.11
3247599,225.0
3195439,332.14
3178574,269.52
3178663,99.57
3150379,154.86
3178244,226.21
3195378,110.28
3250030,148.0
3167877,195.68
3217170,140.33
3252871,158.3
3217048,64.4
3254557,138.82
3254323,79.0
3253856,127.54
3253898,225.0
3178801,85.47
3143913,381.72
3196061,70.8
3260042,90.87
3259987,255.24
3259790,224.68
3260922,251.93
3261998,110.0
3231190,88.91
3262519,170.0
3263577,297.0
3208889,203.45
3209351,82.62
3265424,135.0
3265297,190.0
3265589,135.0
3267828,225.0
3268785,505.0
3268924,130.0
3271517,285.0
3272122,195.0
3266491,189.0
3272015,225.0
3271738,270.0
3272545,148.0
3272945,79.0
3273635,160.0
3273998,179.0
3194198,113.2
3194616,123.97
3194884,236.94
3277140,160.0
3277839,85.0
2998474,90.29
3178851,187.88
3280744,132.0
3195219,99.61
3195795,84.48
3195238,225.23
3280686,264.0
3280687,330.0
3141986,177.91
3280822,353.0
3282042,81.37
3170344,189.4275
3177206,177.82
3282048,236.94
3194509,191.74
3282051,234.0
3179018,225.23
3194159,245.45
3280704,198.0
3282071,216.65
3193653,173.31
3178509,186.2101
3282078,194.6301
3280827,169.4401
3125863,141.2
3210272,101.7
3178032,179.45
3282102,120.0
3282081,60.0
3178062,79.2603
3246373,105.0
3280816,141.2
3149214,189.02
3282116,187.0
3214486,184.01
3274803,291.73
3274804,270.0
3186599,194.83
3186430,84.12
3184704,179.8
3183697,167.36
3186427,184.41
3146997,336.86
3138272,481.32
3178727,83.16
3148258,87.48
3186454,124.57
3186495,273.0
3186494,173.25
3186420,96.27
3186419,321.08
3186374,91.91
3186432,226.73
3186431,178.74
3186385,131.21
3186437,221.27
3186434,191.3
3186417,168.67
3186403,183.5
3186457,225.0
3136527,164.6
3178494,129.0
3178987,88.28
3186349,168.56
3186357,81.39
3282128,85.0
3209617,215.6
3217253,189.59
3282140,197.45
3282141,160.0
3272831,85.0
3177602,184.12
3221528,119.0
3209216,187.14
3247234,99.0
3203188,92.5715
3203196,101.3911
3203243,167.975
3203314,251.8832
3203158,230.8695
3139764,189.1375
3203287,340.85
3195695,236.7
3203168,79.0
3139747,87.48
3203255,172.22
3203214,502.2502
3217347,190.8929
3203151,77.7023
3203198,376.8871
3203163,95.228
3203172,188.8744
3203199,347.2771
3203129,160.4441
3282127,122.7646
3203186,84.2826
3203106,76.7817
3203202,252.234
3280715,141.2
3282150,142.17
3148994,451.66
3186482,196.29
3186279,87.48
3280803,134.19
3186429,172.15
3186378,157.57
3280801,145.24
3186351,211.13
3145509,145.0
3136733,175.6366
3128534,177.1765
3280862,224.4
3136724,236.9878
3214421,181.8405
3136706,132.0
3181486,176.3896
3214419,224.468
3136715,427.7507
3128543,158.7186
3214453,194.8965
3128552,187.77
3214418,166.8892
3214328,147.53
3217186,156.82
3195389,245.5
3282160,178.0
3282161,178.0
3133236,211.21
3195174,197.45
3282169,205.0
3193475,60.0
3217485,363.58
3209854,213.91
3195524,181.47
3282175,225.0
3217327,140.07
3209255,88.69
3282180,88.83
3195184,236.7
3282187,79.0
3147079,181.29
3282191,85.0
3195162,214.29
3277411,85.0
3216877,221.67
3154715,427.75
3209277,155.99
3167310,186.68
3171783,186.68
3174957,186.68
3176033,186.68
3177116,186.68
3195065,175.64
3139572,361.89
3177709,204.58
3207929,90.31
3208957,89.52
3210063,87.48
3125012,93.43
3125013,90.71
3191692,159.35
3193203,159.35
3194753,159.35
3178854,177.18
3208233,30.0
3217148,208.85
3217203,154.86
3130755,63.6288
3209339,72.0
3209321,130.52
3195234,90.64
3209338,72.0
3209329,227.5
3209324,357.61
3209308,213.8703
3209325,377.97
3209310,196.39
3209311,174.79
3209316,82.62
3209328,90.64
3222026,195.0
3209333,153.32
3209323,165.15
3209330,218.94
3217503,166.49
3209313,146.43
3146393,57.75
3146394,60.75
3282205,145.0
3232517,82.62
3232518,81.88
3232519,81.17
3232520,79.0
3192710,199.18
3194249,199.18
3282212,162.8906
3217262,162.2
3195034,114.9
3192304,446.22
3178877,81.44
3217002,180.4483
3282228,85.0
3282233,93.82
3178958,196.36
3194931,208.9581
3217179,66.94
3282242,300.0
3217233,167.8
3134242,92.56
3134243,92.56
3134244,92.56
3282251,85.0
3240167,79.0
3240168,79.0
3282257,191.98
3217580,100.32
3282258,270.66
3217121,97.37
3178365,82.62
3217209,325.64
3196235,135.71
3217546,83.67
3282260,55.0
3282267,173.0
3217292,209.87
3251690,215.0
3195285,225.0
3132854,166.49
3280826,141.2
3184684,194.8303
3184623,82.28
3184615,206.447
3133396,206.447
3184705,77.5243
3184624,317.14
3184653,93.91
3184587,97.3688
3247808,493.0
3184728,216.88
3184667,201.7965
3184638,219.9591
3184634,403.103
3184645,206.4066
3280661,132.0
3184534,83.11
3184660,236.7
3280641,264.0
3184537,267.7105
3184654,215.07
3178148,121.28
3139090,189.42
3184589,213.8703
3184563,258.0
3184465,132.0
3184629,211.8
3280637,132.0
3280638,198.0
3194833,82.7006
3126427,435.6
3184595,230.86
3184646,165.17
3194994,420.75
3184859,111.22
3194365,166.22
3280681,141.2
3207445,119.75
3208467,118.71
3274246,91.21
3282302,85.0
3282307,180.1536
3148753,193.92
3134810,442.85
3150343,215.07
3137243,213.87
3177560,179.2
3282317,180.7
3209350,162.82
3239281,198.0
3209369,116.19
3209352,78.54
3209345,213.91
3209361,117.05
3209366,366.93
3209356,306.15
3209354,215.07
3209180,238.44
3195160,307.07
3260732,91.63
3260733,89.0
3178249,215.07
3184661,188.33
3137188,212.66
3137635,210.75
3217213,178.76
3178582,178.78
3147779,187.99
3282324,85.0
3178346,189.55
3269405,253.21
3269406,251.0
3150705,164.04
3151176,206.08
3167730,210.66
3217067,267.86
3217198,166.56
3160490,176.59
3247186,245.0
3247187,245.0
3280829,198.0
3282330,96.2
3143654,94.76
3282331,95.36
3143655,94.76
3221191,81.054
3134404,98.29
3153081,114.85
3152944,178.41
3282332,79.0
3207529,302.74
3208552,300.11
3209615,292.08
3210793,292.08
3194295,88.29
3217125,69.94
3276082,80.7933
3280820,141.2
3280752,141.2
3216799,140.93
3216915,143.12
3177723,267.95
3133432,206.5
3257787,185.73
3207322,140.32
3178257,225.23
3135789,158.23
3209393,126.65
3209512,203.34
3191517,136.15
3156417,239.71
3239807,84.16
3239808,83.42
3239809,82.71
3239810,81.98
3209322,83.16
3217344,182.46
3282357,161.32
3259886,79.0
3282359,119.0
3278329,85.0
3278370,79.0
3282366,158.0
3195211,185.24
3195028,118.61
3230644,106.0
3209341,177.1
3209398,227.5
3209405,215.25
3209390,120.85
3209379,97.534
3231173,72.0
3209400,296.25
3209384,116.8
3209376,249.2086
3209378,138.372
3209407,157.31
3209404,114.91
3209374,353.213
3209394,160.76
3209377,197.9892
3255033,129.0
3282402,296.22
3192665,189.09
3209362,75.74
3214424,280.48
3148232,183.9701
3195232,180.04
3127714,161.68
3130714,161.68
3131020,95.45
3131567,81.24
3131715,176.57
3131927,87.83
3132271,183.76
3132416,178.74
3132608,166.49
3133321,211.21
3133706,482.69
3134734,98.53
3134798,459.05
3135140,156.72
3280685,198.0
3145965,105.62
3146038,72.21
3146302,148.38
3146723,90.52
3146990,215.07
3142514,233.35
3147067,204.44
3147414,166.32
3147474,156.97
3147740,83.16
3147788,213.91
3147891,82.62
3148347,211.79
3148377,168.99
3149128,182.17
3149907,130.95
3150165,136.35
3143239,53.71
3150543,407.3
3146653,370.32
3152185,139.65
3152788,83.16
3154235,152.62
3138643,118.21
3158070,386.2
3158770,292.23
3159975,172.53
3164316,153.72
3166293,84.41
3143184,80.32
3178408,213.87
3210007,150.67
3217432,554.38
3178444,185.99
3178499,179.2
3178316,135.16
3178551,156.48
3217492,74.37
3178397,72.4
3178398,72.4
3178688,358.97
3178504,153.99
3178799,171.71
3217390,166.4
3196134,89.46
3195954,93.9
3178990,159.99
