idreceita,Mensalidades
67128,308.39
67121,115.5
70075,204.13
70275,87.48
70512,209.0
71140,79.0
67243,79.02
72336,198.0
73922,79.0
76396,85.0
76649,130.0
69487,80.63
69452,244.66
77958,135.89
76291,245.0
76470,245.0
77986,107.9448
70797,225.0
77959,85.0
77990,99.0
69816,72.0
70750,152.04
70055,150.93
70770,206.7
70778,110.0
70764,72.0
67343,160.0
70443,277.0
78001,73.94
78002,72.0
67307,79.0
67010,408.87
78003,387.34
67775,207.59
68323,477.18
67031,204.44
68349,166.48
68686,87.48
68774,504.74
68880,187.69
68939,84.32
68951,201.73
73610,168.63
68286,204.44
67464,87.48
67500,277.2
71457,225.23
71032,226.38
70391,83.11
70353,79.0
70325,198.0
71038,79.0
67321,79.0
70924,110.0
70685,165.16
75157,170.0
75205,170.0
75878,79.0
76410,107.19
76449,90.86
76568,79.0
68036,168.65
67328,152.16
78009,412.17
78010,203.34
78011,208.6467
78013,225.0
69405,113.06
70836,225.0
78017,270.0
68829,236.94
78028,99.0
78038,215.0
72661,227.04
67158,211.19
69361,85.57
68239,110.0
71537,319.32
70878,563.0
67187,72.0
68478,204.44
68958,83.16
71227,204.44
69077,72.0
71129,83.12
70822,83.11
75327,270.0
77054,85.0
77157,85.0
69453,185.86
72722,80.67
78055,225.23
70859,142.7
67646,206.7
70847,259.68
78056,344.0
78080,85.0
68592,90.02
68597,203.34
67762,199.2701
78093,125.2826
78094,184.046
66102,87.14
68963,86.37
68672,205.14
78098,136.06
70853,207.23
78101,110.0
78113,85.0
78123,79.0
67192,79.0
69805,142.56
70982,72.0
70943,204.44
70889,207.23
70812,152.17
67215,172.4
71181,105.72
70950,204.44
78134,234.97
78135,232.88
68131,204.44
68355,173.75
67885,187.69
75302,185.0
76919,79.0
77084,235.0
77073,198.0
69333,230.99
68438,204.44
74127,375.39
71756,189.0
78138,356.86
74993,85.51
74994,84.77
78142,166.39
69200,233.586
78146,85.0
70817,236.7
78157,184.2984
69070,225.0
69989,391.04
68658,172.96
69696,319.66
71435,185.6
70842,76.11
75317,59.0
76946,110.0
70701,338.0
70956,150.15
71187,408.87
71200,142.56
71193,207.23
67358,173.0
78162,164.01
78165,529.0
68318,204.44
67522,187.69
71026,83.11
71512,1229.0
71770,189.0
72696,198.0
75223,85.0
75469,119.0
75923,80.64
68968,194.22
78169,529.0
66840,166.32
78171,83.83
78172,83.83
69875,231.09
78175,160.0
78192,203.75
78193,119.0
69737,204.44
70177,209.04
72117,83.83
78215,643.0
70884,214.9817
78216,110.88
78204,85.0
70479,165.17
71173,198.5
69027,116.65
67057,790.95
67278,113.03
77015,115.0
77024,245.0
70244,72.0
70919,206.08
68982,209.24
71283,189.58
68293,96.74
76965,120.0
70060,28.97
78225,209.0
70489,79.0
69002,225.23
78237,198.0
69055,303.46
76821,215.0
77389,278.0
77400,198.0
71442,409.97
66975,181.8
67486,83.83
70518,183.3
71591,160.0
71600,493.7
71380,189.42
71414,209.04
71209,72.0
71367,373.62
71686,207.23
71699,84.33
78251,225.0
78252,86.8917
70265,187.69
70333,413.4
68097,362.09
68917,169.31
71786,83.16
71800,207.23
71837,160.0
67638,79.0
67639,79.0
70643,122.43
66941,209.84
71318,204.44
68465,225.23
70474,249.48
71519,119.0
71672,79.0
71967,129.0
74045,99.0
74212,225.0
74383,79.0
74611,198.0
77292,79.0
69514,80.65
69485,419.83
73586,162.51
78265,194.986
71398,79.0
78278,213.87
78268,110.0
78280,317.0
67577,84.33
71845,509.32
75614,330.0
68431,124.42
68810,394.91
67529,83.11
68905,205.2
68146,110.88
70831,236.7
77215,355.0
77342,225.0
69959,80.67
69318,80.84
78294,172.3369
78296,180.63
78297,85.0
78310,299.23
78311,85.0
76125,85.0
72860,69.0
68311,204.44
68555,189.58
71247,225.23
67754,236.94
67024,208.3
70183,267.0
75746,159.0
77231,85.0
67740,162.21
74758,229.97
78349,191.98
78350,94.17
78351,149.62
78352,180.0
68412,230.3427
78357,83.16
68746,86.62
68748,85.1
67251,79.0
70193,203.34
68786,510.51
68628,204.49
68697,130.52
71419,278.0
72100,83.16
71261,80.67
68279,118.9
66868,204.44
66942,204.44
69217,86.39
69427,85.65
68400,236.94
78371,450.0
78372,85.5716
78374,79.0
78385,231.6941
78375,225.0
78389,198.0
71566,204.44
70894,197.4518
71864,111.72
71870,177.0
67372,72.0
70450,371.88
72004,111.72
70311,210.39
70914,206.7
70968,413.4
71391,390.0
72079,201.34
72085,84.33
74291,143.0
72169,183.82
72175,117.05
72181,207.23
70742,89.57
69462,113.22
71374,110.0
78403,413.34
68305,187.69
72051,182.95
72761,225.23
75808,79.0
73322,80.27
77042,90.86
78406,225.23
68117,83.11
78407,80.4877
74136,158.0
78410,110.0
68392,83.16
73991,158.0
72394,79.0
70461,230.1075
78433,198.76
78423,79.0
68335,176.19
71277,208.88
72021,399.55
71152,215.07
68714,83.16
68843,173.76
68849,83.11
66997,431.35
74477,129.0
74720,79.0
75796,79.0
77481,129.0
77121,250.05
70203,212.33
67652,172.0204
76018,225.0
76619,69.0
76620,69.0
70250,225.23
78437,79.0
74433,324.0
69929,112.96
70100,207.23
70159,118.8
67236,101.88
67400,195.0
71931,83.16
71583,474.0
70456,183.3
78442,82.38
78443,81.67
78444,80.94
70731,83.11
77492,178.04
68393,83.16
72266,239.09
78447,200.37
69460,255.42
78449,79.0
78459,79.0
78461,79.0
78463,79.0
76421,810.0
75681,39.0
71857,167.17
68104,207.23
69041,133.23
71082,206.7
70653,72.0
66854,199.27
69984,72.0
71542,492.26
71578,72.0
72192,143.0
72443,338.0
72453,412.17
72459,82.62
72465,82.62
69890,106.04
70419,130.71
74488,195.0
71777,151.27
72472,106.04
72478,204.44
70164,167.61
78470,210.0
68560,177.86
68492,205.14
72106,72.0
72516,327.0
69949,80.67
73311,80.67
68124,229.64
69912,89.94
72816,87.48
73942,80.8644
68542,113.96
68543,110.88
69854,86.95
70790,86.17
67508,143.93
70706,72.0
72418,195.0
68379,86.1
77577,270.0
72224,80.65
77412,93.99
78492,225.0
72015,166.32
78496,450.0
78499,357.9569
78500,79.0
72123,182.95
78501,83.11
68653,76.11
69010,195.0
69048,405.65
78502,685.0
71817,209.4487
78512,231.8625
78513,138.0
78523,215.07
69709,82.0
69910,85.52
70090,87.48
70648,187.22
71978,79.0
72159,159.0
72093,126.43
70319,313.83
70045,195.0
72292,380.33
71475,110.0
78532,204.44
67085,456.92
74306,151.3596
71359,83.16
67422,195.0
70606,414.45
67350,76.11
72613,195.0
72622,199.27
78534,85.0
72737,218.94
72744,414.45
72752,195.0
70213,414.45
70523,78.54
77719,170.0
68426,76.35
68873,137.85
71501,85.15
70938,78.54
68579,204.44
68755,315.32
71880,79.0
72382,79.0
72669,79.0
76007,79.0
77328,80.7
72507,187.69
78546,270.0
78548,85.0
78560,270.0
78562,80.7459
74668,72.0
76193,270.0
72731,172.4
72791,149.07
72799,118.45
66812,181.32
70535,207.23
67180,187.75
67450,79.0
74590,225.0
71991,80.67
74693,163.96
78568,85.0
67058,787.4808
70105,75.74
78580,179.75
66968,210.39
72197,218.94
72784,215.07
78582,110.0
67544,203.34
67820,110.88
74173,79.01
74680,335.0
76205,79.0
67564,181.34
67978,220.0
78594,206.08
78596,130.0
78609,105.58
77770,400.0
77758,129.0
