iddespesa,medicos
6931,1350.0
6974,1350.0
6994,1177.0
6997,990.0
7003,381.0
7004,513.6
7032,508.0
7033,561.75
7034,561.75
7035,513.6
7036,700.0
7037,700.0
7038,706.2
7043,965.0
7044,695.5
7045,385.2
7046,560.0
7054,1350.0
7059,561.75
7065,1177.0
7068,990.0
7076,381.0
7077,513.6
7080,965.0
7081,695.5
7082,385.2
7088,1350.0
7090,700.0
7093,561.75
7102,706.2
7118,381.0
7119,513.6
7136,965.0
7137,695.5
7138,385.2
7139,560.0
7146,1350.0
7159,561.75
