idreceita,Mensalidades
2330192,86.11
2334788,223.19
2343076,261.93
2365697,187.55
2365698,187.55
2369062,249.958
2374950,225.0
2390709,140.0
2398552,128.78
2398553,125.0
2398820,174.93
2398830,81.29
2402132,227.7
2402144,303.6
2402174,303.6
2402341,160.0
2402379,160.0
2404946,135.0
2413249,270.0
2413254,85.0
2413259,270.0
2413268,219.32
2413304,357.59
2413307,156.05
2413310,97.53
2413311,85.0
2290839,238.1978
2290934,233.922
2291439,243.14
2291726,127.65
2292129,84.46
2292859,475.23
2293295,262.2
2293563,138.98
2293766,233.96
2293783,96.9
2294364,830.12
2294369,214.73
2294604,169.29
2294749,240.15
2294959,159.47
2295125,126.37
2295661,193.74
2295889,91.15
2296207,386.05
2296295,147.76
2296441,201.15
2296473,212.65
2296632,350.95
2296805,114.91
2296856,157.79
2297271,111.55
2297272,110.62
2297494,90.91
2297700,97.68
2298385,83.55
2298401,123.3503
2298532,80.6
2298590,188.16
2299253,84.46
2299529,185.15
2299579,197.78
2299678,110.0
2299828,109.86
2300264,109.47
2300284,163.71
2300451,235.16
2300588,95.46
2300698,190.2033
2300863,219.62
2301606,99.11
2301712,105.34
2302247,92.06
2302434,128.64
2302918,201.65
2302979,70.14
2303385,146.69
2303412,217.54
2303438,80.97
2303556,201.32
2303677,435.53
2303803,84.46
2304761,225.72
2304797,241.93
2305462,236.67
2305944,176.5
2306179,241.93
2306210,241.1116
2306436,217.24
2306474,334.36
2306480,99.356
2306751,262.46
2306843,104.11
2306933,201.32
2306996,146.23
2307069,249.36
2307151,238.71
2307675,289.69
2308151,211.2
2308343,211.51
2308462,236.91
2308476,105.09
2308670,235.31
2308865,374.06
2309065,188.65
2309367,236.42
2309760,85.369
2310476,88.85
2310517,289.69
2310655,225.8
2311130,170.0
2311290,213.04
2311662,288.97
2312212,235.16
2312386,109.75
2312568,233.11
2312891,228.69
2313266,92.81
2313352,187.06
2313594,200.92
2313832,85.06
2314152,157.31
2314393,188.35
2314394,186.7
2314395,185.1
2314892,176.0933
2315003,113.57
2315777,154.17
2315828,142.86
2315893,215.68
2316314,238.24
2317536,175.49
2317918,208.47
2317965,414.63
2318139,172.87
2318454,240.1
2318496,181.01
2318628,171.95
2318848,184.764
2318956,47.84
2319149,194.01
2319271,219.15
2319902,206.76
2320553,181.18
2320566,141.08
2320955,167.66
2321100,80.12
2321121,455.01
2321148,225.0
2322218,170.35
2323013,105.2
2323820,231.49
2324303,107.87
2324376,369.83
2324622,236.52
2324941,185.69
2325187,227.05
2325784,188.65
2326612,412.6435
2327368,91.15
2328863,183.45
2328864,181.8
2329409,85.0
2330734,176.11
2330761,89.0
2330762,89.0
2331028,85.0
2331127,120.0
2331297,225.0
2335241,118.06
2342907,85.0
2343077,241.93
2364979,130.0
2365950,89.0
2366822,85.0
2370260,89.0
2375131,85.0
2375248,129.0
2380360,270.0
2389793,160.0
2390701,285.0
2390718,285.0
2390934,179.0
2391242,140.0
2391249,505.0
2395647,225.0
2399171,158.0
2399997,450.0
2402096,425.04
2402156,440.22
2402227,252.25
2402480,303.6
2403122,357.0
2407293,140.0
2408523,270.0
2413446,200.66
2413454,264.57
2413455,173.77
2413456,168.92
2413459,90.94
2413460,90.94
2413468,254.5305
2413469,79.06
2413470,209.47
2413471,84.46
2413475,151.73
2413614,220.41
2413626,209.47
2291121,211.09
2291158,104.41
2291427,155.44
2291513,91.17
2291520,89.42
2291891,94.82
2292034,225.0
2292103,94.89
2292231,204.82
2292333,251.93
2292423,229.93
2292902,97.23
2292937,126.76
2292938,137.23
2292951,230.73
2292969,289.69
2293076,84.46
2293504,122.19
2293569,212.61
2293606,211.09
2293626,232.66
2293667,238.58
2293712,123.11
2293810,136.51
2293829,214.76
2294259,150.59
2294371,207.23
2294481,159.86
2294762,152.1
2294768,158.57
2294926,253.31
2295065,128.64
2295103,233.49
2295110,90.21
2295154,240.62
2295283,185.18
2295314,98.26
2295436,225.72
2295804,83.85
2295877,102.87
2295918,330.0
2295985,100.12
2296059,403.51
2296311,117.37
2296506,166.89
2296819,91.15
2297024,108.74
2297317,243.7
2297372,159.77
2298099,97.68
2298156,107.79
2298177,264.57
2298344,175.86
2298829,289.69
2298844,227.22
2298864,422.2
2298932,159.54
2298968,134.79
2299011,226.91
2299033,88.22
2299058,110.0
2299065,110.15
2299185,80.46
2299343,227.78
2299445,477.64
2299474,175.76
2299898,591.81
2299967,79.43
2299983,193.05
2300141,79.0
2300222,202.44
2300392,214.76
2300583,370.56
2300779,115.37
2300825,186.01
2300915,233.92
2300981,233.92
2301005,85.0
2301099,203.61
2301242,89.42
2301262,253.31
2301299,410.86
2301328,225.44
2301355,94.89
2301451,250.11
2301467,181.18
2301546,117.6
2301638,234.76
2301734,85.16
2301856,116.97
2301902,80.97
2301931,269.88
2302055,289.69
2302109,229.93
2302229,97.86
2302375,283.54
2302514,564.51
2302535,91.17
2302566,195.87
2302591,182.14
2302611,172.52
2302642,219.32
2302649,508.43
2302799,242.47
2302854,82.76
2302942,96.74
2303010,215.11
2303308,94.82
2303926,170.75
2304024,105.34
2304122,333.3
2304145,150.02
2304341,240.55
2304380,124.44
2304417,238.87
2304467,106.49
2304583,164.85
2304779,212.86
2304855,185.18
2305003,134.05
2305137,206.34
2305162,189.18
2305177,360.19
2305388,457.07
2305426,88.85
2305511,109.49
2305583,117.6
2305772,248.13
2305816,180.57
2305903,233.61
2305925,403.9
2305932,420.04
2306064,80.46
2306162,186.12
2306326,430.08
2306527,128.22
2306574,211.1
2306913,186.21
2306939,96.32
2307003,238.24
2307023,289.69
2307281,222.28
2307368,228.69
2307606,80.74
2307755,406.14
2307924,159.43
2307970,122.99
2308053,235.84
2308093,169.92
2308185,165.55
2308585,84.15
2308592,299.12
2308625,91.15
2308771,87.13
2308844,277.38
2308971,133.98
2309072,146.43
2309305,193.75
2309354,229.93
2309506,100.15
2309834,378.87
2309997,90.96
2310111,119.41
2310235,133.61
2310427,174.18
2310504,245.89
2310615,236.96
2310818,160.22
2310914,88.39
2311143,94.82
2311200,195.2
2311427,169.09
2311494,196.59
2311742,144.72
2311762,151.34
2311792,240.54
2311805,328.6
2311834,176.6
2311916,228.65
2312080,208.42
2312365,206.35
2312425,478.74
2312656,225.8
2312738,209.11
2312865,230.58
2312974,86.46
2313123,89.42
2313169,121.02
2313190,96.9
2313204,130.0
2313243,231.62
2313370,278.32
2313424,104.22
2313496,235.43
2313719,153.38
2313909,133.61
2313972,175.76
2313985,201.65
2314021,255.26
2314122,236.34
2314386,230.58
2314436,144.37
2314468,183.93
2314873,81.59
2314899,253.06
2315206,93.52
2315502,178.94
2315503,173.95
2315856,116.34
2315875,294.89
2315968,193.79
2316069,232.02
2316109,99.66
2316147,454.79
2316215,225.72
2316252,358.85
2316619,147.97
2316659,179.77
2317111,92.06
2317696,172.54
2317745,85.0
2317800,110.54
2317902,212.6
2318158,233.96
2318266,421.44
2318325,105.34
2318488,191.64
2318754,240.15
2318793,142.52
2319116,187.24
2319486,93.52
2319549,140.0
2319570,238.82
2319654,120.52
2319780,238.24
2319847,162.2
2319879,87.07
2319923,215.13
2319972,214.28
2320205,159.11
2320276,213.82
2320282,128.18
2320355,243.03
2320503,104.48
2320539,279.68
2320546,240.15
2320710,242.04
2320729,329.75
2320762,109.74
2320769,310.78
2320788,97.68
2320795,85.0
2320812,84.46
2320884,436.96
2320897,129.32
2321094,207.23
2321114,231.62
2321161,122.82
2321438,220.49
2321512,128.64
2321589,262.46
2321721,241.93
2321732,158.91
2321739,240.55
2321763,100.3
2321930,193.76
2322028,454.37
2322229,160.37
2322244,166.46
2322253,202.15
2322274,116.15
2322276,84.46
2322289,84.46
2322293,140.0
2322362,221.58
2322365,200.02
2322370,94.13
2322403,211.67
2322436,192.13
2322463,392.66
2322535,450.0
2322669,79.0
2322690,190.52
2322762,212.86
2322770,133.84
2322841,97.15
2322851,150.02
2322875,223.37
2322888,227.77
2322979,270.0
2323242,247.82
2323289,151.21
2323356,102.81
2323359,414.57
2323405,373.59
2323464,171.95
2323505,188.65
2323534,188.65
2323747,189.0
2323804,160.0
2323807,119.0
2324088,95.54
2324143,201.65
2324182,206.52
2324213,191.1
2324215,240.62
2324251,77.85
2324384,196.51
2324499,93.52
2324780,172.8
2325078,95.6
2326012,91.29
2326043,88.85
2326375,176.64
2326572,289.69
2326592,89.77
2326807,92.06
2327218,206.34
2327233,127.6
2327629,128.64
2328027,235.0
2328277,91.02
2328421,81.5
2328710,437.34
2329390,86.29
2329397,132.87
2329743,250.0
2330102,85.0
2330316,270.0
2330437,79.0
2330584,140.0
2330676,115.37
2330916,117.95
2331195,245.0
2331218,85.0
2335460,100.0
2340612,85.0
2340781,96.9
2342023,117.6
2365535,90.93
2365648,270.0
2365671,250.25
2365937,85.0
2366319,160.0
2366350,91.15
2366447,130.0
2366887,85.0
2367293,148.0
2367306,99.0
2367380,225.0
2368850,170.0
2370272,182.26
2370997,127.94
2371900,93.52
2372823,90.96
2372892,270.0
2374360,85.0
2374579,235.0
2374723,85.0
2376261,395.0
2376494,80.86
2381000,85.0
2381259,301.3
2381260,298.74
2381261,296.09
2381311,85.0
2387377,220.38
2388299,174.0
2389546,85.0
2389657,137.9
2389759,355.0
2390365,225.0
2390497,120.0
2390864,215.0
2390872,85.0
2390885,130.0
2390897,85.0
2390927,85.0
2392105,85.0
2394734,87.42
2394974,80.97
2395000,120.0
2397168,90.99
2397343,85.0
2398621,221.1
2398675,91.8
2398676,90.93
2398745,270.0
2399020,210.0
2399028,110.0
2399336,110.0
2399612,159.3
2399985,99.0
2400468,85.0
2400658,270.0
2401097,90.84
2401102,90.84
2401770,185.0
2402042,303.6
2402054,227.7
2402060,303.6
2402134,303.6
2402263,120.0
2402433,227.7
2402507,85.0
2402700,85.0
2403407,80.86
2403554,270.0
2404625,185.0
2405030,160.0
2406730,270.0
2406759,270.0
2407005,229.0
2407035,178.0
2410993,270.0
2413627,463.0
2413631,79.0
2413634,130.0
2413637,299.79
2413639,120.0
2413644,85.0
2413646,79.0
2413649,270.0
2413650,85.0
2413653,215.73
2413655,165.77
2413656,130.0
2413659,178.12
2413660,85.0
2413663,79.0
2413667,79.0
2290764,235.16
2290941,94.14
2291067,104.76
2291068,103.86
2291210,159.94
2291252,187.51
2291259,150.84
2291266,412.68
2291299,110.93
2291335,84.46
2291341,259.2121
2291410,235.16
2291556,412.47
2291563,91.15
2291639,223.51
2291706,175.13
2291817,278.36
2291853,91.05
2291875,241.83
2291973,95.15
2291994,232.2
2292039,201.33
2292040,199.53
2292041,193.74
2292072,230.91
2292142,79.0
2292218,75.26
2292437,97.57
2292605,355.0
2292624,245.16
2292685,262.2
2292778,180.12
2292801,339.41
2292908,230.64
2292945,132.85
2292992,197.5365
2293088,189.42
2293149,232.2
2293288,85.0
2293339,242.64
2293345,120.16
2293489,89.0
2293490,89.0
2293497,233.83
2293530,155.86
2293531,151.49
2293613,186.778
2293648,169.5778
2293723,96.9
2293875,179.27
2293898,108.7388
2294077,185.3
2294099,242.01
2294223,98.14
2294279,175.7
2294351,78.7755
2294370,213.29
2294417,96.9
2294468,230.59
2294474,247.87
2294506,188.65
2294629,197.69
2294657,240.15
2294691,386.0
2294729,93.52
2294775,491.08
2294822,461.18
2294875,217.54
2294898,167.2
2294940,169.06
2295239,90.6795
2295267,212.65
2295331,85.0
2295376,229.12
2295411,209.96
2295572,92.78
2295616,85.0
2295641,236.88
2295668,348.84
2295685,85.0
2295699,228.2811
2295774,120.0
2295817,189.42
2295896,91.51
2295938,228.99
2295975,238.7096
2296040,250.4
2296078,93.52
2296222,195.91
2296240,114.52
2296246,94.77
2296331,170.0
2296353,170.91
2296390,379.87
2296424,291.52
2296454,229.99
2296486,117.13
2296509,95.2
2296510,100.9
2296698,225.8
2296772,201.32
2296851,238.24
2296889,193.79
2296896,128.64
2297031,133.64
2297176,212.72
2297279,230.58
2297324,120.42
2297359,184.46
2297419,234.43
2297463,258.69
2297528,194.56
2297558,236.96
2297670,137.74
2297684,229.86
2297978,281.2
2298021,228.65
2298034,221.57
2298081,386.06
2298122,80.72
2298208,104.13
2298273,225.72
2298365,354.53
2298507,110.88
2298514,163.34
2298657,177.29
2298693,350.72
2298803,136.8591
2298810,109.43
2298877,87.07
2298998,445.38
2299111,106.72
2299118,202.65
2299154,195.26
2299210,357.41
2299277,124.6
2299308,114.22
2299364,105.52
2299608,376.79
2299758,88.99
2299787,182.12
2300189,113.46
2300202,206.76
2300215,175.3274
2300233,89.35
2300337,205.422
2300431,202.77
2300458,198.61
2300502,161.2019
2300527,187.58
2300568,117.26
2300622,240.15
2300730,220.13
2300839,213.2022
2300876,206.72
2300968,181.01
2301067,165.7
2301123,73.18
2301166,137.1268
2301235,251.52
2301255,230.38
2301407,80.97
2301516,229.93
2301560,146.52
2301588,241.93
2301632,193.2
2301645,512.73
2301657,179.117
2301664,138.33
2301693,466.99
2301761,210.55
2301805,191.71
2301835,285.38
2301895,202.65
2302024,315.28
2302042,168.71
2302130,108.31
2302165,360.31
2302198,299.01
2302265,166.71
2302328,124.71
2302356,81.85
2302368,210.41
2302394,176.0
2302413,448.2124
2302420,148.32
2302427,151.02
2302501,136.93
2302688,175.7
2302711,219.49
2302772,192.89
2302779,459.85
2302824,85.0
2302847,91.15
2302954,240.29
2303024,262.2
2303098,159.62
2303222,96.11
2303223,101.71
2303261,88.85
2303274,76.45
2303334,203.52
2303350,208.59
2303398,238.87
2303404,102.03
2303459,145.9151
2303493,196.2775
2303575,247.3
2303634,225.15
2303757,107.87
2303833,398.7038
2303940,281.5
2303952,264.75
2304071,229.93
2304085,317.1789
2304152,97.68
2304183,343.92
2304297,190.39
2304393,142.59
2304400,268.45
2304441,182.73
2304454,85.0
2304474,229.93
2304534,287.14
2304576,159.43
2304596,86.0644
2304717,166.38
2304723,223.55
2304754,177.96
2304809,83.0
2304924,88.77
2305017,197.69
2305043,167.99
2305062,198.84
2305083,193.82
2305184,131.7
2305191,91.15
2305283,93.52
2305449,256.37
2305494,223.06
2305672,129.91
2305753,278.44
2305791,208.31
2305897,214.48
2305979,160.0
2306094,175.29
2306139,221.78
2306173,208.248
2306192,187.5427
2306225,217.54
2306261,269.72
2306333,141.98
2306637,238.87
2306732,240.54
2306971,232.2
2307175,214.76
2307299,241.76
2307337,241.76
2307450,228.6503
2307462,144.28
2307550,187.42
2307563,171.4
2307600,90.83
2307693,242.65
2307796,213.45
2307931,91.63
2307963,304.69
2308021,102.84
2308112,245.49
2308144,91.37
2308395,227.16
2308415,404.33
2308495,137.2816
2308535,219.17
2308571,192.13
2308683,205.72
2308695,224.0
2308701,88.3311
2308722,229.47
2308955,160.92
2309052,212.77
2309100,80.7
2309161,159.86
2309216,83.85
2309292,240.35
2309336,129.63
2309399,325.7
2309436,211.09
2309472,213.25
2309499,95.78
2309552,128.64
2309560,152.83
2309616,92.87
2309753,96.9
2309780,212.23
2309798,200.19
2309810,132.23
2309854,85.06
2310293,233.36
2310362,372.2598
2310547,159.7089
2310558,284.59
2310648,259.42
2310714,218.77
2310907,225.57
2310928,128.2
2311034,100.266
2311301,212.0
2311397,201.91
2311458,184.56
2311481,96.38
2311572,215.35
2311607,179.117
2311632,191.1224
2311639,470.32
2311749,90.8701
2311815,384.8196
2311962,106.8
2312037,217.54
2312195,183.52
2312270,240.73
2312311,178.0
2312487,85.05
2312544,232.18
2312548,548.34
2312745,201.65
2312787,122.64
2312796,73.77
2312838,90.81
2312904,91.0
2312924,238.24
2313059,167.5509
2313085,189.59
2313197,245.42
2313235,270.08
2313236,267.72
2313330,207.365
2313377,225.8
2313490,172.37
2313509,174.07
2313528,153.61
2313607,221.96
2313621,225.8
2313797,97.1298
2313815,463.25
2314007,519.9626
2314097,96.9
2314104,121.87
2314111,105.0
2314159,97.68
2314359,147.19
2314406,248.97
2314423,192.87
2314509,212.86
2314529,189.4128
2314687,228.694
2314733,91.53
2314997,73.77
2315169,89.06
2315248,96.65
2315261,170.9
2315280,243.77
2315350,174.78
2315364,231.62
2315402,165.25
2315421,242.41
2315695,234.87
2315765,295.1655
2315881,170.44
2315914,216.44
2315920,258.67
2315942,115.75
2316001,82.89
2316023,167.99
2316036,200.0
2316050,90.1619
2316126,132.8186
2316127,131.63
2316287,190.86
2316301,181.49
2316391,461.31
2316427,244.46
2316570,198.15
2316666,228.65
2316738,91.5
2316804,227.05
2316880,94.71
2316908,75.52
2317085,138.67
2317277,207.36
2317290,168.7
2317374,187.07
2317414,252.78
2317425,106.78
2317456,188.77
2317512,235.31
2317600,99.75
2317601,96.98
2317612,223.5527
2317670,95.02
2317828,338.3943
2317864,203.92
2317871,217.54
2318055,196.68
2318217,148.4
2318272,179.18
2318383,223.06
2318390,166.32
2318461,238.24
2318508,97.25
2318515,93.52
2318546,286.55
2318581,257.88
2318615,225.72
2318824,214.26
2318838,232.7
2318902,147.19
2318949,265.11
2318980,101.48
2319000,179.1
2319007,197.78
2319021,97.11
2319068,176.0
2319082,231.62
2319128,250.78
2319135,105.52
2319191,193.74
2319198,398.67
2319214,94.83
2319221,206.46
2319289,94.89
2319312,188.81
2319403,167.37
2319427,223.55
2319454,110.62
2319584,81.85
2319597,98.69
2319635,174.88
2319660,259.82
2319679,91.37
2319692,258.83
2319739,169.14
2319792,367.9
2320116,422.71
2320142,259.56
2320155,225.72
2320269,234.66
2320289,138.3
2320343,129.9
2320362,80.97
2320381,233.45
2320598,165.15
2320699,308.27
2320936,245.0
2321024,224.5234
2321052,262.2
2321227,181.75
2321261,193.82
2321296,233.56
2321445,103.46
2321449,102.79
2321450,101.88
2321451,100.96
2321478,181.38
2321502,229.93
2321613,67.0
2321756,91.85
2321780,176.0043
2321861,164.33
2321886,217.49
2321979,236.46
2322003,205.0346
2322022,268.3879
2322097,192.78
2322150,687.68
2322222,228.45
2322224,101.2
2322240,164.85
2322248,148.34
2322250,236.51
2322255,195.62
2322257,313.25
2322261,135.84
2322284,150.02
2322285,207.32
2322305,91.37
2322311,248.26
2322328,229.93
2322335,477.75
2322338,201.05
2322342,192.23
2322380,216.56
2322386,414.46
2322390,221.55
2322408,78.84
2322411,95.24
2322414,113.28
2322416,193.24
2322417,223.89
2322418,194.8
2322421,112.46
2322448,227.09
2322467,86.11
2322468,91.15
2322469,90.83
2322470,90.11
2322555,169.99
2322613,157.7834
2322653,189.0
2322680,241.93
2322694,191.1
2322695,176.75
2322838,130.88
2322876,235.16
2322881,190.97
2322898,197.76
2322900,220.67
2322933,192.13
2323164,407.37
2323227,181.27
2323310,295.9501
2323418,106.76
2323601,129.54
2323638,103.14
2323669,193.74
2323677,310.96
2323799,491.06
2323826,225.8
2323910,105.82
2323968,97.8
2324404,105.23
2324412,93.52
2324476,95.42
2324495,185.77
2324667,107.58
2324698,238.58
2324800,236.96
2324835,115.62
2324928,80.97
2325035,208.68
2325125,232.2001
2325127,423.26
2325213,95.8907
2325215,108.35
2325266,88.22
2325386,125.59
2325823,91.15
2325877,138.57
2326017,119.45
2326139,106.49
2326231,451.62
2326243,139.18
2326897,90.87
2327254,85.0
2327464,345.28
2327475,79.0
2327529,96.9
2327536,253.31
2327587,99.12
2327654,452.58
2327818,308.52
2328580,80.97
2328818,91.15
2329257,172.47
2329271,116.15
2329332,77.46
2329836,168.55
2329878,105.84
2329907,128.64
2329911,267.48
2330260,74.53
2330574,270.0
2330677,83.1
2330775,102.97
2330862,142.12
2330929,207.25
2331198,476.52
2331309,99.0
2331554,199.29
2332578,262.46
2332665,270.0
2332675,170.0
2332695,55.0
2334957,225.0
2335198,94.83
2337641,117.95
2340173,130.0
2340183,81.1
2340184,79.0
2340185,79.0
2341069,150.02
2342521,77.46
2342547,188.16
2365011,90.96
2365089,252.35
2365092,250.32
2365485,85.0
2365571,270.0
2366792,149.08
2367113,189.752
2367156,85.0
2367272,225.0
2368146,80.97
2368426,159.0
2368629,158.0
2368757,108.94
2369794,78.588
2369966,138.47
2370066,262.46
2370404,365.0
2371401,241.93
2371818,84.46
2374712,250.11
2374852,246.73
2375209,330.0
2375477,130.0
2375643,179.0
2376100,79.0
2376126,85.0
2380781,115.0
2381074,80.68
2381263,285.0
2381657,285.0
2384398,285.0
2385215,130.0
2385587,235.0
2385728,85.0
2385952,232.2
2385960,85.0
2385996,270.0
2386004,79.0
2386027,251.65
2386086,85.0
2386109,270.0
2386129,140.0
2386355,245.0
2387592,156.32
2388286,118.92
2390063,90.96
2390478,81.18
2390479,80.62
2390955,90.81
2391243,140.0
2391529,148.0
2392002,85.0
2392094,159.0
2394213,170.0
2394239,119.0
2398283,138.02
2398865,79.0
2398958,140.0
2399236,79.0
2399493,85.0
2399875,138.62
2399876,130.0
2399889,198.0
2400647,225.0
2400720,80.94
2400727,80.94
2401994,303.6
2402003,227.7
2402018,273.24
2402027,227.7
2402030,273.24
2402057,303.6
2402066,303.6
2402072,346.01
2402075,310.2184
2402105,273.24
2402114,303.6
2402168,273.24
2402209,236.68
2402269,250.18
2402325,59.0
2402363,273.24
2402617,245.0
2402648,163.0
2402678,130.0
2402737,125.8
2402810,85.0
2402838,235.0
2402847,159.0
2402863,285.0
2402903,227.7
2402953,130.0
2402982,198.0
2403025,176.46
2403168,270.0
2403874,79.0
2404952,148.2
2405040,80.75
2406993,127.54
2407223,225.0
2407245,79.0
2407264,225.0
2407848,270.0
2407865,111.0
2408246,120.0
2410751,85.0
2412784,140.0
2413695,96.9
2413696,68.29
2413699,252.14
2413700,164.11
2413701,162.63
2413704,415.61
2413705,159.0
2413709,591.5
2414137,289.69
2414139,454.79
2414145,284.71
2414146,102.24
2414152,123.42
2414155,69.0
2414156,176.98
2414161,120.0
2414165,170.0
2414170,171.0
2414171,563.75
2414173,550.27
2414176,120.0
2414179,235.0
2414182,85.0
2414189,81.3147
2414190,530.0
2414193,231.7367
2414194,311.3702
2414198,99.24
2414199,233.7617
2414201,206.65
2414202,175.44
2414203,173.87
2414204,168.92
2414205,110.0
2414208,85.0
2414214,240.74
2414215,197.92
2414217,245.0
2414218,130.0
2414221,89.0
2414355,226.42
2414363,396.17
2414366,89.0
2414370,151.8
2414373,273.45
2414375,140.0
2414378,79.0
2414383,209.89
2414384,387.31
2414385,212.29
2414386,212.29
2414389,185.0
2414396,95.1502
2414514,238.02
2414515,224.06
2414516,89.3
2414519,88.5038
2414521,191.31
2414526,79.0
2414660,270.0
2414670,289.69
2290391,86.62
2290771,197.54
2290821,240.15
2290865,270.5
2290927,212.65
2290948,86.11
2290973,256.11
2291015,87.3323
2291028,91.15
2291134,107.87
2291139,234.81
2291140,232.7
2291306,285.28
2291371,217.54
2291378,100.24
2291452,211.09
2291477,215.92
2291490,179.58
2291550,110.32
2291570,242.13
2291603,98.42
2291604,97.54
2291693,153.8469
2291713,171.63
2291739,313.1326
2291762,236.94
2291987,277.05
2292238,124.66
2292278,93.64
2292301,89.42
2292314,431.97
2292372,82.18
2292410,120.6
2292444,198.0621
2292559,115.37
2292578,81.12
2292814,147.03
2292846,91.27
2293014,220.78
2293099,241.93
2293166,225.92
2293257,104.11
2293314,176.68
2293352,110.2726
2293359,289.69
2293397,228.6901
2293404,84.46
2293483,311.88
2293543,232.2
2293660,171.98
2293686,143.56
2293736,201.65
2293801,73.77
2293836,147.43
2293929,181.07
2293986,245.25
2294005,366.24
2294018,186.35
2294162,354.44
2294252,87.64
2294437,251.4
2294499,245.0
2294531,109.43
2294703,370.14
2294716,207.99
2294788,189.74
2294836,236.01
2294843,244.5
2294905,209.96
2294933,93.52
2294983,219.9
2295139,258.85
2295185,94.15
2295192,93.17
2295286,179.98
2295287,178.45
2295288,176.87
2295383,93.52
2295552,335.6282
2295585,228.65
2295603,211.09
2295629,192.23
2295713,111.25
2295726,178.74
2295752,90.21
2295931,80.62
2295968,241.68
2296136,171.84
2296143,193.74
2296271,188.63
2296284,306.53
2296302,192.8905
2296376,289.69
2296412,270.0
2296499,102.95
2296519,222.03
2296555,270.74
2296562,241.93
2296591,131.25
2296592,130.08
2296648,177.47
2296705,193.05
2296831,90.99
2296974,178.78
2296980,91.25
2297017,240.15
2297051,206.54
2297086,94.94
2297102,691.64
2297108,456.3585
2297162,366.15
2297346,99.75
2297405,212.49
2297529,189.41
2297602,175.9051
2297693,129.12
2297719,128.99
2297729,215.35
2297754,197.71
2297760,225.0
2297784,139.71
2297844,93.61
2297865,168.24
2297872,186.0
2297889,202.04
2297965,158.45
2298041,258.8044
2298163,206.34
2298215,123.8375
2298243,99.18
2298249,91.1
2298259,210.51
2298318,251.93
2298324,81.48
2298325,80.82
2298337,91.35
2298347,85.87
2298348,85.13
2298349,84.38
2298350,83.62
2298378,205.73
2298440,213.82
2298615,187.06
2298747,95.55
2298755,99.9
2298939,168.07
2298975,188.9501
2299014,90.78
2299015,90.01
2299016,89.21
2299017,88.41
2299051,134.591
2299137,146.15
2299143,216.0717
2299173,91.14
2299224,186.96
2299283,543.96
2299291,433.6506
2299350,235.16
2299357,138.18
2299402,154.9
2299438,88.33
2299560,91.33
2299721,233.64
2299794,209.1
2299807,97.14
2299879,175.1801
2299953,87.1185
2300017,138.98
2300042,386.59
2300061,177.71
2300111,117.95
2300327,220.54
2300328,218.58
2300329,216.62
2300330,210.7
2300551,208.63
2300561,225.8
2300685,229.93
2300724,445.17
2300757,145.69
2300794,467.68
2300889,270.12
2300948,83.4234
2300994,173.1354
2301018,141.2347
2301029,81.47
2301042,161.9562
2301090,240.62
2301143,246.25
2301321,91.15
2301335,235.16
2301419,93.55
2301434,190.0
