idreceita,Mensalidades
3182999,82.05
3183031,173.07
3183105,93.89
3187301,269.74
3200878,188.2
3201698,245.5
3201816,183.36
3202064,86.98
3210788,87.48
3211966,87.48
3213144,87.48
3213178,206.3
3218842,132.83
3218939,367.69
3225934,88.79
3259892,81.41
3261341,89.0
3264234,81.5754
3281859,211.8
3309936,350.2
3309939,77.51
3309945,224.61
3310030,183.11
3310154,208.84
3310192,101.65
3310198,192.93
3310202,359.19
3310228,99.78
3310290,104.79
3310337,186.8
3310359,92.66
3310393,191.46
3310553,211.8
3310677,167.375
3310689,141.2
3310707,178.0
3310735,228.69
3310802,91.35
3310811,107.55
3310877,211.13
3310884,87.48
3310933,100.51
3310978,79.0
3311036,194.94
3311162,88.69
3311163,60.75
3311174,459.65
3311253,103.63
3311293,91.62
3311453,88.49
3311527,88.43
3311623,227.64
3311685,158.8
3311747,314.74
3311988,146.35
3312000,105.73
3312004,96.39
3312005,620.99
3312097,103.06
3312100,96.37
3312179,88.01
3312201,93.23
3312273,172.67
3312373,75.74
3312384,90.64
3312530,89.34
3312670,67.3158
3312751,87.48
3312818,102.82
3312837,89.73
3312840,178.63
3312874,465.58
3312913,89.85
3312919,100.03
3312942,182.4
3313072,141.2
3313080,141.2
3313103,353.0
3313115,144.34
3313117,211.8
3313133,144.3201
3313146,195.06
3313211,88.01
3313242,161.05
3313264,91.11
3313267,187.94
3313294,195.36
3313299,397.26
3313321,93.0684
3313333,90.79
3313371,112.92
3313657,81.14
3313763,90.9
3313927,85.39
3313952,90.9501
3314004,86.54
3314096,172.94
3314129,73.9679
3314201,91.83
3314233,121.54
3314265,179.8
3314278,181.48
3314316,127.62
3314328,178.7
3314393,206.71
3314406,254.46
3314415,201.12
3314422,215.83
3314495,85.6199
3314554,92.78
3314717,194.74
3314784,239.97
3314789,242.79
3314834,267.84
3314891,215.07
3314908,187.14
3315078,102.36
3315506,80.68
3316065,80.82
3316156,187.0
3316201,176.46
3316421,170.69
3316723,243.84
3316748,178.5384
3316881,226.2358
3316920,171.31
3316959,87.48
3317010,88.43
3317116,236.94
3317119,83.11
3317174,138.6
3317211,220.21
3317256,157.49
3317267,53.73
3317269,69.0
3317353,117.42
3317442,339.37
3317804,98.49
3318031,82.1
3318037,90.87
3318053,87.95
3318056,285.0
3318062,218.32
3318086,285.0
3318104,91.02
3318139,229.96
3318283,173.65
3318316,82.62
3318323,88.1
3318483,269.69
3318552,91.46
3318617,140.39
3318710,171.98
3318735,373.5
3318737,123.82
3318790,118.45
3318910,269.74
3318916,176.04
3318986,91.63
3319019,128.74
3319094,85.5
3319184,91.56
3319247,85.25
3319321,91.44
3319390,91.3407
3319454,91.32
3319546,115.4266
3319639,203.57
3319714,91.05
3319726,184.12
3319799,89.52
3319851,90.96
3319909,167.9601
3319955,102.32
3319989,64.4
3320012,277.08
3320051,79.0
3320053,200.3637
3320074,194.7
3320158,211.35
3320159,228.13
3320228,90.96
3320254,80.64
3320299,225.0
3320300,236.94
3320430,204.51
3320439,83.77
3320455,89.62
3323938,160.09
3323993,140.61
3324017,225.0
3324022,189.08
3324029,158.82
3324045,85.0
3324130,187.16
3324193,180.0
3324208,170.0
3324219,210.0
3324233,201.94
3324241,198.57
3324325,167.99
3324345,116.56
3324378,165.71
3324410,236.94
3324459,167.4232
3324464,194.7559
3324469,165.3055
3324472,181.484
3324473,96.248
3324476,219.9591
3324479,194.4715
3324484,183.9931
3324489,282.4
3324495,233.1018
3324500,135.368
3324504,108.3019
3324545,92.74
3324563,192.4837
3324589,97.1474
3324657,109.6905
3324712,551.55
3324713,200.44
3324714,208.74
3324726,107.92
3324728,160.64
3324733,87.48
3324740,358.89
3324752,183.85
3324753,90.49
3324754,204.93
3324757,211.91
3324759,194.9
3324760,93.03
3324761,213.87
3324764,213.91
3324768,145.81
3324771,430.13
3324781,245.5
3324786,52.6
3324789,83.89
3324794,197.99
3324797,603.51
3324807,201.45
3324809,222.84
3324811,148.38
3324812,232.21
3324817,77.27
3324827,78.03
3324828,175.75
3324829,104.19
3324831,321.46
3324832,75.55
3324833,77.68
3324836,176.46
3324837,91.51
3324840,140.42
3324843,115.39
3324847,94.6
3324848,203.19
3324849,107.34
3324851,198.91
3324852,214.75
3324855,354.36
3324858,87.48
3324861,470.29
3324863,90.64
3324880,444.36
3324882,336.86
3324891,176.57
3324892,474.62
3324894,466.95
3324895,218.84
3324898,206.41
3324902,294.08
3324904,190.65
3324909,90.71
3324910,213.91
3324925,197.45
3324934,245.5
3324935,130.86
3324946,92.24
3324954,107.91
3324984,215.07
3324993,412.94
3325011,183.42
3325013,213.91
3325032,168.72
3325064,86.11
3325089,111.95
3325098,176.46
3325108,221.64
3325181,545.86
3325200,90.64
3325234,129.71
3325246,73.32
3325349,83.11
3325360,73.4997
3325361,173.25
3325362,273.0
3325438,141.2
3325488,125.31
3325545,225.0
3325608,87.48
3325677,245.25
3325778,79.0
3325790,138.48
3325806,183.85
3325807,235.04
3325870,225.0
3325924,141.2
3325958,225.0
3325987,85.0
3325998,129.71
3326001,85.0
3326151,310.7424
3326185,198.9101
3326226,85.0
3326276,85.0
3326426,154.2
3326436,192.07
3326458,700.0
3326476,79.0
3326563,177.62
3326623,70.94
3326641,141.2
3326645,221.4
3326659,110.0
3326665,193.84
3326731,79.0
3326735,87.48
3326747,218.84
3326787,205.79
3326793,353.13
3326867,141.2
3326890,157.69
3326900,398.53
3326911,183.5
3326922,197.45
3326934,158.0
3327174,85.0
3327177,79.0
3327179,240.04
3327182,85.0
3327194,221.27
3327195,211.26
3327199,78.92
3327210,215.07
3327245,207.78
3327291,90.64
3327329,234.0
3327371,183.04
3327383,213.91
3327395,149.45
3327401,185.3
3327428,76.89
3327431,171.71
3327468,245.25
3327475,202.02
3327476,114.82
3327520,201.17
3327771,85.0
3327788,173.21
3327804,167.72
3327824,208.52
3327854,203.45
3327906,85.0
3327977,195.0
3328070,183.81
3328151,270.0
3328194,93.76
3328426,211.8
3328452,88.69
3328503,353.0
3328506,156.44
3328507,141.2
3328511,211.8
3328526,211.8
3328651,239.71
3328657,119.0
3328662,110.58
3328704,85.0
3328725,200.32
3328771,225.0
3328849,269.04
3328942,79.0
3328956,201.38
3329010,148.0
3329025,310.0
3329098,205.14
3329119,85.0
3329146,86.11
3329176,286.95
3329195,120.0
3329219,484.56
3329233,120.14
3329260,157.7
3329277,89.41
3329379,213.8703
3329456,85.0
3329469,162.3814
3329499,167.27
3329547,109.24
3329693,124.57
3329707,91.91
3329763,167.36
3329848,93.99
3329861,102.65
3329871,427.75
3329885,217.47
3329888,192.5
3329892,167.85
3329895,85.0
3329957,147.1
3330012,270.0
3330014,211.13
3330077,394.91
3330344,70.8
3330349,159.72
3330351,88.69
3330354,83.11
3330375,103.46
3330385,672.58
3330420,170.0
3330515,79.0
3330535,173.0
3330546,195.87
3330696,159.0
3330843,90.64
3330861,88.97
3330895,155.7
3331105,194.8176
3331112,96.27
3331186,343.52
3331362,209.58
3331492,206.5035
3331503,174.36
3331510,79.0
3331792,91.5527
3332086,225.0
3332264,189.59
3332268,176.61
3332289,407.2
3332408,87.48
3332409,540.0
3332425,90.64
3332450,192.1355
3332506,79.0
3332531,111.51
3332540,285.0
3332552,302.52
3332562,225.0
3332565,210.0
3332680,159.0
3332860,168.75
3333427,145.35
3333438,91.91
3333439,165.76
3333455,81.7
3333456,321.08
3333459,181.1
3333461,178.74
3333462,226.73
3333487,206.5
3333620,93.93
3333640,164.17
3333704,194.9
3333860,86.62
3333861,177.18
3333862,92.74
3333864,224.47
3333866,100.8087
3333878,204.67
3333941,88.69
3333972,120.0
3334701,85.0
3334720,79.0
3334747,195.93
3334749,85.0
3334752,86.11
3334757,148.97
3334758,148.97
3334759,148.97
3334760,225.0
3334763,155.74
3334764,189.27
3334772,185.0
3334779,85.0
3334799,79.94
3334807,85.0
3334809,98.53
3334810,321.05
3334811,226.01
3334812,135.0
3334813,86.92
3334817,85.0
3334820,170.28
3334822,85.0
3334825,89.0
3334837,85.0
3334841,160.0
3334853,85.0
3334885,225.18
3334894,81.22
3334898,86.11
3130974,185.02
3130975,194.64
3131129,198.62
3131130,196.98
3131131,195.22
3145383,204.58
3146142,92.58
3146353,245.5
3149463,79.27
3156987,115.72
3159583,168.83
3160727,121.79
3160728,120.71
3181985,91.54
3183204,90.64
3183387,87.48
3183458,81.44
3185409,229.6003
3201130,200.77
3201220,286.45
3201751,92.65
3201851,85.4
3201919,87.48
3202193,212.42
3202209,204.93
3213126,226.7862
3213309,142.03
3213690,314.92
3219024,222.84
3219182,192.03
3249269,81.8598
3249292,178.0
3253078,89.0
3253436,172.22
3259612,79.0
3261573,89.0
3264626,149.68
3264697,60.0
3270634,89.0
3280910,146.14
3281857,169.44
3293381,161.0
3302326,294.12
3309913,179.33
3309946,177.46
3309964,181.47
3309977,193.52
3310069,115.07
3310100,166.45
3310135,138.66
3310183,156.95
3310185,194.28
3310212,192.27
3310220,144.74
3310244,180.04
3310249,201.67
3310253,195.168
3310321,221.53
3310344,89.85
3310592,195.65
3310672,159.0
3310694,224.817
3310896,410.25
3310907,300.54
3310935,217.81
3311024,209.1
3311164,180.45
3311228,145.82
3311238,85.11
3311287,80.9
3311490,458.9524
3311534,178.9
3311628,193.21
3311660,88.07
3311663,275.4437
3311708,91.59
3311865,167.36
3311926,200.46
3311983,129.4
3311991,122.75
3312019,98.53
3312050,444.73
3312060,235.45
3312087,222.36
3312091,96.22
3312093,221.76
3312175,204.81
3312321,128.44
3312353,79.0
3312360,91.71
3312372,252.07
3312391,211.8
3312454,140.8
3312536,80.86
3312550,245.0
3312584,118.21
3312595,159.5
3312624,211.8
3312694,170.0
3312787,115.25
3312792,91.45
3312811,442.35
3312816,124.06
3313006,92.58
3313059,370.86
3313063,89.46
3313090,144.3
3313096,141.2
3313212,187.1406
3313223,89.35
3313232,192.1939
3313400,90.99
3313571,98.67
3313591,187.05
3313734,118.38
3313736,176.61
3313852,232.1836
3313869,83.43
3313992,217.3068
3314012,160.81
3314047,232.67
3314144,259.18
3314264,265.6362
3314355,335.09
3314421,102.11
3314424,225.61
3314444,229.04
3314673,215.07
3314702,220.09
3315143,174.12
3315187,216.31
3315338,382.26
3315782,203.94
3315793,209.24
3315940,85.05
3316007,118.51
3316115,91.02
3316186,70.74
3316200,93.23
3316320,91.45
3316323,284.04
3316356,138.26
3316446,92.96
3316449,190.26
3316461,262.45
3316469,219.9565
3316749,90.0
3316804,292.05
3316827,92.6703
3316929,102.56
3316967,182.21
3317031,148.38
3317052,91.08
3317131,98.23
3317137,79.0
3317209,294.42
3317325,161.25
3317637,465.96
3317678,91.14
3317704,182.11
3317851,211.21
3317883,117.51
3317956,92.84
3318089,209.6735
3318347,161.61
3318405,87.55
3318480,203.34
3318510,90.64
3318525,199.94
3318597,169.89
3318612,226.49
3318664,151.07
3318741,181.9872
3318743,118.36
3318810,132.2
3318819,206.47
3318859,141.2
3318870,82.28
3318872,199.8611
3318908,197.83
3319025,169.9
3319058,200.94
3319135,226.92
3319179,91.65
3319244,93.19
3319276,200.77
3319336,189.12
3319353,251.08
3319605,87.49
3319663,60.0
3319794,212.21
3319931,220.14
3320021,205.14
3320072,194.88
3320090,202.81
3320145,106.11
3320174,80.84
3320214,91.05
3320225,88.1
3320231,138.024
3320235,84.93
3320315,228.4
3320374,129.31
3323948,238.75
3323949,174.37
3323956,187.81
3324004,181.0
3324036,215.07
3324063,83.11
3324100,79.0
3324101,236.94
3324153,270.0
3324176,160.0
3324189,119.72
3324205,206.8105
3324223,197.45
3324226,82.38
3324247,425.67
3324251,157.28
3324259,547.4502
3324272,110.0
3324273,218.94
3324276,69.3588
3324277,176.23
3324326,185.0
3324339,185.0
3324352,86.9835
3324383,250.43
3324414,96.33
3324420,151.01
3324423,85.0
3324432,85.0
3324448,215.07
3324462,87.48
3324463,83.11
3324466,85.2845
3324477,98.6655
3324478,211.8
3324480,141.2
3324483,113.6837
3324485,124.6022
3324486,198.3436
3324487,126.1608
3324488,450.287
3324490,183.9931
3324494,100.8887
3324498,169.9323
3324499,131.9847
3324501,152.5381
3324503,187.1642
3324507,141.2
3324508,119.947
3324516,109.0125
3324520,216.4626
3324527,79.4851
3324542,72.0
3324552,176.6063
3324560,79.0
3324573,141.2
3324616,260.0
3324621,85.0
3324629,396.7071
3324655,91.5941
3324670,282.4
3324686,108.7862
3324697,141.2
3324706,221.64
3324727,200.4
3324743,85.0
3324750,195.74
3324770,84.33
3324779,92.54
3324790,161.6
3324795,192.57
3324799,210.8
3324803,90.55
3324824,87.89
3324834,74.8
3324842,94.28
3324853,106.53
3324869,188.6
3324870,150.26
3324871,170.56
3324872,80.37
3324873,211.45
3324875,78.71
3324878,219.64
3324884,320.7
3324885,191.45
3324886,86.39
3324888,271.2
3324889,107.55
3324896,118.39
3324905,403.65
3324908,309.52
3324919,430.13
3324922,167.59
3324923,83.21
3324926,232.21
3324937,245.72
3324940,80.42
3324945,451.66
3324956,170.0
3324985,235.1
3325000,87.48
3325023,146.43
3325031,120.0
3325037,168.66
3325048,130.0
3325052,105.0
3325061,156.82
3325065,169.44
3325069,87.48
3325093,172.22
3325101,160.0
3325107,428.4
3325112,195.89
3325127,174.09
3325152,87.48
3325182,219.9565
3325190,90.71
3325211,141.2
3325218,85.0
3325241,75.0
3325243,220.12
3325250,211.79
3325270,139.65
3325347,79.0
3325352,178.47
3325368,181.22
3325389,174.79
3325409,170.24
3325441,169.44
3325459,80.32
3325463,141.2
3325486,121.51
3325552,83.11
3325576,245.5
3325577,224.99
3325584,85.0
3325633,85.0
3325653,225.0
3325697,149.46
3325720,85.0
3325727,208.0729
3325738,147.83
3325744,190.17
3325777,300.0
3325799,99.6
3325809,270.0
3325810,85.0
3325811,79.0
3325813,225.0
3325814,155.79
3325816,181.29
3325819,185.0
3325844,251.8832
3325846,222.84
3325875,176.39
3325909,79.0
3325938,85.0
3325940,90.84
3325970,245.5
3325974,160.61
3325988,147.4
3325999,120.0
3326005,245.5
3326034,111.06
3326041,80.62
3326044,298.21
3326053,91.91
3326066,79.0
3326089,149.8
3326110,81.44
3326111,142.55
3326153,104.3217
3326168,382.37
3326252,630.33
3326265,89.25
3326294,90.64
3326314,245.25
3326333,69.0
3326335,240.04
3326336,88.17
3326361,399.71
3326364,210.0
3326367,79.0
3326368,99.0
3326401,173.31
3326419,79.0
3326430,219.96
3326433,198.91
3326446,211.8
3326463,155.31
3326465,86.11
3326479,88.69
3326485,141.53
3326489,211.13
3326494,215.07
3326500,182.0
3326505,222.84
3326518,92.48
3326555,236.3
3326556,85.0
3326559,99.0
3326560,398.69
3326562,225.29
3326579,91.91
3326582,97.38
3326585,140.69
3326603,245.5
3326616,216.65
3326620,115.15
3326649,88.49
3326658,187.88
3326660,84.85
3326668,85.0
3326680,169.8
3326683,85.0
3326692,120.0
3326697,87.48
3326700,86.11
3326701,146.5401
3326717,141.2
3326721,159.0
3326732,196.36
3326733,86.11
3326782,79.0
3326796,153.32
3326801,194.83
3326811,174.39
3326814,174.79
3326822,245.5
3326865,89.0
3326877,151.49
3326887,99.61
3326893,238.75
3326898,172.22
3326909,211.79
3327189,207.56
3327191,166.24
3327193,90.64
3327197,236.7
3327198,172.44
3327200,156.61
3327201,173.62
3327202,160.84
3327205,213.87
3327208,221.64
3327209,199.27
3327218,245.5
3327219,87.48
3327221,83.11
3327223,195.66
3327229,184.2
3327230,199.3101
3327242,244.61
3327248,213.87
3327252,181.29
3327254,90.64
3327256,205.14
3327259,170.56
3327269,185.91
3327277,203.48
3327281,215.07
3327290,236.94
3327304,85.0
3327345,314.95
3327346,110.0
3327364,225.0
3327375,358.59
3327376,146.73
3327380,196.36
3327387,99.57
3327389,69.54
3327390,87.48
3327391,87.4801
3327394,254.16
3327396,159.27
3327398,358.97
3327422,90.64
3327426,480.39
3327432,258.95
3327435,194.83
3327436,189.58
3327464,196.39
3327465,87.48
3327471,158.51
3327490,181.29
3327500,166.36
3327502,188.15
3327503,118.19
3327507,85.0
3327511,120.85
3327512,447.14
3327514,75.92
3327517,199.27
3327519,222.84
3327522,81.24
3327523,125.76
3327524,103.19
3327525,215.07
3327528,216.77
3327530,152.87
3327531,167.99
3327543,87.48
3327552,99.61
3327571,197.45
3327578,130.71
3327604,86.11
3327611,93.99
3327641,87.48
3327646,299.61
3327684,179.47
3327691,166.22
3327709,155.99
3327714,206.5
3327770,199.22
3327776,196.36
3327782,88.34
3327790,179.0
3327791,110.0
3327793,79.0
3327810,192.03
3327813,595.44
3327849,141.2
3327858,225.0
3327861,221.6
3327882,381.72
3327908,212.29
3327911,221.64
3327914,89.31
3327917,141.2
3327930,86.11
3327936,107.32
3327985,127.53
3327991,70.4
3327999,86.11
3328024,181.22
3328060,86.11
3328068,180.0
3328102,270.0
3328115,185.0
3328156,137.82
3328199,129.0
3328210,194.82
3328224,197.02
3328238,206.41
3328309,84.46
3328357,164.7385
3328363,122.33
3328403,225.0
3328419,90.64
3328425,217.87
3328441,210.0
3328442,143.21
3328443,79.36
3328488,211.8
3328491,211.8
3328494,141.2
3328498,141.2
3328531,85.0
3328591,157.32
3328601,198.89
3328652,245.5
3328679,197.45
3328702,182.95
3328705,177.78
3328719,211.5344
3328731,85.0
3328739,210.21
3328750,225.0
3328815,85.0
3328847,215.07
3328886,90.93
3328902,115.72
3328919,140.0
3328931,86.11
3328968,484.3201
3328971,221.64
3328974,229.6
3328977,264.01
3329045,435.66
3329120,140.0
3329144,122.23
3329154,168.4
3329173,85.0
3329196,85.0
3329209,166.36
3329220,181.18
3329230,170.0
3329244,198.57
3329261,84.81
3329272,334.12
3329290,167.27
3329321,138.08
3329336,121.24
3329342,90.64
3329402,236.7
3329409,162.74
3329437,85.0
3329441,187.4
3329460,163.23
3329495,85.0
3329538,112.982
3329591,214.66
3329593,84.29
3329682,132.38
3329686,93.44
3329691,357.61
3329692,427.84
3329714,83.22
3329746,75.0
3329790,192.32
3329854,120.0
3329877,358.62
3329879,86.62
3329897,290.79
3329958,159.0
3329987,190.13
3330024,170.0
3330079,81.44
3330136,188.46
3330174,187.68
3330180,250.0
3330188,99.61
3330211,95.45
3330212,442.85
3330253,164.62
3330275,184.89
3330282,377.97
3330322,90.64
3330331,267.4
3330333,182.55
3330353,117.93
3330362,170.0
3330384,222.84
3330389,211.4401
3330409,85.0
3330424,191.73
3330430,353.0
3330469,162.84
3330490,285.64
3330501,213.87
3330523,282.4
3330560,270.0
3330571,86.67
3330572,79.11
3330577,79.0
3330591,184.61
3330663,164.62
3330664,194.83
3330798,211.21
3330813,100.44
3330880,84.72
3330894,158.79
3330946,224.99
3330963,86.11
3331015,106.05
3331034,245.25
3331087,73.4997
3331128,255.0
3331133,85.0
3331141,85.0
3331203,187.27
3331210,225.0
3331220,79.0
3331247,190.1
3331331,171.26
3331347,285.0
3331442,387.83
3331449,98.53
3331470,270.0
3331504,153.71
3331514,119.75
3331524,213.87
3331557,458.43
3331599,245.0
3331664,245.25
3331669,309.64
3331704,306.15
3331757,89.46
3331761,221.64
3331762,173.21
3331859,245.5
3331886,236.94
3331895,107.03
3331915,166.56
3331963,225.0
3331973,236.94
3331984,90.64
3332014,213.8703
3332033,177.1
3332077,165.28
3332120,125.7
3332145,93.91
3332162,198.0
3332179,211.8
3332190,83.11
3332212,418.82
3332226,95.34
3332231,222.84
3332233,252.84
3332235,164.1
3332240,197.45
3332242,129.79
3332245,101.47
3332247,185.74
