idreceita,Mensalidades
29557,177.0
29982,133.35
29099,87.0
33305,115.5651
33306,122.38
9529,87.0
33314,176.8223
22700,145.0
33316,232.0
15820,244.0
14783,389.0
26962,72.0
10892,87.0
10888,300.0
10880,157.0
13858,146.0
15821,244.0
15841,157.0
29068,100.0
26972,72.0
27001,249.0
27081,72.0
17986,113.0
13960,122.38
23467,181.602
14168,124.9
11198,157.0
15264,99.54
31420,347.0
15969,96.0
13855,73.46
11818,181.55
16129,177.0
14083,177.0
31467,100.0
18164,72.0
31931,195.0
28863,180.8586
33345,195.0
4671,464.83
33363,181.81
28750,147.1392
9035,113.0
9552,147.63
13659,73.45
16447,72.0
17975,177.0
24600,73.45
26525,115.44
29882,72.0
31168,72.0
31216,96.0
31227,268.0
31294,110.0
31431,232.0
32478,669.9
19558,74.41
20441,73.5696
33367,181.9476
9292,104.37
9294,103.47
9508,102.54
33375,128.67
33376,86.95
33381,157.0
14317,73.0
14263,99.84
15276,176.05
15284,107.35
29346,87.0
24983,177.0
24994,177.0
33388,160.4227
33290,72.0
4448,176.05
10924,155.66
11266,177.0
14199,145.0
21028,72.0
23071,172.0
25027,177.0
27012,300.0
26722,115.44
29582,72.0
29913,177.0
31651,355.0
33396,247.62
20758,354.0
33579,143.0
33595,72.0
33608,254.0
33619,73.5912
15277,73.0
15278,73.0
14106,176.05
13990,96.0
25039,195.0
25053,177.0
25071,354.0
33620,73.9152
26440,73.7
33627,143.0
33644,195.0
10175,74.47
19572,73.74
23567,242.19
28728,73.57
29678,72.0
31478,73.45
33656,195.0
15859,177.0
15860,177.0
16393,100.0
18347,177.0
14204,144.0
31624,253.0
32633,177.0
29005,125.7183
33680,72.0
33695,172.0902
33700,73.7208
33701,168.0
13674,147.11
18244,354.0
20806,113.0
29123,73.57
30196,144.0
33712,121.19
33713,195.0
33757,74.7666
14223,176.05
14167,96.0
14171,72.0
25249,157.0
33746,273.0
18416,100.0
33767,195.0
4680,131.47
6456,190.01
21202,72.0
24387,177.0
24960,146.95
28910,177.0
29968,547.0
31712,72.0
15044,176.05
33796,338.0
33807,72.0
28646,73.68
24030,147.6576
33818,338.0
31740,123.0
31849,354.0
7739,69.048
33835,283.0
32479,573.0
11967,100.0
14763,354.0
15097,195.38
24499,123.0
24500,123.0
23238,177.0
23262,177.0
23104,100.0
31911,177.0
14768,176.05
15296,72.0
16596,177.0
33851,134.37
14379,87.0
33866,72.0
33867,72.0
33868,320.0
4460,74.59
3495,155.66
3498,143.85
7229,125.66
7735,181.74
22268,73.71
4674,299.87
27360,72.0
32344,72.0
29833,177.0
34024,195.0
13503,228.33
31126,73.68
29984,130.0
34045,73.0
34046,195.0
34059,144.0
16626,177.0
14368,100.0
14613,100.0
15257,73.0
14402,100.0
16557,177.0
34089,72.0
5741,360.21
3197,380.21
6484,86.95
5045,73.0
5048,122.38
14421,177.0
15009,176.05
18308,73.59
18654,177.0
20980,72.0
25368,177.0
29665,130.0
29935,72.0
30209,72.0
32386,195.0
6647,73.0
34102,83.34
34103,82.62
34104,80.15
27375,87.0
34106,106.0
34118,160.0
34129,72.0
34144,195.0
33730,72.0
34159,72.0
14767,95.54
14493,96.0
14534,144.0
14547,123.0
14761,123.0
14550,177.0
11943,145.0
18888,72.0
18932,195.0
34183,72.0
21014,177.0
34201,72.0
5031,112.72
9553,144.0
18719,147.94
19660,72.0
22749,241.49
27386,244.0
27539,195.0
29871,73.45
30184,72.0
34212,195.0
11712,88.84
34231,113.89
34232,112.91
34233,111.93
34234,111.04
34235,119.06
34236,118.03
34237,116.97
34238,114.17
9407,70.6044
34242,97.7947
34380,157.0
