idreceita,Mensalidades
83277,160.31
83278,160.31
83434,148.23
83436,320.62
83582,320.62
83742,148.23
83784,163.61
83815,105.38
83833,160.31
83848,146.0
83857,160.31
83881,193.2
83920,136.0
84023,138.35
84029,145.62
84067,74.664
84118,158.11
84134,213.54
84157,74.66
84193,296.46
84236,163.67
84277,202.4766
84298,164.0
84300,146.0
84324,74.664
84399,160.31
84401,76.3
84404,142.74
84412,160.31
84416,163.8047
84461,74.66
84502,113.09
84548,68.0
84575,113.094
84597,160.31
84692,97.49
84737,69.17
84755,160.31
84756,160.31
84761,117.49
84779,142.74
84816,79.06
84841,160.31
84857,113.09
84882,90.04
84887,69.41
84913,320.62
84915,86.74
84931,160.31
84974,104.13
84975,302.07
84986,74.66
85005,79.06
85035,142.74
85041,160.31
85048,320.62
85053,427.122
85059,160.308
85060,142.74
85070,86.74
85071,160.31
85091,160.31
85104,160.31
85105,90.04
85126,152.35
85129,106.51
85130,105.55
85133,90.04
85135,90.04
85183,160.31
85188,160.31
85189,86.74
85191,412.85
85192,86.74
85210,220.7
85215,106.57
85263,266.0
85297,142.74
85390,160.31
85431,163.72
85448,162.0
85495,131.76
85576,131.76
85607,292.07
85646,151.35
85659,68.0
85660,136.0
85751,79.06
85930,153.72
86016,319.05
86169,160.31
86198,86.74
86306,320.62
86321,107.0
86361,116.2339
86389,74.66
86418,90.04
86451,74.664
86508,74.66
86728,160.31
86838,131.76
86857,160.31
86882,160.31
86920,160.31
86989,247.05
87160,253.0
87325,149.8837
87388,89.74
87419,160.31
87502,69.17
87522,262.34
87557,167.1
87560,146.0
87577,160.31
87617,146.0
87651,121.88
87748,160.31
87809,222.89
87828,160.31
87927,79.0
87943,84.03
88038,149.67
88282,120.33
88358,72.0
88422,86.74
88424,160.31
88578,135.0
88689,146.0
88745,74.66
88764,131.76
88826,72.0
88827,72.0
88978,107.0
89122,117.49
89212,103.21
89322,146.0
89338,164.7
89407,68.0
89428,86.74
89498,273.4
89536,160.31
89751,146.0
89918,90.04
89940,226.31
90013,90.04
90105,160.31
90158,160.31
90192,74.66
90329,77.0043
90416,362.97
90509,292.0
90511,309.24
90634,124.71
90685,68.0
90696,303.4564
90727,68.0
90796,148.23
90840,148.23
90842,296.46
90856,142.74
90891,160.31
90943,76.16
90954,134.75
91000,130.0
91062,107.0
91113,72.0
91241,74.66
91269,130.0
91292,130.0
91309,72.0
91323,120.0
91332,76.28
91343,164.1895
91368,148.23
91439,82.0
91507,79.0
91666,68.0
91684,146.0
91791,160.31
91924,234.97
92110,74.66
92241,76.3771
92339,160.31
92477,160.308
92563,163.77
92716,146.0
92771,160.31
92937,158.74
92986,160.31
93047,74.66
93304,113.09
93511,148.23
93664,103.21
93946,69.77
94108,148.23
94232,80.66
94295,160.31
94384,90.04
94532,160.308
94549,103.212
94645,160.31
94659,74.66
94700,160.31
94716,393.71
94940,160.31
94996,142.74
95158,103.0
95362,117.49
95506,74.664
96043,320.62
96293,79.0
96400,164.7
96401,164.7
96737,68.0
96816,76.89
96817,74.66
97494,109.25
97544,103.21
97741,149.07
97830,90.86
98164,105.5219
98542,130.0
98556,68.0
98648,146.0
98663,79.0
98713,276.0
98757,68.0
98776,72.0
98885,253.0
98924,86.74
98949,107.0
98978,107.0
99051,72.0
99071,82.0
99099,94.0
99152,130.0
99184,136.0
99255,146.0
99317,114.0
99362,146.0
99475,146.0
99641,72.0
99811,107.0
99850,162.0
99862,292.0
100005,68.0
100018,146.0
100058,103.21
100105,79.0
100384,160.31
100530,131.76
100653,160.31
100690,68.0
100751,112.21
100965,142.74
101359,136.0
101449,320.62
101457,146.18
101648,76.5115
102138,136.0
102410,146.0
103447,139.27
103578,160.31
104496,68.0
105037,121.88
107360,82.67
107654,68.0
107730,68.0
107951,68.0
107971,136.0
108006,257.0
108114,68.0
108219,328.0
108314,164.0
108359,157.0
108410,417.0
108435,68.0
108477,160.31
108624,89.0
108644,173.0
108718,195.0
108750,68.0
108880,68.0
108897,81.0
109064,68.0
109252,160.31
109294,164.0
109336,120.0
109373,164.0
109412,120.0
109437,68.0
109469,164.0
109783,79.06
110279,328.0
110555,164.0
110999,151.68
111606,164.0
111682,74.66
111724,68.0
112239,69.67
113855,120.0
114424,91.02
115664,164.0
116076,164.0
116260,74.66
116334,202.0
116489,74.66
117225,134.0
117337,81.0
117395,134.0
117599,68.0
117624,142.74
117998,136.0
118016,309.0
118055,269.0
118129,68.0
118153,68.0
118220,68.0
119249,164.0
119414,160.31
119454,145.0
120823,160.308
121792,68.0
122115,81.0
122287,69.55
122364,142.74
122424,320.62
122427,160.31
122430,303.05
123019,68.0
123208,164.0
123683,163.8046
123960,170.38
123961,168.85
123962,164.0
124061,164.0
124117,68.0
124178,68.0
124206,136.0
124267,157.0
124337,68.0
124381,134.0
124396,68.0
124532,68.0
124544,68.0
124560,68.0
124592,120.0
124603,89.0
124622,328.0
124649,145.0
124672,89.0
124794,81.0
124874,164.0
125164,145.0
125202,164.0
125385,68.0
125877,164.0
126194,164.0
127126,168.17
127328,164.0
127686,228.29
128822,69.564
129701,167.52
129930,134.0
129948,253.0
129959,93.0
129978,134.0
130007,114.0
130091,81.0
130281,105.0
130309,164.0
130318,76.94
130319,74.66
130320,76.71
130343,93.0
130373,164.0
130474,164.0
130530,164.0
130588,93.0
130629,89.0
130681,81.0
131064,114.0
131852,164.0
131896,68.0
132623,172.89
132624,171.36
132625,169.89
132626,168.36
133310,164.0
133895,68.0
135161,167.52
135291,258.46
135584,136.0
136097,167.52
136333,164.0
136387,148.06
136399,328.0
136704,157.0
136797,328.0
136923,145.0
136952,420.0
137114,328.0
137136,68.0
137249,157.0
137394,170.0
137407,213.0
137452,164.0
137627,164.0
137646,68.0
137823,164.0
138013,164.0
138080,68.0
138171,403.0
138912,68.0
139307,366.0
141153,164.0
142013,167.67
142030,167.42
142557,164.0
142644,69.37
142786,134.0
142857,68.0
142984,279.0
143041,164.0
143058,278.0
143073,328.0
143120,105.0
143243,114.0
143261,139.87
143327,328.0
143347,114.0
143535,81.0
143591,164.0
143627,136.0
143748,164.0
143787,396.0
143803,68.0
143955,164.0
144023,164.0
144071,219.0
144134,114.0
144145,68.0
144172,328.0
144224,161.0
144251,164.0
144311,145.0
144403,164.0
144446,69.9312
144464,164.0
144560,164.0
144829,68.0
144917,68.0
145114,68.0
145221,134.0
145488,68.0
145707,68.0
147976,164.0
148479,68.0
148640,69.51
149406,425.0
149585,263.01
150165,107.37
150290,167.57
150555,306.09
150829,164.36
151178,164.0
151329,68.0
151567,68.0
151770,69.41
151831,114.0
151845,164.0
151942,328.0
152202,89.0
152216,105.0
152276,164.0
152316,68.0
152334,114.0
152353,89.0
152465,68.0
152507,164.0
152530,68.0
152540,164.0
152560,68.0
152621,93.0
152886,81.0
153942,164.0
154656,91.29
155436,167.28
155494,81.0
155972,145.0
156001,70.2372
156002,69.6048
156698,164.0
156709,134.0
156781,268.0
157441,169.2
157442,167.67
158243,94.89
158256,148.99
158291,68.0
158530,69.39
158551,116.3
158585,145.0
158806,93.0
159135,134.0
159155,167.32
159247,134.0
159412,68.0
159429,328.0
159443,136.0
159467,89.0
159514,68.0
159534,360.0
159611,164.0
159714,136.0
159835,89.0
159913,68.0
159927,93.0
159965,164.0
159994,68.0
160010,164.0
160108,68.0
160171,68.0
160185,134.0
160197,157.0
160227,161.0
160285,164.0
160295,114.0
160385,89.0
160412,68.0
160584,120.0
160687,387.0
160727,68.0
160740,114.0
160859,134.0
160921,68.0
160932,164.0
161075,134.0
161118,164.0
161200,164.0
161733,81.0
161978,328.0
162263,81.0
162588,83.1303
162813,68.0
162935,114.0
162997,186.58
163220,164.0
163682,148.34
163818,204.0
163850,164.0
163892,69.35
164194,68.0
164935,93.0
165102,122.8681
165171,213.0
165224,69.5436
165743,139.0872
165927,238.96
166541,68.0
166542,68.0
166543,68.0
166570,164.0
166728,164.0
166793,164.33
166811,164.0
166828,167.47
166921,164.0
166943,68.0
167028,90.89
167106,278.0
167195,89.0
167247,552.0
167335,164.0
167375,105.0
167396,164.0
167434,164.0
167504,68.0
167521,229.0
167546,164.0
167659,114.0
167671,298.0
167703,93.0
167738,81.0
167808,145.0
167828,182.0
167838,164.0
167851,164.0
167970,164.0
168076,164.0
168127,279.0
168212,68.0
168374,81.0
168500,164.0
168575,93.0
168643,164.0
168677,114.0
168714,68.0
168783,68.0
168912,164.0
168979,68.0
169000,328.0
169046,89.0
169101,164.0
169112,89.0
169125,105.0
169219,68.0
169441,68.0
169472,164.0
169869,164.0
169886,68.0
170345,81.0
172191,68.0
173186,114.0
173230,120.0
174737,161.0
175276,90.49
177056,240.0
177078,278.0
177113,166.4
177114,164.91
177121,186.11
177122,96.0318
177130,164.0
177147,68.0
177166,186.0
177222,307.2552
177229,195.0
177240,202.0
177255,68.0
177274,164.0
177286,152.5286
177298,457.0
177365,68.0
177405,122.7961
177419,78.1818
177520,120.0
177572,68.0
177613,142.44
177625,164.0
177652,89.0
177668,136.0
177679,149.34
177681,145.0
177688,134.0
177702,70.14
177703,69.5
177732,68.0
177742,145.0
177796,285.0
177811,188.0
177829,68.0
177842,68.0
177852,164.0
177869,81.0
177874,68.0
177876,164.0
177886,114.0
177890,164.0
177916,160.31
177923,68.0
177924,68.0
177934,81.0
177961,89.0
177994,105.0
178003,93.0
178027,93.0
178037,164.0
178052,81.0
178065,164.0
178087,120.0
178102,145.0
178116,145.0
178134,89.0
178151,114.0
178184,145.387
178190,164.0
178299,233.8154
178301,77.6056
178307,290.0
178331,164.0
178368,114.0
178385,68.0
178403,81.0
178419,178.0
178435,164.0
178522,164.0
178537,142.44
41106,158.78
41228,157.42
45367,171.36
54318,169.91
57937,156.19
58185,164.7185
59707,79.02
60160,264.49
60708,160.31
62814,71.4
67689,262.21
69959,78.33
69960,77.65
70526,138.15
70831,125.52
72483,151.0663
72551,148.23
72578,79.06
72970,153.5959
73393,148.23
73397,146.86
73819,76.19
73970,148.23
74014,154.1532
74440,164.12
74946,270.0
75132,118.07
75160,160.308
75263,108.7
75396,81.08
75611,160.31
75758,168.4217
75759,166.98
76277,165.49
76570,136.9918
76894,164.0
77002,86.74
77250,160.31
77508,165.2675
77628,148.23
77814,150.63
77988,164.0
78144,148.23
78150,270.11
78229,217.74
78230,215.86
78907,76.89
78908,74.66
79037,153.1957
79304,154.1533
79422,81.22
79437,72.17
79438,71.55
79638,165.488
79667,76.22
79819,79.0
80022,121.15
80333,135.59
80337,148.23
80344,160.31
80378,74.66
80401,164.02
80484,164.67
80672,160.31
80799,96.69
81036,69.91
81408,95.53
81424,204.43
81432,160.31
81440,74.66
81527,75.58
81529,160.308
81667,148.23
81857,73.9152
82309,296.46
82334,160.308
82421,164.27
82496,160.31
82637,213.92
82641,70.91
82645,108.7
82655,253.0
82690,181.81
82809,151.0
82849,310.66
82853,92.52
83040,79.0
83055,79.0
83059,160.31
83084,158.74
83086,120.55
83196,73.57
83198,132.86
83259,123.084
83451,92.9212
83460,423.83
83514,196.3388
83517,310.38
83555,233.86
83556,227.0
83563,305.68
83614,164.6704
83744,88.9431
83829,160.308
83851,160.31
83864,74.66
83950,74.66
84163,148.23
84182,135.91
84183,75.1738
84217,195.2148
84299,107.0
84396,160.31
84398,104.34
84400,280.9782
84578,259.86
84675,76.4891
84753,74.66
84778,364.35
84797,74.66
84859,146.6654
84922,148.23
84960,74.66
84961,160.31
85000,148.99
85042,181.68
85049,74.66
85064,82.99
85094,163.57
85128,134.43
85222,131.76
85237,160.31
85290,160.31
85298,145.62
85303,146.2799
85340,82.0
85356,83.75
85382,72.0
85453,80.8
85455,74.66
85468,199.0
85485,72.0
85524,160.31
85575,160.308
85603,146.0
85634,122.59
85637,305.0
85642,148.23
85647,76.2
85673,151.55
85697,68.0
85718,160.31
85747,119.6426
85789,163.9
85794,74.664
85824,142.74
85890,76.2875
85899,120.7
85931,86.06
85944,160.31
85967,366.771
85999,74.66
86002,176.78
86039,266.81
86079,249.246
86083,74.66
86133,216.306
86150,120.0
86168,233.73
86252,92.35
86273,89.74
86275,263.52
86302,146.0
86323,223.99
86342,70.89
86362,115.6571
86390,160.31
86468,163.57
86493,339.28
86509,152.84
86520,279.03
86544,221.8
86581,228.11
86583,74.66
86596,146.0
86613,68.0
86627,146.0
86653,160.308
86767,160.31
86803,160.31
86834,147.0
86873,160.31
86880,148.23
86881,117.49
86886,160.31
86894,148.23
86937,82.0
86968,83.25
86986,160.31
87041,109.16
87108,74.66
87123,267.91
87146,79.06
87181,130.0
87182,146.0
87185,160.31
87224,327.23
87228,160.31
87233,74.66
87264,160.308
87407,160.31
87481,146.0
87512,160.31
87526,74.664
87533,115.44
87612,296.46
87764,696.76
87783,74.66
87795,105.9245
87801,90.04
87810,76.25
87832,74.664
87834,74.66
87875,86.74
87895,79.06
87914,76.6459
87960,72.0
87963,160.31
87981,146.0
87996,73.57
88022,74.66
88057,74.66
88065,160.31
88085,74.66
88098,160.31
88135,142.74
88157,95.53
88184,148.23
88189,74.664
88244,120.03
88321,160.31
88322,164.7
88336,79.056
88337,74.66
88421,86.742
88574,230.58
88580,163.56
88582,164.6704
88604,113.094
88675,107.0
88702,270.11
88721,74.664
88738,94.0
88920,130.0
88921,76.29
88963,88.6309
88979,145.8517
88981,68.0
88993,146.0
88998,74.66
89001,117.49
89002,150.0
89022,103.21
89029,79.06
89063,68.0
89099,160.308
89128,160.308
89192,162.1
89221,160.31
89240,120.7
89257,160.31
89258,74.664
89325,208.62
89369,303.05
89374,146.0
89435,115.95
89563,148.23
89651,106.6365
89723,69.69
89897,152.3953
89914,142.74
89921,132.86
89923,76.24
89926,160.308
89931,76.47
89941,163.8
90004,176.0
90068,148.23
90080,163.57
90086,165.37
90089,309.64
90123,69.17
90176,160.31
90184,164.8147
90234,160.31
90261,146.74
90268,76.22
90307,160.308
90312,74.66
90316,236.09
90333,90.04
90396,171.02
90431,117.49
90486,270.11
90491,76.47
90494,148.23
90495,138.35
90567,325.0
90648,160.31
90710,149.328
90712,160.308
90732,165.87
90761,132.86
90804,148.23
90877,74.66
90884,74.66
90885,74.66
90887,160.31
90916,122.59
90966,164.7
90973,210.82
90975,148.23
91190,76.4219
91192,74.664
91205,68.0
91207,142.74
91226,135.83
91256,160.31
91354,160.31
91384,146.0
91391,72.0
91725,90.036
91733,160.31
91741,161.13
91766,69.17
91778,158.74
91798,320.62
91806,76.3
91842,76.24
91876,146.0
91904,112.21
91953,69.98
91987,160.31
92229,146.0
92271,101.13
92438,103.0
92505,146.0
92521,82.0
92535,68.0
92674,68.0
92789,76.31
92827,107.0
92857,107.0
92926,296.95
93154,141.76
93185,76.4667
93188,160.308
93213,68.0
93240,146.0
93242,160.31
93255,146.0
93307,422.65
93335,107.0
93363,148.23
93449,80.6
93489,160.31
93504,106.2342
93515,265.72
93541,114.0
93597,130.0
93607,120.06
93652,302.47
93669,366.73
93683,68.0
93684,160.31
93688,86.742
93704,103.0
93721,120.0
93746,130.0
93767,79.0
93842,82.0
93915,146.0
93923,74.66
93947,68.0
94073,150.02
94074,146.0
94089,146.0
94113,138.35
94160,163.85
94241,160.31
94275,136.0
94314,160.31
94337,68.0
94349,160.31
94437,68.0
94467,151.46
94604,82.0
94691,146.0
94693,74.66
94697,117.49
94714,160.31
94718,160.308
94721,74.66
94724,389.79
94744,68.0
94852,240.0
94868,79.0
94882,94.0
94896,79.06
95015,146.0
95166,160.31
95194,68.0
95201,142.74
95215,160.308
95230,109.91
95232,74.664
95378,79.0
95402,107.0
95466,68.0
95611,103.0
95658,146.0
95716,149.83
95717,146.0
95719,76.96
95720,74.66
95725,69.17
96030,117.49
96031,117.49
96204,131.76
96367,76.56
96368,74.66
96581,198.0
96681,160.308
96898,433.71
96936,117.49
97160,160.31
97308,74.66
97310,74.66
97598,160.31
97609,72.0
97933,69.8089
98231,163.62
98236,164.32
98237,160.31
98238,160.31
98264,160.31
98294,168.18
98306,68.0
98474,74.66
98475,157.59
98909,208.77
98910,206.98
98911,205.13
98912,199.0
99214,76.18
99789,163.67
99953,68.0
100398,148.23
100471,74.66
100607,132.86
100725,69.38
100795,107.0
100808,68.0
100870,70.63
100947,160.31
100952,76.22
100980,68.0
101048,160.308
101124,146.0
101139,146.0
101214,130.0
101292,146.0
101343,130.0
101477,162.0
101572,146.0
101662,146.0
101703,79.0
101715,407.358
101732,146.0
101972,68.0
102049,146.0
102122,68.0
102183,94.0
102184,94.0
102230,146.0
102476,130.0
102515,146.0
102529,94.0
102642,71.24
102643,70.62
102644,69.99
102892,68.0
102906,70.0128
102963,309.0
103023,68.0
103030,74.66
103079,68.0
103093,96.69
103127,171.0
103130,74.66
103162,107.0
103241,72.0
103263,146.0
103286,107.0
103484,160.31
103546,68.0
103637,276.0
103673,68.0
103734,146.0
103794,79.0
103875,146.0
103890,79.0
103905,94.0
103921,82.0
103937,146.0
103969,351.0
104080,146.0
104167,76.27
104168,158.74
104236,89.0
104615,146.78
104827,163.77
105237,107.0
105394,110.65
105395,109.65
105636,105.44
105899,116.7931
106274,68.0
106539,114.0
107059,130.0
107091,69.53
107181,167.9688
107379,136.0
107417,90.04
108755,290.97
108798,68.0
109030,336.0
109314,83.42
109716,68.0
109839,68.0
109968,69.45
110004,68.0
110028,93.0
110119,89.0
110143,231.27
110159,89.0
110179,335.0
110203,334.0
110239,134.0
110311,164.0
110340,136.0
110357,145.0
110522,163.62
110613,276.0
110760,160.31
110847,68.0
110994,160.31
111057,91.8748
111273,136.0
111293,188.0
111311,68.0
111330,68.0
111345,164.0
111400,81.0
111428,268.0
111490,120.0
111567,105.0
111607,164.0
111669,69.43
111755,164.0
111850,68.0
111889,68.0
111907,89.0
111996,164.0
112086,164.0
112113,93.0
112131,164.0
112190,68.0
112272,134.0
