iddespesa,medicos
6889,445.0
6890,1170.0
6891,930.0
6893,660.0
6894,600.0
6897,1120.0
6900,1470.0
6901,560.0
6914,445.0
6915,930.0
6929,660.0
6930,600.0
6932,1120.0
6934,660.01
6950,660.0
6951,600.0
6965,560.0
6970,445.0
6971,930.0
6979,660.0
6980,600.0
6982,1120.0
6984,1470.0
6997,445.0
6998,1170.0
6999,930.0
7043,660.0
7044,600.0
