idreceita,Mensalidades
2495140,96.29
2495642,238.87
2495842,94.23
2496011,135.0
2496022,435.5301
2496062,179.0
2496280,425.04
2496748,333.3
2497198,238.87
2516781,185.0
2517477,240.19
2517675,199.83
2518074,157.31
2518181,291.24
2518366,235.76
2518602,192.13
2518674,361.7743
2518894,229.93
2519050,194.2
2519283,251.18
2519495,85.0
2519729,222.28
2519769,169.92
2519920,167.66
2519950,128.85
2520350,88.85
2523049,85.0
2523168,194.99
2523635,219.76
2524215,109.46
2524228,153.34
2524551,81.08
2524710,195.111
2524731,166.84
2525118,172.28
2525276,95.84
2525359,80.86
2525398,216.32
2525501,223.81
2525620,91.05
2525633,117.62
2525809,93.52
2525869,90.9
2525899,117.4
2525908,277.38
2525952,260.33
2525987,298.67
2526004,90.81
2526014,249.97
2526332,117.54
2526464,289.69
2526485,195.2
2526579,192.16
2526622,144.72
2526652,238.2401
2526673,92.0
2526767,59.0
2526814,257.8
2526850,174.18
2526909,171.95
2526942,222.0
2526998,196.51
2527037,239.4
2529083,430.08
2529178,183.93
2529272,201.84
2529769,93.52
2530237,393.23
2530676,241.93
2530685,289.69
2530743,166.32
2530778,128.19
2530819,205.61
2530879,270.0
2531225,85.0
2531234,160.22
2531253,214.28
2531427,225.0
2531619,191.1
2531628,270.0
2531637,133.98
2556555,286.0
2556564,223.88
2556655,138.18
2556894,293.27
2556949,91.15
2558461,134.18
2558485,235.84
2558797,217.54
2559201,200.02
2559367,104.48
2560209,93.52
2560505,133.61
2561108,90.39
2563947,187.99
2564295,92.0
2564308,92.0
2566488,334.36
2566492,222.37
2566497,186.89
2566521,212.86
2566535,142.52
2566549,280.0
2566577,205.72
2566612,420.04
2566948,206.52
2567125,235.0
2567208,214.76
2567213,128.64
2567304,210.51
2568573,208.248
2571001,292.5
2572938,181.532
2572939,229.93
2572941,115.71
2572942,170.12
2572943,202.59
2572944,241.93
2574975,92.0
2574999,310.9471
2575001,303.6
2575018,286.0
2575032,239.0
2575042,106.0
2575053,397.0
2575073,238.02
2575076,97.53
2575077,129.0
2575105,92.0
2575115,168.0
2575126,178.39
2575127,92.0
2575137,86.68
2575155,86.0
2575165,86.0
2575183,764.33
2575187,145.0
2575189,85.0
2575192,145.1
2476597,400.1991
2476637,179.48
2477017,235.16
2481464,159.72
2485327,286.0
2486688,170.0
2487080,90.05
2487350,59.0
2487449,109.02
2488949,129.0
2490512,113.06
2491303,94.23
2492144,268.9
2492735,162.66
2493224,213.03
2494055,232.6601
2494919,235.16
2495321,206.24
2495772,187.9142
2496558,118.1
2496598,244.46
2516982,84.46
2519708,227.29
2519709,221.99
2519710,221.99
2520861,112.06
2521321,244.46
2525839,92.64
2525843,149.53
2525858,236.96
2525986,163.8801
2527511,93.52
2530910,239.0
2531048,286.0
2531321,258.5401
2531493,212.23
2559390,106.48
2559955,109.75
2564087,193.7
2566499,117.004
2566506,227.7
2566507,86.15
2571326,189.0
2572945,84.46
2572946,257.28
2572947,367.8
2572949,79.0
2572950,249.0
2572951,92.0
2575145,184.0
2575246,239.0
2575271,180.6112
2435095,82.55
2448316,98.11
2449991,81.81
2476137,238.27
2477920,105.75
2477921,96.9
2480394,267.228
2480464,199.688
2481254,124.19
2482286,85.0
2482496,97.0
2484835,81.29
2484836,79.0
2485095,350.95
2486616,303.6
2490072,97.0
2490081,97.25
2492784,99.11
2495792,602.54
2496289,303.6
2496292,303.6
2518715,99.46
2520180,80.97
2520340,182.32
2520811,186.29
2521230,261.93
2521621,225.0
2524944,81.1
2526184,187.06
2526643,325.7
2527211,92.0
2528952,201.65
2531571,289.69
2556536,160.0
2556969,86.0
2557066,225.0
2558902,230.26
2558905,244.46
2560863,227.7
2560874,97.0
2561148,89.0
2566682,262.46
2572948,89.0
2575421,220.41
2575422,90.97
2449349,218.3273
2449939,101.3201
2451367,81.68
2451775,175.95
2451867,87.64
2452112,163.56
2453150,91.89
2453159,91.89
2454163,252.35
2476268,212.65
2476398,91.15
2476518,260.0
2476538,211.09
2476606,291.15
2476677,169.63
2476797,150.84
2477067,93.99
2477107,225.0
2477198,91.17
2477248,110.32
2477308,92.0
2477431,85.0
2477521,175.13
2477551,127.65
2477590,91.05
2477730,158.0
2477811,94.82
2477831,188.89
2477850,91.11
2477881,83.79
2478131,100.64
2478201,195.25
2478610,243.86
2479500,209.5065
2479550,86.78
2479599,117.57
2479641,84.46
2479731,85.88
2479751,240.15
2479841,235.36
2480172,85.0
2480294,140.0
2480374,218.73
2480584,143.56
2480624,130.57
2480694,85.0
2480734,233.96
2480903,179.32
2481134,487.77
2482608,86.0
2482958,212.65
2482988,196.4
2483038,98.26
2483078,90.39
2483558,276.36
2483599,63.27
2483659,189.57
2483689,90.21
2483700,128.64
2483811,86.0
2483832,85.0
2483863,109.1
2483913,245.0
2484294,105.36
2484403,97.01
2484404,94.23
2484464,184.64
2484494,147.7601
2484657,92.0
2484796,85.0
2484895,107.34
2484906,173.89
2484965,97.38
2485016,270.0
2485136,79.0
2485157,189.73
2485367,133.98
2485448,96.92
2485987,95.29
2486127,230.58
2486547,189.41
2486698,233.98
2486809,97.68
2486828,232.6638
2486890,92.0
2487510,264.57
2487699,245.64
2487709,163.0
2487839,242.0
2487859,376.01
2488518,308.15
2488579,210.0
2488638,274.7
2488709,134.79
2488999,91.14
2489069,366.41
2489301,147.73
2489391,154.9
2489511,187.91
2489692,67.0
2489722,408.7
2489912,88.9
2489952,178.46
2490142,591.81
2490232,79.43
2490312,105.97
2490342,148.58
2490622,185.9474
2490662,98.82
2491072,393.02
2491224,218.28
2491433,147.0
2491553,239.0
2491793,90.39
2491973,78.24
2492154,89.42
2492164,286.0
2492244,410.86
2492254,663.51
2492374,194.26
2492605,237.26
2493025,85.16
2493085,211.24
2493185,116.97
2493255,90.79
2493564,90.99
2494118,201.55
2494158,448.2124
2494278,225.42
2494438,182.97
2494468,232.61
2494630,242.51
2494680,225.0
2494810,225.0
2494960,134.79
2495259,260.6601
2495311,244.46
2495441,286.91
2495511,87.7
2495592,208.59
2495811,727.4114
2495882,250.11
2496262,303.6
2496263,227.7
2496265,227.7
2496269,99.27
2496283,227.7
2496329,227.7
2496358,239.0
2496388,355.0
2496448,285.5
2496477,236.88
2496488,227.77
2496628,495.17
2496758,150.02
2496828,364.76
2496837,94.15
2496888,92.06
2496898,193.24
2496958,185.0
2497078,255.13
2497178,262.96
2497228,95.78
2517075,91.35
2517199,176.67
2517500,385.08
2517638,231.62
2518139,232.2
2518316,313.25
2518509,270.0
2518529,165.83
2518654,92.06
2518844,228.97
2519339,94.0945
2519609,91.85
2519809,110.54
2519849,294.89
2520130,264.57
2520309,223.98
2520902,289.69
2521022,91.15
2521140,123.83
2521261,241.93
2521837,79.0
2522822,99.36
2522853,225.0
2522881,88.3311
2522953,128.02
2523189,206.46
2523222,193.79
2523524,177.68
2523534,135.48
2523544,220.84
2524025,100.4401
2524108,205.0346
2524202,73.93
2524266,88.55
2524327,293.49
2524400,91.68
2524530,320.0101
2524644,91.59
2524892,199.1756
2525071,162.21
2525075,81.0
2525391,100.21
2525454,134.81
2525580,91.17
2525594,211.18
2525619,182.16
2525786,154.63
2525872,90.99
2525958,191.1
2525982,90.93
2525990,214.36
2526001,131.01
2526306,233.5068
2526507,206.34
2526525,110.88
2526701,106.0
2526922,136.0
2527069,181.01
2527494,459.85
2527560,139.33
2527825,91.15
2527962,352.54
2528060,170.45
2528132,140.0
2528229,194.46
2528367,140.0
2528393,170.0
2528552,225.0
2528997,162.2
2529006,85.0
2529057,418.88
2529576,92.06
2529656,253.31
2529949,228.65
2530056,85.0
2530091,231.62
2530108,217.54
2530386,123.33
2530463,104.11
2530632,250.51
2530661,320.0
2530710,85.0
2530724,187.91
2530853,238.24
2530870,192.13
2530889,190.43
2530950,238.82
2530983,249.85
2531010,138.18
2531097,130.0
2531124,92.0
2531169,85.0
2531243,80.46
2531341,249.0
2531409,94.82
2531446,233.488
2531502,98.68
2531511,166.49
2531584,235.0
2556468,225.0
2556486,182.71
2556496,85.0
2556574,198.59
2556583,238.24
2556592,262.2
2556646,240.54
2556697,207.23
2556768,225.69
2556820,236.96
2556856,193.05
2556874,208.47
2556903,157.39
2556940,207.15
2556981,439.48
2557152,186.12
2557170,225.0
2557179,478.74
2557279,191.93
2558325,249.22
2558539,236.91
2558548,80.97
2558557,463.25
2558567,92.0
2558671,375.44
2558881,118.78
2559212,210.0
2559357,249.0
2559475,185.1833
2559537,97.68
2559539,85.06
2559546,186.68
2559615,85.0
2559642,39.0
2559993,188.77
2560182,311.05
2560315,129.0
2560476,212.67
2560533,184.0
2560597,117.6
2561215,181.75
2561303,110.62
2561924,92.0
2563986,270.0
2564168,140.0
2564536,194.024
2564566,369.43
2565995,99.0
2566332,273.24
2566333,187.5427
2566338,228.694
2566508,71.8
2566512,202.15
2566513,230.58
2566515,137.32
2566522,270.0
2566537,229.93
2566539,238.24
2566541,253.31
2566542,96.9
2566546,85.0
2566560,240.54
2566584,205.61
2566587,122.99
2566593,264.57
2566627,270.0
2566654,193.82
2566695,303.6
2566712,146.23
2566716,229.93
2566742,79.0
2566749,164.85
2566812,128.83
2566888,165.56
2566913,214.39
2566947,163.98
2566978,187.91
2567007,187.07
2567021,228.91
2567026,84.46
2567106,233.96
2567135,85.0
2567146,465.58
2567163,119.0
2567234,160.0
2571002,270.0
2575453,248.25
2575466,117.0
2575480,262.46
2575481,184.0
2575491,421.15
2575507,150.0
2575516,170.27
2575524,155.049
2575557,195.0
2575567,342.2261
2575569,92.0
2575586,117.0
2575597,92.0
2575615,89.58
2575619,252.14
2575621,205.29
2451591,146.31
2451932,120.1014
2452378,236.42
2452485,220.98
2452640,218.64
2476458,86.0
2476817,412.68
2476847,110.93
2477087,211.09
2477208,96.96
2477400,237.05
2477481,228.6901
2477841,84.46
2477931,150.33
2477980,295.88
2478021,239.85
2478081,226.32
2478140,166.85
2478350,204.82
2478380,448.91
2478420,329.06
2478440,94.84
2478630,97.54
2479090,206.34
2479270,475.23
2479339,244.62
2479671,241.93
2479781,225.64
2480052,116.9526
2480061,124.73
2480112,270.0
2480354,249.0
2480484,395.0
2480513,190.1378
2480534,255.07
2480754,85.42
2480784,138.18
2480985,85.0
2481154,196.53
2481625,84.2155
2481786,230.59
2481846,188.65
2481856,220.918
2482086,240.15
2482186,93.52
2482256,155.24
2482326,461.18
2482728,90.21
2482797,307.05
2483087,103.17
2483158,93.73
2483178,239.4
2483278,215.77
2483338,247.82
2483538,362.63
2483629,69.0
2483779,83.91
2483933,84.46
2483943,228.99
2483983,100.12
2484023,110.0
2484043,242.51
2484114,431.39
2484124,99.19
2484234,178.31
2484334,412.73
2484658,92.0
2484666,332.21
2485398,130.0
2485568,228.69
2485818,97.11
2485848,270.0
2485857,458.3585
2485907,127.54
2486297,159.77
2486515,123.16
2487280,236.88
2487300,120.0
2487359,219.22
2487629,210.51
2487659,92.0
2487679,225.7201
2487688,88.1586
2487729,99.19
2487939,213.82
2487949,91.1501
2488179,198.4
2488418,99.75
2488487,136.8591
2488839,239.85
2488859,110.15
2488889,179.0
2489271,235.16
2489682,180.427
2489871,119.057
2490112,178.0
2490162,188.65
2490192,235.16
2490261,104.93
2490271,242.71
2490282,193.05
2490652,94.76
2490902,210.65
2491062,86.0
2491183,94.05
2491194,133.2
2491234,190.2033
2491583,94.464
2491953,236.32
2492264,91.15
2492504,127.58
2493154,285.54
2493325,95.51
2493335,225.0
2493345,91.43
2493787,195.38
2494097,303.06
2494408,90.1101
2494519,187.84
2494569,239.48
2494598,247.4272
2494660,459.85
2494860,201.65
2494910,96.74
2495120,151.47
2495430,91.28
2495540,97.43
2495822,213.52
2495992,286.0
2496042,250.11
2496205,239.4
2496254,303.6
2496260,227.7
2496348,187.54
2496418,170.75
2496458,100.32
2496578,239.85
2496728,92.0
2496908,99.19
2497038,190.39
2497158,142.59
2497168,90.39
2497208,182.63
2497248,106.49
2516992,100.19
2517444,225.72
2517555,148.34
2517617,500.47
2517804,234.37
2518128,370.36
2518328,77.63
2518538,90.99
2519619,191.48
2519628,175.1
2519639,155.61
2520139,100.29
2520140,97.68
2520821,85.06
2521002,241.93
2521121,86.2
2521181,91.15
2521251,117.95
2521271,289.69
2521417,228.65
2521518,119.41
2521783,227.7
2521856,223.55
2523024,308.15
2523475,84.46
2523557,130.88
2523941,250.41
2523984,191.76
2524101,384.8196
2524103,170.7489
2524573,86.55
2524672,97.56
2524869,118.05
2525161,77.0277
2525335,97.26
2525519,99.27
2525640,268.4186
2525685,186.4
2525806,100.49
2525948,423.6688
2526008,148.1
2526009,90.93
2526423,213.04
2526433,229.93
2526756,290.55
2527101,241.93
2527110,483.86
2527277,286.0
2527344,303.6
2527550,212.86
2527551,412.68
2527834,91.15
2527911,212.86
2527937,219.15
2528033,225.0
2528123,212.63
2528402,185.0
2528772,426.71
2528899,236.96
2529232,50.0
2529335,106.42
2529344,378.87
2529387,93.5201
2529506,212.12
2529856,346.09
2529922,84.46
2530020,358.85
2530202,215.35
2530350,181.22
2530395,88.39
2530760,253.06
2531106,198.06
2531216,211.67
2531263,137.82
2531302,217.24
2531465,175.49
2531646,130.0
2556429,99.78
2556601,233.62
2556687,146.43
2556738,262.46
2556829,168.71
2556883,200.73
2556967,303.6
2557030,170.0
2557122,234.8
2557132,105.36
2557189,265.36
2557208,248.05
2557355,193.1241
2558343,85.0
2558352,125.73
2558587,133.32
2558606,434.2
2558648,195.54
2558714,98.97
2558728,98.97
2558738,73.77
2558779,209.11
2558788,155.19
2559234,289.69
2559282,161.84
2559310,171.95
2559325,147.0
2559400,136.0
2559843,85.369
2559844,295.1655
2559865,176.0933
2559885,211.51
2559905,129.67
2559907,186.29
2559980,117.95
2560054,140.0
2560191,135.84
2560218,94.97
2560244,169.55
2560279,374.06
2560423,231.62
2560455,336.0
2560465,86.0
2560787,137.0
2560799,55.0
2560950,99.19
2560979,238.78
2561020,222.0
2561038,92.0601
2561068,94.84
2561324,85.0
2561422,159.86
2561709,188.81
2563503,236.39
2563912,105.84
2564177,278.44
2564186,154.17
2564475,252.96
2564537,91.15
2564647,99.0
2564684,85.0
2564703,110.13
2565933,86.0
2566056,146.92
2566342,86.0644
2566511,181.05
2566532,245.42
2566534,201.24
2566536,108.71
2566553,436.96
2566555,161.52
2566556,319.79
2566558,113.46
2566566,91.15
2566571,85.0
2566579,266.5901
2566581,315.78
2566595,91.15
2566610,94.13
2566617,204.61
2566622,150.02
2566626,85.0
2566629,159.0
2566632,235.0
2566640,215.19
2566643,179.53
2566650,221.25
2566657,213.82
2566672,421.44
2566686,84.46
2566687,208.47
2566693,137.0
2566723,385.0
2566732,92.41
2566740,450.0
2566761,91.15
2566780,225.8
2566794,130.0
2566809,104.1001
2566815,81.59
2566826,85.0
2566833,210.0
2566841,142.8601
2566852,186.61
2566856,262.46
2566873,179.12
2566874,116.34
2566954,252.96
2566987,422.2
2567010,129.32
2567012,206.9
2567019,97.68
2567055,96.9
2567068,90.8301
2567102,303.6001
2567133,110.0
2568828,286.0
2572659,239.0
2572878,270.0
2572953,205.73
2572954,86.0
2575641,258.334
2575645,92.0
2575683,481.05
2575686,159.0
2575687,179.0
2575688,129.0
2575699,99.1
2575700,79.0601
2575701,238.87
2575713,242.55
2575717,179.6
2575719,317.9601
2575749,203.95
2575750,209.47
2575785,353.36
2575806,410.78
2575807,236.24
2575815,92.0
2575825,416.7101
2575826,99.94
2575827,99.07
2575828,92.0
2575847,80.46
2439771,82.38
2451263,219.45
2451696,106.86
2451927,222.11
2452927,81.4
2453051,91.98
2453193,157.8866
2453266,237.08
2458724,247.57
2460430,89.01
2476278,262.282
2476686,250.95
2476857,285.28
2476967,217.54
2477127,211.51
2477217,231.02
2477379,85.0
2477420,254.6145
2477531,183.49
2477600,251.11
2477651,96.17
2477891,160.37
2477951,202.63
2478340,85.0
2478360,133.27
2478460,461.82
2478480,478.99
2478570,128.68
2478890,377.66
2479470,308.15
2479520,234.16
2479560,240.0547
2479661,200.9
2480142,242.55
2480523,182.27
2480744,96.9
2481104,186.35
2481565,110.0
2481595,99.0
2481605,223.78
2482116,409.39
2482296,201.24
2482356,244.5
2482406,217.54
2482527,159.47
2482818,92.06
2483138,79.0
2483208,285.0
2483388,242.51
2483619,228.28
2483648,119.23
2483790,200.9
2483800,176.0
2483972,245.42
2483973,238.71
2484094,280.74
2484244,205.48
2484374,92.0
2484515,117.37
2484697,379.87
2484776,201.15
2484986,241.93
2485247,225.8
2485428,123.13
2485728,108.74
2485838,691.64
2485917,366.15
2485977,86.0
2486177,119.28
2486799,138.04
2486830,128.99
2486840,215.35
2486949,533.95
2487010,209.59
2487320,253.06
2487380,386.06
2487819,81.22
2487899,123.3503
2487989,117.6
2487999,163.34
2488608,158.32
2488968,215.79
2489169,124.6
2489178,577.27
2489241,85.0
2489481,487.33
2489541,85.0
2489752,209.13
2489852,228.65
2489961,223.23
2490012,108.75
2490102,175.18
2490402,188.48
2490682,116.1
2490692,221.55
2491443,224.61
2491542,233.1351
2491573,206.72
2491763,248.1
2491863,685.97
2491923,264.57
2491963,79.0
2492125,117.95
2492294,225.44
2492354,285.0
2492403,194.46
2492675,219.15
2492725,220.67
2492824,234.83
2492885,138.33
2492975,466.99
2492995,105.34
2493045,233.96
2493195,223.33
2493405,170.0
2493445,315.28
2493495,140.0
2493525,130.0
2493907,239.0
2493956,126.0
2494128,186.68
2494178,148.32
2494318,90.39
2494388,198.0
2494529,90.39
2494558,219.67
2494628,312.68
2494720,90.39
2494750,87.78
2495141,96.29
2495491,110.0
2495632,153.69
2495652,106.29
2495762,227.2426
2496072,107.87
2496225,262.2
2496258,303.6
2496282,273.24
2496638,336.3989
2497068,243.86
2497088,113.75
2517749,210.14
2517819,97.18
2518104,238.29
2519304,112.81
2519394,267.88
2519448,99.24
2519567,177.96
2519739,105.34
2519940,93.52
2520020,97.68
2520030,97.68
2520150,264.57
2520190,201.32
2520200,219.32
2520220,80.97
2520299,85.88
2520489,248.43
2520621,223.24
2521060,269.21
2521508,176.0
2521528,238.82
2522192,270.0
2522231,157.8192
2522612,91.14
2522843,115.63
2523179,231.62
2523420,414.31
2524164,246.1
2524675,146.21
2524762,231.99
2524857,190.55
2524885,91.56
2524982,114.91
2525036,105.96
2525183,129.75
2525230,91.41
2525326,231.6
2525393,206.86
2525436,208.4949
2525516,109.18
2525815,97.35
2525870,127.86
2525926,80.74
2525949,225.57
2525965,97.26
2525976,291.3
2525992,234.94
2526074,424.73
2526633,99.03
2526692,284.59
2526720,145.0
2526878,110.0
2527305,185.0
2527395,368.28
2527739,164.33
2527790,140.0
2527799,125.59
2528211,85.0
2528429,479.72
2528492,233.49
2528543,99.0
2528873,262.09
2529015,141.28
2529066,80.62
2529160,262.2
2529290,129.91
2529299,65.0
2529470,249.0
2529796,205.95
2529891,217.96
2529967,391.24
2530002,256.32
2530176,89.56
2530472,106.49
2530641,79.0
2530642,79.0
2530787,159.83
2531020,261.93
2531196,236.46
2531529,111.4584
2531560,187.42
2556677,470.32
2557021,73.77
2557089,55.0
2557199,262.46
2558334,94.71
2558383,142.0
2558494,364.71
2558694,238.24
2559027,171.4
2559345,93.52
2559438,330.0
2559807,225.0
2560032,334.94
2560063,101.48
2560096,193.74
2560137,270.0
2560200,85.0
2560250,117.0
2560414,183.36
2560485,225.0
2560699,235.31
2560707,288.97
2560709,254.35
2560730,225.0
2560741,129.0
2560749,505.0
2560788,239.0
2560789,239.0
2560959,250.11
2561001,92.0
2561089,92.0
2561264,227.7
2561274,270.0
2561735,282.32
2562028,206.34
2564125,96.92
2564285,84.1
2565330,117.0
2566335,221.1761
2566489,96.86
2566591,208.42
2566592,229.93
2566597,225.0
2566600,79.0
2566613,96.98
2566619,180.83
2566628,79.0
2566630,110.0
2566633,270.0
2566679,157.36
2566699,210.24
2566750,188.81
2566756,153.12
2566757,196.91
2566814,227.13
2566832,79.0
2566843,96.96
2566861,289.69
2566900,85.0
2566991,240.55
2567105,420.9937
2567137,85.0
2567148,189.1
2567195,215.87
2567198,235.16
2567271,120.0
2570427,117.0
2570607,134.02
2570956,195.0
2574557,222.0
2574602,92.0
2575856,270.0
2575861,249.0
2575884,230.48
2575892,289.06
2575893,169.2
2575905,90.39
2575912,90.39
2575914,286.18
2575916,219.687
2575918,81.29
2575919,79.0
2575920,396.17
2575922,238.86
2575923,230.7
2575931,126.0
2575942,106.0
2575953,126.0
2575963,86.0
2575973,49.0
2575993,175.82
2575994,240.15
2575997,200.7
2575999,269.71
2576002,96.9
2576004,91.74
2576005,90.91
2576025,245.9
2576026,222.0
2297624,114.4503
2299129,101.03
2299130,100.16
2327981,99.37
2370125,85.5
2388170,98.5
2436421,89.92
2437347,97.66
2438342,336.12
2448122,24.02
2449068,92.46
2451753,81.66
2452063,102.66
2452547,98.43
2453368,102.32
2458978,91.77
2475848,150.55
2476297,94.26
2476327,224.93
2476338,249.69
2476498,85.0
2476777,200.08
2476877,84.46
2477257,412.71
2478161,83.79
2478760,184.56
2479210,147.03
2479862,120.0
2480152,89.58
2480162,270.0
2480274,188.77
2480283,166.69
2480284,161.96
2480634,96.9
2480995,150.02
2481374,530.0
2481424,104.92
2481514,175.7
2481736,266.63
2481976,90.39
2482026,130.0
2482146,370.14
2482336,85.0
2482507,169.06
2482768,253.31
2482948,225.0
2483267,100.52
2483358,92.0
2483367,99.72
2483488,192.23
2483578,91.68
2483710,208.2742
2483760,86.0
2484224,92.0
2484474,375.15
2484504,192.8905
2484876,115.43
2485056,207.47
2485237,97.68
2485287,206.65
2485378,83.79
2485767,146.7115
2485937,212.72
2486247,97.68
2486287,225.0
2486416,120.0
2487220,180.79
2487250,242.51
2487719,219.82
2487778,81.12
2488119,85.0
2488208,416.74
2488239,185.0
2488388,92.0
2488478,130.0
2488589,451.37
2488929,202.65
2489109,198.33
2489250,80.94
2489311,112.81
2489382,92.0
2490002,311.23
2490032,158.64
2490752,110.0
2490812,182.3
2490852,106.92
2490992,175.25
2491354,286.0
2491452,466.997
2491513,130.0
2491653,239.85
2491753,85.0
2491823,171.7662
2492033,140.0
2492074,90.39
2492204,92.0
2492384,85.0
2492715,156.64
2492924,91.11
2493505,85.0
2493545,239.4
2493615,90.39
2493626,90.39
2493636,55.0
2493817,198.36
2493897,157.28
2493995,168.84
2494740,91.15
2494800,172.2
2494980,286.0
2495200,226.79
2495249,127.8
2495301,212.56
2495471,76.45
2495852,247.3
2496142,107.5
2496334,227.7
2496368,79.05
2496538,234.16
2496587,226.29
2496858,450.0
2497258,243.86
2516961,78.588
2516983,84.46
2517651,86.0
2517685,224.74
2517739,226.4499
2519032,90.97
2519233,85.0
2519243,85.0
2519599,183.52
2519668,201.9601
2519759,240.54
2519799,131.58
2519869,96.98
2520070,99.66
2520420,88.85
2520421,88.85
2520520,91.08
2520591,88.85
2520681,90.8
2520871,454.79
2521041,84.46
2521131,181.75
2521291,241.93
2521341,150.02
2522182,270.0
2522323,69.0
2522722,86.0
2523134,138.02
2523430,128.2
2523755,88.9
2523810,237.72
2524406,91.66
2524692,101.09
2524720,81.16
2525126,213.6401
2525348,86.66
2525377,214.5
2525430,147.64
2525645,192.9183
2525716,86.53
2525766,80.82
2525800,240.63
2526037,113.4618
2526603,99.12
2527268,180.76
2527368,122.82
2527645,90.84
2527920,212.86
2528193,148.0
2528285,182.45
2528526,105.23
2528570,183.71
2528624,96.9
2528790,94.82
2528820,148.0
2528846,228.65
2528855,142.75
2528864,554.56
2529205,92.06
2529621,120.0
2529805,288.82
2529814,127.54
2530047,281.43
2530185,270.0
2530211,235.26
2530306,87.07
2530489,92.0
2530671,273.24
2530721,303.6
2531151,260.0
2531283,256.37
2531350,164.899
2531378,92.0
2531456,236.49
2556441,242.55
2556628,276.72
2558637,259.56
2558752,217.68
2558761,225.72
2558868,113.4618
2559420,212.86
2559429,90.81
2559447,160.0
2559716,121.32
2559902,264.57
2560168,316.74
2560326,92.0
2560350,85.0
2560432,160.0
2560543,196.0
2560817,92.0
2561047,221.7801
2561126,457.07
2561265,176.06
2561283,84.46
2561353,270.0
2561482,175.5626
2561827,90.84
2561860,92.0
2565362,111.9
2565409,94.83
2565803,84.46
2566077,147.37
2566339,198.9853
2566514,107.56
2566533,212.65
2566551,166.41
2566605,207.36
2566606,223.44
2566614,94.82
2566631,130.0
2566638,137.0
2566641,367.9
2566644,82.89
2566646,169.71
2566661,159.0
2566669,117.0
2566677,225.72
2566691,160.0
2566707,127.16
2566726,85.0
2566736,99.04
2566779,208.73
2566781,105.34
2566784,213.04
2566802,92.0
2566811,105.34
2566880,105.34
2566884,223.55
2566950,361.96
2566955,333.45
2566956,228.97
2566992,91.15
2567022,338.9
2567029,140.0
2567076,96.9
2567144,132.96
2567153,85.0
2567182,140.0
2567357,133.98
2569912,92.0
2569922,147.0
2570364,303.6
2572955,189.4128
2572956,275.7
2572957,108.35
2572958,232.2
2572960,235.0
2572961,160.0
2576049,454.79
2576057,84.46
2576062,308.15
2576070,168.0
2576081,286.0
2576091,92.0
2576102,551.0
2576131,92.0
2576141,234.79
2576143,282.92
2576151,92.0
2576161,186.07
2576162,260.0
2576172,92.0
2576190,286.0
2576198,212.73
2576207,147.0
2576666,158.32
2576687,222.0
2576697,65.0
2576707,117.0
2576717,168.0
