idreceita,Mensalidades
75596,179.52
75693,200.3
90297,215.07
75900,204.75
90300,120.0
90304,160.0
77649,182.95
90308,270.0
90314,89.0
90311,110.0
90317,148.0
90322,99.0
80982,209.41
90328,129.0
76629,69.0
77257,371.88
77259,413.4
77261,111.72
77446,556.46
90337,196.17
90339,166.65
90340,103.47
90338,197.78
77253,224.76
77622,173.75
77701,197.45
76259,194.02
76999,236.94
81503,225.0
77316,236.7
90343,82.24
90344,88.89
90345,88.09
90346,270.0
77356,143.0
77357,211.81
77358,91.92
77360,413.4
81470,165.0
81477,230.0
82655,69.0
82660,423.0
77071,185.5684
77267,394.91
77281,303.02
77364,245.5
81088,85.0
77109,122.44
90351,245.0
90353,270.0
77423,194.21
77424,123.66
77425,218.94
79554,160.0
82672,75.0
90359,85.0
90364,218.8
90365,160.0
90368,129.71
77506,192.42
81522,120.0
76315,92.64
77458,215.25
77459,451.27
77460,107.65
77462,183.3
80095,55.0
82683,150.0
77180,190.82
78173,227.5
82697,225.0
77527,121.83
77802,356.43
78590,119.0
82694,69.0
78847,90.86
77353,203.77
90370,186.41
89198,270.0
77455,224.63
81558,145.0
82700,270.0
90374,299.23
77539,187.69
77540,492.26
77541,76.11
77543,372.56
77544,79.11
81122,205.0
81131,185.0
80129,225.0
74041,165.42
77808,162.56
77743,87.48
77463,505.72
77548,222.84
77549,151.27
81536,165.0
77464,176.19
77618,174.24
76703,86.11
77632,129.0
81096,205.0
81174,85.0
82667,80.64
77900,193.91
75952,80.65
76895,229.26
78121,90.83
88763,87.48
81041,173.5
78422,86.11
80122,605.0
81142,99.0
76527,89.098
91145,80.9678
77801,236.94
91149,276.3601
91150,222.2025
91151,79.0
78130,81.67
78131,80.94
91154,270.0
80988,87.8
80989,87.01
91167,199.1999
81566,140.0
77616,157.96
78144,192.09
77955,90.64
78258,222.84
77630,86.11
77751,224.63
79594,225.0
79607,170.0
80726,225.0
81316,99.0
91170,216.65
91175,65.0
91176,193.92
91177,93.927
91178,173.76
77834,86.11
91180,79.0
89081,85.0
89050,188.31
91184,177.816
77227,225.23
74702,163.81
91191,285.0
91188,270.0
91185,170.0
76480,127.46
77660,90.64
77661,344.5
77662,417.53
77663,116.19
77665,76.11
77666,215.25
78521,118.0
82727,160.0
77427,83.22
77620,204.58
77626,167.27
81591,235.0
83494,225.0
77201,88.01
75739,81.36
76260,81.17
81487,90.89
77339,80.72
88731,199.27
91194,85.0
79034,90.94
81494,105.0
78542,85.0
91201,89.0
91205,305.0
91202,85.0
91210,225.0
77507,215.07
81553,85.0
77677,454.99
77678,215.25
78337,62.59
77956,83.11
89934,245.25
77702,132.8
82732,225.0
88937,86.11
75932,81.15
77110,343.41
81202,195.0
91218,225.0
77529,227.5
77698,215.25
77700,326.43
79115,89.0
83478,79.0
81584,145.0
77712,85.61
77714,454.99
77732,170.0
77935,169.31
89769,217.66
78697,145.0
91223,79.0
91226,198.0
91232,165.0
92004,69.0
77741,72.0
77746,218.94
77747,230.95
77767,148.0
81215,390.0
77750,85.61
88717,223.43
88723,122.56
77318,85.0
77685,225.0
77696,79.0
77754,86.11
77752,86.11
78218,589.82
81220,234.0
81620,198.0
83507,75.0
77470,80.65
92007,120.0
89302,270.0
88711,245.5
88721,222.84
92011,115.08
89012,150.0
77657,75.74
92012,170.0
