idreceita,Mensalidades
391769,99.0
375475,85.0
386685,79.0
375449,250.0
378500,91.77
378501,90.97
389902,92.09
389903,91.34
389897,170.7255
375492,139.33
375722,124.19
375725,418.47
375842,228.69
375916,185.0
376090,112.84
376627,208.74
379393,85.0
389444,85.0
375406,89.0
389449,120.0
389459,85.0
375384,128.19
387432,92.78
387433,91.95
387434,91.21
381790,135.0
395090,163.23
395092,202.59
395094,445.41
395096,193.45
395093,196.71
357194,104.11
375622,170.0
393915,117.95
395098,188.05
395099,432.73
376715,117.95
395100,179.0
375272,172.47
395103,119.0
364024,86.91
395109,110.0
376005,203.6
365125,88.76
365126,87.97
374893,87.19
379110,86.48
375347,158.76
369103,209.93
395116,85.0
397304,85.0
397158,110.0
383817,440.0
369501,200.92
358292,252.66
388895,91.98
388896,91.23
394049,85.0
375617,423.0
383540,89.0
381662,135.0
375524,208.74
375587,84.46
375634,325.0
375717,91.15
375718,84.46
375719,90.87
375721,77.46
375723,223.06
375845,237.0565
375849,123.14
379467,85.0
383939,85.0
386434,210.0
395062,79.0
377675,80.9355
388293,148.0
372895,183.86
397326,85.0
397328,225.0
369028,149.93
369081,220.82
369117,106.49
369118,78.3
369191,185.53
369218,125.47
369227,99.04
369239,163.08
369288,129.26
369290,147.27
369340,97.68
369466,364.36
369487,237.06
369488,103.01
369491,164.2
369493,164.2
369508,110.01
369527,185.03
369533,229.96
369539,123.34
369541,233.61
369544,209.96
369548,90.21
369550,103.21
369553,127.8
369571,229.93
369589,211.09
369594,180.83
369602,240.15
369608,253.31
369624,262.46
369629,96.9
369642,80.97
361292,165.55
368871,147.75
369542,170.32
373560,91.32
374557,88.85
374571,90.99
374912,237.06
374780,191.32
374952,136.67
374787,92.06
374954,92.06
374969,182.3
375064,101.78
375071,185.29
375072,115.37
375267,123.61
375270,219.32
375271,88.85
375273,230.73
375259,227.26
375423,231.91
375457,92.26
375427,88.85
375428,262.2
375430,92.06
375438,91.15
375439,605.63
375484,147.89
375444,117.95
375753,198.07
375762,185.29
375763,148.67
375764,92.06
375766,262.2
375774,84.46
375781,289.69
375789,128.64
375790,80.46
375451,225.0
375414,270.0
375454,85.0
376148,85.87
376040,230.73
376169,241.93
376172,85.0
375915,85.0
376517,80.46
376765,91.15
376619,97.14
376775,91.15
377787,265.93
378377,97.41
378242,140.0
378692,150.02
376364,218.72
379168,80.46
379582,253.31
380053,79.0
380238,97.77
381674,90.87
381873,85.0
378687,170.75
382265,270.0
369534,209.45
382806,85.0
382939,138.22
383031,80.82
383791,85.0
383799,110.0
375529,73.77
385412,90.96
386670,99.0
386802,130.0
386883,179.0
387173,85.0
387463,225.0
387472,99.0
359658,110.69
387744,130.0
387931,138.02
388100,79.0
388107,185.0
388114,170.0
388145,85.0
388357,148.0
390435,90.99
390385,91.02
390297,127.9
388874,138.42
377063,93.31
377202,235.43
388635,270.0
389427,130.0
389614,130.0
390702,130.0
380259,298.28
390781,85.0
391058,270.0
375800,94.83
391338,85.0
391745,158.0
391804,79.0
376111,79.0
392025,380.05
391889,85.0
394075,120.0
394078,110.0
394223,79.0
394292,85.0
388176,270.0
389349,225.0
396938,110.0
376794,225.0
397331,130.0
382019,413.54
373060,236.46
375969,112.83
397336,130.0
380066,91.15
373778,168.37
375016,268.0732
397340,163.5774
397343,270.0
397346,235.34
397347,255.0
381735,125.0
397354,81.4332
394563,79.0
397357,85.0
397361,85.0
397362,85.0
397366,110.0
397369,140.0
397372,90.8402
375663,150.02
390785,115.0
375831,225.0
375869,148.0
375901,236.96
375902,239.81
375917,266.29
375918,235.31
375920,218.71
375922,152.21
375924,91.15
375925,91.15
375931,150.02
375933,241.93
376267,225.2
376462,130.0
381929,99.0
389585,140.0
389287,97.78
379557,97.78
380316,216.43
369517,231.62
397405,225.0
374911,241.93
397411,270.0
369506,102.06
369012,244.86
369155,210.89
369249,250.32
369252,235.64
369269,119.61
369505,228.65
369591,215.37
369617,93.52
369619,253.31
369620,93.52
369646,90.74
357430,197.16
368615,195.48
373111,90.08
375084,130.0
375776,84.46
376493,91.15
376499,91.15
376376,85.0
377099,289.69
378573,270.0
378654,180.02
375323,90.87
379268,90.84
380399,91.15
380932,129.06
381779,250.11
382007,85.0
382177,590.0
382277,110.0
376389,171.4
385045,91.11
387005,85.0
375799,239.9
378695,91.15
388311,120.0
388400,85.0
388473,170.0
388729,159.2
389998,85.0
390794,85.0
390906,210.0
391263,79.0
391334,270.0
362650,92.94
392130,157.65
392908,96.9
392909,97.68
392379,79.0
392001,160.0
394083,178.0
380479,91.15
397335,91.15
357988,96.12
389479,79.0
397418,179.0
397424,110.0
375648,129.0
397428,85.0
369129,106.49
369360,123.49
369468,317.62
369497,233.43
369537,228.69
369549,236.96
369565,187.06
369568,229.93
369570,93.52
369616,142.19
369626,262.46
359480,97.35
374565,90.93
374972,117.95
369625,259.24
375065,480.31
375057,95.51
375425,80.97
375426,470.13
375429,92.06
375432,92.06
375433,91.15
375434,84.46
375436,241.93
375441,84.46
375442,90.87
375758,145.09
375775,289.69
375459,159.0
376021,88.85
376103,233.49
376149,240.15
376496,91.15
376618,111.35
376777,128.64
376741,86.8
376921,84.46
376934,215.0
377442,120.0
377032,161.96
379404,170.0
379770,130.0
380897,79.0
382311,620.0
385515,160.0
385546,158.0
386514,85.0
387138,85.0
359175,89.21
363388,89.17
373826,110.22
373571,99.28
359400,241.79
387832,85.0
388242,270.0
389402,118.17
389325,120.0
389374,160.0
389403,110.0
389783,235.0
390441,270.0
390998,120.0
391393,85.0
391409,79.0
391595,80.76
391797,85.0
394068,85.0
387578,91.05
397430,79.0
392486,93.52
375039,109.74
375038,181.7
376432,92.06
374508,122.95
375817,379.31
376020,149.08
376044,55.0
376072,457.33
376086,79.0
376676,165.5828
376679,498.33
376748,229.93
377127,232.2
377754,172.77
380435,187.06
380474,170.75
382071,120.0
382645,123.14
391859,140.0
388564,85.0
394037,130.0
394040,120.0
394062,160.0
394065,170.0
394071,120.0
376222,170.0
376247,87.07
375848,121.86
397438,184.29
397440,119.0
369233,329.93
369347,100.41
369560,470.37
369614,137.7
369633,262.46
363994,96.86
373926,307.25
374206,147.25
374764,97.35
375274,240.55
375276,91.15
375458,201.63
375461,184.46
375765,92.06
375805,92.06
375773,233.71
376159,289.69
375972,225.0
376488,128.19
376494,289.69
376503,91.15
377355,158.76
377717,85.0
378370,145.09
378081,384.0
379825,207.37
380153,85.0
378738,85.0
376817,88.85
385578,161.36
387361,80.96
390268,80.84
388690,85.0
389778,85.0
390425,130.0
391416,185.0
391433,79.0
391446,138.3
391683,117.51
390196,80.88
394819,130.0
381070,208.81
397443,198.0
397446,85.0
397449,299.28
397450,97.76
397451,130.0
397456,198.0
397459,225.0
373285,97.94
397466,172.31
368691,357.3
397467,85.0
359490,129.47
368542,127.18
369472,228.65
382252,79.0
376061,85.87
383872,91.71
383376,115.0
369499,205.9885
376208,128.61
376365,138.05
376595,235.31
376699,160.92
378192,138.05
379181,561.4
384183,316.35
386645,79.0
394125,85.0
394138,170.0
388367,214.0
397484,355.0
397488,85.0
379425,142.67
393754,142.67
397495,85.0
397507,130.0
397501,85.0
386788,85.0
374955,245.94
397510,79.0
397518,85.0
376312,85.0
397504,119.0
375106,93.12
382722,89.0
369521,129.372
376636,190.75
380349,160.92
382195,159.0
382443,203.91
394201,85.0
394192,110.0
379156,114.43
384543,91.37
397532,205.0
370265,216.8316
361203,140.13
375388,139.0
376173,135.0
394114,145.0
381769,80.75
389731,225.0
376438,270.0
376463,85.0
376723,189.7
378826,225.2
379818,140.0
382287,225.0
382726,80.46
384351,92.26
387749,221.56
388610,85.0
388624,79.0
389706,235.0
391039,79.0
389137,196.31
377719,99.04
376064,150.64
376597,96.9
361094,237.5636
375488,117.6
364030,125.0
373496,125.0
374721,125.0
376450,232.2
376457,80.46
376518,80.46
376598,99.1
376614,91.15
376625,210.0
376939,457.4
377495,201.32
378777,201.86
379988,130.0
379998,179.0
380821,139.53
386915,375.0
387746,93.52
390790,137.94
392212,129.0
394285,215.0
375830,431.78
377589,198.0
375844,99.04
369327,96.9
369370,88.85
369496,164.2
369526,466.05
369559,161.93
369596,122.63
369631,96.9
369648,253.06
368550,118.67
373740,228.65
374802,147.49
375279,199.92
375478,241.93
375760,227.42
375977,97.08
376146,148.96
376151,96.9
376163,289.69
376174,79.0
381722,194.0
384205,85.0
385310,196.26
387613,80.88
388248,290.79
388345,85.0
388541,174.85
390886,120.0
391171,355.0
394181,210.0
394815,85.0
369301,93.52
369587,229.93
366082,163.64
369650,241.93
375621,212.03
375809,85.0
375808,85.0
376147,226.45
376150,240.15
376461,229.61
376505,289.69
376520,326.77
376773,84.46
374771,93.07
377385,96.9
377398,91.15
377055,85.0
382543,85.0
379177,194.4
385385,91.11
387018,140.0
389656,85.0
389743,198.0
389755,130.0
389772,140.0
391027,215.0
376473,253.06
392294,160.39
394273,110.0
394295,325.0
376495,114.54
391582,120.62
369636,388.6771
376212,122.95
367968,197.2459
380067,283.0
385568,182.04
369531,228.8825
388246,293.778
397587,400.0
397596,267.0
397599,85.0
374527,170.98
375843,87.77
376747,185.0
378260,85.0
393852,85.0
373877,215.0
376540,210.0
376945,201.15
377925,85.06
379192,321.42
380076,384.0
381744,161.96
382727,84.46
382903,223.55
384230,238.24
384245,330.0
384669,76.48
385050,162.2
391137,85.0
376687,88.85
369197,228.69
377407,289.69
394325,158.0
369095,237.06
369125,122.75
369183,115.85
369231,238.87
369241,95.51
369261,167.66
369265,207.24
358587,81.82
358588,81.26
374960,180.32
375435,241.93
375647,155.69
375770,91.15
375777,91.15
375779,225.2
375804,80.64
376270,262.2
376504,572.73
376519,139.33
376529,65.0
376749,85.87
376758,253.06
376776,91.15
376714,136.51
376787,207.37
376932,85.0
377430,91.15
377093,110.0
377521,117.95
378691,91.15
377436,224.82
383089,235.0
383475,118.65
383476,117.75
386923,85.0
387063,85.0
378640,142.19
387938,92.13
383014,98.98
388156,91.02
390103,195.18
389666,127.62
389760,85.0
389989,185.0
390801,90.96
390993,215.0
391201,140.0
380369,184.26
391472,120.0
394277,185.0
394578,79.0
375479,138.18
375620,133.55
365866,497.43
365867,493.0
369278,489.0
382127,193.86
394146,90.86
397626,358.0
384966,85.0
393205,85.0
397631,85.0
369039,158.5888
397635,160.0
397628,195.0
397636,85.0
377406,287.97
390892,79.0
376689,583.19
376637,140.8556
375783,267.8758
387118,215.0
397642,85.0
397647,193.7
389861,120.0
379155,164.2
390316,292.24
379649,92.49
377803,105.33
397653,196.6147
376658,133.98
376857,459.85
377128,163.71
377752,150.02
388722,345.0
387095,130.0
376553,141.65
369085,240.54
369135,184.3
369143,205.25
369185,222.07
369193,91.1
369223,231.65
369259,229.93
369281,96.9
369618,93.52
348922,92.16
375452,90.93
376235,227.42
376492,93.96
376745,245.19
376756,222.69
376761,228.91
376711,241.93
376768,139.33
376769,128.64
376772,172.34
376917,155.4
377157,97.26
377573,86.56
374811,158.6
387319,270.0
379518,137.98
369609,165.52
379961,126.6
387311,179.0
389842,85.0
390178,390.0
375486,86.62
394237,193.92
394300,90.81
373841,97.74
384717,120.0
397665,160.0
391883,117.95
395157,117.95
369096,113.6288
376632,182.83
390989,115.0
376683,205.8771
376613,296.56
368357,105.26
376452,104.32
376453,103.48
376454,102.55
397674,89.0
394320,125.0
376829,85.0
376859,196.64
376930,412.57
376978,76.48
376996,224.3685
377574,91.15
378589,225.2
380655,351.6
381617,91.15
384408,160.0
389922,179.0
394359,85.0
376944,286.46
377137,225.0
369078,91.46
369079,88.85
369166,107.87
369293,97.68
369555,137.99
369563,130.86
375061,241.23
376480,100.75
376752,495.3
376766,514.9
376633,292.93
376849,212.86
377384,96.9
377171,182.3
377664,92.06
374199,264.4
379977,217.54
382321,90.84
384518,85.0
385291,294.93
386576,196.08
387806,79.0
389163,91.29
388697,270.0
389944,79.0
389968,185.0
394256,90.84
394328,80.6
376102,90.96
369189,184.45
397684,85.0
397693,270.0
397699,260.124
382060,91.7946
397707,140.0
391919,85.0
397690,85.0
397710,120.0
376156,242.39
387248,85.0
377843,240.15
375816,117.95
376880,210.0
376993,201.32
376997,85.06
376998,128.64
377155,158.0
377575,83.9
378778,91.15
379545,177.26
380395,118.05
386982,252.94
387048,120.0
394481,130.0
397716,81.1725
375584,169.4716
374745,211.09
376036,140.71
377002,168.92
377246,84.46
377310,80.46
377707,223.06
379006,235.31
379665,229.6
380679,77.46
387202,270.0
387649,166.89
387748,197.29
375511,146.32
397725,231.62
377201,602.42
369593,223.6193
397726,110.0
397729,130.0
387301,85.0
397733,119.0
373906,148.299
387287,85.0
377160,238.37
377176,232.2
378824,210.0
378982,488.92
380667,241.93
382329,229.93
382378,76.48
394560,85.0
376742,86.33
377375,228.69
377389,85.06
377393,232.2
379035,246.57
380497,420.0
381937,93.52
387347,158.0
387382,235.0
390039,85.0
377433,89.0
376431,124.51
375512,203.46
359294,123.34
393892,123.34
382616,114.49
397737,85.0
375382,99.94
388904,660.0
391175,385.0
369162,236.6
369177,233.488
377204,220.69
377381,235.31
377388,123.72
377390,85.06
377418,91.15
377421,342.8
377784,218.72
384602,159.0
375089,123.49
397743,79.0
397746,119.0
397749,79.0
380656,94.92
375603,89.77
397754,170.0
369173,382.1
397757,85.0
369285,99.66
369309,80.97
369477,226.45
369481,232.85
369510,167.31
373257,94.69
373950,91.15
374073,223.99
374183,100.29
375076,448.78
375278,158.27
375795,91.11
375455,90.96
376449,126.37
376720,96.78
376690,223.44
376920,84.46
377376,143.18
377431,168.92
378373,262.2
377838,84.46
378772,91.26
380405,87.7
380383,270.0
378491,92.06
385292,292.32
373584,89.57
358255,190.78
373572,96.9
390963,80.68
391256,185.0
394415,85.0
395266,423.33
379106,140.77
394111,80.7
397764,85.0
397770,85.0
397773,210.0
397761,160.0
380061,94.83
377399,95.15
391268,79.0
397767,120.0
397777,79.0
397814,79.0
394551,89.0
397817,85.0
397822,169.58
397823,455.0
397832,130.0
397838,203.1762
397835,79.0
379057,83.38
397839,85.0
397842,85.0
397845,230.0
392770,128.29
397848,390.0
397826,85.0
390111,130.0
382461,232.2
379550,155.02
394587,89.0
377197,79.0
377378,238.24
377517,170.0
377531,179.0
377758,140.0
381244,181.01
382381,511.86
388922,179.0
390153,85.0
390159,85.0
384909,85.0
394281,291.47
377400,241.93
378461,80.7
391911,117.95
394611,89.0
394670,85.0
375979,85.0
376692,228.69
377659,122.7538
377660,430.83
377674,197.78
377942,128.39
379010,99.0
380305,270.0
391429,85.0
394641,110.0
394644,85.0
397872,85.0
397876,145.0
373029,81.46
358633,187.38
373466,185.87
383024,184.2
394490,90.94
397877,85.0
369221,90.21
369303,95.93
376491,116.03
377395,94.05
377358,123.73
377403,97.11
377404,194.4
377417,136.39
377678,85.0
380653,185.0
382155,182.16
382654,218.4
387192,90.9
390133,120.0
392369,91.15
391988,423.33
387275,137.86
394461,65.0
394584,224.61
391592,85.0
394621,214.0
377951,405.15
393813,85.0
397892,260.0
397896,185.0
379750,105.0
379096,95.15
377783,216.15
377785,172.77
377791,198.13
377797,117.95
382092,79.0
385049,150.05
387516,85.0
391454,225.0
394708,119.0
394718,170.0
394726,198.0
369495,168.1243
397906,225.0
369283,166.89
369147,114.43
374505,658.44
375498,237.06
375499,145.09
376751,99.19
377391,94.08
377671,90.87
377792,192.13
377945,91.15
378136,241.93
379158,211.09
378828,87.01
382818,270.0
383098,235.0
383235,505.0
384918,91.68
384998,185.0
385293,270.0
388754,79.0
369170,238.14
390393,110.0
391476,85.0
391480,85.0
375605,216.43
394756,129.0
397496,85.0
376717,234.05
397910,99.0
397916,85.0
397920,85.0
397923,79.0
378588,198.0
393954,198.0
386931,91.07
369151,217.51
377781,570.95
397935,85.0
397938,300.0
390681,117.99
397943,159.0
376940,514.735
365948,268.7327
377576,241.38
382473,232.2
377241,95.15
388992,130.0
391544,225.0
397957,85.0
384782,105.0
397963,85.0
379094,95.15
378328,211.13
378369,223.06
378389,139.33
379013,79.0
379367,120.0
387750,85.0
389011,85.0
390230,496.0
391618,119.0
394778,270.0
394786,79.0
391569,135.0
377734,91.15
397969,388.7
397971,388.7
397972,388.7
394538,291.3
377455,95.15
391400,115.0
378195,203.95
378818,227.8402
379088,73.77
379311,241.93
379947,170.12
380345,567.6
381233,109.7408
382041,195.16
383827,96.9
378677,238.74
387772,120.0
389145,85.0
391651,345.0
391659,85.0
394833,405.0
394838,85.0
369003,244.46
369087,660.15
369091,237.06
369105,182.2
369123,304.04
369141,209.93
369145,100.71
369168,192.66
369215,217.54
369263,208.62
369275,429.24
369277,238.24
369279,476.47
369315,93.52
369323,96.9
369348,99.87
369603,278.06
373295,191.37
373840,126.68
374438,240.43
374584,92.37
374586,91.5
375073,97.53
375266,169.5
375768,86.53
375778,192.13
376379,97.29
376750,218.72
376754,122.0
376779,97.26
376784,90.87
376848,91.15
376923,128.64
377007,289.69
377377,506.87
377379,80.97
377405,84.46
377410,84.46
377662,93.52
377667,171.4
376269,128.29
377656,79.0
377789,94.23
377947,84.46
377955,85.0
378374,94.23
379146,91.15
379596,85.0
379826,117.95
379670,86.59
379978,91.15
380101,90.99
381771,219.17
382734,270.66
382962,85.0
383012,99.0
382418,90.93
384495,130.0
384761,85.0
387035,140.0
387241,85.0
387405,79.0
387549,79.0
387598,304.0
385435,97.68
388467,182.11
388856,85.0
390004,85.0
390092,210.0
392745,219.32
392090,91.15
392929,117.95
375813,261.32
394268,127.82
394354,194.1
394524,195.0
394590,85.0
394683,280.0
397550,130.0
369131,144.01
369187,241.79
369299,391.68
369352,99.69
369470,245.63
369482,90.77
368610,91.15
374611,229.93
374143,138.86
377334,168.45
377663,258.36
377676,86.17
377940,192.13
377949,256.77
377853,148.0
379157,189.47
379223,262.64
379363,97.29
376833,86.71
382762,181.66
384680,90.87
384899,130.0
390203,660.0
390561,148.78
391405,249.97
391523,85.0
391557,85.0
391561,140.0
391565,140.0
391984,251.93
394545,127.7
394701,79.0
397982,65.0
397986,170.0
397989,270.0
397992,85.0
397996,85.0
398003,85.0
384774,89.0
387683,89.0
398010,365.0
398013,210.0
361137,182.28
361138,180.68
361139,179.07
380310,189.9
378401,129.0
378379,84.46
398019,85.0
378646,289.69
379001,117.95
379153,211.09
379976,232.2
380218,139.33
381231,138.98
381491,117.6
383854,188.3
394856,240.0
398027,516.0
398031,85.0
369179,233.49
369199,214.39
369201,133.38
369209,204.64
369211,208.31
369307,184.37
369342,167.74
369483,403.69
369540,97.1
375649,86.29
375784,97.35
376621,97.14
376922,136.75
376814,138.14
377441,91.02
377669,147.41
377799,97.17
377750,80.66
378372,92.06
378391,241.93
378052,130.0
373132,226.17
378519,224.0
378555,270.0
379161,92.06
379273,116.18
379780,117.78
378191,127.76
382930,117.39
383071,120.0
383264,140.0
383388,85.0
383951,80.98
385131,160.0
382949,218.46
387704,99.0
387878,198.0
390248,170.0
390263,85.0
391874,218.72
392296,92.06
391886,85.0
391887,235.0
393323,85.0
394830,110.0
390099,80.7
386560,91.314
393893,229.93
398038,85.0
398041,85.0
378456,148.0
375854,149.81
398050,85.0
378729,228.69
398047,310.0
398053,85.0
398056,79.0
398061,85.0
369205,225.06
398065,148.0
398068,85.0
394469,127.99
375921,169.16
369503,184.464
376436,231.47
378647,128.64
378707,325.96
378825,156.8
379093,189.59
379101,59.49
379406,134.92
398073,225.0
379679,238.24
380258,184.45
380792,241.93
381347,59.0
381540,201.86
383846,94.83
384125,229.93
394923,386.0
392131,233.52
388016,128.51
378516,260.92
391935,92.06
369474,205.25
369610,259.89
373290,204.25
376931,255.84
377572,167.88
378381,192.13
378394,289.69
379090,128.64
380312,213.18
381021,161.21
385277,215.0
385285,130.0
387294,225.1
387893,205.0
388819,91.08
388961,80.7
389939,91.11
390138,319.8
391870,130.72
391875,88.97
392139,88.85
392143,185.29
391980,289.69
392239,289.69
392323,270.0
394431,174.0
394877,79.0
398083,85.0
398087,85.0
398090,210.0
398102,79.0
398105,198.0
398108,148.248
398099,55.0
398111,105.34
398112,93.52
398113,320.0
398118,270.0
398121,85.0
398124,207.84
398125,207.84
398126,220.84
392277,386.53
390377,179.0
398129,85.0
378475,205.0
