idreceita,Mensalidades
371197,114.88
371199,169.8
371200,112.43
371201,183.82
371272,106.0
371730,195.0
373108,144.0
374870,159.0
382489,157.14
382492,94.17
382491,167.88
345214,86.92
345228,196.29
345258,362.57
345266,185.34
345275,189.58
345413,157.55
345465,146.5
348824,331.39
350647,168.82
350944,204.44
350963,334.95
350969,83.16
351014,148.79
351030,107.42
351080,114.97
351084,105.87
351092,305.08
351093,77.41
351094,77.41
351172,203.34
351195,117.49
351248,226.82
351279,203.63
351310,203.3
351421,94.69
351440,191.04
351523,187.99
351535,201.8
351542,128.59
351562,201.8
351585,199.93
351612,181.45
351627,184.26
351646,196.21
351673,200.69
351680,123.98
351699,200.69
351700,332.1
353980,73.52
357270,83.16
357555,137.85
357033,85.22
361170,173.0
361172,270.0
361241,199.82
361294,83.16
361297,83.16
362883,204.44
363002,204.44
363082,225.23
363324,166.48
363327,72.11
363330,183.65
363335,225.23
363695,134.28
363697,161.79
363707,204.44
363708,92.25
363718,114.88
363970,204.44
364161,160.38
364788,80.96
366067,225.23
367321,129.0
368094,423.0
368102,79.0
369851,110.0
370726,225.0
371271,79.0
371366,79.0
351655,197.63
372286,129.0
351498,203.3
357595,84.88
351509,94.69
351223,168.35
373527,83.16
348652,85.26
374028,225.0
374654,258.0
374854,79.0
375003,79.0
375307,225.0
375679,79.0
377227,79.0
374463,178.85
378776,225.0
378791,129.0
378962,110.0
377986,79.0
374558,79.0
356594,203.34
372051,204.53
348952,205.38
377285,99.0
378998,79.0
352692,74.02
379310,225.0
378309,229.52
378318,182.56
371198,167.48
371294,83.16
382493,196.82
379001,227.0
382494,251.98
351244,185.16
382495,204.44
382496,176.56
389001,203.0886
351544,201.8
389002,79.0
389003,79.0
389006,169.2662
389009,148.0
389011,83.16
362906,404.7516
389007,327.0
389015,79.0
389013,155.87
389014,165.06
356167,84.32
356593,84.32
373449,79.0
389018,113.81
382484,148.0
389022,79.0
371192,114.97
389024,79.0
389030,79.0
382439,99.0
361262,97.94
351239,87.82
371244,142.92
351241,112.73
371245,176.0
351291,92.57
361173,72.0
378903,80.7459
363706,76.3501
389032,156.24
389033,252.93
389034,88.7984
342199,78.7701
351527,78.1301
351342,180.97
389039,79.0
356781,84.32
389041,186.66
376733,230.63
389047,99.0
376714,106.0
371290,101.88
371292,163.4198
371293,315.32
371295,207.23
371296,114.97
371298,106.0
373581,72.0
376030,185.1557
377813,161.4
374437,79.0
345301,180.18
344145,136.6
345209,156.47
345326,200.77
345328,196.29
345362,196.29
345374,196.29
345395,234.43
345447,182.85
345456,188.06
345457,115.12
351043,168.63
351178,84.31
351183,203.34
351294,89.55
351352,85.0
351460,95.18
351479,113.0
351547,201.8
351576,201.8
351590,185.27
351604,189.5
353969,110.0
356805,138.86
361159,135.0
361206,84.86
361216,229.94
361243,229.8
363316,200.77
363705,204.44
363731,83.16
363809,92.57
363854,127.22
363982,225.23
364197,79.0
364687,204.44
364868,83.16
366063,83.16
370311,79.0
372496,110.0
361302,84.84
363332,83.16
373524,247.0
375010,79.0
375047,151.08
376256,79.0
351578,106.26
378063,79.0
372495,110.0
345383,164.47
369275,79.0
389064,202.2649
371086,130.43
363961,338.98
389065,156.0748
344075,165.25
344076,165.25
351115,165.25
389067,79.0
365503,79.0
389069,265.3
389071,83.16
357172,94.93
378389,225.0
389073,189.7711
389074,99.0
373693,186.6801
389076,241.0112
389077,180.2101
369303,203.19
361167,124.0
351485,203.3
389079,129.0
389081,188.8222
389082,358.21
357568,84.9728
389083,79.0
389084,163.8
389085,84.32
389086,119.0
352447,200.655
360558,96.84
389091,182.81
379015,225.0
389094,83.16
389093,111.23
389092,91.15
389095,225.0
361236,83.16
389097,79.0
374916,377.0
365866,202.2372
389099,225.0
370181,466.944
389107,142.54
389108,187.7274
389111,406.69
389109,79.0
389112,158.96
377434,230.3775
379405,198.0
389114,79.0
378154,225.0
356680,231.49
389116,79.0
389118,178.74
389119,110.0
389121,223.48
351326,182.49
345446,95.59
389122,115.56
389123,76.35
371772,86.23
371477,207.982
371479,76.35
371480,207.23
371481,207.23
371483,152.17
371484,316.0
371519,143.0
371600,106.0
363798,195.0
366675,195.0
375253,195.0
351263,92.574
345198,177.31
345248,160.86
345386,447.33
347542,142.75
350913,166.32
350961,318.12
350985,130.43
351022,203.34
351060,186.68
351070,141.35
351206,86.23
351273,198.76
351355,278.6
351356,92.57
351375,203.3
351387,199.42
351435,203.3
351459,203.3
351512,357.73
351515,78.11
351602,370.55
351610,147.86
351622,200.69
351676,187.31
353953,79.0
353976,148.0
360721,110.88
357278,85.12
357048,85.26
356832,74.02
361156,145.98
361177,83.16
361205,229.8
361212,84.84
361252,184.8
361255,83.16
361268,165.17
361296,83.16
354000,72.0
362766,130.43
363317,196.21
363401,139.97
363696,198.23
363702,183.65
363704,110.88
363750,225.23
363753,355.0
363859,204.44
363864,225.23
364474,83.16
365643,110.88
366458,79.0
369599,79.0
369692,79.0
372054,198.0
372216,119.0
350999,109.68
363319,167.64
363976,199.82
363977,225.23
373542,158.0
373735,148.0
351216,180.94
374821,119.0
375319,79.0
371494,255.04
351158,165.33
373705,381.89
375494,79.0
376400,79.0
376734,225.0
363870,225.23
373770,79.0
377234,102.02
379520,79.0
374833,179.0
379796,110.0
366457,80.96
373541,161.95
371331,99.0
345307,401.55
351394,185.4548
389126,172.7721
371485,86.23
363751,110.0
389128,130.2
389129,204.44
361237,83.16
389131,102.9
363321,198.76
389134,130.2002
389135,225.0
389136,141.81
389137,209.2647
351118,393.16
389138,50.0
389139,160.49
389140,62.72
375341,79.0
376816,79.0
379049,225.0
389141,375.3902
351645,184.26
389142,192.0631
351682,200.69
351551,206.5018
389144,225.31
351413,148.04
377998,101.99
377999,99.0
361219,225.23
361248,83.16
389159,186.18
348209,85.55
368098,80.69
389160,163.21
364956,181.34
364960,141.05
374107,220.0
389162,79.0
389164,96.64
371973,96.32
389165,79.0
389166,196.0046
389168,194.2591
389171,225.0
389174,92.57
389173,225.0
389176,406.61
364781,83.16
356269,86.2951
389177,79.0
371542,158.0
374056,79.0
389169,287.0
389182,85.0
363778,164.9943
351023,179.71
389183,80.3699
371656,79.0
379085,110.0
366474,72.0
371621,93.56
371622,201.73
371623,84.32
371624,181.8
371625,131.22
371626,83.16
371627,207.23
371628,239.0
371707,143.0
371727,106.0
371797,275.15
361225,83.16
361286,83.16
375425,106.0
378165,143.0
379269,195.0
341568,146.12
347529,143.64
369831,112.32
379297,72.0
378257,72.0
371733,92.574
371734,350.142
371735,83.16
371736,167.48
371738,200.6888
371739,167.48
371740,135.0
371741,110.0
362586,207.23
366681,173.0
366756,346.0
389184,287.0
389186,173.0
357314,230.8832
375578,79.0
378235,158.0
389187,161.6
364320,225.23
373830,79.0
389188,173.09
378266,225.0
389191,139.9055
389190,83.16
389189,159.0
389193,394.69
378050,81.1014
389194,93.24
389195,93.24
389196,169.83
377695,247.0
389197,158.0
389199,183.14
389202,75.0511
375850,79.0
351625,84.07
379185,225.0
351668,184.26
345286,88.5
345287,86.08
389203,76.35
389205,85.5466
356609,193.6397
378179,119.0
361250,110.88
351056,84.32
352907,74.97
360435,84.32
360611,203.34
371732,351.15
371798,144.0
371799,203.34
371801,100.49
371803,406.69
371804,203.34
371805,189.42
371806,207.23
371807,207.23
371808,177.0
371809,76.35
373593,195.0
375529,195.0
375585,114.0
375602,143.0
375700,195.0
379382,144.0
353967,195.0
378283,72.0
378316,195.0
356202,203.34
351644,184.26
360130,101.88
360571,101.88
377750,195.0
378379,195.0
372912,83.16
372989,83.16
372140,195.0
371945,207.23
373384,115.32
373879,204.44
373880,196.2116
373881,200.6888
373882,207.23
373883,564.45
373884,207.23
374211,207.23
375639,160.0
371877,86.234
371904,160.0
371729,435.0
362707,72.0
366993,195.0
363991,225.23
345250,84.99
345254,274.41
345256,122.11
345300,125.28
345308,200.77
345331,196.29
345351,196.29
347606,86.84
351011,86.06
351016,359.57
351024,78.54
351033,164.96
351049,203.34
351078,77.41
351116,186.68
351161,186.68
351199,207.98
351209,207.98
351252,437.02
351289,94.51
351337,85.0
351381,203.3
351543,94.17
351580,295.97
351605,196.21
351674,200.69
353968,99.0
357399,204.44
357567,84.96
357574,169.99
357416,199.62
361155,73.52
361162,144.0
361299,225.23
356865,202.52
363021,99.0
363089,79.0
363342,72.0
363716,83.16
363726,83.16
363743,166.32
363759,99.0
363860,110.88
363863,204.44
363869,225.23
363978,166.32
363981,83.16
363989,122.43
364330,160.0
364495,79.0
365246,72.0
370267,110.0
370328,79.0
371553,79.0
351214,207.98
364691,83.16
351220,86.23
374096,208.0
351704,95.89
375230,159.0
375325,159.0
375455,79.0
376104,79.0
376494,148.0
378103,225.0
370265,110.0
356601,83.16
357616,204.44
377235,101.55
379913,79.0
351211,203.73
366079,80.7222
389211,79.0
374726,225.0
379140,2369.38
351571,219.37
363080,83.16
389213,152.5692
351592,119.4994
389216,191.8379
351243,200.23
389217,302.14
389218,478.53
389220,204.44
389221,184.33
389222,217.12
389223,158.43
389224,68.62
373807,230.94
373808,225.0
389225,305.16
389226,192.8803
389227,136.76
389228,283.87
389229,230.65
389230,85.397
379337,79.0
389233,340.461
389231,79.0
351015,179.79
380067,79.0
351410,203.3
364159,155.93
371459,79.0
389235,78.35
351480,81.98
364323,127.05
360139,114.97
389236,85.5965
378084,102.0195
389238,194.3
389237,111.28
377966,131.8896
372011,225.23
389239,78.41
351100,84.94
389240,141.05
389241,185.16
389242,172.26
373975,94.69
389243,225.2302
353442,74.54
357200,73.94
389244,79.0
369470,79.0
389246,187.69
389247,137.7663
389248,214.15
389249,144.0
389250,160.94
361161,195.0
364169,83.1601
364491,72.0
363985,184.8
379512,79.0
389251,297.0
351261,92.57
378452,81.2436
389254,158.0
389255,163.2201
389256,79.0
389252,195.0
389260,189.4202
364174,83.16
360727,93.06
364952,90.49
389261,102.4502
389262,60.0
372351,230.14
369527,112.88
389263,225.0
361176,199.82
389266,227.86
389267,96.3358
366753,79.0
377995,131.8509
389270,79.0
351453,199.5
389324,187.69
345268,86.92
363729,83.16
366911,182.17
389384,171.5995
356808,86.23
370246,230.985
351025,157.08
364296,281.82
389514,179.1953
378329,119.0
363871,73.61
379443,198.0
360589,114.97
371291,204.44
371810,72.0
378399,143.0
378402,144.0
374061,164.96
372383,129.18
372629,344.69
371949,72.0
371950,72.0
371952,390.0
371953,195.0
371954,196.2103
371956,198.758
371957,100.2534
371958,198.758
371960,92.574
371961,86.234
371963,143.93
371964,207.23
372006,195.0
372019,195.0
372055,96.0
372077,152.17
360412,177.34
351412,203.3
375298,80.66
390281,101.2176
364334,72.0
390339,73.7742
390333,76.32
351304,186.523
351372,129.69
390438,79.0
390509,57.75
378278,110.0
345224,200.77
345230,174.54
345247,191.3
345277,116.73
345324,195.72
345376,98.48
345409,92.56
345455,103.07
347544,97.07
348291,150.15
350935,167.48
351001,167.83
351004,203.34
351046,201.73
351079,186.68
351106,187.01
351119,77.41
351135,77.41
351140,84.32
351151,148.79
351197,207.98
351225,185.16
351251,198.76
351286,195.76
351287,218.56
351362,198.76
351377,203.3
351391,406.61
351419,96.79
351452,186.65
351455,203.3
351481,287.32
351487,94.69
351526,184.66
351560,100.16
351561,201.8
351600,185.27
351613,194.19
351638,270.27
351640,93.66
351657,93.66
351670,138.58
351684,200.69
351691,145.84
351701,95.8
352118,124.65
352414,74.16
353956,79.0
353962,225.0
357601,85.02
361245,120.88
362694,79.0
360719,95.41
363318,80.46
363340,155.93
363341,72.0
363347,80.76
363409,79.0
360524,100.49
363709,119.04
363715,83.16
363728,83.16
363732,122.43
363736,336.11
363752,195.0
363808,204.49
363853,86.8
363855,176.98
363858,187.69
363865,84.9
363866,225.23
363966,196.18
363973,100.49
363975,204.44
363992,72.0
364163,84.32
364171,225.23
364294,187.69
364307,83.16
364308,182.17
364316,225.23
364319,165.17
364321,165.17
364342,110.0
364348,225.0
364356,79.0
364478,83.16
364480,83.16
364481,83.16
364485,184.8
364489,72.0
365839,110.55
370080,277.0
370845,79.0
371009,79.0
371768,225.0
371769,225.0
371788,148.0
371853,119.0
372066,99.0
372112,79.0
351222,183.89
373742,159.0
351698,200.69
364303,83.16
374081,79.0
375034,179.0
375207,79.0
375237,178.0
371685,101.8
375401,110.0
376182,225.0
376942,99.0
376943,99.0
363523,193.08
376997,79.0
376891,99.0
363700,223.53
351160,186.68
378262,225.0
369581,79.0
351431,188.11
356524,175.24
348594,86.43
348823,334.02
352413,74.47
379196,79.0
379236,99.0
363856,204.84
344179,373.38
376898,257.0
376896,257.0
376897,257.0
379793,79.0
376324,119.0
351201,86.23
351444,203.3
391599,150.15
364337,195.0
391618,79.0
370071,225.0
391638,172.26
391645,152.89
391651,127.2615
391657,79.0
391665,158.0
345388,92.56
391705,141.95
391706,140.8
355773,176.16
356107,174.6
351534,250.12
391933,236.8
391940,77.41
391951,148.0
391961,225.0
392055,167.35
392115,171.3428
364164,83.16
392149,95.08
356574,84.32
351537,206.41
351504,203.3
391693,79.0
382481,80.7696
392350,119.0
372626,323.15
392390,204.44
392410,79.0
392438,225.0
351130,162.79
351415,179.73
379437,79.0
392566,99.0
371409,229.77
392594,79.0
357332,208.5248
392597,337.06
378873,101.28
392620,133.53
356400,89.59
350991,181.34
367195,148.0
378951,72.0
378363,160.0
372659,83.16
375721,195.0
372078,196.2935
372079,375.738
372080,146.254
372082,203.34
372083,84.32
372084,117.05
372085,83.16
372086,207.23
372087,195.0
372088,166.15
372089,309.32
372090,72.0
372091,195.0
345227,196.29
345260,100.21
345270,185.34
345334,200.39
351071,77.41
351174,260.74
351374,203.3
351477,129.41
351483,199.5
351569,201.8
351581,206.19
351599,185.27
351679,112.72
351686,125.69
357584,73.68
361196,73.54
357500,76.35
363333,83.16
363719,204.44
363857,187.69
363968,83.16
363971,204.44
369853,79.0
362900,159.0
364313,216.0
373204,225.23
374788,129.0
373604,79.0
375417,110.0
375663,179.0
375646,158.0
375757,225.0
375885,79.0
376581,99.0
376592,79.0
365879,79.0
360996,99.0
364971,81.48
353206,276.97
362668,99.0
362669,99.0
379632,79.0
378149,80.7
373675,250.0
393371,165.5589
393406,84.52
393431,225.0
363761,148.0
351323,182.49
379427,173.0
373833,82.5392
393555,741.13
373837,79.0
393561,203.34
393582,79.0
393590,225.0
393603,97.55
393604,84.46
393596,97.55
394772,110.0
400076,450.0
360055,203.34
360495,203.34
372610,203.34
363714,284.43
400097,79.0
401016,195.0
394136,158.0
365331,124.0
375291,80.6748
365566,80.8328
401078,258.0
401068,208.0
401092,66.27
401093,110.0
401103,225.23
401114,304.04
401115,280.62
401116,131.8122
372745,94.6332
357366,85.2972
351517,330.69
401177,79.18
364336,72.0
345463,145.37
372033,203.2272
373486,112.376
364314,83.16
371088,85.05
371085,92.684
372501,203.34
379508,195.0
378465,135.0
373211,207.23
372305,224.912
372306,181.34
372308,369.59
372309,359.39
372312,96.0
372314,204.84
372315,186.68
356509,194.2028
360448,231.55
345337,272.58
345434,158.56
351018,141.35
351083,186.68
351169,203.34
351171,203.34
351299,99.95
351427,203.3
351462,207.48
351672,84.07
363727,225.23
363744,110.88
363779,164.03
363974,115.5
364299,83.16
364490,195.0
364588,83.16
364887,83.16
364889,135.0
366994,79.0
370295,225.0
370722,79.0
361304,84.96
364304,229.8
364305,225.23
375651,151.08
404023,94.36
404029,85.65
345252,188.35
364295,83.16
404044,153.87
404057,195.3
351706,96.3198
404070,119.83
357139,192.964
363990,225.23
404231,195.0
404267,79.0
404274,79.0
404283,78.35
370169,99.0
353439,128.4888
357199,127.4472
377024,79.0
404312,225.0
351574,163.74
371747,231.1201
371749,225.0
355415,88.66
355718,87.91
356049,87.13
356462,86.36
357235,98.94
364515,96.32
404333,164.51
404334,159.64
404342,183.4237
372231,79.0
378819,230.78
351566,461.36
357592,85.1475
404363,82.0969
404364,75.1701
404365,86.0501
364475,83.1601
404366,225.0
356747,232.44
361240,230.34
351259,92.5701
375142,81.67
375144,80.74
374105,195.0
372316,207.23
372317,204.44
372319,233.31
372321,220.0
372322,179.79
372324,83.16
372325,181.34
372329,169.8
372330,207.23
372417,152.17
364692,350.14
351555,262.8404
371324,203.34
404594,178.74
362720,195.0
345299,185.34
345372,205.97
345406,460.76
345407,456.73
345445,314.76
350953,100.49
350976,142.07
351114,186.68
351268,175.77
351334,86.73
351473,139.5
351550,206.41
351642,200.69
357076,177.0
357186,125.91
357152,205.43
363001,83.16
364311,83.16
364338,72.0
364693,165.17
364695,225.23
364894,72.0
364972,81.08
365322,122.43
370079,375.0
371099,109.67
376086,189.0
375354,79.0
348494,177.0
375537,121.13
378033,80.75
404660,79.0
357446,147.7008
405337,110.16
405420,180.21
357277,316.7782
406163,109.38
406165,230.2751
406178,65.0
378445,79.0
406225,159.0
364162,186.6325
406227,79.0
406205,158.0
406230,79.0
406232,110.0
406240,170.2194
406242,196.29
379579,79.0
379228,283.1217
348608,87.34
348609,74.95
356709,85.7
361303,85.1
360429,210.31
370711,183.82
364318,207.23
372331,178.85
372332,181.34
372333,204.44
372334,207.23
372335,207.23
372336,207.23
372337,72.0
372338,195.0
372339,390.0
372341,195.0
378578,195.0
372095,110.88
406389,94.67
406390,159.0
406404,196.82
406405,225.23
351137,142.1
351138,142.1
379644,79.0
406430,156.24
360135,169.8635
406438,336.0357
406439,110.0
406440,158.0
406451,180.15
377145,327.0
406460,69.0
406463,99.0
373716,161.38
406472,200.77
372689,110.35
351607,196.21
356418,84.32
372342,391.04
374191,72.0
379641,143.0
372345,308.0
372346,203.34
372347,259.36
372348,76.35
372350,131.22
376132,79.0
366904,137.85
379647,79.0
372356,500.0
372358,207.225
372360,540.71
372362,203.34
372363,203.34
372364,84.32
372366,204.44
372367,204.44
372368,183.82
372371,83.16
374352,86.234
374416,142.07
351032,85.39
372264,83.16
406697,225.0
371336,132.0186
345459,279.47
350910,506.26
350959,83.16
351021,179.79
351077,84.32
351468,203.3
351689,546.18
360991,143.22
361158,73.58
361269,84.98
361271,176.81
362654,79.0
363328,76.35
363334,460.01
364200,225.22
364317,155.93
364331,73.54
350997,77.97
364473,84.9
364683,373.38
364869,83.16
364962,110.88
364964,195.0
365239,233.31
371520,79.0
372199,79.0
366742,83.16
376010,79.0
378124,80.72
362653,79.0
379600,79.0
379813,79.0
371506,81.01
356800,85.6
356700,109.67
351368,92.57
406730,394.12
406731,159.0
406749,172.51
406747,200.42
406744,195.0
406748,225.23
406753,161.38
406754,186.68
406755,225.0
406764,186.65
406763,186.65
406765,225.23
372375,198.78
370073,80.66
406774,213.8697
379264,229.95
406779,85.64
364596,225.23
351494,219.85
364685,166.48
406780,211.31
406786,130.2
406787,79.0
406793,225.23
406808,225.0
406843,89.5752
357377,113.9
406832,79.0
406847,83.16
396813,184.26
396814,193.84
406849,79.0
406859,110.0
347561,188.22
406861,148.0
406875,90.6331
406876,119.0
406889,195.68
406895,158.0
406897,79.0
378525,203.98
378526,198.0
406917,135.0
406927,83.16
390185,117.49
371779,318.9187
363693,164.269
378508,198.0
357274,298.88
367683,290.71
345454,88.23
372256,462.0
378672,173.0
372385,163.36
372386,198.758
372390,204.44
372391,114.88
372392,436.71
372394,207.23
372395,117.05
372397,86.234
372398,198.758
372475,195.0
372902,185.158
351661,237.49
407039,191.5364
377205,100.07
407093,450.45
364785,195.0
356867,193.7
407104,450.45
351238,185.16
407106,191.3835
407113,82.94
407114,82.21
407115,81.48
407116,80.82
342377,89.51
345274,87.4
345310,145.02
345322,110.83
345336,110.64
350932,76.35
350937,204.44
350978,204.44
351000,203.34
351027,87.11
351051,168.63
351067,457.48
351101,373.38
351120,77.41
351191,84.31
351229,185.16
351266,175.77
351277,373.69
351296,83.1
351402,203.3
351532,98.79
351546,104.85
351564,127.94
351573,201.8
351615,184.26
351693,284.49
353947,79.0
357145,85.44
356848,85.62
361273,170.19
360729,212.08
363710,187.69
363712,204.44
363777,79.0
363972,130.52
363988,398.01
364002,79.0
364167,76.35
364701,229.94
364870,72.0
364890,110.0
364891,397.0
364967,110.0
365632,204.44
365634,101.25
367384,79.0
369846,230.01
371472,79.0
350994,196.35
374273,158.0
351508,193.57
372694,203.34
375866,110.0
376247,79.0
378449,159.0
378587,110.0
378620,129.0
378289,80.74
356499,86.16
353565,147.68
356289,93.88
380030,79.0
398084,142.07
407130,78.35
361194,85.2473
370869,79.0
407131,79.0
379304,131.967
351167,77.41
379517,79.0
407169,158.0
351176,84.31
378548,80.7
407189,79.0
360391,84.32
374278,84.32
364879,83.16
376791,81.1962
407209,83.16
378092,162.75
372343,143.22
407219,193.6061
407220,110.0
407228,79.0
379731,129.0
407237,207.98
407239,330.0
371948,98.3232
407260,79.0
356988,160.73
407273,168.7998
372127,106.0
372502,204.44
372505,198.758
372508,76.35
372509,83.16
372510,167.48
372511,150.15
372513,72.0
372578,195.0
351677,167.04
376485,80.91
377174,79.0
407383,358.59
345327,195.84
351037,84.32
351156,184.06
351393,94.69
351589,185.27
353056,74.34
363733,293.37
363999,79.0
364293,187.69
364594,170.09
364689,167.61
364864,167.48
365316,203.3
365631,250.64
373794,110.0
373956,79.0
374433,79.0
374579,159.0
376723,79.0
377195,121.42
370297,79.0
407741,344.0
407742,79.0
367776,119.0
351099,77.41
407753,264.9402
407754,141.6822
379894,79.0
351232,150.72
407772,110.0
407780,110.0
364353,81.23
364354,80.74
407789,79.0
407802,168.42
372688,156.33
372388,78.54
371962,145.2523
365143,195.0
407851,158.0
407861,133.74
407862,130.2
372607,107.552
372608,113.4727
372609,86.234
372611,76.35
372612,83.16
372613,130.52
372614,204.44
372615,100.49
372616,143.93
372617,169.8
372639,160.0
372399,177.0
374335,198.758
379708,195.0
379750,96.0
407923,83.16
407930,119.0
370566,79.0
356755,84.32
362571,84.32
345305,457.48
350996,86.09
351110,165.06
351398,99.76
351446,203.3
351466,203.3
351519,191.92
351609,115.4
361188,85.1
362703,99.0
364786,195.0
365126,207.5
365156,79.0
365241,122.43
367319,79.0
370569,79.0
351500,367.3
364290,96.82
374550,79.0
375822,229.0
348166,213.68
379900,84.32
397446,166.32
389814,79.0
390031,99.0
379787,79.0
407975,105.87
407968,119.0
407977,92.56
370070,72.0
378904,79.0
372369,165.17
407995,158.0
356490,86.25
357298,85.5501
369623,81.23
373608,80.74
408012,198.0
408013,148.0
408023,86.1834
408024,225.0
408026,99.0
375545,80.7538
382378,225.0
408045,335.0
408036,99.0
351348,133.3
408002,79.0
364961,199.82
370083,446.2644
350907,193.5271
360604,98.52
374405,215.0
374414,72.0
379818,72.0
372767,86.234
372768,139.19
379205,101.43
372770,108.43
372771,414.45
372772,83.16
372773,160.0
372774,160.0
372775,152.17
374501,173.0
376239,195.0
376268,195.0
379850,124.0
379868,72.0
408113,276.43
408116,93.24
408117,79.0
364482,168.9689
379743,119.0
351442,94.69
408135,84.9728
408137,80.9118
408138,170.4447
404421,179.0
364959,83.16
408140,79.0
360101,203.34
408147,85.0
379970,79.0
408154,86.9805
408155,79.0
408166,179.0
361208,170.69
372776,84.32
372777,131.804
372779,166.32
367709,143.0
372763,79.0
372512,183.82
372785,76.35
372786,148.79
372788,91.0355
372821,195.0
372855,124.0
377472,195.0
372499,112.43
345245,200.77
348167,213.68
351103,373.38
357119,85.52
363721,83.16
364327,83.16
364483,168.97
364586,217.56
364958,204.44
365162,225.0
365889,148.0
365141,72.0
373004,110.0
377450,129.0
377538,79.0
376480,300.3
378706,159.0
370836,119.0
379753,79.0
379808,79.0
389102,1359.33
389103,1839.75
394273,265.65
397734,158.0
408253,81.36
408254,79.0
378726,110.0
365502,225.23
372143,84.32
408307,79.0
364957,110.88
408325,72.0
408333,81.17
408334,80.65
408336,158.0
370291,81.15
370299,80.66
408344,80.42
408346,79.77
408347,129.0
408363,79.0
408382,184.26
363788,81.6465
362589,148.2624
408388,79.0
408397,196.7316
408398,166.49
408399,348.28
408400,146.11
378973,81.1251
408407,208.02
408408,201.8
379917,79.0
408409,173.0
408416,187.99
408418,366.1308
351395,181.02
408422,85.5
408421,72.0
408423,107.85
379570,80.82
377807,79.0
374356,142.07
372784,145.0
367326,107.1571
365500,214.38
372905,204.44
372906,83.16
372907,100.49
372908,112.0
377544,160.0
377566,106.0
378816,173.0
373142,91.57
408507,333.5082
345366,181.21
350930,375.39
350939,204.44
351085,105.87
351146,203.34
351343,180.97
351373,138.21
351382,208.44
351439,186.65
357300,233.31
357035,85.64
362659,79.0
363757,179.0
364326,170.29
364706,79.0
364876,230.01
364885,407.64
365139,199.82
365144,72.0
365240,83.16
365327,73.66
365422,85.02
365501,548.63
366070,73.74
370507,79.0
370625,79.0
370893,85.02
372895,198.0
373534,158.0
372400,79.0
374461,179.0
374559,79.0
374605,79.0
375216,79.0
373024,79.0
372098,154.77
377514,79.0
378835,79.0
356372,86.57
379956,110.0
379938,99.0
405346,129.0
374285,162.3608
374286,161.3812
408500,79.0
408517,79.0
351265,198.76
408525,152.89
408526,79.0
364684,192.1194
408534,203.34
365325,83.16
373086,163.36
408536,80.8407
366466,161.8236
391767,79.0
408538,195.0
408548,72.0
357260,74.2176
351450,207.7929
372858,185.16
351194,127.32
356897,169.4295
408568,98.0202
408567,79.0
408560,79.0
408579,396.0
351653,147.84
408582,79.0
408587,148.0
408578,59.0
408594,277.0
408602,79.0
366236,191.8942
408611,179.0
351270,144.84
374660,79.0
365644,83.16
372984,203.34
372985,227.7825
372986,192.65
372987,166.32
372988,110.88
373027,143.0
370721,143.0
373878,162.79
404275,79.0
372349,209.14
408687,161.24
408689,79.0
408698,79.0
408704,90.2284
350926,225.23
351005,86.48
351338,154.33
351437,94.69
351472,207.6
357077,72.0
357412,85.44
364357,79.0
364862,76.35
364865,83.16
364955,76.35
365434,225.23
365499,137.85
365844,83.16
