idreceita,Mensalidades
2009964,299.89
2010070,365.2
2011046,297.1
2011152,361.79
2011296,396.03
2011369,194.28
2011533,102.85
2011641,167.83
2011693,125.27
2011712,144.95
2011713,162.36
2011922,96.91
2011923,178.64
2011979,177.0
2011998,79.18
2012044,344.19
2012047,84.31
2012048,455.27
2012056,142.07
2012059,177.0
2012067,72.0
2012072,79.0
2012074,203.3
2012080,406.69
2012085,167.95
2012087,83.16
2012095,83.16
2012114,204.44
2012135,294.93
2012149,352.0
2012169,207.98
2012171,207.98
2012180,72.0
2012181,177.0
2012204,176.05
2012228,74.66
2012237,406.69
2012314,329.48
2012330,203.34
2012408,94.69
2012412,172.09
2012447,154.85
2012479,170.82
2012482,203.3
2012504,177.0
2012536,110.88
2012855,72.0
2012946,186.68
2012986,164.01
2012996,100.49
2013011,94.93
2016844,105.85
2017518,277.67
2020016,97.876
2020496,96.0
2020569,152.17
2021128,92.57
2023582,99.59
2023722,394.2033
2023785,114.07
2024011,77.48
2024020,83.99
2024021,83.71
2024022,148.04
2024037,288.88
2024051,92.57
2024092,160.0
2024258,106.05
2030863,161.26
2031910,179.0
2033358,110.0
2037543,195.0
2038120,486.0
2038207,135.0
2038305,182.0
2038532,350.46
2040432,225.0
2042849,225.0
2043449,135.0
2043457,143.0
2046733,79.0
2047155,195.0
2047164,195.0
2047191,195.0
2047273,143.0
2047358,79.0
2047882,151.9812
2047944,79.0
2049423,80.77
2050819,72.0
2050847,72.0
2050856,173.0
2050981,72.0
2051024,72.0
2051374,79.0
2054458,143.0
2054469,80.8881
2054481,81.5991
2054484,411.71
2054506,225.0
2054526,90.2994
2054527,195.0
2054531,179.75
2054549,83.16
2054557,126.74
2054558,79.0
2054565,79.0
2054573,367.69
2054574,79.0
2054589,79.0
2054595,160.31
2054596,157.36
2054599,184.8
2054600,179.0
2054601,79.0
2054609,585.0
2054610,50.0
2054616,179.75
2054620,492.1
2054621,406.2327
2054622,402.7317
2054633,182.6951
2054634,144.95
2054664,145.19
2054665,230.44
1973396,166.26
1973419,207.52
1973434,175.98
1973482,204.9
1973580,247.82
1973618,144.6364
1973674,174.3098
1973682,116.5523
1973690,403.7585
1973715,85.0976
1973880,193.8626
1973889,137.63
1973994,371.91
1974031,142.21
1974039,201.8
1974075,122.43
1974120,86.23
1974147,317.15
1974279,254.27
1974288,166.59
1974297,360.66
1974315,242.4
1974364,70.63
1974372,66.63
1974390,146.58
1974399,188.39
1974408,76.65
1974426,122.36
1974435,131.5
1974489,168.42
1974498,278.52
1974579,148.26
1974606,206.49
1974624,173.83
1974633,200.69
1974669,195.0
1974678,204.44
1974714,182.49
1974723,198.76
1974804,155.8874
1974813,175.6365
1974822,69.7286
1974831,203.344
1974840,218.16
1974846,74.1734
1974872,181.3356
1974909,204.44
1974927,225.23
1974954,117.49
1974963,199.62
1974972,68.0
1975017,115.31
1975035,204.44
1975044,160.0
1975080,174.66
1975089,83.16
1975098,165.77
1975125,176.05
1975134,140.23
1975143,189.42
1975161,86.234
1975269,390.08
1975342,72.0
1975431,225.23
1975440,165.52
1975449,78.57
1975458,84.11
1975476,526.2
1975503,106.11
1975512,198.76
1975536,117.94
1975553,164.3261
1975570,79.03
1975587,118.43
1975595,127.87
1975628,207.98
1975779,172.5
1975842,177.4772
1975858,181.8
1975863,177.0
1976135,248.975
1976154,206.78
1976258,83.16
1976417,96.0
1976486,253.09
1976519,308.37
1976549,198.91
1976575,84.37
1976623,244.83
1976631,277.12
1976639,203.3
1976660,158.28
1976694,154.85
1976718,139.5
1976736,174.02
1976759,253.42
1976867,179.3
1976971,203.34
1976991,181.8
1977073,79.0
1977138,204.44
1977206,229.73
1977316,103.374
1977408,198.73
1977466,185.0
1977529,150.15
1977629,199.82
1977786,182.41
1977851,143.93
1978030,164.1
1978078,144.15
1978160,72.0
1978223,153.71
1978241,172.09
1978271,127.05
1978279,225.23
1978289,79.0
1978301,81.82
1978338,243.66
1978412,185.67
1978516,191.8379
1978550,253.81
1978612,67.02
1978709,150.7778
1978773,96.0
1978782,183.82
1978791,117.05
1978809,325.01
1978827,177.0
1978836,177.0
1978845,130.43
1978854,204.44
1978863,156.0295
1978872,168.251
1978881,207.982
1978917,207.23
1978926,207.23
1978944,83.16
1979040,72.78
1979081,178.71
1979106,182.81
1979121,196.05
1979148,132.32
1979222,101.62
1979274,306.38
1979299,181.8
1979599,218.16
1979640,272.0659
1979649,135.7542
1979687,148.6742
1979732,78.54
1979761,108.9268
1979770,201.3399
1979778,315.9898
1979797,130.11
1979837,177.0
1979881,181.8
1979905,149.4526
1979914,203.34
1979948,175.6365
1979959,164.65
1979971,207.98
1979979,73.58
1980141,98.0426
1980156,327.4533
1980255,132.27
1980280,168.19
1980296,193.5493
1980328,91.51
1980368,303.95
1980401,161.14
1980410,157.35
1980436,329.3
1980445,58.24
1980463,173.01
1980500,84.37
1980509,158.28
1980527,200.77
1980536,200.77
1980545,200.77
1980554,205.02
1980563,236.41
1980617,174.72
1980635,72.0
1980672,346.91
1980708,349.44
1980753,147.07
1980762,72.0
1980781,83.16
1980791,143.22
1980799,254.1
1980826,204.44
1980835,130.52
1980871,203.34
1980925,203.34
1980933,164.36
1980943,80.24
1980952,83.16
1980997,162.76
1981078,68.0
1981105,156.71
1981123,71.2
1981132,83.16
1981150,181.8
1981165,235.69
1981183,187.3149
1981193,160.9427
1981202,195.0
1981272,262.4355
1981364,181.8
1981382,424.2
1981395,166.26
1981503,233.03
1981527,134.56
1981572,200.77
1981592,126.8
1981601,132.02
1981609,95.89
1981624,294.13
1981647,186.68
1981725,242.4
1981743,309.78
1981750,187.69
1981858,181.8
1981899,60.0755
1981955,76.5244
1982099,193.37
1982181,173.64
1982198,155.24
1982213,135.62
1982237,75.35
1982261,177.67
1982339,162.8
1982411,152.67
1982520,443.08
1982560,73.68
1982624,65.38
1982681,227.09
1982724,157.43
1982780,154.1786
1982851,205.42
1982868,171.82
1982875,169.95
1982909,148.76
1982942,270.97
1982950,135.43
1982959,196.49
1982984,204.14
1983017,135.48
1983043,156.49
1983083,156.49
1983092,156.48
1983272,343.26
1983320,62.99
1983343,137.18
1983428,83.16
1983458,212.45
1983587,152.84
1983588,151.49
1983728,122.1488
1983735,187.33
1984293,143.54
1984464,67.39
1984523,172.33
1984525,172.33
1984544,153.36
1984545,149.43
1984595,146.58
1984627,146.1139
1984742,147.41
1985023,124.6
1985154,310.61
1985279,143.29
1985354,164.65
1985363,168.29
1985395,161.7508
1985448,233.16
1985571,70.83
1985581,150.04
1985634,101.927
1985843,292.42
1985865,73.63
1985947,84.23
1985988,290.48
1985998,149.48
1986019,145.71
1986040,305.79
1986113,137.3683
1986134,158.93
1986406,164.3553
1986541,103.44
1986758,68.0955
1986825,65.1
1986950,133.0
1987147,79.51
1987175,204.44
1987247,88.7
1987257,172.26
1987365,126.8589
1987408,77.73
1987489,177.15
1987490,172.26
1987500,359.12
1987570,172.26
1987592,77.73
1987735,158.15
1987825,187.02
1987886,177.17
1988007,156.4
1988086,160.1847
1988151,150.94
1988161,304.13
1988311,177.0
1988367,175.29
1988449,85.82
1988471,176.05
1988561,173.0
1988570,225.23
1988602,354.1612
1988620,204.44
1988731,158.23
1988908,72.0
1988924,204.44
1989025,176.05
1989061,134.7867
1989070,308.64
1989086,121.6791
1989175,169.95
1989183,156.4843
1989279,230.9
1989321,182.49
1989439,86.23
1989457,200.77
1989483,190.13
1989503,160.68
1989512,178.64
1989530,77.41
1989539,187.69
1989593,205.77
1989651,77.41
1989740,166.8
1989826,178.85
1989835,141.05
1989961,332.59
1989976,279.53
1990004,144.0
1990046,83.16
1990055,207.23
1990064,227.09
1990073,83.16
1990091,196.0
1990100,322.749
1990109,111.84
1990118,204.84
1990127,168.4128
1990163,109.36
1990190,334.0
1990198,225.23
1990222,206.41
1990367,72.0
1990394,352.04
1990482,92.56
1990573,73.0
1990637,158.28
1990638,158.28
1990797,368.0
1990845,150.423
1990944,175.6365
1990960,211.4482
1990961,211.4482
1990977,84.31
1990985,206.37
1991055,83.41
1991056,82.69
1991057,81.95
1991207,147.2
1991215,149.36
1991224,317.95
1991260,258.77
1991271,77.23
1991289,99.65
1991298,158.28
1991307,164.3
1991316,158.28
1991334,268.63
1991455,93.0
1991492,168.4
1991501,189.42
1991520,167.48
1991584,72.0
1991593,72.0
1991647,164.96
1991737,155.84
1991827,339.15
1991854,166.8
1991863,176.02
1991901,393.96
1991928,94.69
1991955,198.76
1991973,83.16
1991982,198.76
1992010,72.0
1992019,123.0
1992046,300.06
1992073,124.0
1992100,176.02
1992147,223.53
1992157,249.21
1992202,155.53
1992259,84.32
1992286,246.45
1992303,399.55
1992348,123.54
1992357,158.31
1992366,100.66
1992454,201.88
1992487,333.56
1992552,168.42
1992607,91.87
1992752,80.15
1992820,112.32
1993024,75.02
1993161,72.0
1993194,196.0
1993249,85.5716
1993272,368.3
1993428,195.0
1993429,195.0
1993430,195.0
1993471,225.43
1993472,225.23
1993502,225.23
1993503,225.23
1993661,217.1
1993760,144.15
1993784,79.51
1993843,173.22
1993851,117.58
1993914,150.28
1993981,107.93
1994090,138.49
1994098,111.16
1994146,135.4
1994154,138.49
1994186,139.21
1994275,138.49
1994373,171.93
1994608,164.62
1994665,100.75
1994721,164.62
1994848,186.74
1994857,161.4
1994932,165.66
1995303,162.68
1995399,161.7778
1995463,142.82
1995527,152.17
1995528,150.93
1995529,147.27
1995586,144.15
1995635,94.67
1995770,86.68
1995771,84.31
1995777,179.36
1995778,174.72
1995835,204.44
1995867,225.23
1995891,168.04
1995975,111.97
1995988,514.927
1996063,190.5474
1996140,72.0
1996194,85.0976
1996524,72.0
1996634,356.5938
1996717,160.59
1996970,205.83
1996999,467.66
1997037,143.3105
1997045,204.33
1997244,352.37
1997349,97.77
1997360,73.54
1997400,125.49
1997427,74.0
1997464,365.48
1997510,111.02
1997546,72.0
1997617,83.7
1997712,94.69
1997739,291.34
1997749,97.37
1997776,200.69
1998042,195.0
1998198,203.34
1998216,81.12
1998397,187.8
1998643,150.15
1998652,336.5
1998677,194.09
1998742,200.96
1998935,160.32
1998960,206.49
1999106,101.46
1999172,80.14
1999197,169.95
1999205,525.0599
1999214,173.83
1999238,169.95
1999422,168.42
1999604,200.85
1999858,93.66
1999966,83.16
2000665,100.43
2000720,110.35
2000739,176.88
2000740,172.09
2000749,176.05
2001285,399.53
2001325,136.73
2001580,72.0
2001696,161.8528
2001755,177.0
2002385,304.3036
2003868,180.31
2003941,82.13
2003984,84.12
2003985,83.56
2004006,167.07
2004221,204.44
2004411,85.52
2004412,84.92
2004452,181.8
2004760,121.72
2005785,160.427
2005914,218.16
2005933,305.6696
2005935,133.077
2005946,133.077
2005951,72.0
2006100,159.6187
2006117,119.959
2006258,159.6187
2007879,80.53
2008917,162.95
2008961,79.82
2009552,183.48
2009999,161.55
2010488,75.53
2010634,181.8948
2011081,160.1
2011117,95.4
2011151,305.5959
2011344,85.28
2011352,81.86
2011489,84.2652
2011571,86.46
2011679,73.0
2011796,228.02
2011854,163.96
2011856,207.94
2011857,151.6
2011916,85.0227
2011939,74.6
2011972,285.0822
2011985,84.88
2012021,169.89
2012038,117.37
2012045,163.56
2012046,74.66
2012058,170.87
2012060,229.8
2012073,154.39
2012086,155.66
2012088,408.87
2012093,87.0
2012101,195.0
2012104,79.0
2012123,72.0
2012132,203.3
2012133,85.0
2012148,177.0
2012157,83.16
2012167,81.22
2012176,86.0
2012184,225.23
2012188,155.93
2012201,92.68
2012221,122.43
2012246,225.23
2012247,166.32
2012252,195.0
2012262,203.34
2012288,249.05
2012323,176.02
2012333,176.05
2012417,114.97
2012445,106.68
2012461,100.49
2012497,83.16
2012503,110.88
2012529,107.87
2012537,130.52
2012591,204.44
2012621,203.34
2012674,113.0
2012693,169.94
2012699,375.39
2012759,186.68
2012869,72.0
2012875,207.98
2012920,204.44
2012945,148.28
2013088,68.0
2013090,128.5
2013117,150.15
2013159,144.0
2013862,68.0
2014041,148.28
2014370,187.69
2017405,147.9856
2017463,147.3293
2017467,86.9366
2017475,172.514
2017479,83.16
2017481,243.018
2017494,280.43
2020500,210.0
2020535,207.23
2020549,184.8
2020563,83.16
2020571,304.1335
2020572,207.23
2020575,110.88
2020578,72.0
2020581,478.69
2020586,72.0
2020879,83.16
2023581,158.94
2023823,73.96
2023828,157.52
2023945,82.82
2024023,198.76
2024039,162.76
2024049,94.69
2024077,93.72
2024110,198.76
2024112,225.23
2024218,181.34
2024254,72.0
2024473,173.0
2025173,158.0
2027988,80.78
2029750,143.0
2030124,158.0
2030608,80.66
2031784,159.0
2032451,195.0
2036470,124.0
2040393,79.0
2042896,225.0
2043232,179.0
2043547,79.0
2043742,99.0
2044464,230.985
2047464,96.0
2048090,162.35
2049848,80.84
2050327,162.48
2050641,161.21
2050996,305.0
2051252,195.0
2051294,143.0
2051363,72.0
2054678,106.0
2054691,143.0
2054698,300.2368
2054700,416.4831
2054708,110.0
2054715,187.69
2054718,161.115
2054719,195.0
2054724,163.6626
2054726,79.0
2054743,127.9
2054745,72.0
2054754,225.23
2054756,110.8895
2054757,119.0
2054769,86.83
2054770,86.05
2054771,72.0
2054784,110.0
2054814,182.46
2054817,332.37
2054819,79.0
2054824,135.0
2054864,124.0
2054871,81.4095
2054885,156.21
2054888,183.75
2054890,186.73
2054891,133.46
2054907,146.21
2054908,161.8253
2054929,79.0
2054937,184.44
2054939,148.0
2054947,325.51
2054954,186.66
2054962,72.0
2054963,166.22
2054977,191.345
2054981,132.2922
2054983,339.96
2054984,96.0
2054991,79.0
2054997,79.0
2055003,152.85
2055010,201.31
2055014,262.9455
2055015,87.89
2055016,87.11
2055017,86.45
2055018,85.68
2055020,195.0
2055023,121.08
2055026,181.9737
2055046,203.34
2055065,163.69
2055067,191.9864
1973388,145.62
1973427,179.89
1973451,115.0946
1973555,113.14
1973563,75.9
1973571,273.53
1973634,312.7937
1973650,146.72
1973707,195.3847
1973754,72.0
1973786,143.76
1973818,392.42
1973872,72.0
1973909,263.14
1973916,89.0
1973949,60.64
1973985,72.0
1974003,186.68
1974057,167.88
1974066,152.21
1974165,179.3
1974192,225.23
1974255,167.74
1974381,280.86
1974453,109.68
1974507,156.4
1974543,93.31
1974552,109.14
1974642,200.69
1974732,196.3
1974777,476.01
1974795,72.0
1974882,86.11
1974918,84.92
1974936,282.44
1975008,86.08
1975287,209.0194
1975467,272.33
1975485,137.32
1975520,284.54
1975525,76.3
1975526,87.37
1975545,62.0588
1975605,99.84
1975673,242.4
1975707,122.53
1975716,94.6158
1975833,357.7813
1975887,233.31
1975926,379.0032
1975942,110.48
1975981,218.16
1976163,121.72
1976170,187.71
1976208,120.37
1976305,144.22
1976354,73.63
1976367,256.0
1976460,143.57
1976557,95.7001
1976566,92.5701
1976584,126.31
1976592,113.42
1976604,96.0
1976667,192.24
1976712,93.72
1976745,140.93
1976769,311.22
1976777,81.87
1976785,100.43
1976800,200.69
1976825,148.23
1976851,187.42
1976905,173.26
1977034,161.64
1977112,77.47
1977161,198.76
1977188,144.0
1977257,181.8
1977279,99.34
1977288,202.79
1977309,85.5241
1977458,145.41
1977485,232.0
1977547,185.34
1977566,147.55
1977574,277.06
1977603,156.64
1977620,117.8
1977655,72.0
1977726,110.17
1977771,68.0
1977798,199.82
1977835,188.0696
1977842,268.27
1977843,261.4
1978112,74.0
1978150,81.53
1978202,216.0
1978309,72.0
1978346,406.69
1978373,173.0
1978428,211.13
1978429,209.5923
1978524,196.29
1978571,383.43
1978584,81.99
1978585,80.15
1978622,363.1306
1978641,84.37
1978676,148.76
1978800,183.82
1978973,307.32
1979056,200.69
1979198,190.41
1979206,198.76
1979230,168.71
1979254,181.8
1979360,195.0
1979369,186.68
1979385,86.2092
1979421,188.01
1979447,158.74
1979474,132.39
1979500,186.68
1979516,218.11
1979525,178.19
1979533,92.7
1979605,204.44
1979629,410.74
1979697,62.72
1979705,171.47
1979724,169.95
1979753,153.5042
1979997,452.02
1980017,80.7
1980052,223.36
1980084,70.94
1980133,198.7301
1980165,154.75
1980173,207.58
1980181,86.05
1980189,200.69
1980240,590.12
1980264,212.91
1980377,351.48
1980518,138.72
1980608,178.26
1980626,144.0
1980654,84.83
1980681,168.77
1980725,471.07
1980771,77.41
1980817,84.88
1980853,176.4
1980862,309.42
1980916,72.0
1980970,83.16
1981042,72.0
1981069,179.73
1981210,85.1196
1981281,72.18
1981333,149.31
1981358,181.8
1981406,76.7
1981419,160.77
1981487,129.34
1981519,183.43
1981535,93.54
1981556,183.47
1981563,172.05
1981641,242.4
1981661,242.4
1981667,290.1
1981694,247.38
1981738,303.0
1981759,181.8
1981765,303.0
1981771,242.4
1981777,204.44
1981790,361.6729
1981809,218.16
1981852,181.8
1981891,307.82
1981972,293.91
1982011,224.99
1982019,145.82
1982068,208.65
1982107,136.19
1982165,543.2
1982190,166.51
1982277,354.47
1982292,180.84
1982315,140.26
1982331,69.0
1982355,144.96
1982371,165.02
1982387,67.09
1982395,139.27
1982447,148.04
1982455,68.53
1982505,266.1
1982528,142.85
1982536,396.19
1982552,77.57
1982569,153.58
1982577,132.32
1982593,145.67
1982601,207.25
1982640,139.98
1982649,136.95
1982665,131.08
1982674,144.59
1982732,97.12
1982805,167.06
1982968,126.29
1983059,71.61
1983132,156.48
1983140,160.86
1983173,333.95
1983181,66.18
1983197,349.13
1983232,125.66
1983296,271.16
1983328,138.03
1983398,224.2766
1983408,100.68
1983418,225.23
1983450,99.33
1983470,184.8
1983664,151.2
1983755,201.88
1983756,201.88
1984283,326.87
1984355,104.68
1984381,259.06
1984391,127.66
1984424,244.88
1984434,156.27
1984454,149.84
1984474,143.3
1984484,151.12
1984494,149.45
1984503,293.15
1984555,144.36
1984637,119.59
1984646,84.13
1984657,146.58
1984687,143.96
1984708,111.18
1984765,134.12
1984786,104.45
1984839,134.14
1984859,150.28
1984869,302.71
1984918,133.31
1984939,303.8
1984959,133.08
1985093,96.77
1985123,56.35
1985133,117.82
1985144,124.3
1985236,112.73
1985237,109.64
1985247,100.33
1985259,88.99
1985289,285.11
1985344,144.06
1985416,101.17
1985458,160.72
1985497,161.13
1985517,168.5357
1985560,330.17
1985698,227.78
1985759,145.77
1985791,148.61
1985802,162.35
1985814,132.37
1985824,150.12
1986009,156.04
1986070,152.89
1986083,173.5992
1986104,337.46
1986124,169.2
1986166,260.2
1986187,74.77
1986240,325.55
1986280,103.23
1986300,167.74
1986376,257.9411
1986397,171.02
1986417,314.11
1986427,135.17
1986479,74.77
1986521,153.13
1986570,323.07
1986611,75.85
1986631,165.43
1986641,171.77
1986693,153.44
1986749,210.26
1986773,149.36
1986783,205.06
1986805,127.93
1986879,136.03
1986909,123.28
1986920,129.69
1987012,133.0
1987051,311.49
1987137,172.26
1987157,172.26
1987167,173.94
1987185,172.26
1987197,451.31
1987227,94.33
1987267,79.51
1987338,168.99
1987357,81.22
1987397,79.51
1987427,176.2
1987438,172.26
1987479,161.79
1987510,282.32
1987560,120.35
1987582,172.26
1987602,249.73
1987612,168.41
1987621,267.01
1987806,81.06
1987836,173.22
1988017,107.26
1988027,312.79
1988037,152.91
1988047,72.18
1988056,158.903
1988097,156.4
1988171,77.01
1988258,117.32
1988266,164.5598
1988303,391.7532
1988347,177.0
1988401,257.95
1988410,223.53
1988425,200.77
1988433,94.69
1988440,173.24
1988496,177.0
1988541,186.74
1988627,87.75
1988628,85.55
1988635,181.4958
1988656,177.0
1988690,131.9521
1988799,85.06
1988815,225.23
1988841,158.28
1988849,173.39
1988858,84.88
1988866,225.23
1988875,202.0
1988900,477.0
1988940,152.07
1988948,210.85
1988971,72.0
1989015,179.3
1989043,81.53
1989114,55.8035
1989147,86.6194
