idreceita,Mensalidades
3045817,81.44
3046489,185.41
3046519,84.98
3046560,83.16
3047165,80.03
3047178,96.83
3047313,192.4
3047393,204.44
3047416,83.16
3047434,83.16
3047593,195.0
3047640,97.25
3047720,183.0
3047725,189.363
3047732,207.98
3047745,79.09
3047753,77.41
3047808,178.85
3047842,68.0
3047856,182.0
3047868,177.0
3047916,59.04
3048469,72.0
3051147,186.04
3052280,125.47
3052919,244.24
3053682,195.0
3053705,193.24
3054267,209.84
3055334,77.41
3055406,136.1139
3055409,70.5026
3056352,210.79
3056494,83.16
3056697,155.5413
3058453,83.16
3059172,86.23
3059203,81.9
3059204,81.46
3059620,78.17
3059789,109.54
3059982,80.09
3060861,273.6846
3061302,94.69
3061331,347.3456
3061863,80.7
3062034,234.36
3062127,417.52
3062133,200.22
3062184,112.31
3062497,204.44
3062522,192.44
3062524,189.34
3062525,189.58
3062526,184.33
3062533,112.53
3062576,105.52
3062800,149.4355
3062922,125.03
3063091,204.44
3063533,102.44
3063534,88.59
3063652,173.0314
3063730,71.93
3063739,93.81
3063812,79.0
3064083,85.34
3064086,330.54
3064095,85.0
3064108,85.0
3064112,267.48
3064125,205.06
3064126,357.0
3064127,50.0
3064153,82.2874
3064721,148.0
3064957,279.3642
3065042,368.46
3065693,79.0
3066090,217.12
3066404,94.17
3068366,127.16
3070893,225.0
3071500,145.036
3077893,229.85
3078565,159.0
3085041,225.23
3095543,80.72
3095999,161.36
3097258,198.0
3100813,80.7
3102078,325.5
3102258,133.86
3105497,183.23
3107114,119.0
3107253,99.0
3110093,314.22
3110499,79.0
3110871,80.68
3114339,132.0
3115841,79.0
3115980,79.0
3125187,130.2
3125739,325.5
3125880,195.3
3126220,260.4
3126758,106.38
3127077,154.34
3127093,80.53
3127132,80.86
3127205,179.14
3127370,109.67
3127584,73.78
3127740,157.97
3127916,74.17
3127924,167.06
3128253,322.61
3128333,184.56
3128381,164.23
3128382,164.23
3128579,112.05
3130658,198.0
3134396,98.29
3134963,179.14
3136657,76.3492
3138678,72.0
3138872,83.16
3138881,84.32
3139391,110.0
3140622,145.39
3141309,128.678
3141873,186.6501
3142288,112.31
3142324,70.54
3142391,89.29
3143166,187.69
3144733,329.35
3144944,199.27
3150189,226.92
3150877,205.7
3150910,159.1432
3152936,169.59
3153073,222.67
3153566,79.0
3154427,415.96
3154516,145.81
3154627,180.78
3154777,84.37
3156442,127.0501
3158873,79.0
3162296,83.16
3163323,189.58
3168121,188.06
3168154,256.2684
3168156,196.82
3168157,406.69
3168158,99.33
3168159,110.35
3168160,115.32
3168161,148.79
3168162,385.77
3168166,183.82
3168167,183.82
3168171,131.22
3168172,83.16
3168174,124.0
3168179,195.0
3168428,204.44
3168609,167.48
3168626,83.16
3172506,234.36
3172594,72.53
3221124,79.0
3221338,225.0
3221800,79.0
3226903,129.0
3227142,110.0
3227489,225.0
3229188,184.26
3229198,79.0
3229233,225.0
3229248,79.0
3229262,79.0
3229266,79.0
3229296,79.0
3229334,110.0
3229358,204.44
3229392,79.0
3229404,110.0
3229418,79.0
3229432,79.0
3229433,79.0
3229434,209.0
3229453,127.05
3229470,157.79
3229477,79.0
3229501,110.0
3229525,176.72
3229528,79.0
2968841,96.52
2968931,168.67
2969550,168.69
3008449,82.0664
3011406,86.32
3011690,181.24
3012311,81.1731
3012798,249.849
3012800,103.5
3013657,192.8777
3018461,85.47
3020930,160.09
3027921,72.0
3028400,137.28
3029051,72.0
3029244,120.62
3029531,136.07
3030193,83.16
3030405,119.65
3030632,83.16
3035336,132.5791
3038186,191.87
3038398,235.12
3038587,76.35
3041407,79.92
3041409,144.48
3041420,126.74
3041557,261.8
3041886,163.3
3042178,113.93
3042421,85.28
3044403,230.71
3044560,84.96
3046477,85.27
3046511,230.71
3046557,225.23
3046604,209.66
3047195,88.42
3047228,183.1
3047617,210.44
3047710,141.25
3047763,103.46
3047866,170.1
3047907,76.35
3050915,81.22
3052174,85.55
3052943,188.11
3056110,153.12
3057146,123.67
3057772,118.57
3057941,83.16
3058596,149.4526
3058663,133.99
3059346,83.16
3059626,140.93
3059699,154.64
3059875,146.89
3059876,313.01
3060074,94.69
3060190,79.0
3061371,307.83
3062529,189.5
3062532,209.66
3062535,208.47
3062573,167.88
3062673,186.65
3062802,84.7776
3062959,207.6
3063268,355.6917
3063269,118.26
3063449,180.87
3063488,225.0
3063968,225.23
3064419,97.0381
3064516,135.88
3064518,172.51
3064520,177.18
3064532,200.69
3064694,104.23
3064724,207.72
3064755,195.0
3066449,88.43
3067799,419.99
3068101,83.16
3068436,79.0
3068590,219.4595
3075182,86.6
3076644,225.0
3077236,186.58
3077288,83.16
3078501,202.14
3083313,80.76
3084174,80.68
3085497,79.0
3096119,194.76
3097018,81.18
3100640,158.0
3100641,158.0
3100642,158.0
3101687,260.4
3101860,195.3
3101946,260.4
3101955,130.2
3102892,162.3758
3103267,198.0
3106639,158.0
3107288,332.82
3110897,232.98
3111012,450.0
3111898,284.4
3114587,80.8881
3125014,204.44
3125171,225.1
3125210,130.2
3125289,132.0
3125501,132.0
3126001,198.0
3126284,195.3
3126590,175.06
3126813,178.4115
3127196,291.5824
3127306,112.39
3127649,130.39
3128245,76.96
3128435,167.99
3128517,87.0227
3128526,168.4165
3128544,187.77
3128562,158.0
3128571,95.59
3128817,138.98
3129041,116.85
3129081,250.41
3129159,135.5
3129370,143.91
3129386,214.41
3130008,174.32
3130040,157.36
3130182,145.27
3130224,226.85
3130248,95.8287
3130472,63.87
3130641,86.23
3130693,317.42
3130866,155.89
3131000,198.42
3131583,188.01
3131619,365.62
3131671,199.22
3131755,335.67
3131811,84.37
3131823,257.79
3131919,86.02
3131960,178.74
3132105,114.96
3132324,98.83
3132348,215.63
3132648,166.49
3132956,282.54
3133125,190.75
3133149,345.77
3133277,112.83
3133373,116.86
3133722,212.73
3133758,84.99
3133842,430.56
3133997,200.77
3134009,200.77
3134033,200.77
3134081,120.28
3134129,94.67
3134153,98.48
3134384,393.03
3134432,188.8
3134491,167.83
3134910,196.21
3134934,193.22
3134946,93.66
3135085,92.08
3135097,185.27
3135167,187.69
3135209,179.46
3135370,79.0
3135498,203.34
3135582,83.16
3135688,94.69
3135705,166.49
3135822,123.23
3135832,79.0
3135870,79.0
3136165,129.0
3136286,127.05
3136343,83.16
3136398,76.35
3136429,228.92
3136641,172.91
3136735,82.3418
3136776,81.2
3137010,185.27
3137060,105.83
3137124,79.0
3137174,179.34
3137189,422.4
3137253,382.24
3137356,158.0
3137545,79.0
3137553,83.16
3137603,99.08
3137669,83.16
3138042,187.99
3138174,148.0
3138264,457.53
3138369,157.12
3138412,217.23
3138954,159.46
3138963,164.65
3139195,165.25
3139249,129.0
3139400,198.66
3139409,204.44
3139418,74.5374
3139427,112.43
3139436,94.6866
3139445,255.35
3139454,177.15
3139463,333.76
3139472,195.0
3139482,131.22
3139491,207.23
3139500,183.82
3139509,207.23
3139518,195.0
3139527,207.23
3139536,83.16
3139545,181.34
3139554,406.69
3139564,305.0
3139573,207.23
3139582,72.0
3139591,203.34
3139600,157.0
3139924,207.85
3139940,193.15
3140087,83.16
3140245,272.77
3140253,295.09
3140392,178.7401
3140400,196.2901
3140589,146.11
3140606,136.54
3140614,305.88
3140717,287.57
3141032,72.44
3141221,309.54
3141429,164.65
3141500,164.65
3141556,71.82
3141572,235.69
3141626,213.87
3141709,160.97
3141861,167.88
3141869,80.25
3142143,524.29
3142161,152.03
3142197,181.64
3142215,177.17
3142337,162.95
3142373,201.34
3142382,172.26
3142400,171.71
3142409,90.49
3142516,83.16
3142531,225.23
3142589,321.31
3142741,84.47
3142759,122.83
3142809,167.48
3142850,106.07
3142879,85.0
3142924,79.0
3142944,419.27
3143020,196.21
3143029,207.85
3143083,182.81
3143092,200.69
3143110,113.47
3143119,98.74
3143128,88.34
3143146,154.63
3143155,203.34
3143185,239.48
3143203,524.37
3143213,126.43
3143249,126.67
3143277,146.58
3143286,103.98
3143295,164.89
3143305,401.55
3143314,185.34
3143323,200.77
3143332,184.26
3143351,90.22
3143361,203.3
3143370,365.36
3143388,182.49
3143397,208.1
3143407,187.69
3143416,408.87
3143425,167.48
3143464,207.73
3143503,314.73
3143549,375.39
3143558,166.11
3143567,132.7
3143596,143.22
3143606,67.27
3143741,110.0
3143770,79.0
3143919,211.13
3143975,110.0
3144044,174.97
3144058,287.0
3144185,186.65
3144202,79.0
3144216,450.0
3144366,92.56
3144385,184.33
3144614,84.55
3144657,365.62
3144898,297.15
3145501,145.35
3145620,225.0
3145640,127.05
3146018,120.99
3146850,599.17
3147406,166.32
3147601,110.56
3147769,157.14
3147963,83.16
3147964,83.16
3148212,84.55
3148250,83.16
3148286,84.31
3148586,170.0
3148694,189.42
3148855,311.69
3148866,345.74
3149086,307.76
3149231,251.63
3149271,375.39
3149434,184.33
3149674,92.41
3149847,121.43
3150074,111.8
3150851,78.54
3150886,84.5
3151288,197.04
3151779,94.17
3152114,104.6
3152150,145.71
3152216,198.76
3152336,79.51
3152384,214.15
3152522,225.23
3152610,103.92
3152888,83.16
3153514,408.87
3153573,172.514
3153574,88.298
3153614,198.5926
3153653,197.9211
3153669,92.3474
3153707,104.2705
3154112,109.09
3154203,406.61
3154291,83.16
3154390,229.87
3154488,84.5
3154491,238.5
3154496,168.67
3154502,94.67
3154525,353.97
3154534,113.65
3154545,203.34
3154579,211.21
3154604,197.11
3154626,112.54
3154638,198.99
3154668,200.77
3154678,98.74
3154686,78.54
3154723,196.29
3154729,187.69
3154784,203.34
3154843,154.56
3154849,130.19
3154857,83.16
3154860,130.43
3154900,201.8
3154951,204.44
3155058,84.23
3155083,77.41
3155101,83.16
3155127,159.96
3155129,167.89
3155185,246.15
3155347,203.34
3155490,172.26
3155495,77.73
3155611,203.34
3155672,225.23
3156202,225.23
3157050,114.88
3157456,167.77
3157919,433.43
3161456,238.03
3161458,225.23
3161467,538.37
3161468,178.74
3161479,326.7001
3161517,183.83
3161530,225.0
3161536,75.19
3162084,162.53
3162099,225.0
3162100,158.0
3162118,86.23
3162124,166.82
3162136,225.0
3162154,79.0
3162163,148.0
3162177,225.0
3162183,209.87
3162232,184.26
3162286,84.32
3162334,148.0
3162364,204.44
3162416,160.97
3162672,148.0
3162898,225.0
3162910,94.92
3162970,119.0
3162978,79.0
3163009,94.69
3163059,91.59
3163106,158.09
3163202,129.0
3163250,119.0
3163338,79.0
3163357,251.8
3163660,303.0
3165128,204.84
3168086,83.16
3168122,91.2
3168182,92.57
3168188,203.34
3168199,195.0
3168260,83.16
3168419,84.32
3168474,115.5
3169728,115.5
3172434,168.67
3172437,181.34
3172447,218.08
3172458,391.98
3172467,86.22
3172469,184.26
3172474,406.69
3172477,240.51
3172495,203.3
3172626,201.8
3172627,94.69
3172647,328.64
3172817,95.58
3172834,280.7
3172917,201.34
3221002,71.54
3221265,96.0
3221888,4263.68
3222195,110.0
3223160,248.0
3223645,181.99
3227670,110.0
3229596,79.0
3229607,90.0
3229609,179.75
3229616,79.0
3229626,99.0
3229640,425.04
3229645,153.75
3229648,186.68
3229653,79.0
3229665,138.95
3229685,247.0
3229702,79.0
3229713,79.0
3229725,79.0
3229738,79.0
3229750,201.8
3229752,158.0
3229764,356.0
3229775,79.0
3229787,198.83
3229790,79.0
3229807,79.0
3229849,203.3
3229853,85.13
3229856,90.0
3229859,83.16
3229860,450.0
3229883,225.23
3229886,186.6602
2961303,76.63
2961579,137.85
2967509,271.85
2967840,134.52
2967899,197.16
2967900,197.16
2968339,187.57
2968473,173.4211
2968495,157.12
2970516,87.6672
2975246,206.47
2984030,82.4917
2984051,98.2972
3010461,98.6
3011519,173.64
3011697,204.81
3012224,85.92
3012789,211.72
3013731,74.48
3013832,83.16
3013880,76.63
3014756,210.86
3028801,167.12
3029785,86.59
3029936,165.64
3030988,85.9
3031059,130.52
3031155,164.3
3031246,86.94
3037575,202.13
3038096,182.49
3038260,218.03
3040956,188.96
3041245,216.17
3041254,86.09
3041264,77.17
3041300,389.0336
3041320,402.71
3041323,245.75
3041367,307.47
3041481,148.97
3041498,146.01
3041546,85.57
3041555,181.88
3041713,78.53
3041719,154.67
3041767,155.62
3041835,167.06
3041869,158.14
3041931,84.43
3041941,197.45
3041946,86.77
3041947,179.3
3042008,331.29
3042285,211.38
3042350,85.15
3043716,231.28
3044431,84.92
3044435,85.52
3044530,85.3
3044549,84.96
3044562,83.16
3044608,85.02
3046490,85.05
3046506,209.3
3046509,208.9
3046535,67.58
3046559,226.38
3046571,85.32
3047156,180.5519
3047166,175.127
3047179,331.17
3047184,176.68
3047232,87.01
3047252,295.13
3047314,208.96
3047357,166.32
3047596,195.0
3047648,74.14
3047663,277.93
3047675,202.97
3047711,88.22
3047718,94.54
3047729,185.17
3047736,103.7
3047752,79.17
3047754,86.29
3047770,79.17
3047841,193.62
3047852,83.16
3047893,209.0807
3047898,78.01
3047902,78.03
3048483,200.25
3048702,192.3177
3049101,101.38
3050496,338.46
3051466,331.79
3052702,98.69
3053160,198.0
3053706,381.21
3054207,173.66
3054226,203.99
3054503,188.1992
3054712,95.77
3055052,81.24
3055625,137.85
3055954,81.15
3056051,79.43
3056209,215.4388
3056210,412.7149
3056492,96.36
3056598,209.82
3056654,78.98
3056670,118.71
3056720,196.29
3057033,84.32
3057276,143.95
3057361,188.95
3057911,296.25
3058465,72.0
3058844,230.88
3058853,230.58
3059981,186.33
3060288,182.49
3060508,73.764
3060815,85.25
3061495,130.52
3061581,183.53
3061907,79.0
3062128,408.0132
3062138,229.92
3062160,80.74
3062185,225.23
3062568,275.96
3062572,172.51
3062577,164.13
3062585,95.1434
3062706,68.0
3062708,162.82
3062939,367.73
3062958,70.3079
3063003,282.2071
3063025,110.0
3063423,91.2
3064103,97.04
3064163,83.16
3064164,159.0
3064320,239.52
3064325,72.9817
3064417,95.17
3064456,157.356
3064457,147.1941
3064519,170.91
3064588,85.45
3064652,84.12
3064718,219.32
3064737,164.13
3064738,176.05
3064739,183.8237
3064743,195.0
3064802,200.77
3064988,201.7965
3065035,105.73
3065046,204.65
3065051,566.7
3065124,72.75
3065186,224.4
3065187,352.53
3065427,129.0
3065428,129.0
3065657,83.16
3065672,110.57
3065682,94.84
3065796,173.4551
3065847,154.77
3066089,192.01
3066096,73.54
3066408,130.16
3066856,170.11
3067182,209.2
3067401,183.58
3067911,192.0
3067950,137.48
3068065,112.92
3069933,88.52
3070153,80.8407
3070266,166.49
3070439,88.18
3070800,141.46
3070801,96.9813
3070824,80.7222
3071510,86.95
3072379,205.79
3072391,86.53
3074899,96.26
3075046,208.0
3075682,207.23
3079736,138.6
3084431,229.85
3084440,164.241
3084441,162.91
3085364,163.58
3086018,79.0
3091668,208.0
3093981,225.0
3094498,151.64
3096109,60.0
3097026,81.22
3098420,79.0
3098421,79.0
3098422,79.0
3098423,79.0
3101654,195.3
3102086,130.2
3102087,130.2
3102210,130.2
3103254,200.32
3103796,200.7879
3104312,81.04
3106207,225.0
3106316,80.8
3106369,132.02
3108588,119.0
3110638,80.76
3111726,81.31
3112713,132.6249
3114145,81.05
3114871,80.94
3114966,397.0
3115086,79.0
3115479,158.0
3115577,225.0
3115976,80.7933
3115995,79.0
3124965,170.8512
3124970,179.2953
3124972,63.6288
3124973,502.2502
3124982,124.7085
3125036,142.07
3125179,221.34
3125305,130.2
3125391,130.2
3125399,132.34
3125407,130.2
3125443,110.0
3125629,130.2
3125653,195.3
3125685,130.2
3125778,145.4001
3126023,83.16
3126047,135.1933
3126063,221.34
3126126,234.36
3126134,130.2
3126142,234.36
3126189,195.3
3126229,325.5
3126347,199.26
3126451,365.77
3126519,226.33
3126535,174.4301
3126543,160.51
3126551,330.49
3126559,340.89
3126733,76.22
3126766,157.0901
3126797,191.9338
3126885,313.49
3127006,169.59
3127266,164.91
3127270,200.69
3127418,526.98
3127450,185.9901
3127473,341.9717
3127489,181.8405
3127629,79.0
3127690,161.68
3127706,161.68
3127820,87.63
3127861,170.34
3127932,175.86
3127965,245.2847
3128261,84.2754
3128316,73.1611
3128324,104.34
3128373,135.16
3128444,156.48
3128535,150.8686
3128553,89.272
3128595,156.48
3128603,63.84
3128619,237.25
3128698,214.52
3128746,68.1511
3128876,227.0472
3128889,150.87
3128897,159.55
3129110,219.46
3129121,88.87
3129208,70.34
3129293,84.62
3129301,65.44
3129340,150.2774
3129402,146.12
3129410,177.4677
3129513,121.68
3129615,146.576
3129646,143.7395
3129773,105.6
3129797,161.8296
3129896,167.06
3129911,72.4
3129952,70.48
3130030,196.26
3130054,87.48
3130062,298.46
3130117,72.4
3130273,81.05
3130297,159.0
3130392,242.83
3130400,122.8258
3130432,145.31
3130493,175.29
3130824,337.39
3131036,158.92
3131156,124.51
3131268,182.81
3131365,94.63
3131607,172.25
3131643,173.25
3131707,167.84
3131775,179.73
3131997,172.62
3132009,167.84
3132033,226.67
3132154,92.3431
3132264,178.74
3132312,287.32
3132408,178.74
3132492,86.02
3132576,166.49
3132588,178.74
3132600,166.49
3132624,180.04
3132908,204.96
3133137,179.57
3133265,107.69
3133313,200.77
3133325,101.34
3133698,458.83
3133901,96.2
3134269,200.77
3134408,182.85
3134503,161.03
3134611,176.56
3134642,93.66
3134690,176.56
3134738,93.66
3134766,91.57
3134802,420.96
3134886,79.72
3134922,139.48
3135121,92.73
3135268,109.86
3135419,94.69
3135475,351.15
3135548,84.47
3135590,158.0
3135671,77.41
3135679,86.23
3135847,84.52
3135919,205.14
3135928,274.87
3136156,153.32
3136209,130.2
3136311,167.88
3136335,225.23
3136464,115.5
3136486,225.0
3136584,129.0
3136599,83.16
3136707,406.6107
3136716,232.9878
3136725,175.6366
3136960,109.2801
3137051,138.372
3137068,99.0
3137132,164.69
3137166,84.32
3137520,139.56
3137685,168.63
3137694,189.42
3137753,187.26
3137763,179.5344
3137803,203.3
3137811,101.88
3137886,187.69
3137918,661.69
3137928,187.69
3137960,225.23
3137984,189.42
3138058,80.56
3138066,225.0
3138361,119.0
3138439,83.16
3138456,110.0
3138527,79.0
3138549,105.11
3138644,110.88
3138668,106.94
3138763,83.16
3138832,204.44
3139003,129.0
3139051,76.35
3139075,83.16
3139140,130.39
3139334,79.0
3139674,85.27
3139722,423.7848
3139739,83.16
3139748,143.0
3139756,179.7875
3139777,178.59
3139793,178.85
3139825,156.89
3139859,119.0
3139881,378.84
3139907,277.2
3139986,119.0
3140060,225.0
3140106,83.16
3140157,178.4
3140174,392.42
3140269,77.66
3140277,134.19
3140286,259.51
3140303,191.3001
3140311,172.15
3140319,157.57
3140327,185.1901
3140343,84.1201
3140352,171.7101
3140360,582.3201
3140384,373.58
3140415,191.3
3140485,150.2795
3140533,65.08
3140637,218.0832
3140749,268.8343
3140772,185.1259
3140843,186.68
3140851,97.72
3141097,176.16
3141103,219.4595
3141138,129.64
3141155,80.7
3141204,305.57
3141260,120.1
3141293,163.22
3141437,338.37
3141469,351.75
3141588,326.45
3141648,132.0324
3141671,77.5253
3141741,167.8763
3141830,163.22
3141894,168.8
3141916,225.31
3141940,157.02
3142011,119.07
3142100,168.8031
3142108,168.8031
3142240,176.63
3142418,172.26
3142444,179.3
3142542,228.92
3142552,84.5
3142674,229.13
3142710,207.46
3142979,191.05
3142988,203.34
3143047,285.45
3143065,89.92
3143175,204.44
3143222,199.82
3143341,171.97
3143473,204.44
3143692,79.0
3143710,79.0
3143720,198.0
3143752,83.16
3143852,236.94
3143947,79.0
3143995,79.0
3144120,229.57
3144142,76.34
3144234,79.0
3144300,83.16
3144678,197.16
3144718,172.53
3144961,84.8
3145121,126.83
3145332,152.89
3145360,94.17
3145427,83.16
3145663,155.93
3145768,198.76
3145844,328.98
3145880,225.23
3146084,175.64
3146546,101.88
3146590,152.54
3146645,370.32
3147502,91.06
3147514,182.81
3147625,87.72
3147637,151.49
3147780,203.34
3147792,246.94
3147804,182.81
3147883,78.54
3148047,225.23
3148076,242.25
3148180,78.54
3148339,201.32
3148417,83.16
3148469,165.75
3148658,225.23
3149120,165.17
3149516,77.41
3149526,403.87
3149536,172.26
3149603,92.57
3149814,83.16
3149899,121.63
3149923,199.82
3149983,187.69
3150102,190.4
3150286,94.17
3150371,142.07
3150588,172.48
3150843,101.8
3151141,154.57
3151192,94.17
3151645,84.99
3151890,192.08
3152177,132.75
3152205,225.23
3152228,92.34
3152396,153.75
3152420,178.74
3152444,225.23
3152574,152.7
3152643,86.45
3152704,183.65
3152742,110.88
3153149,79.26
3153164,83.16
3153236,83.16
3153253,79.0
3153565,83.16
3153567,74.3413
3153572,83.16
3153579,201.7991
3153588,195.3
3153590,132.0
3153592,118.4422
3153593,188.5436
3153594,115.7408
3153596,260.4
3153597,92.5587
3153598,221.5818
3153603,171.7142
3153616,63.8353
3153641,196.2506
3153659,130.2
3153695,175.6365
3153699,79.0
3154279,83.16
3154483,155.16
3154494,179.51
3154520,204.44
3154527,130.52
3154540,185.16
3154551,108.08
3154556,83.16
3154568,76.96
3154581,182.49
3154582,181.02
3154605,75.74
3154613,177.82
3154640,162.82
3154644,83.16
3154647,83.16
3154648,349.97
3154651,225.23
3154664,298.66
3154680,284.14
3154681,203.34
3154682,129.18
3154687,398.54
3154689,478.24
3154691,137.85
3154700,83.16
3154712,79.0
3154713,78.31
3154714,305.52
3154725,199.22
3154736,204.44
3154751,83.16
3154752,225.23
3154774,167.74
3154779,168.8
3154781,206.41
3154785,109.67
3154795,142.07
3154803,221.8201
3154828,119.0
3154835,176.61
3154845,203.3001
3154866,83.1601
3154872,225.23
3154905,203.3
3154918,198.76
3154923,169.94
3154927,203.34
3154948,140.52
3154959,225.23
3154965,83.16
3154968,110.88
3155003,186.65
3155008,186.68
3155026,225.23
3155030,225.2301
3155048,173.01
3155066,180.22
3155074,176.98
3155182,78.41
3155195,99.61
3155197,359.45
3155212,167.48
3155234,65.08
3155365,186.68
3155473,143.99
3155678,205.14
3155688,79.0
3155864,140.59
3155918,83.16
3156709,178.85
3157525,130.43
3157615,184.8
3157635,203.34
3157659,86.23
3157716,122.43
3157732,94.69
3157834,78.54
3158538,77.41
3160802,114.88
3161460,115.5
3161464,171.71
3161470,84.32
3161477,131.21
3161478,72.21
3161487,159.09
3161492,70.48
3161499,294.5701
3161500,88.32
3161507,175.29
3161509,178.74
3161510,215.52
3161513,210.33
3161521,164.13
3161579,196.21
3161622,154.79
3162093,225.0
3162103,80.64
3162107,80.62
3162111,104.29
3162113,333.17
3162122,84.62
3162132,198.0
3162161,80.6
3162187,203.34
3162192,225.23
3162195,79.0
3162197,79.0
3162204,225.0
3162213,119.0
3162225,291.89
3162228,129.67
3162230,335.18
3162235,203.34
3162236,341.5
3162239,187.69
3162242,84.55
3162243,124.47
3162245,106.0
3162250,119.0
3162260,179.0
3162275,307.95
3162280,86.23
3162281,84.31
3162299,198.0
3162311,79.0
