idreceita,Mensalidades
273505,73.46
274035,72.0
274572,186.65
278412,79.0
283323,324.0
285713,177.0
261807,147.83
273103,143.0
273104,143.0
279498,73.53
268043,88.25
261295,73.74
285736,158.0
285789,176.02
266504,72.0
257576,223.76
261606,256.12
279531,249.27
285799,83.68
285804,74.71
285805,74.04
279587,113.0
266145,172.09
260649,102.9
285815,150.57
257090,182.02
261863,180.39
285820,225.0
275812,195.0
274923,110.88
267193,91.1001
285831,78.87
260770,67.96
259221,68.57
278364,106.0
218828,79.39
263218,98.84
260965,96.0
261075,162.5
260056,72.0
279520,100.0
267275,380.7007
272760,203.34
272769,84.32
272778,72.0
272787,72.0
272796,207.23
272805,87.0
272814,157.0
272823,112.0
272832,177.0
272841,334.0
273839,291.89
265605,172.73
260249,74.66
257293,87.61
259923,145.08
260014,98.13
260037,112.86
261247,73.62
261340,108.75
261721,167.15
261998,68.48
266935,140.12
264465,199.5
267644,179.79
267668,176.02
267854,155.65
268564,233.44
266208,90.04
268588,74.66
268747,166.15
264258,161.63
269060,86.95
269196,176.05
269365,84.92
269444,204.44
266220,200.0
269658,302.0
269876,144.14
265829,162.5
270010,66.1
270379,166.32
270485,106.0
274968,83.16
274977,84.84
274449,72.0
275522,72.0
273412,72.0
273422,72.0
275844,110.0
273402,72.0
282363,533.0
282453,158.0
283076,79.0
283861,225.0
259860,82.6
260286,177.97
285864,148.0
285876,87.59
275312,72.0
285878,304.0
285890,177.0
270236,177.0
266538,177.0
282375,97.2454
266967,160.18
260632,69.6456
285897,126.73
285898,82.0896
260904,162.63
260176,247.7
266407,110.88
285913,158.0
285912,227.0
285914,79.0
274832,168.0
285925,225.0
285936,79.0
257405,22.85
260095,67.96
269696,66.1
274651,227.09
279522,157.0
264289,145.0
264529,96.0
276587,264.0
276615,87.0
276624,112.0
268706,112.43
272727,87.0
272870,145.0
273875,121.4064
273884,117.486
273893,87.81
273902,145.0
273911,87.0
273921,72.0
274358,143.0
274595,110.0
278104,177.0
285977,113.88
285978,112.86
285983,126.74
267105,128.12
268635,160.31
257308,182.59
259661,74.84
260636,69.88
259931,190.02
260117,73.64
260299,73.62
261945,164.06
266927,81.53
266943,156.94
266105,153.66
266181,349.44
267130,174.72
267267,176.02
267386,207.48
267411,297.99
267459,157.45
267467,165.05
267491,108.35
267620,199.5
267861,168.78
267910,79.3
263648,104.05
268422,153.23
268493,126.13
268786,176.05
264106,176.05
268966,68.4
269106,176.05
263998,69.38
269397,204.44
269452,166.32
269501,213.68
269726,67.54
265082,162.5
269978,79.87
270087,373.0
266121,132.64
270752,90.89
263594,96.0
271050,72.0
271366,72.0
271367,72.0
271368,72.0
271369,72.0
273270,160.0
274458,225.23
274521,83.16
274530,73.48
275047,72.0
275220,195.0
266346,72.0
275433,72.0
273080,110.0
265563,137.94
266745,72.0
274468,195.0
274500,72.0
275948,72.0
265751,96.0
267185,82.43
274011,160.0
273312,129.0
273611,378.0
277891,227.0
283221,79.0
283343,179.0
277278,73.22
268502,93.12
285994,199.89
269571,162.5
269562,88.14
261622,184.6978
276470,84.32
184238,76.69
243413,76.03
260382,75.35
282335,74.69
264992,317.0
267710,79.7
262064,181.26
276055,195.0
286029,179.0
286019,129.0
276110,72.0
266984,228.98
265241,161.63
286047,99.0
286059,442.3419
286060,75.156
267403,203.3001
273931,83.16
274605,72.0
265865,318.49
273303,96.0
278113,100.0
278122,80.154
278132,87.0
278141,177.0
278150,145.0
278159,112.0
278168,87.0
278179,176.05
278188,177.0
278197,176.05
278207,100.0
279525,87.0
276665,177.0
278018,143.0
286102,96.0
261087,146.62
286113,198.0
286133,143.0
286142,144.15
259892,147.4473
286148,158.0
286159,186.5815
261960,166.3401
269885,162.5
262192,94.95
263765,106.0
265074,183.0
266869,399.25
273749,177.0
273858,130.0
278226,101.88
278235,87.0
278244,113.0
278253,176.05
278262,133.16
278271,204.44
278280,124.1728
278290,166.32
278300,130.0
278309,100.0
278318,75.271
278327,75.271
278336,196.0
278345,284.0
282429,106.0
246317,75.36
257600,74.71
262086,74.04
259777,160.611
276150,106.0
266155,195.0
264185,112.72
260747,98.52
267838,142.0
272878,100.0
272912,123.0
265217,389.0
265616,176.05
265857,72.0
279532,408.87
279534,91.81
279535,177.0
279538,72.0
279541,157.0
279543,130.0
263816,87.0
269179,74.48
265203,179.84
264815,98.1504
286216,123.94
272668,72.0
260410,83.46
260096,336.96
260657,181.09
260199,200.76
260762,175.93
263150,239.38
267081,174.72
267138,174.72
267316,176.02
264824,176.02
267726,79.3
267862,168.78
267995,139.72
268067,156.68
268082,73.59
268090,73.59
268114,101.11
268446,95.19
268461,80.15
264193,73.0
269006,67.02
269187,247.55
269476,83.16
269493,83.16
269828,72.0
265004,273.0
270280,161.26
270366,96.0
271170,72.0
272100,172.09
272263,122.38
268794,179.87
274332,364.91
273449,184.8
275039,72.0
275320,195.0
275474,250.0
276070,106.0
276126,72.0
276200,72.0
267499,203.3
276642,159.0
282405,189.0
283045,99.0
283753,225.0
278469,72.0
178050,127.84
269460,76.35
264620,145.0
262068,127.78
286228,161.6
266462,96.0
286090,225.0
286233,210.2242
286237,144.0
257361,190.91
261983,189.19
270592,73.59
261619,127.63
286249,79.0
271406,72.0
286262,357.0
286272,79.0
286286,225.0
286298,143.91
259980,74.1101
275764,72.0
275363,96.0
260700,172.82
282533,225.0
260308,145.0
262203,130.0
269642,162.5
279544,114.2204
279546,174.66
279550,96.0
279553,72.0
279554,96.0
279556,257.0
264878,86.0
286310,119.0
271574,126.55
237338,76.4424
260353,125.91
260572,166.06
260352,235.3
262018,138.14
261892,73.84
261668,148.4
266851,174.72
266888,164.07
267032,296.75
267427,164.01
267660,114.0
267718,161.6
267932,73.59
268059,115.46
268189,81.79
268198,125.41
268414,160.31
263944,108.66
268611,160.31
268273,128.82
268643,160.31
268651,119.08
265988,88.16
268691,207.98
268763,203.34
265429,87.72
268868,68.46
268884,161.63
268910,176.05
269139,331.71
269261,68.0
269285,145.0
269340,164.0
269468,449.3
269485,181.34
266247,162.5
269932,66.1
269955,88.14
270120,307.0
270519,72.0
271130,195.0
271150,199.2
271220,195.0
270260,144.0
274793,72.0
274824,177.0
274345,83.16
275017,96.0
263630,72.0
275466,72.0
267442,72.0
275583,72.0
266256,173.0
273849,220.0
275756,110.0
274489,72.0
275829,72.0
275892,72.0
275987,110.0
276604,79.0
274237,195.0
273654,66.1
282562,324.0
265445,73.0
282913,225.0
282930,79.0
283136,99.0
274376,111.61
279527,96.0
262409,126.53
286336,79.0
269820,162.5
271120,195.0
286364,147.92
286353,198.0
286366,156.0302
278446,122.52
267300,172.73
267830,176.02
260595,218.6859
202679,214.578
286400,195.0
243695,257.5657
282824,99.0
271863,177.0
274180,130.0
279539,100.0
279558,156.73
279559,84.32
279560,114.97
279564,117.05
279566,96.0
272719,128.82
273037,72.0
269546,119.35
256745,89.13
268075,85.77
267201,322.64
261918,73.872
270189,177.0
268477,169.23
259977,73.68
261766,100.8
267217,162.76
263899,130.64
267694,179.59
267917,160.01
268214,425.35
268714,172.48
268771,97.02
268818,146.76
268836,142.82
268860,68.56
269163,176.05
269171,73.0
269220,231.84
269332,164.0
269381,84.86
269436,208.82
269766,123.0
269836,134.35
272099,175.78
272264,122.38
274897,204.11
275654,73.46
275655,72.0
273423,72.0
278397,80.62
260140,72.0
286442,99.0
273204,486.0
273213,173.0
261949,67.7591
286469,79.0
261937,236.09
261884,73.9152
286481,146.9326
267524,139.31
282603,198.0
286487,159.0
261612,200.3626
275482,195.0
273813,143.0
266959,127.66
273940,123.0
276458,96.0
278216,87.0
279568,176.05
279569,406.69
279571,72.0
279572,177.0
279574,100.0
279575,87.0
279576,87.0
272677,177.0
264862,177.0
264131,73.0
286519,119.0
274864,195.0
260594,165.66
259920,177.16
260180,98.46
260303,467.14
267419,94.69
267636,180.14
267956,158.0
265473,108.66
268222,172.09
266571,67.02
265258,73.0
263872,68.0
269531,157.0
269618,177.0
269750,123.0
269924,90.05
269948,67.48
270197,115.41
270840,443.46
266265,72.0
271040,112.29
271316,96.0
265906,135.0
273382,72.0
275251,96.0
275304,199.2
275638,73.56
275670,73.46
275677,72.0
266310,73.64
266434,220.92
283812,225.0
286541,225.0
260565,74.77
265155,73.0
274438,96.0
286553,79.0
259681,69.95
271662,160.0
261589,166.5597
278079,181.02
286569,79.0
265282,464.83
260511,176.62
279577,434.0174
279578,172.09
279579,121.4
279580,73.0
279581,128.82
279582,154.85
279585,68.0
279588,100.0
279589,177.0
279590,144.0
279591,87.0
279595,96.0
279596,177.0
264485,77.29
264983,177.0
266581,157.0
273542,96.0
257285,74.42
260467,161.51
259900,150.03
261334,73.8
262017,108.54
266896,172.18
265743,157.04
267548,109.14
267629,148.49
267702,160.01
268390,171.86
268810,126.87
268926,265.12
269052,67.02
270104,177.0
270135,177.0
266229,180.89
264025,81.27
266292,177.0
275125,126.64
275242,137.9
275933,112.5
276175,72.0
276192,195.0
282849,179.0
282887,119.0
268131,73.59
261926,73.89
264870,72.0
261800,74.11
264769,73.46
286628,225.0
286667,99.0
286656,277.0
262113,295.81
278094,72.0
264575,177.0
265624,177.0
265725,99.54
279599,115.5
279600,408.87
279601,123.0
279603,207.23
279607,177.0
260712,89.1837
273711,125.17
286727,225.0
260480,77.5201
267925,75.2701
273236,73.6128
266563,136.022
266879,161.6
286744,148.0
265420,162.5
172121,184.6301
257404,183.0401
279545,160.05
274558,195.0
279562,177.35
273995,199.4985
274148,177.0
274156,177.0
274172,177.0
264079,81.9766
279609,146.0
279610,83.16
279611,157.0
279616,157.0
279617,96.0
283090,106.0
278071,157.0
273821,96.0
278519,172.09
267839,142.0
241590,176.25
257578,174.74
259866,173.17
273288,171.66
279561,69.44
257866,102.42
260318,159.0
261519,100.0
273023,159.0
279537,202.0
279618,131.76
279619,203.34
279621,99.33
279623,123.0
279624,87.0
279626,212.0
279627,177.0
279628,177.0
279630,389.0
279631,100.0
279632,177.0
279633,210.0
279634,172.0
279636,177.0
279637,177.0
272862,123.0
274856,177.0
271756,100.08
271757,97.92
274842,160.0
286813,73.5912
286815,79.0
259924,76.65
266976,160.12
267333,176.02
267340,98.86
267516,228.14
268147,158.0
269253,164.0
269269,167.93
269300,69.38
269389,375.39
269428,78.03
264537,145.0
269554,67.44
269626,102.42
265314,133.12
271584,236.85
265791,163.3
275788,195.0
276086,147.32
274272,80.86
282963,99.0
286833,147.7008
286834,308.0
286845,181.3613
286683,110.0
268246,441.93
286847,159.0
259867,338.58
279533,180.91
286858,195.0
286870,195.0
275282,106.0
272449,143.85
286893,79.0
260168,84.45
273971,100.0
273987,87.0
279638,207.982
279639,68.0
279640,113.0
279643,145.0
279644,177.0
279647,123.0
279648,130.0
279650,130.0
279651,100.0
267734,161.6
267596,136.79
267612,91.18
268667,188.99
279658,100.0
274549,72.0
286940,79.0
256978,74.7
260395,85.85
259919,74.2
261279,87.04
261958,73.88
264790,145.44
267000,182.43
267948,128.8
268398,180.71
268406,151.44
268430,142.0
268485,172.09
268280,379.28
268722,99.33
269014,176.05
269030,143.07
269090,158.92
269131,74.58
269204,176.05
269681,354.0
269844,325.01
270541,195.0
270684,84.72
266238,172.09
270988,207.0
271200,160.0
271294,73.58
271470,124.0
274696,183.0
274704,96.0
265972,72.0
274785,130.0
275149,135.0
275394,106.0
275530,72.0
275561,72.0
264738,368.0
275867,147.0
275909,72.0
264799,96.0
276208,216.0
274324,253.1
275852,73.52
283009,79.0
283063,158.0
283272,79.0
283635,158.0
275402,73.46
286959,79.0
267508,207.7929
286992,79.0
286981,79.0
181074,86.9046
287008,74.66
287012,176.05
279608,74.5
260943,177.0
279515,177.0
264305,100.0
279593,157.0
273804,68.0
276906,157.0
265882,96.0
279653,146.0
279655,204.44
279661,72.0
279662,499.0
279663,112.0
279664,354.0
283254,195.0
287049,58.24
287050,57.09
257273,74.65
261942,73.98
287066,162.2527
266371,120.0
266904,156.63
287074,99.0
287056,79.0
265453,84.94
263613,73.0
268918,68.89
269293,82.72
269579,362.0
270002,162.5
270143,72.0
270220,177.0
271090,147.36
271386,112.23
263783,112.68
274720,73.72
275031,126.72
275228,176.96
275273,72.0
275884,73.5
265555,143.0
276959,106.0
265597,180.94
260775,177.0
286488,159.0
286489,159.0
259686,103.29
267742,86.7
287093,110.0
287108,79.0
265980,281.62
287123,75.26
260938,339.528
265481,336.5671
287125,119.0
287136,225.0
275071,72.0
262153,73.0
273072,142.82
279666,73.0
279668,84.32
279669,176.05
279670,110.88
279671,177.0
279675,152.17
279676,207.23
279677,87.0
279679,96.0
279680,177.0
279681,72.0
272973,72.0
272630,145.0
265012,72.0
265964,241.0
287166,72.0
287175,181.8
269860,67.48
261696,74.34
267048,477.1
267056,174.72
265734,114.31
266819,174.92
267483,94.69
267556,94.69
267964,77.52
268317,80.15
269405,157.08
269509,204.44
269602,253.0
269963,115.36
270174,177.0
270425,126.92
270475,72.0
266803,72.0
272967,72.0
273559,72.0
274960,169.22
275141,73.5
275182,72.0
275418,72.0
275662,73.6
264343,72.0
275739,72.0
266627,98.07
272686,73.74
274429,147.24
264377,72.0
276856,354.0
273779,135.82
283235,129.0
287186,189.0
283113,225.0
257357,157.64
261053,156.23
264226,215.9778
271941,164.01
279696,196.0
260623,181.21
275506,176.82
277205,73.5
264504,178.0
287202,99.2736
287203,417.0
287239,225.0
287261,110.0
266835,195.0
257288,74.65
261368,73.98
279481,80.744
279573,72.0
265717,317.0
274027,72.0
272989,348.81
278379,177.0
279682,352.1755
279683,173.358
279685,73.0
279686,89.0
279689,177.0
279690,103.75
279691,96.0
279692,216.0
279693,207.23
279694,207.23
279695,96.0
283463,182.0
261829,103.05
261875,74.06
263142,73.9
267325,145.08
267878,185.0
269758,144.14
266048,168.0
274938,83.16
275063,108.15
275350,73.62
265588,108.24
283413,129.0
283425,79.0
283728,79.0
265233,83.16
256509,150.21
264281,113.0
268155,338.98
287310,159.53
257298,93.79
260473,92.95
287327,72.0
257480,75.17
261179,74.5
279502,73.85
261008,150.4527
287349,79.0
287372,198.0
287383,98.64
271831,180.4909
287385,158.0
279697,84.32
279698,73.0
279699,377.0
279701,177.0
279703,152.17
279704,177.0
279706,177.0
283500,220.0
276570,96.0
266730,123.0
272852,123.0
265948,145.0
263856,72.0
287416,79.0
261902,85.6
277015,84.85
256730,75.06
261750,74.39
287436,110.0
279565,73.66
267886,73.59
263537,292.75
269868,162.5
287454,79.0
257434,74.61
261234,73.94
279708,109.1438
279709,314.54
279710,176.05
279711,110.35
279712,176.05
279715,130.0
279716,162.5
279717,157.0
279718,87.0
279719,302.0
283597,143.0
273770,157.0
274052,72.0
283282,162.37
287480,113.124
267146,81.53
267225,166.06
267750,129.0
268123,73.59
268524,172.09
268675,87.66
270787,67.02
270978,229.8
271284,108.21
272037,161.96
275410,72.0
275685,147.2
274132,195.0
274076,436.0
283401,237.0
283563,79.0
278509,66.1
287491,79.0
272061,98.21
287519,79.0
287536,110.0
263808,138.4695
270948,210.0718
265956,112.497
262059,201.83
279511,200.07
260270,130.0
259790,100.0
279620,203.34
279660,130.0
279721,73.0
279722,203.34
279726,130.0
279729,177.0
279730,100.0
265409,245.0
265782,177.0
272933,100.0
272941,159.0
279731,203.34
279733,145.0
279735,145.0
264427,96.0
259748,69.93
287580,79.0
256305,163.91
261714,150.1556
264234,177.0
264242,91.81
267972,85.49
268018,146.88
268238,175.98
268934,161.63
269587,98.1
269775,314.0
269900,162.5
270026,157.0
270070,73.88
270649,73.64
273459,83.16
266073,230.15
275425,195.0
266811,110.0
263577,72.0
276002,73.56
274116,72.0
265776,72.0
283672,79.0
285486,79.0
268026,161.6
279797,72.0
287598,83.528
287610,135.0
265305,176.05
287629,79.0
274985,85.27
279736,122.3267
279739,123.0
265580,145.0
265704,94.95
272895,82.972
273703,103.7453
278387,96.0
275174,73.5912
263553,72.0
287676,225.0
257103,69.7277
278029,96.99
278030,109.67
278031,109.67
287700,225.0
267475,257.33
267653,76.99
267980,240.46
264419,172.09
268730,157.08
269986,67.64
275009,155.93
273353,83.16
266065,98.43
263545,108.36
274300,127.44
275553,144.0
275591,72.0
276831,106.03
283034,121.74
269116,95.54
265913,164.0
287713,225.0
271652,173.0
259904,74.56
279737,74.66
272540,85.25
275723,73.59
267169,175.96
271766,178.8433
265090,117.05
272648,128.82
272959,89.0
265838,72.0
279740,186.5802
279742,73.0
279743,164.0
279744,157.0
279745,145.0
279746,235.0
279748,232.0
283944,195.0
267162,163.07
267572,110.0
267805,172.09
265504,175.89
268438,205.56
265329,142.91
265337,160.36
270041,165.8
270166,257.0
266827,112.32
271638,72.0
274809,73.46
263561,195.0
275708,274.0
273165,72.0
273111,390.0
273796,126.84
274212,173.0
249115,75.45
259735,74.13
288198,158.0
267773,81.98
267073,349.44
283531,79.0
288224,99.0
288237,79.0
287757,227.0
279513,513.0
279747,96.0
279749,352.0407
279751,354.0
279752,177.0
279755,183.82
279758,72.0
279759,130.0
266496,177.0
274108,177.0
288263,320.0
271416,106.0
260655,90.0
267797,142.0
268325,96.12
268660,80.24
269148,176.05
264658,102.85
270253,126.5
271684,250.0
274481,192.0
274881,155.93
275001,155.93
275545,176.81
273646,73.52
276071,106.0
276801,162.5
279802,195.0
279503,199.51
275250,96.0
275821,164.16
288280,148.0
288292,99.0
279687,208.9581
268341,176.25
261138,102.9
288307,79.0
262172,99.57
279724,73.53
279761,96.24
279762,204.44
279764,177.0
279765,177.0
279766,123.0
279768,100.0
264250,86.95
272694,196.0
276678,177.0
265140,181.23
263569,156.8
288349,225.0
279723,180.81
268902,67.02
268206,129.59
268207,126.38
223334,100.4
260297,99.5
270894,98.64
270895,96.0
288366,79.0
288377,79.0
275731,73.63
279489,87.0
273867,203.34
279770,73.0
279772,130.52
279773,167.48
279774,72.0
279775,72.0
279776,72.0
279777,334.0
279778,130.0
279779,183.82
264689,176.05
275087,73.46
267040,178.26
279825,203.3
261825,167.04
280119,199.82
279521,205.2
