iddespesa,medicos
9372,540.0
9373,1470.0
9378,1070.0
9379,410.0
9382,1430.0
9398,1120.0
9404,540.0
9405,1470.0
9416,1070.0
9417,740.0
9418,410.0
9426,1430.0
9435,625.0
9440,1120.0
9446,540.0
9447,1470.0
9468,1070.0
9469,740.0
9470,410.0
9474,1430.0
9514,625.0
9520,1120.0
9526,540.0
9527,1470.0
9533,1070.0
9534,740.0
9535,410.0
9539,1430.0
9547,625.0
9557,500.0
9558,90.0
9564,1120.0
9571,540.0
9572,1470.0
9585,740.0
9586,410.0
9591,1430.0
