iddespesa,medicos
9057,930.0
9058,600.0
9059,1470.0
9061,600.0
9062,930.0
9063,1470.0
9064,930.0
9065,1470.0
9066,600.0
9126,445.0
9127,600.0
9131,930.0
9164,930.0
9165,445.0
9166,600.0
