idreceita,Mensalidades
96154,230.95
89833,231.62
95926,234.0
95977,234.0
95950,234.54
95491,235.0
95663,235.0
95873,235.0
100381,235.0
95458,236.7
95673,236.7
95791,236.7
95400,236.94
95414,236.94
95440,236.94
95473,236.94
95474,236.94
95494,236.94
95716,236.94
95780,236.94
95810,236.94
95824,236.94
100343,236.94
95665,237.0
89169,241.58
95552,243.3554
88749,243.4558
100342,243.53
89309,245.0
95535,245.25
95598,245.25
95619,245.25
100379,245.25
95396,245.5
95401,245.5
95415,245.5
95430,245.5
95616,245.5
100333,245.5
78803,245.73
95436,247.47
98703,247.47
95532,248.74
89191,250.05
95520,250.6
89807,252.5458
96084,254.0
107556,254.457
95437,257.32
95714,257.38
88751,258.6
100713,260.0
96004,266.68
95485,270.0
95486,270.0
95487,270.0
95579,270.0
95631,270.0
95696,270.0
95766,270.0
95800,270.0
95945,270.0
96972,270.0
98690,270.0
107320,270.0
95672,271.93
95583,285.0
100323,285.0
95574,285.52
95562,287.0
106984,289.0
95644,290.96
91155,291.726
95586,292.239
88995,293.81
107629,299.23
89250,300.0
95484,300.0
95753,303.02
95848,305.0
107860,308.0
95725,310.0
89317,320.0
95947,320.0
95704,328.0
95694,330.0
96062,332.79
89298,335.0
95425,336.15
95715,336.48
89930,337.74
95698,338.85
95962,347.92
95867,356.43
96006,356.43
96073,371.88
96111,372.56
96091,378.64
89057,379.0
89147,381.93
95386,383.7885
95669,388.41
95959,390.0
96160,390.0
89254,391.248
96063,393.43
96043,394.76
95444,394.91
100410,396.89
96051,398.87
107641,404.9
96013,409.18
96081,413.4
107609,413.51
96129,417.53
98700,422.2
95606,423.0
95996,429.29
95759,430.13
96148,437.87
95553,445.0
95607,445.0
96022,445.67
100382,445.67
96056,446.11
96075,446.11
100302,449.27
96096,451.27
96139,454.99
96149,454.99
96086,460.0
95608,463.0
95975,468.0
107170,473.4
100372,473.87
107017,473.87
95482,490.5
96036,493.7
95877,505.0
95461,556.46
88745,565.6297
95986,588.0
95978,588.09
89292,589.82
95807,605.0
96008,643.32
95548,735.0
95656,1339.61
