idreceita,Mensalidades
3467957,292.68
3462056,158.0
3461804,85.0
3475674,260.0
3475702,65.0
3476256,225.0
3466665,85.0
3466122,151.8
3410445,367.26
3466510,151.8
3479242,169.3
3466486,227.7
3409758,214.75
3451713,85.0
3455048,140.0
3456048,85.0
3458422,85.0
3461797,450.0
3464454,85.0
3466633,225.0
3471809,505.0
3484012,80.8
3486081,90.99
3497137,85.0
3498841,358.0
3405108,348.17
3408749,114.4
3411952,99.0
3411953,96.9
3406070,205.32
3506843,225.0
3407632,183.09
3506850,205.25
3409929,151.54
3409928,148.88
3409786,204.68
3411636,84.15
3412276,91.14
3466182,379.5
3392902,97.94
3411548,91.15
3405892,95.19
3415264,91.15
3506856,119.0
3407719,183.85
3407783,196.55
3407819,198.65
3405850,200.73
3405758,219.32
3409379,224.21
3410102,260.96
3388937,466.93
3388938,466.93
3506872,148.0
3407807,191.06
3506875,148.0
3415822,539.52
3452660,245.0
3452661,245.0
3403037,186.9
3442637,195.04
3407811,96.74
3403700,92.6975
3405530,59.62
3467272,225.0
3402586,196.7643
3476976,540.0
3506902,85.0
3506909,235.0
3506916,85.0
3417082,91.15
3415010,245.5
3369426,94.04
3506922,225.0
3466205,227.7
3409698,89.0
3410635,241.93
3428343,140.0
3411412,91.15
3507100,270.0
3417031,79.0
3453192,85.0
3382580,98.26
3382581,98.26
3382582,98.26
3391742,98.26
3410373,190.97
3421759,89.0
3507111,89.0
3507112,105.0
3507113,105.0
3507114,105.0
3507115,105.0
3507116,112.26
3413424,132.15
3439666,205.0
3405055,130.68
3405933,221.9
3405502,451.62
3405632,209.96
3406002,225.86
3444256,127.875
3403395,196.68
3364579,249.0
3414908,249.0
3402710,302.19
3405105,157.02
3410473,84.46
3417921,160.0
3401369,280.47
3403432,93.52
3410474,216.31
3409979,88.9692
3411143,229.35
3411145,111.72
3411146,205.9692
3411147,173.39
3411150,141.71
3411153,85.0
3416519,201.05
3427895,210.0
3402801,114.74
3407649,177.86
3427953,170.0
3507477,225.0
3438898,59.0
3446641,79.0
3446680,235.0
3453494,79.0
3401367,262.46
3462007,79.0
3462048,198.0
3405827,262.46
3409026,177.76
3462333,178.0
3475028,85.0
3405907,233.96
3405634,88.33
3409761,236.96
3507539,285.0
3403470,194.01
3507541,230.69
3403392,205.61
3404996,220.39
3403430,213.04
3404992,426.24
3405086,89.69
3401280,375.94
3407586,188.65
3407571,171.95
3407594,170.99
3403361,206.46
3406168,205.8
3402734,92.94
3411782,164.85
3407854,219.09
3405925,133.97
3403397,195.51
3407557,193.91
3415065,184.45
3402430,193.92
3407851,427.12
3405926,213.03
3408616,363.22
3408623,194.01
3405927,194.01
3413973,225.8
3408654,221.99
3405906,499.22
3405929,233.96
3405590,108.07
3408710,147.57
3405911,220.67
3401715,107.56
3408724,220.67
3401334,201.84
3406200,226.96
3406120,222.14
3408750,235.16
3408769,228.65
3405865,228.65
3401202,419.86
3408940,114.25
3408171,130.68
3408967,236.32
3406053,107.87
3409024,150.41
3405945,150.54
3405963,426.08
3409050,136.41
3409055,459.85
3409058,211.09
3413981,167.66
3409066,85.87
3423928,87.4
3410587,456.37
3401937,115.44
3406265,158.05
3406266,238.24
3406015,238.24
3410760,259.49
3405822,158.63
3413983,96.9
3425308,262.46
3402754,96.9
3411781,262.46
3410449,219.32
3410793,138.67
3407050,141.04
3425393,142.04
3402504,92.06
3415723,139.98
3424569,138.92
3411304,182.3
3406971,453.87
3424980,84.46
3426412,97.71
3413971,73.77
3412477,225.17
3412055,219.79
3412460,289.69
3411435,147.41
3407070,501.0
3426897,152.35
3403681,649.0
3410299,258.45
3410276,88.85
3410658,93.93
3412896,84.46
3404174,310.14
3412409,224.82
3405227,91.14
3407060,182.11
3401330,325.77
3414005,193.41
3402684,97.6
3412105,88.96
3402808,207.84
3411585,253.06
3415510,159.0
3410677,92.06
3411183,85.0
3414380,210.0
3403530,156.4
3414084,289.69
3411698,128.64
3410008,91.15
3400747,168.41
3412241,193.82
3414118,289.69
3413162,84.46
3414109,85.0
3415440,270.0
3426401,198.13
3432838,69.0
3437913,85.0
3364736,81.73
3438925,79.84
3426575,91.15
3402238,213.03
3408595,108.13
3439191,79.0
3422113,241.93
3400632,233.36
3405528,194.09
3444372,231.07
3446658,159.6
3408560,114.46
3433921,183.93
3448561,85.0
3449167,215.0
3449175,330.0
3400582,100.26
3472425,250.25
3466211,155.08
3466370,156.23
3418200,91.1
3464188,182.41
3465576,219.66
3473063,117.36
3466808,79.0
3461827,85.0
3412476,94.89
3426884,250.17
3454426,225.0
3468544,110.0
3462617,85.0
3466462,227.7
3479019,270.0
3468865,110.0
3401279,173.59
3464023,85.0
3462411,85.0
3466839,110.0
3482921,270.0
3490167,79.0
3491234,119.0
3496629,198.0
3497294,140.0
3411966,141.34
3343542,91.52
3343540,93.18
3384093,337.4
3454644,179.14
3454645,179.14
3401877,94.82
3454646,191.52
3410905,241.93
3414979,190.3
3409052,213.04
3406164,193.74
3507549,204.33
3507550,202.51
3461408,171.468
3405872,137.1
3399389,85.87
3399390,85.17
3411085,83.37
3410850,207.9115
3469581,151.8
3410853,332.2124
3466434,379.5
3410334,178.9932
3410845,212.2159
3412165,221.1005
3410848,119.4105
3443890,83.6113
3410847,196.7031
3410854,97.8827
3411449,192.4837
3410844,115.7819
3410851,107.7787
3411896,85.2845
3410333,238.24
3410846,249.2118
3411882,481.397
3408509,219.32
3410731,91.15
3430325,79.0
3473657,245.0
3476937,190.0
3412423,270.0
3408929,202.15
3407512,85.04
3410882,164.33
3410883,181.04
3410884,287.0
3466480,151.8
3410887,627.37
3411957,204.68
3410889,189.42
3411522,457.31
3410891,164.67
3410892,206.47
3410893,367.44
3411440,192.22
3421780,225.0
3406481,150.42
3410881,175.97
3404293,87.62
3399988,196.24
3507560,352.21
3410542,73.77
3405771,104.1
3405961,88.33
3405948,171.68
3463423,91.3941
3453384,285.0
3428424,89.0
3428425,85.0
3417869,160.0
3446542,256.52
3446543,254.24
3446544,252.18
3412982,204.68
3507562,185.0
3366280,202.15
3410969,145.35
3406097,150.33
3401383,94.38
3410897,225.0
3404294,146.16
3391840,88.33
3419629,88.33
3425478,158.0
3412110,211.09
3338110,88.35
3338111,87.57
3410547,197.0345
3406011,229.93
3507563,192.0
3405993,110.77
3408728,240.54
3354460,99.65
3404056,91.21
3507577,245.0
3507578,261.93
3410560,141.98
3431293,68.29
3453087,91.6611
3411584,211.09
3411237,87.07
3453441,120.0
3476208,119.0
3401223,91.17
3507598,99.0
3416676,225.0
3507601,85.0
3343020,93.93
3343021,93.13
3343022,92.31
3343023,91.53
3409455,88.85
3344986,144.67
3405078,143.5
3418029,236.96
3461988,79.0
3461989,79.0
3461983,79.0
3461984,79.0
3461990,79.0
3507605,85.0
3473088,245.0
3453173,79.0
3507619,93.52
3411212,213.03
3507623,73.77
3412839,241.93
3405646,93.52
3445612,245.0
3402105,91.02
3426522,85.0
3404028,182.32
3507974,86.6897
3409451,77.46
3425782,89.0
3410857,323.4239
3411537,238.24
3411547,211.32
3411624,83.8374
3412721,236.96
3412722,244.46
3412724,106.4866
3412725,235.31
3412727,473.92
3412728,96.9
3412731,228.69
3412732,232.2
3407462,399.62
3409071,85.87
3412733,199.24
3412735,235.31
3412737,287.19
3412738,80.97
3412742,115.87
3412744,170.0
3423710,244.46
3475721,270.0
3384719,105.01
3425271,105.01
3507986,120.0
3406045,213.08
3410211,241.93
3408985,231.89
3449321,297.0
3405059,209.18
3406124,228.65
3403034,195.92
3508000,85.0
3411955,90.87
3465123,91.9014
3405915,203.78
3410856,208.3
3414010,196.4
3508002,225.0
3408632,106.48
3411167,167.66
3405051,201.48
3405064,88.12
3405097,182.36
3405098,111.39
3405130,172.64
3405146,170.28
3401376,150.71
3405798,99.88
3405162,94.44
3357738,167.64
3405181,194.19
3407466,254.35
3405837,80.77
3401929,195.63
3402201,178.17
3407541,127.13
3403442,114.59
3401382,306.24
3405844,171.95
3403606,193.74
3401259,91.38
3407661,219.19
3407667,197.67
3405852,201.86
3407677,102.43
3402763,92.36
3412469,167.14
3405854,98.8
3405803,591.5
3407830,606.34
3405900,201.16
3405898,114.98
3403394,134.45
3406172,195.59
3403929,208.29
3365618,467.85
3402789,280.6
3401163,89.8
3405054,220.44
3423354,199.17
3410441,197.02
3413962,121.56
3402257,83.07
3407552,306.36
3401285,673.89
3411293,95.64
3413969,254.57
3403391,165.06
3412265,186.94
3402709,118.77
3405887,193.82
3423900,96.74
3415743,203.27
3414012,194.01
3406041,193.7
3411631,205.34
3414150,205.3
3407501,388.88
3402796,451.62
3403472,205.3
3405863,206.7
3405808,207.23
3414145,207.23
3406076,102.99
3405989,100.74
3408743,226.96
3408760,232.98
3408779,236.91
3408937,209.93
3408950,179.94
3403479,100.48
3406055,228.69
3399673,97.26
3405944,236.96
3412474,173.39
3406012,229.93
3405966,229.93
3365134,310.44
3408590,107.5
3405711,233.57
3401641,109.03
3401642,106.49
3401890,476.47
3402752,96.9
3405823,248.26
3413975,253.31
3406062,148.05
3401838,195.63
3414147,424.79
3406136,193.82
3406224,96.9
3405829,80.97
3405833,92.06
3411788,168.92
3410382,86.26
3402241,226.72
3409321,97.08
3410797,180.0
3401980,97.98
3412157,80.46
3414146,88.85
3410929,267.52
3426411,97.11
3426437,97.11
3410010,358.98
3426475,86.2
3410430,127.62
3412990,85.0
3405497,194.1
3411109,88.83
3414002,240.54
3411640,119.22
3402228,151.83
3401368,123.11
3411524,88.85
3411387,240.55
3425651,84.46
3411855,289.69
3412591,182.3
3426414,182.3
3426610,86.17
3423838,138.67
3412592,130.0
3411168,170.0
3411954,270.0
3410966,120.0
3402212,217.32
3412158,384.08
3414115,84.46
3418361,241.93
3407614,89.4
3429709,144.44
3424019,212.65
3412291,211.09
3402303,238.24
3414001,96.9
3425352,88.85
3425384,88.85
3414128,84.46
3414116,84.46
3411455,241.93
3426515,170.0
3429062,140.0
3414057,91.15
3412590,139.33
3430290,225.0
3432167,73.11
3408689,96.36
3419004,94.89
3401351,229.93
3422124,85.0
3426882,159.0
3409065,225.33
3434566,140.0
3405860,100.17
3433823,332.64
3402444,154.13
3408638,182.74
3428775,191.46
3439140,170.0
3401883,213.04
3412185,147.6
3405882,102.41
3407615,91.38
3380151,112.38
3439840,158.0
3360582,128.45
3440307,79.0
3406222,183.38
3447766,129.0
3438799,85.0
3446615,295.0
3444331,85.0
3405615,210.38
3424053,126.45
3424969,150.02
3411704,117.26
3449091,91.38
3451111,91.08
3451136,91.08
3405801,121.01
3400957,243.49
3466488,232.53
3401808,98.76
3401872,101.75
3468214,91.47
3465622,270.0
3432756,88.85
3463701,225.0
3463694,225.0
3426833,80.97
3467406,185.0
3478966,160.0
3445240,85.0
3412119,98.86
3466395,379.5
3508008,231.62
3466254,227.7
3458353,215.77
3410788,85.0
3468030,85.0
3466100,250.04
3488740,225.0
3405838,266.94
3489237,235.0
3491729,85.0
3497371,110.0
3496589,270.0
3484016,91.17
3472538,366.73
3410286,201.65
3407499,199.2685
3406139,96.9
3406160,129.62
3408683,106.22
3508017,89.0
3508018,85.0
3412867,262.46
3412844,84.46
3410631,125.0
3408951,301.35
3440757,184.12
3466127,155.66
3355748,74.53
3423320,53.0
3508033,165.0
3410512,262.2
3406087,208.37
3508034,144.38
3405699,105.8176
3508036,158.0
3508035,94.0945
3466706,258.06
3411535,221.4
3466470,379.5
3412212,145.3185
3411136,78.5797
3415142,86.5429
3411139,214.2137
3411533,192.1355
3415159,101.9682
3411135,228.6503
3412200,225.7982
3406817,94.818
3410821,180.41
3406816,93.52
3411536,93.52
3411138,236.94
3412205,92.06
3411534,579.39
3414066,110.0
3508038,159.0
3384491,129.91
3403636,129.91
3466160,227.7
3411216,151.8
3412506,296.1097
3410909,273.24
3466355,227.7
3466398,151.8
3508011,146.9866
3410910,71.5688
3411603,78.5797
3411594,176.1185
3411608,143.5964
3411606,87.1953
3425209,195.7142
3407566,208.0729
3410912,585.2802
3410899,481.1248
3411920,332.2861
3410907,114.3221
3437298,252.4484
3410701,246.82
3411915,201.9244
3411022,255.7395
3411604,246.8195
3412661,96.9
3410293,219.32
3411605,184.12
3410908,84.46
3412660,170.0
3422884,220.0
3426429,116.15
3508042,135.83
3508043,161.24
3390438,88.94
3390437,89.74
3411342,472.63
3406005,228.65
3408679,169.05
3405094,195.76
3405685,137.1
3412153,91.15
3508057,85.0
3508059,225.0
3410826,177.8
3401011,340.3314
3406177,194.01
3407471,183.58
3392989,95.15
3392990,95.15
3392991,95.15
3466148,227.7
3413462,213.6711
3404545,481.8707
3474970,227.7
3468384,151.8
3466352,151.8
3468381,303.6
3468378,151.8
3468383,151.8
3468387,182.16
3466389,151.8
3412172,151.8
3466427,227.7
3410031,500.94
3465833,151.8
3404546,107.0953
3468394,151.8
3400472,188.3638
3400477,176.976
3402990,127.3
3400492,71.4647
3353817,288.3505
3402993,185.016
3403007,107.6825
3403008,94.0511
3413483,224.3651
3404560,97.8827
3404861,522.431
3410034,87.97
3402997,215.8044
3404862,104.9253
3402998,223.4302
3404558,402.8611
3404563,252.5415
3407771,104.0988
3407190,233.0436
3404580,242.2988
3400494,127.0863
3402996,229.9249
3404554,106.9366
3400478,227.8157
3404553,245.4703
3402285,234.8771
3405717,132.2
3403552,206.47
3400491,100.402
3410033,100.4
3356895,257.6278
3400461,255.7396
3404562,193.82
3410030,88.85
3392439,262.2
3355008,262.2
3402989,262.2
3404583,88.85
3363845,481.1
3403013,261.93
3400493,135.0
3404863,241.93
3407511,225.0
3399434,89.0
3429804,115.0
3443006,215.0
3450816,269.0
3462758,225.0
3465323,110.0
3465776,79.0
3472370,190.0
3498330,79.0
3508064,210.0
3508066,120.0
3466516,227.7
3508068,85.0
3508074,205.0
3406052,282.3
3508078,69.0
3508084,235.0
3404707,323.8515
3406117,202.69
3391926,81.31
3413446,79.0
3508089,165.0
3508091,85.87
3508092,89.0
3508093,85.0
3407230,178.0
3412101,241.93
3453139,178.0
3405204,324.76
3465463,135.0
3416816,84.46
3418577,223.06
3453140,178.0
3412745,80.1947
3412746,96.9
3412748,96.984
3412749,230.39
3412750,91.15
3412752,213.04
3412754,120.792
3412755,165.56
3466382,151.8
3412756,204.84
3412757,182.32
3412758,341.26
3406264,210.7001
3412759,118.22
3412760,210.55
3412764,128.64
3428845,64.95
3446839,198.0
3454629,270.0
3467061,110.0
3402645,243.7201
3405045,197.6201
3476324,110.0
3424023,159.1822
3405659,253.06
3409753,91.1501
3408832,400.83
3410492,88.07
3508452,195.5578
3508453,193.9711
3406047,179.39
3461760,158.0
3405843,84.69
3508475,85.0
3374614,218.12
3428847,211.91
3428848,144.65
3412994,262.46
3440652,177.94
3508482,85.0
3338281,245.0
3413050,241.93
3408964,205.25
3489754,120.0
3508490,158.0
3461773,130.0
3401260,92.04
3411989,236.96
3508492,55.0
3412684,105.8401
3412685,273.2001
3412686,105.8401
3412687,273.2001
3508495,79.0
3411009,95.15
3412143,139.33
3411904,144.53
3390447,94.34
3403497,92.06
3462678,110.0
3412056,295.0
3411388,88.85
3508511,90.87
3508514,220.36
3462900,79.0
3433324,91.23
3402198,119.89
3406043,391.98
3403424,199.56
3414686,222.69
3402795,209.8
3508521,79.0
3424531,277.97
3410086,84.46
3414114,83.11
3412770,130.95
3416981,80.97
3411249,102.05
3352564,89.0
3356525,96.98
3356526,96.98
3414052,95.15
3508539,85.0
3412620,328.29
3508883,262.2
3395264,98.3946
3403200,97.5953
3412768,406.23
3412769,85.0
3412772,229.93
3412774,85.06
3412775,228.6503
3412776,244.46
3441299,140.0
3412779,156.55
3412780,88.33
3412781,96.9
3412782,192.45
3412783,384.39
3412784,87.48
3412787,232.2
3412790,85.0
3428738,205.0
3432363,198.63
3440354,130.0
3440374,225.0
3440422,99.0
3441755,84.46
3467144,330.0
3467193,130.0
3489771,225.0
3489790,185.0
3490237,119.0
3463608,92.2
3406092,172.56
3508891,209.97
3410674,268.91
3406530,172.47
3508892,178.0
3410057,90.91
3404731,182.4144
3405938,209.93
3337028,100.67
3337029,99.86
3508903,79.0
3354854,216.4
3410077,214.44
3433157,259.14
3508908,84.4602
3435746,244.5771
3508911,99.19
3508912,98.31
3508913,97.51
3508914,85.0
3508919,155.0
3487926,208.39
3489257,165.0
3509251,316.69
3509253,217.52
3374054,126.01
3407626,134.72
3407627,137.72
3405184,188.81
3405104,277.93
3412546,245.0
3509261,92.63
3399690,166.17
3412338,147.22
3412792,208.42
3412793,255.0
3412795,98.26
3412796,83.97
3412797,327.3
3412798,151.02
3412799,85.0
3430761,190.82
3400178,294.9
3431898,170.0
3447409,85.0
3402741,209.8477
3409001,228.69
3509305,240.74
3406014,238.24
3405133,482.87
3411239,262.46
3406504,174.51
3406505,174.51
3405895,92.36
3409876,291.213
3468070,151.8
3509325,218.72
3509326,218.72
3406013,422.2
3509327,79.0
3509328,79.0
3509335,97.6801
3412501,225.0
3449066,301.7894
3414008,236.96
3405894,204.68
3467430,245.0
3509343,85.0
3353064,90.21
3401686,95.9515
3392071,92.22
3412107,166.46
3408785,106.49
3421816,261.93
3412335,184.95
3416827,108.31
3426524,110.0
3411776,188.41
3405069,188.41
3405099,182.36
3405100,80.37
3403461,81.51
3402811,137.05
3402788,103.95
3405947,84.37
3405799,174.89
3403358,172.72
3406101,173.21
3407468,389.77
3405884,138.76
3405921,368.3
3405952,171.95
3405888,237.82
3401327,152.4
3401288,87.42
3412468,99.15
3341049,150.12
3405802,205.74
3407540,164.34
3412350,87.97
3407841,123.32
3405857,123.36
3405901,188.77
3403365,209.43
3402749,377.53
3408589,252.63
3405897,271.2
3410264,168.19
3403370,126.36
3408607,208.29
3402736,100.24
3408628,383.37
3406114,567.56
3401295,225.8
3402797,101.85
3405862,114.76
3405980,238.44
3406191,98.53
3405864,150.03
3408732,167.07
3412465,212.63
3423990,229.61
3408770,114.0
3405936,178.07
3402616,235.16
3405990,228.65
3408952,84.03
3405868,212.65
3408982,100.48
3408986,161.44
3405870,111.6
3409000,228.69
3406208,104.11
3401346,158.12
3409017,241.83
3403485,90.21
3409027,192.57
3383054,129.48
3405996,200.65
3406057,201.86
3405818,215.37
3405964,88.33
3401294,226.05
3406058,203.95
3406215,398.81
3406059,88.33
3402474,224.07
3406132,229.93
3403433,193.82
3411779,238.24
3405644,258.93
3401308,93.52
3402696,95.54
3402192,93.52
3402313,253.31
3400613,95.9
3406001,96.9
3406017,96.9
3411280,242.4
3356930,268.9
3406003,253.06
3410419,188.22
3403076,95.55
3408574,201.89
3403529,188.12
3413945,93.52
3414151,84.46
3409049,213.04
3393413,87.88
3400633,87.04
3415151,75.4
3367350,91.47
3411632,88.85
3403159,93.25
3422632,91.14
3409540,200.21
3414048,182.3
3412463,92.06
3412426,97.08
3410796,147.94
3412450,416.07
3411292,185.18
3402273,89.67
3412365,121.86
3428481,186.42
3414034,184.12
3414035,88.85
3422749,84.46
3426499,158.25
3410217,119.99
3426571,267.32
3426880,181.66
3409952,90.84
3411034,455.0
3425949,120.0
3414059,91.15
3428807,160.0
3413434,114.02
3409074,214.11
3414106,289.69
3414019,289.69
3428400,85.0
3412478,117.95
3407598,173.9
3414091,369.57
3414092,110.32
3424045,233.92
3428640,129.31
3409062,93.52
3417540,93.52
3423867,357.66
3414097,90.87
3414047,80.46
3412854,225.2
3432286,85.0
3414068,91.15
3419006,172.47
3415461,91.15
3430953,216.64
3419099,94.82
3433801,110.0
3427412,85.0
3423241,85.0
3436388,198.0
3431125,228.06
3419588,168.92
3428822,107.19
3439081,90.81
3412359,81.1
3439895,130.0
3405046,287.76
3441112,79.0
3408813,186.0
3414037,289.69
3401194,234.73
3405806,227.81
3414127,329.73
3394102,242.35
3446403,90.84
3445603,127.82
3402186,238.24
3449751,91.32
3449554,170.0
3471801,91.95
3352565,91.92
3465235,170.35
3467002,225.0
3456089,130.0
3466501,151.8
3468022,158.0
3466450,151.8
3402499,126.75
3405555,169.67
3454567,91.68
3459552,80.82
3471802,91.11
3466477,182.16
3467246,160.0
3476298,130.0
