idreceita,Mensalidades
581325,117.99
581354,98.07
581472,155.01
581561,94.08
581673,133.64
581698,86.2
581783,95.15
581867,149.67
581980,190.3
582025,89.0
582069,198.12
582279,80.78
582294,80.68
580912,85.0
582395,80.82
582411,89.0
582473,250.75
582613,80.64
582689,161.58
582880,81.1
583190,80.97
583407,80.8
583608,89.0
583891,88.97
583780,226.44
587311,89.0
587327,89.0
587332,80.64
593655,416.33
593670,165.33
593675,225.62
593677,236.79
593697,373.51
593699,316.72
593708,198.29
593710,220.67
593712,225.72
593726,151.02
593730,207.23
593768,111.06
593769,238.0
593773,160.2
593777,182.09
593808,287.96
593813,119.2
593817,228.65
593840,257.9
593841,231.62
593880,94.82
593885,228.69
593887,228.69
593909,90.21
593910,90.21
593932,99.44
594007,96.9
594093,311.75
594095,313.84
594105,179.01
594164,88.85
594168,88.85
594186,184.12
594190,300.65
594205,137.81
594209,92.06
594217,262.2
594225,262.2
594243,228.91
594256,92.06
594258,211.68
594285,91.15
594290,84.46
594325,128.64
594328,138.33
594347,84.46
594397,241.93
594401,168.92
594406,329.46
594409,128.64
594419,84.46
594430,139.33
594435,106.26
594443,91.15
594446,91.15
594450,241.93
594486,90.87
594514,168.13
594517,91.15
594529,150.02
594532,289.69
594537,241.93
594552,84.46
594591,348.19
593569,84.46
594602,241.93
594611,84.46
594614,289.69
594624,241.93
594670,185.0
594717,270.0
594719,158.0
594740,225.0
594748,170.0
594780,356.0
594781,85.0
594783,79.0
594787,140.0
594933,79.0
594937,85.0
594981,179.0
594992,85.0
595044,225.0
595045,225.0
595046,79.0
595088,225.0
595105,395.0
595111,210.0
595120,85.0
595131,85.0
595192,210.0
595226,85.0
595233,185.0
595260,170.0
595268,270.0
595272,119.0
595290,85.0
595317,170.0
595357,85.0
595434,158.0
595440,225.0
595448,79.0
595470,120.0
595561,86.0
595563,92.0
595570,92.0
593513,86.0
595824,69.0
596148,92.0
596507,86.0
596648,215.98
613282,179.45
613283,118.38
613284,197.1957
613285,194.02
613286,91.15
594104,80.97
613287,251.06
613288,207.91
613289,136.0
613291,86.0
593780,238.27
613295,130.68
594354,84.46
613296,189.0
613304,106.0
613306,302.19
613302,157.02
613299,84.46
613303,160.0
613301,280.47
613298,93.52
613300,231.26
582824,89.0
613310,198.6468
580736,214.0
595467,205.0
613308,168.0
613311,99.7342
613314,230.776
594214,92.06
613317,92.0
613322,119.91
613323,155.89
613312,275.0
613315,86.0
613265,92.0
613324,92.0
613326,129.0
613329,221.0
593958,93.52
613331,136.0
594516,274.38
583525,89.0
595869,79.0
522702,167.0
595887,250.17
595936,158.0
596073,370.0
596316,289.69
599378,457.4
599379,129.2
599380,216.85
599381,85.0
599382,251.93
599383,225.0
599384,79.0
613341,184.45
581494,247.835
613342,267.08
595330,225.0
613343,188.49
613344,228.65
613345,229.93
581122,487.2349
613346,193.74
593586,381.25
613347,106.0
613349,383.37
613351,158.61
594031,98.07
613352,202.68
581250,90.21
581444,271.35
581622,86.3
582077,89.0
582484,178.0
582570,309.0
582825,89.0
582864,81.2
580885,80.64
583123,80.98
583358,89.0
583553,80.74
593505,165.09
593649,188.91
593657,220.41
593664,146.0
593698,148.31
593700,225.72
593739,172.31
593743,220.82
593756,235.16
593779,217.79
593792,228.65
593809,106.49
593851,130.93
593867,251.4
593923,214.01
593961,124.71
593962,229.93
594003,241.1
594063,96.9
594092,265.64
594138,253.06
594174,111.35
594195,172.47
594223,262.2
594227,87.86
594230,92.06
594257,138.67
594272,211.68
594327,301.93
594388,307.25
594407,91.15
593510,219.17
594491,90.87
594512,304.69
594559,80.46
594609,241.93
594644,170.75
593612,85.0
594718,225.0
594729,85.0
594799,120.0
594880,160.0
593582,108.0
594927,110.0
595002,85.0
595051,170.0
595058,130.0
595110,120.0
595250,129.0
595255,79.0
595276,148.0
595312,170.0
595427,89.0
595443,79.0
595446,79.0
593537,85.0
595486,148.0
595504,79.0
595533,79.0
593598,92.0
593955,187.06
595817,239.0
600107,86.0
613353,86.0
613359,283.4
613360,152.83
613357,86.0
613361,88.85
594723,120.0
613362,168.88
613363,86.0
582968,187.05
613365,220.05
613366,127.29
613367,253.31
595001,505.0
595270,138.0
594617,483.86
613368,267.88
613369,241.93
595435,125.0
595244,158.0
613371,151.8
547728,81.8282
613372,181.64
593740,106.71
613373,96.9
547729,81.3384
613375,305.0
613382,154.28
613380,92.0
613383,121.3
613378,137.0
613384,96.1
613385,99.06
595269,79.0
593460,225.0
593981,84.03
593603,108.14
613386,169.71
593503,231.5
593667,467.93
613391,220.67
594950,270.0
613392,286.0
594118,139.46
502123,155.03
581166,167.01
582715,80.738
613395,282.5
593695,191.18
613397,156.0
582314,18.0
582514,285.0
613404,233.9617
594090,98.07
594677,79.0
613405,249.0
583260,84.46
596229,155.0
599375,79.0
593473,137.0
595904,241.93
596137,208.47
596157,235.31
599386,118.99
599387,81.85
599389,99.0
599390,270.0
599391,110.0
594785,285.0
613407,94.93
613408,96.9
587170,89.0
593672,332.35
613409,156.0
594036,253.31
593810,166.5
613411,201.86
594465,168.92
522509,89.0
553880,94.74
581704,86.74
581923,253.38
582018,95.15
582125,89.0
582131,89.0
582138,145.0
582361,80.68
582421,250.15
582596,444.0
582640,81.16
582823,285.0
593507,123.14
593642,225.25
593654,137.34
593668,228.74
593674,230.41
593690,143.26
593715,155.86
593747,215.89
593749,215.89
593762,238.0
593772,111.06
593782,92.14
593804,228.65
593837,162.86
593839,110.05
593872,110.88
593892,185.95
593930,172.72
593931,239.81
593985,218.72
593994,172.56
594008,129.21
594018,98.07
594039,253.31
594047,93.52
594074,139.9
594078,262.46
594139,88.85
594160,88.85
594166,88.85
594169,88.85
594177,300.65
594202,92.06
593536,139.33
594356,84.46
594410,91.15
594412,91.15
594413,84.46
594488,90.87
594521,84.46
594561,73.77
594563,80.46
594618,192.13
594627,91.15
594674,158.0
593614,85.0
593458,404.0
594853,119.0
594892,85.0
594930,85.0
593496,270.0
594961,120.0
594998,138.0
594999,79.0
595004,110.0
595013,159.0
595063,225.0
595122,85.0
595141,120.0
593606,69.0
595252,79.0
595282,640.0
595314,110.0
595346,85.0
595353,225.0
595430,80.64
595445,117.32
595452,185.0
595478,79.0
595492,79.0
595891,90.64
596568,185.77
596537,90.68
582455,80.96
595074,79.0
593771,238.0
613412,172.0
613417,175.08
613415,172.0
613418,250.56
613419,190.4
613420,200.85
613421,572.0
613423,187.54
613425,213.04
550592,89.0
550593,89.0
583876,89.0
613427,69.0
581942,84.46
613444,245.0
613445,347.2
594151,177.71
594533,212.86
594622,84.46
593466,93.52
613446,168.8
613447,245.0
593470,659.0
594208,138.67
501427,199.31
583632,197.59
613449,308.0
594194,92.06
594127,253.06
613451,88.97
581470,90.8047
613452,403.44
613453,199.5
613456,156.0
613458,86.0
613460,88.9
613462,88.13
593691,105.34
546581,86.84
583387,86.34
613467,86.0
594485,117.6
596264,239.0
594358,241.93
613473,161.03
613474,159.62
613475,158.34
613476,156.93
613477,155.56
613478,151.8
613479,100.2333
594574,198.13
581512,90.9113
594165,88.85
613481,103.0834
595117,85.0
580933,84.46
613442,86.0
595136,120.0
586675,181.75
593488,59.0
593494,92.0
593499,55.0
593634,179.0
595626,79.0
595632,140.0
595882,235.31
595961,198.0
595965,235.0
596468,223.06
596479,233.922
599392,107.874
599393,225.2
599394,85.0
599396,420.0
599399,79.0
595625,170.0
595609,85.0
594335,241.93
595468,270.0
595575,117.0
596038,1416.58
594020,98.07
594553,84.46
613485,210.0
523306,134.71
546439,173.85
547470,448.0
551434,98.07
523669,87.14
580799,75.47
581336,98.07
581508,90.74
581748,95.15
503193,88.54
583329,87.77
581984,95.15
582068,80.76
582192,89.0
582271,80.98
582692,178.0
582817,89.0
581125,115.0
593463,234.41
593659,101.29
593696,107.56
593741,134.48
593824,317.62
593842,435.47
593861,218.36
593866,203.5
593937,91.96
593977,107.5
593990,289.36
593996,492.62
594056,253.31
594069,98.86
594085,98.07
594087,196.16
594109,219.32
594111,179.95
594129,111.35
594156,88.85
594183,92.06
594238,128.19
594250,92.06
594255,92.06
594288,289.69
594314,289.69
594362,289.69
594416,128.64
594427,289.69
594452,209.1
594476,90.87
594496,208.47
594535,128.64
594568,241.93
594616,170.75
594669,85.0
594727,198.0
594790,85.0
594835,79.0
594876,79.0
594896,79.0
594928,140.0
594936,79.0
594957,79.0
594964,79.0
595012,85.0
595015,198.0
595057,270.0
595116,85.0
595146,85.0
595229,270.0
595247,270.0
595462,198.0
595566,239.0
595684,92.0
596170,233.98
596490,106.0
596664,185.77
613488,368.0
613487,289.69
613489,330.66
613490,166.5205
613491,162.92
613493,225.8
571445,224.0
593757,190.81
613495,340.5299
593508,413.89
593651,207.32
599388,79.0
594311,289.69
595586,117.1
593889,87.07
594232,150.33
613500,178.17
613503,195.01
613501,239.0
594662,79.0
613504,427.75
593879,111.72
595785,147.0
594292,241.93
613505,253.5
594948,79.0
613507,155.17
613508,175.59
582364,161.38
613521,245.0
613520,151.8
613522,126.0
581078,94.5413
613530,86.0
613533,168.8445
593846,109.18
594796,198.0
595449,225.0
593799,106.49
594326,370.03
596405,136.0
581541,94.9
595628,126.32
599377,94.83
595673,120.0
586585,96.9
583334,85.87
586610,93.52
586623,125.0
593624,114.0
595577,86.0
595633,260.7
595716,110.0
595896,270.0
595903,385.0
595958,338.0
595964,79.0
596350,148.0
596469,226.88
599400,105.23
599402,93.52
599403,154.9
599404,244.46
599406,85.0
548461,100.94
501770,264.2703
613524,97.0
594048,253.31
594526,369.88
613538,166.72
594080,262.46
594249,262.2
613539,128.21
593802,209.93
595361,198.0
593717,207.23
613540,86.0
593721,207.23
613542,105.34
613543,365.6
599405,85.0
593477,93.52
593633,129.0
613544,68.29
593608,170.0
613547,471.59
613548,86.0
587299,107.268
613551,136.0
594667,85.0
613555,129.0
583096,115.0
595748,79.0
595749,115.0
595130,85.0
595664,86.0
595867,117.95
595881,393.802
596081,225.7188
596473,110.0
599408,107.874
599409,93.52
599411,153.46
599412,419.24
599413,85.06
599414,159.0
599416,338.0
599417,198.0
594603,86.23
594260,86.28
594601,95.15
593605,262.2
599415,225.0
594664,208.28
595743,89.0
550282,87.21
594939,270.0
595585,170.12
595660,119.0
595772,235.0
595834,244.46
595917,110.44
595966,85.0
596228,95.15
599418,129.0
595474,178.0
599419,198.0
613568,99.1577
613569,117.0
593482,80.97
594531,84.46
613572,262.46
613575,164.85
613577,229.93
594295,119.0
613578,110.8
546847,94.82
549894,87.34
580757,173.69
580998,112.45
581173,120.55
581376,96.2
581400,96.11
581574,94.17
581617,86.28
581627,245.71
581651,86.28
581667,86.38
581913,95.15
582012,404.12
582179,80.86
582237,161.46
582480,89.0
582573,161.55
582724,125.0
582818,89.0
582834,80.76
583653,94.83
593559,241.1
593652,95.59
593665,209.97
593683,112.7
593689,121.57
593706,230.3
593736,218.41
593770,133.01
593776,291.47
593786,228.65
593834,117.17
593838,110.11
593869,233.92
593904,98.98
593919,98.26
593926,236.96
593940,92.63
593978,218.72
593982,218.72
594000,130.77
594016,98.07
594030,253.31
594046,258.77
594077,192.48
594099,265.64
594107,219.32
594125,220.32
594136,123.11
594216,262.2
594263,105.84
594309,91.15
594312,198.13
593571,391.71
594417,289.69
594424,454.79
594439,95.15
594440,176.4
594466,91.15
594475,212.67
594579,80.46
594590,160.92
594612,84.46
594684,85.0
593594,79.0
594720,89.0
594730,85.0
594754,160.0
594837,85.0
594995,89.0
594997,225.0
595003,79.0
595022,85.0
595035,383.0
595154,198.0
595230,159.0
595238,210.0
595257,85.0
595313,85.0
595319,79.0
595325,227.0
595335,79.0
595379,79.0
595423,129.0
595475,225.0
595476,79.0
595521,79.0
595574,86.0
595592,137.0
595809,86.0
595850,75.26
595827,87.97
596083,418.0
596159,539.21
596334,86.0
596561,86.18
613581,85.0
613582,4.0
613585,202.68
594024,253.31
613583,86.0
613586,229.93
613587,190.88
595485,79.0
613588,320.48
593733,225.72
613589,167.43
594234,230.73
613590,95.15
593922,236.96
471076,72.59
581599,77.61
595487,210.0
613597,178.17
595582,86.0
613598,86.0
613600,86.0
613602,92.09
613603,91.29
613604,216.8667
552380,190.0
552381,190.0
552382,190.0
581687,95.15
593924,98.26
547644,148.78
583472,147.91
581813,144.33
595258,307.0
613607,225.8
613608,95.59
613609,91.3
580942,224.6
593742,228.65
582941,219.7143
613610,197.29
595795,90.21
613611,164.63
583860,136.4224
613613,167.56
613614,167.56
613615,178.79
594454,158.71
613616,86.0
594200,262.2
594005,100.21
613620,201.71
613618,138.0
613621,120.84
594834,89.0
580947,208.58
594890,258.0
594414,84.46
594038,93.52
594793,160.0
613622,179.6
595098,79.0
581522,258.0502
619613,86.0
593746,425.27
619617,163.08
619616,96.9
594363,192.13
582080,80.74
619618,202.06
594011,130.77
595240,285.0
593578,92.06
593987,218.72
580794,86.3012
594615,348.15
547781,89.0
595929,178.13
595845,178.0
586544,79.0
593561,250.0
594248,232.2
595875,244.46
595894,128.29
595926,223.06
595952,198.13
595973,85.0
595975,232.2
596230,185.26
599420,209.96
599421,114.05
599422,93.52
599423,244.46
599424,223.06
599425,163.7
599426,160.0
599428,79.0
504495,98.27
504496,97.42
549582,103.24
549583,102.41
549584,101.5
594197,92.06
619635,290.11
619636,262.46
599451,117.6
619637,67.3
595847,117.95
594015,238.24
595778,299.49
593972,218.72
619639,305.38
619638,427.33
546454,138.98
619640,305.38
619641,427.33
546893,84.46
550096,176.4
550207,98.26
581224,228.69
581738,95.15
581775,304.69
581786,176.4
581857,138.98
581946,84.46
582114,81.12
582246,81.34
582251,495.0
582264,251.25
582542,89.0
582543,89.0
582593,135.0
582718,138.12
583492,161.61
583361,87.21
583362,86.88
583643,96.47
583861,272.15
593504,322.96
593648,196.31
593653,308.63
593662,143.52
593676,231.5
593682,236.34
593704,225.72
593713,94.55
593744,100.75
593750,148.47
593801,209.93
593818,228.65
593826,95.6
593852,527.17
593856,197.26
593868,233.92
593875,233.92
593901,209.96
593903,217.93
593918,90.21
593934,470.28
593950,146.8
593954,201.19
593973,96.9
594021,93.52
594023,253.31
594064,142.67
594068,430.7
594097,265.64
594110,80.97
594117,119.22
594128,123.72
594152,90.72
594171,112.49
594206,92.06
594212,92.06
594221,128.19
594231,262.2
594239,150.33
594247,357.1
594254,92.06
594259,172.59
594286,158.71
593619,84.46
594289,170.02
594332,196.4
594361,91.15
594369,241.93
594411,144.33
594449,84.46
594458,84.46
594473,138.98
594477,208.47
594518,151.75
594525,91.15
594564,125.46
594566,80.46
594567,374.53
594572,80.46
594604,262.55
594613,241.93
594660,289.08
594668,270.0
594673,345.0
594678,120.0
593613,85.0
594694,79.0
594695,85.0
594696,85.0
594745,235.0
594746,85.0
594749,79.0
594797,79.0
594803,79.0
594815,120.0
594841,140.0
594846,85.0
594856,79.0
594870,79.0
594871,129.0
594881,247.0
594886,85.0
594891,85.0
594912,300.0
594926,80.72
594929,79.0
594951,99.0
594994,80.66
595000,148.0
595036,85.0
595048,285.0
595060,85.0
595067,130.0
595069,270.0
595089,185.0
595119,165.0
595125,160.0
595127,160.0
595128,270.0
595129,358.0
595133,179.0
595242,185.0
595251,99.0
595263,130.0
595273,99.0
595287,79.0
595315,160.0
595323,129.0
595341,420.0
595465,85.0
595471,79.0
595473,129.0
595479,85.0
595488,235.0
595497,225.0
593906,86.0
595654,184.0
595699,156.0
595708,258.0
595828,86.0
595855,207.01
595978,325.71
596000,86.0
596279,106.0
596324,92.0
596448,105.34
596522,86.0
596534,168.0
596617,104.11
596567,94.83
596597,829.27
600099,86.0
600901,168.0
600958,172.0
582238,79.0
595237,79.0
619644,86.0
594065,96.9
619646,248.81
593873,96.98
593798,228.65
596260,239.0
595494,225.0
619647,207.32
619648,244.19
619649,262.2
549184,231.1908
580771,131.4075
593621,240.55
619650,289.69
619654,219.32
619651,86.0
619658,170.0
619630,98.07
595608,497.2
593857,236.15
582315,161.9816
619659,147.0
619662,331.68
619663,85.0
581583,94.67
594236,92.06
593752,112.98
619664,222.0
619666,276.84
619667,184.62
619669,218.72
594962,179.0
619670,226.42
619671,140.17
594558,261.93
595932,85.0
619672,230.0
619673,95.6
619675,106.47
619674,104.1
596153,239.0
619677,69.0
549654,156.4033
583712,266.9695
619679,215.77
619680,238.24
619681,92.0
594349,117.95
586683,90.87
599361,89.0
595921,181.28
596058,185.29
595747,79.0
593557,150.54
595598,96.984
595879,182.3
595911,192.23
599430,220.6703
599432,100.484
599435,446.11
599436,223.06
599437,223.06
599438,223.06
599439,84.46
599440,251.93
599441,225.0
599443,85.0
599444,270.0
595624,85.0
619689,214.8
619690,280.32
593632,253.31
619691,97.1579
594888,140.0
619692,190.3
619696,218.72
619697,93.52
619693,168.0
619698,93.52
502865,290.16
550964,251.44
581072,97.49
581407,95.75
581422,99.16
581951,201.2
582204,80.8
582224,165.0
582590,80.84
593748,215.89
593791,224.37
593830,99.05
593870,229.13
593888,228.69
593894,167.35
593917,98.26
593921,90.21
593933,173.13
593936,239.81
593939,236.96
593979,239.31
594014,149.22
594073,142.67
594131,132.72
594262,86.17
594315,84.46
594365,91.15
594372,198.13
594437,86.26
594442,86.22
594462,84.46
594463,84.46
594468,91.15
594481,86.16
594484,208.47
594569,203.13
594570,147.54
594580,147.54
594592,192.13
594619,139.33
594620,168.92
594631,241.17
594716,99.0
594722,165.0
594898,79.0
594911,85.0
595040,85.0
595081,170.0
595135,85.0
595143,270.0
595165,140.0
595309,89.0
595318,85.0
595321,85.0
595333,110.0
595384,79.0
596145,86.0
596196,69.0
596777,128.19
580714,259.08
549965,221.66
593474,376.42
619700,376.42
594779,125.0
619704,87.68
619705,85.38
595883,217.54
619702,86.0
594370,84.46
599431,231.618
595931,89.0
619707,286.0
594313,91.15
593811,228.65
582103,81.0698
619715,171.71
619716,190.8
619711,345.0
619713,86.0
594044,93.52
619717,236.96
594453,104.46
619718,197.54
619720,198.6625
619724,212.29
619726,444.0
595734,133.64
595930,79.0
619728,262.46
619729,253.06
619730,86.0
619722,86.0
619732,137.7167
619733,293.49
595489,210.0
596017,236.96
594359,84.46
595007,365.0
595918,135.0
595713,268.0
595807,220.7735
595830,96.9
596005,92.0
596013,92.0
596022,55.0
599445,454.968
599446,360.99
599447,209.964
599448,186.87
599452,138.33
599453,91.15
599454,85.0
599455,79.0
599457,225.0
599460,129.0
595245,245.0
595077,79.0
596650,127.09
619737,151.8
503279,95.67
552268,81.74
581849,250.17
582262,69.0
582554,161.79
582827,412.0
593679,327.48
593821,228.09
593986,195.31
593998,88.97
594002,290.16
594053,95.42
594071,191.03
594114,219.32
594158,88.85
594172,90.72
594266,156.91
594310,86.16
594448,86.18
594456,250.2
594502,208.47
594544,168.13
594578,80.46
594683,79.0
594701,79.0
594731,80.64
594741,79.0
594801,225.0
594840,89.0
594887,69.0
595064,89.0
595075,170.0
595083,130.0
595137,198.0
595138,140.0
595224,89.0
595283,300.0
595396,148.0
595433,80.78
595499,79.0
595951,106.0
596034,136.0
596079,117.0
596257,86.0
619740,999.65
595259,110.0
619738,163.0
594308,143.64
619743,399.63
595068,574.0
619744,338.0493
582020,128.525
594940,245.0
619745,92.0
599458,79.0
599459,140.0
593774,243.43
593784,228.65
523277,79.77
583335,79.07
595622,76.98
619749,183.58
594507,219.17
619752,86.0
554981,102.39
583548,102.39
619755,414.401
619750,92.0
583779,103.58
594894,79.0
595722,232.2
595142,270.0
595696,289.69
596181,84.46
599461,217.54
599462,232.2
599463,85.0
594436,144.33
594726,80.69
594707,79.0
619774,126.0
596321,96.98
582223,145.0
619779,172.7554
593983,218.72
619780,450.26
593722,175.38
619781,189.04
619784,89.33
619782,286.0
560351,349.81
581406,259.57
593644,220.77
593719,222.28
593844,220.83
593863,218.36
593883,304.05
593941,238.94
594051,146.11
594113,80.97
594178,188.12
594193,94.23
594207,262.2
594346,139.33
594451,95.15
594583,171.4
594623,158.71
594747,130.0
593580,85.0
595073,79.0
595093,140.0
595253,80.6
594658,505.0
595484,80.62
595491,135.0
596016,86.0
596686,90.87
596138,140.0
594816,160.0
596332,323.0
596373,321.05
619785,297.32
582821,285.0
619786,95.81
619787,604.0
594743,89.0
619789,86.0
581411,270.5437
619793,227.7
593663,215.98
555388,81.28
583196,80.8
593995,238.24
594682,79.0
581370,273.6481
594027,266.48
619797,261.37
619795,117.0
594681,210.0
619799,209.48
619800,87.07
581788,86.86
593796,224.37
593949,93.52
619801,210.67
619802,65.0
619803,69.49
596375,85.0
595139,540.0
593724,105.34
595871,395.8
595907,67.61
599464,222.52
599466,96.9
599467,280.2
599468,235.31
599469,194.48
599470,244.46
599471,527.96
599472,73.77
599473,423.0
599474,270.0
599475,255.0
596374,85.0
581655,86.74
594307,84.46
594938,161.32
595266,79.0
594878,89.0
619809,205.25
619808,127.0
594391,261.93
619814,194.36
619815,92.0
599465,98.26
596471,120.0
619818,117.0
619820,221.0
593835,96.84
619822,201.02
619823,39.0
593911,435.1
594072,484.94
595606,130.0
595862,446.11
595967,110.0
595968,130.0
596074,223.06
596309,85.0
596415,232.18
599477,244.46
599478,81.85
599479,77.46
599480,289.69
599482,85.0
599483,238.0
594345,91.15
595794,177.76
595107,117.6
619828,86.0
599476,208.42
595960,79.0
596432,92.0
599484,228.69
599485,312.72
599486,85.87
599487,171.06
619832,209.93
619833,209.93
594058,93.52
548856,227.55
581239,87.07
581628,95.15
582189,89.0
580863,138.6
583811,225.45
593898,183.09
594025,452.79
594041,253.3
594070,262.46
594115,80.97
594185,184.12
594252,92.06
594492,208.47
595008,198.0
595011,160.0
595062,80.66
595144,160.0
595191,540.0
595261,225.0
595316,89.0
595344,270.0
595397,225.0
595459,80.7
595496,495.0
595517,490.0
593560,95.69
595741,225.0
596179,86.0
596187,49.0
596184,65.0
596193,65.0
596200,49.0
596252,86.0
596232,231.5
596369,92.0
596460,114.72
596608,95.15
619836,55.0
619838,189.1833
619834,1225.0
619840,79.0
619839,97.2813
594091,262.46
619841,250.488
619842,227.7
619844,182.16
619843,241.93
596536,105.5848
619846,69.0
599481,95.15
619849,239.0
595295,79.0
619852,208.01
596635,96.9
619855,151.75
619858,174.52
625850,86.0
625853,215.2932
594184,92.06
625854,246.0
580738,252.37
619853,73.77
619854,73.77
625856,108.0787
594344,241.93
595360,135.0
595912,581.59
625858,86.0
625861,250.635
594375,579.39
625862,68.9488
595529,170.0
594802,79.0
594608,86.35
593492,86.35
594610,86.35
596136,420.0
599442,79.0
596388,97.0
593639,211.32
595878,228.69
595925,416.95
596470,96.9
599489,228.69
599490,257.2
599491,232.18
599492,235.305
599493,232.2
599496,59.0
599497,59.0
599498,160.0
595079,79.0
594693,85.0
596365,92.06
593819,104.11
625873,210.4397
520727,89.0
581421,198.71
581451,269.06
581693,86.64
581820,169.77
581860,86.6
582252,81.34
593812,228.65
582283,256.15
582717,128.13
582741,81.32
582850,125.0
583158,219.68
583790,91.22
583875,89.0
583826,81.12
593678,139.48
593702,614.65
593716,212.4
593723,230.44
593738,211.45
593758,235.16
593767,243.43
593790,233.64
593874,233.92
593920,217.54
593938,114.8
593944,229.93
593945,167.27
593956,579.01
594026,80.97
594066,96.9
594081,262.46
594086,460.43
594132,123.72
594134,88.85
593563,88.85
594161,253.06
594201,92.06
594284,95.15
594324,86.28
594338,171.4
594341,139.33
594355,95.15
594364,95.15
594380,289.69
594383,150.02
594392,86.2
594393,190.3
594402,84.46
594404,158.71
594421,91.15
594461,91.15
594490,128.29
594498,90.87
594530,402.09
594562,75.35
594589,139.33
594625,95.15
594685,79.0
594686,79.0
593615,158.0
594689,158.0
594691,85.0
594734,89.0
594760,85.0
594806,120.0
594821,85.0
594833,135.0
594847,85.0
594865,85.0
593630,80.72
594897,225.0
594900,159.0
594904,79.0
595025,225.0
595050,89.0
595084,130.0
595094,85.0
595124,285.0
595147,85.0
595153,85.0
595275,148.0
595332,330.72
595345,120.0
595348,99.0
595503,79.0
595505,110.0
595508,79.0
595539,129.0
595677,87.88
595993,135.0
596273,86.0
596395,86.0
596422,92.0
596481,168.0
596685,88.85
600918,86.0
594751,225.0
625874,86.0
596172,97.0
625876,93.52
625878,88.85
625877,87.07
625880,225.14
595328,220.0
625882,79.0
625883,129.0736
583677,83.59
596833,85.87
625884,86.0
625890,289.69
594329,91.15
625888,172.0
523333,269.95
581725,268.37
594378,241.93
581953,75.5552
625892,210.0
631818,214.0153
631820,225.8
631823,241.93
631824,86.0
594771,225.0
631826,209.96
581810,86.7066
595368,79.0
626715,91.15
596452,213.8
631828,239.0
549867,179.7086
631832,99.22
631838,229.9
631835,87.13
631833,99.22
631836,87.13
631839,223.55
631834,99.22
631837,87.13
631840,223.55
596464,86.0
595861,231.618
596010,239.86
596208,401.48
599499,201.05
599500,96.984
599501,93.52
599502,129.2
599503,144.36
599505,241.93
599506,85.0
599507,79.0
595014,99.0
631842,214.16
631843,91.3
583701,225.72
631845,262.46
580958,115.0
583706,235.31
593516,101.14
593789,106.49
593951,229.93
593993,207.16
594001,98.07
594059,95.42
594218,129.21
594271,84.46
594343,117.95
594376,84.46
594425,139.33
594459,91.15
594515,190.3
594630,95.15
594687,99.0
594757,330.0
594918,110.0
595047,159.0
595078,80.66
595086,137.73
595148,80.62
595278,85.0
595292,119.0
595362,161.22
595371,79.0
595373,79.0
595409,65.0
595460,80.78
595502,80.6
596514,82.8
596515,84.46
596631,89.0
583851,109.77
631853,86.0
596219,166.9
631857,239.0
631859,59.0
631862,87.59
631867,147.0
631869,86.0
595225,158.565
631872,88.97
582935,98.26
594418,95.15
631873,215.77
631874,159.88
595386,65.0
631875,168.6323
631882,357.87
631880,86.0
