idreceita,Mensalidades
277445,73.0
277627,73.0
290786,73.0
358454,73.0
278750,73.45
280550,73.45
352104,73.45
365456,73.45
325718,73.46
341926,73.48
256851,73.49
270928,73.49
304676,73.49
316556,73.49
256842,73.53
269391,73.53
300880,73.53
359401,73.53
242313,73.5352
277337,73.54
333934,73.54
270917,73.55
274710,73.55
299149,73.5696
374626,73.5696
271394,73.57
339570,73.57
349287,73.57
372544,73.57
337176,73.59
354605,73.59
376585,73.5912
256061,73.61
274709,73.61
276858,73.61
321323,73.61
338685,73.61
330211,73.6128
339230,73.6128
266255,73.63
345163,73.63
374653,73.656
321764,73.66
260422,73.67
372955,73.6776
315562,73.6777
370515,73.6801
273965,73.74
329440,73.74
326637,73.7401
272210,73.76
305188,73.764
370294,73.7641
353614,73.7856
376588,73.79
299335,73.8072
308550,73.829
256814,73.85
258825,73.85
321475,73.85
321002,73.8504
258882,73.87
265078,73.87
324550,73.872
268826,73.8721
343512,73.8721
293138,73.8901
264973,73.91
353552,73.9152
331458,73.9201
233984,73.94
316109,73.9584
379358,73.9584
358436,73.96
262224,74.01
342466,74.02
301868,74.0232
299117,74.0448
351854,74.0881
278987,74.09
341155,74.09
377861,74.09
256829,74.11
350507,74.1528
310300,74.196
271393,74.22
321322,74.26
370397,74.2701
274708,74.28
279662,74.28
345162,74.28
308718,74.37
329439,74.39
326636,74.3901
264576,74.41
376587,74.43
195141,74.49
256813,74.5
188074,74.51
194974,74.51
196110,74.51
232813,74.51
195183,74.53
257564,74.54
195098,74.55
293137,74.5601
198648,74.57
186660,74.59
195144,74.59
232536,74.59
377274,74.5912
371058,74.6
188481,74.61
203166,74.63
330724,74.63
232589,74.64
187406,74.6571
173769,74.66
189626,74.66
203836,74.66
233288,74.66
233289,74.66
233337,74.66
233806,74.66
184744,74.6601
196537,74.664
232780,74.664
232876,74.664
233126,74.664
233173,74.664
233175,74.664
233235,74.664
233516,74.664
187214,74.67
187943,74.67
232850,74.69
342465,74.69
189012,74.7009
187459,74.73
195068,74.75
275285,74.7576
255959,74.76
341154,74.76
233307,74.77
187771,74.7885
239786,74.7901
301982,74.8008
182883,74.81
188424,74.81
232102,74.85
240301,74.85
203165,74.87
232551,74.87
351063,74.8872
271392,74.89
274707,74.89
187670,74.9201
345161,74.952
196292,74.96
233633,74.96
231730,75.03
232096,75.05
329438,75.06
264574,75.08
206315,75.1001
231825,75.14
257563,75.15
256175,75.17
231238,75.31
231953,75.42
184020,75.4455
239785,75.4501
188423,75.47
377416,75.58
187669,75.6001
189333,75.64
264573,75.69
376550,75.8
230603,76.1
184019,76.12
188422,76.15
196558,76.22
184752,76.26
377415,76.27
196397,76.28
203835,76.29
373573,76.2903
196950,76.3
232452,76.31
184734,76.38
233576,76.4
189729,76.46
370396,76.4701
232300,76.49
232220,76.67
232221,76.67
196423,76.68
377414,76.89
233432,76.998
233892,76.998
196255,77.0
233388,77.0
206070,77.03
232222,77.08
370395,77.1601
230870,77.37
230571,77.6801
192843,77.71
370394,77.7801
337512,77.8601
192786,78.17
229239,78.3101
370393,78.4701
376487,78.8401
233587,78.94
201534,79.0
191941,79.91
172305,80.15
177751,80.15
184791,80.15
185129,80.15
189782,80.15
189952,80.15
189977,80.15
190024,80.15
190148,80.15
190174,80.15
190311,80.15
190600,80.15
190676,80.15
196610,80.15
196760,80.15
196790,80.15
196808,80.15
196837,80.15
197015,80.15
197383,80.15
197444,80.15
197630,80.15
197665,80.15
206511,80.15
233465,80.15
233959,80.15
234033,80.15
373723,80.15
232701,80.154
232733,80.154
232734,80.154
