idreceita,Mensalidades
554126,225.0
554898,250.39
554916,120.0
555274,65.0
555384,79.0
556140,65.0
556210,129.0
556250,198.0
556867,80.6748
557065,145.0
557244,79.0
557251,85.0
557310,79.0
558572,156.95
558573,173.85
558574,99.61
558575,78.1
558576,94.89
558577,188.81
558578,237.15
558579,459.8502
558600,96.71
558601,95.87
558616,165.3347
558617,395.0
558621,506.61
558631,270.0
558636,110.0
558641,353.0
558642,119.0
558647,162.0321
558649,96.9
558650,262.46
558651,79.0
558656,201.63
558657,157.28
558658,120.0
558663,110.0
558670,148.3733
558671,85.0
492771,624.7
493026,199.36
493428,89.0
493429,89.0
493852,246.3225
496044,81.54
498195,81.1
499850,95.15
500088,253.04
500143,220.0
501328,180.91
501344,137.34
501395,146.0
501416,233.96
501436,216.54
501462,228.74
501479,501.55
501605,155.86
501710,134.48
501737,161.69
501791,117.49
501823,222.62
501839,154.42
501889,455.58
501931,228.65
501940,106.49
501956,228.65
502033,106.49
502172,159.62
502225,220.89
502281,233.92
502324,228.69
502542,221.64
502695,238.24
502741,224.21
502793,492.62
502893,93.52
502907,225.52
502958,96.9
502966,96.9
503066,262.46
503175,139.9
503248,91.73
503289,187.06
503319,253.31
503353,253.31
503525,182.64
503626,201.32
503663,91.0
503684,88.85
503797,220.41
503806,215.44
503873,228.65
504075,214.01
504342,201.19
504345,229.93
504398,127.42
504440,95.78
504476,96.9
504528,413.89
504549,110.23
504591,247.79
504774,92.06
504795,208.59
504885,138.67
504921,245.25
504950,119.9
504983,245.25
505040,122.6577
505086,86.11
505216,211.68
505267,91.15
505268,91.15
505434,84.46
505669,86.22
505675,95.15
505790,91.15
505844,304.69
505873,307.25
506023,91.15
506026,128.64
506029,91.15
506155,89.0
506805,84.46
506853,241.93
506910,86.5
506971,169.38
507019,219.17
507271,285.0
507286,254.0
507349,198.0
507355,345.0
507388,198.0
507517,80.68
507544,75.0
507556,225.0
507814,324.0
507908,249.95
508059,170.0
508370,270.0
508491,270.0
508613,79.0
508817,89.0
508867,270.0
508870,225.0
509048,225.0
509108,170.0
509322,195.32
509323,79.0
510111,86.38
520834,153.69
520836,79.0
520837,126.57
521388,85.0
521443,222.84
521444,125.9
521445,188.94
521446,238.37
521448,153.99
521449,270.0
521450,130.0
521451,79.0
521712,270.0
521768,140.0
521842,404.0
521923,88.85
522645,93.52
546540,85.0
546661,178.0
546832,189.4034
548874,440.0
551620,130.0
551930,91.91
552730,239.23
553421,313.0
553438,80.6
553862,79.0
554444,409.52
554528,270.0
554630,270.0
554805,89.0
555193,220.0
555316,80.66
555325,179.0
555834,138.0
557214,193.96
557256,250.0
557263,245.0
557298,158.22
557354,148.0
557405,170.0
557592,130.0
557959,225.0
558672,112.16
558673,181.11
558674,253.06
558675,200.8028
558676,56.23
558682,79.0
558690,110.0
558691,85.0
558696,253.3102
558697,169.9002
558699,138.02
558700,158.41
558701,162.33
558702,120.0
558707,155.89
558708,188.238
558709,210.0
558714,225.8
558715,95.67
558716,93.52
558719,110.0
558727,178.79
558728,422.2
558729,120.0
493371,88.4005
496006,228.65
498784,85.0
502668,214.1067
502970,96.9
503918,214.82
503933,228.65
503934,228.65
504014,111.72
504377,447.91
504410,222.84
506778,84.46
521434,86.11
521452,457.4
521453,201.8
521454,223.06
521455,289.69
521456,251.93
521457,250.17
521683,85.0
521874,85.0
521931,185.0
521979,129.2
546961,79.0
549850,210.55
550620,80.72
551444,158.0
551454,225.0
552099,252.5
552100,251.03
552263,81.39
552264,80.91
553579,237.0
553615,160.0
555622,79.0
557152,137.862
557348,79.0
557514,85.0
558740,270.0
558741,225.8
558742,228.65
558743,262.46
558744,177.76
558745,262.46
558746,88.07
558747,282.5
558748,270.0
558750,101.29
558751,85.0
504681,88.85
504687,81.85
505536,144.33
505867,85.0
507772,158.0
521713,117.1
521850,118.99
521851,235.31
521852,120.86
521854,85.06
521857,208.47
521858,69.0
521868,354.0
522989,225.0
523212,91.15
548386,85.0
550445,138.05
550455,158.5
553884,99.0
555665,160.0
555969,85.0
557543,99.0
494439,126.19
495322,205.3303
495501,95.87
497573,775.67
498528,89.0
498832,79.0
499987,285.0
499988,285.0
500328,126.53
500818,89.0
500891,86.64
501312,225.39
501332,95.59
501368,215.98
501412,467.93
501432,211.04
501444,125.33
501449,308.42
501458,216.54
501466,332.35
501478,515.6435
501526,107.59
501546,164.02
501568,225.72
501597,225.72
501639,220.67
501643,207.23
501714,220.82
501741,215.89
501758,235.16
501859,170.32
501860,170.32
501863,203.71
501927,413.1
501965,228.65
501970,228.65
502007,228.65
502041,166.5
502049,228.65
502079,228.65
502105,317.62
502129,97.72
502159,224.28
502176,257.9001
502185,219.26
502221,180.62
502291,233.92
502302,228.69
502336,457.4
502435,90.21
502439,90.21
502599,136.3025
502673,124.71
502722,239.31
502731,218.72
502770,165.56
502784,91.73
502789,289.36
502862,272.38
502978,142.67
502991,253.31
503015,262.46
503071,291.6
503083,91.73
503115,262.46
503128,91.73
503142,139.06
503184,170.04
503198,88.97
503217,91.73
503244,253.31
503285,253.31
503323,258.77
503332,93.52
503372,93.52
503387,93.52
503404,111.35
503473,93.86
503521,179.95
503589,139.46
503621,82.72
503630,123.72
503639,177.71
503694,72.59
503827,98.11
503896,190.8101
503965,110.11
503987,122.47
504002,96.98
504004,110.88
504038,185.95
504041,207.01
504309,155.94
504312,224.31
504330,86.64
504431,93.52
504479,191.03
504555,259.6395
504613,177.71
504654,88.85
504813,172.47
504888,92.06
504915,87.92
505011,119.9
505031,88.59
505071,245.25
505102,86.11
505126,129.71
505129,216.15
505144,88.0
505150,84.46
505214,84.46
505246,86.28
505308,84.46
505425,289.69
505518,370.01
505609,241.93
505780,198.13
505870,91.15
506068,289.69
506232,162.01
507034,117.6
507040,208.47
507049,90.87
507106,90.87
507310,140.0
507382,79.0
507502,79.0
507604,340.0
507860,79.0
507961,79.0
507966,79.0
507973,79.0
507975,79.0
508035,179.0
508129,79.0
508195,80.84
508213,89.0
508225,235.0
508234,161.52
508361,127.62
508380,85.0
508398,85.0
508422,85.0
508604,225.0
508673,89.0
508685,85.0
508841,80.69
508882,270.0
509024,79.0
509075,85.0
509420,85.0
509955,107.32
510267,170.0
521221,89.0
521744,160.0
521830,85.0
521876,100.904
521877,233.922
521878,235.31
521879,192.84
521881,201.32
521882,223.06
521883,162.83
521939,85.0
522032,93.52
522117,129.0
522121,213.04
522153,122.32
522998,79.0
547180,89.0
547370,125.0
548361,135.0
548591,92.06
548736,85.0
548949,442.25
549609,109.0
550320,119.0
550444,139.02
550454,159.42
551676,79.0
551710,420.0
552262,81.9072
552532,276.9624
553015,129.0
553058,161.49
553522,165.0
553661,110.0
553683,140.0
553781,85.0
553873,79.0
553967,85.0
554518,225.0
554941,125.0
554954,79.0
555304,234.0
555451,161.3501
555738,79.0
555936,505.0
555979,79.0
556416,159.0
556807,138.03
556832,80.7538
557223,250.25
557459,79.0
557649,85.0
557669,280.0
558151,225.0
558773,188.49
558774,194.5901
558775,208.37
558776,169.6861
558777,201.86
558779,302.19
558780,160.0
558781,93.52
558782,216.31
558783,84.46
558784,280.47
558785,157.02
558787,85.0
558792,94.8125
558793,184.613
558794,211.68
558795,85.0
558800,159.0
558805,198.0
558810,210.0
558815,88.97
558816,213.04
558817,94.89
558818,85.0
558823,85.0
558835,99.8001
558836,98.9301
558837,329.8828
558838,83.1795
558839,99.0
558844,140.0
558850,92.06
558851,160.0
558856,222.8402
558859,94.8201
558860,104.1001
558861,104.1101
558862,260.4747
558863,85.0
558868,86.3773
558870,175.5901
497646,86.8
500495,365.08
500859,107.64
501151,99.07
501320,196.31
501381,143.52
501420,165.33
501506,200.82
501521,107.83
501542,323.15
501681,225.72
501723,199.24
501787,222.62
501831,222.62
501835,103.88
501851,222.62
501885,86.18
502045,228.65
502053,112.2
502207,102.12
502368,207.01
502456,90.21
502464,90.21
502573,154.17
502588,93.52
502610,123.14
502645,187.06
502806,232.7
502830,122.32
502885,158.63
502889,91.73
503087,183.48
503091,198.17
503391,248.47
503419,94.25
503439,91.73
503443,248.47
503478,80.97
503513,123.72
503668,90.74
503871,91.77
503962,107.87
503974,435.47
503989,493.1
503998,251.4
504029,228.69
504324,86.02
504386,91.73
504393,91.73
504407,120.86
504452,142.9
504473,430.7
504482,262.46
504624,88.85
504636,253.06
504642,90.78
504702,110.23
504803,92.06
504843,113.44
504876,92.06
504906,88.16
504918,87.85
504994,215.82
505001,88.52
505106,86.11
505168,168.92
505382,86.3
505413,138.64
505440,198.13
505449,289.69
505482,86.4
505557,171.4
505616,117.95
505714,86.78
505715,86.16
505747,91.15
505900,391.71
506038,91.15
506230,96.11
506231,93.52
506512,253.77
506707,139.33
506784,95.15
506844,84.46
506919,95.15
507145,234.0
507268,469.65
507319,198.0
507403,120.0
507511,79.0
507658,69.0
507694,70.61
508005,225.0
508086,225.0
508449,85.0
508525,85.0
508979,79.0
509488,120.0
509517,79.0
509659,185.3211
509719,251.0
509965,135.0
521432,223.06
521833,117.95
521870,126.32
521885,235.2
521962,105.23
521963,226.88
521964,206.47
521965,93.52
521966,93.52
521967,144.11
521968,227.5
521969,110.0
521976,96.9
521988,86.11
522066,225.0
522972,198.0
523030,152.88
548664,89.0
548765,158.0
548828,270.0
549168,95.15
549169,91.15
549599,85.0
550819,208.48
551580,194.0
551659,89.0
551735,495.0
551889,247.0
552222,85.0
552308,81.02
552603,225.0
552944,300.0
553269,80.78
553713,385.0
553732,85.0
553769,79.0
553948,79.0
554775,79.0
554929,179.0
555613,89.0
555695,89.0
555746,81.1
555747,79.0
555866,85.0
555926,148.0
556011,110.0
556168,79.0
556451,198.0
556756,80.84
556855,80.8
557086,85.0
557182,89.0
557530,89.0
557638,79.0
557703,79.0
557743,85.0
558052,85.0
558874,198.0
558879,211.79
558880,131.11
558881,338.0
558887,79.0
558892,184.54
558893,88.79
558894,262.7069
558895,210.67
558896,85.0
558901,270.0
558906,355.6
558907,289.69
558909,270.0
558910,178.09
558911,250.71
558912,194.58
558915,89.0
558916,186.61
558918,270.0
558924,151.8
558925,283.4
558928,160.0
558933,99.0
558938,85.0
558943,190.3
558944,204.58
558945,94.99
558947,237.0
558952,96.9
558953,93.52
558954,140.0
558956,62.95
558957,270.0
558962,89.33
558963,79.0
558970,303.3901
492428,188.16
492967,221.64
493237,247.2636
494277,114.13
495700,89.0
498495,125.0
498552,84.4601
498992,94.36
500831,95.15
500885,285.45
501336,207.32
501340,308.63
501399,209.97
501454,156.5
501705,106.71
502083,228.65
502154,212.65
502310,233.92
502363,209.96
502426,98.98
502460,217.54
502820,775.67
502821,775.67
502866,127.42
503019,262.46
503213,218.72
503257,204.88
503266,96.14
503362,93.52
503548,80.97
503815,105.42
503833,191.18
503866,218.41
504032,87.07
504333,223.5
504639,88.85
504753,92.06
504807,94.11
504849,92.06
504879,92.06
504928,245.25
504986,140.61
504997,86.11
505159,105.84
505166,173.79
505271,86.2
505310,150.02
505362,86.36
505388,84.46
505416,91.15
505419,84.46
505437,128.64
505554,95.15
505627,91.15
505685,95.15
505699,86.2
505705,261.93
505723,91.15
505735,289.69
505865,147.3
506047,84.46
506074,84.46
506077,91.15
506420,89.0
506763,203.13
506766,86.22
506823,128.64
506871,158.71
506965,304.69
506992,95.15
507013,117.6
507055,208.47
507158,208.47
507274,194.0
507391,85.0
507428,85.0
507574,79.0
507589,117.34
507610,225.0
507718,69.0
507919,79.0
508024,85.0
508031,159.0
508032,450.0
508425,270.0
508440,225.0
508443,225.0
508539,225.0
508670,79.0
508736,80.86
508919,125.0
508976,85.0
509054,79.0
509244,89.0
509446,160.0
509901,118.63
510073,270.0
510194,84.4601
510195,84.4601
520581,79.11
521397,133.64
521603,89.0
521890,75.0
521980,225.7188
521981,100.904
521982,393.802
521983,93.52
521985,124.84
521986,153.46
521987,419.24
521989,397.68
521993,117.95
522044,159.0
522091,361.42
522656,89.0
523197,81.4801
523198,81.0101
547196,80.84
548964,110.0
548995,140.0
549138,79.0
549536,85.0
549891,84.4601
550492,170.0
550764,115.0
550765,115.0
551835,160.0
552719,79.0
553759,79.0
553935,79.0
554393,79.0
554652,89.0
554813,89.0
555363,80.71
555678,80.64
555919,79.0
556363,160.0
557424,89.0
557612,2163.98
557631,137.73
557737,225.0
558046,170.0
558976,399.7102
558977,126.3202
558978,229.9302
558981,198.5202
558984,91.15
558986,81.94
558987,79.86
558988,160.0
558994,324.76
558995,259.184
558996,90.64
558997,166.6502
558999,270.0
559004,95.1501
559009,176.3278
559010,173.7947
559011,94.3401
559012,92.0601
559013,94.564
559014,358.0
559019,190.88
559020,276.84
559022,109.49
559023,108.52
559024,85.0
559026,157.28
559027,155.91
559029,156.61
559030,159.0
559037,110.0
559042,85.0
559049,143.03
559050,96.232
559052,119.0
559059,102.275
559060,203.29
492344,95.15
493753,87.15
493754,86.64
494624,83.46
494991,177.21
494992,175.64
496327,81.75
499168,96.98
499891,190.0
501324,215.16
501353,112.54
501390,222.049
501750,148.47
501754,235.16
501948,228.65
501993,228.65
502110,104.11
502163,425.32
502306,96.98
502417,217.93
502472,90.21
502514,439.88
502565,146.8
502659,254.2
502660,248.47
502762,257.38
502801,238.24
502879,96.29
503034,123.11
503048,253.06
503102,192.48
503146,248.47
503337,96.47
503395,80.97
503452,248.47
503517,219.32
503599,82.86
503664,88.85
503878,425.27
503910,99.72
503939,179.38
503957,114.17
504052,87.07
504074,98.26
504193,190.0
504336,167.27
504364,90.91
504615,90.72
504690,90.7
504717,111.35
504855,92.06
505285,158.71
505301,289.69
505452,84.46
505566,261.93
505951,241.93
505961,91.15
506404,115.0
506423,120.0
506833,91.15
506868,84.46
506911,84.46
506928,133.64
507088,171.06
507202,208.47
507367,130.0
507397,79.0
507595,237.0
507685,160.0
507745,160.0
508002,80.6
508026,325.0
508102,185.0
508108,85.0
508132,225.0
508401,270.0
508455,345.0
508461,158.0
508625,158.0
508689,85.0
508690,85.0
508852,99.0
508964,219.38
508991,79.0
509199,484.94
509608,176.336
521647,94.83
521920,325.71
521922,323.73
522120,221.64
522124,227.5
522125,163.71
522126,223.06
522127,232.2
522128,158.22
522160,85.0
522161,85.0
522804,93.66
522839,219.32
546363,80.92
547095,253.31
547405,88.97
549511,79.0
550870,259.6901
551765,79.0
551782,129.0
552438,79.0
552623,199.34
553305,127.8
553863,79.0
554007,158.0
554018,270.0
556161,110.0
556200,355.0
556978,89.0
556986,89.0
557360,89.0
557689,198.0
557749,225.0
557755,85.0
557800,130.0
557869,99.0
557896,130.0
557967,110.0
559069,253.06
559073,172.5541
559074,91.0203
559076,85.0
559081,63.2833
559084,151.8
559085,82.49
559089,105.2
559090,155.28
559092,183.58
559093,181.47
559094,178.0
559099,328.79
559101,85.0
559103,79.0
559119,84.46
559120,194.913
559121,68.29
559122,79.0
559129,208.77
559130,202.77
499642,269.89
501011,89.0
501440,220.99
501564,207.23
501573,139.44
501610,212.4
501662,356.31
501685,108.14
501725,309.0
501733,215.89
501847,227.7
501922,228.65
502087,106.9416
502093,180.61
502099,223.55
502149,213.8
502286,229.13
502341,304.05
502355,228.69
502402,185.85
502403,185.85
502538,224.31
502584,229.93
502654,217.0216
502708,218.72
502735,84.03
502766,83.22
502849,225.52
502920,253.31
502995,93.52
503276,86.11
503310,93.52
503315,93.52
503634,132.72
503791,416.33
503838,252.37
503845,222.28
503912,224.37
504151,115.0
504155,115.0
504327,173.29
504446,253.31
504816,298.02
504825,93.98
504835,93.96
505210,86.52
505222,86.44
505325,268.32
505575,241.93
505633,86.52
505636,84.46
505648,117.95
506057,84.46
506319,89.0
506583,80.82
506838,95.15
506996,84.46
507313,89.0
507325,89.0
507676,225.0
507712,138.0
507863,70.52
507873,69.0
507923,245.0
507955,137.88
508041,79.0
508042,79.0
508044,130.0
508189,99.0
508201,89.0
508253,140.0
508458,174.36
508482,120.0
508488,198.0
508637,85.0
508982,85.0
520641,291.06
522597,165.0
522853,93.52
522864,215.25
522963,223.06
523041,184.95
523049,181.28
523207,139.33
523226,128.29
523386,114.05
523531,497.2
523543,506.48
523659,185.77
543186,223.06
546590,89.0
546824,215.25
547085,160.0
549149,220.0
549215,79.0
549673,64.0
549972,95.15
549973,95.15
550243,185.0
552265,79.0
552867,244.46
553849,81.25
553924,225.0
554177,225.0
554284,117.6
556025,135.0
556086,214.0
556496,89.0
556878,198.0
556891,135.0
557108,405.0
557206,80.7538
557793,170.0
557877,270.0
558280,85.0
559139,224.76
559140,222.77
559141,85.0
559146,179.0
559151,128.025
559152,309.29
559153,85.0
559158,159.0
559173,189.8201
559174,201.1701
559175,195.59
559176,172.69
559177,215.0
559182,85.0
559183,331.68
559184,175.42
559185,191.45
559186,228.65
559188,158.0
559198,293.4901
559200,98.7657
502874,94.0
502875,91.73
505726,117.95
507061,208.47
520582,103.55
521856,93.52
521872,215.0
521886,89.0
521892,91.91
521960,215.0
522019,115.0
523810,84.46
523899,223.06
523923,216.65
543258,179.81
543281,88.97
548685,446.11
549036,93.994
549712,44.5
549713,44.5
549714,69.0
549715,85.0
549756,85.0
550253,220.6703
552053,85.0
553492,96.984
556825,127.9
557818,165.0
557858,547.0
557933,79.0
558447,148.0
559203,286.11
559206,259.668
559208,202.62
559209,174.93
559210,85.0
559215,85.0
559221,204.99
559223,369.22
559224,104.18
559226,471.59
501502,169.2138
503983,425.558
505443,91.15
508518,79.0
509039,267.0
509066,268.0
509811,110.0
523302,129.0
523860,221.64
524034,89.0
543180,337.66
546226,138.05
546820,209.964
547883,84.46
548148,89.0
548441,90.64
549194,85.0
549274,85.0
549287,220.7735
549350,130.0
549376,59.0
552066,79.0
552086,140.0
552934,89.0
556114,119.0
556185,189.0
559167,89.0
494458,158.0
495793,81.16
501386,100.3
501450,300.7
501488,116.16
501497,302.09
501551,602.07
501556,141.37
501601,94.55
501649,225.72
501975,224.37
502058,209.93
502139,99.05
502193,204.83
502277,203.5
502373,167.35
502623,85.87
502690,96.9
502870,222.84
502926,175.38
503294,93.52
503540,219.32
503544,82.64
503557,80.97
503622,80.97
503642,88.85
503783,220.77
503789,97.71
503825,373.4
503887,113.05
503996,204.25
504020,94.82
504021,94.82
504027,228.69
504383,238.24
504418,95.48
504422,452.79
504491,245.5
504503,245.5
504714,251.56
504882,262.2
504953,214.14
505174,137.91
505446,84.46
505593,171.4
505603,95.15
505741,203.13
505879,218.1
505907,84.46
506071,95.15
506104,91.15
506841,86.22
506877,190.75
506884,225.2
506941,84.46
506944,84.46
506968,91.15
506974,139.33
507085,108.03
507124,208.47
507148,84.46
507322,80.67
507343,79.0
507487,433.0
507490,89.0
507514,140.0
507637,138.0
507667,185.0
508029,173.52
508080,148.0
508244,159.0
508333,285.0
508396,89.0
508410,115.0
508470,79.0
508486,89.0
508509,225.0
508512,210.0
508734,79.0
509084,79.0
509117,85.0
509132,85.0
509268,95.15
521175,377.15
522095,186.87
522150,91.91
522158,105.34
522272,150.33
523484,225.0
523607,79.0
523638,95.15
547616,159.0
547820,262.2
547892,84.46
548699,255.0
548908,89.0
549456,85.0
549547,85.0
551794,89.0
551999,110.0
552042,270.0
552202,258.0
552617,89.0
553072,89.0
554089,217.54
554313,270.0
554379,158.0
554615,99.0
554622,251.2
554733,215.25
556694,85.0
556940,219.46
558013,270.0
559236,209.96
559237,79.0
559243,120.0
559254,225.2197
559255,201.02
559256,202.68
559259,151.8
559260,96.9
559261,163.27
559267,135.0
559269,170.0
559277,124.12
559278,131.54
559279,127.8
559280,91.1538
559282,110.0
559290,182.16
559291,225.0
559292,160.31
559293,160.31
559294,160.31
559295,160.31
559296,183.58
559297,140.0
559303,540.0
559310,79.0
559315,198.78
559316,193.12
559319,85.0
559321,120.0
559326,222.84
559327,270.0
559333,218.7707
495948,91.91
501616,207.23
501801,455.4
502115,95.6
502259,204.25
502320,201.15
502555,110.39
502650,579.01
503029,262.46
503106,182.38
503208,218.72
503299,253.3
503376,93.52
503578,80.97
504044,183.09
504054,90.21
504062,98.26
504207,171.58
504374,218.72
504389,91.73
504390,91.73
504428,253.31
504434,395.8
504700,90.78
504828,94.08
504968,88.2713
505132,172.84
506794,176.4
507109,181.75
507151,184.95
507152,184.95
507688,69.0
507951,158.4
508050,161.28
508063,235.0
508071,79.0
508464,254.0
508542,423.0
508557,85.0
508925,161.41
508928,80.71
509093,309.0
509141,225.0
509654,97.1
509666,96.26
522129,149.67
523268,117.32
523437,129.0
523495,79.0
523507,179.48
546560,69.0
546967,96.18
546968,93.52
547021,527.96
547312,89.0
547768,222.52
547860,80.8
548403,91.91
549704,255.0
549793,227.5
550158,243.17
551077,96.9
552244,79.0
552402,85.0
553085,115.0
553086,115.0
553087,110.0
554140,171.58
554294,190.0
554706,285.0
554734,90.64
554735,62.59
555205,225.0
556425,99.0
557948,178.0
557973,79.0
557995,80.6
558096,120.0
558247,140.0
559262,140.0
559284,178.0
559336,155.1094
559339,106.47
559340,106.47
559343,268.0918
559344,197.54
559345,245.25
559346,91.38
559347,270.0
559352,160.0
559357,74.43
559358,118.94
499375,228.69
500931,81.04
501695,211.45
501881,366.51
502408,209.96
502476,91.73
502901,225.52
502911,95.75
502916,95.51
502939,80.97
502987,96.9
503133,430.67
503238,96.77
503239,95.87
503400,88.85
503503,82.81
503605,80.97
503819,101.88
503911,98.9665
504042,207.01
504621,88.85
504627,88.85
504651,91.34
504652,90.79
504705,90.77
504936,157.31
504959,253.72
505007,86.11
505014,140.61
505258,144.33
505319,84.46
505371,380.84
505373,95.15
505607,139.33
505663,86.46
505805,241.93
505808,289.69
506862,95.15
507092,212.83
507227,171.06
507365,235.0
507523,85.0
507532,79.0
507652,79.0
508126,85.0
508619,105.0
509012,250.1
509090,245.0
509114,190.0
520560,89.0
522130,89.0
523243,305.8391
523458,90.87
523624,166.27
523630,81.85
523634,223.06
523821,85.0
543213,120.0
546616,85.0
547026,85.0
547630,270.0
547888,244.46
548047,223.06
548391,446.11
549239,484.94
549693,80.6
549741,85.0
549818,140.0
550208,225.33
550853,232.18
550943,77.46
551643,79.0
552012,220.805
552571,159.0
552595,79.0
552887,190.3
554367,130.0
554437,130.0
554445,373.0
554736,194.95
555707,81.23
555708,80.74
556342,99.0
557924,80.64
559363,108.0471
559364,270.0
559369,110.0
559374,85.0
559381,125.0
559383,126.8253
559384,214.1669
559385,935.04
559386,99.49
559388,176.82
559389,80.79
559390,80.86
559391,163.767
559392,79.0
559394,95.61
559395,94.78
559396,92.06
559397,205.25
559398,127.0
559399,85.0
559404,85.4
559406,207.91
559407,130.0
559413,79.0
559418,220.77
559419,225.8
499161,91.82
499351,79.0
501445,122.05
502012,228.65
502502,196.51
502579,195.16
503120,96.9
503170,142.67
503646,126.21
503678,91.22
503679,88.85
503851,179.2558
503855,105.34
503907,227.7
504008,233.92
504057,435.1
504319,161.94
504340,229.93
504413,102.4
504450,224.74
504648,227.8118
504760,184.12
504867,140.98
505613,581.59
505622,241.93
505762,267.21
505772,84.46
505774,95.15
505796,579.39
505802,241.93
505996,158.71
506664,192.13
506856,304.69
507196,85.0
507254,138.98
507709,79.0
507875,75.0
508114,225.0
508548,80.6
508814,115.0
509009,89.0
509470,330.0
509497,85.0
520653,123.68
522251,173.61
522780,229.93
523066,236.7
523520,171.06
523962,292.51
523991,228.69
550421,79.0
551059,173.88
552026,171.06
552365,225.0
552828,85.0
554495,79.0
554737,85.87
556076,285.0
557982,80.64
558039,285.0
558108,158.0
558118,110.0
558125,129.0
558169,160.0
558176,85.0
558198,179.0
559423,215.2932
559428,197.55
559429,197.55
559430,137.38
559431,79.0
559437,79.0
559442,85.4
559443,117.0387
559446,120.0
559451,110.0
495355,87.9228
501512,225.72
501855,278.16
502422,435.1
502753,88.97
503044,91.01
503425,165.8308
503779,184.7476
503785,232.27
503943,169.29
503960,253.53
504048,228.69
504307,236.96
504730,123.72
504741,189.56
504742,188.32
504756,92.06
505053,88.22
505458,86.76
505495,241.93
505745,95.15
505831,150.02
506419,280.0
506895,95.15
506916,91.15
506929,128.64
507170,250.17
507424,85.0
507446,155.0
507464,85.0
507671,69.0
507794,130.0
507808,220.0
508147,85.0
508521,80.66
508554,323.0
508607,79.0
508967,129.5
509402,79.0
509520,85.0
522779,89.0
523285,126.32
523524,229.93
523565,269.41
543263,215.25
543267,235.305
546318,613.12
546799,90.64
547071,105.6157
547869,416.95
547994,120.0
549173,228.69
549399,170.0
549651,144.0128
549919,229.93
549988,59.0
550006,59.0
550736,232.18
550742,106.26
551951,178.0
552397,158.0
553649,211.32
554555,185.0
558020,190.0
558287,185.0
558340,159.0
559469,207.84
559470,151.8
559471,209.5308
559472,85.0
559479,110.0
559486,235.01
559489,90.64
559494,270.0
559502,337.0
559507,139.49
559513,85.0
559518,99.22
559519,81.5
559520,223.55
559522,64.5113
559523,191.3064
502088,104.11
502168,96.84
502296,211.51
502297,211.51
507232,90.87
507748,225.0
507942,158.57
543272,110.0
546197,227.5
546608,129.2
546785,212.86
547397,372.56
548205,198.0
549032,216.648
550588,178.0
550589,89.0
552480,85.0
552859,140.81
554067,134.71
554738,188.06
554739,93.52
556356,79.0
556519,79.0
559528,198.0
559533,148.0
559538,79.0
559544,151.8
559545,179.0
559551,85.0
559556,85.0
559561,90.3121
559562,200.32
559564,358.0
559569,225.0
501796,153.6719
504079,98.26
507155,90.87
509512,85.0
543172,85.87
546728,223.06
546812,182.55
551264,128.64
554049,85.0
554308,129.0
554345,285.0
494742,95.15
497695,174.53
501106,259.6263
501364,103.46
501404,552.63
501762,235.16
501783,149.09
