idreceita,Mensalidades
411451,236.19
409933,135.74
405291,264.57
427481,126.0
415439,239.0
409723,146.69
427491,163.23
403523,125.0
411113,256.28
403545,262.2
427494,86.0
427504,65.0
413391,437.75
407895,168.0
408751,86.0
385325,85.06
405867,184.0
406525,249.85
407463,478.0
408087,267.86
410567,195.0
412163,92.0
413087,92.0
413647,238.24
413911,100.58
415423,232.2
415879,117.0
422342,86.0
425644,86.0
425676,92.0
427526,286.0
399003,241.8
402688,239.63
415679,90.39
427538,205.25
427539,205.25
427540,205.25
406453,104.11
403076,312.06
415271,242.55
411379,265.76
399111,271.08
402683,243.2
402736,117.28
403160,170.77
402635,100.26
403163,126.39
402113,97.95
403284,123.93
403565,173.6
402667,292.59
403363,317.94
407599,220.82
408311,123.61
415567,226.46
415159,247.54
413303,180.64
415823,90.21
413359,217.54
410743,161.93
415007,291.06
406093,218.72
413727,480.31
413383,99.19
414693,99.19
407207,93.52
415295,130.97
411747,308.15
414885,96.92
407143,308.15
414741,96.92
412639,80.46
414103,289.69
412059,319.11
415279,83.79
405899,79.0
408111,159.0
413535,85.0
407967,85.0
406589,185.0
415319,79.0
406133,120.0
407551,130.0
409569,92.0
407575,86.0
405875,168.0
407631,117.0
408071,137.0
411923,249.0
417850,185.03
417871,194.0
422222,189.0
423575,286.0
425349,99.06
424507,117.0
425383,14.4
399577,98.22
399595,81.55
402709,75.71
422359,260.0
405595,240.15
409321,233.49
402367,260.352
417581,268.66
403135,182.25
427554,286.0
427563,129.0
427572,92.0
427581,184.0
406269,136.74
427590,92.0
399323,87.3147
407695,140.0
427601,168.0
403439,97.25
427541,189.0
425360,212.53
404066,190.0
406743,89.0
405795,172.0
406629,136.74
408095,117.95
410013,289.69
410871,100.58
411803,90.39
412445,140.0
412855,85.0
413207,90.39
415255,85.0
412703,194.0
423906,147.0
427622,92.0
397856,220.0
392259,93.98
395526,93.16
398643,92.36
402334,91.53
417569,85.0
427631,208.08
427632,182.16
410101,198.0
411835,129.0
427633,257.8
412147,86.0
406189,203.6
403533,341.38
409273,225.0
409829,198.0
413271,191.32
425858,117.0
413855,232.2
424837,168.0
417724,83.79
424576,176.0
406991,85.0
407327,402.3
407591,137.0
407615,119.0
409997,418.47
413983,92.0
414273,124.19
415759,228.74
423599,92.0
427417,126.0
404139,99.1
426355,221.0
406221,97.0
427640,86.0
412245,80.46
409705,126.0
412767,168.38
404007,89.0
395703,132.31
398831,130.9
413847,242.55
406613,85.0
408063,237.0565
408743,238.4
410823,90.87
410959,82.58
412131,222.36
412349,91.15
412959,84.46
413231,189.0
413663,120.0
414669,130.6
423690,129.0
409941,110.0
425060,286.0
427650,117.31
424068,210.0
407719,603.82
406157,209.67
404537,356.553
427661,92.0
427671,129.0
399729,193.08
399532,129.18
399500,278.84
403366,211.67
402560,100.42
403324,136.4
402852,94.44
402961,86.62
403503,161.46
403568,90.93
403101,91.2
402772,99.54
412615,231.91
412099,327.62
410429,155.5
408023,237.06
413095,110.54
409385,130.59
411883,229.96
411427,90.21
415079,236.96
412115,126.36
412397,92.26
405499,222.52
407039,99.19
407455,253.31
409009,96.9
408687,397.05
407287,85.88
413527,85.88
406405,144.86
410421,498.62
405883,88.85
412719,92.06
406727,115.37
411963,230.73
408127,96.92
408591,89.58
409017,125.4
409545,226.79
406839,91.15
410301,91.15
412895,84.46
410991,211.13
415575,182.3
412293,117.95
408663,91.15
412541,90.39
408543,169.3
411225,90.39
412389,90.39
410069,85.0
413751,90.9
409305,161.21
405891,85.0
414413,179.0
414749,79.0
413151,85.0
407351,270.0
411515,270.0
415647,130.0
411715,140.0
414469,120.0
414645,120.0
408400,85.0
413687,189.0
410943,212.28
406181,278.54
413407,202.02
412485,92.0
416930,129.0
417473,86.23
417630,90.39
417749,170.0
423564,221.0
423715,92.0
423890,92.0
424373,168.0
425936,92.0
410671,124.02
411987,126.0
414509,107.22
409361,79.0
407583,127.58
403971,96.78
406285,180.79
411459,235.07
408977,146.04
426869,129.0
408367,165.0
403623,100.69
416170,99.78
408871,92.0
427681,160.0
426046,117.0
412856,85.0
413888,270.0
415967,450.88
396598,219.36
399730,217.46
415087,243.86
427683,92.0
427692,147.0
402522,126.4
403898,91.42
410599,85.0
427704,276.0
415223,242.39
427720,162.6
427721,162.6
403966,165.71
403987,95.15
410919,79.0
412573,359.54
405371,150.02
406309,239.81
408767,92.0
409393,235.31
409755,116.15
410149,152.21
410237,241.93
410551,236.96
410863,116.97
411587,283.21
406301,92.0
411971,218.71
412501,246.57
413335,169.3
413343,225.2
413863,241.93
414405,147.0
412549,138.18
402262,157.8582
427729,317.42
427728,97.76
427732,199.29
402070,87.06
417496,86.28
427737,206.71
427735,458.95
427736,204.05
427748,273.24
408993,174.15
427758,200.64
427749,358.0
405619,218.72
427759,138.98
427760,138.98
427761,138.98
427762,138.98
380122,85.0
384435,73.77
399217,197.16
403116,78.32
403053,217.57
402996,125.51
403067,91.13
402516,116.51
403495,97.32
402277,81.2
403224,91.2
403226,117.72
403357,91.14
403412,80.8
403758,99.84
412429,371.97
412951,109.74
410133,237.06
414355,174.15
405707,115.28
413247,195.64
412655,210.89
410631,99.05
415511,231.62
408823,107.87
415551,466.05
405635,130.81
408359,217.54
408423,157.65
407951,198.07
413111,99.04
409681,159.02
406035,135.99
414565,101.26
413039,198.4
415407,91.07
415599,211.09
413815,211.09
408471,119.61
412671,245.16
408055,195.38
411795,240.15
406461,268.66
408551,262.46
410951,267.94
415911,181.7
407255,96.9
408327,97.68
406605,87.71
411483,153.88
408231,260.3
415479,262.2
411305,92.06
409066,137.81
409821,128.19
410437,92.06
410623,92.06
410061,92.06
406445,96.92
410879,96.92
413951,308.15
405403,96.92
405947,257.8
413591,170.02
412309,91.15
410397,128.64
409377,170.02
413807,92.77
414975,241.93
412581,90.39
411691,90.39
409779,287.27
408567,180.79
412195,265.28
410503,627.57
405627,659.15
405307,117.39
414991,85.0
413351,99.0
408985,85.0
414047,85.0
410085,85.0
407863,79.0
411145,158.0
415711,85.0
414653,120.0
412735,110.0
410983,210.0
415351,90.93
406003,85.0
413127,255.0
406197,119.0
409161,270.0
415055,634.0
411137,239.91
413719,239.0
408945,331.0
407263,147.0
413999,168.0
414007,229.0
417584,262.2
417522,96.92
417684,136.74
417662,91.15
417687,80.46
422187,147.08
423704,286.0
424126,136.0
424492,92.0
424616,315.0
425082,86.0
403575,91.02
425919,168.0
415719,117.0
403784,138.86
404175,291.42
411507,90.99
406069,239.85
404091,309.48
426615,239.0
426707,136.0
407223,119.88
426092,590.0
427771,92.0
407271,201.51
406517,139.33
412413,79.0
414477,79.0
412035,150.02
404008,138.47
415807,97.0
408911,135.0
405347,103.711
405907,286.0
407359,160.0
407375,170.75
407791,140.0
408199,232.2
408271,184.03
408303,86.0
408375,147.0
408503,195.0
408783,103.711
408953,117.87
409113,58.94
410253,457.33
410511,170.0
411467,127.58
415799,142.9
412759,175.6128
414087,116.97
414581,123.14
414765,158.84
415095,198.4
415343,96.92
427810,210.0
403954,138.63
427819,197.02
427820,239.0
415215,92.35
427831,225.0
398859,140.06
403054,154.45
402128,162.91
402536,138.82
403301,91.2
403531,91.08
405181,100.53
410181,146.0
407295,174.15
409177,226.49
408775,209.45
410855,99.19
412269,150.81
408799,227.35
412179,185.29
413455,94.05
405363,181.76
410575,133.08
413919,308.15
413735,91.15
407871,307.25
409217,90.87
414215,128.64
406245,86.17
405427,239.85
405836,90.39
411531,239.85
411073,116.97
415927,250.46
406751,198.0
407127,185.0
407415,390.0
408207,120.0
413255,85.0
410037,137.0
405851,92.0
417549,99.0
414373,94.83
403457,91.11
424552,147.0
425613,126.68
425908,275.56
412381,92.0
427842,168.0
427851,286.0
410519,142.67
404971,88.37
427875,189.0
427887,86.0
427905,287.0
427862,129.0
403436,260.8069
427934,189.0
427943,182.72
417968,200.66
405475,213.1
402366,88.39
427914,86.0
410221,137.9
405563,144.0
403323,132.69
405419,90.39
410495,84.46
405467,138.05
406477,85.0
411321,260.84
398900,227.4984
406943,561.4
409049,160.92
409169,218.4685
411947,140.0
412003,79.0
412421,138.05
413007,128.61
413119,355.0
413943,170.0
415311,79.0
427954,106.0
408263,91.07
415583,128.19
408639,87.93
427967,239.0
427978,210.0
427988,248.0557
414313,89.0
416787,201.86
426332,129.0
406911,83.79
407655,180.79
402388,181.75
398987,92.52
402424,227.2
402343,149.18
403254,220.26
405010,86.0
415735,195.26
408919,242.51
412679,167.31
409853,583.19
414239,147.09
408335,470.37
411619,336.62
406341,122.63
409763,170.84
407256,96.9
410285,96.9
413135,129.1
414943,94.23
406669,90.8
410847,148.67
409025,92.06
405859,92.06
407511,89.58
406485,91.15
409073,289.69
407671,91.15
414167,91.15
407151,136.35
412277,90.39
412477,90.39
411843,85.0
412727,168.6
405435,79.0
408511,85.0
412863,178.0
406333,390.0
411755,286.0
407751,79.0
411595,126.0
411411,117.0
414055,92.0
416929,138.22
417741,96.9
417600,65.0
421978,147.2
400399,113.25
424656,274.0
407983,487.72
427991,65.0
427996,157.47
427999,287.0
428010,137.0
428020,159.44
428021,193.7
426078,168.0
412791,129.24
411867,143.18
403547,97.4
404114,197.43
405323,129.372
407319,110.44
408031,85.0
408151,203.91
411161,450.61
411739,202.98
412687,169.3
423998,59.0
415383,317.7798
416579,92.0
423548,179.78
428031,429.37
399867,294.48
403560,291.69
403199,276.84
415167,174.15
414725,120.84
412083,84.46
415207,289.69
414297,80.46
413055,287.27
413056,287.27
413057,287.27
405547,85.0
406983,170.0
406134,120.0
411257,110.0
406951,137.74
409909,130.0
408487,69.0
417778,133.37
417606,96.9
417589,96.3
417770,85.0
426024,286.0
426014,286.0
413567,85.0
416498,105.36
426142,137.0
402912,172.07
428032,137.0
402631,341.518
411097,130.0
428042,179.86
409057,92.06
396511,88.1002
415071,215.0
428044,92.0
428053,92.0
397013,101.45
400164,100.58
403862,99.68
416161,96.9
407775,85.62
426173,86.0
424165,92.0
406237,79.0
407135,90.39
407175,80.46
407743,287.27
407991,85.0
408431,236.8
409001,270.0
409641,92.26
410615,120.0
411875,232.2
412743,148.79
413783,85.0
414677,225.2
415151,79.0
415375,189.7
415559,239.18
426209,147.0
409585,128.64
428072,212.7
428073,449.0
427924,86.0
407071,261.17
403757,128.8125
405787,242.55
408215,55.0
408863,215.0
409489,80.46
409917,80.46
409925,190.51
410021,214.61
410309,91.15
410349,99.19
410655,105.11
411185,485.12
414127,572.0
426248,221.0
408895,158.0
410261,223.33
413064,85.0
405507,120.0
406165,85.06
409529,321.42
411395,409.15
412285,240.15
412365,171.77
413431,223.55
413991,55.0
414927,238.24
416301,355.0
428096,117.0
406373,211.03
415767,237.97
403970,97.82
416709,326.77
416601,189.0
428111,86.0
403288,91.29
403520,91.17
403102,481.32
410999,237.06
414533,229.61
404156,171.03
415039,217.51
410189,240.17
407215,166.79
414869,240.15
416176,135.03
411435,145.09
415695,92.06
409739,103.11
413703,257.8
415935,96.92
409081,257.8
413287,96.92
413871,239.45
412896,84.46
410389,572.73
413743,139.33
408719,80.46
407543,85.0
414701,215.0
410703,159.0
411209,400.0
407335,98.97
411707,144.88
413159,222.0
417992,286.0
417691,85.0
423987,239.0
416159,93.11
428129,117.0
412203,101.17
398944,152.08
402627,150.72
416972,146.39
428120,92.0
428143,137.0
362799,137.6798
428154,147.0
399781,93.38
403478,92.54
408599,194.0
407311,92.0
407639,286.0
407839,91.15
408143,92.0
411627,137.0
411891,85.0
412663,487.72
414541,174.48
415847,133.98
408847,303.73
406229,117.6
414175,222.65
390947,90.93
402945,243.89
402514,122.96
402902,149.07
402278,294.12
402978,81.1
402416,91.86
403098,91.5
405771,240.54
413695,403.69
413623,212.65
407943,122.87
415199,105.11
407247,100.57
406791,100.58
414381,196.77
414281,238.87
409861,172.96
415815,91.07
411249,243.86
410647,167.66
412991,180.83
414095,150.81
406871,85.88
407903,241.19
406581,94.23
405939,236.19
415015,228.91
411363,257.8
410125,121.64
406205,147.34
409345,91.15
414597,91.15
406967,207.73
411659,91.15
414573,211.03
407183,96.36
412405,116.97
413215,85.0
406109,225.0
413543,270.0
409153,85.0
412123,79.0
411547,79.0
408631,85.0
415471,184.0
417760,205.25
417802,77.11
417702,97.68
417894,131.22
418002,262.2
417745,182.3
417664,91.15
424050,249.0
424091,86.0
424105,321.0
424137,92.0
425274,318.57
425302,92.0
418126,85.0
410197,262.2
416194,268.4
404111,209.1
426321,168.0
426379,86.0
426460,92.0
428177,97.76
428178,97.76
428179,103.68
428181,92.0
428190,92.0
409089,296.56
428201,92.0
406501,182.83
428214,304.69
428215,101.4713
410559,337.45
400378,218.84
404087,216.88
417976,241.93
405355,232.2
406653,86.0
407447,59.0
408615,92.0
411651,85.0
411811,351.6
413295,232.2
415775,137.0
413471,81.11
413759,234.44
414191,412.57
402770,169.88
403500,91.26
415527,91.15
424262,137.0
409241,193.24
405523,86.0
402839,90.24
403561,80.98
417739,93.01
414501,134.12
413479,179.6868
410695,99.19
428241,286.0
404133,199.04
428231,92.0
415751,223.488
402638,92.1306
428252,92.0
414557,97.0
428266,318.0597
428267,92.0
402845,225.73
403381,329.28
402603,91.8
402831,128.7
412453,245.19
406509,155.79
414861,240.17
410029,238.24
409805,232.85
412437,98.95
410405,262.46
409449,268.4
411611,176.36
413415,94.05
406823,547.62
405531,148.08
406685,172.39
407711,139.33
409129,85.0
410591,90.93
412509,86.0
409787,117.0
417673,372.52
424219,92.0
409482,85.0
416184,154.69
426258,99.0
428281,86.0
428293,147.0
400345,197.25
412219,196.21
415416,117.95
406365,129.0
407047,126.49
407999,85.0
408447,125.4
408535,167.57
409369,269.6
410895,177.26
411907,214.61
412317,83.9
412493,210.0
416171,118.05
426401,156.0
403779,97.38
416279,96.5
428323,239.0
424284,260.0
417564,99.0996
426525,286.0
406847,213.85
415703,243.86
413575,92.06
415951,89.58
411241,89.58
412525,91.64
415919,84.46
409353,292.93
411819,405.15
409601,96.36
407727,85.0
414461,85.0
411475,85.0
407119,80.66
406735,195.0
410165,92.0
412823,99.06
408287,92.0
417799,220.82
417579,247.85
422371,85.73
424400,184.0
426034,147.12
414951,146.64
426367,87.75
426422,210.0
410839,103.2
424709,86.0
428337,331.0
410975,285.0
417527,91.1
403266,158.7279
412155,602.42
410077,85.0
405763,95.15
410759,83.79
407663,168.92
408839,150.02
410045,120.0
411121,235.31
412139,270.0
412469,197.29
413399,92.0
413423,229.6
414733,89.58
426547,86.0
405843,323.15
414637,195.63
413823,130.0
413775,83.38
405643,90.39
409329,103.3925
427990,274.9978
417679,237.06
402998,131.26
411217,116.67
405331,217.54
408703,429.24
409225,202.97
412075,103.02
409441,193.83
412807,226.79
407055,268.12
407399,219.17
405747,96.36
411675,140.0
412967,179.0
408671,362.21
408903,85.0
408495,172.0
413519,286.0
410325,157.13
417514,128.02
424413,92.0
428382,210.0
428371,92.0
408879,194.14
406541,89.0
405539,89.0
406011,96.92
407623,232.2
407887,85.0
409981,91.15
411313,129.0
412325,257.8
414231,223.33
414909,488.92
415871,243.86
426626,249.0
428408,86.0
403425,199.22
428428,239.0
428418,129.0
411371,120.0
407519,85.0
415191,239.18
424297,97.0
406117,235.0
408679,85.0
411419,85.06
412237,232.2
413367,242.55
414805,86.0
415671,446.36
424577,168.0
407471,94.39
415831,291.3
424238,198.17
424338,132.0
424534,117.0
413607,147.1
408175,222.6503
408383,250.66
409249,85.06
410413,234.79
411499,123.72
412067,342.8
414305,218.72
414893,83.79
414919,92.0
410117,207.24
412847,91.2873
406213,85.0
428454,92.0
412903,94.2326
399792,95.39
403489,94.54
399745,92.34
413935,660.15
415391,101.18
410205,96.9
407936,142.67
410479,98.92
407095,527.96
413263,89.58
413511,130.89
405691,86.26
413559,117.95
407167,90.39
405979,286.91
409901,85.0
415047,90.9
415687,90.84
409885,85.0
415063,140.0
408135,99.18
415359,87.81
413967,175.49
417782,96.9
417973,241.93
417765,196.51
417915,85.0
417925,85.0
417866,92.0
406557,253.06
426601,239.0
426056,304.94
413191,160.0
428465,129.0
379657,241.38
405395,181.01
405683,179.0
406999,148.79
407767,238.24
409209,542.88
409797,286.0
410005,117.95
414337,190.51
414605,92.0
415183,85.0
417609,103.3017
416268,85.59
413655,180.79
399606,81.74
402906,196.14
403237,149.02
403112,176.99
412333,107.71
409657,155.04
411428,90.21
413839,278.23
412211,218.72
406701,130.25
411201,99.81
408969,85.88
410583,146.04
415103,99.19
414485,96.9
414959,94.23
415535,92.06
411699,131.17
408391,204.44
406855,180.12
410471,157.33
410357,90.39
414445,79.0
406397,185.0
415903,300.0
408519,660.0
405587,148.1
410679,210.0
406597,270.0
409537,79.0
408159,85.0
408807,85.0
416893,233.49
417928,192.66
417804,208.62
417852,99.19
417743,94.02
418259,286.0
424523,184.0
424668,92.0
424782,298.0
424795,92.0
424926,65.0
425591,137.0
417150,120.0
407279,96.9
426492,87.84
426718,65.0
428491,168.0
428504,85.7506
428507,92.0
417854,257.8
404151,89.0
428527,159.0
405603,105.36
406043,228.69
406437,90.39
408223,287.27
409401,430.83
409521,136.17
410807,85.0
411643,197.78
412043,85.0
412871,133.3738
414365,92.0
415631,85.0
403445,91.53
403252,81.16
409731,99.69
407823,85.88
414119,249.85
409121,85.0
415447,99.0
409715,92.0
417847,110.62
417603,239.58
417873,89.58
417784,91.46
417767,90.9
424644,197.94
424950,195.0
416328,110.0
405723,248.8
426757,572.0
427042,86.0
428538,92.0
409425,145.43
410293,215.98
410365,132.17
411281,87.93
428552,222.0
405193,100.0167
428561,260.0
402047,179.9462
414071,85.0
416144,146.35
403051,132.64
417823,128.79
412999,135.0
415996,216.15
416669,223.13
416717,117.95
416741,83.79
416964,244.46
418156,150.05
418157,624.34
418159,225.0
418160,119.0
418161,170.0
398331,128.08
399424,232.98
402020,115.51
403123,230.63
412623,125.73
410687,238.4
428607,286.0
428616,137.0
428625,92.0
411683,117.82
408623,529.07
403279,87.01
402532,118.59
402870,91.89
403302,81.16
411007,233.49
405300,308.15
407831,194.4
411667,91.15
416046,91.15
410527,124.88
416088,129.0
416685,409.15
417870,223.88
418000,195.54
418001,96.9
417896,96.92
417898,116.97
418009,90.39
418106,215.0
418107,130.0
428635,86.0
426115,69.0
428654,189.0
428663,117.0
413879,96.42
411065,91.15
380831,90.39
417953,225.0
426851,286.0
418171,119.0
416007,322.46
412800,130.72
413328,171.51
407239,94.26
414111,204.44
408455,92.74
411089,136.47
413023,138.18
407191,249.85
410735,90.39
405571,130.0
413047,79.0
414039,87.81
412711,239.0
416425,536.75
416693,311.05
416701,91.15
417890,114.43
417936,192.13
417876,86.17
417904,90.39
418057,92.0
418221,129.0
418197,85.0
409577,130.26
426822,86.0
427032,92.0
428694,189.0
416417,137.18
428706,360.0063
418060,217.51
428716,286.0
428707,92.0
428725,274.0
428735,168.0
428644,184.0
407199,55.0
416733,211.13
416749,127.58
416757,83.79
418167,238.4
428678,184.0
409747,117.0961
416059,135.0
416621,117.0
418080,204.44
406678,223.88
414422,86.0
418170,496.0
417971,92.06
403921,133.64
404084,105.0
413831,197.43
414151,345.0
416902,241.6502
416983,405.0
417172,86.0
418174,195.16
418175,96.9
418176,567.6
418177,170.12
418178,257.8
418180,73.77
418187,85.0
418189,147.0
426982,249.0
409625,158.68
417822,87.9006
406662,133.76
413463,91.51
417428,232.2
418190,223.88
418196,85.0
427018,276.0
418043,225.0
428779,155.11
417224,242.55
412051,93.93
408183,117.95
413560,117.95
410536,130.0
412597,295.98
416395,239.0
416765,85.52
417207,329.71
417176,172.34
418032,218.72
417826,274.08
418090,90.39
417944,90.39
417949,304.0
417950,85.0
418049,205.0
424894,98.97
416101,79.0
425288,129.0
425339,106.0
428780,86.0
400676,204.51
400915,202.77
403705,200.96
416341,199.16
428790,117.0
428800,195.0
428809,184.0
396651,255.39
428819,69.0
428828,222.0
417946,89.0
428837,86.0
428846,86.0
416075,217.69
428856,92.0
428867,239.0
425328,92.0
411081,132.0
412517,238.703
418137,117.0
418198,195.644
418199,195.63
418200,100.58
418201,134.92
418202,243.86
418203,166.3
418204,214.09
418205,238.24
414798,117.95
418208,189.59
418209,63.7
418211,63.18
418212,386.0
418213,210.0
427418,347.47
428880,168.0
428889,92.0
428901,275.97
423778,92.0
428902,273.5
428903,265.64
428923,189.0
425420,129.0
428934,286.0
402393,92.14
417591,96.84
428904,117.0
428954,86.0
428913,92.0
417582,161.53
418991,157.11
414390,159.0
428945,147.0
428964,106.0
428974,213.1419
406935,103.39
415400,218.72
413976,96.92
410928,91.15
406382,249.85
411548,79.0
408407,99.12
416408,99.03
416590,160.0
416777,92.0
416913,92.0
417198,137.0
418031,238.74
417848,82.85
417996,217.04
417997,220.93
417853,167.79
417972,89.58
418079,96.92
418084,128.64
417980,94.39
417900,96.39
418095,287.27
417983,170.0
417787,291.51
418047,198.0
417987,270.0
418018,130.0
417839,90.99
418053,310.0
418026,156.0
418027,92.0
422298,92.0
423745,94.23
418055,85.0
425006,86.0
425227,168.0
414837,91.41
418169,85.0
426581,99.21
426899,106.0
427065,478.0
410455,286.0031
428991,398.74
428993,137.0
429002,55.0
428982,117.0
429025,92.0
429016,86.0
406470,225.95
429034,86.0
429044,92.0
429062,106.0
429071,92.0
429081,92.0
406919,80.77
418158,85.0
406565,96.56
429091,210.0
417216,217.97
