idreceita,Mensalidades
44268,99.84
52399,73.0
44300,176.05
54851,164.0
43767,95.54
46140,73.0
46312,101.72
45985,73.0
46040,651.61
42103,97.72
41912,180.07
54852,176.05
44740,176.05
43734,352.11
43889,73.0
42492,180.07
57325,73.47
55746,143.85
51239,143.85
57846,177.0
46595,73.0
43774,99.84
62505,354.0
68120,72.0
69905,354.0
70501,128.82
71196,87.0
71342,177.0
77277,249.29
77874,87.0
77924,157.0
80399,73.65
80589,177.0
71112,350.71
84555,177.0
85419,180.69
86324,157.0
86250,177.0
87005,72.0
86987,157.0
87362,177.0
87818,72.0
89784,177.0
90184,144.0
90265,183.0
90340,123.0
102666,177.0
107689,144.0
69696,73.0
69697,73.0
110731,172.0902
110720,306.0
110736,81.09
110735,137.35
110737,178.57
110738,173.64
110739,233.1877
110416,106.0
67989,133.97
62146,182.35
110753,143.0
110762,177.0
110778,73.05
110777,337.42
110779,177.0
106841,73.5
70146,74.22
70147,72.0
110780,124.22
110781,177.0
110786,148.76
110787,174.72
85570,180.81
110788,83.9535
110789,168.25
110740,145.0
58174,177.0
76787,125.94
58170,177.0
110792,174.1949
110843,154.75
110853,86.95
46016,146.0
110869,176.0502
110870,73.5696
100322,414.87
106549,147.2301
110887,130.7401
110888,177.8801
81268,144.0
110890,140.4502
110893,160.7524
110894,169.5102
82079,74.0448
105044,87.0
105045,87.0
110897,173.6439
75976,177.0
69789,180.96
56619,164.0
56620,164.0
86401,98.01
53714,352.11
110903,328.8645
110904,176.02
54704,176.054
69158,72.0
69160,72.0
70780,155.6575
71162,176.054
71689,244.4
78403,157.0
86388,177.0
91500,177.0
91661,130.0
91700,87.0
92676,123.0
95549,113.0
95666,145.0
95685,72.0
99099,229.0
99140,72.0
99205,144.0
99229,145.0
99259,72.0
69790,180.0
110912,139.1701
41681,176.0501
110913,180.7023
110914,180.6494
89753,130.0
110917,200.1701
46102,75.0901
46103,73.0
110926,150.5801
86078,98.04
44131,74.95
44572,125.11
43524,163.23
54369,143.85
43958,176.05
44703,176.05
42133,143.85
46232,176.05
42129,73.0
41661,180.07
48449,352.11
45937,73.0
53022,176.05
55462,434.77
50632,73.0
48681,155.66
51540,176.05
46068,73.0
52087,99.84
52091,73.0
45920,112.72
58186,73.49
58377,177.0
45875,176.05
60823,177.0
61930,123.0
62132,273.0
62166,73.51
63975,177.0
64238,72.0
65991,180.74
66849,177.0
67317,157.0
67325,72.0
67061,444.0
68509,68.0
62497,130.0
65091,277.0
70714,253.0
71448,177.0
71554,177.0
75702,72.0
81648,72.0
81896,654.0
82559,177.0
82830,177.0
83143,72.0
84646,160.64
86417,157.0
86428,157.0
87196,72.0
87243,72.0
87342,87.0
88572,177.0
88563,72.0
71601,100.0
71079,72.0
94089,177.0
95196,73.49
95645,72.0
95887,180.74
96994,177.35
98981,72.0
99081,87.0
99155,145.0
96401,172.0
100588,177.35
101681,115.62
101719,73.69
103917,72.0
104866,72.0
106071,177.0
106492,73.55
106725,73.59
106832,73.49
109251,177.0
109260,177.0
95623,498.0
110939,151.29
90320,100.0
90575,98.8416
110951,218.9401
86224,87.0
98208,98.99
110960,126.5387
110961,128.19
110962,173.8301
110963,169.2301
110964,150.5702
110965,177.0
110968,176.2546
45025,103.6
41913,76.9
46099,102.7
41914,74.66
45962,74.5901
110970,273.46
110971,170.73
110972,178.0
110985,144.0
110995,172.0901
110998,150.5701
95278,130.0
94077,160.66
111002,354.0
111003,100.0
111016,176.05
111017,174.69
111018,88.9
111019,181.0181
70036,365.22
94593,361.7173
111022,133.22
85646,177.0
106540,181.0179
87622,87.0
111033,84.17
111034,91.61
111035,90.88
111036,90.07
111037,89.29
111038,86.8
47015,86.95
71684,72.998
78134,176.05
48463,73.0
90445,73.48
71591,176.054
71627,122.379
71665,72.998
71676,72.998
71679,430.4735
82164,157.0
95864,72.0
101194,72.0
111046,119.9302
111048,127.9701
111049,126.8301
111050,125.7301
111054,178.9002
111057,286.8802
111061,344.19
111062,112.72
111063,78.91
58628,177.0
111064,132.2701
43757,179.61
46031,155.66
43877,128.82
45347,74.57
42125,179.71
41663,360.14
42135,176.05
46083,155.66
51213,99.84
44560,99.84
42113,158.13
58808,177.0
53569,176.05
44484,176.05
61299,180.89
62489,244.0
65988,87.0
67845,155.66
71198,113.0
77109,73.65
81744,180.69
68108,157.0
86377,177.0
86941,177.0
87843,272.0
88425,72.0
69810,160.29
90606,73.47
92436,87.0
94171,332.39
94649,115.44
95300,144.0
92700,377.0
99415,467.0
76280,130.0
100426,123.0
101767,72.0
97474,72.0
71633,155.66
107736,195.0
82941,74.46
82942,73.81
111179,149.36
89797,177.0
43498,75.2
111180,149.71
111181,159.33
92500,181.54
94289,132.71
95178,113.0
96519,73.83
98322,177.0
98401,177.0
98477,177.0
99009,288.0
70726,176.05
100345,177.0
100293,72.0
100499,100.0
95032,160.24
99040,72.0
95148,72.0
102948,157.0
102932,87.0
103402,72.0
103413,72.0
111182,178.6101
111183,173.8301
111184,71.5366
44002,73.0
111188,156.6
78865,96.0
69866,89.0281
71683,176.05
78161,177.0
44134,73.0
99339,96.0
59228,177.0
111197,390.0
111208,72.0
111211,182.23
111212,72.0
111214,447.0
111216,177.35
111226,251.15
111227,244.0
42109,80.1518
71381,177.0
71422,113.0
71569,193.3072
71637,72.998
71660,155.6575
75789,128.82
82131,157.0
82197,96.0
99736,100.0
45969,221.5772
75340,177.3501
80218,177.3501
86715,177.0
111237,73.0
91686,130.0
111240,181.4959
108744,135.0
111241,149.1402
111244,73.9801
111245,72.0
111247,173.0
43748,73.0
50886,86.95
52071,176.05
46165,364.99
59788,148.78
62485,320.36
63836,363.82
42121,522.0
66853,73.49
67694,177.0
71420,145.0
71435,177.0
77785,88.91
79738,177.0
82544,157.0
83153,147.95
83593,113.0
81623,74.59
83722,72.0
86732,87.0
86741,177.0
88536,72.0
88545,96.0
88554,177.0
89369,72.0
98578,148.06
99912,177.0
101790,181.19
103514,177.0
103550,177.0
106630,163.5
108160,143.0
108468,72.0
68761,147.93
111261,173.33
111262,79.2201
111263,78.5201
111264,181.2902
88370,72.0
93576,273.0
111266,354.0
63841,72.0
69733,89.03
77200,155.6601
111281,73.0
111282,72.0
86121,97.8643
111290,72.0
71618,177.0
99188,72.0
111302,177.0
85132,72.0
111305,72.0
46002,146.0
111024,195.0
111323,60.3701
111322,139.3101
111326,128.8202
111328,178.58
111329,172.09
87148,145.0
87137,177.0
111333,377.0
111345,124.2602
111346,95.5402
69172,99.22
111351,177.0
111352,116.5663
71186,131.44
70845,96.0
52595,95.54
43309,176.05
55052,73.0
54848,176.054
71626,330.903
71646,143.849
71651,176.054
71661,145.996
107872,106.0
50523,186.39
63592,184.91
63593,183.27
67090,181.69
82572,180.05
71656,176.05
111366,294.3801
75966,304.8701
111372,195.0
71636,73.6129
111375,173.0
111531,106.0
111540,195.0
111542,154.67
43828,204.67
53398,73.0
44112,73.0
43916,352.11
44206,143.85
46295,176.05
41665,180.07
43907,86.95
39948,147.13
48679,176.05
43894,99.84
43460,271.6
46200,176.05
46281,143.85
44554,155.66
48779,95.54
45913,122.38
45896,331.71
58820,177.0
64629,89.3
65622,96.0
67305,177.0
75819,177.0
82464,100.0
83081,72.0
85464,180.89
87017,130.0
87030,87.0
87041,130.0
87705,72.0
88457,72.0
89037,181.44
92380,177.0
96933,126.3
102558,180.79
102992,88.82
103570,177.0
103602,176.05
103895,113.0
104114,157.0
104528,87.0
106863,73.53
85653,151.58
111544,195.0
111545,313.6296
86954,75.45
86955,74.78
111552,176.05
76892,74.46
76893,73.81
111554,170.45
95010,88.9749
111556,85.48
111557,476.9802
111559,131.05
46080,352.11
111560,82.5901
111561,80.1501
111562,80.1501
111563,80.1501
111564,80.1501
111565,80.1501
111566,80.1501
111567,80.1501
111568,80.1501
102975,157.0
102976,157.0
111573,172.0902
111574,181.9102
71604,145.996
77835,177.0
55048,176.054
67709,177.0
71581,87.0
75276,121.3055
75354,364.2192
75718,176.054
75758,130.0
75960,112.7175
76129,145.996
76661,72.998
76748,128.82
78784,72.998
99962,177.0
99981,100.0
100013,72.0
107929,106.0
108005,96.0
108137,143.0
69552,180.68
57329,181.0711
111590,83.8408
86335,130.0
111592,98.57
111576,72.0
104466,145.0
111595,157.0
111596,178.71
111597,146.0
111598,190.36
78295,330.0
75823,72.0
44150,72.998
75277,144.0
75330,72.0
75334,68.0
75335,192.0
75699,157.0
76081,99.8355
78785,86.9535
78829,72.0
78837,122.379
78839,155.6575
79030,177.0
82665,531.0
82687,177.0
108195,173.0
88904,134.67
87831,157.0
54863,95.86
54864,101.98
71690,72.0
75333,100.0
75353,72.998
78867,72.0
79087,244.0
83065,177.0
108244,106.0
108258,390.0
68612,432.62
70698,122.38
75328,176.05
111639,115.38
111640,122.33
111642,256.2433
111643,178.25
111644,181.2162
51230,99.84
44291,159.16
46429,76.3
43910,73.0
43888,176.05
44064,121.72
46029,176.05
59045,177.0
60058,77.29
63849,244.0
65995,180.94
67701,72.0
75729,72.0
75856,177.0
78340,125.58
75980,304.87
87309,72.0
87289,73.45
82613,177.0
87696,72.0
89640,100.0
96414,73.45
88024,157.0
97858,177.0
69695,181.55
103926,72.0
103880,72.0
106482,168.0
107745,73.45
44248,116.19
111646,122.3802
111647,74.87
111648,74.22
111649,72.0
111650,106.0
111652,72.1802
52208,115.1801
111690,84.9231
55453,73.0
111701,518.62
71393,176.05
111692,100.0
43849,73.0
44822,352.11
80446,86.95
111705,73.9152
41922,176.05
111707,144.0
111708,128.82
111713,68.1
111714,66.41
111745,182.485
111746,229.0
111716,130.0
111757,182.4
43994,180.1
55251,168.81
55252,176.05
111758,160.5801
89491,90.2
111736,72.0
111766,150.8496
111771,176.05
78879,87.0
77818,95.5415
78880,157.0
92510,144.0
92542,96.0
108369,295.0
76287,176.054
77747,112.7175
100262,72.0
100303,145.0
76246,99.8355
75783,155.6575
87768,177.0
96551,157.0
76754,86.9535
78835,100.0
111780,72.0
69512,146.0
105378,196.0
105379,196.0
56478,148.77
111798,99.0702
111800,168.25
111802,75.9201
111801,82.2801
98256,165.7601
98257,164.3301
98258,162.8501
44733,190.44
44167,73.0
55044,488.44
55445,274.82
43886,95.54
46337,74.66
43730,176.05
43451,128.82
59224,177.0
60065,96.0
64222,72.0
65080,96.0
67057,180.89
68116,87.0
69244,177.0
75352,180.69
75616,177.0
43970,281.14
85829,73.65
86969,180.74
87687,100.0
88925,72.0
97433,113.0
48785,251.2
52189,77.0
103107,177.0
103679,100.0
103908,144.0
104043,145.0
104492,144.0
105500,177.0
106564,404.81
108023,72.0
111727,177.35
43931,102.0164
105981,202.0
111812,173.0
111824,176.02
76392,145.0
111825,162.1182
75392,73.0
111841,62.5
89651,177.0
111844,330.37
111850,177.0
111873,72.0
68679,177.0
111886,123.0
111887,150.96
100276,354.0
60306,177.0
111888,291.2
92501,177.0
96253,177.0
71460,446.0
111826,354.0
111907,176.02
111908,174.49
77895,87.0
100439,177.0
75686,143.85
104512,177.0
76711,145.996
76728,159.0
78790,143.849
76281,155.6575
44132,74.52
111918,193.0202
111919,309.15
70892,180.0992
43887,86.95
46094,74.53
44985,179.66
45918,73.0
42496,176.05
51816,86.95
49780,122.38
44551,95.54
46285,350.71
43456,247.66
45870,73.0
59626,177.0
59630,72.0
69243,177.0
75380,100.0
76091,157.0
77541,172.0
80201,567.0
82602,180.64
82954,130.0
87744,72.0
88002,72.0
89085,177.0
100203,72.0
100475,200.0
101648,148.74
101649,145.0
104129,123.0
104444,145.0
78791,176.05
110783,426.0
111923,177.0
91634,368.41
91635,365.22
111935,182.7702
111947,85.8023
43895,182.8984
111953,86.74
111952,116.18
111955,110.73
111956,362.566
111957,171.1293
111612,72.0
111980,168.3624
111981,72.0
111992,106.0
96536,144.0
46332,399.721
76240,73.5352
100579,177.0
76288,155.6575
100323,412.32
112014,177.0
112152,74.6788
112182,126.09
112189,81.09
81159,74.48
81160,73.81
112254,112.0
112265,177.7236
112266,195.0
112267,151.72
112268,319.0
46062,352.11
44093,74.93
45975,176.05
41669,76.22
52115,73.0
55929,257.64
44103,176.05
45394,180.07
64633,72.0
75697,157.0
77327,181.44
83557,113.0
86299,98.19
91803,180.89
101209,177.0
104503,130.0
104564,145.0
104927,72.0
108336,73.47
108780,72.0
110884,76.76
49995,176.05
112273,225.3241
45363,76.7579
112276,512.3602
68302,317.21
108611,72.0
112281,145.3701
112282,155.6001
89288,177.0
112284,144.0
112298,351.6932
112300,177.0
112301,177.0
112302,76.2427
112303,124.0
112305,180.8385
112308,173.0
65740,74.39
112310,99.7
112313,153.27
54719,176.05
87158,161.98
87159,160.52
76653,86.95
55741,68.0
79475,177.0
76070,177.0
76108,144.0
76115,377.872
76127,176.054
64234,87.0
43725,155.6575
45294,176.054
50894,164.0
100674,249.0
108629,145.0
96792,123.0
92677,123.0
76380,72.0
83445,96.0
78858,190.0095
112339,170.82
112352,169.51
112343,106.0
112356,150.94
44080,74.9
45166,131.43
43883,74.47
44503,128.82
44488,176.05
49770,176.05
51231,73.0
79635,177.0
80035,183.0
83054,177.0
83461,72.0
84962,147.59
88507,244.0
92318,73.51
100216,199.01
103617,73.53
108791,73.47
45809,98.23
45810,97.37
45811,95.54
112357,156.4
112359,72.0
112381,72.0
94725,289.33
94726,286.77
94727,284.3
94728,281.74
56324,70.52
56325,69.91
112394,72.0
112407,179.07
112408,177.46
58636,148.335
112412,138.6737
45331,180.1
83396,177.0
100620,277.0
55742,72.998
96853,123.0
44510,95.5415
92736,144.0
76709,139.555
92753,72.0
108723,87.0
80144,72.998
76269,72.998
77199,99.8355
100735,322.0
108707,100.0
79849,130.0
112417,167.731
112419,249.0
112432,247.64
112433,245.49
112434,238.71
112437,73.57
112438,98.09
78351,274.24
45787,75.11
105484,87.0
97459,113.0
78851,176.054
76954,177.0
79870,100.0
76801,97.57
108765,72.0
86799,73.68
78767,78.3633
78809,352.108
80075,240.0
83735,229.0
77894,201.377
77044,176.054
77228,319.903
78852,176.054
93086,177.0
76710,130.0
76744,217.0
112454,76.5563
112455,119.68
104398,100.0
112457,177.0
112468,124.6009
112469,195.0
112480,82.1617
112483,73.94
112484,73.94
45361,180.07
44238,180.01
46066,311.31
52095,176.05
45924,176.05
58382,190.01
68513,177.0
76726,96.0
83520,100.0
92766,163.4
71678,131.76
104617,102.03
112486,181.4427
76378,73.0
45284,176.05
45286,176.05
112490,130.77
86762,147.4
86775,73.7
112491,72.0
112511,195.0
112522,153.23
112525,113.0
112526,178.71
105007,314.0
112532,195.0
112544,84.75
112545,83.99
97444,96.0
112549,160.2487
112551,87.0
112730,195.0
112733,72.0
78304,155.6575
77113,176.054
101088,72.0
76625,132.0405
76373,130.0
93171,177.0
56202,143.849
76360,123.0
101046,123.0
78768,188.9939
69360,98.58
45911,74.51
46319,243.48
48677,73.0
52099,73.0
46049,458.38
49773,216.85
45376,159.21
56629,95.54
52620,331.71
45893,176.05
58178,148.58
46035,176.05
63098,125.86
69836,181.54
79905,96.0
83189,73.51
83546,180.74
83407,180.69
83898,334.0
88537,72.0
89195,72.0
89671,72.0
93074,177.0
100634,98.07
100791,157.0
76921,177.0
104631,73.52
106456,113.0
107711,199.55
108865,72.0
108848,72.0
111889,106.0026
112763,102.87
112764,101.95
112809,342.5
108641,181.77
55607,169.002
112817,375.0
112820,176.02
112822,181.43
101065,117.3279
76379,193.31
112827,124.0
112846,83.3902
76663,176.054
97388,177.0
77115,112.7175
83879,177.0
44345,275.89
70841,160.99
77517,174.66
112863,172.13
112862,177.0
112869,174.4317
89002,177.0
112870,98.9972
112871,163.2294
78775,73.0
112873,172.09
49588,129.7101
65777,290.0
110644,72.0
44146,180.01
53042,128.82
60329,77.29
101385,302.0
104432,175.73
105968,72.0
108888,198.95
109165,195.0
109349,124.0
112879,186.53
112883,72.0
112898,96.0
112917,181.5
112916,177.0
75406,72.0
112923,176.05
76235,100.0
78773,352.108
105027,115.36
77061,86.9535
101399,334.0
101598,72.0
109231,184.0
78850,95.5415
112939,192.3235
112940,103.574
45044,92.31
45045,91.58
46112,90.78
46113,89.99
112942,169.95
112947,173.0
60645,177.0
112961,72.0
112972,314.368
112974,261.7701
112975,72.0
46157,74.95
43846,73.0
46177,146.0
46047,352.11
87100,98.28
87101,96.0
52125,155.66
112989,255.03
112993,144.0
113003,125.97
70094,194.6115
113007,72.0
80088,98.01
45267,73.0
98489,113.0
100191,177.0
97885,157.0
76811,72.0
78875,130.0
113357,82.55
113358,82.55
113347,72.0
46270,73.0
46273,86.95
45885,176.05
60788,177.0
65084,144.0
89237,130.0
89086,177.0
101628,157.0
101709,177.0
105864,177.0
69752,98.25
113366,110.86
113368,111.0
113369,86.72
113371,297.018
113332,390.0
113374,178.71
78369,73.0
89175,100.0
94742,159.0
60815,181.602
92280,107.919
76939,100.0
113429,137.7524
113430,148.67
84702,74.0
84703,72.0
77725,380.019
78761,72.998
77114,86.9535
98006,157.0
78747,122.379
101732,72.0
80421,232.0
101749,123.0
77667,99.8355
84472,177.0
56621,176.054
79495,148.3785
106061,145.0
46022,180.6273
113440,72.0
113453,81.98
113455,169.88
113456,74.3165
113457,72.18
113458,123.0
46050,74.52
43823,73.0
70497,179.94
113513,152.07
98034,147.99
113516,337.38
46414,234.69
46181,88.81
53026,155.66
53030,268.38
43819,73.0
89587,354.0
53053,168.54
93536,96.0
102463,96.0
105058,73.49
80938,177.0
113528,672.0
113649,169.1988
113653,173.0
113664,177.0
113674,155.66
113665,157.0
113677,176.05
113678,96.0
43979,73.0
113492,144.0
113483,72.0
113705,176.02
113707,96.0
110175,72.0
46149,121.72
93628,275.0
109557,145.0
84663,177.0
93690,123.0
98067,113.0
77548,177.0
77259,176.054
89275,100.0
80748,157.0
78853,176.054
77561,271.0075
89612,96.0
78805,324.197
78854,85.998
77680,239.18
44580,95.54
48457,128.82
46256,176.05
56617,251.2
56479,155.66
44374,112.72
45271,176.05
44348,122.38
46000,73.0
45354,86.95
44744,352.11
50910,275.89
64622,220.61
65610,157.0
65630,144.0
70400,157.0
77110,72.0
80400,73.51
84542,72.0
84998,177.0
87322,89.21
87878,98.31
52616,172.83
93518,73.49
101158,308.57
102498,148.82
102966,100.0
105535,177.0
105830,145.0
113791,173.76
113794,72.0
113805,195.0
113807,361.81
44058,176.0501
113809,172.1301
113691,96.0
109322,72.0
113812,195.0
113814,195.0
113823,70.42
113824,74.92
113839,87.0
113830,72.0
113859,72.0
71177,180.31
80892,73.46
65019,551.97
69508,100.0
76959,107.35
78777,176.05
106049,344.0
57358,122.379
77656,128.82
78800,176.054
77530,130.0
94203,177.0
77961,190.0095
78855,122.379
82637,160.9879
46045,176.05
113885,193.31
71168,432.62
113887,185.3399
77136,377.99
113895,173.7602
113896,177.0
46250,176.05
113897,177.0
67232,89.68
77748,88.87
101895,72.0
76131,89.315
43800,179.61
43796,131.43
43820,179.66
46247,172.83
60792,130.0
60807,157.0
65765,157.0
70329,177.0
83470,181.14
84589,177.0
89576,72.0
78783,177.35
101863,177.0
106565,395.0
77267,180.71
76745,148.1
106471,72.0
105475,98.01
113918,72.0
113939,72.0
66004,113.0
113959,172.0702
78378,88.74
56613,179.79
78803,176.054
77546,86.9535
