idreceita,Mensalidades
208581,68.0
181834,164.0
168076,141.76
128906,101.26
121608,145.2
121609,143.9
226037,70.18
226039,69.54
226040,126.91
226041,160.31
226042,226.0
222027,72.0
166700,163.8528
226224,195.0
218662,131.76
226235,120.65
226236,74.66
221359,72.0
226239,92.52
226240,99.87
226241,96.94
158271,160.31
225850,156.6
128731,166.6498
226242,240.0
226244,177.0
226246,100.0
226248,177.0
226251,354.0
226253,72.0
226255,491.0
226257,136.03
226258,177.0
226261,145.0
226271,128.71
226272,107.3835
122489,74.65
219169,72.0
132086,176.02
226273,164.0
177747,68.0
226283,72.0
226274,177.0
226313,89.75
226314,156.71
226315,97.82
221301,72.0
179591,239.36
226316,104.5
226317,100.0
172304,141.76
226329,72.0
226340,170.1828
226342,72.0
226381,172.88
226382,185.0
130359,78.94
226393,67.84
130360,76.78
226394,67.84
226395,68.0
151233,160.31
123920,221.55
128108,78.85
128109,76.78
130898,81.09
127556,120.76
129740,122.27
122762,162.76
130158,132.53
147859,81.98
122722,75.95
143265,171.01
146190,176.02
151263,124.17
151618,76.87
121489,75.95
150436,179.79
158330,115.84
146810,86.81
154628,156.62
120389,162.82
135362,111.98
153967,160.31
119849,81.98
139571,81.09
120338,155.84
162030,238.71
162210,142.74
162298,204.51
162471,78.66
163166,158.31
163426,216.31
165176,86.24
153426,160.31
168045,73.0
168301,75.95
168370,158.31
169748,150.13
170771,154.29
170777,140.29
170783,74.65
170789,90.1
170802,102.54
170828,160.53
119872,75.95
141650,95.62
170899,162.76
130148,190.48
174096,441.48
174331,325.51
174523,142.74
141615,81.98
175751,74.66
176731,164.51
130272,139.42
178976,68.0
179226,160.31
133613,98.86
180022,76.77
181725,105.0
181865,68.0
182129,68.0
183465,162.76
139470,81.09
140310,237.51
178667,160.31
179445,73.0
184527,145.0
141836,81.09
185255,158.25
186338,164.0
181012,141.76
187816,164.0
188112,134.0
179270,176.05
185269,176.02
180646,120.0
189362,76.41
145904,173.76
179235,164.0
179318,68.0
180640,68.0
183383,81.0
179285,164.0
181275,73.0
147299,83.93
185277,160.31
154525,160.31
181580,160.31
153002,160.31
154540,160.31
149021,160.96
151978,176.02
205016,68.0
208720,89.0
209141,204.0
209156,136.0
209890,132.03
211402,145.0
213828,72.0
216549,87.0
216840,177.0
217307,177.0
220250,246.0
220734,100.0
220839,177.0
220860,96.0
221337,72.0
222402,177.0
226405,156.75
226408,180.07
226409,76.67
226407,251.46
226410,74.66
226411,258.9
215035,96.0
178396,75.95
157721,141.84
226406,487.0
184808,74.66
184870,176.02
226414,68.0
226415,154.74
221275,177.0
120454,316.63
179716,117.49
226416,251.84
159455,77.63
159456,76.94
226420,128.34
218843,68.0
218864,131.76
218898,160.308
218899,176.05
218900,176.05
218901,105.0
218903,239.0
218904,328.0
218905,164.0
218907,164.0
184016,81.0
204554,68.0
211753,164.0
226421,69.5844
189509,68.0
226422,149.5853
185061,81.0
139843,81.98
183106,168.78
168118,160.31
226424,195.0
226435,74.65
134392,89.66
226438,106.33
226439,177.0
226441,113.0
226443,168.0
226304,123.0
226295,213.0
163673,142.7393
173783,161.7611
226458,144.0
226469,72.0
226470,72.0
226471,72.0
143616,176.02
144556,181.55
226516,114.78
218884,74.66
226522,87.0
226525,145.3017
226526,160.31
226527,72.0
179883,73.0
174547,245.4
226531,68.0
224726,72.0
164316,158.31
226532,68.0
159422,74.66
173803,252.1553
184180,68.0
128126,158.31
122752,90.35
124000,160.14
129757,177.28
134393,88.9
140500,142.87
153984,199.85
153684,163.71
157696,163.61
152607,81.98
158743,104.89
163490,154.29
169557,164.56
170863,255.65
174115,76.23
175397,68.0
175507,158.31
175525,158.74
132858,176.02
157305,144.87
180984,68.0
179247,124.17
181351,320.62
183777,162.76
183977,328.0
178903,79.28
179633,74.66
188428,398.0
145275,210.98
145321,81.98
188718,114.0
181563,180.07
188864,68.0
189258,134.0
175198,76.63
189958,68.0
189993,149.33
190290,145.0
181317,93.0
181320,186.0
181363,227.0
180543,68.0
180647,164.0
153222,76.23
159514,162.76
150478,161.56
185247,86.24
211742,164.0
212663,68.0
214429,177.0
218365,177.0
221287,123.0
221433,177.0
221518,72.0
168107,302.07
226661,160.03
188020,253.0
128630,162.76
135300,176.02
180687,443.03
220769,145.0
134821,320.62
226663,132.53
226664,130.0
167432,68.0
226665,87.0
226666,96.0
226667,61.83
226668,206.42
130770,86.742
218836,73.0
162810,68.0
218902,155.66
204455,164.0
218908,158.2503
145450,158.2503
128476,113.094
218909,74.664
218912,88.938
218914,99.84
218915,68.0
218916,89.0
184424,164.0
214389,72.0
221529,177.0
221544,157.0
178689,68.0
226671,92.4626
226672,316.63
139071,81.98
226674,157.0
226675,159.12
131523,88.6632
175417,90.04
183180,68.0
183606,68.0
226679,96.0
169113,125.86
226483,406.0
226693,113.0
128075,160.44
226698,75.0949
226699,51.88
226700,51.88
226701,51.88
226703,74.65
226704,80.14
226705,80.14
226706,76.35
188927,164.0
174227,74.66
226707,72.0
156356,225.75
217613,177.0
139561,158.25
226729,498.8357
226730,92.26
226731,96.71
226732,96.71
226733,221.82
226734,158.31
168903,313.46
226737,176.02
223554,89.0
189916,105.0
189917,105.0
180613,240.0
127330,74.66
151617,77.72
226739,145.0
226740,177.0
226741,81.0
226742,144.15
226744,144.15
226745,176.05
226746,148.161
222065,253.0
122773,162.76
123942,95.25
133948,163.96
139833,112.04
146830,144.67
141084,176.02
145914,76.76
151319,161.46
160075,103.0
145915,74.65
153703,163.96
163741,163.81
156683,90.45
168167,76.21
175092,74.65
143276,176.02
177447,68.0
181338,105.96
184373,164.0
184471,390.0
184759,68.0
184949,116.05
182754,163.96
187631,164.0
188645,151.98
179162,164.0
179924,162.82
181321,68.0
188971,68.0
178627,161.0
180546,145.0
181941,268.0
181095,120.0
184818,180.07
185107,229.48
153043,147.7
170932,325.51
184357,75.95
192776,136.0
159574,139.38
204771,105.0
208559,309.0
214557,177.0
214885,87.0
220891,177.0
190187,79.47
220906,745.12
221557,96.0
222953,185.0
226748,142.76
226751,283.75
212178,73.0
226752,177.0
226763,177.0
155288,76.9595
226775,76.14
226774,76.83
223906,123.0
226778,184.35
226779,184.35
226780,80.75
226781,69.5844
226783,75.0511
226785,70.52
226786,69.89
226787,68.0
218751,239.39
226795,87.0
144557,176.02
226806,253.4
226807,251.13
226808,243.63
226809,87.0
226819,72.0
162854,166.308
222141,96.0
130121,79.056
218918,160.308
218919,160.308
218920,74.664
218921,74.664
218922,74.664
218923,74.664
218926,298.43
218927,352.11
218929,105.0
218930,514.0
204713,93.0
204736,164.0
204787,93.0
204879,93.0
221592,96.0
221631,157.0
226833,73.7424
226834,68.0
167433,68.0
226836,135.83
226396,72.0
151253,160.31
175437,135.4624
146220,156.73
226838,152.3376
226839,371.0
218886,74.66
219111,72.0
226843,157.0
222039,72.0
127485,75.95
226858,134.0
226859,127.78
226860,145.0
226861,165.9208
143922,176.02
129089,74.65
184898,68.0
142057,161.04
173835,88.63
129098,129.69
163505,76.2
164005,164.0
121499,166.31
165704,85.55
179303,74.66
183277,176.02
142759,124.78
159062,156.73
184030,89.0
185713,164.0
186501,81.99
155503,88.03
170808,193.88
175897,161.0
149758,131.78
155252,74.66
178979,68.0
182752,80.78
199361,68.0
204850,164.0
205416,164.0
221956,72.0
180951,180.07
151709,160.31
226877,139.95
226878,158.25
179650,180.07
226879,157.0
226890,629.34
226891,132.37
179272,68.0
154833,181.28
226892,177.0
128720,149.32
164009,79.06
226902,401.0
218867,73.0
170757,158.3135
219068,160.308
219069,303.048
218931,103.212
218932,263.52
218933,247.05
218934,113.094
218935,379.58
217441,134.0
204949,164.0
204989,68.0
181605,164.0
222015,96.0
218944,180.072
218945,180.072
218946,74.664
218949,164.0
211842,164.0
218950,155.66
218951,176.05
218952,230.0
218953,164.0
189606,68.0
212079,195.0
222315,145.0
156691,76.89
212171,95.54
155357,171.09
179260,75.5042
226917,72.0
226928,106.56
226931,72.0
186536,68.0
186537,68.0
226942,164.0
208708,134.0
208709,143.85
169325,79.06
227449,144.15
123317,78.3802
218962,160.31
178758,68.0
178759,68.0
158994,253.6522
155809,81.04
155810,78.66
129003,85.55
222439,177.0
181568,81.0
218821,180.07
227837,177.0
227849,177.0
227850,72.0
173060,136.5692
227853,177.0
220909,144.0
227864,282.37
227874,157.0
227865,72.0
184460,68.0
178552,74.25
227875,72.0
227877,74.7666
227878,72.0
227881,72.0
227883,72.0
139815,180.66
227898,96.0
227900,144.0
227902,177.0
218865,180.07
128085,163.33
128778,93.7
121665,161.82
130395,285.9
120442,156.71
121653,79.3
128887,173.76
128877,207.72
136805,223.96
138432,95.24
142803,81.98
149179,176.02
157436,160.31
162884,158.31
163485,75.95
164666,128.86
146256,179.69
165133,322.64
165684,162.76
169394,158.31
170047,172.39
175463,166.31
175811,178.41
176118,81.0
176290,90.04
130827,162.76
176719,328.0
177216,292.07
135999,176.02
141298,176.02
183760,173.42
184886,81.0
181277,141.76
185084,136.0
170232,76.99
187264,89.0
187545,76.37
178944,147.13
179145,136.0
189221,232.0
146303,158.25
189194,136.0
146240,352.04
183377,145.0
189733,145.0
180637,120.0
180769,164.0
179228,89.0
181293,164.0
182261,176.05
179664,74.66
181788,211.14
181905,160.31
142583,74.66
145868,180.64
160706,162.76
159048,162.76
160707,162.76
198828,145.0
199206,164.0
205089,93.0
205220,161.0
208782,328.0
214932,72.0
191618,213.0
217316,72.0
222113,300.0
222259,72.0
141058,177.6849
159947,74.66
179655,337.0
227915,87.0
140478,84.62
218895,176.05
216855,100.0
219070,243.582
218954,145.996
218955,162.1
218957,74.664
218958,95.54
218961,81.0
222336,72.0
227927,93.24
227928,164.0
227929,72.0
227940,62.59
227941,108.78
227939,133.28
179330,86.06
227945,158.31
227946,93.3
227947,73.52
227948,187.1
227949,87.0
147362,80.2448
172912,68.0
177024,73.0
227959,249.12
171402,80.78
218160,177.0
227960,196.56
227961,120.0
227962,81.0
160709,78.86
128086,161.8561
184831,81.0
227963,98.98
145484,252.61
145485,250.33
222462,177.0
175483,216.2455
120206,167.0892
227966,51.32
227968,113.0
189338,321.0
223278,87.0
141288,477.21
151998,160.31
227987,117.49
128992,76.2
128867,81.09
130918,207.65
131157,162.76
146778,144.67
151988,176.02
162908,189.86
163854,365.3
163855,361.89
164945,253.86
132062,162.76
170511,217.45
176686,160.31
177226,160.31
177302,119.35
178882,240.0
148163,176.02
181726,105.0
187310,160.31
181104,155.66
181577,176.05
182276,68.0
151689,176.02
160157,74.66
205153,68.0
185242,76.78
207787,105.0
210291,136.0
214574,123.0
217295,72.0
218615,177.0
221616,157.0
222129,144.0
227989,116.69
227990,320.62
223014,177.0
227993,156.73
227992,117.84
120467,138.5381
218964,88.938
218965,284.48
218966,176.05
218967,73.0
185350,114.0
205319,198.0
217829,72.0
179925,68.36
227994,72.0
181624,164.0
228006,134.0
228007,113.09
179862,180.07
184506,180.07
228008,63.97
155926,160.31
228011,68.0
229937,96.0
230205,96.0
230498,72.0
230796,177.0
231066,177.0
231378,113.0
231740,177.0
231969,177.0
232978,145.0
233527,123.0
233887,72.0
234308,177.0
234904,87.0
235432,196.0
226867,113.0
121522,79.86
121523,79.18
121524,78.47
121525,77.77
235702,145.0
235711,72.0
235733,177.0
235735,177.0
235737,177.0
181018,160.31
235739,113.0
235741,72.0
235743,72.0
164310,438.27
178376,89.0
185293,204.0
219045,81.0
173123,90.04
131888,173.76
131889,173.76
235871,138.7
235872,113.0
235875,177.0
235723,72.0
220719,172.0
217775,177.0
235880,72.0
169357,113.68
235891,204.0
235893,74.66
218791,81.0
235895,158.31
235896,158.31
235897,173.83
235898,173.83
235899,173.83
235900,173.83
235903,53.72
235902,68.43
235904,163.3614
219040,131.76
235905,117.58
175733,68.0
175703,68.0
218734,68.0
218735,68.0
218942,68.0
218941,68.0
184157,68.0
184158,68.0
235909,347.66
235910,164.0
235911,156.68
235912,155.27
130381,74.65
126737,162.76
130283,173.76
164961,89.24
168223,104.89
168230,80.78
169016,82.53
128710,166.71
174089,89.86
178491,328.0
130797,325.51
181031,164.0
183931,163.27
135989,249.91
142760,121.36
186646,160.92
180972,89.0
183153,328.0
190259,112.21
159058,166.16
175676,73.0
205291,232.0
211525,68.0
214581,113.0
217196,100.0
145810,78.89
221602,123.0
223038,87.0
223249,130.0
235924,139.05
235925,105.99
220872,87.0
181391,76.3771
218939,73.0
218969,168.54
218972,74.664
218973,74.664
218975,73.0
218976,176.05
218977,164.0
185954,68.0
185527,164.0
214591,177.0
222353,100.0
158644,74.66
235973,380.0
235979,177.0
164600,160.31
236008,88.05
236007,88.88
236009,132.4
236010,72.0
235998,130.0
236013,80.0058
236027,113.0
221995,87.0
128580,238.71
242141,245.0
226720,100.0
242153,72.0
187734,93.0
183105,134.0
184206,134.0
242174,257.41
242175,113.0
159578,161.66
127532,162.17
155322,199.57
131494,176.02
152050,158.25
164678,104.1
168204,74.66
128570,75.95
130759,76.19
181410,164.0
181612,85.55
182332,74.66
204350,164.0
205377,93.0
141651,87.22
222968,72.0
225906,1871.17
181292,160.31
242185,72.0
242186,138.49
242188,537.5
242189,125.4
242190,149.14
242201,142.76
218717,97.72
242192,145.0
218906,68.0
184899,68.0
218980,131.76
218982,160.308
218983,149.328
218985,74.664
218986,74.664
218987,93.0
218989,89.0
218990,68.0
218991,164.0
190106,164.0
212188,68.0
217755,72.0
222451,177.0
222924,307.0
222936,96.0
242510,113.0
217744,177.0
242521,75.95
242522,72.0
159647,131.76
242538,68.0
189902,114.0
242542,165.95
242553,98.92
242555,88.66
242557,177.0
242558,236.43
180969,68.0
242560,163.98
242561,162.51
159925,117.09
128600,162.76
214915,145.0
242565,280.0
242576,158.31
242577,162.76
242580,334.0
204395,136.0
242581,123.0
242662,177.0
242673,72.6648
187735,93.0
216559,73.0
167155,90.35
218705,146.0
218832,89.0
128857,122.27
147373,75.38
160224,142.74
164298,170.37
165666,90.04
170978,160.31
175147,77.68
177140,145.0
186895,89.0
177960,73.0
182916,120.0
186272,68.0
178971,68.0
147310,176.02
211547,74.48
215228,72.0
217733,72.0
221370,144.0
223458,253.0
167869,68.0
167871,68.0
242678,145.0
179947,89.0
242691,130.0
182340,160.31
242703,195.0
121558,88.5762
242715,160.5168
212658,68.0
189562,68.0
182094,68.0
218829,68.0
126802,84.5132
218917,81.0
189563,68.0
190029,134.0
208180,160.31
218993,149.328
160292,89.0
190170,134.0
190247,186.0
207071,93.0
208739,68.0
223057,177.0
223068,72.0
218997,86.742
136593,86.742
218998,74.664
218999,73.0
219003,164.0
217851,130.0
223305,72.0
223330,72.0
223413,96.0
223447,96.0
223469,177.0
219004,74.664
219006,112.72
160669,68.0
219007,164.0
218009,145.0
218027,177.0
218141,177.0
242953,142.74
176033,74.66
182265,74.66
242955,68.0
212450,114.0
218911,146.0
171326,160.31
242968,158.25
242992,82.8387
242993,135.83
129201,163.0
129204,158.31
215059,76.3995
242996,178.43
242997,196.0
243008,154.8128
243009,183.0
173598,89.57
219046,89.0
181625,164.0
129173,77.65
120479,160.89
129033,392.91
142563,163.81
123340,172.4
145791,176.02
148229,175.43
161793,162.76
164549,163.96
165716,158.31
169057,77.84
169408,109.89
173245,81.09
177363,217.4
179472,166.52
135875,160.31
136413,305.01
182345,110.69
185241,128.4
185783,68.0
186085,81.0
142776,83.67
182251,160.31
188625,68.0
190157,290.0
176906,89.49
179340,145.0
179900,164.0
153392,172.39
154516,79.06
147441,176.02
152719,117.7
199900,134.0
119837,174.62
217091,145.0
218171,72.0
219134,130.0
222367,72.0
222989,144.0
149788,119.08
172398,68.0
226688,516.68
243020,158.31
147860,81.98
223026,172.0
243102,173.83
171241,77.68
181097,76.98
226318,100.0
133932,287.95
243117,137.89
243118,205.71
136640,127.42
243119,177.0
243121,177.0
243123,467.0
243125,273.0
243127,354.0
243129,308.0
242544,72.0
243010,177.0
243133,354.0
243135,144.0
211797,93.0
172500,156.731
219009,113.094
219010,86.95
186071,68.0
223856,157.0
243148,117.4428
243149,107.982
243150,168.36
243151,166.85
156551,73.85
148933,176.02
160860,142.74
168975,120.11
128950,243.45
205309,164.0
214895,260.0
128952,234.56
217796,177.0
224959,177.0
140392,150.92
243153,82.91
243152,167.67
243154,66.0016
243155,87.0
243164,339.1784
218495,72.0
243168,131.66
243299,72.0
127453,225.57
243399,202.0
177367,74.66
173400,161.9986
243458,87.0
243460,123.0
243139,87.0
243463,177.0
243465,87.0
243467,68.0
243479,164.0
243481,64.8
218882,164.0
223318,87.0
223868,96.0
166180,115.8392
219012,102.114
219015,73.0
219016,120.0
218400,72.0
243491,177.0
224235,100.0
126723,77.7195
243502,72.0
243515,155.24
243517,87.0
243528,134.0
173713,111.36
173714,110.39
173715,109.44
173716,108.47
173717,107.49
173718,104.89
243535,72.0
174166,164.0
243547,173.83
128019,117.31
164642,162.86
142596,95.25
179390,68.0
184823,180.07
145405,419.09
186396,105.0
188088,136.0
145265,395.43
182853,264.86
185243,76.78
185257,119.35
208721,89.0
209891,128.82
215239,249.0
215485,123.0
223890,304.0
142989,158.4
243548,177.0
170207,157.0
129056,187.7318
123365,173.7588
219017,128.82
219020,68.0
223928,177.0
243606,69.5232
243616,236.0
223958,113.0
243628,151.77
243630,177.0
243632,249.0
243645,213.0
243646,72.0
170252,157.0
243647,354.0
147301,81.98
243664,87.0
243667,177.0
243669,96.0
243672,145.0
243673,72.0
243674,177.0
243675,72.0
137574,176.02
243676,72.0
181008,248.0
243688,76.8027
180614,240.0
165858,256.46
181918,273.32
182334,176.05
182349,164.0
186521,68.0
148259,73.85
152708,177.28
160165,149.33
153049,172.92
205407,182.0
226918,72.0
145418,165.2006
180616,240.0
243693,305.95
243695,117.84
176692,115.7589
223260,157.0
243700,173.83
243702,100.0
243714,349.0
243717,87.0
243720,307.0
243722,166.6625
243734,72.0
219021,165.798
219022,90.036
219023,74.664
219025,164.0
172455,203.0
207112,164.0
224086,177.0
177448,68.0
243746,130.0
243759,74.6788
243749,300.0
183147,93.0
243761,133.82
243762,159.66
120207,162.76
243786,177.0027
243787,356.0032
243789,160.69
243796,100.0
244002,72.0
141333,171.04
244020,177.0
244032,80.15
244033,61.2
244035,219.0
244037,177.0
244039,72.0
244041,168.0
244043,72.0
244045,100.0
244047,209.0
224714,72.0
162016,76.4443
244049,82.17
244050,76.8251
244051,74.66
190123,68.0
150490,75.84
244052,433.89
244054,80.73
244055,354.0
159905,117.49
153719,262.68
166290,325.5
156200,160.31
166756,69.74
182333,88.5
183151,164.0
161273,172.09
214942,157.0
218193,96.0
218533,72.0
225910,1300.66
164547,166.74
226238,714.76
174063,134.0
244074,96.0
244084,81.97
148239,88.88
172927,74.66
224879,177.0
172753,132.71
120363,76.3445
218971,80.84
224828,87.0
244118,150.13
244119,100.0
244130,147.77
129119,156.02
244132,177.0
187777,68.0
208570,68.0
219026,208.656
219027,192.15
208710,143.85
219028,176.05
219029,164.0
219030,120.0
224543,87.0
219032,248.776
219033,354.576
219036,155.66
219038,112.72
219039,73.0
209900,164.0
215508,87.0
224569,130.0
224693,87.0
122378,75.9486
219042,176.05
219043,68.0
134458,89.0
134459,88.2
184832,81.0
244185,148.2
244201,64.22
244224,144.0
219100,72.0
186298,164.0
217971,99.84
182049,160.31
244105,130.0
244450,87.0
244452,354.0
244454,130.0
165659,253.0
244456,130.0
244457,70.176
223489,122.38
129109,92.31
120375,225.61
128927,88.98
145526,173.76
156697,90.27
119913,165.17
166467,160.31
172142,162.57
143309,81.09
182001,180.07
188596,156.73
146180,176.02
182605,68.0
183065,68.0
183107,182.0
147766,81.98
181758,68.0
161480,162.76
198877,114.0
213297,161.0
217868,72.0
219123,123.0
244459,55.27
171315,113.09
244812,140.29
244813,164.526
244814,162.76
244815,70.76
244816,145.0
244836,210.0
244845,177.5
244846,142.87
244848,142.87
219048,180.072
156948,102.114
161749,134.0
186697,89.0
198953,328.0
219795,100.0
153050,171.63
137650,78.4
138035,77.73
138036,77.04
138037,76.34
154520,145.063
244867,72.0
244888,72.0
244898,260.86
244899,260.86
244900,260.86
140382,146.3273
130316,89.37
130317,88.57
244901,72.0
218947,74.66
244913,72.71
244916,164.0
244917,164.0
244919,177.0
219035,180.07
