idreceita,Mensalidades
257609,68.0
267039,73.0
261881,73.0
259845,72.0
275694,145.0
278440,216.0
278441,216.0
279989,72.0
281247,157.0
262957,176.05
283561,72.0
285272,106.0
288224,106.0
291155,195.0
291093,72.0
291986,269.0
291715,144.0
292423,239.0
297323,236.12
178138,185.41
297324,234.08
178139,183.75
209512,146.0
297325,86.68
297329,75.84
297326,86.68
297330,75.18
297327,86.68
297328,88.73
297331,73.0
297334,143.0
297337,73.5912
194951,73.0
297338,72.0
225356,177.0
265633,95.54
180480,115.74
180488,76.03
152998,123.74
180472,97.6
180456,139.85
215389,110.63
180496,163.38
297340,75.03
297342,60.12
297341,214.16
198593,108.82
161250,177.9583
297346,110.7749
297348,195.0
245168,87.0
283302,177.0
297363,75.49
297360,84.48
297364,74.81
297361,81.98
297365,73.0
297362,81.98
297366,181.0179
297368,174.39
297367,152.91
297369,72.0
297380,73.0
297381,81.97
297409,100.0
257656,229.0
257657,229.0
261147,97.72
261148,97.72
152306,158.1346
297452,261.78
297456,261.78
185897,365.63
297455,139.13
290896,72.0
209675,172.088
260429,172.088
151941,195.6745
264187,110.002
260395,99.84
220442,72.0
269205,72.0
273760,145.0
271443,173.358
262686,80.744
289089,159.95
269117,177.0
273928,200.0
291355,177.0
153254,90.01
297485,72.0
297486,89.23
297487,76.44
297488,163.94
280499,100.0
198198,80.15
157473,184.74
152731,151.52
201854,326.06
216293,143.85
264898,95.54
269717,123.0
273240,80.744
269698,177.0
246093,123.0
274519,157.0
260792,257.2
297497,162.78
250805,72.0
157459,141.44
201868,188.96
158671,385.88
184626,156.7527
297499,177.0
297510,135.9471
184634,300.03
297511,188.96
180372,87.94
180373,87.15
297512,412.0
297514,72.0
297515,173.0
297517,195.0
297519,72.0
262902,177.0
164568,172.09
198296,125.8675
297533,134.95
297534,155.66
297535,72.0
297545,96.65
297549,86.95
153041,83.39
257421,157.0
194204,73.0
291996,72.0
297550,96.0
297560,134.37
297562,160.42
297563,238.71
164143,168.22
198679,126.62
165974,271.6
194091,73.0
194092,73.0
297566,294.6876
275665,146.94
171766,153.37
236036,134.0
297569,73.6776
297570,144.0
194345,176.05
297581,216.0
297592,149.61
255493,72.0
297593,77.29
297594,176.05
297595,80.21
297596,390.0
216955,73.0
297608,134.39
297609,133.19
150504,286.55
256136,100.0
262693,194.73
261302,95.54
264939,78.94
261890,72.0
268946,352.11
274361,145.0
274387,157.0
262921,96.0
274536,72.0
161779,160.3057
262814,73.0
264943,273.0
270759,155.3558
291871,177.0
260570,177.3496
275001,177.0
286700,95.54
171662,347.66
297629,157.0
203543,174.9295
297642,179.1053
281267,177.0
297643,292.36
297644,163.39
297645,147.1824
171775,186.53
297668,110.0
297672,177.0
297670,136.66
297671,136.66
297669,135.87
297682,270.35
297683,128.82
297688,154.75
297687,86.95
211094,195.38
297690,151.35
297692,170.8245
297708,195.0
163099,172.09
297721,151.12
297724,151.12
297725,70.76
292333,195.0
261359,72.0
211958,78.37
202556,178.71
261477,145.0
297731,173.0
260771,172.17
297693,195.0
297745,72.0
297747,173.0
297749,72.0
297751,177.0
297753,128.2673
297754,115.96
297758,133.3673
297760,132.1693
197269,176.05
297717,2170.33
297772,243.65
204267,81.97
219183,72.0
297775,179.77
297776,178.22
297777,176.62
152070,136.92
293443,72.0
297778,74.9418
297779,195.0
297780,154.39
297781,352.11
188845,180.07
189433,180.07
288240,72.0
158987,172.09
297785,174.8065
297786,177.0
261226,110.8
297788,80.73
297787,177.0
260312,95.54
297789,143.01
297792,72.0
297802,174.09
260953,72.0
168289,88.76
297804,73.7424
274259,96.0
264284,73.0
273741,196.0
251266,72.0
274564,72.0
200129,172.09
251873,113.0
163152,73.384
216836,80.154
251399,72.0
275116,72.0
274948,87.0
279292,130.0
271690,194.732
268459,123.0
292295,87.0
260825,80.744
286313,172.0
270183,94.95
292317,172.0
260422,73.0
291971,145.0
261056,81.0
260352,174.66
297808,181.7082
291132,72.0
297809,98.55
297810,263.01
297811,195.0
297823,177.0
153040,83.39
297824,72.0
192109,176.05
192110,176.05
258191,290.0
258192,290.0
153045,173.76
152667,193.27
152349,173.76
153214,348.75
163022,84.45
163087,80.15
168881,324.27
171885,174.72
178155,139.27
169658,221.67
164125,165.63
203112,169.88
203799,84.04
194990,243.68
153994,174.3
195871,73.0
183328,73.0
188131,95.54
191158,95.54
164693,387.29
214854,409.0
174848,172.09
206653,95.54
205617,143.85
193195,176.05
188454,176.05
196191,176.05
188278,176.05
189696,134.37
212425,82.97
175142,153.23
174839,172.09
159450,80.15
153421,176.02
152665,86.81
189407,176.02
175878,156.6
198450,81.53
162561,256.25
202795,178.71
188203,169.88
175116,97.59
171784,87.05
167519,198.97
163533,165.63
171671,169.95
171617,99.47
171608,174.79
168381,105.72
175124,174.72
183803,119.98
160105,149.62
215312,297.36
192846,311.32
196978,122.38
177152,80.15
184295,188.96
201831,88.01
202046,145.52
202813,108.82
188197,79.28
198312,81.98
171512,164.6
194900,99.84
192566,176.02
219149,123.0
152350,93.63
197905,221.59
242205,72.0
245748,177.0
245759,96.0
250680,177.0
251356,72.0
256685,113.0
258167,177.0
259771,72.0
264331,226.0
267098,87.0
269903,354.0
273168,177.0
274930,123.0
276508,177.0
276578,177.0
277375,130.0
279254,100.0
280545,113.0
281940,123.0
281964,177.0
285261,72.0
260729,99.84
285603,72.0
285667,135.0
285510,72.0
286248,72.0
152019,338.98
290346,216.0
291745,195.0
291948,72.0
291808,135.0
291831,72.0
291788,144.0
153051,104.58
154550,214.55
153977,176.02
169678,83.24
162607,163.78
174830,81.77
180873,88.01
175868,83.74
196565,128.82
199528,73.0
194617,73.0
194659,176.05
195429,176.05
189137,80.15
184307,172.09
192470,80.15
200185,175.58
162222,177.27
164054,232.21
175869,81.53
174733,143.66
171876,178.26
202395,178.71
159544,143.66
180162,177.28
198653,92.58
198671,169.95
204046,84.3
176215,80.14
194541,73.0
198423,174.72
199577,128.82
171947,81.53
184290,174.72
154653,279.78
200217,176.02
216906,87.0
200041,81.09
217895,177.0
223082,87.0
225066,72.0
157939,140.84
243832,354.0
244163,72.0
246267,96.0
251305,72.0
174819,72.6
264214,96.0
269303,177.0
173225,150.94
270144,72.0
270217,177.0
270193,72.0
270639,177.0
272089,87.0
272674,212.55
273770,244.0
275711,144.0
212379,215.33
279074,72.0
281149,130.0
281747,157.0
281748,157.0
285030,72.0
188537,195.88
287519,195.0
287957,195.0
287948,173.0
288975,106.0
155338,85.78
152025,81.98
151629,159.91
163754,172.09
165473,174.72
168364,82.4
162894,169.95
184083,174.72
188240,172.09
168984,144.08
201617,81.98
197546,193.31
188251,80.15
171859,171.63
152061,173.76
174458,336.2
195207,128.82
189684,193.31
152328,308.64
180180,139.42
168354,169.95
174792,173.83
171476,108.05
189705,109.2
188257,193.31
197586,80.15
161069,174.72
196805,176.05
221690,177.0
245842,177.0
251328,87.0
256834,177.0
261344,72.0
265591,123.0
261728,176.05
270158,232.0
274242,144.0
277032,177.0
281621,177.0
285056,72.0
286725,72.0
290152,72.0
292493,96.0
293414,72.0
175860,156.84
297849,170.89
297854,82.2339
244181,177.0
297855,149.0
174381,176.46
174382,174.88
174383,169.95
209488,73.0
204109,173.83
297857,122.23
280931,177.0
297858,144.89
297859,143.26
152030,176.02
264891,107.64
286609,160.0
297862,72.0
297873,203.697
274594,87.0
199468,330.64
250850,176.05
173192,173.8588
257505,177.0
193980,176.05
262885,80.74
297880,176.4094
297878,81.22
297881,173.83
297886,188.81
184664,181.19
196073,324.2
168924,172.09
297890,177.0
152729,173.83
297901,163.08
292606,195.0
297903,177.0
270598,72.0
242671,177.0
164160,82.536
203317,132.6
297914,252.8441
260945,177.0
266117,177.0
266118,177.0
203899,84.3
297916,72.83
297918,174.72
297923,72.82
297924,72.82
282825,72.0
152685,173.76
260618,122.38
260619,132.34
247601,80.15
297947,142.1
297948,132.04
291370,72.0
152698,173.76
253078,72.0
297951,72.0
152071,175.7
155337,168.13
164971,169.95
169036,174.72
155801,94.5
193854,174.66
160084,113.59
155262,176.02
205701,73.0
171458,170.33
173793,174.09
193026,143.85
189640,146.0
188985,427.25
196085,73.0
189455,193.31
174467,383.25
171894,81.53
159554,174.72
202821,128.12
155348,173.76
185165,169.88
174801,186.53
159016,124.35
171590,110.08
171548,105.72
171539,80.14
215625,173.83
185604,91.87
198280,153.23
171503,165.63
193171,73.93
171591,110.08
166722,110.77
178088,141.77
250839,177.0
252957,177.0
256747,123.0
256803,123.0
259119,72.0
261117,72.0
261409,72.0
264820,229.0
265718,177.0
269036,72.0
270481,87.0
270494,177.0
271374,72.0
270857,72.0
275603,177.0
278553,72.0
279200,177.0
281820,157.0
286161,72.0
288169,73.54
289112,110.0
293527,144.0
219883,177.0
265461,87.0
298957,79.71
291887,195.0
298959,215.12
270238,72.0
298960,399.5
298961,399.5
298962,399.5
298963,399.5
298964,172.09
151632,252.134
298966,128.81
298965,173.83
171698,169.3414
152703,122.95
279573,177.0
279574,177.0
191728,73.0
280792,177.0
204254,178.2451
298974,320.38
196125,73.0
292823,99.2
166526,134.8
166527,133.59
158716,91.87
245911,206.5
299978,99.04
299979,298.43
196220,86.95
202147,83.2
224597,72.0
299983,195.0
168934,80.15
299986,55.09
299984,177.0
299985,190.01
299996,267.93
299987,173.0
299999,169.95
245767,72.0
245768,72.0
235701,84.63
267894,82.13
300000,82.1136
197973,84.21
197974,83.45
164095,296.75
165156,120.6753
279270,96.0
144659,89.26
147549,88.46
300011,410.0
258622,83.39
291859,72.0
292578,72.0
279562,72.0
300058,177.1428
300059,176.05
291898,106.0
200854,80.15
300062,110.0
292531,195.0
264755,72.0
261478,145.0
268522,176.05
163391,72.998
264483,130.0
264550,145.0
275573,145.0
226548,72.0
267105,319.402
292463,96.0
261714,80.154
264221,73.0
270456,176.05
260388,112.72
158975,176.054
261826,72.0
262974,177.0
270519,96.0
226535,257.0
264960,176.05
260205,86.54
260969,112.7175
261196,177.35
261333,176.05
261399,176.05
264243,352.11
262837,144.0
264842,87.0
265473,86.95
266645,256.57
275169,123.0
270803,297.0
260927,73.0
180251,357.6867
180515,80.15
275198,72.0
188809,80.15
185391,176.02
202329,177.05
300104,73.89
301104,227.7
301105,137.17
194742,73.0
302105,143.85
280737,72.0
302106,134.37
302107,149.14
302108,141.32
145554,125.53
150500,124.41
154641,121.36
302109,168.97
175797,178.8956
303110,357.41
302110,95.54
154535,176.02
176205,227.12
186757,176.05
199833,146.0
191775,176.05
200149,176.93
185200,127.53
214192,77.29
174449,89.0
193244,73.0
195351,176.05
195363,155.66
181238,475.32
176271,378.37
155282,176.02
201386,176.02
198303,124.17
180874,88.01
188498,173.76
163849,169.95
171626,172.33
169945,84.87
181672,344.19
171433,233.43
206320,176.05
182397,73.0
201315,176.02
189425,163.96
196309,73.0
160115,174.72
197177,176.05
217259,176.05
225365,177.0
157024,98.31
251898,72.0
252926,72.0
256059,87.0
191616,145.0
258152,177.0
258938,145.0
260739,87.0
262931,72.0
266109,349.0
269051,177.0
270295,72.0
274989,177.0
276915,113.0
277485,72.0
279419,72.0
279552,72.0
279968,96.0
279949,87.0
281161,157.0
287555,195.0
291913,143.0
292772,72.0
293845,72.0
293777,96.0
171741,99.67
303120,144.0
303111,110.0
152697,135.0
189398,190.79
304129,170.7
304128,176.05
224232,177.0
175506,185.2891
304130,440.51
163441,174.72
275156,87.0
305132,165.0
305133,142.82
305135,72.0
305136,150.96
305147,128.82
305149,164.82
305150,100.16
305151,78.92
261074,73.0
305153,124.0
194443,176.05
305159,72.0
300002,72.0
305164,72.0
300063,160.0
297927,72.0
305170,110.0
305138,72.0
152651,176.02
297904,72.0
194192,73.0
193341,176.05
305177,103.15
305178,290.0
199552,122.38
286738,72.0
305179,388.2855
306179,72.0
306180,72.0
306191,107.8
306192,82.9882
204024,178.2451
306194,144.0
152705,190.7871
216887,113.0
292806,72.0
273141,130.0
289093,177.0
289091,169.8816
252187,157.0
289092,173.7588
292708,177.0
260521,80.154
292692,100.0
264874,80.74
185379,124.58
285244,72.0
266917,80.744
264729,80.154
265029,213.0
260486,80.744
261707,96.0
282130,111.84
261675,157.0
261702,322.72
276244,380.77
289094,172.088
260778,80.154
287136,157.0
260628,86.8034
261013,72.0
246422,123.0
267865,172.088
260642,143.85
252778,145.0
261524,325.318
264914,265.21
260536,73.0
269787,176.05
171485,169.9535
252756,72.0
276138,72.0
267965,126.624
257537,72.0
307205,108.68
193648,176.05
266333,172.09
307211,72.0
307224,137.1419
166730,645.54
307225,154.75
307493,177.0
307508,177.0
170362,161.16
164577,175.78
179740,73.0
163480,306.89
196434,176.05
152596,180.34
200073,124.58
158030,99.04
180892,188.96
206449,173.0
189446,157.94
171811,186.53
184682,193.31
198301,352.04
195845,176.05
222127,300.0
222416,177.0
226580,145.0
247205,257.0
251899,72.0
260836,72.0
264344,144.0
265096,354.0
264985,72.0
266261,177.0
267180,177.0
275144,177.0
279513,96.0
282152,72.0
286960,173.0
287717,72.0
195237,73.0
307763,72.0
307765,72.98
156674,225.75
195856,361.77
307769,152.29
307767,96.35
307768,168.23
307770,221.82
171552,87.38
250190,72.0
280583,87.0
307781,106.0
286932,72.0
307772,72.0
307793,72.0
307804,195.0
307805,63.44
307806,142.1
285132,87.0
292562,177.0
307808,119.32
256952,185.0
307809,132.0
184279,189.93
197014,73.0
174443,144.6097
189434,180.07
256328,72.0
171599,208.13
307815,148.0
307816,148.0
168851,152.18
265230,177.0
307828,168.8052
280878,72.0
307819,144.0
284236,72.0
307831,82.32
283543,72.0
271181,157.0
159914,272.0603
307837,85.26
307838,66.36
307839,87.48
260605,156.73
307840,126.13
307841,87.0
192306,193.31
307843,148.335
307844,195.0
202427,183.1418
307859,123.21
307860,71.7672
153441,172.73
184985,140.08
284319,73.0
292014,177.0
276224,157.0
287569,307.0
287539,177.0
260855,176.05
259800,194.732
267156,176.05
276175,194.732
252728,177.0
307880,165.0
281724,72.0
202271,178.71
201917,193.27
153031,144.67
155524,195.31
169077,81.53
164134,81.82
169046,178.51
165985,96.65
159505,168.25
187886,73.0
205652,122.38
194404,112.72
198466,115.54
142592,81.98
193391,95.54
212233,176.05
206593,176.05
193062,176.05
193914,176.05
196580,128.82
196631,176.05
191934,155.66
153646,189.28
180442,175.73
190434,92.39
200150,172.09
155670,81.98
189675,176.02
201735,102.24
185192,188.96
169668,96.2
159534,174.72
184270,165.61
174810,482.52
170026,236.27
169768,81.86
170057,169.95
175823,80.14
164955,460.45
171680,87.05
169801,169.95
192954,155.66
191644,128.82
197963,172.09
190404,176.02
165482,346.35
189388,151.98
165360,272.52
194431,176.05
203246,186.53
179026,352.11
158070,81.54
218470,177.0
218471,177.0
196459,218.99
195222,100.08
250760,177.0
250704,72.0
251979,123.0
252719,145.0
257633,68.0
153274,74.26
261207,96.0
265576,72.0
272134,134.0
273817,87.0
276091,72.0
277198,144.0
277279,202.0
281326,72.0
281677,177.0
282190,96.0
282838,72.0
193878,177.67
286711,72.0
287269,195.0
288039,195.0
291122,72.0
292370,1421.09
292628,144.0
293432,110.0
293402,72.0
294532,72.0
176226,169.95
308005,194.19
308009,82.42
308006,156.73
308010,70.18
308007,72.0
308011,691.01
200061,81.032
292476,143.0
308020,129.0
308023,161.9769
164103,84.1145
182879,78.35
193183,89.0
308031,195.0
308033,79.2531
162257,188.2186
262593,72.0
215149,190.01
280403,130.0
308042,169.95
308040,216.75
308043,169.95
308041,211.01
274293,72.0
308044,176.05
308045,195.0
308046,72.0
308056,124.49
308047,110.0
308070,275.0
308071,176.02
308072,78.37
308073,155.66
308074,135.0
166024,174.72
158603,178.99
158604,177.39
158605,175.84
308085,73.0
271527,159.0
201102,198.37
169758,135.11
308096,108.61
281124,169.49
308097,93.39
308099,82.14
308098,88.21
308101,82.0414
201677,193.27
185427,80.0783
259225,177.0
157314,157.25
157315,155.75
165147,138.33
193805,86.95
203396,87.05
180419,263.95
180803,82.45
203963,81.97
205713,128.38
164086,411.56
198585,173.76
204068,313.91
192223,193.31
198168,176.02
201338,176.02
202058,174.72
212687,181.91
200464,193.31
198702,228.0
180287,188.96
201267,81.98
221490,72.0
226550,185.0
259236,145.0
259811,354.0
261275,130.0
270274,72.0
274232,123.0
275127,584.0
276105,369.0
280769,113.0
283698,177.0
292357,173.0
292653,195.0
293509,304.0
194706,176.05
170273,176.8223
190368,173.76
280726,130.0
308114,160.0
260685,175.29
266041,145.0
308116,83.2198
174288,193.3552
308118,72.0
308119,73.0
283617,144.0
308132,100.0
292412,195.0
308136,73.39
308138,123.41
308140,180.39
308139,64.74
308141,62.87
308142,61.15
223951,72.0
223952,72.0
246249,72.0
293486,195.0
308058,72.0
308086,72.0
158753,169.88
308421,195.0
308424,195.0
191908,164.0
191909,176.05
270112,72.0
270113,72.0
308474,72.0
308475,124.0
247566,157.0
308487,72.0
308499,115.3248
308509,462.0
160678,73.0
308531,88.38
293641,144.0
184972,179.37
184973,177.81
281312,72.0
259831,77.86
308563,172.09
308564,89.09
308565,310.04
280012,177.0
308566,73.0
308567,73.0
191910,176.05
196627,176.05
308568,176.05
247997,177.0
308570,72.0
308571,124.0
249568,100.0
281276,72.0
272016,72.0
308628,173.83
308629,192.0
191331,352.11
186194,280.12
209416,352.11
192966,99.84
188791,79.28
214623,190.01
185586,152.18
169642,126.13
215174,132.04
162268,174.72
202410,178.71
217904,177.0
218182,177.0
226949,421.0
243477,72.0
250042,157.0
253702,72.0
253666,210.0
254760,177.0
266053,123.0
266062,177.0
275584,72.0
280528,87.0
280855,202.0
153465,171.11
289632,72.0
289641,124.0
296314,124.0
308640,65.84
308643,72.0
292794,135.0
308645,352.11
176138,100.4
176139,99.52
308647,72.0
308659,72.0
281133,72.0
203236,189.05
203237,189.05
293820,72.0
308674,176.02
308673,176.02
276666,145.0
308675,211.24
308676,72.0
308677,205.44
259058,322.0
282954,172.0
308684,96.0
150499,83.71
308700,85.57
308699,178.18
259213,177.0
308701,58.11
308702,73.97
203986,81.97
308533,72.0
308542,72.0
258585,130.0
308551,72.0
308709,110.0
308711,182.0
308713,160.0
308715,72.0
308717,195.0
308450,72.0
308688,195.0
257481,177.0
154006,193.27
189008,83.2
197391,74.66
193527,73.0
193528,73.0
308723,135.0
286210,144.0
161627,79.28
308737,307.0
153466,81.09
152018,83.85
174745,96.41
206545,73.0
205545,73.0
176570,134.16
170505,79.95
185409,73.0
192560,172.09
191603,271.64
196470,73.0
164113,81.54
247451,177.0
249201,87.0
287112,195.0
287978,168.0
293793,72.0
183533,79.38
183536,83.08
259873,160.308
266390,190.38
266410,177.0
265637,123.0
260409,73.0
264252,177.0
260842,72.0
287782,177.0
293589,157.0
260345,155.66
293603,87.0
262801,177.0
287803,202.0
287921,157.0
261009,176.05
261761,246.91
260338,168.54
287995,177.0
261037,157.0
222422,72.0
261669,190.38
281882,113.0
264170,72.0
266127,212.55
236020,72.0
267992,96.178
261170,177.0
185909,93.93
308738,145.0
308752,72.0
308763,83.6741
160342,141.44
169097,171.43
308774,96.0
160505,80.15
222472,177.0
308775,149.3487
282888,145.0
195800,73.0
195801,73.0
308788,181.3365
219154,72.0
272739,72.0
219155,72.0
308789,110.0
308791,195.0
307890,72.0
128804,243.26
260808,126.88
307881,144.0
307871,135.0
308521,110.0
308500,135.0
308801,173.0
203139,182.6888
277250,96.0
195768,143.85
283353,72.0
283354,72.0
283355,72.0
308811,139.56
287733,135.0
261747,80.744
260529,80.744
260646,123.0
276638,72.0
288023,177.0
261776,143.85
288193,100.0
253624,145.0
264387,190.01
294660,157.0
193698,73.0
279018,176.05
279240,176.05
288211,177.0
266904,73.0
308817,195.0
259722,177.0
266737,157.0
308838,75.07
308839,73.0
308829,72.0
260652,86.95
260653,86.95
308846,444.0
308857,334.0
152007,181.2301
160371,125.7
257506,177.0
180911,82.2579
308861,354.0
308872,215.8675
242212,72.0
202067,178.71
264311,72.0
308879,159.0
308881,72.0
308883,195.0
282181,96.0
281576,72.0
281577,72.0
264537,73.0
260516,80.744
261349,96.0
212699,73.0
294588,322.0
294725,96.0
260453,141.44
260503,177.0
260402,172.088
261134,172.088
223100,307.0
260704,160.308
281749,157.0
266361,100.0
266362,100.0
256765,95.54
257456,177.0
253883,72.0
277127,123.0
223079,72.0
260919,99.84
269845,143.85
288415,199.67
268574,161.488
160302,95.5415
187878,172.088
288383,177.0
277115,145.0
289098,195.0
228012,72.0
154005,154.67
160398,80.15
177971,313.54
165369,95.79
196612,73.0
193733,176.05
194517,176.05
203256,116.82
192918,122.38
179984,146.0
195937,176.05
153995,176.02
201894,193.27
194864,176.05
172070,172.09
217327,72.0
217673,72.0
194081,146.0
194082,146.0
222431,72.0
225915,177.0
246232,72.0
251938,72.0
257468,123.0
276652,96.0
281288,72.0
286597,72.0
297877,2044.31
192857,73.0
308911,130.62
151646,97.82
308912,366.8887
308915,178.78
308916,72.0
155696,187.86
160546,173.38
262942,73.0
262943,73.0
226968,177.0
164161,82.1033
309251,173.83
309400,138.0645
275733,72.0
309401,352.11
309402,72.0
309404,72.0
309416,73.0
309415,73.0
309417,245.0
309419,195.0
309421,195.0
169995,122.04
309428,200.27
309429,96.0
309447,74.66
309449,65.77
309450,113.0
309438,96.0
309479,192.0
309480,72.0
309481,123.0
309483,102.33
191429,73.0
271193,96.0
262772,177.0
260800,80.744
223346,72.0
288449,87.0
260477,95.2427
260697,72.0
272075,177.0
267793,93.122
288904,177.0
259865,96.0
288463,130.0
266955,177.0
267021,113.0
257670,72.0
309493,102.43
309495,72.0
164530,84.87
292397,72.0
266080,176.05
288488,106.0
149737,88.96
154590,81.98
154019,173.76
160495,153.23
172532,170.89
149916,240.4
198479,86.72
202544,103.01
198623,269.86
153480,128.72
198746,125.68
201307,86.37
182201,340.43
171956,81.53
171635,431.42
168390,173.83
172523,85.26
195908,287.7
203591,129.23
207833,112.72
171794,92.08
223715,253.0
242716,195.0
244783,96.0
250666,72.0
273228,354.0
272121,72.0
275053,72.0
281759,87.0
282142,72.0
282849,289.0
285120,72.0
286296,72.0
288895,72.0
297942,1498.18
277240,354.0
309500,145.0
195567,73.0
309501,110.0
309530,195.0
221496,72.0
309534,195.0
309536,126.22
309537,226.8195
280437,96.0
186206,172.09
309538,123.0
309549,72.0
309560,268.0
198693,118.83
309572,145.0
273936,73.0
194008,73.0
290916,168.0
284378,96.0
267113,86.95
260714,87.0
288870,123.0
289095,80.744
294857,100.0
288859,72.0
271650,121.9
267260,144.0
253637,177.0
309599,195.0
309611,143.66
309619,224.19
309616,218.96
309617,218.96
309618,218.96
309620,218.96
178524,78.37
193540,73.0
171340,188.36
198414,287.32
204196,140.63
217141,157.0
201508,176.02
221716,113.0
254229,72.0
254720,72.0
259042,72.0
253873,113.0
272685,202.0
281549,100.0
295890,72.0
297939,420.99
297940,1164.32
253079,72.0
309628,131.6
309629,130.43
309630,129.3
235710,145.0
165157,120.0762
309641,70.09
309642,328.44
309644,126.5
160331,142.12
309645,200.97
309646,152.18
274439,157.0
260785,141.44
309655,177.0
309658,72.0
290286,144.0
309674,72.0
182830,126.68
278386,178.71
309913,72.0
309924,72.0
309926,103.05
309927,195.0
309938,130.0
309960,132.873
160473,164.81
262967,86.95
261855,73.0
309963,72.0
309974,136.93
166065,173.39
193477,95.54
191258,155.66
186819,172.09
198629,87.05
188213,122.27
256116,113.0
266979,72.0
276165,72.0
282075,72.0
283324,177.0
282869,72.0
288884,72.0
289432,195.0
294880,195.0
284257,72.0
250066,157.0
310037,74.679
248957,177.0
310040,88.01
249127,113.0
204057,97.6631
261144,73.0
261145,73.0
310047,106.0
197975,83.0637
310058,143.0
310060,124.0
310062,73.6992
160193,80.15
310064,72.0
260671,94.95
226973,96.0
243575,100.0
283303,177.0
280003,128.82
249342,144.0
264285,73.0
264907,93.754
196382,176.05
310087,84.46
310088,84.46
310089,84.46
310107,168.0
183878,73.0
196405,176.05
215299,279.11
170067,183.34
201293,156.73
203051,223.96
194975,111.84
161431,205.85
203949,82.42
225064,177.0
252135,72.0
267875,96.0
273508,72.0
276509,177.0
277310,72.0
282106,72.0
282943,177.0
287203,338.0
288373,106.0
289034,173.0
289499,195.0
182515,161.6
310154,284.7075
310163,72.0
310164,72.0
310165,269.0
190452,330.64
310174,190.9901
310162,190.9939
310161,175.35
310160,175.35
310179,106.0
222244,176.05
310210,72.0
226562,91.0
285459,195.0
285460,195.0
253726,177.0
294614,106.0
310213,160.76
310215,167.07
310216,167.07
288479,72.0
310218,195.0
310220,195.0
172485,172.09
197434,74.66
253678,72.0
253679,72.0
258586,130.0
273871,339.0
261790,68.554
265257,128.82
260549,73.0
260579,177.0
295798,72.0
283530,177.0
224273,100.0
261718,87.0
278046,100.0
265583,177.0
267335,72.0
260692,96.656
278004,87.0
266989,176.05
259883,73.0
244169,177.0
264924,176.05
249558,130.0
267841,159.0
260711,128.82
259826,281.33
310247,114.39
310248,114.39
310249,195.0
247175,177.0
310268,65.7
310270,161.3646
262807,161.63
153053,192.13
290327,106.0
266099,95.54
195618,176.05
210706,138.29
198305,145.52
201983,86.72
243793,144.0
243838,354.0
249082,72.0
197188,73.0
260216,195.0
264332,226.0
272168,72.0
274899,113.0
281855,72.0
295754,143.0
310274,138.05
310276,170.88
310277,181.2303
308660,72.0
165094,172.09
310280,163.24
310281,195.0
253080,72.0
194205,73.0
155325,176.02
294919,517.0
310285,110.55
310288,73.6344
310289,130.0
163823,163.5
163824,162.04
242734,72.0
242735,72.0
310304,106.38
310305,72.0
310318,96.0
310321,72.0
310323,72.0
310327,160.0
310332,160.0
310238,195.0
310324,176.98
310328,181.05
310331,176.05
310326,172.09
216399,72.0
216400,72.0
310339,116.04
310338,147.68
180828,171.2
310341,72.0
198225,82.31
198226,80.15
