iddespesa,medicos
15824,1430.0
15885,216.0
15949,1176.0
15950,1070.0
15951,1224.9
15952,1176.0
15953,998.0
15954,1070.0
15955,1224.9
15956,1176.0
15957,580.65
15960,998.0
16003,1224.9
16004,998.0
16005,580.65
16006,580.65
16008,1176.0
16010,777.0
16011,777.0
16030,1430.0
16031,1430.0
16061,1224.9
16062,777.0
16067,1430.0
