idreceita,Mensalidades
2073210,87.48
2073297,124.59
2073345,266.69
2073469,191.35
2073491,154.04
2073529,148.75
2073609,149.46
2073657,100.9
2073957,72.0
2073971,163.47
2075164,197.45
2075240,184.29
2075300,98.53
2075308,78.71
2075387,166.22
2075966,116.65
2075982,195.0
2075997,182.76
2075998,177.4
2076029,157.25
2076175,79.0
2076202,94.18
2076299,200.77
2076538,129.39
2076555,213.87
2076720,140.86
2076973,272.61
2076988,195.0
2077132,204.44
2077173,232.0
2077238,116.82
2077316,176.9256
2077484,176.46
2078266,135.2657
2078344,203.34
2078431,261.47
2078502,177.06
2078537,237.6
2078663,198.8
2078681,173.2133
2078690,206.08
2078699,159.45
2078708,207.23
2078717,54.29
2078743,209.04
2078761,151.27
2078770,206.7
2078779,185.43
2078788,335.96
2078797,79.11
2078815,195.0
2078835,177.43
2078973,107.4
2078974,106.5
2079009,177.9133
2079043,264.0
2079124,215.07
2079517,116.65
2079541,198.0
2079940,307.16
2080165,171.27
2080181,168.78
2080188,162.91
2080221,78.11
2080297,153.29
2080433,75.6
2081164,159.72
2081324,161.7
2081706,222.73
2081858,480.75
2082131,127.5
2082403,167.19
2082427,176.3224
2082959,173.84
2083061,106.0
2083193,198.76
2083205,208.07
2083995,192.1
2084039,162.6
2084413,86.3352
2084705,89.52
2085220,532.19
2085485,501.59
2085486,523.08
2085547,215.07
2085721,89.75
2086151,88.69
2086235,112.23
2086739,89.49
2087019,97.24
2087020,96.39
2087503,122.07
2087532,294.9
2087624,171.27
2087674,388.38
2087836,166.93
2088045,215.07
2088056,137.31
2088180,236.94
2088200,116.65
2088263,83.83
2088283,339.99
2088292,157.25
2088310,186.29
2088321,205.14
2088408,115.72
2088442,194.41
2088599,86.11
2088760,89.55
2088889,251.2
2088912,182.81
2088920,466.5742
2089050,257.69
2089390,319.81
2089621,198.76
2090950,211.13
2099878,213.8701
2100729,218.8
2101030,199.27
2101299,83.11
2101332,203.3
2101758,213.87
2101789,206.08
2101954,206.7
2102072,299.17
2102224,173.0
2102236,143.0
2102249,72.0
2102256,209.04
2102262,77.979
2102274,196.61
2102280,213.914
2102286,197.84
2102292,354.38
2102298,113.42
2102310,110.0
2102340,189.08
2102386,395.902
2102403,99.61
2102487,179.0
2102562,121.88
2102749,121.31
2102858,215.07
2102877,208.3
2102883,223.39
2102918,176.19
2102949,213.91
2102964,77.07
2102969,168.7
2102990,209.08
2103210,234.22
2103272,130.52
2103369,143.0
2103514,85.37
2103718,245.8084
2103757,384.62
2103868,127.15
2103889,85.52
2104017,198.8
2104115,148.48
2104194,87.48
2104237,92.57
2104251,218.802
2104334,324.41
2104349,189.88
2104369,375.39
2104381,187.14
2104458,82.62
2104589,109.74
2104823,236.94
2105024,215.0
2105334,199.49
2105335,193.92
2105704,181.22
2105817,180.57
2105910,85.23
2106036,80.96
2106176,213.91
2106188,211.13
2106197,435.51
2106297,223.83
2106408,357.0
2106493,143.0
2106725,211.21
2106809,220.9199
2106858,236.94
2106992,170.66
2107264,75.74
2107717,213.91
2107806,193.52
2107874,90.57
2107900,76.62
2108055,361.05
2108187,83.83
2108253,230.75
2108873,85.92
2109134,206.7
2109248,243.7401
2110242,83.16
2110429,354.1035
2110468,184.41
2110706,92.38
2110807,187.1029
2111001,312.22
2111090,80.68
2111526,178.65
2111538,118.87
2111676,188.62
2111856,89.5445
2111889,184.7665
2113905,158.0
2114536,81.8
2115278,181.18
2115504,99.93
2116326,206.4916
2116390,225.23
2116587,198.0
2117022,119.6479
2117102,225.0
2118028,83.83
2118172,218.94
2118319,206.7
2118405,330.01
2118703,217.5948
2118967,211.13
2119481,85.05
2119501,154.02
2121460,198.76
2121961,234.01
2122347,232.71
2122410,90.71
2122506,199.27
2122857,173.1198
2122905,85.98
2122906,85.38
2122964,214.08
2123129,83.16
2123843,178.61
2125509,81.78
2126769,77.82
2127407,110.0
2127575,225.0
2127730,79.0
2127967,79.0
2128124,173.0
2128613,72.0
2128622,137.21
2129094,143.0
2129478,177.03
2132693,173.0
2132919,225.0
2132929,225.0
2133521,80.66
2133973,131.81
2134475,85.0
2134681,83.83
2134856,79.0
2134925,170.0
2135103,159.0
2135509,81.12
2135622,195.0
2136196,79.0
2139493,244.17
2139611,79.0
2139624,155.0
2140391,135.0
2141388,85.0
2141409,270.0
2142547,270.0
2142567,129.0
2142693,270.0
2143657,225.0
2144415,138.7125
2145364,120.0
2147867,90.94
2148485,85.0
2149002,159.0
2149141,159.0
2150584,107.67
2151154,85.0
2152403,80.62
2152480,80.6
2152779,120.0
2153043,270.0
2153452,85.0
2154460,120.0
2154870,174.27
2156505,89.0
2156710,145.0
2157066,120.0
2157265,355.0
2158284,148.0
2160260,187.69
2160266,147.3199
2160275,235.0
2160290,174.04
2160291,346.28
2160292,205.14
2160300,85.0
2160311,148.0
2160312,88.69
2160313,86.23
2160315,166.77
2160321,110.88
2160322,170.0
2160333,405.0
2160334,57.75
2160335,57.75
2160357,140.0
2160371,83.83
2160373,83.83
2160374,87.48
2160380,79.0
2160384,187.7582
2160385,327.1633
2160387,225.0
2160391,225.0
2160399,159.0
2160404,151.6669
2160407,232.57
2160416,142.9642
2160418,280.41
2160419,182.55
2160420,83.7
2160423,75.74
2160432,213.03
2160441,198.88
2160446,158.26
2160447,251.18
2072996,176.87
2073100,231.39
2073116,245.28
2073224,176.61
2073240,349.44
2073289,173.21
2073305,160.97
2073313,122.36
2073329,106.93
2073391,149.28
2073507,174.79
2073546,43.89
2073680,156.14
2073804,466.12
2073908,176.17
2074011,241.68
2074023,193.67
2074118,155.73
2074628,215.07
2074889,225.23
2074973,105.19
2075092,80.79
2075257,130.45
2075370,93.73
2075404,109.54
2075412,203.34
2075419,207.7728
2075468,153.707
2075492,158.6178
2075501,160.9427
2075554,210.0081
2075565,204.44
2075634,75.74
2075720,196.39
2075772,160.64
2075780,215.07
2075870,166.7
2075974,77.3279
2076045,354.17
2076061,124.07
2076085,178.79
2076133,192.32
2076226,198.76
2076270,178.63
2076291,177.18
2076378,187.71
2076387,181.22
2076437,184.29
2076471,197.45
2076673,85.46
2076767,171.8275
2076800,163.9974
2076809,191.98
2076818,184.7665
2076827,194.788
2076836,213.914
2076877,209.1
2076930,118.25
2076931,115.15
2076962,237.6
2076997,279.03
2077094,97.61
2077108,236.94
2077149,115.36
2077214,75.74
2077277,231.15
2077292,216.07
2077333,86.04
2077367,228.16
2077452,201.19
2077579,83.16
2077603,394.99
2077610,366.31
2077617,84.32
2077658,111.77
2077699,84.99
2077707,379.4101
2077765,180.87
2077810,231.18
2077924,213.91
2077948,83.83
2078125,157.65
2078235,199.09
2078259,166.22
2078360,125.8068
2078520,188.62
2078552,215.07
2078583,89.31
2078860,226.96
2079026,129.18
2079109,337.45
2079117,80.16
2079182,192.97
2079206,77.41
2079231,193.01
2079261,149.6
2079270,155.96
2079287,152.48
2079295,110.75
2079312,118.16
2079327,309.42
2079368,264.0
2079509,382.8
2079596,237.6
2079612,382.8
2079709,96.37
2079765,144.89
2079795,149.87
2079796,145.82
2079884,201.21
2079900,241.77
2079924,244.22
2080012,165.66
2080019,83.91
2080197,187.93
2080247,177.76
2080248,177.76
2080289,110.48
2080304,170.64
2080312,72.09
2080320,256.33
2080351,74.3
2080394,177.39
2080473,161.34
2080482,158.18
2080506,553.21
2080602,173.32
2080657,171.82
2080736,312.97
2080744,158.31
2080784,235.62
2080825,164.63
2080915,164.62
2080923,169.22
2080956,137.53
2080997,367.28
2081013,157.35
2081021,165.52
2081078,396.47
2081148,73.34
2081220,162.09
2081261,146.27
2081315,145.97
2081340,68.46
2081351,155.7
2081441,157.63
2081514,154.2
2081530,153.71
2081635,149.26
2081642,141.09
2081802,150.28
2081810,350.89
2081850,204.44
2081946,144.72
2081954,361.65
2081992,63.85
2082074,94.32
2082091,164.31
2082100,72.29
2082125,160.39
2082146,75.8011
2082154,70.0183
2082163,98.83
2082217,68.7
2082250,88.61
2082266,145.55
2082275,160.84
2082276,160.84
2082283,153.29
2082310,321.69
2082342,160.84
2082373,97.66
2082381,355.01
2082395,178.0
2082442,257.56
2082585,176.4601
2082592,148.93
2082786,174.02
2082818,173.01
2082856,181.22
2082864,172.5
2082919,78.9646
2082936,173.9
2082943,177.87
2083000,370.19
2083157,204.98
2083241,211.13
2083269,236.61
2083325,125.66
2083358,163.86
2083417,91.43
2083489,195.9
2083553,215.07
2083589,197.87
2083642,128.79
2083665,284.7
2083705,204.44
2083741,159.62
2083753,97.37
2083781,203.3
2083972,176.44
2084063,213.87
2084087,182.47
2084139,198.76
2084175,103.71
2084223,206.41
2084324,204.91
2084392,224.9901
2084496,215.55
2084898,85.28
2084992,201.8
2085148,166.29
2085180,94.57
2085312,84.99
2085411,268.96
2085642,185.25
2085643,185.25
2085696,99.94
2085697,99.07
2085759,213.91
2085832,81.44
2085966,87.8
2085967,91.56
2085980,124.97
2085995,119.32
2086020,89.42
2086031,119.5429
2086087,116.4
2086223,116.65
2086295,466.45
2086446,331.31
2086623,101.68
2086704,180.29
2086715,180.36
2086829,209.87
2086869,187.04
2086977,225.68
2086997,188.62
2087171,218.8
2087239,184.29
2087263,378.89
2087296,230.4082
2087342,225.2301
2087388,83.64
2087481,88.48
2087561,177.06
2087574,161.25
2087613,211.21
2087634,206.49
2087645,201.88
2087700,98.53
2087710,207.03
2087769,196.5
2087874,216.65
2087885,198.91
2087895,106.11
2087976,213.87
2087989,186.68
2087997,84.38
2088007,186.68
2088027,287.65
2088100,394.91
2088192,211.13
2088223,83.16
2088343,83.64
2088396,157.96
2088422,104.15
2088430,100.82
2088462,83.11
2088492,83.11
2088515,138.98
2088539,107.6
2088561,264.61
2088588,176.19
2088641,212.86
2088662,107.89
2088897,180.81
2088996,196.21
2089039,208.07
2089088,196.39
2089253,174.97
2089427,395.75
2089481,83.11
2089568,414.54
2089575,112.41
2089686,188.62
2089698,236.94
2089781,198.76
2089845,196.25
2089933,193.46
2089989,125.49
2090029,168.94
2090049,93.73
2090284,430.13
2090297,200.37
2090350,209.5
2090522,221.64
2090573,215.67
2090624,197.87
2090683,222.96
2090720,196.36
2090743,166.22
2090810,173.0
2090846,79.0
2090863,197.87
2090889,168.63
2090897,593.62
2090907,236.94
2090967,219.79
2100423,577.15
2100674,235.19
2100722,243.21
2100733,426.8585
2100750,204.9872
2100772,211.21
2100821,145.79
2100827,213.43
2100837,129.49
2100842,321.06
2100847,303.9
2100852,322.5
2100864,98.53
2100920,204.44
2100925,171.64
2100937,103.1426
2100974,129.43
2101034,206.16
2101046,222.04
2101074,81.1886
2101098,165.5205
2101183,186.22
2101207,166.46
2101243,218.85
2101288,225.0
2101347,112.92
2101385,88.76
2101510,218.09
2101578,209.1
2101584,189.7961
2101589,211.11
2101643,99.0
2101670,263.43
2101709,211.8099
2101748,126.31
2101806,296.48
2101822,143.21
2101827,99.12
2101838,79.0
2101883,238.0
2101888,445.98
2101939,113.1
2101961,211.13
2101970,209.1
2101977,200.0
2101983,177.17
2102013,263.09
2102081,191.3
2102176,90.0
2102304,221.64
2102355,181.58
2102369,187.69
2102393,187.17
2102427,85.1
2102508,151.56
2102509,161.63
2102515,227.04
2102519,193.965
2102624,170.17
2102646,187.12
2102653,123.89
2102659,183.88
2102681,221.37
2102693,161.25
2102699,288.76
2102711,202.39
2102761,221.64
2102768,204.98
2102787,204.44
2102794,204.44
2102850,191.98
2102870,235.15
2102905,192.04
2102924,470.39
2102934,216.19
2102955,182.46
2103001,189.36
2103041,212.5153
2103109,79.0
2103180,236.94
2103229,201.8
2103292,90.64
2103342,348.1998
2103350,139.669
2103384,79.0
2103401,121.6791
2103407,72.2755
2103418,80.5044
2103446,79.0
2103461,201.8728
2103518,81.43
2103523,276.0855
2103558,150.6526
2103589,144.1658
2103596,85.0322
2103602,83.16
2103614,259.67
2103638,83.11
2103723,74.64
2103728,84.94
2103753,197.45
2103780,101.69
2103821,203.34
2103831,188.62
2103841,353.0496
2103884,141.7967
2103906,450.0
2103928,173.21
2103968,184.8
2104119,103.84
2104124,185.72
2104139,204.84
2104174,355.76
2104204,87.48
2104255,207.35
2104256,201.8
2104264,111.64
2104278,186.55
2104283,188.15
2104319,113.45
2104417,243.24
2104512,225.0
2104539,274.42
2104544,92.56
2104550,93.31
2104557,206.24
2104577,201.8
2104614,213.87
2104622,160.68
2104629,179.73
2104641,90.64
2104647,206.48
2104653,177.21
2104660,88.69
2104672,335.66
2104678,186.68
2104686,84.32
2104706,157.96
2104761,194.21
2104778,197.45
2104784,211.13
2104816,218.88
2104845,225.0
2104910,87.92
2104930,99.0
2104993,204.94
2105014,188.1046
2105054,181.22
2105066,65.608
2105151,90.69
2105190,146.5189
2105196,96.81
2105212,164.6243
2105231,83.11
2105255,84.32
2105270,83.3804
2105277,211.21
2105288,83.304
2105295,211.21
2105304,296.6789
2105367,116.86
2105444,194.85
2105506,218.8
2105539,66.51
2105544,198.0
2105550,372.1306
2105590,161.81
2105606,177.78
2105669,177.18
2105690,153.61
2105748,387.67
2105859,217.62
2105890,203.9426
2105896,88.7
2106010,140.81
2106053,195.0
2106059,72.0
2106071,101.15
2106084,322.749
2106090,184.84
2106096,177.1728
2106102,117.05
2106108,236.59
2106141,100.39
2106159,86.07
2106318,88.69
2106667,219.67
2106672,91.75
2106719,166.5
2106745,203.7
2106754,180.6441
2106775,159.92
2106867,223.56
2106901,163.38
2106907,409.88
2106962,86.07
2107193,214.08
2107216,84.99
2107362,200.37
2107553,211.13
2107554,211.13
2107676,184.29
2107695,205.85
2107703,205.03
2107738,178.85
2107757,154.78
2107762,231.8
2107777,107.23
2107839,236.94
2107863,204.44
2107870,113.48
2107912,88.76
2107929,82.32
2108027,79.0
2108089,81.5
2108159,236.94
2108196,186.1253
2108207,82.96
2108208,85.28
2108212,101.3
2108256,106.53
2108271,170.2728
2108277,237.6
2108283,78.0334
2108310,64.9735
2108311,64.9735
2108419,209.6
2108461,174.87
2108480,182.8803
2108486,193.8502
2108502,129.0
2108507,83.64
2108514,90.49
2108529,158.06
2108534,316.77
2108687,156.79
2108719,83.83
2108736,84.06
2108825,99.61
2108857,79.0
2108885,193.62
2108908,98.53
2108914,99.59
2108996,189.52
2109659,197.87
2109666,211.13
2109735,109.12
2109760,172.54
2109860,388.88
2109905,88.05
2110005,196.18
2110033,91.43
2110090,225.0
2110125,86.78
2110163,247.64
2110200,572.07
2110201,566.99
2110202,562.08
2110203,546.08
2110408,367.29
2110683,237.6001
2110920,196.46
2110968,89.25
2111078,207.9558
2111430,188.31
2111533,173.18
2111571,411.8638
2111750,264.0
2111862,87.48
2111867,211.13
2111936,96.2
2111969,86.07
2111974,177.17
2112020,82.1005
2112065,95.93
2112082,174.97
2113285,73.2202
2113434,211.21
2113452,198.0
2113502,95.15
2113503,94.25
2113827,81.02
2113877,160.69
2113932,236.7
2114422,178.733
2114630,317.0201
2114668,165.67
2114882,194.43
2114960,172.63
2115663,553.56
2115690,216.03
2115783,97.37
2115865,218.8
2115888,99.0
2115904,199.27
2116070,132.1047
2116076,93.1241
2116123,83.83
2116436,179.41
2116656,211.2082
2116663,225.23
2117036,403.6
2117250,75.74
2118070,279.84
2118120,215.07
2118622,335.73
2118652,219.67
2118765,201.8
2118914,115.67
2118989,98.53
2119014,236.7
2119045,206.19
2119346,80.88
2119360,188.31
2119472,205.14
2120419,86.97
2120993,225.0
2121002,225.0
2122422,318.76
2123789,245.44
2124679,166.32
2125730,85.17
2125772,187.48
2125903,79.0
2125904,79.0
2125949,83.16
2126150,182.88
2126151,179.0
2126705,212.46
2126846,202.26
2126871,85.42
2126911,79.0
2127058,79.0
2127106,146.7413
2127122,233.96
2127148,193.965
2127396,80.64
2128340,79.0
2130211,315.66
2130684,79.0
2131580,194.8501
2134143,110.0
2135884,85.0
2136031,270.0
2136050,198.0
2136280,170.0
2138610,80.94
2139902,178.0
2141006,173.65
2141295,90.9
2142101,85.0
2142675,89.0
2142760,85.0
2143402,210.0
2143573,185.0
2143751,158.0
2145262,225.0
2147302,148.4655
2147493,80.8
2148094,90.96
2148912,165.0
2149225,85.0
2150205,225.0
2150506,270.0
2150632,80.94
2150942,112.0
2151190,81.44
2152615,65.0
2152949,80.64
2153109,210.0
2153311,85.0
2153330,85.0
2153502,85.0
2154621,450.0
2154631,198.0
2154949,90.94
2156122,117.71
2156734,130.0
2156848,85.0
2156949,270.0
2156966,110.0
2157152,285.0
2157216,85.0
2157226,89.0
2157385,79.0
2157831,225.0
2158322,225.0
2158508,225.0
2158713,120.0
2158903,85.0
2160459,85.0
2160479,238.5
2160491,159.0
2160503,166.22
2160505,181.7
2160520,200.29
2160529,203.46
2160540,83.16
2160541,225.0
2160548,406.0
2160556,362.28
2160561,86.72
2160562,81.1962
2160571,370.56
2160599,245.25
2160604,85.0
2160613,79.0
2160627,160.0
2160635,319.96
2160645,204.98
2160647,114.97
2160650,110.0
2160659,79.0
2160660,79.0
2160670,140.0
2160682,85.0
2160689,155.06
2160692,79.0
2160701,158.0
2160703,85.0
2160712,159.95
2160713,79.0
2160714,93.83
2160715,74.4
2160716,72.39
2160717,374.7363
2160720,170.27
2160723,186.68
2072973,346.42
2072981,296.96
2073004,151.55
2073069,173.2101
2073084,331.53
2073155,81.88
2073163,173.1742
2073202,204.49
2073232,167.89
2073257,176.61
2073273,161.29
2073321,91.61
2073422,169.93
2073446,202.95
2073454,153.4
2073499,154.12
2073515,154.06
2073555,151.4862
2073582,292.5
2073746,184.11
2073916,179.41
2073932,215.07
2073993,198.0
2074047,173.2
2074166,336.0
2074254,98.97
2074298,197.87
2074368,212.22
2074457,96.64
2074458,95.78
2074531,219.6
2074660,156.82
2074684,215.07
2074722,215.07
2074734,215.07
2074770,550.94
2074781,146.67
2075136,213.87
2075190,204.44
2075198,213.87
2075232,236.94
2075292,342.0
2075339,337.44
2075598,85.87
2075614,297.1301
2075626,108.82
2075649,622.5369
2075672,139.4445
2075750,192.142
2075789,83.83
2075805,76.11
2075824,72.0
2075832,443.15
2075879,116.36
2075895,83.83
2076013,166.18
2076069,207.23
2076077,120.77
2076094,79.11
2076101,87.48
2076109,79.0
2076124,279.88
2076217,81.52
2076234,125.19
2076249,282.65
2076262,215.07
2076278,206.2596
2076332,77.8
2076447,224.99
2076487,167.66
2076572,243.3513
2076579,230.45
2076601,86.32
2076602,85.57
2076649,167.27
2076754,215.07
2076861,206.08
2076885,431.05
2076966,203.0292
2077046,82.1
2077070,206.79
2077116,182.95
2077124,172.3108
2077222,236.7
2077230,226.8742
2077262,125.32
2077269,225.69
2077309,103.61
2077461,218.94
2077501,160.84
2077563,109.47
2077571,141.72
2077587,182.8767
2077634,215.07
2077675,171.66
2077731,98.5274
2077787,227.7
2077802,284.99
2077827,77.27
2077859,81.6
2077979,178.91
2077994,290.8382
2078011,199.82
2078017,100.54
2078026,178.73
2078035,106.84
2078052,117.76
2078099,177.06
2078114,210.1453
2078133,167.56
2078141,210.86
2078189,80.62
2078205,151.87
2078212,128.03
2078227,85.32
2078274,200.79
2078291,191.6
2078307,169.13
2078384,72.0
2078391,242.8161
2078423,215.25
2078468,253.08
2078511,204.98
2078544,219.5
2078602,164.62
2078950,166.17
2078967,430.13
2078993,167.5301
2079035,198.0
2079076,462.0
2079084,166.26
2079092,172.84
2079190,141.56
2079198,100.55
2079238,220.0801
2079343,264.0
2079360,264.0
2079376,311.7
2079416,264.0
2079469,330.0
2079470,330.0
2079477,198.0
2079493,264.0
2079501,198.0
2079533,264.0
2079549,237.6
2079604,343.2
2079628,198.0
2079636,198.0
2079652,198.0
2079685,362.75
2079701,76.1101
2079717,178.08
2079725,158.94
2079788,224.99
2079843,211.4001
2079844,205.1401
2079868,140.35
2079964,193.87
2080004,323.73
2080037,84.97
2080045,79.27
2080061,186.91
2080087,372.9
2080134,147.55
2080142,85.37
2080173,245.9
2080205,192.13
2080229,162.15
2080343,177.48
2080360,279.94
2080376,418.9
2080402,186.1
2080418,174.6501
2080426,241.3
2080434,73.87
2080449,76.19
2080514,192.88
2080555,148.64
2080634,179.01
2080649,180.75
2080681,76.96
2080697,176.98
2080713,128.1
2080760,157.68
2080776,159.31
2080800,187.3
2080808,156.16
2080875,164.62
2080907,295.46
2080939,169.92
2081046,145.14
2081117,315.71
2081156,145.21
2081228,295.51
2081236,422.43
2081253,446.51
2081269,412.83
2081276,113.7296
2081277,110.46
2081364,277.79
2081373,167.89
2081379,136.4
2081449,150.75
2081466,308.39
2081522,142.62
2081547,154.2
2081555,151.28
2081660,68.26
2081722,150.28
2081730,302.71
2081762,70.13
2081777,224.99
2081826,153.71
2081882,150.65
2081891,172.01
2081930,65.61
2081962,150.59
2082018,129.0
2082026,105.77
2082107,391.48
2082108,380.34
2082187,396.3
2082195,67.14
2082294,194.9
2082318,160.84
2082350,97.13
2082365,182.9484
2082411,122.42
2082434,273.73
2082458,176.46
2082482,97.56
2082506,342.48
2082531,108.6
2082633,350.9
2082641,230.14
2082649,346.22
2082656,83.75
2082697,115.72
2082721,78.66
2082745,177.44
2082753,181.48
2082794,168.78
2082810,197.36
2082849,77.3301
2082872,331.29
2082880,167.84
2082888,167.16
2082926,159.3901
2082927,155.0801
2082951,238.74
2083043,158.38
2083068,192.8418
2083076,392.4
2083098,213.91
2083138,178.74
2083180,188.96
2083286,226.55
2083301,193.82
2083313,199.27
2083370,155.98
2083677,135.18
2083793,83.37
2083829,92.81
2083857,90.71
2083869,209.06
2083881,75.74
2083904,227.04
2083928,83.83
2083948,83.83
2083960,96.85
2084019,85.22
2084075,224.99
2084099,207.26
2084111,206.64
2084151,354.45
2084239,213.91
2084337,182.51
2084376,263.21
2084441,81.77
2084453,76.32
2084527,474.78
2084543,180.29
2084579,182.81
2084694,114.37
2084734,169.61
2084754,162.82
2084814,241.88
2084960,215.07
2084976,167.91
2085016,427.84
2085039,231.42
2085088,212.79
2085136,198.91
2085236,184.29
2085335,83.85
2085403,87.48
2085447,93.32
2085592,85.6
2085606,232.0601
2085670,215.07
2085735,213.87
2085769,311.94
2085844,98.53
2085919,79.79
2085920,77.41
2085928,198.76
2086075,87.48
