idreceita,Mensalidades
456193,190.35
456229,164.0
456505,153.3
456808,80.15
457113,195.0
457314,72.0
457599,177.0
457630,81.98
457786,110.0
457943,248.0
458564,96.0
458624,72.0
458666,93.12
458714,195.0
458775,174.72
458782,89.96
459146,315.73
459430,176.05
459628,269.0
459640,352.04
459678,72.0
460109,141.0
460200,79.0
460469,150.0
460579,93.63
460710,110.0
460907,195.0
461301,148.0
461742,323.39
461801,273.59
462761,72.0
462908,174.72
463729,74.66
463782,79.87
464256,161.63
464459,143.0
464640,86.95
464884,74.66
465729,184.83
465922,298.68
466070,186.65
466471,298.43
466692,160.31
467667,99.54
467734,215.33
467849,177.0
468025,173.0
468320,172.09
468474,72.0
468507,410.03
468845,157.0
469525,119.0
470010,176.02
470161,91.87
470774,203.34
471482,295.0
471955,172.09
472634,91.81
472823,177.0
472839,177.0
472843,130.52
472854,73.0
472868,161.63
472876,68.0
472888,195.0
472896,339.28
472904,330.17
472940,195.0
472960,173.0
472996,119.0
473000,161.63
473022,83.16
473026,80.15
473038,195.0
473061,331.71
473125,176.02
473132,162.5
473136,139.13
473148,95.54
473203,325.01
473223,309.0
473296,177.0
474445,160.31
477665,225.0
478650,73.0
480168,179.96
480210,80.74
486806,176.05
486909,88.14
487057,496.0
487529,434.81
498221,158.0
498234,182.5
498236,180.86
498252,195.0
498268,79.0
498270,155.59
498292,120.82
498293,119.77
498294,118.82
498295,117.77
498296,116.75
498297,115.7
498381,79.0
498423,72.0
498429,79.0
498445,72.0
498447,198.0
498466,366.0405
498470,133.224
498478,124.0
498479,143.22
319408,161.6
376650,75.82
376651,75.15
403852,114.97
434937,246.84
435186,74.5
436079,169.15
436096,74.24
436112,74.24
436175,68.16
436858,113.98
437122,172.09
439694,148.434
446905,172.09
446957,183.0
446963,130.0
447193,181.06
447367,74.13
447455,180.74
447520,191.28
447566,165.3
447583,176.02
447658,73.57
447694,73.57
447747,356.93
447853,298.2887
447866,153.23
447982,132.03
448023,138.95
448118,178.53
448165,178.53
448204,177.0
448230,80.15
448247,138.71
448260,115.92
448315,154.67
448431,172.09
448446,74.59
448482,73.57
448556,168.25
448566,165.21
448679,74.69
448709,81.98
448713,189.54
448832,167.62
448843,245.0
448846,148.51
448863,260.45
448864,73.55
448875,125.7
448908,180.74
448924,108.25
448946,126.46
448967,131.22
449109,167.23
449117,167.47
449432,113.02
449605,249.7584
450166,67.54
450632,72.0
451212,135.17
451230,245.51
451234,340.53
451274,73.8288
451362,172.09
451363,161.6
451532,74.13
451681,144.0
451697,127.34
451712,123.16
451871,172.09
451887,73.74
451970,473.65
452036,123.0
452050,130.0
452074,154.85
452119,158.96
453144,73.764
453612,138.11
453903,73.57
455459,72.0
455468,145.98
455504,176.05
455522,195.0
455540,124.0
455567,66.1
455593,177.0
455611,195.0
455620,161.63
455638,177.0
455656,137.74
455665,195.0
455674,72.0
455692,172.09
455710,72.0
455728,72.0
455737,143.85
455746,73.0
455755,72.0
455764,433.0
455782,238.1
455791,172.09
455800,78.94
455809,125.404
455818,73.0
455827,242.61
455836,176.05
455845,177.0
455854,145.0
455863,87.0
455872,177.0
455881,198.96
455899,160.0
455935,100.0
456009,5.9
456033,176.02
456051,176.02
456078,187.69
456112,176.05
456121,180.07
456139,68.0
456148,157.0
456157,163.0783
456166,162.76
456202,80.15
456238,158.132
456247,81.98
456265,84.866
456274,96.656
456283,166.18
456292,152.18
456301,176.05
456310,176.05
456319,68.0
456328,204.44
456337,72.0
456346,177.0
456355,177.0
456378,142.9
456397,72.0
456424,177.31
456464,113.12
456474,195.0
456482,162.76
456497,128.82
456521,143.85
456530,189.37
456578,110.0
456603,127.05
456699,72.0
456756,301.0
456796,314.0
456805,210.0
456867,133.12
456930,187.69
456986,83.16
457087,130.0
457207,325.01
457225,80.15
457320,160.29
457323,177.0
457367,150.15
457458,81.53
457504,176.05
457565,83.16
457672,122.08
457710,195.0
457716,144.14
457731,150.15
457752,161.6
457849,162.51
457855,234.0
457858,177.0
457876,72.0
457886,267.0
457954,72.0
458061,204.44
458107,72.0
458115,162.76
458248,195.0
458311,483.34
458334,143.0
458441,155.93
458516,195.0
458532,174.72
458535,162.76
458567,72.0
458573,270.55
458599,96.0
458602,159.11
458658,91.81
458672,177.0
458752,157.0
458925,176.26
458981,72.0
459050,212.0
459074,112.72
459097,176.02
459114,204.44
459176,176.05
459190,325.51
459289,176.05
459342,91.66
459396,177.0
459466,195.0
459507,144.14
459568,186.65
459571,314.0
459701,368.0
459720,195.0
459738,144.0
459755,83.16
459831,204.44
459915,81.53
459930,290.0
459958,176.02
460001,72.0
460006,195.0
460133,203.3
460173,390.0
460219,165.07
460616,72.0
460635,195.0
460773,123.0
460964,177.0
460973,96.0
460982,370.3535
460991,68.0
461000,93.122
461018,177.0
461027,172.0
461036,87.0
461045,157.0
461054,177.0
461063,154.85
461072,176.05
461081,207.23
461090,108.656
461099,164.0
461108,203.344
461117,96.0
461126,176.05
461135,72.0
461144,100.0
461153,162.7565
461162,207.23
461171,174.6575
461180,177.0
461189,321.0
461198,87.0
461216,177.0
461225,176.05
461234,145.0
461243,235.33
461252,80.154
461269,354.0
461386,225.23
461545,195.0
461906,161.63
462205,303.05
462270,80.15
462279,406.61
462288,578.0
462297,96.94
462324,100.0
462333,161.63
462342,208.36
462379,117.87
462621,195.0
462630,591.0
462649,536.68
462658,195.0
462676,103.75
462921,154.39
463985,72.0
464337,157.0
464485,96.66
464499,140.68
464670,390.0
465898,112.93
465944,232.0
466152,79.0
466452,182.0
466514,239.39
466541,172.09
466591,349.44
466604,207.98
466675,165.89
466845,243.47
467341,180.69
467366,301.0
467570,123.0
467622,164.0
468784,144.0
469103,79.0
469314,82.97
469391,177.0
469417,225.0
469489,160.0
470098,161.63
470126,160.03
470389,217.0
470961,94.69
471133,67.02
471142,144.14
471218,161.6
471375,72.0
471555,72.0
471602,168.0
471737,130.0
471813,176.054
472156,203.3
472177,165.49
472567,106.0
472848,204.44
472851,195.0
472900,112.93
472952,146.0
472964,143.89
472984,177.0
473004,176.05
473054,199.07
473088,155.65
473091,199.07
473114,144.57
473152,177.0
473215,110.0
473231,72.0
473237,72.0
473250,79.0
473266,240.0
473280,138.17
473300,203.3
473308,80.15
473350,91.66
473357,143.0
473365,173.0
474346,108.66
474682,476.0
477527,157.0
477655,66.1
477799,176.05
477904,145.0
478830,141.05
479801,176.05
479810,72.0
480201,103.75
480385,161.6
480698,161.6
486744,177.0
486754,176.05
486755,72.0
486759,140.076
486760,139.126
486761,84.866
486762,168.35
486763,86.234
486766,73.0
486767,392.26
486768,176.05
486771,144.0
486772,467.0
486773,157.0
486776,87.0
486777,130.0
486779,177.0
486780,83.16
486787,145.0
486788,100.0
486789,177.0
486790,72.0
486791,96.0
486792,157.0
486793,72.0
486794,100.0
486795,177.0
486796,157.0
486802,177.0
494981,179.0
495308,344.0
495582,79.0
495797,450.0
496205,384.0
496289,225.0
498494,158.0
498508,180.3632
498517,206.1
498518,204.28
498519,202.53
498520,200.71
498521,225.23
498524,72.0
498529,179.0
498554,72.0
498695,124.0
498714,198.0
498726,79.0
498751,148.0
498762,177.0
498764,195.0
498936,189.42
498957,225.0
498984,299.0
391277,268.74
392985,154.09
393494,129.64
402259,101.73
402260,101.73
408301,179.76
433327,167.6
433988,183.83
434074,183.78
434273,68.61
434292,72.0
434346,84.6035
434411,514.66
434460,149.39
434682,128.53
434857,74.11
434961,68.45
435370,74.54
435526,74.11
435563,81.98
435597,236.81
435613,99.22
435878,176.02
435999,157.0
436006,73.66
436143,125.22
436210,74.3
436233,101.73
436244,135.2887
436248,69.1
436257,149.553
436446,182.96
436536,152.77
436875,198.0544
436890,75.62
436919,178.21
437322,184.02
437904,315.7665
446839,73.98
446846,73.83
446875,73.85
446909,197.43
446962,72.0
447031,108.98
447046,199.19
447180,147.44
447200,74.7
447243,70.688
447310,176.1
447321,147.171
447350,172.09
447429,170.41
447572,168.32
447588,73.5
447671,180.96
447687,67.84
447759,74.99
447773,80.15
447789,103.07
447806,73.5
447825,73.81
447847,199.31
447878,256.75
447881,357.9
447928,73.7424
447969,174.97
448017,68.0
448019,180.3104
448031,510.05
448038,181.261
448065,73.91
448087,73.7
448168,148.05
448196,143.0
448214,81.98
448254,143.89
448344,143.4279
448351,113.32
448369,98.32
448440,166.48
448481,147.87
448490,76.31
448552,102.31
448639,73.68
448644,98.01
448677,72.0
448696,73.87
448700,84.5048
448744,73.87
448753,102.66
448811,73.94
448866,176.02
448882,182.133
448901,180.96
448949,146.29
449031,73.5
449058,75.95
449071,76.64
449137,73.53
449161,180.61
449175,98.09
449243,200.66
449252,380.7
449275,201.006
449348,85.52
449577,74.85
449578,168.07
449596,181.7775
449691,112.93
449697,196.0
449701,177.0
449831,130.0
449949,73.96
449961,193.72
450007,199.95
450030,72.0
450034,167.9278
450350,73.59
450357,176.02
450395,87.0
450706,90.75
450748,74.0
450901,73.98
451114,166.46
451159,72.0
451174,74.99
451254,73.57
451331,165.85
451409,165.31
451417,160.56
451420,199.37
451444,124.1
451460,68.48
451551,181.32
451566,130.925
451658,200.655
451691,98.67
451711,74.94
451729,176.61
451853,83.16
451931,137.32
452021,210.63
452046,176.05
453059,238.89
453411,231.0
454395,73.61
455495,176.02
455513,168.0
455558,72.0
455575,73.55
455602,195.0
455647,215.0
455701,73.47
455719,199.13
455773,195.0
455952,178.64
456069,210.0
456096,248.0
456103,172.09
456175,225.23
456184,177.0
456220,193.44
456391,106.0
456400,72.0
456414,173.05
456430,195.0
456442,110.03
456444,180.07
456477,72.0
456499,176.05
456515,176.02
456547,161.63
456609,128.82
456629,67.02
456649,354.0
456663,276.58
456666,162.5
456693,177.0
456696,441.54
456714,160.0
456769,195.0
456778,161.63
456809,96.0
456821,204.44
456824,72.0
456841,161.63
456844,204.44
456853,195.0
456856,81.53
456883,90.85
456912,124.0
456918,174.72
456924,177.0
456961,66.1
456966,73.49
456969,129.41
456972,176.02
457002,72.0
457027,152.18
457043,160.0
457051,195.0
457054,72.0
457071,113.32
457077,176.02
457143,73.37
457152,144.14
457167,174.3
457173,450.45
457199,165.06
457230,177.0
457241,172.09
457247,195.0
457250,162.76
457268,113.12
457279,80.15
457326,195.0
457340,127.05
457343,322.0
457352,81.53
457373,72.0
457379,176.02
457483,72.0
457522,80.26
457528,584.0
457562,195.0
457601,162.5
457607,132.11
457628,203.3
457649,195.0
457652,83.16
457663,87.83
457713,177.0
457722,176.05
457772,158.0
457790,192.37
457796,273.0
457807,122.38
457824,172.09
457840,162.54
457867,113.0
457900,173.0
457949,74.66
457991,195.0
457996,177.0
458022,195.0
458046,135.0
458052,161.63
458064,143.0
458073,179.66
458092,177.0
458133,352.11
458142,173.0
458145,172.09
458151,162.5
458165,155.66
458188,204.44
458201,67.02
458211,424.45
458256,72.0
458259,225.23
458291,83.16
458300,177.0
458319,172.09
458322,106.0
458342,198.95
458345,72.01
458348,297.0
458394,161.63
458462,203.3
458468,203.3
458474,129.0
458484,258.56
458496,195.0
458507,204.44
458510,172.09
458526,96.66
458529,195.0
458538,172.83
458576,176.02
458579,177.0
458596,144.14
458606,287.79
458623,72.0
458655,72.0
458663,144.14
458669,66.1
458684,172.09
458708,72.01
458735,177.0
458744,160.0
458762,132.21
458778,110.86
458806,166.32
458824,160.0
458830,72.0
458836,73.0
458858,195.0
458887,249.48
458893,114.0
458899,50.0
458911,86.23
458931,328.0
458940,127.05
458993,195.0
458995,195.0
459001,198.76
459032,173.91
459087,195.0
459100,128.04
459125,206.1
459155,169.73
459187,139.13
459193,195.0
459196,157.0
459199,72.0
459236,164.0
459239,166.32
459245,181.34
459267,72.0
459273,177.0
459292,72.0
459364,195.0
459372,131.67
459390,296.46
459441,129.77
459450,643.0
459457,72.0
459460,81.1
459475,174.72
459484,408.87
459489,447.0
459500,195.0
459503,354.0
459542,172.09
459556,197.02
459574,72.0
459580,168.0
459599,155.65
459617,110.0
459637,274.26
459659,73.0
459731,195.0
459743,72.0
459761,203.3
459770,176.05
459781,172.09
459797,195.0
459803,168.0
459816,74.66
459844,344.19
459857,176.05
459879,390.0
459924,177.0
459927,124.0
459973,72.0
459990,66.1
460067,177.0
460076,86.03
460120,92.14
460141,72.0
460150,141.44
460153,72.0
460167,79.87
460287,503.47
460396,162.54
460447,177.0
460535,153.23
460866,172.088
460888,162.5
460928,106.0
461376,158.0
461571,72.0
461580,176.05
461589,177.0
461598,96.0
461607,80.154
461616,177.0
461625,87.664
461634,142.07
461643,72.0
461652,176.05
461661,176.0203
461670,176.05
461679,74.664
461688,158.132
461697,177.0
461706,123.0
461715,74.664
461724,72.0
461733,177.0
461812,156.73
461914,164.0
461947,242.0
461968,225.0
462196,180.07
462261,145.0
462306,176.02
462351,172.09
462370,160.07
462461,177.0
462470,72.0
462488,173.0
462588,100.0
462603,72.0
462612,96.0
462667,72.0
462736,177.0
462737,177.0
463916,146.0
463956,67.02
464033,354.0
464071,195.0
464282,158.0
464698,177.0
465008,225.0
465030,176.02
465099,301.0
465139,79.87
465267,72.01
465337,164.0
465449,100.0
465576,177.0
465620,195.0
465647,221.67
465679,212.13
465688,157.0
465871,204.44
466057,354.0
466100,158.0
466166,207.98
466837,176.05
466926,145.0
467039,195.0
467104,73.59
467233,162.5
467358,349.44
467562,297.38
467614,177.0
467706,216.0
467858,72.0
468049,172.09
468168,72.0
468246,136.3
468437,166.32
468451,134.04
468605,203.3
468761,147.13
468873,87.0
469279,73.0
469323,174.72
469349,195.0
469357,249.0
469472,162.5
469507,135.0
469624,314.0
469640,177.0
469707,66.1
469747,96.0
469767,195.0
469849,73.0
470329,585.0
470399,72.0
470418,143.849
470427,74.664
470436,96.0
470454,73.594
470463,72.0
470472,73.594
470481,202.0
470490,72.0
470509,157.0
470518,172.088
470536,140.076
470545,164.0
470572,177.0
470581,73.0
470590,164.0
470642,176.05
470651,145.95
470745,79.0
470784,204.44
470861,176.05
470952,528.08
470971,67.02
470972,67.02
470983,68.0
471011,160.31
471082,156.73
471105,177.0
471124,73.01
471161,73.0
471170,128.12
471246,177.0
471386,177.0
471397,177.0
471408,144.0
471417,66.1
471512,177.0
471528,72.01
471574,198.95
471583,177.0
471641,219.67
471758,173.0
471774,176.05
471782,177.0
471884,177.0
471902,225.0
471912,225.23
472007,176.05
472021,315.99
472032,195.0
472043,80.15
472064,162.5
472111,195.0
472138,144.0
472181,164.0
472190,176.05
472199,204.44
472225,177.0
472228,204.44
472253,72.0
472259,176.05
472321,164.0
472353,67.02
472380,72.0
472417,166.32
472432,172.09
472441,84.81
472469,342.5
472472,72.0
472487,144.0
472538,72.0
472564,177.35
472589,180.07
472606,177.0
472626,169.23
472649,99.95
472673,86.94
472676,96.0
472688,250.88
472694,124.0
472712,270.0
472723,72.0
472786,195.0
472798,72.0
472861,176.05
472865,176.05
472872,188.0
472880,68.42
472884,172.09
472924,177.0
472968,148.02
472988,128.04
473046,194.04
473076,72.0
473118,110.88
473144,195.0
473168,144.0
473284,391.87
473292,165.84
473304,172.09
473324,176.05
473332,195.0
473438,177.0
474360,169.49
474580,173.0
474661,137.74
474702,195.0
476198,185.83
476251,79.0
476340,207.23
476533,192.0
476669,164.598
476678,157.0
476687,177.0
476696,139.126
476705,477.0
476714,72.0
476723,145.0
476732,177.0
476741,130.0
476751,229.0
476769,204.44
476778,352.11
476788,359.0
476797,130.0
476806,150.15
476825,172.088
476834,84.308
476843,216.85
476852,72.0
476861,164.0
476871,84.308
476881,136.0
477206,162.5
477684,225.0
477696,204.44
477766,195.0
477930,72.0
478203,68.0
478223,110.0
478316,122.38
478344,73.0
478353,176.05
478363,641.54
478391,177.0
478409,176.05
478418,176.054
478428,157.0
478437,177.0
478446,72.0
478464,230.0
478473,177.0
478482,177.0
478491,74.664
478500,155.6575
478509,177.0
478547,198.95
478626,73.53
478672,198.0
478891,96.0
479658,79.0
479748,86.06
479774,73.53
479820,123.0
479829,72.0
479838,144.0
479847,325.9
479856,157.0
479866,67.02
479875,352.11
479884,354.0
479902,203.344
479914,67.02
479927,157.0
479947,177.0
479956,109.6735
479965,177.0
480001,176.05
480037,371.77
480077,177.0
480086,84.308
480157,83.16
480187,161.63
480304,72.0
486770,204.44
486781,117.05
486783,177.0
486804,203.34
486818,354.0
486819,180.65
486826,87.0
486828,106.0
486837,130.0
486840,204.9938
487016,144.0
487403,275.89
494598,225.0
494825,99.0
495294,110.0
495353,225.0
495527,79.0
495662,79.0
497016,472.43
498996,72.0
498999,225.0
499010,143.0
499012,225.0
499032,198.0
499049,98.8992
499050,148.44
499051,144.0
499061,74.91
499062,74.26
499063,73.59
499095,245.62
499242,74.4984
499243,225.0
499272,50.0
499285,100.0
499307,96.0
499308,98.41
499317,177.0309
499334,50.0
499345,73.872
499347,79.0
499376,129.0
499386,151.8365
499395,225.0
499413,72.7372
499445,177.0
499498,177.0
499508,79.0
499513,225.0
499525,151.51
499526,147.15
499608,162.5
499609,162.5
499613,79.0
499641,50.0
499653,256.0
499655,143.0
499656,73.9368
499670,200.0
499679,162.5
499682,96.0
499684,79.0
499707,135.0
499709,533.0
499774,225.23
499872,72.0
499901,390.0
499911,110.0
499920,132.15
499922,68.08
499926,79.0
499935,74.0448
499947,225.0
499972,155.63
499986,158.0
499992,195.0
500000,79.0
500001,83.16
500018,95.87
500081,240.0
500084,156.4
500087,169.88
500088,99.0
500101,74.95
500102,74.3
500103,73.63
500104,450.0
500126,177.0
500130,79.0
125438,197.3736
314825,80.15
330971,185.85
332638,100.73
380448,119.01
406321,75.28
408382,75.58
411159,141.14
418919,100.4
433047,200.3
433119,128.34
433161,99.53
433172,74.61
433439,178.0097
433608,85.34
433644,184.26
433911,202.8195
434454,184.04
434596,140.49
434982,74.736
435139,80.0
435373,74.63
435462,148.22
435715,74.5
435812,127.9
435920,338.64
436072,75.47
436207,113.685
436268,74.35
436680,163.48
437002,228.29
437262,75.55
437336,72.0
437538,110.86
438166,140.07
439652,74.93
446831,127.15
446920,75.03
446961,160.308
447004,103.29
447118,162.017
447237,180.26
447452,127.34
447466,147.0612
447479,76.63
447524,108.69
447530,73.57
447552,164.16
447564,146.9325
447580,323.21
447593,82.47
447713,122.26
447752,81.98
447757,67.96
447769,147.3615
447784,161.08
447797,73.83
447842,199.8945
447872,69.12
447874,200.421
447915,182.4
447919,181.2303
447940,73.55
447959,113.81
447992,74.07
448006,74.2
448046,73.59
448122,74.02
448142,166.48
448156,73.89
448250,159.89
448338,88.84
448343,68.76
448350,73.6776
448381,334.44
448386,163.44
448416,73.98
448432,112.662
448462,137.9673
448483,72.0
448491,232.67
448560,80.15
448603,73.55
448613,172.09
448617,147.83
448634,199.8945
448660,73.79
448673,185.21
448698,98.55
448714,73.68
448727,182.61
448736,73.8936
448738,200.77
448746,176.62
448771,139.24
448780,181.81
448799,75.03
448897,73.7856
448917,155.6954
448984,176.67
449020,73.55
449036,72.0
449059,115.26
449064,362.673
449136,167.2125
449328,90.91
449542,74.26
449676,181.6836
449821,167.5537
449891,147.78
449972,182.0
450176,75.23
450182,200.77
450183,133.77
450348,235.5
450387,73.85
450407,177.0
450469,165.98
450627,117.12
450679,101.254
450682,80.154
450741,74.4768
450776,162.25
450834,98.64
450858,75.03
451002,73.87
451016,145.0
451088,74.43
451095,74.26
451197,74.26
451232,114.98
451263,184.19
451312,179.4722
451321,146.89
451344,163.33
451345,163.33
451365,160.9878
451373,146.88
451377,181.44
451442,143.89
451495,100.21
451672,174.14
451773,226.25
451890,130.0
451978,74.87
452014,200.07
452015,177.0
452032,72.0
452035,146.42
452064,176.25
452066,112.42
452067,176.6158
453088,163.34
453400,100.0
453760,98.09
453908,108.79
454386,72.0
454688,199.602
455380,73.0
455477,158.0
455486,162.5
455549,108.25
455629,177.0
455944,96.66
455969,120.46
455979,174.72
456025,176.02
456060,427.11
456385,190.08
456411,318.0
456421,72.01
456427,96.12
456436,207.98
456447,162.5
456455,72.0
456471,177.0
456488,177.0
456494,72.0
456567,161.6
456583,124.0
456591,177.0
456594,100.49
456597,72.0
456600,157.0
456606,126.63
456622,112.72
456633,163.93
456637,204.44
456646,143.0
456655,195.0
456660,72.0
456669,72.0
456675,96.86
456688,195.0
456690,72.0
456705,297.79
456721,367.98
456727,73.66
456728,72.0
456733,110.0
456734,110.0
456741,72.0
456747,96.0
456753,195.0
456759,72.0
456767,160.0
456775,161.63
456784,73.59
456790,112.3
456793,73.63
456799,177.0
456802,162.5
456832,73.55
456835,203.3
456838,121.4
456847,148.12
456873,195.0
456876,96.0
456878,390.0
456881,115.4935
456891,73.0
456894,110.88
456906,204.44
456921,704.19
456927,126.13
456936,157.0
456941,135.0
456944,175.8414
456947,275.6
456955,72.0
456958,73.6344
456991,72.0
457013,127.99
457019,293.06
457022,72.0
457036,72.0
457039,195.0
457046,162.76
457099,112.93
457102,176.05
457105,177.0
457117,177.0
457120,73.49
457137,68.54
457146,162.5
457149,352.11
457155,176.05
457161,158.0
457164,50.0
457179,160.0
457182,224.11
457185,113.47
457193,195.0
457196,72.0
457204,133.62
457213,334.0
457216,318.38
457219,124.0
457222,195.0
457238,158.0
457257,168.35
457265,150.15
457271,94.69
457277,135.0
457285,140.68
457312,177.0
457329,84.31
457332,100.49
457335,157.0
457349,100.0
457361,72.0
457382,108.35
457387,66.1
457395,172.09
457400,162.5
457406,204.44
457412,162.5
457415,110.0
457434,363.38
457437,100.0
457446,146.0
457452,352.04
457455,176.61
457480,72.0
457489,443.96
457495,73.0
457498,185.8
457501,162.76
457525,337.5209
457537,135.0
457540,146.99
457544,169.9457
457550,141.0
457553,165.94
457559,177.0
457570,96.84
457574,195.0
457580,195.0
457583,73.53
457585,72.0
457591,173.0
457596,222.06
457604,177.0
457613,224.51
457619,73.53
457633,72.0
457646,195.0
457658,195.0
457669,123.0
457684,314.0
457693,98.86
457696,72.0
457699,162.5
457702,420.12
457705,84.56
457725,199.4265
457735,147.1
457741,143.22
457763,75.21
457778,72.0
457793,450.45
457870,73.48
457883,154.85
457894,177.0
457897,200.0
457925,195.0
457934,162.76
457937,72.0
457940,179.86
457966,176.02
457972,96.24
457999,177.0
458008,450.45
458011,195.0
458021,170.51
458025,195.0
458031,72.0
458055,174.66
458058,128.82
458080,352.11
458086,176.02
458089,72.0
458090,72.0
458095,162.5
458101,383.08
458104,72.0
458118,204.44
458121,95.24
458130,72.0
458139,155.37
458148,73.49
458168,181.02
458179,72.0
458182,83.16
458193,195.0
458196,340.0
458220,72.0
458223,202.0
458226,267.57
458245,80.15
458280,73.59
458289,67.02
458297,72.0
458305,162.5
458316,118.53
458330,80.15
458383,160.0
458400,161.63
458405,160.23
458408,164.0
458414,195.0
458417,135.04
458426,176.98
458438,144.0
458450,199.25
458456,66.1
458465,111.47
458479,106.02
458519,216.0
458523,72.0
458541,203.3
458558,72.01
458570,68.0
458618,195.0
458629,72.0
458632,72.0
458638,195.0
458646,179.66
458649,162.5
458675,195.0
458678,235.92
458681,154.85
458687,72.0
458696,173.0
458699,73.55
458702,73.57
458711,203.3
458726,135.0
458732,195.0
458750,147.312
458760,140.08
458765,145.12
458785,72.01
458787,72.0
458792,79.59
458794,156.6
458800,174.92
458814,139.51
458821,134.93
458827,203.3
458833,73.5912
458839,160.0
458847,72.0
458855,177.0
458867,130.52
458873,145.0
458879,72.0
458882,215.0
458896,172.09
458909,392.68
458910,392.68
458914,526.69
458917,352.11
458928,72.0
458949,352.11
458952,160.36
458955,73.0
458958,177.35
458961,195.0
458964,162.5
458973,73.49
458975,145.0
458978,225.23
458998,72.0
459004,177.0
459010,204.44
459016,72.0
459019,72.0
459022,176.26
459030,172.09
459035,155.66
459041,331.97
459047,174.72
459065,143.85
459071,140.68
459082,135.0
459108,328.0
459111,385.0
459122,106.0
459128,113.0
459131,176.05
459134,195.0
459143,178.85
459158,459.0
459161,161.63
459164,96.66
459173,172.09
459184,135.03
459210,66.1
459217,176.05
459218,164.0
459226,123.0
459242,225.23
459251,174.66
459254,86.81
459262,142.91
459270,176.02
459276,72.0
459279,303.0
459286,174.72
459295,162.5
459298,330.0
459306,90.11
459311,176.05
459314,173.0
459330,115.3
459333,176.26
459339,72.0
459345,144.0
459358,67.02
459367,73.53
459370,86.3
459381,180.07
459387,195.0
459393,176.02
459404,195.0
459410,72.0
459438,145.0
459444,195.0
459463,162.5
459472,325.01
459478,95.54
459510,168.0
459518,195.0
459527,72.0
459536,225.23
459577,550.0
459604,72.0
459607,181.34
459631,93.33
459643,176.05
459675,225.23
459714,171.51
459723,72.0
459735,72.0
459752,135.0
459767,142.91
459784,72.0
459786,161.6
459794,200.0
459800,88.16
459805,110.0
459819,93.81
459822,198.38
459828,344.16
459847,141.44
459854,72.0
459876,195.0
459887,206.27
459890,75.95
459894,132.21
