idreceita,Mensalidades
111220,160.31
112535,161.39
113297,141.76
113691,96.74
113739,106.8968
113818,374.5879
114114,141.76
114397,164.0
114526,202.0
114622,163.77
114640,76.27
114676,68.0
114677,102.036
114818,68.0
114835,68.0
114911,160.308
114937,113.094
114959,164.0
115048,167.47
115091,164.0
115153,145.0
115325,160.308
115331,180.072
115332,180.072
115345,328.0
115355,112.212
115356,74.664
115383,396.0
115413,160.308
115417,160.308
115421,160.308
115482,90.89
115504,164.0
115670,164.0
115707,76.85
115711,160.308
115789,152.63
115794,120.0
115820,160.308
115822,119.3526
115906,86.742
115939,120.0
115992,164.0
115995,113.094
116029,68.0
116050,88.938
116081,164.0
116149,74.664
116174,120.0
116181,74.66
116251,160.31
116276,243.46
116286,86.742
116292,113.094
116311,68.0
116343,162.76
116366,134.0
116372,162.76
116399,74.664
116428,320.62
116442,162.7565
116469,147.132
116501,160.31
116560,117.486
116631,148.23
116715,320.62
116733,123.444
116850,164.1413
116917,86.742
116920,112.212
116929,74.66
116941,74.664
116947,147.132
116950,103.212
116953,160.308
116992,142.74
117021,160.31
117022,332.75
117072,90.036
117092,102.114
117135,74.664
117137,74.66
117212,74.66
117257,79.06
117280,160.308
117310,281.17
117406,160.308
117719,130.49
118071,163.72
118132,68.0
118255,88.938
118292,89.21
118296,160.31
118344,539.81
118360,164.7
119011,160.31
119133,145.66
119554,237.796
119787,162.76
119903,142.74
119927,81.0
120269,74.664
120475,160.308
122182,170.63
122197,169.1
122728,74.664
123879,131.76
124400,145.88
125260,89.0
126700,134.0
127816,164.81
128150,114.0
128219,164.0
128307,164.0
128349,68.0
128486,136.0
128560,164.0
128581,145.0
128604,69.5641
128633,164.0
128657,68.0
128686,422.0
128778,105.0
128789,114.0
128801,105.0
128975,160.308
128976,167.62
128981,68.0
128986,180.072
129012,131.76
129033,164.7
129046,134.0
129123,164.0
129124,93.0
129194,164.0
129195,164.0
129196,164.0
129302,164.0
129326,68.0
129434,75.95
129559,162.76
129561,162.76
129752,164.0
129779,164.0
129848,74.664
130013,160.308
130015,164.12
130026,68.0
130029,164.0
130030,134.0
130031,178.0
130032,68.0
130033,173.0
130036,68.0
130055,113.094
130169,117.486
130403,74.66
130425,160.31
130552,164.0
131358,352.04
131375,488.27
131618,92.24
131667,74.664
132378,160.31
132717,131.76
133750,142.74
134139,131.76
134367,136.0
134420,164.0
134433,134.0
134514,160.31
134563,188.0
134686,281.0
134706,79.056
134782,161.0
134844,328.0
134936,114.0
134958,68.0
135077,145.0
135279,68.0
135323,142.74
135498,136.0
135588,136.0
135684,300.0
135719,134.0
135787,164.0
135814,164.0
136166,164.0
136310,164.17
136403,328.0
136419,68.0
136506,160.31
137143,86.74
137323,296.46
138084,68.0
138946,68.0
138970,74.664
139482,132.87
139551,164.0
140337,69.58
140338,68.0
141157,164.0
141488,162.76
141973,120.0
141993,120.0
142070,240.0
142151,245.0
142194,68.0
142536,164.0
142561,164.0
142588,68.0
143091,187.1688
143752,164.0
144165,269.0
144601,164.0
145745,192.84
146603,170.92
146604,169.4
148408,167.67
148803,120.0
148943,164.0
148974,134.0
149090,68.0
149166,164.0
149256,442.0
149493,136.0
149574,134.0
149616,105.0
149683,164.0
149765,164.0
149804,68.0
150119,145.0
150601,136.0
150613,162.76
150718,68.0
150798,164.0
150815,398.0
151230,89.0
152357,89.0
153225,68.0
154943,164.0
156115,134.0
156622,164.0
156935,164.0
157181,120.0
157419,167.32
157496,94.89
157534,68.0
157585,173.0
157741,68.0
157949,226.0
157983,134.0
158057,68.0
158294,68.0
158391,114.0
159433,328.0
159615,164.0
160014,164.0
160936,164.0
161607,69.77
163149,336.1345
164338,145.0
164362,164.0
165068,145.0
165324,164.0
165344,164.0
165601,134.0
165882,68.0
166089,164.0
166186,164.0
166401,328.0
166419,186.0
166463,164.0
166490,134.0
166732,164.0
169726,114.0
170621,160.31
171004,79.056
172790,105.0
173172,138.01
173173,137.16
174225,291.0
174277,136.0
174470,122.67
174612,164.0
174652,120.0
174806,68.0
174923,93.0
174989,164.0
175052,164.0
175228,68.0
175305,164.0
175364,114.0
175462,328.0
175637,167.43
175663,164.0
175937,164.0
176073,81.0
176160,164.0
176636,164.0
179093,338.0
179747,148.7
186184,167.58
186185,164.0
186580,68.0
193460,120.0
193580,134.0
193601,149.0
193653,164.0
193685,164.0
193705,164.0
193757,164.0
193800,134.0
194144,269.0
194548,164.0
195356,290.0
195655,81.0
195676,93.0
195887,379.0
198316,238.0
198381,68.0
199174,164.0
203275,68.0
204218,134.0
204270,81.0
204309,145.0
204503,120.0
204869,82.69
204914,164.0
204974,114.0
239536,145.0
239567,89.0
239587,597.0
239690,120.0
239835,225.0
239846,68.0
239869,164.0
239945,120.0
240039,89.0
240152,93.0
240455,105.0
242037,114.0
242710,81.0
243634,81.0
244536,232.0
244652,105.0
244679,114.0
244864,120.0
244876,134.0
244903,164.0
245029,202.0
245149,145.0
245303,164.0
245335,134.0
245345,328.0
245407,164.0
245702,182.0
245722,164.0
245998,328.0
246013,120.0
246043,346.0
246101,93.0
246127,89.0
246802,297.0
246849,164.0
247743,136.0
248283,182.0
250258,164.0
254766,148.2045
254922,96.0
254933,209.0
254934,113.0
254950,154.78
254954,87.0
254970,325.0
254983,145.0
254992,177.0
255008,185.0
255022,123.0
255033,177.0
255045,130.0
255055,362.0
255062,186.7866
255073,189.04
255074,187.47
255075,185.8
255076,184.18
255077,105.21
255078,104.29
255105,144.0
255120,157.0
255140,89.0
255141,145.0
255153,177.0
255256,334.0
255276,157.0
255278,72.0
255295,72.0
74168,141.78
75317,329.91
83991,164.07
84018,117.49
84358,176.02
85248,160.31
85781,301.48
86025,86.8078
87237,271.26
87696,352.04
89776,81.98
91577,74.66
92313,102.04
92424,83.45
95940,81.38
98411,160.31
98819,165.87
99197,142.74
99210,205.15
99229,86.74
99230,86.74
99412,160.31
100634,176.7
100663,113.09
101798,160.31
101853,303.05
103186,116.98
103358,70.8288
103583,113.09
106246,160.31
106488,81.67
107571,166.4498
107683,160.31
107753,160.31
108128,167.21
108152,165.1
108190,331.4569
108374,131.76
108442,82.49
108464,160.31
108467,160.31
108661,160.31
108701,81.38
108842,282.186
109242,160.31
109256,160.31
109260,160.31
109756,160.31
109764,90.04
110241,138.61
110242,137.4
110493,79.06
110497,160.31
110621,117.486
110656,90.04
110668,160.31
110683,160.31
110745,76.7803
111101,160.31
111108,90.04
111149,76.74
111521,76.74
111685,76.4
112172,74.66
112173,74.66
112856,69.65
113194,412.85
113375,76.42
113661,164.5742
113887,146.97
114130,160.31
114384,165.05
114385,163.95
114780,166.4017
114869,115.97
114979,149.8836
115251,165.5841
115424,183.52
115535,131.76
115596,116.5536
115713,74.66
115742,149.39
115885,145.77
116180,223.99
116243,320.62
116265,74.66
116340,86.74
116346,75.96
116349,156.73
116398,320.62
116505,166.9916
116524,164.27
116553,320.616
116595,320.62
116621,77.7195
116622,82.23
116623,81.52
116624,80.78
116691,160.308
116719,74.664
116753,164.0
116755,164.82
116876,68.0
116905,81.0
116918,90.036
116924,166.31
116926,245.8
116927,142.74
116939,79.06
116979,90.036
117077,90.04
117088,131.76
117111,160.31
117211,160.31
117229,134.0
117261,74.664
117285,158.132
117287,86.06
117301,76.3
117344,165.19
117479,160.31
117495,117.486
117496,80.78
117514,117.49
117539,160.31
117586,79.056
117614,68.0
117617,90.04
117628,142.74
117631,160.31
117687,325.51
117696,79.06
117721,352.04
117766,160.31
117770,253.0
117805,149.33
117839,149.328
117841,74.664
117850,162.76
117877,160.31
117979,164.17
117982,160.308
118024,309.0
118029,158.74
118067,160.31
118070,74.66
118074,149.33
118076,160.31
118106,74.664
118136,189.954
118178,180.07
118196,160.31
118234,277.79
118254,74.664
118301,76.3995
118303,160.26
118368,142.74
118621,164.0451
118622,74.664
118629,160.31
118634,74.664
118653,160.31
118671,160.31
118683,277.4
118704,142.74
118708,320.616
118727,68.0
118776,74.664
118811,119.35
118839,160.31
119090,75.95
119159,165.11
119163,164.0
119165,113.094
119253,164.0
119271,122.38
119298,105.6457
119394,92.94
119395,92.11
119396,91.31
119397,89.0
119399,74.66
119516,176.09
119519,171.61
119520,170.0844
119635,141.76
119710,142.74
119714,160.31
119719,162.76
119730,86.742
119784,180.072
119856,86.74
119865,354.54
119899,79.056
119966,117.486
120051,160.31
120113,172.386
120202,103.212
120218,75.95
120226,160.308
120242,176.02
120255,160.31
120263,79.06
120277,160.31
120305,114.53
120427,146.54
120429,160.31
120574,164.0
120699,160.31
121951,160.31
121955,160.31
121979,160.31
122159,73.32
122161,72.07
122163,70.85
122164,70.22
122440,147.52
122488,130.486
122986,327.99
124100,160.31
124699,164.91
124700,160.31
124726,160.31
124738,162.76
124742,327.73
125030,160.31
125432,142.74
125687,114.0
126571,75.95
127468,69.65
127772,167.97
127838,81.0
128362,167.57
128536,130.486
128601,68.0
129164,166.4545
129466,134.0
129503,114.0
129547,68.0
129573,164.0
129600,69.6
129634,68.0
129706,164.0
129722,278.0
129762,136.0
129919,178.21
129934,134.0
129963,253.0
129964,105.0
130027,325.03
130068,164.0
130095,81.0
130102,320.616
130156,160.31
130360,164.0
130362,302.07
130378,164.0
130394,164.0
130536,164.0
130562,113.09
130574,103.21
130674,68.0
130750,177.876
130865,325.51
130866,75.95
130867,222.89
130868,160.31
130870,303.05
130920,131.76
130951,74.664
130952,117.49
130969,160.31
131021,74.66
131136,164.0
131137,281.0
131139,164.0
131143,164.0
131144,68.0
131198,160.308
131220,117.486
131233,176.02
131258,292.96
131262,320.62
131292,74.66
131298,142.74
131327,74.664
131338,136.0
131377,74.664
131625,68.0
131696,69.83
131710,147.13
131856,164.0
131975,358.09
132248,159.12
132252,292.0
133027,164.0
133218,68.0
133314,164.0
133488,210.82
133520,74.66
133526,162.76
133711,82.79
133735,86.74
134280,86.74
134466,136.0
134975,68.0
135089,136.0
135297,253.0
135395,79.056
135541,178.0
135661,74.66
135738,180.07
136035,164.0
136424,133.82
136538,204.0
136602,86.74
136734,328.0
136741,325.513
136801,328.0
136814,414.0
136830,186.0
136927,145.0
137118,328.0
137241,176.02
137703,158.74
137759,80.7
137762,145.7
138327,74.664
138798,97.12
138799,96.26
138916,68.0
139149,89.0
139329,119.35
139513,164.0
139605,91.63
139645,160.308
139755,68.0
140021,74.664
140216,74.66
140268,139.35
140979,68.0
141435,160.31
141490,176.02
141841,69.41
141909,74.664
141937,162.76
142457,68.0
142693,180.07
142861,68.0
142873,81.0
142964,149.328
142988,279.0
143045,164.0
143062,278.0
143124,114.0
143164,68.0
143247,114.0
143292,68.0
143331,328.0
143539,81.0
143595,164.0
143631,136.0
143641,68.0
143729,160.31
143791,396.0
143959,164.0
144137,114.0
144148,68.0
144287,164.0
144848,160.308
144989,160.308
145045,143.28
145225,134.0
145711,68.0
146059,70.99
146060,70.01
146061,69.75
146456,315.96
146762,68.0
146775,142.74
147138,110.38
147142,105.0
147298,70.03
147299,68.0
147439,89.0
147638,145.0
147771,320.62
148078,168.02
148079,164.0
148353,69.61
148354,68.0
148482,69.89
148740,442.69
148964,153.328
149067,134.0
149108,335.54
149120,69.49
149214,176.02
149508,167.72
150240,103.21
150342,170.6256
150941,188.0
151168,68.0
151182,164.0
151199,164.0
151307,173.0
151333,68.0
151634,136.0
151774,68.0
151835,114.0
151849,164.0
151946,328.0
152015,93.0
152220,105.0
152280,164.0
152320,68.0
153242,164.0
153487,93.0
153621,91.45
153622,89.0
153825,164.0
153895,68.0
153946,164.0
154845,134.0
155096,160.308
156201,95.16
157030,69.5
157072,81.0
157132,68.0
157446,167.57
157564,68.0
157687,89.0
157727,68.0
157887,103.212
158247,94.89
158371,107.22
158479,136.0
158520,167.32
158629,164.0
158790,164.0
158810,94.95
159251,134.0
159303,164.0
159471,89.0
159501,164.0
159518,68.0
159775,68.0
159917,68.0
159931,93.0
159998,136.0
160691,387.0
160863,134.0
160924,69.85
161204,164.0
161579,91.3941
161962,70.03
162133,68.0
162294,88.938
162473,257.0
163562,69.99
163677,164.0
163821,204.0
163822,204.0
164045,162.76
164390,116.58
164697,68.0
164841,89.0
165092,164.0
165396,233.0388
165406,95.0274
165774,142.74
165860,164.0
166574,164.0
166693,164.0
166815,164.0
166852,164.0
166902,164.0
166947,68.0
166999,328.0
167011,68.0
167379,105.0
167438,164.0
167508,68.0
167524,235.641
167550,164.0
167564,164.0
167598,160.31
167663,114.0
167675,298.0
167742,81.0
167812,145.0
167974,164.0
168080,164.0
168226,89.0
168244,136.0
168263,164.0
168431,89.0
168647,164.0
168787,68.0
168816,89.0
168827,462.0
169105,164.0
169116,89.0
169476,164.0
170272,68.0
170349,81.0
170737,131.76
170781,74.664
172260,136.0
172463,182.0
172698,83.37
172699,83.01
173233,123.01
173246,68.0
173501,213.0
173894,69.59
173960,168.81
173961,167.87
174968,145.0
175280,89.0
175874,167.37
175974,167.52
176261,164.0
176336,145.0
176443,90.8
176487,195.0
176570,164.0
176617,265.0
176649,164.0
176666,164.0
176829,145.0
176843,114.0
176864,68.0
176902,164.0
176921,93.0
177151,68.0
177369,68.0
177736,68.0
177833,68.0
177846,68.0
178562,164.0
178580,164.0
178920,120.0
179385,149.0
179401,164.0
179542,164.0
179558,164.0
180815,310.32
180816,307.62
181930,164.0
182320,168.02
182619,68.0
185959,31.5
186434,136.0
193675,105.0
193723,70.09
193724,68.0
194132,68.0
194200,182.0
194319,164.0
194345,134.0
194437,69.98
195392,68.0
195528,68.0
195560,164.0
195577,68.0
195610,120.0
195656,81.0
195766,164.0
195795,164.0
195816,164.0
198300,164.0
198335,164.0
198426,105.0
200152,162.0
200940,93.0
203331,68.0
204388,241.0
204987,68.0
239371,164.0
239667,68.0
240105,81.0
240122,215.0
240207,164.0
240220,167.38
240253,145.0
240471,145.0
240520,328.0
240607,202.0
240690,81.0
241119,134.0
241763,164.0
241776,134.0
243613,89.0
245046,232.0
245364,90.97
245647,237.2665
246029,107.19
246058,167.5752
246310,68.0
246486,164.0
246542,302.0
246554,68.0
246715,134.0
246781,164.0
246812,68.0
246826,173.0
246902,164.0
246992,68.0
247008,195.0
247034,68.0
247051,114.0
247086,318.0
247132,164.0
247347,254.0
247403,157.0
247492,68.0
247510,145.0
247588,164.0
247599,105.0
247707,164.0
247718,68.0
247772,68.0
247797,164.0
247807,284.0
247822,164.0
247892,105.0
247904,89.0
247918,68.0
247939,164.0
247954,145.0
247967,68.0
247983,164.0
248215,136.0
248295,68.0
248341,68.0
248394,134.0
248530,164.0
249367,93.0
250570,145.0
253052,29.47
253317,182.0
253504,164.0
254254,113.0
255316,72.0
255329,87.0
255364,131.81
255366,130.66
255373,172.0
255378,177.0
255422,145.0
255438,177.0
255450,177.0
255464,72.0
255477,164.0
255479,195.0
255492,177.0
255497,96.0
255499,107.1484
255500,72.0
255519,144.94
255531,141.4389
255543,304.0
255556,72.0
255558,157.0
255574,123.0
255598,113.0
255628,164.14
255629,87.0
255630,160.31
255634,144.0
255645,61.15
255646,119.72
255649,123.0
255660,167.6244
255662,144.0
255671,142.44
255686,168.0
255691,177.0
255708,113.0
255711,264.0
255728,177.0
255741,88.1172
255742,157.0
255752,157.0
255765,87.0
255776,177.0
255801,154.47
255802,153.12
255803,113.0
255814,169.74
255815,168.26
255816,164.0
255826,60.98
255827,64.05
255838,72.0
255861,177.0
255870,68.0
255877,210.0
255900,177.0
255914,87.0
255922,100.0
255930,177.0
255944,177.0
255946,192.49
255947,190.9
255948,207.75
255950,72.0
255963,72.0
255974,177.0
255983,72.0
256165,72.0
256192,307.0
256221,314.0
256233,96.0
256237,186.11
256245,73.0
256261,177.0
256263,90.14
256267,72.0
256320,87.0
256322,123.0
256335,177.0
256355,145.0
256358,130.0
256369,280.0
73760,73.0
75284,244.43
78875,176.02
78876,176.02
84015,160.31
85742,159.96
87207,91.41
87222,176.02
87698,176.02
87700,86.81
87708,81.98
87712,283.5
89764,180.8406
90630,166.66
91561,176.02
91591,130.49
91598,160.31
92322,160.31
94373,86.06
94380,160.31
94387,366.73
95470,107.84
97056,106.07
97083,160.31
97085,142.74
98394,160.31
99292,333.17
99438,184.58
99718,77.39
100614,219.77
100659,74.66
101787,164.05
101801,165.06
101816,136.7273
102566,160.31
102574,117.49
104203,149.33
104694,117.49
105443,134.51
105444,146.41
105470,97.26
105487,106.88
106019,115.9267
106491,135.98
106808,77.6538
107940,135.62
108300,164.9588
109246,160.31
109397,337.78
109684,164.9108
109748,180.07
109819,81.02
109899,135.43
110384,76.71
110501,74.66
110509,117.49
110530,76.64
110628,76.8
110632,117.49
110644,160.31
110648,86.74
110652,90.04
110660,160.31
110672,160.31
110676,160.31
110781,76.54
111112,86.74
111124,74.66
111136,142.74
111360,273.4
111674,74.66
111856,164.62
111945,76.72
112115,108.55
112116,107.6
112150,69.79
112164,69.79
112299,311.6565
112724,165.82
112725,164.81
112826,180.17
113114,69.71
113168,164.57
113212,74.66
113596,162.76
113727,77.34
113728,76.67
113893,86.74
114058,74.66
114074,79.06
114082,160.31
114086,433.71
114098,320.62
114235,105.96
114430,91.15
114645,164.38
114675,137.64
114706,74.664
114820,336.8232
114895,107.92
114924,115.69
115047,100.03
115157,146.02
115351,105.3971
115409,74.664
115838,69.6048
115841,325.51
116057,134.75
116123,76.68
116126,115.25
116323,146.06
116337,207.98
116353,74.664
116431,76.3
116515,76.42
116576,160.31
116589,88.05
116618,68.0
116692,160.308
116851,76.33
116938,75.95
116980,160.308
116991,176.02
117031,134.67
117064,283.86
117107,164.0933
117291,142.74
117304,142.74
117307,160.31
117309,74.66
117326,153.8397
117399,137.08
117401,134.7509
117435,164.37
117439,76.26
117584,163.8528
117585,160.31
117589,160.31
117608,68.0
117645,148.23
117673,160.31
117686,90.81
117711,173.0
117712,173.0
117725,320.616
117736,103.21
117758,167.5287
117775,68.0
117826,162.76
117837,163.77
118006,136.0
118065,160.31
118105,254.0
118133,68.0
118135,162.76
118158,68.0
118224,68.0
118263,391.13
118291,160.31
118376,327.99
118393,164.0
118446,136.0
118463,68.0
118517,469.94
118519,68.0
118538,120.0
118596,113.09
118608,76.6907
118612,280.65
118613,104.33
118650,257.87
118654,160.31
118655,106.05
118673,105.86
118684,90.04
118767,162.76
118789,364.0
118813,102.036
118842,160.31
118939,145.0
118940,145.0
118955,164.0
118956,164.0
119007,68.0
119014,76.25
119035,74.664
119036,164.27
119063,68.0
119078,74.664
119118,164.0
119141,76.4891
119217,164.67
119218,269.0
119221,160.31
119227,74.66
119240,93.0
119329,68.0
119347,68.0
119349,68.0
119419,162.76
119446,145.0
119460,145.0
119492,398.54
119547,76.38
119549,180.07
119551,162.76
119553,83.63
119574,93.0
119597,91.05
119713,74.664
119716,553.04
119717,180.072
119718,74.664
119722,117.486
119726,86.74
119728,74.66
119729,166.41
119731,79.06
119732,180.07
119802,256.0
119804,164.7
119820,76.62
119823,74.66
119824,179.78
119826,192.06
119831,153.72
119845,74.66
119846,160.31
119851,160.308
119860,74.664
119864,79.056
119875,160.31
119876,160.308
119878,90.04
119901,362.0
119904,296.58
119906,305.26
119908,160.308
119909,160.31
119911,107.3339
119912,146.0658
119914,75.95
119929,81.0
119954,114.0
119957,160.308
120086,74.66
120091,178.31
120115,142.74
120144,136.0
120206,74.664
120230,160.308
120237,162.76
120240,162.76
120286,160.308
120287,76.2
120289,86.06
120335,165.8
120386,68.0
120410,76.3324
120419,176.02
120437,74.66
120494,164.0
120517,131.76
120548,74.664
120576,146.0
120592,68.0
120629,164.0
120658,164.0
120662,160.31
120675,114.0
120694,164.0
120711,165.1
120773,74.66
121414,121.41
121428,160.31
121523,124.416
121939,163.67
121943,117.49
121947,145.7
121963,113.09
121975,103.21
123255,277.79
123554,206.42
123707,69.45
124356,172.0
124357,170.48
124358,169.0
124441,74.66
124445,76.22
124746,164.27
125436,160.31
125774,160.308
125783,163.57
125791,160.31
125929,234.0545
126020,482.11
126322,75.9486
126401,68.0
126662,105.0
126875,90.04
126951,113.09
126966,160.31
127132,168.26
127192,559.99
127585,325.51
127592,160.31
127808,69.81
127878,115.5
128634,68.0
128929,160.31
128952,142.74
128958,69.61
129057,97.5006
129249,158.91
129340,167.62
129365,107.49
129601,148.422
129648,117.49
129756,298.0
129777,147.13
129921,68.0
129952,174.3
130011,114.0
130035,164.0
130083,83.9638
130118,96.74
130119,68.0
130261,69.39
130424,105.0
130480,164.0
130496,164.0
130635,89.0
130686,511.9218
130720,68.0
130886,79.06
130913,164.0
130916,164.0
130917,117.49
130918,145.0
130963,164.0
130973,162.76
130987,68.0
131015,173.0
131017,68.0
131019,204.0
131023,76.18
131052,114.0
131090,157.0
131094,160.308
131112,89.0
131116,114.0
131180,68.0
131195,278.0
131200,233.32
131221,120.0
131244,164.0
131253,160.31
131259,298.44
131297,81.0
131347,116.01
131361,74.664
131391,113.094
131413,164.0
131428,163.8047
131460,74.66
131475,328.0
131567,145.65
131602,134.55
131606,164.0
131624,134.0
131627,68.0
131664,74.664
131697,309.24
131699,160.31
131700,69.42
131731,390.0
131735,120.0
131751,68.0
131755,145.0
131774,160.31
131780,162.76
131843,68.0
131872,134.0
131888,303.05
131904,164.0
131906,68.0
131907,89.0
131925,145.0
131927,167.37
131935,131.76
131937,163.72
131952,115.29
132004,160.31
132017,105.0
132023,74.664
132043,164.0
132047,149.0
132048,68.0
132051,164.0
132068,160.308
132109,328.0
132122,164.0
132140,75.95
132151,161.0
132180,68.0
132187,164.0
132206,152.54
132232,74.664
132270,328.0
132368,68.0
132402,305.76
132436,145.0
132437,68.0
132444,68.0
132462,68.0
132481,293.0
132484,145.8802
132487,134.0
132512,74.66
132513,160.308
132519,142.74
132520,164.0
132560,164.0
132563,267.74
132566,167.37
132577,164.0
132634,160.308
132640,164.0
132694,160.31
132719,68.0
132720,164.0
132734,89.0
132735,68.0
132747,160.308
132756,131.76
132763,89.0
132776,68.0
132812,309.0
132830,74.66
132833,180.07
132885,164.0
132891,68.0
132983,117.49
133015,160.308
133084,303.05
133086,89.0
133119,162.76
133194,74.66
133217,114.0
133259,206.424
133261,86.742
133279,423.83
133297,410.36
133508,74.66
133527,74.66
133549,161.03
133578,90.036
133586,150.45
133606,117.486
133620,145.0
133717,142.74
133734,160.31
133761,74.66
133764,103.212
133765,142.74
133782,352.04
133814,74.66
133815,86.742
133860,164.0
133899,68.0
133967,160.31
134005,158.74
134053,216.306
134131,74.66
134186,140.03
134192,162.76
134252,160.308
134265,68.0
134271,162.76
134373,92.35
134484,88.56
134502,164.0
134535,367.83
134589,69.57
134690,162.76
134699,102.11
134700,79.06
134702,86.74
134747,180.07
134821,131.35
134866,142.74
134873,160.308
134998,176.02
135087,120.0
135095,162.76
135174,164.0
135209,134.75
135237,160.308
135296,164.0
135361,160.308
135367,278.892
135428,164.0
135431,136.54
135471,74.664
135482,170.67
135483,169.2
135633,166.4545
135639,142.74
135662,74.664
135670,149.328
135672,97.72
135696,151.91
