idreceita,Mensalidades
363293,209.96
368281,90.21
366567,135.09
362396,152.93
367383,274.43
357394,211.09
368049,211.09
365005,180.83
359746,93.22
358134,80.97
360705,90.68
361715,150.04
366838,214.77
357248,142.41
364210,86.3
367818,85.87
361967,225.4
357731,211.09
365954,480.31
356099,229.33
359085,253.31
357134,136.63
361975,470.13
356428,88.85
363041,92.06
364611,95.43
361672,87.89
360734,86.11
359306,97.08
359846,84.46
363832,98.64
360727,97.11
357919,289.69
365491,289.69
358459,97.26
362900,86.29
364886,84.46
361936,128.64
360804,150.02
366042,92.71
358219,199.92
364481,80.6
356932,75.0
366631,81.5
366632,80.88
366633,75.0
365740,251.3
359387,99.0
356435,85.0
356166,88.46
367530,107.58
379506,225.0
380166,343.9
381529,90.9
378736,85.0
381777,249.97
381830,395.0
382017,403.08
382153,170.0
382731,271.86
382732,269.38
383010,99.0
376387,171.4
385063,85.0
377061,93.28
387470,99.0
387928,139.22
388143,85.0
389347,225.0
389401,110.0
388355,148.0
389664,120.0
389787,85.0
388727,159.1
387929,137.98
390309,99.0
365055,127.9
389008,89.0
359406,289.69
390756,85.0
359759,262.46
386601,238.0
361247,146.69
390762,134.66
358207,112.83
366348,498.33
357848,241.17
365527,205.3353
373069,160.0
364022,81.31
359211,221.7365
360018,223.06
362473,90.87
362640,77.46
364162,91.15
364998,79.0
365068,188.36
367001,123.14
367776,85.0
379465,85.0
361442,136.48
361443,135.23
361444,133.94
357192,104.11
364771,121.86
367389,230.24
367390,238.87
390423,130.0
390779,85.0
375613,423.0
390788,129.0
390792,85.0
388278,79.0
363065,245.72
390799,85.0
390783,110.0
361108,88.53
361109,87.77
361110,86.99
368840,84.46
366201,210.0
363782,150.02
358029,113.03
361995,145.45
387061,85.0
388989,135.0
383937,89.0
355820,140.0
355916,157.45
356218,91.15
356988,224.31
360810,235.31
361273,91.15
361663,141.6
361787,225.0
362155,236.96
363730,218.71
364399,130.0
365516,210.0
362506,93.52
366134,225.0
375825,225.0
375866,148.0
375942,110.0
381927,99.0
389583,140.0
362952,229.93
364661,158.76
363334,97.0
363335,94.82
384427,85.0
366777,111.44
365304,198.9
385566,181.83
357277,139.33
359376,215.25
359453,172.77
361794,457.33
364650,165.5828
366899,123.14
367063,149.08
368692,91.15
369660,229.93
376032,55.0
376098,85.0
382069,120.0
367633,87.07
357594,144.35
367519,220.69
366671,185.53
365169,99.04
359651,119.61
369332,96.9
359497,97.68
360067,221.74
366645,164.2
367923,231.62
360502,124.65
362695,81.1
359599,157.65
363897,126.36
365062,187.06
356278,229.93
363572,224.63
362177,137.7
364063,142.19
363693,93.52
358373,253.31
357986,96.14
364454,231.91
361716,146.0
359060,198.07
363538,218.72
367279,88.85
363410,172.47
367898,262.2
362518,138.67
348398,289.69
367243,91.15
366282,289.69
362184,117.95
355978,289.69
360074,97.14
357625,91.15
361923,572.73
357774,207.25
368002,182.3
364077,117.33
361332,75.0
358735,91.86
362403,79.0
357242,79.0
368801,85.0
373593,228.65
359239,176.11
358953,307.25
374449,85.0
375319,90.84
379402,170.0
380051,79.0
380341,79.0
357455,97.59
359173,89.39
355706,86.11
386740,140.0
386881,179.0
366382,142.19
388343,85.0
389753,130.0
390301,117.7485
386501,165.0
366425,209.93
390836,299.28
390835,97.76
390837,241.93
364193,357.3
362846,239.0
390838,97.51
367682,228.69
363433,86.28
390839,140.0
364248,364.36
368074,125.67
390844,79.0
366162,97.92
366163,97.07
355971,200.92
383374,110.0
368245,145.97
374688,168.8
388056,79.0
362097,84.46
375631,339.0
355953,138.05
356307,85.0
357760,561.4
359107,459.85
360375,150.0
360496,235.31
360524,205.9885
362171,295.0
364236,138.05
386643,79.0
367670,91.37
359447,85.87
363969,92.64
390877,189.72
390881,445.93
390879,193.67
390878,188.01
390882,432.73
390880,188.05
360098,227.99
358662,245.0
361630,227.36
358704,213.78
356225,108.76
363076,78.36
368166,184.05
363976,150.54
364513,210.89
365829,212.65
367627,91.1
361625,207.24
356326,129.38
368532,124.71
363315,91.37
365553,409.46
356975,233.85
360228,228.65
362240,99.05
359713,107.87
360540,211.9
367172,130.51
365477,488.56
364384,236.96
359510,470.37
366055,215.49
357185,253.31
364467,93.52
362633,268.1
358438,96.9
356729,253.06
364972,109.74
361678,237.06
357645,201.63
367029,118.67
368388,181.7
362073,96.9
365231,111.35
360911,253.06
368535,145.09
355801,91.19
363938,88.85
363951,185.29
364612,94.62
364880,92.06
357482,115.37
356636,86.11
362022,86.11
361220,86.11
368144,86.11
368145,92.06
360331,86.11
356402,86.11
355718,86.26
361403,84.46
365896,241.93
360306,117.95
362554,91.15
356668,91.15
361730,579.04
356492,241.93
358444,84.46
360392,289.69
361319,605.63
364115,91.15
367640,289.69
359234,174.83
366005,223.44
356286,130.0
357941,119.0
358894,81.14
364187,137.98
359914,85.0
366714,270.0
358380,270.0
368630,85.0
368719,85.0
372900,289.69
375965,225.0
376374,85.0
378571,270.0
380099,85.0
380151,85.0
382175,590.0
355791,170.75
382275,110.0
382928,110.0
382960,85.0
383789,90.93
384011,235.0
384203,85.0
385331,118.53
385382,92.01
385383,91.08
385576,161.41
386557,91.74
386668,99.0
386921,85.0
368332,126.94
387403,79.0
361393,171.4
388111,183.36
388154,90.9
389477,80.64
388240,270.0
388309,110.0
389602,85.0
389741,198.0
360484,155.02
368333,123.28
361144,175.02
385353,291.6
358405,177.46
358463,82.86
390884,120.0
388057,79.0
361574,117.95
355908,293.6925
390889,200.64
362361,289.69
364050,90.91
390890,79.0
366120,262.2
390904,210.0
390854,115.0
385536,139.24
385537,137.98
390916,184.29
376310,85.0
390917,225.0
390922,80.7696
382250,79.0
368020,209.14
380368,178.0
355712,129.372
359326,189.11
363519,170.75
363854,150.0
382193,159.0
362914,97.68
367941,435.93
359535,217.54
361824,98.86
366299,91.15
366146,225.2
365012,86.41
356333,84.46
358065,258.13
356243,81.34
362788,185.0
366314,305.0
367088,173.45
368947,183.06
368965,65.0
374002,120.0
377151,79.0
383694,429.31
385129,160.0
387003,85.0
387016,140.0
388498,91.68
389251,138.02
365970,91.15
387520,91.29
389770,140.0
388465,170.0
374060,292.14
390956,90.88
390855,110.0
390856,110.0
360353,137.81
388365,214.0
389526,220.0
390977,204.67
363926,602.42
390987,110.0
366235,289.69
390991,215.0
390996,120.0
362619,97.25
365692,165.71
367304,138.11
364336,84.46
359869,470.23
356811,229.86
389729,225.0
365813,110.0
358645,95.15
357093,128.64
381767,80.77
367470,187.06
357900,85.0
357954,75.0
358775,270.0
359618,221.56
360207,235.0
361127,86.3
362613,211.32
367008,210.0
367738,189.7
379816,140.0
382285,225.0
388622,79.0
389704,235.0
388695,270.0
356774,119.7495
363945,106.49
367313,205.25
367107,231.62
367415,203.45
363395,315.05
362983,229.93
356783,91.37
357320,88.85
359598,162.6
357037,118.63
359187,186.55
360403,241.93
360751,212.09
355742,155.4
363992,97.04
363244,119.22
357365,90.86
356516,262.2
361313,130.87
361070,212.86
362989,84.46
364953,128.64
365755,110.0
368707,90.81
369412,85.0
363631,90.96
377053,85.0
377874,148.62
378770,91.11
380987,174.15
382887,128.26
383609,91.05
383673,80.74
386786,85.0
387171,85.0
362649,92.13
388688,85.0
365423,241.93
360657,123.21
366995,184.45
389792,130.0
391025,215.0
391033,159.0
365397,246.4434
356913,117.6
391042,178.0
391046,85.0
359123,190.87
391056,270.0
360776,292.93
391037,79.0
391065,85.0
376220,178.0
375852,139.6
364311,246.57
388608,89.0
356350,228.69
360951,75.0
361454,75.0
361548,201.32
361736,232.2
361843,91.15
361890,93.52
362888,457.4
363113,201.86
365533,139.53
379986,130.0
379996,179.0
386913,375.0
367265,118.16
366608,238.87
362247,167.66
365878,403.69
368137,229.93
365651,84.46
358427,169.17
363096,241.93
365435,91.15
356510,97.08
367157,92.25
367158,91.32
364435,90.99
373824,91.15
374301,85.0
379778,117.33
388291,158.3
389516,250.25
389578,90.9
389733,65.0
389758,85.0
388303,90.9
387930,129.0
359657,107.91
391087,85.0
391092,270.0
391097,85.0
389942,79.0
367149,150.68
359292,123.34
359293,123.34
358981,222.69
387246,85.0
365267,159.92
359553,87.77
356938,120.53
356844,79.11
358023,162.2
358806,201.15
361017,300.0
363719,79.0
364057,224.63
364169,161.96
365611,223.55
367260,238.24
389996,85.0
367537,76.48
376538,185.0
380074,384.0
384243,330.0
389872,120.0
361056,127.67
362373,142.9
359623,88.1026
391126,148.0
391131,253.31
391132,253.31
391135,85.0
365914,97.57
366968,137.91
360453,277.0
359161,210.55
362416,79.0
363381,266.29
358867,91.15
361121,140.0
364501,459.85
368310,133.98
358166,113.44
362116,142.67
388673,91.6077
361896,121.86
361831,203.16
368381,145.97
368382,141.98
357702,99.36
373462,96.9
358225,170.0
355773,232.2
355995,85.0
359162,210.55
360269,210.0
363224,196.64
365442,232.2
365657,76.48
366470,385.0
369667,224.3685
374522,91.15
384378,140.0
384406,160.0
389920,179.0
365712,128.29
362782,91.15
374227,198.0
368352,231.65
361376,163.08
358451,88.85
367224,226.45
362298,259.53
362661,237.06
369706,164.2
360721,218.4
361710,226.45
368269,85.87
367218,240.15
364242,98.89
363173,145.09
360770,97.08
357418,168.92
363872,84.46
366961,91.15
362834,160.0
368068,85.0
356060,90.93
373356,115.37
380252,79.0
384190,85.0
387093,119.0
387136,85.0
387462,225.0
389776,90.81
388854,85.0
389987,185.0
381349,91.15
390885,120.0
365735,277.96
391173,345.0
362379,134.96
391180,109.74
357358,243.23
391169,355.0
385290,292.24
376022,114.49
388642,245.0
391184,245.0
365019,120.3
355965,120.0
357819,111.72
359020,118.05
359630,117.95
360115,85.0
360782,252.94
363028,79.11
363706,201.32
391199,145.0
364096,83.9
373206,158.0
376878,210.0
387046,120.0
366846,177.71
357230,171.01
391209,213.96
366913,165.31
366914,163.76
356321,240.54
356802,221.28
358818,250.32
357676,80.97
367513,93.52
366756,96.9
364579,167.31
358094,94.82
356701,130.9
358873,212.31
361382,595.7
364255,245.19
357536,94.83
367271,96.9
357863,495.3
356462,222.69
367377,228.91
365763,92.06
367658,226.72
364267,86.38
357177,91.15
360196,97.23
364801,212.86
362480,97.32
360788,84.46
356026,139.33
366293,91.15
362450,198.13
358298,219.17
360093,140.71
356612,91.71
367362,225.0
368688,137.94
372899,114.43
374195,117.95
377091,110.0
380302,185.0
380381,275.0
382319,90.87
362758,88.85
382416,85.0
384324,159.0
385308,196.68
387033,140.0
387309,179.0
387596,304.0
389840,85.0
390090,210.0
388720,345.0
388709,149.14
388710,140.0
366654,96.87
389859,120.0
369939,135.0
359793,86.61
355699,97.25
376827,89.0
391212,193.7
391214,85.0
368172,223.5537
391219,203.13
391220,125.0
375102,91.1538
365713,128.29
362270,86.5546
376853,165.77
387285,85.0
364000,185.0
386993,185.0
375750,79.0
381875,84.46
366457,132.58
360022,95.5
360023,94.68
360024,93.83
357307,223.06
358651,168.92
359926,211.09
368110,88.85
360845,77.46
362840,235.31
364275,197.29
365589,229.6
365617,166.89
366034,75.0
367045,84.46
374894,75.0
380330,205.0
387200,270.0
391242,338.7443
382005,91.02
362067,158.81
361346,221.99
360104,107.87
356873,116.28
359939,429.24
361754,96.9
362926,93.25
357284,208.47
365946,268.18
362940,109.14
365547,254.06
367981,86.17
360603,191.37
357555,514.9
360878,182.3
361514,97.44
356390,289.69
358855,182.3
359877,136.35
364694,91.15
366043,90.87
362814,128.64
365978,137.86
359077,81.54
357224,85.0
374583,91.38
378090,85.0
382047,90.87
382541,85.0
382804,85.0
384474,85.0
385240,91.35
387371,110.0
389654,90.99
358712,192.57
387804,79.0
373236,91.68
391244,130.0
362315,93.52
367646,225.0
367424,140.71
365921,94.83
363167,91.15
391254,185.0
360158,286.63
359355,110.0
366028,83.38
391261,79.0
391266,79.0
381687,80.94
362566,190.26
391272,160.0
387299,85.0
388773,125.0
376424,79.0
358561,232.2
360917,238.37
361529,91.15
364104,241.93
366579,210.0
367252,488.92
367886,76.48
368316,229.93
382589,85.0
389976,159.0
390037,85.0
384955,107.89
391293,129.0
365316,128.325
391296,260.352
366253,660.15
367200,122.75
355736,217.54
361554,238.24
365287,142.67
369514,146.24
361150,143.18
365112,491.87
361968,224.14
358112,88.43
365392,84.46
363500,117.15
365088,97.2
363591,381.0
359774,81.42
373268,98.92
379769,130.0
382995,119.0
383087,235.0
384493,137.74
387207,91.71
387239,85.0
388398,91.02
388601,148.14
389966,185.0
390176,390.0
388728,158.2
379417,97.08
358600,86.38
369861,87.89
388774,120.0
366183,85.0
391299,154.85
367531,99.0
391301,130.0
391307,174.165
381733,128.1
358911,228.69
368464,225.0
382479,145.0
363161,85.06
363532,93.52
364017,215.25
365539,228.69
366928,91.15
367652,246.57
380495,420.0
380552,120.0
387345,158.0
387380,235.0
366222,382.1
391327,129.0
391332,270.0
391336,85.0
373027,79.0
382553,188.8
383464,128.29
383463,129.45
383461,130.58
372987,80.65
364928,206.55
364090,100.71
358081,96.9
358036,159.79
367285,88.85
367039,206.43
359045,142.67
363988,218.72
358193,194.0
356880,128.64
359976,80.68
363470,85.0
368504,79.0
373427,85.0
377031,161.21
378079,384.0
380631,270.0
384516,90.81
386654,91.05
387180,224.47
387317,270.0
387461,225.0
387547,79.0
388562,90.99
389851,90.93
388948,156.4
373544,99.76
365749,128.29
391341,88.99
391342,88.19
387346,158.0
366585,124.19
357373,113.89
391346,79.0
391352,90.9402
391353,173.1092
384715,120.0
376446,130.25
363625,215.25
356265,229.93
357109,91.15
359570,235.31
360669,85.06
361956,210.69
363261,123.72
363813,320.0
366195,270.0
366618,218.72
367959,218.398
384600,159.0
384655,120.0
390074,335.0
374693,91.37
364461,118.34
362327,253.06
384759,85.0
390097,79.0
384780,99.0
365193,100.91
365194,100.0
367608,167.98
387779,85.0
369665,420.45
358006,171.4
376083,79.0
355870,181.01
357805,140.0
358787,238.24
360575,511.86
368528,138.89
377515,170.0
377529,179.0
382700,120.0
388920,179.0
388929,159.0
390151,85.0
390157,85.0
358119,96.9
367755,157.0763
368774,79.0
362084,89.0
356712,228.69
360829,402.98
360983,128.39
363446,197.78
364861,122.7538
373733,270.0
373751,85.0
373774,99.0
390168,110.0
391391,85.0
387273,137.78
366945,192.66
362668,218.4
358329,367.32
360646,208.62
367783,101.24
363475,88.73
363476,92.06
367930,86.11
367051,91.15
368590,91.15
338890,84.46
355902,250.32
357223,91.41
368200,71.04
377332,160.0
377654,79.0
377715,85.0
382611,290.79
385647,91.23
390027,85.0
363839,194.28
390201,660.0
389022,85.0
388258,80.82
388112,182.36
361241,91.37
390391,110.0
382124,170.35
381967,91.14
361807,224.89
368690,205.25
391398,110.0
387116,228.88
366391,217.51
377451,79.0
391407,79.0
391403,235.0
391418,99.0
391414,185.0
391423,158.0
391427,85.0
391431,79.0
355927,172.77
358232,570.95
362934,198.13
364668,79.0
366177,150.05
367015,216.15
373464,75.0
374653,227.5
387514,85.0
390195,79.0
391445,130.0
391452,225.0
361764,258.27
369026,153.44
356892,103.47
360663,182.2
361011,304.04
362253,144.01
364507,166.89
366189,95.72
361307,232.85
366080,164.29
360282,80.97
368155,107.97
361917,90.86
368419,262.2
364036,108.59
358494,177.12
362227,88.01
359441,84.46
367057,91.15
364984,241.93
365901,126.64
359582,192.13
356995,91.15
355864,192.13
361005,128.64
362590,241.93
359638,90.87
358523,90.87
366404,269.08
362577,289.69
356601,85.0
373103,89.63
373788,210.0
373816,85.0
374163,85.0
375912,91.23
377254,85.0
378050,130.0
380651,160.0
381019,158.0
365298,81.16
382652,218.46
382760,170.0
382816,270.0
382878,79.0
383474,118.05
384678,85.0
386558,91.23
389136,195.42
388752,79.0
390002,90.87
388959,79.0
387876,198.0
387867,85.0
366438,91.15
390384,85.0
390109,135.0
364181,100.28
391458,198.0
391466,85.0
391470,120.0
391462,79.0
391478,85.0
391482,154.7359
391474,85.0
391493,97.76
391494,97.76
391495,97.76
391496,97.76
391490,85.0
360012,223.31
391498,159.0
391502,85.0
389204,119.0
391514,120.0
369057,224.1669
391518,198.417
391521,85.0
381399,110.0
384897,130.0
360490,89.0
391542,245.0
356476,114.43
357966,391.68
365310,184.37
364787,130.72
363482,206.55
366095,265.12
366096,262.64
357883,229.93
365583,88.25
368413,91.15
366397,192.13
363344,241.93
359775,80.92
359370,225.0
373705,82.66
375419,195.11
381455,79.0
383096,235.0
383386,85.0
384665,107.19
384798,80.6
384996,185.0
385275,215.0
385283,130.0
390136,319.44
388936,160.0
388298,140.0
391555,85.0
391559,140.0
391563,140.0
391571,178.0
391567,130.0
391580,270.0
356002,86.11
375188,282.204
375191,129.0
375193,129.0
390281,185.0
391590,85.0
391594,79.0
385152,225.0
362321,92.06
359320,198.0
359541,223.06
359782,85.0
362137,110.0
364724,130.0
374178,79.0
387681,85.0
389009,85.0
390228,496.0
391615,178.77
384917,89.0
391616,119.0
362920,97.88
368530,97.68
359037,119.73
382742,285.0
391623,400.0
361930,212.86
378454,148.0
356695,233.52
390315,270.0
383512,395.0
369333,96.9
356557,95.48
368009,225.0
368470,85.0
375456,79.0
383069,120.0
384972,79.0
385439,251.65
387337,85.0
389971,80.7
390206,90.81
387923,85.0
387709,120.0
387702,99.0
383232,505.0
390246,170.0
387924,85.0
366814,192.13
391632,225.0
362808,84.46
374462,129.0
378473,205.0
384485,89.0
357023,221.56
357085,189.59
357236,184.464
357613,526.78
357927,109.7408
358975,325.96
359689,231.47
359740,184.45
360290,211.09
385064,85.0
385065,85.0
360360,195.16
360459,184.95
360699,94.83
360872,238.24
360989,203.95
361818,128.64
362062,84.46
362423,201.86
362512,158.22
362995,277.97
363321,215.25
364042,156.8
364230,139.33
364365,229.93
365686,96.9
366746,69.0
366832,225.0
367905,126.2
367911,117.95
368118,188.3
368275,227.8402
368406,270.0
373915,121.95
375589,59.49
375662,117.6
381345,59.0
385354,270.0
387770,120.0
389143,85.0
390288,120.0
390320,330.0
390358,85.0
391649,325.0
361631,242.01
356919,167.69
362444,218.72
365140,104.22
360135,233.47
365026,459.85
362545,259.73
361942,262.46
361943,262.46
359590,215.74
361164,145.09
358679,94.41
355686,289.69
362451,198.13
361046,251.93
361687,120.0
366320,270.0
368339,127.72
374798,90.87
373057,206.01
361692,160.75
361693,159.2
374051,179.0
383262,140.0
374247,91.46
387937,91.62
390102,194.1
387913,85.0
390261,85.0
390556,215.0
390444,170.0
390434,85.0
389274,410.0
390617,159.0
365380,88.58
372896,86.11
380433,85.0
355826,382.02
391657,85.0
391661,240.55
359279,260.92
