iddespesa,medicos
7682,1350.0
7688,561.75
7692,706.2
7693,1060.0
7695,513.6
7703,1013.2
7704,385.2
7714,1350.0
7722,561.75
7726,706.2
7727,1060.0
7733,513.6
7742,1013.2
7743,385.2
7757,1350.0
7763,561.75
7771,1060.0
7777,385.2
7807,1350.0
7811,561.75
7813,706.2
7817,1060.0
7854,513.6
7869,1013.2
7870,385.2
7871,560.0
7880,561.75
