idreceita,Mensalidades
2959956,219.46
2959974,172.7285
2960027,72.0
2960036,88.0021
2960053,179.48
2960071,163.96
2960107,154.34
2960260,83.62
2960374,84.8
2960391,179.7875
2960445,173.83
2960454,76.56
2960463,270.49
2960490,160.31
2960499,187.69
2960552,156.89
2960579,203.3
2960642,155.91
2960740,366.9148
2960758,170.41
2960767,95.54
2960776,99.84
2960785,144.0
2960794,202.0
2961236,181.62
2961237,208.0
2961252,183.58
2961253,206.78
2961262,72.0
2961287,113.47
2961420,96.0
2961913,305.57
2962068,200.77
2962069,200.77
2962070,200.77
2962093,140.5
2962218,144.15
2962394,154.67
2962473,176.02
2962671,76.3501
2962721,159.59
2962876,178.74
2962927,83.16
2962987,204.44
2962997,72.0
2963015,157.0
2963024,181.34
2963033,176.05
2963069,221.08
2963087,352.11
2963105,207.23
2963114,198.66
2963123,204.44
2963132,207.23
2963141,157.0
2963150,80.154
2963159,207.23
2963177,166.15
2963186,72.0
2963195,333.76
2963213,72.0
2963222,207.23
2963231,177.0
2963249,131.22
2963250,131.22
2963259,183.82
2963610,83.16
2964011,149.72
2964217,83.24
2964218,81.53
2964236,454.0
2964616,121.72
2964643,150.15
2964652,142.07
2964661,236.0195
2964688,72.0
2964697,96.0
2964724,86.234
2964733,189.42
2964760,96.0
2964769,168.0
2964778,189.42
2964796,131.22
2964814,101.88
2964823,354.0
2964844,55.27
2964852,88.87
2965028,125.0
2965056,225.23
2965234,68.0
2965367,303.0
2965846,144.91
2965949,139.71
2966181,167.8801
2966248,187.69
2966311,101.88
2966347,83.16
2966363,73.48
2966395,190.01
2966539,121.2
2966806,181.8
2966812,123.66
2967137,149.59
2967197,204.44
2967246,190.4
2967285,526.98
2967762,74.13
2967824,132.22
2967825,132.22
2968024,409.73
2968145,105.87
2968377,154.24
2968490,136.03
2968651,298.73
2968777,78.41
2968867,103.83
2969213,143.14
2969706,137.18
2969736,92.56
2969858,96.3
2969997,172.26
2970027,166.75
2970228,152.91
2970333,97.0
2970342,75.35
2970663,160.97
2970690,101.88
2970708,172.26
2970753,138.49
2970762,293.15
2970889,83.16
2970961,91.59
2970987,199.82
2971023,77.26
2971050,183.56
2971069,200.69
2971158,180.33
2971276,85.26
2971286,189.5
2971350,173.0
2971413,167.48
2971431,173.83
2971459,151.49
2971554,158.0
2971572,87.4
2971699,330.54
2971727,177.0
2971869,76.35
2972125,149.07
2972134,172.29
2972222,661.69
2973483,235.57
2973681,180.21
2973741,173.86
2973783,263.54
2974284,168.0
2974363,204.44
2974416,101.8
2974752,294.22
2974760,159.15
2975078,189.42
2975088,79.9531
2975161,130.0
2975377,115.5
2975444,122.43
2975562,226.38
2976277,84.67
2976594,172.48
2977406,149.73
2977555,205.74
2977881,149.97
2977917,74.66
2977998,162.76
2978114,225.23
2978652,176.98
2978729,177.0
2978826,246.41
2978894,67.97
2979350,83.16
2979732,101.34
2979859,152.7
2979948,204.44
2979988,81.53
2980046,408.87
2980147,244.24
2980194,235.69
2980240,137.53
2980249,85.98
2980637,160.54
2981600,287.57
2981689,84.31
2981698,188.06
2981756,81.53
2981926,186.65
2981959,127.05
2982152,164.0
2982213,174.72
2989793,86.2301
2990184,401.55
2990898,143.0
2993149,86.2301
2994208,143.0
2996084,72.0
2996494,86.2301
2996560,74.3
2997305,209.3133
2997547,173.0
2997595,165.17
2997794,184.33
2997890,74.1096
2997948,77.72
2998337,158.46
2998344,104.29
2998389,141.48
2998554,165.91
2998657,176.63
2998681,160.91
2998926,65.57
2999021,72.0
2999313,72.0
2999327,120.65
2999364,112.18
2999933,125.11
2999966,69.56
3000096,181.12
3000113,98.22
3000170,163.997
3000172,322.27
3000186,78.03
3000244,175.56
3000256,189.24
3000358,76.27
3000504,84.97
3000560,207.6
3000632,181.8801
3000635,100.75
3000659,69.5
3000672,169.79
3000752,107.16
3000846,116.14
3000870,167.33
3000890,177.0
3000896,450.4501
3000911,229.87
3000940,73.46
3000947,195.0
3000973,154.4
3000977,86.94
3000978,152.18
3000984,187.69
3000987,204.44
3000991,297.99
3001001,177.0
3001003,113.0
3001037,195.0
3001053,86.02
3001059,93.66
3001061,176.02
3001063,73.0
3001087,137.85
3001095,225.23
3001105,83.16
3001140,97.57
3001143,189.37
3001152,161.63
3001162,177.0
3001180,83.16
3001195,74.17
3001196,303.61
3001200,58.24
3001202,105.11
3001254,72.0
3001272,168.0
3001294,184.26
3001318,105.0
3001341,126.43
3001381,316.63
3001382,282.54
3001387,197.3001
3001404,73.0
3001406,68.0
3001474,184.26
3001551,135.0
3001566,84.37
3001571,176.75
3001580,352.04
3001666,195.0
3001679,185.64
3001772,144.0
3001779,72.0
3001864,98.74
3001919,177.0
3001995,89.29
3002030,186.68
3002035,154.82
3002049,204.44
3002130,146.58
3002138,84.23
3002230,72.0
3002275,138.49
3002385,90.12
3002387,61.07
3002391,161.2
3002412,91.67
3002414,146.64
3002421,81.98
3002508,72.0
3002525,56.35
3002553,174.72
3002697,131.67
3002788,292.11
3002822,140.59
3002954,76.35
3003025,106.94
3003041,206.49
3003042,87.8
3003058,86.94
3003144,85.04
3003288,176.56
3003347,163.93
3003414,328.0
3003464,159.79
3003479,122.43
3003482,145.26
3003694,80.15
3003816,186.68
3003988,141.44
3004271,176.05
3007051,74.66
3018066,62.52
3018084,123.22
3019220,325.01
3019255,179.46
3020224,218.2797
3020362,195.0
3024980,204.44
3025469,83.16
3025569,190.42
3026279,83.16
3026347,141.91
3026390,209.08
3026538,83.16
3026593,83.16
3026693,185.0
3026709,91.2
3026740,221.8784
3026742,86.234
3026750,96.0
3026753,115.32
3026770,114.3515
3026792,72.0
3026816,204.44
3027069,172.09
3027093,72.0
3027151,83.16
3027426,415.9601
3034490,98.6573
3034828,402.71
3035603,67.78
3035606,307.47
3035623,107.81
3035720,68.75
3035792,318.38
3035814,109.73
3035874,73.86
3035890,92.92
3035950,93.49
3035955,157.0
3035969,162.5
3035987,240.51
3036005,94.69
3036027,143.82
3036059,309.54
3036062,182.71
3036080,159.5101
3036111,181.8
3036125,96.3
3036211,136.77
3036229,73.54
3036239,78.92
3036267,114.2
3036351,165.14
3036375,76.35
3036385,144.64
3036460,62.72
3036717,196.29
3036994,130.43
3039608,225.23
3039636,72.0
3039660,129.88
3040562,86.92
3042762,72.0
3043132,79.0
3045810,80.8
3050892,72.0
3051544,72.0
3057041,80.94
3057199,258.0
3057545,122.02
3059403,280.11
3061951,72.0
3061998,195.0
3063020,110.0
3063805,129.0
3064538,124.0
3064751,195.0
3064782,389.0
3065866,159.0
3066591,79.0
3071033,121.42
3072851,198.0
3072852,198.0
3072927,225.0
3073257,79.0
3073668,198.0
3073802,79.0
3074502,79.0
3075355,79.0
3078111,80.64
3078315,158.0
3078669,79.0
3078978,195.0
3079208,106.0
3079228,195.0
3079262,135.0
3079449,195.0
3080145,122.3
3080400,148.0
3082229,230.5801
3082760,129.0
3083120,80.8408
3083565,80.7
3084179,161.31
3084354,131.62
3084581,745.84
3084703,390.0
3085106,969.25
3085186,195.0
3085197,129.0
3085918,79.0
3088824,225.0
3096897,59.7
3096898,59.7
3096899,73.71
3096900,85.13
3096906,79.0
3096920,162.5
3096921,187.69
3096940,61.88
3096941,133.79
3096977,148.0
3096987,263.14
3097005,84.31
3097014,79.0
3097022,79.0
3097046,450.0
3097051,110.0
3097074,64.51
3097076,118.17
3097077,117.11
3097078,225.0
3097084,152.18
3097098,215.7
3097109,79.0
3097149,225.23
3097151,225.23
3097263,198.0
3097275,198.0
3097284,120.18
3097286,108.66
2957997,81.84
2957998,81.84
2958005,175.21
2958006,175.21
2958121,86.94
2958167,84.86
2958168,83.16
2958194,314.43
2958202,170.91
2958224,127.4441
2958252,181.8
2958421,199.82
2958493,225.23
2958580,83.16
2958610,121.2
2958687,66.63
2958705,161.8296
2958767,75.19
2958812,87.4974
2958938,72.0
2958956,84.88
2959037,199.82
2959168,225.23
2959257,112.0
2959284,181.017
2959338,206.41
2959356,226.67
2959412,200.22
2959482,183.83
2959676,142.1
2959684,194.29
2959692,90.24
2959758,225.23
2959884,375.26
2959902,272.77
2959911,187.69
2959919,162.22
2959929,359.45
2959992,71.16
2960044,255.4301
2960089,151.57
2960098,150.1917
2960116,157.4405
2960143,82.76
2960161,126.906
2960215,61.71
2960224,82.3418
2960233,69.27
2960242,204.44
2960251,152.07
2960269,275.49
2960322,81.1753
2960349,177.0
2960357,74.66
2960409,92.18
2960472,361.41
2960481,80.15
2960525,354.0
2960543,255.49
2960570,83.16
2960624,248.76
2960633,179.57
2960660,94.95
2960669,120.0
2960687,551.82
2960821,130.6186
2960830,177.0
2960839,82.77
2960866,107.69
2961012,152.29
2961019,94.69
2961037,173.83
2961070,425.04
2961143,445.49
2961383,210.24
2961409,111.47
2961542,78.54
2961576,137.85
2961646,178.78
2961689,225.0
2961739,206.04
2961745,185.1876
2961753,215.0558
2961762,277.7808
2961771,343.4387
2961780,152.0666
2961789,183.825
2961798,406.6107
2961807,162.57
2961881,164.0
2961924,154.75
2961982,352.11
2962009,138.49
2962061,167.88
2962095,138.22
2962179,209.24
2962283,178.0
2962505,136.24
2962543,87.7811
2962584,219.4595
2962602,108.2078
2962611,130.8585
2962622,69.8697
2962631,295.4461
2962649,358.2571
2963274,72.0
2963325,504.17
2963349,83.16
2963381,86.23
2963414,63.64
2963509,184.26
2963517,298.86
2963563,86.92
2963584,87.0
2963592,198.04
2963665,72.0
2963809,263.83
2963969,121.2
2964029,98.35
2964048,175.23
2964065,172.26
2964102,431.8502
2964171,132.37
2964273,110.88
2964952,79.18
2964987,73.9
2965021,80.74
2965178,235.27
2965257,150.99
2965482,86.02
2965548,82.18
2965598,307.95
2965735,163.22
2965783,143.85
2965799,203.3003
2965888,87.12
2966089,162.5
2966144,126.1933
2966153,100.0
2966162,200.6888
2966325,199.32
2966427,121.2
2966496,176.05
2966511,121.2
2966667,121.2
2966798,218.16
2966874,303.0
2966886,145.44
2966892,121.2
2967034,292.06
2967120,150.9289
2967393,150.87
2967468,59.33
2967486,128.6062
2967487,128.6062
2967504,271.85
2967565,81.79
2967585,146.58
2967704,147.03
2967806,246.2
2967816,195.07
2967835,116.45
2968064,164.0
2968125,155.53
2968135,160.76
2968163,195.3
2968234,144.18
2968285,102.22
2968398,93.79
2968408,285.55
2968418,249.79
2968439,76.1
2968459,355.32
2968542,320.21
2968601,97.38
2968612,108.82
2968632,164.0
2968705,422.4
2968975,138.52
2969145,340.31
2969279,135.5
2969362,129.62
2969393,246.15
2969977,181.64
2970007,169.52
2970047,274.87
2970067,79.26
2970205,147.12
2970217,152.07
2970308,168.38
2970317,83.16
2970398,84.96
2970407,67.64
2970423,490.72
2970523,97.72
2970540,129.26
2970584,286.14
2970593,181.88
2970609,135.48
2970618,205.41
2970645,132.37
2970654,164.65
2970672,167.74
2970681,350.75
2970699,152.89
2970726,71.59
2970744,123.37
2970772,290.62
2970781,109.38
2970790,124.96
2970800,72.0
2970845,72.0
2970871,72.0
2970925,128.82
2970969,225.23
2971014,352.11
2971032,74.66
2971060,204.44
2971079,88.73
2971114,156.03
2971123,193.22
2971132,203.3
2971141,144.0
2971150,110.88
2971195,207.58
2971204,167.48
2971222,102.64
2971231,345.77
2971240,155.88
2971267,159.19
2971305,203.34
2971314,167.84
2971332,72.0
2971341,74.48
2971359,225.23
2971368,155.93
2971377,80.15
2971404,72.0
2971441,100.0
2971450,145.32
2971477,62.68
2971486,71.82
2971495,111.54
2971504,94.63
2971513,90.03
2971538,164.0
2971545,126.16
2971581,112.24
2971592,186.68
2971649,177.0
2971683,121.2
2971811,72.0
2971820,110.88
2971878,358.76
2971895,159.72
2972051,352.53
2972238,184.8
2972247,225.0
2972420,351.14
2972428,194.48
2972471,155.93
2972577,178.74
2972586,169.95
2972609,154.46
2972627,72.0
2972655,146.48
2972665,77.66
2972674,88.32
2972683,294.57
2972698,84.32
2972707,215.52
2972724,113.6
2972733,154.75
2972742,109.86
2972753,184.25
2972761,109.28
2972770,259.51
2972779,164.69
2972788,165.63
2972797,149.05
2972814,136.42
2972823,77.37
2972831,177.0
2972840,123.39
2972854,185.19
2972870,155.67
2972879,72.83
2972888,313.49
2972897,72.21
2972906,142.1
2972916,83.16
2972925,174.43
2972934,165.63
2972944,174.72
2972993,132.27
2973089,186.65
2973145,101.73
2973186,178.85
2973203,225.404
2973221,80.1126
2973242,73.8623
2973251,97.2617
2973277,201.0744
2973290,129.0918
2973308,120.8578
2973333,446.0289
2973342,184.26
2973350,85.3156
2973359,110.9706
2973384,169.9535
2973393,188.5436
2973403,349.438
2973412,146.12
2973455,300.6771
2973465,80.1515
2973474,145.435
2973510,130.1101
2973519,219.4601
2973546,107.8143
2973555,167.06
2973563,182.7382
2973580,210.6416
2973590,152.89
2973608,257.79
2973624,215.5692
2973633,467.2383
2973643,67.84
2973653,71.0729
2973671,88.1044
2973691,242.4
2973750,203.3
2973774,94.69
2973792,120.41
2973863,111.84
2973873,144.91
2973919,153.75
2973930,66.1
2974019,81.97
2974052,230.1755
2974080,177.0
2974089,146.31
2974143,176.05
2974159,135.0
2974242,72.0
2974320,132.1401
2974329,72.0
2974382,196.21
2974425,161.63
2974444,338.45
2974453,83.16
2974462,121.06
2974480,112.72
2974490,145.0
2974499,150.15
2974508,207.23
2974535,351.15
2974544,207.23
2974553,113.0
2974561,128.82
2974562,128.82
2974598,140.5875
2974607,83.16
2974625,204.44
2974634,130.0
2974661,161.63
2974677,207.23
2974694,125.55
2974710,152.2601
2974719,72.0
2974740,188.9601
2974769,145.45
2974796,139.9001
2974824,200.7701
2974842,63.3401
2974851,154.3501
2974967,85.2722
2975049,177.0
2975099,179.5344
2975110,303.0
2975182,146.83
2975227,186.65
2975327,200.77
2975353,208.78
2975453,107.69
2975518,142.07
2975526,147.19
2975689,81.16
2975690,79.0
2975733,225.23
2975884,157.4405
2975885,157.4405
2975895,65.7305
2975904,84.1153
2975913,181.8
2976067,92.04
2976087,195.0
2976352,203.34
2976368,169.94
2976409,154.77
2976477,195.0
2976538,218.16
2976564,181.8
2976582,242.4
2976603,121.2
2976640,218.16
2976712,441.49
2976763,83.16
2976894,84.58
2976933,75.4697
2977008,191.93
2977116,65.0
2977131,74.55
2977197,170.3
2977252,66.7
2977269,203.34
2977399,179.14
2977453,142.78
2977575,152.65
2977606,158.28
2977827,201.32
2978200,182.81
2978300,168.96
2978303,190.05
2978336,72.0
2978353,168.25
2978400,97.96
2978457,86.23
2978549,84.98
2978710,132.14
2978759,139.98
2978768,139.98
2978777,162.47
2978786,117.02
2978796,70.69
2978810,149.85
2978835,120.77
2978874,164.65
2978884,58.24
2978895,66.37
2978913,67.27
2978922,364.11
2978970,97.83
2978988,97.44
2979025,151.44
2979034,186.65
2979051,189.27
2979126,165.15
2979268,105.87
2979295,385.13
2979340,113.0
2979387,190.94
2979481,295.67
2979518,196.94
2979584,162.5
2979638,93.66
2979656,200.77
2979685,143.22
2979694,145.0
2979750,144.15
2979759,113.64
2979787,144.15
2979841,145.0
2979850,83.16
2979870,84.32
2979909,103.61
2979910,101.32
2979939,157.0
2979958,77.41
2979978,173.83
2979998,225.23
2980037,203.34
2980064,216.54
2980091,136.71
2980128,145.73
2980166,77.73
2980184,144.64
2980213,78.35
2980231,76.05
2980285,81.97
2980312,110.35
2980378,117.84
2980485,198.96
2980548,79.0
2980646,159.55
2980836,229.8
2980854,171.71
2980863,139.3
2980882,253.35
2980900,146.03
2980920,146.11
2980945,65.08
2980982,160.1
2980990,61.02
2980999,180.23
2981009,149.45
2981018,148.67
2981035,154.75
2981044,81.29
2981062,267.53
2981070,211.13
2981100,66.95
2981109,72.0
2981118,160.43
2981164,169.6
2981173,119.33
2981182,81.53
2981199,173.0
2981216,323.45
2981291,74.66
2981400,135.0
2981431,230.3885
2981449,320.6072
2981475,73.62
2981513,100.99
2981543,399.63
2981609,203.7
2981635,173.83
2981719,112.89
2981738,86.21
2981774,84.31
2981836,290.2
2981844,86.75
2981917,74.17
2981968,73.5
2982071,106.0
2982112,98.25
2982125,74.22
2982126,73.6
2983220,63.69
2983237,110.35
2983419,73.66
2983433,109.67
2983434,63.69
2994444,94.69
2994778,89.23
2994930,231.29
2995036,424.16
2995107,161.9
2995154,81.53
2996183,74.42
2996712,174.3048
2996844,74.24
2996954,85.6
2997368,72.0
2997421,170.32
2997763,74.1
2997799,94.69
2997884,85.44
2997885,85.44
2998047,97.43
2998073,167.2
2998114,113.07
2998126,196.29
2998133,88.43
2998280,85.36
2998347,181.21
2998504,81.53
2998573,148.9
2998717,67.9177
2998766,138.66
2998819,124.7
2998980,83.16
2999063,100.1
2999099,113.48
2999106,162.75
2999213,90.8
2999236,88.16
2999256,168.33
2999396,189.84
2999537,73.8
2999640,85.1
2999642,85.2473
2999862,63.91
3000043,154.31
3000161,77.7
3000174,79.24
3000235,73.62
3000243,88.41
3000363,80.43
3000380,166.48
3000444,255.1
3000474,183.8711
3000486,286.27
3000565,367.63
3000625,73.54
3000647,162.97
3000719,72.0
3000736,90.38
3000764,148.02
3000872,116.34
3000902,84.92
3000952,146.06
3000954,73.54
3000957,73.54
3000975,178.41
3000982,208.76
3001005,84.84
3001013,84.84
3001036,73.52
3001045,238.5
3001051,120.79
3001056,158.16
3001081,69.42
3001082,417.4
3001086,204.44
3001094,225.23
3001124,303.0
3001131,50.0
3001138,572.07
3001139,172.3
3001142,94.69
3001158,455.07
3001166,83.16
3001171,141.05
3001172,83.16
3001192,96.0
3001193,72.0
3001194,72.0
3001204,166.3
3001210,107.69
3001212,156.73
3001221,203.34
3001225,176.05
3001228,83.16
3001230,83.16
3001239,127.05
3001253,195.0
3001266,72.0
3001280,88.95
3001281,62.52
3001285,552.97
3001293,172.15
3001299,88.65
3001300,78.36
3001304,320.62
3001306,160.31
3001311,77.41
3001329,199.82
3001346,225.23
3001366,96.0
3001372,80.25
3001374,155.89
3001378,147.39
3001385,92.21
3001390,94.69
3001392,117.56
3001394,149.33
3001397,84.31
3001407,328.0
3001414,76.35
3001434,83.16
3001451,168.0
3001460,62.68
3001462,165.04
3001465,279.04
3001477,92.08
3001478,86.45
3001482,161.6
3001486,112.87
3001495,204.44
3001501,103.75
3001506,177.0
3001513,184.8
3001522,83.16
3001559,161.03
3001570,168.8
3001577,91.57
3001626,199.82
3001627,83.16
3001630,225.23
3001642,127.05
3001675,63.28
3001684,177.92
3001731,187.69
3001787,72.0
3001795,145.44
3001812,245.76
3001839,159.53
3001844,80.59
3001856,209.1
3001875,172.09
3001880,202.89
3001924,177.0
3001935,225.23
3001978,72.0
3002015,200.69
3002029,203.34
3002031,165.06
3002043,189.42
3002047,375.39
3002082,83.16
3002087,83.16
3002157,85.0
3002187,187.69
3002273,172.62
3002277,200.77
3002300,73.0
3002322,83.16
3002393,163.22
3002398,100.1
3002405,450.49
3002406,158.28
3002408,154.75
3002533,178.59
3002555,114.53
3002581,203.34
3002605,66.1
3002743,225.23
