idreceita,Mensalidades
554209,186.68
554543,199.32
554837,277.13
555012,190.76
555038,196.36
555211,213.87
555220,213.87
555253,141.05
555427,75.7401
555577,83.11
555593,203.34
555670,83.16
555768,207.9149
555916,225.23
556113,205.62
556122,187.7
556541,215.07
556568,203.34
556655,148.54
556732,78.54
556939,92.57
557083,236.94
557182,204.44
557241,225.23
557250,402.13
557292,225.23
557341,225.0
557350,408.87
557514,209.1
557602,213.87
557659,151.49
557939,198.76
557963,86.69
558003,196.04
558021,205.14
558158,204.44
558217,120.95
558438,83.16
558447,83.16
558505,105.02
558522,204.44
558779,225.23
558815,225.23
558893,218.8
558911,403.6
558928,209.1
559005,165.17
559047,203.34
559166,196.36
559191,166.48
559281,234.33
559299,224.02
559353,191.3
559406,77.41
559565,84.32
559573,467.84
559766,405.07
559888,178.49
559897,111.64
559973,225.23
559998,186.68
560132,75.7401
560285,85.5701
560383,204.44
560409,225.0
562308,131.67
562523,84.32
562579,79.0
562838,195.0
563382,96.58
563421,213.87
563504,111.02
563528,95.19
563566,86.23
563645,105.87
563649,186.68
563686,203.34
563736,203.5801
563751,189.42
563821,208.88
563876,138.52
563895,106.04
564075,84.9728
564083,225.23
564151,83.16
564190,225.23
564262,79.0
564292,236.7
564348,236.7
564717,225.0
564981,225.0
565183,83.16
567680,148.9431
570233,106.0
570508,181.8015
570851,190.34
571224,100.49
571703,204.44
572475,241.903
574986,81.08
575052,125.5
575328,198.0
575445,90.9426
575712,195.0
577164,213.914
578925,80.63
580894,218.94
581909,204.44
583033,79.01
583338,450.0
584704,194.28
584977,170.0
586615,79.0
587224,160.54
590342,195.0
590475,207.23
591852,85.0
591991,270.0
592701,119.0
594866,160.0
598374,197.8001
598375,230.175
598392,304.0
598420,270.0
598434,120.0
598471,185.0
598496,120.0
598510,85.0
598520,85.0
598551,225.0
598567,168.0
598647,119.0
598657,225.23
484282,196.52
504194,87.59
545471,127.59
545689,293.96
545859,225.0
545956,289.0
545965,137.44
545995,119.5285
546300,75.74
546401,295.6
546449,192.142
546545,187.99
546655,192.09
546711,80.9829
546771,225.0
546863,148.0
546880,97.32
546916,213.8703
546956,160.0
547000,142.0701
547008,207.83
547023,162.44
547097,225.23
547130,203.34
547162,169.5601
547414,202.14
547456,602.0
547491,82.2627
547668,210.93
547971,80.63
547996,201.8
548046,79.0
548097,204.44
548161,83.16
548380,198.76
548542,423.03
548621,213.87
548658,160.686
548744,199.82
548831,72.0
549169,203.344
549219,159.0
549287,26.4
549359,193.09
549410,219.19
549530,86.234
549792,216.01
549875,195.51
549877,192.09
549967,225.23
550008,197.45
550122,201.34
550520,173.0
550560,668.0
550724,186.41
550756,79.0
550902,206.7
551028,119.41
551070,238.55
551181,130.52
551266,203.34
551341,86.46
551525,158.0
551715,223.55
551733,112.43
552041,312.45
552049,194.33
552297,204.44
552306,417.7833
552323,185.18
552635,203.2717
552745,110.0
552746,110.0
553034,187.69
553275,404.0
553356,287.0
553570,89.04
553621,218.5
553913,105.5601
554001,201.17
554056,231.79
554134,187.99
554172,84.87
554200,160.09
554404,81.2
554405,79.0
554500,370.18
554592,204.44
554601,225.23
554771,225.23
554780,129.0
554863,364.97
555185,211.7865
555686,86.49
555687,84.32
556023,204.44
556070,201.8
556079,203.34
556215,199.27
556348,197.45
556356,165.17
556374,195.46
556397,204.44
556417,186.68
556578,416.1601
556612,215.07
556631,391.25
556639,148.34
556723,121.51
556815,143.22
556874,204.4401
556948,92.57
557038,127.05
557173,187.69
557192,169.05
557232,187.69
557554,186.68
557796,398.54
557921,94.17
558045,169.88
558071,184.88
558167,203.34
558274,157.96
558556,85.0
558669,199.82
558704,186.65
558756,165.17
558824,225.23
558833,187.69
558884,76.35
558902,187.99
559056,344.87
559064,198.76
559107,94.59
559207,199.72
559308,225.23
559431,603.87
559582,83.16
559625,213.87
560080,408.87
560098,198.76
560141,79.0
560150,194.41
560356,187.69
560436,160.0
560583,216.01
560607,204.44
560828,152.18
561067,167.48
561260,183.3
561301,390.0
561330,117.05
561402,195.0
561428,83.16
561674,125.496
561684,92.574
561693,206.7
562213,150.93
562328,225.0
562382,282.32
562383,189.27
562560,225.0
562755,198.0
562847,238.0
562856,195.0
563066,216.01
563264,233.85
563329,203.34
563429,187.93
563489,360.98
563613,213.91
563623,203.34
563771,115.5
563883,187.69
564035,86.07
564036,85.32
564108,72.0
564164,84.87
564194,591.0
564206,195.0
564209,75.74
564255,119.0
564273,225.0
564280,110.0
564320,194.45
564321,192.75
564377,167.27
564399,125.19
564406,236.7
564507,179.0
564610,225.0
564653,79.0
564660,162.11
564674,159.0
564846,79.0
564899,225.0
565105,161.3
565217,143.0
565488,160.0
565618,413.4
565664,101.8
565690,204.44
565699,232.43
565809,144.0
565844,204.44
565965,267.0
566172,215.07
566529,195.0
566564,91.18
566655,195.0
566779,145.0
566817,539.39
566919,86.5629
567030,107.552
567074,195.0
567269,210.03
567379,238.0
567437,72.0
567446,142.07
567502,207.23
567587,128.8
567940,101.88
568220,369.02
568344,213.914
568467,203.34
568546,188.3583
568625,195.0
568699,80.983
569621,84.32
569792,93.26
570367,390.0
570377,166.15
570389,130.11
570572,203.34
571237,151.27
571316,368.0
571457,83.16
571589,182.642
571982,242.5221
572233,98.016
572835,207.23
572942,79.0
573500,389.6135
573558,166.18
573598,225.0
573934,207.23
574394,90.75
574775,104.15
575006,166.86
575506,79.0
575828,125.76
575938,101.254
576204,203.344
576375,218.802
577052,83.16
577083,187.9865
577210,179.0
577883,123.66
578272,161.786
578390,245.0
578583,288.21
578629,203.82
578691,203.34
578864,166.32
579316,83.16
579761,207.23
579875,236.7
580032,195.0
581088,248.24
581438,203.34
581714,195.0
582252,245.0
582450,195.0
582734,195.0
582825,204.44
584166,225.0
584302,119.0
584805,110.0
584853,83.16
584896,85.0
585305,119.0
585604,204.44
586587,85.0
586597,169.8
587004,85.0
587100,181.34
588148,166.32
588593,85.0
589728,79.0
589899,457.06
589959,101.88
590467,83.16
590484,225.23
590596,203.34
590615,204.44
590753,105.016
590834,83.16
591312,90.86
592016,79.0
592076,220.0
592261,85.0
592425,89.0
592737,120.0
592797,270.0
593081,159.0
593515,85.0
594911,85.0
596428,270.0
597106,209.1
598569,212.2175
598570,218.94
598690,225.0
598709,236.7
598710,308.39
598736,120.0
598773,233.45
598774,231.42
598793,110.0
598809,270.0
598820,375.3802
598823,160.0
598850,679.0
598854,205.0
598874,206.4858
598901,85.0
598950,398.54
598957,235.0
598973,159.0
599008,210.0
599026,187.69
599027,85.0
599046,431.35
599048,208.3828
599092,230.0401
599100,225.23
599101,270.0
599126,210.0
599154,225.0
599169,375.39
599170,433.6902
599195,415.0
512855,87.74
518215,125.56
545413,470.24
545423,127.05
545431,173.3601
545501,110.88
545517,225.0
545551,492.1
545649,179.0
545715,186.23
545723,188.06
545833,370.25
545883,155.93
545890,213.87
545914,148.32
545930,150.15
546089,206.7
546160,76.35
546211,158.68
546235,199.82
546242,122.56
546267,187.69
546316,287.0
546354,83.16
546410,79.0
546458,204.44
546524,113.5
546587,83.16
546621,182.49
546630,79.0
546638,248.71
546679,203.34
546719,84.32
546728,199.22
546811,225.23
546897,83.16
546930,236.94
546966,184.93
546982,115.5
547088,131.67
547122,216.78
547222,198.76
547314,317.0
547337,86.64
547353,166.48
547431,198.0
547500,83.16
547501,83.16
547510,187.99
547528,86.23
547546,189.42
547570,83.16
547589,189.42
547608,82.62
547641,198.76
547659,83.16
547693,87.48
547719,182.0
547847,208.25
547890,162.86
548011,201.8
548062,79.0
548087,471.44
548168,218.8
548178,79.0
548187,166.32
548295,179.95
548346,198.76
548371,124.0
548461,185.6201
548469,85.9101
548502,76.35
548510,76.35
548518,79.0
548592,158.0
548797,225.23
548848,179.7875
548858,198.0
548927,186.68
548950,83.11
548964,167.48
548998,191.56
549054,225.23
549095,174.97
549134,78.54
549135,78.54
549143,375.39
549210,385.77
549235,809.81
549269,187.69
549301,117.86
549318,675.68
549401,79.0
549457,134.38
549476,207.23
549539,110.0
549548,243.16
549583,83.16
549611,166.15
549619,151.05
549629,134.7
549652,92.25
549692,208.15
549783,319.0
549925,225.23
549934,204.44
549984,72.0
550017,87.48
550080,79.0
550113,72.0
550193,79.0
550385,408.87
550402,203.3
550427,216.78
550444,397.54
550462,178.0
550511,75.74
550626,179.0
550635,85.0
550747,119.06
550836,225.0
550854,236.94
550913,225.0
550986,90.75
551062,204.44
551086,84.99
551114,374.6
551123,218.8
551173,126.1105
551196,112.53
551197,110.0
551294,182.49
551302,201.8
551381,180.0
551406,350.02
551415,195.0
551607,203.3
551623,177.06
551672,225.0
551690,185.16
551700,83.16
551775,130.0
551800,92.57
551806,86.05
551807,85.3
551830,121.45
551999,79.0
552058,119.0
552106,344.69
552127,204.44
552143,79.0
552169,231.15
552179,201.43
552189,218.94
552223,83.16
552252,406.35
552314,208.77
552331,171.03
552403,186.65
552438,204.84
552650,201.8
552669,195.0
552720,207.23
552794,166.48
552823,187.69
552856,207.23
552928,190.7
552979,179.0
553025,157.96
553051,179.0
553096,182.49
553156,225.23
553383,202.9701
553393,225.0
553401,187.69
553480,83.16
553498,450.45
553554,197.45
553786,186.68
553795,367.73
553828,94.17
553966,77.41
554010,204.44
554017,192.8801
554018,191.2001
554025,187.99
554074,83.16
554109,213.91
554151,195.06
554156,213.91
554218,204.44
554243,153.89
554277,152.54
554286,203.3
554304,213.87
554313,225.2301
554347,334.95
554362,218.86
554378,190.35
554431,106.96
554440,236.94
554449,186.65
554484,178.32
554661,187.69
554679,225.0
554703,230.14
554737,218.8
554755,173.36
554829,111.8701
554846,155.93
554904,364.67
554953,100.99
554979,195.46
555029,375.96
555047,204.44
555064,186.6801
555072,152.7
555162,158.68
555186,211.7865
555262,214.17
555283,78.14
555284,77.46
555359,172.54
555367,77.41
555401,153.27
555484,228.43
555517,203.3
555526,203.34
555544,215.07
555561,187.6901
555585,165.05
555610,187.69
555619,199.62
555628,122.43
555734,213.87
555760,213.99
555841,198.76
555849,181.04
555850,176.19
555857,181.49
555865,191.5588
555881,206.08
555898,225.0
555907,225.0
555975,236.9401
555991,204.44
556061,213.91
556095,349.97
556104,203.3401
556131,209.1
556166,555.54
556175,189.43
556197,198.76
556223,186.65
556239,87.48
556272,215.07
556304,184.8
556365,406.69
556383,348.89
556407,179.78
556425,225.0
556492,198.76
556550,204.44
556560,83.16
556594,129.83
556622,184.83
556672,189.13
556689,196.36
556705,110.35
556706,110.35
556741,97.95
556899,87.48
556907,186.68
556975,127.05
557092,184.06
557116,203.34
557142,83.16
557164,75.74
557324,198.76
557333,167.48
557439,204.44
557448,198.76
557487,120.88
557506,201.8
557569,204.44
557642,87.48
557685,183.78
557719,225.23
557773,225.2301
557779,87.48
557846,383.22
557853,83.16
557886,187.69
557930,215.07
557955,92.57
558080,225.23
558097,75.74
558105,83.16
558115,198.76
558124,83.16
558201,509.98
558226,264.63
558235,129.71
558248,192.14
558249,186.68
558257,189.42
558307,106.71
558340,198.76
558383,87.48
558423,403.6
558456,204.44
558565,83.16
558637,206.48
558678,166.48
558772,187.75
558788,213.87
558806,185.21
558850,167.27
558919,167.61
558937,225.0
558944,192.2885
558978,198.0
559082,89.32
559099,218.8
559132,181.97
559133,177.1
559141,184.8
559222,386.52
559230,218.9
559256,151.51
559379,181.34
559397,256.03
559423,215.07
559457,204.44
559481,667.59
559600,75.74
559680,86.06
559742,198.76
559775,153.75
559791,199.27
559799,79.0
559870,186.68
559906,166.05
559924,311.97
559932,148.79
559948,353.43
559964,129.0
560052,163.58
560071,225.23
560072,225.23
560089,511.5
560115,168.63
560168,145.81
560260,83.16
560269,207.26
560293,83.16
560418,196.94
560481,233.3106
560490,225.0
560518,419.23
560574,83.11
560630,206.01
560641,300.0
560714,91.8
560715,91.0
560723,79.0
560731,81.39
560732,79.0
560741,198.758
560766,195.0
560866,79.0
560959,83.16
561091,186.68
561119,219.35
561128,85.004
561159,160.686
561177,144.84
561212,170.94
561221,549.78
561414,115.5
561521,85.004
561664,106.0
561702,161.786
561755,148.21
561851,206.7
562194,161.79
562289,90.71
562405,203.34
562449,195.0
562604,188.72
562729,78.54
562954,195.0
563000,176.19
563055,195.0
563094,360.0
563112,94.69
563121,94.17
563170,80.63
563188,205.54
563338,124.49
563339,123.38
563373,252.01
563380,333.24
563390,386.78
563400,108.35
563417,99.61
563425,213.92
563450,207.26
563454,134.7
563465,74.26
563471,162.95
563480,304.45
563512,198.76
563546,100.21
563580,483.34
563592,88.69
563605,104.5
563627,168.63
563674,84.32
563682,203.34
563745,115.44
563755,199.27
563786,204.44
563793,210.77
563806,215.13
563814,87.51
563835,187.69
563868,83.16
563872,187.69
563891,152.7
563899,187.69
563903,486.79
563912,171.93
563927,194.04
563937,249.55
563941,204.44
563974,194.04
563978,83.16
564033,84.95
564044,107.16
564047,204.0
564066,83.16
564087,225.23
564101,83.16
564121,225.23
564137,165.17
564139,85.62
564146,86.6701
564147,85.9001
564174,83.16
564198,295.0
564276,243.64
564284,83.11
564314,85.59
564326,333.93
564340,120.0
564344,60.0
564353,83.11
564470,198.0
564479,203.21
564485,225.0
564503,79.0
564513,225.0
564601,158.0
564664,158.0
564668,79.0
564700,179.0
564745,80.67
564773,158.0
564777,189.0
564788,296.0
564792,79.0
564856,79.0
564872,159.0
564903,179.0
564925,80.65
564996,79.0
565006,119.0
565123,79.0
565127,158.0
565131,79.0
565420,204.15
565451,199.27
565746,188.3101
565761,249.48
565777,120.0
565852,105.72
565864,167.17
565939,139.89
565948,84.32
565956,106.524
566110,124.0
566152,83.16
566161,88.69
566187,99.61
566192,150.67
566219,250.46
566258,204.44
566315,300.0
566339,204.44
566855,236.7
566999,442.83
567066,84.82
567151,191.06
567208,173.0
567298,88.688
567639,111.02
568036,205.5401
568037,203.75
568084,84.85
568143,381.87
568643,72.0
568653,397.54
568845,196.06
569214,86.99
569573,149.07
569650,145.28
569717,486.0
569866,225.0
569898,61.42
569909,90.714
569988,167.48
570148,225.0
570241,203.34
570263,86.1604
570301,81.29
570359,83.16
570471,94.7
570646,204.44
570744,134.19
570780,83.16
570787,371.91
570971,144.0
571215,79.0
571437,124.09
571438,122.99
571439,121.92
571478,83.16
571578,99.0
571579,99.0
571597,203.34
571738,119.0
571866,86.234
571920,83.16
572177,195.0
572312,83.16
572527,187.33
572696,72.0
572956,221.76
573167,119.0
573195,181.34
573225,204.44
573280,155.93
573398,161.35
573432,195.0
573606,236.7
573850,209.63
574013,188.3101
574174,92.574
574207,218.83
574214,135.0
574336,83.16
574373,110.0
574566,112.37
574649,192.63
574650,197.45
574769,86.234
574874,110.0
574935,159.0
575249,72.0
575355,161.3
575433,79.0
575744,225.0
575781,79.0
575917,215.07
575918,215.07
575974,125.19
576108,84.32
576178,178.0
576398,203.34
576635,215.07
576646,406.69
576669,522.0
576789,147.8889
576790,146.5999
576809,86.22
576810,85.47
576846,225.0
576862,173.0
576962,85.1501
577120,184.08
577177,115.5
577283,110.88
577290,135.98
577291,134.8
577548,65.0
577624,198.0
577867,216.01
578211,79.0
578301,681.34
578317,79.0
578361,101.51
578475,162.1554
578477,158.0
578810,106.0
579460,129.0
579518,328.0
579596,158.0
579653,165.25
579796,159.0
579874,236.7
580024,159.0
580907,112.73
580908,110.0
580909,110.0
581070,129.0
582120,110.0
582267,79.0
582516,119.0
582782,101.06
582810,84.32
582855,80.65
583009,179.0
583124,160.0
583134,162.28
584057,251.37
584183,195.681
584498,79.0
584578,225.0
584803,178.9957
584919,165.0
584959,89.0
585003,270.0
585014,79.0
585113,195.0
585210,430.0
585263,79.0
585291,198.0
585380,225.0
585619,270.0
585669,160.0
585694,158.0
585707,85.0
585760,270.0
585774,85.0
585851,81.29
585852,79.0
585887,85.0
585954,152.17
585963,213.914
585972,79.0
586280,198.0
586404,215.07
586521,270.0
586626,85.0
586819,270.0
586936,91.45
586977,225.0
587721,429.65
587952,79.0
588019,159.0
588183,173.0
588515,292.1535
588889,210.0
589298,117.37
589683,80.63
590035,198.758
590190,160.0
590258,204.44
590268,181.34
590400,198.758
590494,183.82
590650,207.23
590770,176.98
590844,207.23
591035,130.0
591127,250.27
591146,79.0
591371,270.0
591670,80.65
592050,115.02
592167,115.0
592277,173.6
592317,90.86
592534,79.0
592810,170.0
592837,245.0
592989,85.0
593061,85.0
593073,98.78
593155,125.0
593183,79.0
593372,170.0
593406,85.0
593423,85.0
593441,85.0
593711,450.0
593919,79.0
593962,235.0
594024,79.0
594096,79.0
594363,235.0
594736,185.0
594794,413.4
594845,85.0
594858,240.0
594886,79.0
595093,85.0
595412,225.0
595828,225.0
596036,170.0
596398,225.0
596469,85.0
596541,185.0
598571,189.42
598573,72.0
598574,157.0
598575,88.688
599234,85.0
599246,450.0
599276,203.34
599291,179.0
599301,225.0
599323,225.0
599349,186.6427
599361,85.0
599412,118.0
599415,85.2201
599416,83.1101
599417,163.8402
599421,160.0
599477,310.4
599498,79.0
599501,103.4036
599518,180.0
599527,180.64
599536,270.0
599561,76.35
599562,225.0
599573,236.7
599597,215.0
599673,82.38
599674,81.65
599675,110.0
599687,177.51
599708,179.0
599758,208.3
599763,110.0
599778,185.0
599808,158.0
599826,85.0
599837,120.0
599857,83.16
599858,87.48
599859,85.0
599902,91.135
599920,225.23
599943,204.4402
599988,160.03
599994,569.0
600007,270.0
505833,199.69
506682,87.6401
508041,205.5101
519172,83.31
545454,258.85
545462,322.04
545492,146.15
545509,207.23
545526,387.12
545543,146.514
545600,198.76
545617,236.94
545633,319.66
545657,408.87
545680,151.2264
545697,162.49
545731,99.0
545765,225.23
545774,187.69
545807,119.0
545842,181.34
545922,83.16
545939,179.41
545948,135.0
546004,79.0
546053,135.0
546075,382.67
546098,215.4443
546118,207.23
546126,110.0
546169,215.07
546177,114.0
546185,72.0
546195,195.0
546219,612.15
546227,79.01
546251,133.66
546259,115.18
546292,83.16
546327,80.63
546377,135.0
546393,340.73
546426,79.0
546441,144.0
546442,151.49
546466,207.23
546492,236.94
546500,60.0
546570,182.73
546604,120.0
546664,72.0
546687,204.44
546736,162.47
546753,332.4
546761,107.78
546793,213.87
546819,198.758
546838,236.94
546854,236.94
546889,248.33
546991,170.95
547040,187.14
547048,97.38
547065,84.87
547114,225.89
547146,390.0
547154,184.8
547163,168.8201
547214,97.32
547238,203.34
547263,201.8
547271,148.28
547280,390.0
547298,79.0
547306,341.45
547346,230.3427
547380,100.5694
547407,204.44
547476,182.49
547484,199.27
547494,79.0
547519,187.99
547537,193.74
547562,150.716
547598,113.5
547615,85.1
547616,83.16
547625,92.57
547633,198.0
547676,184.8
547694,87.48
547702,511.66
547720,182.0
547752,87.72
547766,172.39
547826,83.16
547833,164.21
547856,101.63
547882,297.42
547955,125.19
548020,83.16
548030,72.0
548054,88.69
548069,85.35
548107,204.44
548116,169.82
548125,187.69
548205,195.0
548212,85.7
548232,427.84
548256,79.0
548278,143.0
548304,204.44
548338,198.758
548406,72.0
548415,162.82
548423,523.17
548438,130.43
548454,116.49
548560,148.0
548568,207.23
548642,213.87
548695,60.0
548703,106.0
548711,79.0
548752,166.32
548786,191.61
548823,390.0
548840,79.0
548874,82.62
548882,199.27
548936,89.44
548999,187.69
549006,295.11
549031,360.0
549069,79.0
549078,112.082
549161,179.48
549202,108.15
549279,154.77
549302,115.18
549435,167.48
549442,160.0
549495,213.91
549709,199.27
549726,99.0
549749,208.67
549759,92.57
549808,187.69
549818,186.65
549827,201.8
549835,284.5608
549893,83.16
549900,84.32
549917,114.88
549941,232.8427
549959,234.73
550000,157.96
550033,218.802
550040,85.57
550041,83.16
550089,212.22
550131,213.92
550148,102.89
550183,204.84
550202,203.34
550210,60.0
550219,406.69
550235,113.5632
550243,161.4
550267,376.0
550279,81.36
550280,80.63
550305,159.0
550353,286.0
550369,480.0
550393,232.943
550469,227.65
550494,183.82
550529,174.91
550543,355.0
550552,414.45
550610,473.87
550617,153.32
550651,83.16
550652,83.16
550660,85.21
550701,203.34
550717,204.44
550733,187.69
550741,135.0
550765,350.442
550773,229.64
550790,225.23
550816,72.0
550846,236.94
550877,749.7009
550946,414.45
550980,224.86
550996,385.0
551013,204.44
551045,384.12
551078,329.45
551105,215.07
551132,130.52
551140,202.03
551189,635.08
551248,209.2647
551275,72.0
551317,195.0
551332,80.64
551342,86.13
551350,87.48
551365,87.51
551424,195.0
551432,218.8
551441,343.47
551473,165.17
551481,199.27
551489,181.02
551498,109.49
551506,165.17
551632,196.82
551640,397.54
551648,203.2122
551654,211.1
551664,199.82
551742,80.7
551767,84.95
551791,210.92
551839,87.48
551854,143.8
551870,83.16
551878,206.31
551886,101.88
551908,190.77
551919,115.18
551933,118.12
551966,204.44
552024,72.0
552050,194.33
552065,84.97
552119,213.52
552160,176.19
552214,121.5942
552261,110.88
552280,187.69
552341,219.55
552347,81.86
552348,81.15
552349,79.0
552366,225.23
552373,203.87
552381,148.28
552390,82.62
552449,473.87
552467,149.55
552527,206.7
552561,186.68
552603,60.0
552604,60.24
552610,80.63
552620,114.97
552628,86.23
552694,408.87
552711,325.12
552783,341.1033
552784,331.4901
552815,131.66
552833,204.44
552840,86.8901
552841,86.1201
552842,85.3701
552876,167.48
552883,105.42
552884,104.49
552885,103.59
552886,100.49
552902,282.23
552937,188.15
552955,72.0
552972,204.49
552999,195.0
553010,204.44
553106,203.34
553130,209.5
553131,218.38
553148,387.63
553172,345.08
553191,80.63
553209,193.0203
553267,85.82
553294,81.5
553375,229.93
553413,141.0
553430,178.41
553456,99.61
553472,86.97
553489,183.117
553521,182.49
553579,190.43
553597,166.48
553614,187.69
553681,114.14
553705,393.23
553713,179.45
553745,207.31
553762,188.06
553778,198.76
553803,418.7646
553888,214.13
553905,86.22
553930,209.1148
553931,207.83
553975,101.44
553993,187.69
554039,212.24
554041,211.19
554101,190.64
554118,215.07
554126,225.23
554165,949.01
554226,141.82
554295,238.28
554321,211.4
554322,205.14
554371,187.99
554379,188.97
554387,134.6
554414,83.16
554467,215.07
554476,187.98
554509,213.87
554517,204.44
554526,215.07
554552,105.72
554559,209.82
554568,187.99
554585,203.58
554627,83.16
554652,190.77
554670,85.2
554712,213.91
554888,236.94
554896,218.94
554920,207.85
554928,162.86
554936,298.64
554996,219.88
555080,75.74
555097,168.63
555113,292.88
555137,225.23
555170,219.67
555194,138.6
555203,107.16
555270,198.76
555277,152.85
555309,203.58
555343,90.37
555344,87.72
555385,204.44
555393,204.4401
555410,84.32
555418,83.16
555444,94.17
555476,204.44
555493,216.39
555501,186.68
555569,356.08
555637,154.87
555679,203.3
555710,473.87
555744,188.07
555777,83.16
555794,204.44
555866,186.65
555890,204.44
555942,213.92
555959,83.16
555967,215.07
556031,225.0
556039,199.5
556140,203.16
556149,203.34
556206,203.34
556231,419.27
556263,204.44
556288,203.3
556322,213.87
556339,196.39
556345,197.45
556442,155.15
556443,151.44
556516,75.74
556517,75.74
556525,397.5
556646,159.55
556647,170.51
556664,206.7
556681,201.73
556714,105.41
556807,669.31
556832,84.85
556849,142.07
556857,198.76
556865,207.85
556883,201.8
557013,417.04
557022,236.94
557030,155.99
557053,76.35
557067,236.7
557101,375.39
557126,51.1673
557133,143.22
557207,218.26
557215,220.03
557224,343.95
557275,204.44
557308,83.16
557316,187.69
557359,84.74
557413,105.72
557431,308.39
557479,187.69
557497,143.96
557546,198.76
557617,83.16
557669,133.66
557677,372.36
557710,186.68
557728,147.99
557752,79.24
557766,198.76
557805,102.12
557813,218.38
557822,411.91
557837,80.63
557862,79.12
557903,225.29
557947,87.48
558012,204.84
558030,203.34
558038,187.69
558055,198.0
558150,370.03
558176,187.69
558192,202.554
558265,162.657
558283,131.88
558299,430.13
558316,190.82
558349,225.23
558358,190.82
558366,203.3401
558399,208.43
558473,403.6
558531,318.41
558548,236.94
558574,84.35
558582,72.0
558606,219.34
558695,218.76
558713,77.41
558731,209.1
558740,392.72
558764,183.41
558797,204.44
558842,182.49
558876,213.91
558970,199.82
558988,187.99
559031,406.69
559073,164.04
559116,178.85
559200,382.77
559265,225.23
559330,187.69
559337,152.89
559354,186.68
559362,188.13
559440,202.554
559449,130.52
559473,368.5
559490,398.54
559498,374.53
559507,181.34
559540,87.48
559548,83.16
559590,95.04
559591,94.19
559609,352.37
559651,83.16
559673,94.17
559722,403.6
559784,206.49
559822,208.94
559830,196.39
559846,187.93
559854,148.79
559915,183.117
559940,167.48
560006,86.5882
560014,194.71
560038,203.34
560046,218.8
560063,80.3
560201,209.1
560218,406.69
560226,230.175
560302,198.758
560310,207.23
560334,109.25
560335,106.42
560349,155.0
560365,160.0
560373,192.4573
560393,72.0
560427,201.73
560453,215.07
560471,82.45
560472,81.72
560473,81.01
560499,206.7
